time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697353316.55,0.04,0,0,0,0,164,0.6,0.6,0,313.2,545.8,312.4,39.5,48.7,42.5,43.2,36.2,32.6,40.2,41,31.4,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697353316.65,0.04,0,0,0,0,164,0.6,0.6,0,313.2,545.8,312.4,39.5,48.7,42.5,43.2,36.2,32.6,40.2,41,31.4,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697353316.75,0.04,0,0,0,0,164,0.6,0.6,0,313.2,545.8,312.4,39.5,48.7,42.5,43.2,36.2,32.6,40.2,41,31.4,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697353316.85,0.04,0,0,0,0,164,0.6,0.6,0,313.2,545.8,312.4,39.5,48.7,42.5,43.2,36.2,32.6,40.2,41,31.4,32.6,33.4,31.8,30,30,30,30,30,30,30,30
1697353316.95,0.03,0,0,0,0,164,0.3,0.3,0,301.4,341,303.4,39,49.4,42.5,43.4,36,33.4,40,40.8,32.2,33.4,34.2,31.4,30,30,30,30,30,30,30,30
1697353317.05,0.04,0,0,0,0,164,0.3,0.3,0,300.8,337,298.2,39.8,49.8,42.5,43.5,36.2,33,40,40.4,32.8,33.4,34,31.2,30,30,30,30,30,30,30,30
1697353317.15,0.04,0,0,0,0,158,0.3,0.3,0,312,337,298.2,40.8,46.8,42.5,43.5,36.2,33,40,40.4,32.8,33.4,34,31.2,30,30,30,30,30,30,30,30
1697353317.25,0.04,0,0,0,0,158,0.3,0.3,0,312,337,298.2,40.8,46.8,42.5,43.5,36.2,33,40,40.4,32.8,33.4,34,31.2,30,30,30,30,30,30,30,30
1697353317.35,0.04,0,0,0,0,158,0.3,0.3,0,324,337,298.2,47,43.7,42.5,43.5,36.2,32,40,40.4,32.4,33.4,34.2,31.2,30,30,30,30,30,30,30,30
1697353317.45,0.04,0,0,0,0,131,0.3,0.3,0,325,291.7,319.7,46.6,43.4,43.6,41.8,36.2,32,40,40.4,32.4,33.4,34.2,31.2,30,30,30,30,30,30,30,30
1697353317.55,0.03,0,0,0,0,131,0.3,0.3,0,319.7,288,316.7,46.6,42,43.6,41.8,35.6,30,39.6,40,30.6,33.2,33.6,31.8,30,30,30,30,30,30,30,30
1697353317.65,0.04,0.07,0.07,0,1,130,0.3,0.3,0,316.5,286,315,47,41.4,43.8,41.8,35.6,30,39.6,40,30.6,33.2,33.6,31.8,30,30,30,30,30,30,30,30
1697353317.75,0.04,0.07,0.07,0,1,130,0.3,0.3,0,316.5,286,315,47,41.4,43.8,41.8,35.6,30,39.6,40,30.6,33.2,33.6,31.8,30,30,30,30,30,30,30,30
1697353317.85,0.04,0.07,0.07,0,1,130,0.3,0.3,0,316.5,286,315,47,41.4,43.8,41.8,35.6,30,39.6,40,30.6,33.2,33.6,31.8,30,30,30,30,30,30,30,30
1697353317.95,0.04,0.2,0.2,0,1,130,0.6,0.6,0,322,852.2,320.4,47.2,43,43.8,41.5,35,30,39,40.6,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353318.05,0.04,0.19,0.18,0,1,131,0.6,0.6,0,500.4,816.7,321.7,46.4,42.6,43.7,41.7,35,30,39,40.6,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353318.15,0.05,0.18,0.18,0,1,131,2.1,2.1,0,320.8,1157,319.2,46.2,42.3,43.7,41.7,35,30,39,40.6,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353318.25,0.05,0.18,0.18,0,1,131,2.1,2.1,0,320.8,1157,319.2,46.2,42.3,43.7,41.7,35,30,39,40.6,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353318.35,0.05,0.18,0.18,0,1,131,2.1,2.1,0,320.8,1157,319.2,46.2,42.3,43.7,41.7,35,30,39,40.6,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353318.45,0.05,0.18,0.18,0,1,131,2.1,2.1,0,320.8,1157,319.2,46.2,42.3,43.7,41.7,35,30,39,40.6,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353318.55,0.05,0.18,0.18,0,1,131,2.1,2.1,0,320.8,1157,319.2,46.2,42.3,43.7,41.7,35,30,39,40.6,30,32.4,34.4,32.6,30,30,30,30,30,30,30,30
1697353318.65,0.04,0.17,0.16,0,1,141,0,0,0,271,478.5,273.4,41.5,48.6,42.7,43.1,36.6,32,40.6,41.2,31.2,32.6,34,34,30,30,30,30,30,30,30,30
1697353318.75,0.03,0.16,0.15,0,1,141,0.6,0.6,0,270.3,858.8,271,41.1,49.2,42.4,43.1,36.4,33.4,40.4,41.4,33,33.2,34,33,30,30,30,30,30,30,30,30
1697353318.85,0.03,0.21,0.2,0,1,141,0.6,0.6,0,270.3,482.4,275.2,41.1,49.2,42,43.5,36.4,33.4,40.4,41.4,33,33.2,34,33,30,30,30,30,30,30,30,30
1697353318.95,0.03,0.21,0.2,0,1,141,0.6,0.6,0,271.5,872.3,273.7,40.5,49.8,42.3,43.2,36.4,33.4,40.4,41.4,33,33.2,34,33,30,30,30,30,30,30,30,30
1697353319.05,0.04,0.22,0.22,0,1,141,0.6,0.6,0,274.8,872.3,273.7,40,50.4,42.3,43.2,36.4,34.4,40.4,40.4,34.2,33.4,34.2,31.4,30,30,30,30,30,30,30,30
1697353319.15,0.04,0.22,0.22,0,1,141,0.6,0.6,0,274.8,872.3,273.7,40,50.4,42.3,43.2,36.4,34.4,40.4,40.4,34.2,33.4,34.2,31.4,30,30,30,30,30,30,30,30
1697353319.25,0.04,0.33,0.32,0,1,141,0.3,0.3,0,292,872.3,273.7,42.1,48.9,42.3,43.2,36.4,34.6,40.4,40.6,33.4,33.6,34.2,31.6,30,30,30,30,30,30,30,30
1697353319.35,0.03,0.4,0.39,0,1,141,1.2,1.2,0,299.8,495.4,305.5,42.4,47.5,42.4,42.8,36.4,34.6,40.4,40.6,33.4,33.6,34.2,31.6,30,30,30,30,30,30,30,30
1697353319.45,0.03,0.41,0.41,0,1,141,0.9,0.9,0,309.1,323.7,313.4,42.6,48.7,42.5,42.7,36.4,34.6,40.4,40.6,33.4,33.6,34.2,31.6,30,30,30,30,30,30,30,30
1697353319.55,0.04,0.42,0.42,0,1,141,0.6,0.6,0,312.9,326.5,317.8,42.3,48.7,42.4,42.7,36.6,34,40.2,41,32.4,33.6,34,32.8,30,30,30,30,30,30,30,30
1697353319.65,0.04,0.42,0.42,0,1,141,0.6,0.6,0,312.9,326.5,317.8,42.3,48.7,42.4,42.7,36.6,34,40.2,41,32.4,33.6,34,32.8,30,30,30,30,30,30,30,30
1697353319.75,0.04,0.4,0.39,0,1,139,0,0,0,343,512.7,342.9,45.3,44.6,42.5,42.1,36.4,32.4,40,40,32,33.6,34.2,33.2,30,30,30,30,30,30,30,30
1697353319.85,0.04,0.38,0.37,0,1,139,0.9,0.9,0,348.8,334.3,351.4,46.6,45.3,42.8,41.8,36.4,32.4,40,40,32,33.6,34.2,33.2,30,30,30,30,30,30,30,30
1697353319.95,0.03,0.36,0.35,0,1,139,0.6,0.6,0,357.8,955.7,355.3,46,45,42.8,41.7,36.4,32.4,40,40,32,33.6,34.2,33.2,30,30,30,30,30,30,30,30
1697353320.05,0.03,0.38,0.38,0,1,139,0.3,0.3,0,359.9,963.2,360.4,47.3,44.9,42.9,41.7,35.8,31,39.6,39.6,31.2,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697353320.15,0.03,0.38,0.38,0,1,139,0.3,0.3,0,359.9,963.2,360.4,47.3,44.9,42.9,41.7,35.8,31,39.6,39.6,31.2,33.6,34.4,33.2,30,30,30,30,30,30,30,30
1697353320.25,0.02,0.42,0.41,0,1,139,0.9,0.9,0,372.7,982.5,371.4,47.4,44.5,42.9,41.7,35.8,30.4,39.4,40,30.6,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697353320.35,0.03,0.46,0.45,0,1,139,0.6,0.6,0,377.7,363.6,378.4,48.4,45.1,43.1,41.7,35.8,30.4,39.4,40,30.6,33.4,34.4,33.4,30,30,30,30,30,30,30,30
1697353320.45,0.03,0.5,0.5,0,1,139,0.3,0.3,0,383.3,1021.1,386.9,48.4,44.7,43.1,41.6,36.4,31.2,39.8,40.2,30.6,33.2,34.2,33,30,30,30,30,30,30,30,30
1697353320.55,0.04,0.52,0.52,0,1,139,0,0,0,391.2,579.3,393.2,48.2,45.2,43.1,41.5,36.4,31.2,39.8,40.2,30.6,33.2,34.2,33,30,30,30,30,30,30,30,30
1697353320.65,0.04,0.52,0.52,0,1,139,0,0,0,391.2,579.3,393.2,48.2,45.2,43.1,41.5,36.4,31.2,39.8,40.2,30.6,33.2,34.2,33,30,30,30,30,30,30,30,30
1697353320.75,0.04,0.52,0.52,0,1,139,0.6,0.6,0,411.2,612.5,412.8,48.4,44.6,43.2,41.3,36.4,31.2,40,40.4,31,32.8,34.4,33,30,30,30,30,30,30,30,30
1697353320.85,0.03,0.52,0.51,0,1,139,0.3,0.3,0,418.2,1145.9,419,47.6,45.6,43.2,41.2,36.4,31.2,40,40.4,31,32.8,34.4,33,30,30,30,30,30,30,30,30
1697353320.95,0.03,0.51,0.5,0,1,139,0.3,0.3,0,418.2,626.4,424.5,47.6,45.6,43.3,41.1,36.4,31.2,40,40.4,31,32.8,34.4,33,30,30,30,30,30,30,30,30
1697353321.05,0.03,0.51,0.5,0,1,139,0,0,0,426.9,626.4,424.5,47.8,45.7,43.3,41.1,36.6,31.8,39.6,40.6,30.8,33,34.6,33.4,30,30,30,30,30,30,30,30
1697353321.15,0.04,0.5,0.5,0,1,139,0.9,0.9,0,433.1,646.3,429.8,47.8,44,43.3,41.2,36.6,31.8,39.6,40.6,30.8,33,34.6,33.4,30,30,30,30,30,30,30,30
1697353321.25,0.04,0.5,0.5,0,1,139,0.9,0.9,0,433.1,646.3,429.8,47.8,44,43.3,41.2,36.6,31.8,39.6,40.6,30.8,33,34.6,33.4,30,30,30,30,30,30,30,30
1697353321.35,0.02,0.45,0.44,0,1,140,0.9,0.9,0,439.8,652.5,439,48.2,45.6,43.1,41.2,36.4,32.2,40,40.4,30.6,33.2,34.4,33.6,30,30,30,30,30,30,30,30
1697353321.45,0.03,0.36,0.36,0,1,141,0.6,0.6,0,685.9,1189.4,436.4,45,47.9,43.1,41.4,36.4,32.2,40,40.4,30.6,33.2,34.4,33.6,30,30,30,30,30,30,30,30
1697353321.55,0.05,0.21,0.21,0,1,142,0.3,0.3,0,427.8,1189.4,436.4,40.4,48.6,43.1,41.4,36.4,33.2,40.4,40.6,31,33.8,34.4,33.4,30,30,30,30,30,30,30,30
1697353321.65,0.03,0.18,0.17,0,1,142,0,0,0,424.6,690.2,430.4,40.5,48.4,42.6,42.3,36.4,33.2,40.4,40.6,31,33.8,34.4,33.4,30,30,30,30,30,30,30,30
1697353321.75,0.03,0.18,0.17,0,1,142,0,0,0,424.6,690.2,430.4,40.5,48.4,42.6,42.3,36.4,33.2,40.4,40.6,31,33.8,34.4,33.4,30,30,30,30,30,30,30,30
1697353321.85,0.03,0.05,0.05,0,0,141,0.3,0.3,0,421.5,1247.2,426.1,42.1,47.5,42.5,42.2,36.4,33.4,40.2,40.6,31.4,34,34.4,33,30,30,30,30,30,30,30,30
1697353321.95,0.03,0,0,0,0,141,0.6,0.6,0,416.8,1225.5,417.1,41,48.3,42.5,42.6,36.4,33.4,40.2,40.6,31.4,34,34.4,33,30,30,30,30,30,30,30,30
1697353322.05,0.02,0,0,0,0,141,0.3,0.3,0,411.2,663.5,415.8,40.2,47.4,42.5,42.8,36.2,34,39.8,40.2,31.4,34.2,33.4,33.2,30,30,30,30,30,30,30,30
1697353322.15,0.04,0,0,0,0,141,0.3,0.3,0,407,663.5,415.8,39.6,47.2,42.5,42.8,36.2,34,39.8,40.2,31.4,34.2,33.4,33.2,30,30,30,30,30,30,30,30
1697353322.25,0.04,0,0,0,0,141,0.3,0.3,0,407,663.5,415.8,39.6,47.2,42.5,42.8,36.2,34,39.8,40.2,31.4,34.2,33.4,33.2,30,30,30,30,30,30,30,30
1697353322.35,0.06,0,0,0,0,140,0.9,0.9,0,406.6,416.5,406.1,41.4,46.9,42.7,42.8,36.4,33.8,40,40.4,32,34,33.4,34.4,30,30,30,30,30,30,30,30
1697353322.45,0.06,0,0,0,0,140,1.2,1.2,0,402.8,405.6,404.7,41.2,46.1,42.7,42.8,30,30,30,30,32.4,33.4,34.4,34,30,30,30,30,30,30,30,30
1697353322.55,0.07,0,0,0,0,139,1.2,1.2,0,400.1,405.6,404.7,41.5,45.3,42.7,42.8,30,30,30,30,32.4,33.4,34.4,34,30,30,30,30,30,30,30,30
1697353322.65,0.07,0,0,0,0,139,0.9,0.9,0,392.7,400.3,397.9,41.5,45.2,42.8,42.8,30,30,30,30,32.4,33.4,34.4,34,30,30,30,30,30,30,30,30
1697353322.75,0.07,0,0,0,0,139,0.9,0.9,0,392.7,400.3,397.9,41.5,45.2,42.8,42.8,30,30,30,30,32.4,33.4,34.4,34,30,30,30,30,30,30,30,30
1697353322.85,0.07,0,0,0,0,139,1.2,1.2,0,388.9,395.3,384.7,41.1,45.1,42.8,42.6,36.4,32.4,30,30,33,33.6,34.8,33.8,30,30,30,30,30,30,30,30
1697353322.95,0.08,0,0,0,0,139,0.9,0.9,0,381.2,384.3,382.5,41.8,44.3,42.8,42.6,36.4,32.4,40,39.8,32.6,34,34.4,34.2,30,30,30,30,30,30,30,30
1697353323.05,0.07,0,0,0,0,139,1.2,1.2,0,380.1,376.7,381.5,42,44.3,42.9,42.6,36.4,32.4,40,39.8,32.6,34,34.4,34.2,30,30,30,30,30,30,30,30
1697353323.15,0.07,0,0,0,0,139,1.2,1.2,0,380.1,376.7,381.5,42,44.3,42.9,42.6,36.4,32.4,40,39.8,32.6,34,34.4,34.2,30,30,30,30,30,30,30,30
1697353323.25,0.08,0,0,0,0,139,1.5,1.5,0,373.8,380.5,371,41.6,44.8,42.8,42.6,36.4,33,40.4,40.6,32.4,33.8,34.4,34.6,30,30,30,30,30,30,30,30
1697353323.35,0.08,0,0,0,0,139,1.5,1.5,0,373.8,380.5,371,41.6,44.8,42.8,42.6,36.4,33,40.4,40.6,32.4,33.8,34.4,34.6,30,30,30,30,30,30,30,30
1697353323.45,0.11,0,0,1,0,140,6.9,6.9,0,350.7,1025.5,356.1,41.3,44.6,42.9,42.7,36.4,33,40.4,40.6,32.4,33.8,34.4,34.6,30,30,30,30,30,30,30,30
1697353323.55,0.12,0,0,1,0,140,7.8,7.8,0,339.3,349.8,338.9,40.9,44.6,42.9,42.8,36.4,33.4,40.2,40.6,32,34.4,34.4,34.4,30,30,30,30,30,30,30,30
1697353323.65,0.12,0,0,1,0,140,7.8,7.8,0,328.3,339.9,331.3,40.4,45.2,43,42.9,36.4,33.4,40.2,40.6,32,34.4,34.4,34.4,30,30,30,30,30,30,30,30
1697353323.75,0.12,0,0,1,0,140,9,9,0,314.8,323.1,315.6,40,44.4,43,42.9,37.2,33.8,40.2,41,32,34.4,34.4,34,30,30,30,30,30,30,30,30
1697353323.85,0.12,0,0,1,0,140,9,9,0,314.8,323.1,315.6,40,44.4,43,42.9,37.2,33.8,40.2,41,32,34.4,34.4,34,30,30,30,30,30,30,30,30
1697353323.95,0.12,0,0,1,0,140,10.2,10.2,0,286,294.9,286.6,39.4,44,43.1,42.9,37.2,33.8,40.2,41,32,34.4,34.4,34,30,30,30,30,30,30,30,30
1697353324.05,0.12,0,0,1,0,140,9.9,9.9,0,272.4,294.9,286.6,40.2,43.3,43.1,42.9,37.2,33.2,40.4,41,32.6,34.2,34.6,34,30,30,30,30,30,30,30,30
1697353324.15,0.12,0,0,1,0,140,10.8,10.8,0,256.5,252.3,257.3,40.3,42,43.4,43,37.2,33.2,40.4,41,32.6,34.2,34.6,34,30,30,30,30,30,30,30,30
1697353324.25,0.12,0,0,1,0,140,10.8,10.8,0,246.3,230.3,247.6,40.3,42,43.5,42.8,37.4,32.8,40.6,41,32.4,34.2,34.4,34.2,30,30,30,30,30,30,30,30
1697353324.35,0.12,0,0,1,0,140,10.8,10.8,0,246.3,230.3,247.6,40.3,42,43.5,42.8,37.4,32.8,40.6,41,32.4,34.2,34.4,34.2,30,30,30,30,30,30,30,30
1697353324.45,0.11,0,0,1,0,128,2.1,2.1,0,226.5,204.7,225.8,41.7,42.2,43.7,42.7,37.4,31.2,40,40.6,32,33.8,34.4,34,30,30,30,30,30,30,30,30
1697353324.55,0.11,0,0,1,0,115,1.2,1.2,0,225.5,190.6,221.8,43,41.7,43.8,42.5,37.4,31.2,40,40.6,32,33.8,34.4,34,30,30,30,30,30,30,30,30
1697353324.65,0.09,0,0,1,0,112,0.6,0.6,0,224.6,190.6,221.8,44.3,42.3,43.8,42.5,37.4,31.2,40,40.6,32,33.8,34.4,34,30,30,30,30,30,30,30,30
1697353324.75,0.08,0,0,0,0,110,0.9,0.9,0,218.8,182.8,217.8,44.3,43.3,43.8,42.4,36.6,30.2,38,40.4,31.6,33,34.4,33.8,30,30,30,30,30,30,30,30
1697353324.85,0.08,0,0,0,0,110,0.9,0.9,0,218.8,182.8,217.8,44.3,43.3,43.8,42.4,36.6,30.2,38,40.4,31.6,33,34.4,33.8,30,30,30,30,30,30,30,30
1697353324.95,0.08,0,0,0,0,110,0.9,0.9,0,218.8,182.8,217.8,44.3,43.3,43.8,42.4,36.6,30.2,38,40.4,31.6,33,34.4,33.8,30,30,30,30,30,30,30,30
1697353325.05,0.08,0,0,0,0,94,0.3,0.3,0,211.8,165.1,206.1,46.1,41.9,43.8,42.3,36.4,30.2,35.8,40.2,31.6,32.2,34.2,34,30,30,30,30,30,30,30,30
1697353325.15,0.07,0,0,0,0,87,1.5,1.5,0,207.5,165.1,206.1,46.3,42,43.8,42.3,36.4,30.2,35.8,40.2,31.6,32.2,34.2,34,30,30,30,30,30,30,30,30
1697353325.25,0.07,0,0,0,0,87,1.5,1.5,0,207.5,165.1,206.1,46.3,42,43.8,42.3,36.4,30.2,35.8,40.2,31.6,32.2,34.2,34,30,30,30,30,30,30,30,30
1697353325.35,0.07,0,0,0,0,82,0.9,0.9,0,203.3,165.1,206.1,46.1,42.8,43.8,42.3,36,30,31.4,39.8,30.4,31.2,34.4,33.8,30,30,30,30,30,30,30,30
1697353325.45,0.07,0,0,0,0,75,0.3,0.3,0,198.3,147.1,193.8,45.5,43.5,43.9,42.2,36,30,31.4,39.8,30.4,31.2,34.4,33.8,30,30,30,30,30,30,30,30
1697353325.55,0.07,0,0,0,0,75,0.3,0.3,0,198.3,147.1,193.8,45.5,43.5,43.9,42.2,36,30,31.4,39.8,30.4,31.2,34.4,33.8,30,30,30,30,30,30,30,30
1697353325.65,0.07,0,0,0,0,69,1.2,1.2,0,191.7,205.5,184.1,45.5,44.2,44,42.1,35.8,30,30,37,30.2,30.8,34,33.4,30,30,30,30,30,30,30,30
1697353325.75,0.07,0,0,0,0,67,1.2,1.2,0,185.3,205.5,184.1,45.7,43.9,44,42.1,35.6,30.2,30,35.4,30.2,30.6,33.6,33.8,30,30,30,30,30,30,30,30
1697353325.85,0.07,0,0,0,0,66,1.2,1.2,0,181.1,124.1,170.5,46.7,43.1,43.9,42.2,35.6,30.2,30,35.4,30.2,30.6,33.6,33.8,30,30,30,30,30,30,30,30
1697353325.95,0.07,0,0,0,0,66,1.2,1.2,0,173.1,181.8,163.9,46.7,43.4,44.2,42.1,35.6,30.2,30,35.4,30.2,30.6,33.6,33.8,30,30,30,30,30,30,30,30
1697353326.05,0.07,0,0,0,0,66,1.2,1.2,0,173.1,181.8,163.9,46.7,43.4,44.2,42.1,35.6,30.2,30,35.4,30.2,30.6,33.6,33.8,30,30,30,30,30,30,30,30
1697353326.15,0.07,0,0,0,0,66,1.5,1.5,0,161.9,171.6,153.1,46.4,44.4,43.8,42.2,36,31,30,34.4,30.2,30.2,33.2,33.8,30,30,30,30,30,30,30,30
1697353326.25,0.06,0,0,0,0,66,1.2,1.2,0,155.9,168.9,148.1,46,45,43.7,42.2,35.4,31,30,34,30,30.2,33,33.6,30,30,30,30,30,30,30,30
1697353326.35,0.06,0.08,0.08,0,1,66,0.9,0.9,0,154.4,2557.1,144.7,46,45,44,42.2,35.4,31,30,34,30,30.2,33,33.6,30,30,30,30,30,30,30,30
1697353326.45,0.07,0.15,0.15,0,1,66,1.2,1.2,0,414.6,516.2,142.5,45.8,45.2,43.9,42.2,35.4,30.2,30,33.4,30,30,32.4,33.6,30,30,30,30,30,30,30,30
1697353326.55,0.07,0.15,0.15,0,1,66,1.2,1.2,0,414.6,516.2,142.5,45.8,45.2,43.9,42.2,35.4,30.2,30,33.4,30,30,32.4,33.6,30,30,30,30,30,30,30,30
1697353326.65,0.06,0.16,0.15,0,1,66,0.9,0.9,0,152.7,319.4,144.1,46.3,44.8,43.7,42.2,35.4,30.2,30,33.4,30,30,32.4,33.6,30,30,30,30,30,30,30,30
1697353326.75,0.06,0.15,0.14,0,1,66,0.6,0.6,0,150.4,1245.8,142.9,47.2,44.8,43.7,42.3,35.4,30,30,33.4,30,30,32.4,33.4,30,30,30,30,30,30,30,30
1697353326.85,0.06,0.14,0.13,0,1,66,0.9,0.9,0,149.3,1245.8,142.9,47.1,44.7,43.7,42.3,35.4,30,30,33.4,30,30,32.4,33.4,30,30,30,30,30,30,30,30
1697353326.95,0.06,0.13,0.13,0,1,66,0.9,0.9,0,149,-722.7,140.9,47.2,45.2,43.7,42.3,35.4,30,30,33.6,30,30,32.4,33.4,30,30,30,30,30,30,30,30
1697353327.05,0.06,0.13,0.13,0,1,66,0.9,0.9,0,149,-722.7,140.9,47.2,45.2,43.7,42.3,35.4,30,30,33.6,30,30,32.4,33.4,30,30,30,30,30,30,30,30
1697353327.15,0.06,0.13,0.12,0,1,66,1.2,1.2,0,148,-722.7,140.9,46.5,45.2,43.7,42.3,35.4,30,30,33.6,30,30,32.4,33.4,30,30,30,30,30,30,30,30
1697353327.25,0.06,0.16,0.16,0,1,66,0.6,0.6,0,227.1,1134.9,139.2,46.2,46.1,43.7,42.2,35.4,30,30,33.4,30,30,32.4,33.4,30,30,30,30,30,30,30,30
1697353327.35,0.06,0.16,0.16,0,1,66,0.6,0.6,0,227.1,575.5,139,46.2,46.1,43.7,42.2,35.4,30,30,33.4,30,30,32.4,33.4,30,30,30,30,30,30,30,30
1697353327.45,0.06,0.25,0.25,0,1,66,0,0,0,146.8,575.5,139,45.8,47.2,43.7,42.2,35.4,30,30,33.4,30,30,32.4,33.4,30,30,30,30,30,30,30,30
1697353327.55,0.06,0.32,0.32,0,1,66,0.6,0.6,0,148.7,3169.9,141.6,44.7,47.6,43.5,42.2,35.2,30,30,32.8,30,30,32.2,33.4,30,30,30,30,30,30,30,30
1697353327.65,0.06,0.32,0.32,0,1,66,0.6,0.6,0,148.7,3169.9,141.6,44.7,47.6,43.5,42.2,35.2,30,30,32.8,30,30,32.2,33.4,30,30,30,30,30,30,30,30
