time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353318.23,-0.09,0.29,0.92,0.8,-2.2,27,0.8,0.05,0.02,-0.6
1697353318.24,-0.08,0.25,1.44,0.2,-1.4,26.5,0.8,0.05,0.02,-0.6
1697353318.25,-0.04,0.31,0.58,-0.4,-0.6,26.4,0.8,0.05,0.02,-0.6
1697353318.26,-0.15,0.3,0.89,-0.7,-0.1,26.4,0.8,0.05,0.02,-0.59
1697353318.27,0.06,0.28,0.95,-0.6,-0.4,26,0.8,0.05,0.02,-0.59
1697353318.28,-0.02,0.24,0.75,-0.7,-0.7,25.4,0.81,0.05,0.02,-0.59
1697353318.29,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.3,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.31,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.32,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.33,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.34,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.35,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.36,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.37,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.38,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.39,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.4,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.41,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.42,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.43,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.44,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.45,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.46,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.47,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.48,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.49,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.5,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.51,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.52,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.53,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.54,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.55,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.56,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.57,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.58,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.59,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.6,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.61,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.62,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.63,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.64,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.65,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.66,-0.02,0.28,1.36,-1.9,-1.1,24.6,0.81,0.05,0.02,-0.59
1697353318.67,-0.06,-0.6,1.03,-1,-0.6,-41.9,0.79,0.04,0.03,-0.61
1697353318.68,-0.12,-0.61,0.71,0.7,-1.9,-41.4,0.79,0.04,0.03,-0.61
1697353318.69,-0.12,-0.61,0.71,0.7,-1.9,-41.4,0.79,0.04,0.03,-0.62
1697353318.7,-0.07,-0.67,1.13,-3.3,0.4,-40.5,0.78,0.04,0.03,-0.62
1697353318.71,-0.07,-0.67,1.13,-3.3,0.4,-40.5,0.78,0.04,0.03,-0.62
1697353318.72,-0.18,-0.65,1.08,-4.4,1.9,-40.7,0.78,0.04,0.03,-0.62
1697353318.73,-0.15,-0.55,1.46,-2.4,3.9,-41.3,0.78,0.04,0.03,-0.63
1697353318.74,-0.22,-0.59,1.1,0.4,4.8,-42,0.77,0.04,0.03,-0.63
1697353318.75,-0.06,-0.71,0.57,1.6,4.9,-43.4,0.77,0.04,0.03,-0.63
1697353318.76,0.13,-0.82,1.62,-1,3,-44.6,0.77,0.04,0.03,-0.64
1697353318.77,0.46,-0.93,0.42,-4.8,0.2,-45.9,0.77,0.04,0.03,-0.64
1697353318.78,0.26,-0.73,1.13,-7.4,-2.5,-47.4,0.76,0.04,0.03,-0.64
1697353318.79,0.26,-0.4,0.69,-5.5,-4.4,-47.5,0.76,0.04,0.03,-0.65
1697353318.8,0.12,-0.35,0.8,-0.2,-5.3,-47.1,0.76,0.04,0.03,-0.65
1697353318.81,0.15,-0.35,1,3.1,-4.4,-46.7,0.76,0.04,0.03,-0.65
1697353318.82,-0.41,-0.78,1.03,3.4,-2.5,-48.5,0.75,0.04,0.03,-0.66
1697353318.83,-0.48,-0.86,1.4,-1.3,-0.3,-49.2,0.75,0.04,0.03,-0.66
1697353318.84,-0.22,-0.71,1.23,-2.7,2.2,-51.2,0.75,0.04,0.03,-0.66
1697353318.85,-0.09,-0.63,1.09,-3.8,3.2,-51.3,0.74,0.04,0.03,-0.67
1697353318.86,-0.17,-0.51,0.97,-0.6,4,-52,0.74,0.04,0.03,-0.67
1697353318.87,0.02,-0.54,1.12,1.1,3.9,-52.2,0.74,0.04,0.04,-0.67
1697353318.88,0.01,-0.83,1.32,0.1,2.9,-52.1,0.73,0.04,0.04,-0.68
1697353318.89,0.16,-0.77,0.64,-1.9,1.3,-51.5,0.73,0.04,0.04,-0.68
1697353318.9,0.35,-0.7,1.09,-3.5,-1.2,-50.8,0.73,0.04,0.04,-0.68
1697353318.91,0.21,-0.7,0.86,-4.8,-2.8,-50.2,0.73,0.03,0.04,-0.69
1697353318.92,0.08,-0.56,0.75,-5.1,-4.6,-49,0.72,0.03,0.04,-0.69
1697353318.93,0.01,-0.53,0.77,-3,-4.8,-48.8,0.72,0.03,0.04,-0.69
1697353318.94,-0.03,-0.59,0.91,-3,-4.8,-48.8,0.72,0.03,0.04,-0.69
1697353318.95,-0.14,-0.52,0.56,1.7,-3.9,-49,0.71,0.03,0.04,-0.7
1697353318.96,-0.17,-0.73,1.16,2,-2.5,-49.3,0.71,0.03,0.04,-0.7
1697353318.97,-0.09,-0.63,0.83,1.7,0.5,-49.7,0.71,0.03,0.04,-0.71
1697353318.98,-0.1,-0.59,0.83,1.5,2.3,-49.5,0.71,0.03,0.04,-0.71
1697353318.99,-0.1,-0.59,0.83,1.5,2.3,-49.5,0.7,0.03,0.04,-0.71
1697353319,0.04,-0.73,1.29,1.4,2.7,-49.4,0.7,0.03,0.04,-0.71
1697353319.01,0.13,-0.66,0.89,0,3.7,-49.3,0.7,0.03,0.04,-0.72
1697353319.02,0.13,-0.64,0.94,-0.4,3.2,-49.3,0.69,0.03,0.04,-0.72
1697353319.03,0.08,-0.68,1.43,-0.8,2.1,-49.6,0.69,0.03,0.04,-0.72
1697353319.04,0.17,-0.64,1.1,-0.5,1.2,-49.9,0.69,0.03,0.04,-0.72
1697353319.05,0.04,-0.64,0.71,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.06,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.07,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.08,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.09,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.1,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.11,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.12,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.13,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.14,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.15,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.16,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.17,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.18,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.19,-0.04,-0.65,1.15,-0.4,0.3,-50.7,0.68,0.03,0.04,-0.73
1697353319.2,0.08,-0.18,1.11,7.6,0.3,-35.8,0.64,0.03,0.04,-0.77
1697353319.21,0.14,-0.27,0.57,6.4,-0.7,-33.7,0.64,0.03,0.04,-0.77
1697353319.22,0.13,-0.29,0.99,2.7,-1.3,-31.3,0.63,0.03,0.04,-0.77
1697353319.23,0.3,-0.2,1.2,-2.2,-1.2,-28.5,0.63,0.03,0.04,-0.77
1697353319.24,0.3,-0.2,1.2,-2.2,-1.2,-28.5,0.63,0.03,0.04,-0.77
1697353319.25,0.21,0.27,1.1,-3.1,-1.3,-25.9,0.63,0.03,0.04,-0.78
1697353319.26,0.21,0.27,1.1,-0.3,-1.1,-23.2,0.63,0.03,0.04,-0.78
1697353319.27,-0,-0.19,1.23,5.3,-1.1,-21.7,0.62,0.03,0.04,-0.78
1697353319.28,0.11,-0.25,1.05,5.3,-1.1,-21.7,0.62,0.03,0.04,-0.78
1697353319.29,0.11,-0.25,1.05,2.6,-0.8,-21.3,0.62,0.03,0.04,-0.78
1697353319.3,0.06,-0.28,1.04,-0.2,-0.6,-21,0.62,0.03,0.04,-0.78
1697353319.31,0.12,-0.09,0.64,-1.9,-0.2,-20.6,0.62,0.03,0.04,-0.78
1697353319.32,0.11,0.03,1.13,-1.3,-0.2,-19.2,0.62,0.03,0.04,-0.78
1697353319.33,0.13,-0.03,0.66,1.7,0,-18.2,0.62,0.03,0.04,-0.79
1697353319.34,0.18,0.18,1.25,2,0,-16,0.62,0.03,0.04,-0.79
1697353319.35,0.21,-0.26,1.23,2.6,-0.5,-15.7,0.61,0.03,0.04,-0.79
1697353319.36,0.19,-0.11,0.95,-0.6,-1.4,-14.5,0.61,0.03,0.04,-0.79
1697353319.37,0.22,-0.21,1.04,-3.3,-1.9,-13.6,0.61,0.03,0.04,-0.79
1697353319.38,0.29,-0.33,1.03,-3.2,-1.5,-14.4,0.61,0.03,0.04,-0.79
1697353319.39,0.15,0.36,0.95,-2.6,-1.3,-14.6,0.61,0.03,0.04,-0.79
1697353319.4,0.19,-0.19,0.99,4.8,0,-13.6,0.61,0.03,0.04,-0.79
1697353319.41,0.18,-0.12,0.75,3.8,0.2,-13.6,0.61,0.03,0.04,-0.79
1697353319.42,0.17,-0.24,1.23,0.1,-0.4,-13,0.61,0.03,0.04,-0.79
1697353319.43,0.15,-0.44,1.03,-3.1,-1,-13.5,0.61,0.03,0.04,-0.79
1697353319.44,0.28,0.03,0.81,-4.4,-1.2,-13,0.61,0.03,0.04,-0.79
1697353319.45,0.24,0.07,1.18,-1.9,-1.2,-12.3,0.6,0.03,0.04,-0.79
1697353319.46,0.21,-0.05,1.09,1.3,-1.4,-12.1,0.6,0.03,0.04,-0.8
1697353319.47,0.17,-0.13,0.84,1.3,-1.4,-12.1,0.6,0.03,0.04,-0.8
1697353319.48,0.13,-0.35,0.8,0,0,-12.4,0.6,0.03,0.04,-0.8
1697353319.49,0.01,-0.41,1.08,0,0,-12.4,0.6,0.03,0.04,-0.8
1697353319.5,0.16,-0.06,1.07,-1,0.8,-14.3,0.6,0.03,0.04,-0.8
1697353319.51,0.02,-0.24,1.1,-2.9,1.8,-13.6,0.6,0.03,0.04,-0.8
1697353319.52,0.14,0.14,1.1,0.1,2.6,-15.3,0.6,0.03,0.04,-0.8
1697353319.53,0.18,-0.3,1.1,1.7,3.2,-15.1,0.6,0.03,0.04,-0.8
1697353319.54,0.12,-0.27,0.92,3.5,3.4,-14.9,0.6,0.03,0.04,-0.8
1697353319.55,0.14,-0.37,1.23,3.4,3.1,-15.7,0.59,0.03,0.04,-0.8
1697353319.56,0.15,-0.36,0.94,0.7,3.1,-15.6,0.59,0.03,0.04,-0.8
1697353319.57,0.22,-0.27,0.98,-1.6,2.6,-16,0.59,0.03,0.04,-0.8
1697353319.58,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.8
1697353319.59,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.6,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.61,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.62,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.63,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.64,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.65,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.66,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.67,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.68,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.69,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.7,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.71,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.72,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.73,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.74,0.18,-0.21,1.01,-2.5,1.6,-16.4,0.59,0.03,0.04,-0.81
1697353319.75,0.15,0.4,1.24,8.2,-2.8,13.3,0.58,0.03,0.04,-0.81
1697353319.76,0.07,0.52,1.12,7.3,-2.8,15.7,0.58,0.03,0.04,-0.81
1697353319.77,0.08,0.55,1.03,6.8,-2.1,17.6,0.58,0.03,0.03,-0.81
1697353319.78,0.14,0.51,1.28,6.1,-1.5,18.7,0.59,0.03,0.03,-0.81
1697353319.79,0.1,0.67,0.74,5.4,-1.1,19.7,0.59,0.03,0.03,-0.81
1697353319.8,0.15,0.63,1.2,5.5,-0.6,20.2,0.59,0.03,0.03,-0.81
1697353319.81,0.11,0.65,0.97,4.1,-0.7,20.7,0.59,0.03,0.03,-0.81
1697353319.82,-0,0.51,1.06,1,-0.8,20.7,0.59,0.03,0.03,-0.81
1697353319.83,0.16,0.6,0.77,-1.4,-1.5,20.8,0.59,0.03,0.03,-0.8
1697353319.84,0.05,0.45,1.2,-3.2,-1.7,20.8,0.59,0.03,0.03,-0.8
1697353319.85,0.09,0.55,0.52,-4.6,-2.1,20.6,0.6,0.03,0.03,-0.8
1697353319.86,0.12,0.63,1.18,-4.3,-2.2,20.7,0.6,0.03,0.03,-0.8
1697353319.87,0.09,0.56,0.88,-2.8,-1.7,20.9,0.6,0.03,0.03,-0.8
1697353319.88,0.12,0.52,1.13,-0.6,-1,20.9,0.6,0.03,0.03,-0.8
1697353319.89,0.12,0.52,1.13,-0.6,-1,20.9,0.6,0.03,0.03,-0.8
1697353319.9,0.14,0.35,1.06,-0.7,0.8,21.7,0.6,0.03,0.03,-0.8
1697353319.91,0.14,0.35,1.06,-0.7,0.8,21.7,0.6,0.03,0.03,-0.8
1697353319.92,-0.01,0.48,1.12,-1.7,2.5,24.3,0.6,0.03,0.03,-0.8
1697353319.93,-0.01,0.48,1.12,-1.7,2.5,24.3,0.61,0.03,0.03,-0.79
1697353319.94,0.02,0.62,1.35,1.6,3,25.7,0.61,0.03,0.03,-0.79
1697353319.95,0.02,0.62,1.35,5.7,2.7,26.9,0.61,0.03,0.03,-0.79
1697353319.96,0.17,0.27,1.36,6.4,1.9,27.9,0.61,0.03,0.03,-0.79
1697353319.97,0.17,0.27,1.36,3.7,0.6,28.3,0.61,0.03,0.03,-0.79
1697353319.98,0.01,0.32,1.3,-0.1,0.2,28.5,0.62,0.03,0.03,-0.79
1697353319.99,0.12,0.51,0.61,-0.9,0,28.5,0.62,0.03,0.03,-0.78
1697353320,0.14,0.6,1.05,-0.7,-0.3,27.8,0.62,0.03,0.03,-0.78
1697353320.01,-0,0.65,0.89,1.2,-0.3,27.4,0.62,0.03,0.03,-0.78
1697353320.02,0.11,0.6,1.01,3.1,0,26.9,0.62,0.03,0.03,-0.78
1697353320.03,0.05,0.43,0.83,3.1,0.3,26.2,0.63,0.03,0.03,-0.78
1697353320.04,0.14,0.48,1.24,1.4,0.4,25.4,0.63,0.03,0.03,-0.78
1697353320.05,0.11,0.41,1.02,0.9,0.4,25.3,0.63,0.03,0.03,-0.78
1697353320.06,0.11,0.41,1.02,0.9,0.4,25.3,0.63,0.03,0.03,-0.78
1697353320.07,0.21,0.54,0.94,-3.1,0.3,24.6,0.63,0.03,0.03,-0.77
1697353320.08,0.14,0.53,0.9,-2.2,0.6,24.7,0.63,0.03,0.03,-0.77
1697353320.09,0.13,0.53,1.06,-1.9,0.8,24.8,0.64,0.03,0.03,-0.77
1697353320.1,0.15,0.52,0.66,-1.9,0.8,24.8,0.64,0.03,0.03,-0.77
1697353320.11,0.14,0.56,1.17,1.4,1.9,25.2,0.64,0.03,0.03,-0.77
1697353320.12,0.17,0.49,0.97,3.3,2.8,25.7,0.64,0.03,0.03,-0.77
1697353320.13,0.03,0.34,1.33,2.3,3.2,25.9,0.64,0.03,0.03,-0.76
1697353320.14,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.15,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.16,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.17,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.18,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.19,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.2,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.21,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.22,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.23,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.24,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.25,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.26,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.27,0.16,0.28,0.9,-0.3,3.5,26.2,0.65,0.03,0.03,-0.76
1697353320.28,0.18,0.44,0.89,-0.3,1,25.3,0.67,0.03,0.03,-0.74
1697353320.29,0.18,0.45,0.82,-1,0.7,25.4,0.67,0.03,0.03,-0.74
1697353320.3,0.13,0.55,1.06,-0.3,0.6,25.4,0.67,0.03,0.03,-0.74
1697353320.31,0.12,0.43,0.83,-0.2,0.7,25.6,0.67,0.03,0.03,-0.74
1697353320.32,0.1,0.43,1.23,-0.4,0.9,26,0.68,0.03,0.03,-0.74
1697353320.33,0.14,0.39,0.87,-1.3,1,26.1,0.68,0.03,0.03,-0.73
1697353320.34,0.13,0.55,1.02,-2.7,0.6,26.3,0.68,0.03,0.03,-0.73
1697353320.35,0.19,0.55,1.13,-2.8,-0.3,26.6,0.68,0.03,0.03,-0.73
1697353320.36,0.05,0.65,0.81,-1.4,-0.9,26.7,0.68,0.03,0.03,-0.73
1697353320.37,0.05,0.51,1.28,0.7,-0.5,27.1,0.68,0.03,0.03,-0.73
1697353320.38,0.19,0.41,0.79,2.7,-0.1,27.3,0.69,0.03,0.03,-0.73
1697353320.39,0.21,0.3,0.88,1.2,0.3,26.6,0.69,0.03,0.03,-0.72
1697353320.4,0.14,0.58,1.14,-0.9,0.9,26.4,0.69,0.03,0.03,-0.72
1697353320.41,0.23,0.56,0.96,-1.4,1,26.7,0.69,0.03,0.03,-0.72
1697353320.42,0.14,0.6,0.99,-0.3,1.5,26.8,0.69,0.03,0.03,-0.72
1697353320.43,0.19,0.52,1.16,0.1,1.4,27.1,0.69,0.03,0.03,-0.72
1697353320.44,0.19,0.56,0.85,0.2,1.4,27.5,0.7,0.03,0.03,-0.72
1697353320.45,0.18,0.58,1.13,0.2,1.2,27.8,0.7,0.04,0.03,-0.71
1697353320.46,0.15,0.57,1.09,0.7,0.9,28.3,0.7,0.04,0.03,-0.71
1697353320.47,0.09,0.52,1.01,1.6,0.3,28.5,0.7,0.04,0.03,-0.71
1697353320.48,0.21,0.47,1.09,0.7,0,28.6,0.7,0.04,0.03,-0.71
1697353320.49,0.21,0.42,0.72,-1.3,-0.3,28.5,0.7,0.04,0.03,-0.71
1697353320.5,0.06,0.63,1.28,-3.4,-0.5,28,0.71,0.04,0.03,-0.71
1697353320.51,0.23,0.69,0.96,-4.3,-0.8,27.8,0.71,0.03,0.03,-0.7
1697353320.52,0.25,0.82,0.79,-4.3,-0.8,27.8,0.71,0.03,0.03,-0.7
1697353320.53,0.1,0.64,1.26,2.3,-2.4,27,0.71,0.03,0.03,-0.7
1697353320.54,0.12,0.38,1.07,2.3,-2.4,27,0.71,0.03,0.03,-0.7
1697353320.55,0.25,0.38,0.84,0.4,-2.9,26.2,0.72,0.03,0.03,-0.7
1697353320.56,0.15,0.5,1,-3.2,-2.4,25.6,0.72,0.03,0.03,-0.7
1697353320.57,0.19,0.64,0.85,-4.3,-1.9,25.6,0.72,0.03,0.03,-0.69
1697353320.58,0.23,0.65,0.99,-2.9,-1.2,26,0.72,0.03,0.03,-0.69
1697353320.59,0.2,0.66,0.82,-2.9,-1.2,26,0.72,0.03,0.03,-0.69
1697353320.6,0.09,0.51,1.18,2,0.9,26.8,0.72,0.03,0.03,-0.69
1697353320.61,0.2,0.47,0.83,2,2.3,27.6,0.72,0.03,0.03,-0.69
1697353320.62,0.17,0.55,1.02,0.6,2.9,28.4,0.73,0.03,0.03,-0.69
1697353320.63,0.21,0.6,1.06,1.1,3,28.6,0.73,0.04,0.03,-0.69
1697353320.64,0.2,0.5,1.13,2.3,3,29.1,0.73,0.04,0.03,-0.68
1697353320.65,0.31,0.51,0.75,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.66,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.67,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.68,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.69,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.7,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.71,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.72,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.73,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.74,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.75,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.76,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.77,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.78,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.79,0.21,0.57,0.93,2.5,2.1,29.4,0.73,0.04,0.03,-0.68
1697353320.8,0.26,0.54,0.79,3.7,0.6,29.7,0.76,0.04,0.03,-0.65
1697353320.81,0.2,0.36,1.19,3.4,0.2,29.9,0.76,0.04,0.03,-0.65
1697353320.82,0.33,0.55,0.88,0,-0.8,29.7,0.76,0.04,0.03,-0.65
1697353320.83,0.16,0.62,0.93,-3.2,-1.4,29.7,0.76,0.04,0.03,-0.65
1697353320.84,0.2,0.76,0.91,-3.1,-1.4,29.4,0.76,0.04,0.03,-0.64
1697353320.85,0.14,0.73,1.16,-1.1,-1.5,29.4,0.76,0.04,0.03,-0.64
1697353320.86,0.29,0.61,0.68,1,-1.3,29.1,0.77,0.04,0.03,-0.64
1697353320.87,0.12,0.54,1.18,1.9,-0.6,28.5,0.77,0.04,0.03,-0.64
1697353320.88,0.11,0.59,0.79,2,-0.1,27.9,0.77,0.04,0.03,-0.64
1697353320.89,0.18,0.49,1.16,2.4,0.7,27.6,0.77,0.04,0.03,-0.64
1697353320.9,0.26,0.62,0.85,2.4,1.5,27.5,0.77,0.04,0.03,-0.63
1697353320.91,0.15,0.52,1.08,1.6,1.5,27.6,0.77,0.04,0.03,-0.63
1697353320.92,0.2,0.61,0.92,1.2,1.7,28.2,0.78,0.04,0.03,-0.63
1697353320.93,0.07,0.66,1.21,1.6,2,28.6,0.78,0.04,0.03,-0.63
1697353320.94,0.07,0.66,1.21,1.6,2,28.6,0.78,0.04,0.03,-0.63
1697353320.95,0.28,0.54,1.07,5,1.8,29.4,0.78,0.04,0.03,-0.62
1697353320.96,0.28,0.54,1.07,5,1.8,29.4,0.78,0.04,0.03,-0.62
1697353320.97,0.25,0.52,0.99,2.8,0.4,29.4,0.78,0.04,0.03,-0.62
1697353320.98,0.25,0.52,0.99,2.8,0.4,29.4,0.78,0.04,0.03,-0.62
1697353320.99,0.21,0.67,0.89,-1.2,-0.8,28.9,0.79,0.04,0.02,-0.62
1697353321,0.17,0.73,0.81,-1.2,-0.8,28.7,0.79,0.04,0.02,-0.62
1697353321.01,0.21,0.67,1.05,-1.2,-0.8,28.7,0.79,0.04,0.02,-0.61
1697353321.02,0.28,0.67,0.69,2.3,-0.7,28.6,0.79,0.04,0.02,-0.61
