time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353598.7,37.9,34.9,570,273.3,7.8,39.8,37.1,42.8
1697353598.71,37.9,34.9,570,273.3,7.8,39.8,37.1,42.8
1697353598.72,37.9,34.9,570,273.3,7.8,39.8,37.1,42.8
1697353598.73,37.9,34.9,570,273.3,7.8,39.8,37.1,42.8
1697353598.74,37.9,34.9,570,273.3,7.8,39.8,37.1,42.8
1697353598.75,37.9,34.9,570,273.3,7.8,39.8,37.1,42.8
1697353598.76,37.9,34.9,570,273.3,7.8,39.8,37.1,42.8
1697353598.77,42.8,45.4,532,273,7.8,39.8,37.1,42.8
1697353598.78,42.8,45.3,514,273,8.3,39.8,37.1,42.8
1697353598.79,42.8,45.3,508,273,8.3,39.8,37.1,42.8
1697353598.8,42.7,45.2,514,273.2,8.1,39.9,37.1,42.8
1697353598.81,42.7,45.1,526,273.1,8.1,39.9,37.1,42.8
1697353598.82,42.7,44.9,546,273,8.4,39.9,37.1,42.8
1697353598.83,42.7,44.7,560,273,8.4,39.9,37.1,42.8
1697353598.84,42.6,44.6,565,272.9,8.7,39.9,37.1,42.8
1697353598.85,42.6,44.4,567,272.9,8.7,39.9,37,42.8
1697353598.86,42.6,44.3,567,273,8.6,39.9,37,42.8
1697353598.87,42.3,44,561,273,8.6,39.9,37,42.8
1697353598.88,42.6,43.8,552,273,7.8,39.9,37,42.8
1697353598.89,42.6,43.7,539,273,7.8,39.9,37,42.8
1697353598.9,42.7,43.5,529,273,7.8,39.9,37,42.8
1697353598.91,42.8,43.4,532,273,7.8,39.9,37,42.8
1697353598.92,42.8,43.3,554,273,7.8,39.9,37,42.8
1697353598.93,42.8,43.2,572,273,8.1,39.8,37,42.8
1697353598.94,42.8,43.1,580,272.9,8.1,39.8,37,42.8
1697353598.95,42.9,43.1,583,272.8,8.5,39.8,37,42.9
1697353598.96,42.8,43.1,582,272.9,8.5,39.8,37,42.9
1697353598.97,42.9,43,577,273,8.4,39.8,37,42.9
1697353598.98,42.9,43,566,272.9,8.4,39.8,37,42.9
1697353598.99,42.9,43,553,273,7.9,39.7,37,42.9
1697353599,42.9,43,538,273.1,7.9,39.7,37,42.9
1697353599.01,43,42.9,532,272.9,7.7,39.7,37,42.9
1697353599.02,43.2,43,542,272.9,7.7,39.7,37,42.9
1697353599.03,43.4,43,564,272.8,8.2,39.8,37,42.9
1697353599.04,43.5,43.1,586,272.7,8.2,39.8,37,42.9
1697353599.05,43.9,43.2,590,272.8,8.9,39.8,37,42.9
1697353599.06,44.3,43.4,594,272.7,8.9,39.8,37,42.7
1697353599.07,44.9,43.6,595,273,9.4,39.8,37,42.7
1697353599.08,45.5,44.1,592,272.8,9.4,39.8,37,42.7
1697353599.09,46.3,44.5,586,272.8,9.4,39.8,37,42.7
1697353599.1,47,45.2,573,272.9,9.4,39.8,37,42.7
1697353599.11,47.8,45.6,571,272.6,9.4,39.8,37,42.7
1697353599.12,48.6,46.4,570,272.7,9.8,39.8,37,42.7
1697353599.13,49.6,47.3,595,272.4,9.8,39.8,37,42.7
1697353599.14,50.4,48.1,610,272.5,11.1,39.8,37,42.7
1697353599.15,51.2,48.9,613,272.3,11.1,39.8,37,42.7
1697353599.16,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.17,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.18,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.19,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.2,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.21,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.22,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.23,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.24,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.25,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.26,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.27,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.28,51.8,49.2,614,272.4,12.1,39.9,37,42.7
1697353599.29,54.9,56.8,625,272.1,13.1,39.8,37,42.7
1697353599.3,54.8,56.8,613,272.2,12.4,39.8,37,42.7
1697353599.31,54.6,56.8,604,272.2,12.4,39.8,37,42.7
1697353599.32,54.5,56.7,600,272.1,12.2,39.8,37,42.7
1697353599.33,54.4,56.5,613,272,12.2,39.8,37,42.7
1697353599.34,54.3,56.3,625,272.4,12.2,39.8,37,42.7
1697353599.35,54.2,56.2,630,272.1,12.3,39.8,37,42.7
1697353599.36,54.1,55.9,636,272.2,12.3,39.8,37,42.7
1697353599.37,54.1,55.7,647,272.2,12.6,39.8,37,42.9
1697353599.38,54.1,55.6,650,272.2,12.6,39.8,37,42.9
1697353599.39,54.1,55.4,649,272.2,12.3,39.8,37,42.9
1697353599.4,54.2,55.2,637,272.2,12.3,39.8,37,42.9
1697353599.41,54.2,55.1,633,272.3,12.2,39.9,37,42.9
1697353599.42,54.2,54.9,634,272.3,12.2,39.9,37,42.9
1697353599.43,54.2,54.8,642,272.2,12.3,39.8,37,42.9
1697353599.44,54.2,54.6,639,272.1,12.3,39.8,37,42.9
1697353599.45,54.2,54.5,639,272.2,12.1,39.7,37,42.9
1697353599.46,54.2,54.4,646,272.1,12.1,39.7,37,42.9
1697353599.47,54.2,54.4,653,272.1,12.6,39.8,37,42.9
1697353599.48,54.2,54.3,660,272.1,12.6,39.8,37,42.8
1697353599.49,54.3,54.3,663,272.1,12.7,39.8,37,42.8
1697353599.5,54.3,54.2,654,272,12.7,39.8,37,42.8
1697353599.51,54.4,54.2,657,271.9,12.7,39.8,37,42.8
1697353599.52,54.5,54.2,667,272.2,12.4,39.8,37,42.8
1697353599.53,54.6,54.2,663,272.2,12.5,39.8,37,42.8
1697353599.54,54.8,54.3,661,272.2,12.5,39.8,37,42.8
1697353599.55,54.9,54.4,664,272,12.5,39.9,37,42.8
1697353599.56,55.1,54.5,677,271.9,12.7,39.9,37,42.8
1697353599.57,55.3,54.6,684,271.9,12.7,39.9,37,42.8
1697353599.58,55.4,54.8,681,271.9,13.5,39.9,37,42.9
1697353599.59,55.5,55,677,272,13.5,39.9,37,42.9
1697353599.6,55.6,55.1,685,272,13.9,39.9,37,42.9
1697353599.61,55.7,55.3,692,271.9,13.9,39.9,37,42.9
1697353599.62,55.8,55.5,688,271.9,13.7,40,37,42.9
1697353599.63,56,55.6,682,271.8,13.7,40,37,42.9
1697353599.64,56,55.7,683,271.9,14.2,39.9,37,42.9
1697353599.65,56,55.9,692,272,14.2,39.9,37,42.9
1697353599.66,56,55.9,694,271.7,14,39.9,37,42.9
1697353599.67,56.1,56.1,693,271.9,14,39.9,37,42.9
1697353599.68,56.1,56.1,693,272,14.2,39.9,37,42.9
1697353599.69,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.7,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.71,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.72,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.73,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.74,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.75,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.76,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.77,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.78,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.79,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.8,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.81,56.2,56.2,700,272,14.2,39.9,37,42.5
1697353599.82,59.3,58.7,744,271.6,14.2,39.9,37,42.5
1697353599.83,59.4,59,746,271.5,16.4,39.9,37,42.5
1697353599.84,59.5,59.2,740,271.2,16.4,39.9,37,42.5
1697353599.85,59.5,59.4,739,271.4,16.5,39.9,37,42.5
1697353599.86,59.4,59.6,753,271.5,16.5,39.9,37,42.5
1697353599.87,59.1,59.7,754,271.5,16.5,39.9,37,42.5
1697353599.88,58.8,59.7,748,271.5,16.5,39.9,37,42.5
1697353599.89,58.4,59.7,749,271.4,16.3,39.9,37,42.5
1697353599.9,58,59.5,760,271.5,16.3,39.9,37,42.5
1697353599.91,57.6,59.4,760,271.4,16.3,39.9,37,42.5
1697353599.92,57.2,59,757,271.5,15.8,39.9,37,42.5
1697353599.93,56.8,58.7,764,271.6,15.8,40,37,42.5
1697353599.94,56.6,58.3,773,271.7,15.6,40,37,42.5
1697353599.95,56.3,57.9,778,271.5,15.6,39.9,37,42.5
1697353599.96,56,57.5,774,271.5,15.6,39.9,37,42.5
1697353599.97,55.6,57,783,271.7,15.2,39.9,37,42.5
1697353599.98,55.4,56.6,790,271.6,15.2,39.9,37,42.5
1697353599.99,55.3,56.3,790,271.4,15.2,39.9,37,42.5
1697353600,55.1,56,790,271.5,15,40,37,43.2
1697353600.01,55,55.6,792,271.5,15,40,37,43.2
1697353600.02,54.8,55.3,805,271.6,15.1,40,37,43.2
1697353600.03,54.7,54.9,795,271.5,15.1,40,37,43.2
1697353600.04,54.5,54.6,794,271.7,14.9,39.9,37,43.2
1697353600.05,54.3,54.4,803,271.6,14.9,39.9,37,43.2
1697353600.06,54.2,54.2,810,271.7,14.9,39.9,37,43.2
1697353600.07,54.1,53.9,810,271.7,14.9,39.9,37,43.2
1697353600.08,53.9,53.8,810,271.7,15,39.9,37,43.2
1697353600.09,53.8,53.5,826,271.5,15,39.9,37,43.2
1697353600.1,53.6,53.4,822,271.5,14.9,39.8,37,43.2
1697353600.11,53.5,53.1,810,271.7,14.9,39.8,37,42.8
1697353600.12,53.4,53,811,271.6,14.9,39.8,37,42.8
1697353600.13,53.3,52.8,826,271.5,15,39.8,37,42.8
1697353600.14,53.2,52.7,827,271.5,15.3,39.8,37,42.8
1697353600.15,53.2,52.6,827,271.5,15.3,39.8,37,42.8
1697353600.16,53.1,52.5,842,271.6,15.3,39.8,37,42.8
1697353600.17,53,52.5,844,271.7,15.4,39.8,37,42.8
1697353600.18,53,52.4,834,271.5,15.4,39.8,37,42.8
1697353600.19,52.9,52.3,837,271.5,15.5,39.8,37,42.8
1697353600.2,52.8,52.3,847,271.5,15.5,39.8,37,42.8
1697353600.21,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.22,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.23,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.24,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.25,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.26,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.27,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.28,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.29,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.3,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.31,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.32,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.33,52.7,52.3,847,271.5,15.6,39.8,37,42.8
1697353600.34,50.2,50.5,873,271.7,15.2,39.8,37,42.8
1697353600.35,49.6,50.2,876,271.6,15.2,39.9,37,42.8
1697353600.36,49.6,49.9,879,271.5,15.2,39.9,37,42.8
1697353600.37,49.4,49.7,895,271.6,15.2,39.9,37,42.8
1697353600.38,49.1,49.5,892,271.7,15.2,39.9,37,42.8
1697353600.39,49.1,49.2,879,271.7,14.9,39.9,37,42.8
1697353600.4,48.8,49,884,271.5,14.9,39.9,37,42.8
1697353600.41,48.6,48.7,891,271.5,14.9,39.9,37,42.8
1697353600.42,48.4,48.5,890,271.8,14.6,39.9,37,42.7
1697353600.43,48.1,48.3,888,271.6,14.6,39.9,37,42.7
1697353600.44,47.7,47.9,914,271.7,14.8,40,37,42.7
1697353600.45,47.7,47.7,909,271.6,14.8,40,37,42.7
1697353600.46,47.6,47.6,908,271.8,14.9,39.9,37,42.7
1697353600.47,47.1,47.2,923,271.7,14.9,39.9,37,42.7
1697353600.48,47.1,47.1,923,271.7,14.7,39.9,37,42.7
1697353600.49,47,46.9,912,271.7,14.7,39.9,37,42.7
1697353600.5,47,46.7,912,271.6,14.7,39.9,37,42.7
1697353600.51,47.1,46.6,918,271.5,14.7,39.9,37,42.7
1697353600.52,47.4,46.5,911,271.5,14.8,39.8,37,42.7
1697353600.53,47.6,46.5,916,271.6,14.8,39.8,37,42.7
1697353600.54,47.8,46.6,936,271.6,15.7,39.9,37,42.7
1697353600.55,48.3,46.8,943,271.4,15.7,39.9,37,42.7
1697353600.56,48.5,46.9,940,271.4,16.3,39.9,37,42.7
1697353600.57,48.9,47.3,955,271.5,16.3,39.9,37,42.7
1697353600.58,49.2,47.5,947,271.5,16.6,39.9,37,42.7
1697353600.59,49.7,47.9,929,271.5,16.6,39.9,37,42.7
1697353600.6,50.2,48.3,934,271.1,16.9,40,37,42.7
1697353600.61,50.8,48.9,940,271.2,16.9,40,37,42.7
1697353600.62,51.3,49.3,938,271.3,16.9,40,37,42.7
1697353600.63,51.7,50,956,271.2,18.1,40,37,42.5
1697353600.64,52.3,50.5,959,271,18.1,40,37,42.5
1697353600.65,52.8,50.9,957,271.1,19.1,40,37,42.5
1697353600.66,53.4,51.6,967,270.8,19.1,40,37,42.5
1697353600.67,54.1,52.4,981,270.9,20.1,40,37,42.5
1697353600.68,54.8,53.1,974,270.9,20.1,40,37,42.5
1697353600.69,55.5,53.8,975,270.8,21,39.9,37,42.5
1697353600.7,56.2,54.7,977,270.7,21,39.9,37,42.5
1697353600.71,56.7,55.1,969,270.5,21.5,39.9,37,42.5
1697353600.72,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.73,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.74,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.75,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.76,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.77,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.78,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.79,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.8,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.81,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.82,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.83,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.84,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.85,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.86,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.87,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.88,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.89,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.9,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.91,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.92,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.93,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.94,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.95,56.7,55.6,961,270.8,21.5,39.9,37,42.5
1697353600.96,64.3,66,1032,269.7,25.8,39.9,37,42.7
1697353600.97,64.1,65.9,1060,269.7,25.8,39.9,37,42.7
1697353600.98,63.9,65.7,1057,270,25.8,39.9,37,42.7
1697353600.99,63.8,65.6,1071,269.8,25.8,39.9,37,42.7
1697353601,63.6,65.4,1064,269.7,25.3,39.9,37,42.7
1697353601.01,63.6,65.2,1051,269.9,25.3,39.9,37,42.7
1697353601.02,63.5,64.9,1060,269.8,25.3,40,37,42.7
1697353601.03,63.4,64.7,1057,270,25.3,40,37,42.7
1697353601.04,63.3,64.4,1052,270,25.3,40,37,42.7
1697353601.05,63.3,64.2,1069,269.7,24.7,40,37,42.3
1697353601.06,63.3,64.1,1064,269.8,24.7,40,37,42.3
1697353601.07,63.5,63.9,1070,269.7,24.9,39.9,37,42.3
1697353601.08,63.5,63.8,1086,269.7,24.9,39.9,37,42.3
1697353601.09,63.6,63.7,1084,269.6,25.2,39.9,37,42.3
1697353601.1,64.4,63.7,1091,269.7,25.2,39.9,37,42.3
1697353601.11,64.4,63.8,1093,269.9,25.9,39.9,37,42.3
1697353601.12,64.9,63.9,1074,269.9,25.9,39.9,37,42.3
1697353601.13,65.3,64.1,1083,269.5,26.3,39.9,37,42.3
1697353601.14,65.8,64.5,1092,269.5,26.3,39.9,37,42.3
1697353601.15,66.3,64.7,1091,269.5,27.3,39.9,37,42.3
1697353601.16,66.7,65.2,1109,269.4,27.3,39.9,37,42.1
1697353601.17,67.2,65.6,1111,269.3,28.5,39.9,37,42.1
1697353601.18,67.5,66.1,1117,269.6,28.5,39.9,37,42.1
1697353601.19,67.7,66.3,1132,269.2,29.3,39.9,37,42.1
1697353601.2,67.8,67,1130,269.3,29.3,39.9,37,42.1
1697353601.21,67.9,67.3,1130,269.2,29.3,39.9,37,42.1
1697353601.22,67.9,67.6,1124,269.3,29.1,39.9,37,42.1
1697353601.23,68,67.9,1107,269,29.1,39.9,37,42.1
1697353601.24,68,68.1,1121,269,28.9,39.9,37,42.1
1697353601.25,68.1,68.4,1120,269.2,28.9,39.9,37,42.1
1697353601.26,68.1,68.5,1122,269.1,29.2,39.9,37,42.7
1697353601.27,68.1,68.7,1140,269.1,29.2,39.9,37,42.7
1697353601.28,68.3,68.8,1135,268.9,29.7,39.9,37,42.7
1697353601.29,68.5,68.9,1152,269,29.7,39.9,37,42.7
1697353601.3,68.6,69,1162,268.9,30.1,39.9,37,42.7
1697353601.31,68.8,69.2,1150,268.9,30.1,39.9,37,42.7
1697353601.32,69.1,69.4,1156,269.1,30.2,40,37,42.7
1697353601.33,69.4,69.5,1141,268.8,30.2,40,37,42.7
1697353601.34,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.35,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.36,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.37,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.38,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.39,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.4,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.41,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.42,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.43,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.44,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.45,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.46,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.47,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.48,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.49,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.5,69.8,69.6,1136,269,30.2,40,37,42.7
1697353601.51,71.2,71.8,1221,268.2,33,39.8,37,42.7
1697353601.52,71.4,71.8,1220,268.4,33,39.8,37,42.7
1697353601.53,71.6,71.9,1220,268.3,32.8,39.8,37,42.7
1697353601.54,71.9,71.9,1214,268.5,32.8,39.8,37,42.7
1697353601.55,72.2,72,1228,268.2,34,39.9,37,42.7
1697353601.56,72.4,72.2,1237,268,34,39.9,37,42.7
1697353601.57,72.7,72.3,1250,268.1,34.5,39.9,37,42.7
1697353601.58,73,72.4,1257,268.1,34.5,39.9,37,42.8
1697353601.59,73.3,72.6,1246,267.9,34.5,39.9,37,42.8
1697353601.6,73.3,72.9,1261,268,35,39.9,37,42.8
1697353601.61,73.4,73.1,1249,267.8,35.1,39.9,37,42.8
1697353601.62,73.5,73.3,1255,268,35.1,39.9,37,42.8
1697353601.63,73.5,73.4,1244,268,35.1,39.9,37,42.8
1697353601.64,73.4,73.6,1247,268.1,35.3,39.9,37,42.8
1697353601.65,73.4,73.7,1256,268,35.3,39.9,37,42.8
1697353601.66,73.5,73.8,1257,268,35.3,39.9,37,42.8
1697353601.67,73.5,73.8,1257,268,35.3,39.9,37,42.8
1697353601.68,73.5,73.8,1257,268,35.3,39.9,37,42.8
1697353601.69,73.5,73.8,1257,268,35.3,39.9,37,42.8
1697353601.7,73.5,73.8,1257,268,35.3,39.9,37,42.8
1697353601.71,73.5,73.8,1257,268,35.3,39.9,37,42.8
1697353601.72,73.5,73.8,1257,268,35.3,39.9,37,42.8
1697353601.73,73.5,73.8,1257,268,35.3,39.9,37,42.8
1697353601.74,73.5,73.8,1257,268,35.3,39.9,37,42.8
1697353601.75,74.7,74.5,1295,267.5,35.3,39.9,37,42.8
1697353601.76,74.9,74.7,1315,267.7,37.2,39.9,37,42.8
1697353601.77,75.2,74.9,1304,267.7,37.2,39.9,37,42.8
1697353601.78,75.7,75,1311,267.3,38.7,39.8,37,42.8
1697353601.79,76.1,75.4,1322,267.2,38.7,39.8,37,42.8
1697353601.8,76.1,75.6,1320,267.2,39.1,39.8,37,42.8
1697353601.81,76.3,75.9,1326,267.2,39.1,39.8,37,42.8
1697353601.82,76.5,76.1,1314,267.2,38.8,39.8,37,42.8
1697353601.83,76.7,76.4,1335,267.2,38.8,39.8,37,42.8
1697353601.84,76.5,76.6,1331,267.2,39.1,39.8,37,42.8
1697353601.85,76.2,76.8,1343,267.3,39.1,39.8,37,42.8
1697353601.86,76.2,76.8,1328,267.3,39.1,39.8,37,42.8
1697353601.87,76,76.8,1335,267.3,39.2,39.8,37,42.8
1697353601.88,75.2,76.7,1337,267.2,39.2,39.8,37,42.8
1697353601.89,75.2,76.5,1338,267.2,38,39.8,37,42.5
1697353601.9,74.7,76.3,1346,267.1,38,39.8,37,42.5
1697353601.91,74.5,76.2,1335,267.5,38.1,39.9,37,42.5
1697353601.92,74.2,75.7,1361,267.4,38.1,39.9,37,42.5
1697353601.93,73.7,75.5,1361,267.4,37.9,39.9,37,42.5
1697353601.94,73.3,74.9,1389,267.2,37.9,39.9,37,42.5
1697353601.95,73.3,74.7,1391,267.5,38.8,40,37,42.5
1697353601.96,73.2,74.4,1417,267.2,38.8,40,37,42.5
1697353601.97,73.2,74.1,1446,267.1,39.7,40,37,42.5
1697353601.98,73.1,73.8,1447,267.2,39.7,40,37,42.5
1697353601.99,73.1,73.6,1429,267.5,38.5,39.9,37,42.5
1697353602,73.1,73.2,1385,267.4,38.5,39.9,37,42.5
1697353602.01,73.1,73.2,1380,267.7,36.2,39.9,37,42.5
1697353602.02,73.1,72.9,1349,267.5,36.2,39.9,37,42.5
1697353602.03,73,72.8,1352,267.5,36.5,39.9,37,42.5
1697353602.04,73,72.6,1361,267.3,36.5,39.9,37,42.5
1697353602.05,72.9,72.5,1398,267.2,38.3,39.9,37,42.5
1697353602.06,72.6,72.4,1423,267.4,38.3,39.9,37,42.5
1697353602.07,72.6,72.3,1452,266.9,39.5,39.8,37,42.5
1697353602.08,72.3,72.2,1446,267,39.5,39.8,37,42.5
1697353602.09,71.9,72.1,1461,267.2,39.5,39.8,37,42.5
1697353602.1,71.9,71.9,1438,267.3,39.4,39.7,37,42.5
1697353602.11,72,71.8,1431,267.3,39.4,39.7,37,42.5
1697353602.12,72,71.7,1402,267.2,38,39.8,37,42.5
1697353602.13,72,71.7,1414,267.2,38,39.8,37,42.5
1697353602.14,72,71.6,1419,267.2,38.4,39.7,37,42.5
1697353602.15,72.1,71.6,1442,267.2,38.4,39.7,37,42.5
1697353602.16,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.17,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.18,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.19,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.2,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.21,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.22,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.23,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.24,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.25,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.26,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.27,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.28,72.1,71.6,1442,267.2,39.4,39.8,37,42.5
1697353602.29,70.8,71,1508,267,39.4,39.8,37,42.5
1697353602.3,70.4,70.8,1518,266.7,39.4,40,37,42.5
1697353602.31,70.4,70.7,1501,267,40.2,40,37.1,42.7
1697353602.32,70.2,70.5,1493,267.1,40.2,40,37.1,42.7
1697353602.33,70.1,70.3,1476,267.2,38.5,39.9,37.1,42.7
1697353602.34,70,70.1,1479,267.1,38.5,39.9,37.1,42.7
1697353602.35,69.8,70,1481,267,38.7,39.9,37.1,42.7
1697353602.36,69.6,69.8,1490,267.1,38.7,39.9,37.1,42.7
1697353602.37,69.5,69.6,1496,267.2,38.7,39.9,37.1,42.7
1697353602.38,69.3,69.5,1521,267.1,38.7,39.9,37.1,42.7
1697353602.39,69.1,69.3,1527,267,39.7,39.9,37.1,42.7
1697353602.4,69.1,69.1,1539,266.8,39.7,39.9,37.1,42.7
1697353602.41,68.9,69,1536,266.9,39.6,39.9,37.1,42.7
1697353602.42,68.5,68.8,1548,267.1,39.6,39.9,37.1,42.8
1697353602.43,68.5,68.7,1541,267,39.4,39.9,37.1,42.8
1697353602.44,68.1,68.4,1538,266.8,39.4,39.9,37.1,42.8
1697353602.45,67.5,68.1,1543,267,38.8,39.8,37.1,42.8
1697353602.46,67.5,67.9,1547,267.2,38.8,39.8,37.1,42.8
1697353602.47,67.2,67.6,1556,267.1,38.5,39.9,37.1,42.8
1697353602.48,66.4,67.2,1546,267.2,38.5,39.9,37.1,42.8
1697353602.49,66.4,67,1560,267,38.7,39.8,37.1,42.8
1697353602.5,66.1,66.6,1559,267.1,38.7,39.8,37.1,42.8
1697353602.51,66,66.3,1561,267,38.7,39.8,37.1,42.8
1697353602.52,65.8,65.9,1542,267.4,37.4,39.8,37.1,41.8
1697353602.53,65.8,65.8,1547,267.2,37.4,39.8,37.1,41.8
1697353602.54,65.9,65.5,1558,267,37.9,39.8,37.1,41.8
1697353602.55,65.9,65.4,1574,267.3,37.9,39.8,37.1,41.8
1697353602.56,66.1,65.3,1568,267,38.3,39.8,37.1,41.8
1697353602.57,66.4,65.3,1601,267.2,38.3,39.8,37.1,41.8
1697353602.58,66.4,65.3,1599,267.1,39.6,39.8,37.1,41.8
1697353602.59,66.3,65.3,1617,266.9,39.6,39.8,37.1,41.8
1697353602.6,66.2,65.3,1607,266.9,39.9,39.8,37.1,41.8
1697353602.61,65.8,65.3,1624,266.8,39.9,39.8,37.1,41.8
1697353602.62,65.1,65.2,1613,267,39,39.8,37.1,41.8
1697353602.63,63,64.8,1596,267.5,39,39.8,37.1,42.8
1697353602.64,63,64.5,1587,267.1,37,39.9,37.1,42.8
1697353602.65,61.2,63.8,1583,267.3,37,39.9,37.1,42.8
1697353602.66,58.6,63.1,1567,268,32.9,39.9,37.1,42.8
1697353602.67,55.4,60.8,1548,268.3,32.9,39.9,37.1,42.8
1697353602.68,51.2,59.5,1549,268.5,32.9,39.9,37.1,42.8
1697353602.69,51.2,59.5,1549,268.5,32.9,39.9,37.1,42.8
1697353602.7,51.2,59.5,1549,268.5,32.9,39.9,37.1,42.8
1697353602.71,51.2,59.5,1549,268.5,32.9,39.9,37.1,42.8
