time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353597.24,-0.23,0.5,1.04,0.3,-1.6,57.3,0.81,0.05,-0.01,-0.59
1697353597.25,-0.28,0.44,1.17,0.9,-0.8,57.9,0.81,0.05,-0.01,-0.58
1697353597.26,-0.23,0.46,1.05,1.3,0.5,58.3,0.82,0.05,-0.01,-0.58
1697353597.27,-0.24,0.42,0.98,0.7,2.7,59.1,0.82,0.05,-0.01,-0.57
1697353597.28,-0.28,0.46,1.12,0.4,3.3,59.3,0.82,0.05,-0.01,-0.57
1697353597.29,-0.17,0.46,1.14,0,3.3,59.5,0.82,0.05,-0.01,-0.56
1697353597.3,-0.14,0.46,1.06,0.1,3,59.5,0.83,0.05,-0.01,-0.56
1697353597.31,-0.13,0.46,0.98,0,2.4,59.4,0.83,0.05,-0.01,-0.55
1697353597.32,-0.2,0.47,1.14,0.2,1.5,59.1,0.83,0.05,-0.01,-0.55
1697353597.33,-0.15,0.46,0.94,0.4,0.8,58.8,0.84,0.05,-0.01,-0.55
1697353597.34,-0.14,0.46,0.94,0.2,0.4,58.3,0.84,0.05,-0.01,-0.54
1697353597.35,-0.17,0.45,1.02,0.3,-0.4,57.5,0.84,0.05,-0.01,-0.54
1697353597.36,-0.14,0.43,0.81,0.2,-1,57.2,0.85,0.05,-0.01,-0.53
1697353597.37,-0.19,0.47,1.02,0.4,-0.8,56.9,0.85,0.05,-0.01,-0.53
1697353597.38,-0.19,0.46,1.11,0.7,-0.9,56.9,0.85,0.05,-0.01,-0.52
1697353597.39,-0.17,0.45,0.92,0.4,-0.7,56.7,0.85,0.05,-0.01,-0.52
1697353597.4,-0.21,0.45,0.87,0.1,-0.2,56.7,0.86,0.05,-0.01,-0.52
1697353597.41,-0.25,0.4,0.98,-0.3,0.1,56.7,0.86,0.05,-0.01,-0.52
1697353597.42,-0.22,0.4,1.01,-0.9,0.5,56.8,0.86,0.05,-0.01,-0.51
1697353597.43,-0.16,0.37,0.92,-1.3,1.2,56.7,0.86,0.05,-0.01,-0.51
1697353597.44,-0.16,0.37,0.92,-2.2,1.7,56.6,0.86,0.05,-0.01,-0.5
1697353597.45,-0.18,0.37,1.07,-2.5,2,56.6,0.87,0.05,-0.01,-0.49
1697353597.46,-0.2,0.41,1.03,-2.5,2,56.6,0.87,0.05,-0.01,-0.49
1697353597.47,-0.13,0.45,0.91,-1.1,1.8,56.2,0.87,0.05,-0.01,-0.49
1697353597.48,-0.09,0.42,0.96,-0.3,1.8,56,0.87,0.05,-0.01,-0.48
1697353597.49,-0.09,0.42,0.96,-0.3,1.8,56,0.88,0.05,-0.01,-0.48
1697353597.5,-0.14,0.4,0.96,0,1.2,55.6,0.88,0.05,-0.01,-0.48
1697353597.51,-0.18,0.36,1.11,0.1,0.6,55,0.88,0.05,-0.01,-0.47
1697353597.52,-0.1,0.4,0.82,-0.1,0.2,54.7,0.88,0.05,-0.01,-0.47
1697353597.53,-0.11,0.38,0.93,-0.2,-0.1,54.4,0.89,0.05,-0.01,-0.46
1697353597.54,-0.14,0.37,0.96,-0.2,-0.2,54.2,0.89,0.05,-0.02,-0.46
1697353597.55,-0.2,0.36,1.03,-0.5,-0.3,54,0.89,0.05,-0.02,-0.45
1697353597.56,-0.16,0.36,1.03,-0.8,0.1,54.1,0.89,0.05,-0.02,-0.45
1697353597.57,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.58,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.59,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.6,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.61,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.62,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.63,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.64,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.65,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.66,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.67,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.68,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.69,-0.22,0.4,1.09,-1,0.7,54,0.89,0.05,-0.02,-0.45
1697353597.7,-0.18,0.32,1.09,-0.8,-0.1,51.6,0.92,0.05,-0.02,-0.39
1697353597.71,-0.12,0.35,0.76,-1,0.2,51.4,0.92,0.05,-0.02,-0.38
1697353597.72,-0.22,0.34,0.99,-0.9,0.7,51.1,0.92,0.05,-0.02,-0.38
1697353597.73,-0.19,0.35,1.04,-0.4,1.1,50.9,0.92,0.05,-0.02,-0.38
1697353597.74,-0.15,0.33,0.97,0,1.6,50.7,0.93,0.05,-0.02,-0.37
1697353597.75,-0.2,0.32,1.19,0.2,1.6,50.5,0.93,0.05,-0.02,-0.37
1697353597.76,-0.1,0.31,0.92,0.2,1.6,50.5,0.93,0.05,-0.02,-0.37
1697353597.77,-0.19,0.25,1.13,-0.1,1.7,50.1,0.93,0.05,-0.02,-0.36
1697353597.78,-0.16,0.32,1.05,-0.2,1.3,49.8,0.93,0.05,-0.02,-0.36
1697353597.79,-0.16,0.32,1.05,-0.2,1.3,49.8,0.93,0.05,-0.02,-0.35
1697353597.8,-0.12,0.29,1.01,-0.6,0.8,49.7,0.94,0.05,-0.02,-0.35
1697353597.81,-0.12,0.29,1.01,-0.6,0.8,49.7,0.94,0.05,-0.02,-0.35
1697353597.82,-0.08,0.33,0.95,-0.2,0.7,49.5,0.94,0.05,-0.02,-0.34
1697353597.83,-0.08,0.33,0.95,0.2,-0.1,49.4,0.94,0.05,-0.02,-0.34
1697353597.84,-0.14,0.29,1.13,0.4,-0.4,49.2,0.94,0.05,-0.02,-0.33
1697353597.85,-0.1,0.25,0.85,0.6,-0.7,48.6,0.94,0.05,-0.02,-0.33
1697353597.86,-0.14,0.26,1.04,-0.3,-0.8,48.4,0.94,0.05,-0.02,-0.33
1697353597.87,-0.09,0.28,0.87,-0.5,-0.9,48.3,0.95,0.05,-0.02,-0.32
1697353597.88,-0.17,0.27,1.04,-1.2,-0.3,48.2,0.95,0.05,-0.02,-0.32
1697353597.89,-0.12,0.36,1.07,-1.5,0.1,48,0.95,0.05,-0.02,-0.31
1697353597.9,-0.09,0.33,0.78,-0.5,0.1,47.9,0.95,0.05,-0.02,-0.31
1697353597.91,-0.17,0.35,1.08,0.4,-0.1,47.8,0.95,0.05,-0.02,-0.31
1697353597.92,-0.05,0.32,1.14,0.7,-0.2,47.7,0.95,0.05,-0.02,-0.3
1697353597.93,0.2,0.22,0.93,0.3,-0.7,46.8,0.95,0.05,-0.02,-0.3
1697353597.94,0.25,0.23,1,-0.8,-1.4,46.1,0.95,0.05,-0.02,-0.29
1697353597.95,0.29,0.27,0.78,-1.5,-1.9,45.2,0.96,0.05,-0.02,-0.29
1697353597.96,0.1,0.3,0.94,-1.8,-2,45.1,0.96,0.05,-0.02,-0.29
1697353597.97,-0.08,0.39,0.91,-1.7,-1.7,45.2,0.96,0.05,-0.02,-0.28
1697353597.98,-0.18,0.39,0.98,-1,-1.1,46.1,0.96,0.05,-0.02,-0.28
1697353597.99,-0.21,0.36,0.84,-0.3,-0.4,47.5,0.96,0.05,-0.02,-0.27
1697353598,-0.21,0.29,1.1,0.2,0.7,49,0.96,0.05,-0.02,-0.27
1697353598.01,-0.1,0.16,0.85,-0.1,1.2,50.6,0.96,0.05,-0.02,-0.26
1697353598.02,-0.14,0.33,1.11,-1,0.6,50.7,0.96,0.05,-0.02,-0.26
1697353598.03,-0.02,0.37,0.93,-1.1,0,50.7,0.97,0.05,-0.02,-0.26
1697353598.04,-0.03,0.34,0.91,-0.2,-1,50.1,0.97,0.05,-0.02,-0.26
1697353598.05,-0.01,0.39,0.69,0.9,-1,49.2,0.97,0.05,-0.02,-0.25
1697353598.06,0.1,0.18,0.97,1.7,-1.6,48,0.97,0.05,-0.02,-0.25
1697353598.07,0.25,0.29,0.8,1.8,-1.9,46.2,0.97,0.05,-0.02,-0.24
1697353598.08,0.27,0.3,0.84,1.1,-2.1,45.5,0.97,0.05,-0.02,-0.24
1697353598.09,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.1,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.11,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.12,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.13,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.14,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.15,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.16,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.17,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.18,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.19,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.2,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.21,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.22,0.11,0.33,1.2,0,-2.5,44.3,0.97,0.05,-0.02,-0.24
1697353598.23,0.14,0.33,0.97,1.4,-1.6,44.4,0.98,0.05,-0.03,-0.18
1697353598.24,-0.05,0.35,0.94,1.4,-1.6,44.3,0.98,0.05,-0.03,-0.17
1697353598.25,-0.13,0.4,0.74,1.3,-1.1,44.9,0.98,0.05,-0.03,-0.17
1697353598.26,-0.22,0.37,0.9,0.6,0,46.5,0.98,0.05,-0.03,-0.16
1697353598.27,-0.19,0.31,0.89,0.3,0.2,46.9,0.99,0.05,-0.03,-0.16
1697353598.28,-0.15,0.3,1,-0.5,1.3,48.2,0.99,0.05,-0.03,-0.16
1697353598.29,-0.13,0.28,1.17,-1.2,2.2,49.3,0.99,0.05,-0.03,-0.15
1697353598.3,0.06,0.27,0.9,-1.4,2.5,49.8,0.99,0.05,-0.03,-0.15
1697353598.31,0.06,0.24,0.99,-0.9,2.3,49.6,0.99,0.05,-0.03,-0.14
1697353598.32,0.14,0.27,0.88,0,1.7,48.7,0.99,0.05,-0.03,-0.14
1697353598.33,0.12,0.18,0.88,0.5,0.8,47.7,0.99,0.05,-0.03,-0.14
1697353598.34,0.08,0.3,1.02,1.1,0.4,46.5,0.99,0.05,-0.03,-0.13
1697353598.35,0.06,0.31,0.98,1.6,0.3,45.9,0.99,0.05,-0.03,-0.13
1697353598.36,-0.07,0.36,1.09,2,0.9,45.7,0.99,0.05,-0.03,-0.12
1697353598.37,-0.14,0.32,0.77,1.7,2,46.5,0.99,0.05,-0.03,-0.12
1697353598.38,-0.2,0.26,1,1.1,3,47.4,0.99,0.05,-0.03,-0.12
1697353598.39,-0.08,0.28,1.05,-0.4,3.5,48.5,0.99,0.05,-0.03,-0.11
1697353598.4,-0.04,0.34,0.96,-1.4,3.7,49.1,0.99,0.05,-0.03,-0.11
1697353598.41,-0.02,0.28,1.01,-1.7,3.5,49.4,0.99,0.05,-0.03,-0.1
1697353598.42,0.05,0.24,1.18,-1.6,2.9,49.2,0.99,0.05,-0.03,-0.1
1697353598.43,0.1,0.29,1.01,-1.4,1.9,47.4,0.99,0.05,-0.03,-0.09
1697353598.44,0.11,0.29,1.13,-0.5,1.5,46.4,0.99,0.05,-0.03,-0.09
1697353598.45,0.04,0.3,0.99,0.7,1,45.4,0.99,0.05,-0.03,-0.08
1697353598.46,-0.04,0.27,1.11,1.6,0.8,45.2,0.99,0.05,-0.03,-0.08
1697353598.47,-0.05,0.28,0.65,1.4,1,45.4,1,0.05,-0.03,-0.08
1697353598.48,-0.19,0.24,0.92,0.2,2.1,46.2,1,0.05,-0.03,-0.08
1697353598.49,-0.14,0.25,0.96,-1.4,3.3,47.4,1,0.05,-0.03,-0.07
1697353598.5,-0.16,0.29,1.03,-2.5,4.3,48.5,1,0.05,-0.03,-0.07
1697353598.51,-0.13,0.3,1.13,-2.3,4.9,49.1,1,0.05,-0.03,-0.06
1697353598.52,-0.07,0.27,1.03,-1.8,5.1,49.4,1,0.05,-0.03,-0.06
1697353598.53,0.06,0.25,1.01,-0.9,5,49.2,1,0.05,-0.03,-0.06
1697353598.54,0.08,0.2,1.05,-0.9,5,49.2,1,0.05,-0.03,-0.05
1697353598.55,0.08,0.2,1.05,0,4.2,48,1,0.05,-0.03,-0.05
1697353598.56,0.07,0.25,0.98,0,3.9,47.5,1,0.05,-0.03,-0.04
1697353598.57,0.04,0.28,1.08,0.1,2.7,46.5,1,0.05,-0.03,-0.04
1697353598.58,0.02,0.29,1.06,0.6,1.6,45.5,1,0.05,-0.03,-0.03
1697353598.59,0.02,0.29,1.06,0.6,1.6,45.5,1,0.05,-0.03,-0.03
1697353598.6,-0.05,0.24,0.88,0.7,1.4,46,1,0.05,-0.03,-0.03
1697353598.61,-0.15,0.25,1.32,0.7,1.4,46,1,0.05,-0.03,-0.02
1697353598.62,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.63,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.64,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.65,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.66,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.67,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.68,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.69,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.7,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.71,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.72,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.73,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.74,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.75,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.76,-0.15,0.25,1.32,0.7,1.6,46.2,1,0.05,-0.03,-0.02
1697353598.77,0.18,0.27,0.85,0.4,3.1,48.7,1,0.05,-0.02,0.05
1697353598.78,0.11,0.28,1.07,0,2.7,48.3,1,0.05,-0.02,0.05
1697353598.79,0.03,0.3,1.02,-0.7,2.6,48.1,1,0.05,-0.02,0.05
1697353598.8,0.01,0.24,0.84,-0.8,2.5,48.1,1,0.05,-0.02,0.05
1697353598.81,0.03,0.36,1.04,-0.6,3,47.9,1,0.05,-0.02,0.06
1697353598.82,-0.04,0.32,1.08,0,3.4,48.2,1,0.05,-0.02,0.06
1697353598.83,-0.07,0.35,1.33,0.6,3.8,48.4,1,0.05,-0.02,0.07
1697353598.84,-0.07,0.35,1.33,0.6,3.8,48.4,1,0.05,-0.02,0.07
1697353598.85,0.01,0.3,1.14,0.7,4,49.3,1,0.05,-0.02,0.08
1697353598.86,0.01,0.3,1.14,0.7,4,49.3,0.99,0.05,-0.02,0.08
1697353598.87,0.06,0.29,1.19,-0.1,3.7,49.8,0.99,0.05,-0.02,0.09
1697353598.88,0.06,0.29,1.19,-0.1,3.7,49.8,0.99,0.05,-0.02,0.09
1697353598.89,0.13,0.3,0.82,0,3.3,49.9,0.99,0.05,-0.02,0.1
1697353598.9,0.13,0.3,0.82,0.4,2.8,50.2,0.99,0.05,-0.02,0.1
1697353598.91,0.01,0.31,0.98,0.9,2.5,50.4,0.99,0.05,-0.02,0.1
1697353598.92,0.01,0.31,0.98,0.9,2.4,50.4,0.99,0.05,-0.02,0.11
1697353598.93,-0.01,0.31,0.88,0.6,2.2,50.5,0.99,0.05,-0.02,0.11
1697353598.94,0.08,0.34,0.72,0,2.2,50.8,0.99,0.05,-0.02,0.12
1697353598.95,0,0.33,1.1,0,2.3,50.9,0.99,0.05,-0.02,0.12
1697353598.96,0.03,0.34,0.94,0,2.2,50.8,0.99,0.05,-0.02,0.13
1697353598.97,0.02,0.34,0.98,0.2,2.1,50.7,0.99,0.05,-0.02,0.13
1697353598.98,-0.04,0.31,1.07,0.4,1.9,50.4,0.99,0.05,-0.02,0.14
1697353598.99,0.19,0.34,0.86,0.5,1.8,50.3,0.99,0.05,-0.02,0.14
1697353599,0.08,0.3,1.02,0.3,1.7,50.3,0.99,0.06,-0.02,0.14
1697353599.01,-0.01,0.3,1.1,0.6,1.6,50.3,0.99,0.06,-0.02,0.14
1697353599.02,0.02,0.35,1.05,0.5,1.7,50.5,0.99,0.06,-0.02,0.15
1697353599.03,0.09,0.34,0.7,0.3,1.6,51,0.99,0.06,-0.02,0.16
1697353599.04,-0.06,0.32,1.23,0.4,1.5,51.7,0.98,0.06,-0.02,0.16
1697353599.05,0.13,0.39,0.56,0.5,1.1,52.3,0.98,0.06,-0.02,0.16
1697353599.06,-0.02,0.3,1.24,1.4,0.7,52.8,0.98,0.06,-0.02,0.17
1697353599.07,0.14,0.32,0.82,1.5,0.4,52.7,0.98,0.06,-0.02,0.17
1697353599.08,0.09,0.27,0.98,1.5,0.2,52.8,0.98,0.06,-0.02,0.18
1697353599.09,0.14,0.32,0.87,0.9,0,52.7,0.98,0.06,-0.02,0.18
1697353599.1,0.04,0.33,1.06,0.1,-0.2,52.4,0.98,0.06,-0.02,0.19
1697353599.11,-0.04,0.38,1.24,0.1,-0.2,52.4,0.98,0.06,-0.02,0.19
1697353599.12,0.05,0.4,0.96,0,0.1,52.5,0.98,0.06,-0.02,0.2
1697353599.13,-0.01,0.35,1.08,0.4,0.6,52.6,0.98,0.06,-0.02,0.2
1697353599.14,-0.01,0.34,1.03,0.1,0.8,52.9,0.98,0.06,-0.02,0.2
1697353599.15,0.01,0.32,1.19,-0.7,1.1,53,0.98,0.06,-0.02,0.21
1697353599.16,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.17,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.18,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.19,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.2,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.21,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.22,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.23,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.24,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.25,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.26,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.27,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.28,0.01,0.32,1.19,-0.7,1.1,53,0.97,0.06,-0.02,0.21
1697353599.29,0.04,0.38,1.08,0.6,0.3,56.2,0.96,0.06,-0.03,0.28
1697353599.3,0.05,0.38,1.02,1,0.5,56.3,0.96,0.06,-0.03,0.28
1697353599.31,0.12,0.42,0.94,0.8,0.7,56.3,0.96,0.06,-0.03,0.28
1697353599.32,0.1,0.45,0.89,0.3,0.8,56.2,0.96,0.06,-0.03,0.28
1697353599.33,-0.08,0.41,1.29,0.3,0.6,56.4,0.96,0.06,-0.03,0.29
1697353599.34,-0.03,0.41,1.09,0.6,0.7,56.7,0.95,0.06,-0.03,0.29
1697353599.35,0.03,0.42,0.99,0.6,0.9,57,0.95,0.06,-0.03,0.3
1697353599.36,0.1,0.38,0.82,0.7,1,57.6,0.95,0.06,-0.03,0.3
1697353599.37,0,0.38,1.05,0.4,0.8,57.8,0.95,0.06,-0.03,0.31
1697353599.38,-0,0.39,1.06,0.2,0.6,58.2,0.95,0.06,-0.03,0.31
1697353599.39,0.07,0.42,1.07,-0.1,0.4,58.3,0.95,0.05,-0.03,0.32
1697353599.4,0.1,0.47,1.03,0.2,0,58.4,0.94,0.05,-0.03,0.32
1697353599.41,0.08,0.44,0.78,0.7,-0.3,58.4,0.94,0.05,-0.03,0.33
1697353599.42,0.04,0.43,0.89,1.3,-0.3,58.5,0.94,0.05,-0.03,0.33
1697353599.43,-0.04,0.35,1.16,1.3,-0.3,58.5,0.94,0.05,-0.03,0.34
1697353599.44,0.12,0.4,0.86,0.3,-0.1,58.3,0.94,0.05,-0.03,0.34
1697353599.45,-0,0.42,0.92,-0.7,0.1,58.5,0.94,0.05,-0.03,0.35
1697353599.46,-0.05,0.45,1.08,-1.3,0.6,58.6,0.93,0.05,-0.03,0.35
1697353599.47,0.05,0.43,0.96,-1.4,1.1,58.8,0.93,0.05,-0.03,0.36
1697353599.48,0.12,0.46,0.84,-0.8,1.4,59.2,0.93,0.05,-0.03,0.36
1697353599.49,0.02,0.39,0.96,-0.8,1.4,59.2,0.93,0.05,-0.03,0.37
1697353599.5,0.1,0.45,0.93,0.4,0.8,59.5,0.93,0.05,-0.03,0.37
1697353599.51,0.07,0.41,0.94,0.4,0.8,59.5,0.92,0.05,-0.03,0.38
1697353599.52,0.07,0.41,0.94,0.4,0.2,59.6,0.92,0.05,-0.03,0.38
1697353599.53,0.1,0.45,0.93,-0.2,-0.2,59.7,0.92,0.05,-0.03,0.39
1697353599.54,0.11,0.5,1.06,-1.6,-0.5,59.8,0.92,0.05,-0.03,0.39
1697353599.55,0.06,0.49,0.86,-1.6,-0.1,60,0.92,0.05,-0.03,0.4
1697353599.56,0.06,0.49,0.86,-1.6,-0.1,60,0.92,0.05,-0.03,0.4
1697353599.57,-0,0.4,1.04,-1,0.8,60.2,0.91,0.05,-0.04,0.41
1697353599.58,-0,0.4,1.04,-1,0.8,60.2,0.91,0.05,-0.04,0.41
1697353599.59,-0,0.39,1.06,-0.9,1.1,60.3,0.91,0.05,-0.04,0.41
1697353599.6,-0.01,0.44,1.15,-1,1.5,60.4,0.9,0.05,-0.04,0.42
1697353599.61,0.05,0.4,1.2,-0.7,1.6,60.4,0.9,0.05,-0.04,0.42
1697353599.62,0.06,0.43,1.18,0,1.3,60.6,0.9,0.05,-0.04,0.43
1697353599.63,0.22,0.47,0.8,1,0.6,60.7,0.9,0.05,-0.04,0.43
1697353599.64,0.11,0.35,0.81,1,0,60.7,0.9,0.05,-0.04,0.44
1697353599.65,0.07,0.3,0.85,-0.1,0,60.6,0.89,0.05,-0.04,0.44
1697353599.66,0.04,0.45,1.23,-2,0.1,60.4,0.89,0.05,-0.04,0.45
1697353599.67,0.05,0.46,0.9,-2.5,0,60.7,0.89,0.05,-0.04,0.45
1697353599.68,0.05,0.54,0.99,-1.2,-0.1,60.2,0.89,0.05,-0.04,0.46
1697353599.69,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.7,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.71,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.72,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.73,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.74,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.75,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.76,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.77,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.78,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.79,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.8,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.81,0.07,0.47,0.86,0,0,60.4,0.89,0.05,-0.04,0.46
1697353599.82,0.11,0.3,1.11,-0.8,0.7,55.7,0.85,0.04,-0.04,0.53
1697353599.83,0.15,0.33,1.01,-1.4,0,54.9,0.85,0.04,-0.04,0.53
1697353599.84,0.22,0.43,0.87,-1.8,-0.2,54.4,0.84,0.04,-0.04,0.53
1697353599.85,0.12,0.4,0.97,-1.6,-0.6,54.1,0.84,0.04,-0.04,0.54
1697353599.86,0.12,0.39,0.92,-1.3,-0.9,53.7,0.84,0.04,-0.04,0.54
1697353599.87,0.13,0.35,0.88,-1.3,-1,53.1,0.84,0.04,-0.04,0.55
1697353599.88,0.04,0.35,0.89,-1.3,-0.6,52.7,0.83,0.04,-0.04,0.55
1697353599.89,0.04,0.35,0.89,-1.3,-0.6,52.7,0.83,0.04,-0.04,0.55
1697353599.9,0.15,0.32,0.85,-1.1,0.5,51.8,0.83,0.04,-0.04,0.56
1697353599.91,0.15,0.32,0.85,-1.1,0.5,51.8,0.83,0.04,-0.04,0.56
1697353599.92,0.07,0.29,0.92,-0.7,1.4,51.4,0.82,0.04,-0.04,0.56
1697353599.93,0.06,0.26,1.12,-0.2,2.4,50.9,0.82,0.04,-0.04,0.57
1697353599.94,0.2,0.19,1.05,0.3,2.8,50.4,0.82,0.04,-0.04,0.57
1697353599.95,0.2,0.19,1.05,0.1,2.6,49.7,0.82,0.04,-0.04,0.57
1697353599.96,0.27,0.22,0.8,0,1.8,49.2,0.81,0.04,-0.04,0.58
1697353599.97,0.27,0.22,0.8,-0.3,0.6,48.5,0.81,0.04,-0.04,0.58
1697353599.98,0.11,0.3,0.91,0.5,0.2,47.7,0.81,0.04,-0.04,0.58
1697353599.99,0.07,0.28,1.26,2,-0.4,46.4,0.81,0.04,-0.04,0.59
1697353600,0.21,0.28,0.92,2.1,-0.5,45.8,0.8,0.04,-0.04,0.59
1697353600.01,0.25,0.11,0.95,0.6,-1.1,44.6,0.8,0.04,-0.04,0.59
1697353600.02,0.15,0.2,0.88,-1.5,-1.8,43.6,0.8,0.04,-0.04,0.6
1697353600.03,0.13,0.28,0.91,-1.8,-1.9,42.8,0.8,0.04,-0.04,0.6
1697353600.04,0.09,0.33,1.21,-1,-2.1,42.1,0.8,0.04,-0.04,0.6
1697353600.05,0.12,0.31,0.99,-0.5,-1.4,41.4,0.79,0.04,-0.04,0.61
1697353600.06,0.06,0.23,1.24,-0.4,-0.7,40.8,0.79,0.04,-0.04,0.61
1697353600.07,0.11,0.27,1.17,-0.5,0,40.4,0.79,0.04,-0.04,0.61
1697353600.08,0.17,0.28,1.22,0.4,-0.1,39.9,0.79,0.04,-0.04,0.61
1697353600.09,0.12,0.21,1.03,-0.1,-0.2,39.8,0.78,0.04,-0.04,0.62
1697353600.1,0.16,0.23,0.89,-1,-0.2,39.5,0.78,0.04,-0.04,0.62
1697353600.11,0.2,0.27,0.97,-1.4,-0.3,39.1,0.78,0.04,-0.05,0.62
