time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352289.93,0,0,618,286.7,0,37.2,33.3,37.7
1697352289.94,0,0,618,286.7,0,37.2,33.3,37.7
1697352289.95,0,0,618,286.7,0,37.2,33.3,37.7
1697352289.96,0,0,618,286.7,0,37.2,33.3,37.7
1697352289.97,0,0,618,286.7,0,37.2,33.3,37.7
1697352289.98,0,0,618,286.7,0,37.2,33.3,37.7
1697352289.99,0,0,618,286.7,0,37.2,33.3,37.7
1697352290,0,0,618,286.7,0,37.2,33.3,37.7
1697352290.01,0,0,618,286.7,0,37.2,33.3,37.7
1697352290.02,0,0,618,286.7,0,37.2,33.3,37.7
1697352290.03,0,0,618,286.7,0,37.2,33.3,37.7
1697352290.04,0,0,618,286.7,0,37,33.3,37.7
1697352290.05,0,0,572,286.9,0,37,33.3,37.7
1697352290.06,0,0,568,286.8,0,37.1,33.3,37.3
1697352290.07,0,0,557,286.8,0,37.1,33.3,37.3
1697352290.08,0,0,559,286.8,0,37.1,33.3,37.3
1697352290.09,0,0,560,286.8,0,37.1,33.3,37.3
1697352290.1,0,0,559,286.8,0,37.2,33.3,37.3
1697352290.11,0,0,554,286.7,0,37.2,33.3,37.3
1697352290.12,0,0,546,286.7,0,37.2,33.3,37.3
1697352290.13,0,0,541,286.8,0,37.2,33.3,37.3
1697352290.14,0,0,543,286.8,0,37.2,33.3,37.3
1697352290.15,0,0,542,286.7,0,37.2,33.3,37.3
1697352290.16,0,0,533,286.7,0,37.2,33.3,37.3
1697352290.17,0,0,525,286.7,0,37.2,33.3,37.3
1697352290.18,0,0,519,286.8,0,37.2,33.3,37.3
1697352290.19,0,0,520,286.8,0,37.2,33.3,37.3
1697352290.2,0,0,521,286.8,0,37.2,33.3,37.3
1697352290.21,0,0,519,286.7,0,37.1,33.3,37.3
1697352290.22,0,0,512,286.7,0,37.1,33.3,37.3
1697352290.23,0,0,506,286.8,0,37.1,33.3,37.3
1697352290.24,0,0,504,286.8,0,37.1,33.3,37.3
1697352290.25,0,0,501,286.7,0,37.1,33.3,37.3
1697352290.26,0,0,503,286.7,0,37.1,33.3,37.3
1697352290.27,0,0,497,286.8,0,37.2,33.3,37.5
1697352290.28,0,0,491,286.8,0,37.2,33.3,37.5
1697352290.29,0,0,485,286.7,0,37.2,33.3,37.5
1697352290.3,0,0,478,286.8,0,37.2,33.3,37.5
1697352290.31,0,0,477,286.8,0,37.3,33.3,37.5
1697352290.32,0,0,477,286.7,0,37.3,33.3,37.5
1697352290.33,0,0,477,286.8,0,37.3,33.3,37.5
1697352290.34,0,0,474,286.8,0,37.3,33.3,37.5
1697352290.35,0,0,463,286.8,0,37.3,33.3,37.5
1697352290.36,0,0,460,286.7,0,37.3,33.3,37.5
1697352290.37,0,0,454,286.8,0,37.3,33.2,37.4
1697352290.38,0,0,456,286.8,0,37.3,33.2,37.4
1697352290.39,0,0,461,286.8,0,37.3,33.2,37.4
1697352290.4,0,0,453,286.7,0,37.2,33.2,37.4
1697352290.41,0,0,447,286.7,0,37.2,33.2,37.4
1697352290.42,0,0,440,286.8,0,37.3,33.2,37.4
1697352290.43,0,0,436,286.8,0,37.3,33.2,37.4
1697352290.44,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.45,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.46,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.47,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.48,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.49,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.5,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.51,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.52,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.53,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.54,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.55,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.56,0,0,436,286.7,0,37.2,33.2,37.4
1697352290.57,0,0,388,286.8,0,37.1,33.2,37.3
1697352290.58,0,0,387,286.8,0,37.1,33.2,37.3
1697352290.59,0,0,387,286.8,0,37.1,33.2,37.3
1697352290.6,0,0,388,286.8,0,37.1,33.2,37.3
1697352290.61,0,0,389,286.7,0,37.1,33.2,37.3
1697352290.62,0,0,386,286.8,0,37.1,33.2,37.3
1697352290.63,0,0,384,286.9,0,37.1,33.2,37.3
1697352290.64,0,0,375,286.8,0,37.1,33.2,37.3
1697352290.65,0,0,374,286.7,0,37,33.2,37.3
1697352290.66,0,0,367,286.8,0,37,33.2,37.3
1697352290.67,0,0,367,286.7,0,37,33.2,37
1697352290.68,0,0,365,286.9,0,37,33.2,37
1697352290.69,0,0,363,286.8,0,37,33.2,37
1697352290.7,0,0,354,286.8,0,37,33.2,37
1697352290.71,0,0,351,286.8,0,37,33.2,37
1697352290.72,0,0,343,286.8,0,37,33.2,37
1697352290.73,0,0,343,286.7,0,37.1,33.2,37
1697352290.74,0,0,338,286.8,0,37.1,33.2,37
1697352290.75,0,0,338,286.9,0,37.1,33.2,37
1697352290.76,0,0,339,286.7,0,37.1,33.2,37
1697352290.77,0,0,338,286.7,0,37.1,33.2,37
1697352290.78,0,0,334,286.8,0,37.1,33.2,37.3
1697352290.79,0,0,331,286.8,0,37.1,33.2,37.3
1697352290.8,0,0,327,286.8,0,37.2,33.2,37.3
1697352290.81,0,0,321,286.7,0,37.2,33.2,37.3
1697352290.82,0,0,319,286.7,0,37.2,33.2,37.3
1697352290.83,0,0,317,286.7,0,37.2,33.2,37.3
1697352290.84,0,0,311,286.8,0,37.3,33.2,37.3
1697352290.85,0,0,311,286.9,0,37.3,33.2,37.3
1697352290.86,0,0,311,286.8,0,37.3,33.2,37.3
1697352290.87,0,0,306,286.7,0,37.3,33.2,37.3
1697352290.88,0,0,301,286.8,0,37.3,33.2,37.5
1697352290.89,0,0,296,286.8,0,37.3,33.2,37.5
1697352290.9,0,0,292,286.9,0,37.3,33.2,37.5
1697352290.91,0,0,288,286.7,0,37.3,33.2,37.5
1697352290.92,0,0,286,286.8,0,37.3,33.2,37.5
1697352290.93,0,0,281,286.8,0,37.3,33.2,37.5
1697352290.94,0,0,279,286.8,0,37.4,33.2,37.5
1697352290.95,0,0,278,286.9,0,37.4,33.2,37.5
1697352290.96,0,0,278,286.7,0,37.4,33.2,37.5
1697352290.97,0,0,278,286.7,0,37.4,33.2,37.5
1697352290.98,0,0,278,286.7,0,37.4,33.2,37.5
1697352290.99,0,0,278,286.7,0,37.4,33.2,37.5
1697352291,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.01,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.02,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.03,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.04,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.05,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.06,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.07,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.08,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.09,0,0,278,286.7,0,37.4,33.2,37.5
1697352291.1,0,0,267,286.9,0,37.4,33.2,37.5
1697352291.11,0,0,264,286.9,0,37.3,33.2,37.5
1697352291.12,0,0,261,286.8,0,37.3,33.2,37.5
1697352291.13,0,0,259,286.8,0,37.4,33.2,37.5
1697352291.14,0,0,258,286.8,0,37.4,33.2,37.5
1697352291.15,0,0,257,286.8,0,37.3,33.2,37.5
1697352291.16,0,0,257,286.7,0,37.3,33.2,37.5
1697352291.17,0,0,258,286.7,0,37.4,33.2,37.5
1697352291.18,0,0,260,286.8,0,37.4,33.2,37
1697352291.19,0,0,262,286.9,0,37.4,33.2,37
1697352291.2,0,0,263,286.7,0,37.4,33.2,37
1697352291.21,0,0,263,286.8,0,37.4,33.2,37
1697352291.22,0,0,263,286.8,0,37.4,33.2,37
1697352291.23,0,0,260,286.7,0,37.4,33.2,37
1697352291.24,0,0,254,286.9,0,37.4,33.2,37
1697352291.25,0,0,255,286.9,0,37.4,33.2,37
1697352291.26,0,0,255,286.9,0,37.5,33.2,37
1697352291.27,0,0,252,286.8,0,37.5,33.2,37
1697352291.28,0,0,248,286.7,0,37.4,33.2,37
1697352291.29,0,0,250,286.8,0,37.4,33.2,37.5
1697352291.3,0,0,250,286.9,0,37.3,33.2,37.5
1697352291.31,0,0,251,286.7,0,37.3,33.2,37.5
1697352291.32,0,0,246,286.8,0,37.3,33.2,37.5
1697352291.33,0,0,245,286.9,0,37.3,33.2,37.5
1697352291.34,0,0,244,286.8,0,37.2,33.2,37.5
1697352291.35,1.4,0.1,245,286.7,0,37.2,33.2,37.5
1697352291.36,2.2,0.3,244,286.8,0.3,37.2,33.2,37.5
1697352291.37,3.6,0.9,249,286.7,0.3,37.2,33.2,37.5
1697352291.38,3.6,1.3,253,286.8,0.7,37.2,33.2,37.5
1697352291.39,7,2.6,268,286.8,0.7,37.2,33.2,37.3
1697352291.4,8.4,3.7,281,286.7,1.3,37.2,33.2,37.3
1697352291.41,10.3,5.2,307,286.6,1.3,37.2,33.2,37.3
1697352291.42,12.4,6.7,329,286.5,2.3,37.2,33.2,37.3
1697352291.43,14.1,8.1,357,286.4,2.3,37.2,33.2,37.3
1697352291.44,15.9,9.8,387,286.3,2.3,37.2,33.2,37.3
1697352291.45,17.9,12,430,286.1,3.7,37.1,33.2,37.3
1697352291.46,19.7,13.9,466,286,3.7,37.1,33.2,37.3
1697352291.47,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.48,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.49,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.5,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.51,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.52,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.53,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.54,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.55,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.56,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.57,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.58,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.59,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.6,21.1,15.8,488,286,5.2,37.1,33.2,37.3
1697352291.61,27.6,32,343,286,3.7,37.1,33.2,37.3
1697352291.62,27.6,32.1,240,286.3,3.7,37.1,33.2,37.3
1697352291.63,27.7,32,166,286.4,1.4,37,33.2,37.3
1697352291.64,27.7,31.9,128,286.4,1.4,37,33.2,37.3
1697352291.65,27.7,31.7,138,286.5,1.4,37,33.2,37.3
1697352291.66,27.7,31.5,182,286.4,1.4,37.1,33.2,37.3
1697352291.67,27.6,31.3,233,286.2,1.4,37.1,33.2,37.3
1697352291.68,27.6,31,310,286.2,2.5,37.1,33.2,37.3
1697352291.69,27.6,30.7,362,286.1,2.5,37.1,33.2,37.3
1697352291.7,27.6,30.5,393,286.2,3.4,37.2,33.2,37
1697352291.71,27.7,30.2,397,285.8,3.4,37.2,33.2,37
1697352291.72,28.1,30,361,286.1,3.4,37.2,33.2,37
1697352291.73,28.5,29.9,308,286.1,3.4,37.2,33.2,37
1697352291.74,29.4,29.9,264,286.4,1.9,37.2,33.2,37
1697352291.75,30.2,30,188,286.4,1.9,37.2,33.2,37
1697352291.76,31,30.1,177,286.3,1.3,37.2,33.2,37
1697352291.77,31.8,30.6,212,286.2,1.3,37.2,33.2,37
1697352291.78,31.8,30.7,225,286.2,2.7,37.1,33.2,37
1697352291.79,32.9,31.4,311,285.9,2.7,37.1,33.2,37
1697352291.8,33.4,31.8,359,285.8,4.5,37.1,33.2,37.7
1697352291.81,34,32.4,391,286,4.5,37.1,33.2,37.7
1697352291.82,34.5,33.1,398,285.8,4.9,37.1,33.2,37.7
1697352291.83,34.9,33.7,358,286,4.9,37.1,33.2,37.7
1697352291.84,35.3,34.1,328,285.9,4.9,37.1,33.2,37.7
1697352291.85,35.9,34.8,260,286.2,3.2,37.2,33.2,37.7
1697352291.86,36.4,35.3,226,286.2,3.2,37.2,33.2,37.7
1697352291.87,37.4,36,214,286,2.5,37.2,33.2,37.7
1697352291.88,38.4,36.6,238,286,2.5,37.2,33.2,37.7
1697352291.89,39.4,37.4,284,285.9,3.6,37.2,33.2,37.7
1697352291.9,40.8,38.5,350,285.8,3.6,37.2,33.2,37.4
1697352291.91,42,39.3,390,285.7,6.1,37.2,33.2,37.4
1697352291.92,43.3,40.8,420,285.5,6.1,37.2,33.2,37.4
1697352291.93,44.7,41.9,411,285.7,7,37.2,33.2,37.4
1697352291.94,45.8,43,379,285.3,7,37.2,33.2,37.4
1697352291.95,47.1,44.2,332,285.5,6.5,37.2,33.2,37.4
1697352291.96,48.8,45.9,278,285.6,6.5,37.2,33.2,37.4
1697352291.97,49.7,47.1,257,285.6,5.5,37.1,33.2,37.4
1697352291.98,50.6,48.4,262,285.5,5.5,37.1,33.2,37.4
1697352291.99,51.6,49.5,288,285.6,6.4,37.2,33.2,37.4
1697352292,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.01,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.02,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.03,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.04,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.05,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.06,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.07,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.08,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.09,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.1,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.11,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.12,52.4,51.1,344,285.5,6.4,37.2,33.2,37.3
1697352292.13,59.3,61.2,439,285.1,6.4,37.2,33.2,37.3
1697352292.14,60.3,62.1,430,285.2,10.2,37.3,33.2,37.3
1697352292.15,60.8,62.4,408,284.9,10.2,37.3,33.2,37.3
1697352292.16,61.3,62.7,382,285.2,8.3,37.3,33.2,37.3
1697352292.17,61.9,63.2,356,284.6,8.3,37.3,33.2,37.3
1697352292.18,62.3,63.7,353,285,9.4,37.2,33.2,37.3
1697352292.19,62.9,64.1,364,285.3,9.4,37.2,33.2,37.3
1697352292.2,63.3,64.4,402,284.5,9.2,37.2,33.2,37.3
1697352292.21,63.6,64.7,427,284.7,9.2,37.2,33.2,37.3
1697352292.22,64,65.1,456,284.3,11.4,37.2,33.2,37.3
1697352292.23,64.3,65.5,472,284.7,11.4,37.2,33.2,37.3
1697352292.24,64.6,65.7,475,284.5,11.4,37.2,33.2,37.3
1697352292.25,64.9,66.2,455,285,11.4,37.2,33.2,37.3
1697352292.26,65,66.4,428,284.8,11.4,37.2,33.2,37.3
1697352292.27,65.1,66.4,406,284.4,10.3,37.2,33.2,37.3
1697352292.28,65.3,66.6,394,285,10.3,37.2,33.2,37.3
1697352292.29,65.1,66.9,403,285,8.7,37.1,33.2,37.3
1697352292.3,65.3,66.8,425,284.4,8.7,37.1,33.2,37.3
1697352292.31,65.4,66.9,457,284.6,10.4,37,33.2,37.7
1697352292.32,65.4,66.9,491,284.3,10.4,37,33.2,37.7
1697352292.33,65.3,66.9,504,284.1,11.6,37.1,33.2,37.7
1697352292.34,65.2,66.9,508,284.4,11.6,37.1,33.2,37.7
1697352292.35,65,66.8,494,284.5,12,37.1,33.2,37.7
1697352292.36,64.6,66.7,477,284.9,12,37.1,33.2,37.7
1697352292.37,64.4,66.3,453,284.6,10.6,37.1,33.2,37.7
1697352292.38,64,66,444,284.7,10.6,37.1,33.2,37.7
1697352292.39,63.6,65.9,441,285,9.1,37.1,33.2,37.7
1697352292.4,63.4,65.3,459,284.6,9.1,37.1,33.2,37.7
1697352292.41,62.9,65.1,472,284.7,10.6,37.2,33.2,37.5
1697352292.42,62.5,64.5,504,284.5,10.6,37.2,33.2,37.5
1697352292.43,62.2,64.1,527,284.3,11.2,37.2,33.2,37.5
1697352292.44,62,63.7,539,284.4,11.2,37.2,33.2,37.5
1697352292.45,61.9,63.2,537,284.5,11,37.2,33.2,37.5
1697352292.46,61.7,62.8,521,284.5,11,37.2,33.2,37.5
1697352292.47,61.5,62.4,498,284.5,11,37.2,33.2,37.5
1697352292.48,61.5,62.1,485,284.8,10,37.3,33.2,37.5
1697352292.49,61.5,61.7,487,284.8,10,37.3,33.2,37.5
1697352292.5,61.3,61.4,507,284.8,10,37.3,33.2,37.5
1697352292.51,61.2,61.2,523,284.6,10,37.3,33.2,37.4
1697352292.52,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.53,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.54,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.55,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.56,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.57,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.58,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.59,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.6,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.61,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.62,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.63,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.64,61.1,61.1,541,284.6,10.9,37.2,33.2,37.4
1697352292.65,61.5,60.6,600,284.5,10.9,37.2,33.2,37.4
1697352292.66,61.5,60.8,597,284.5,10.9,37.2,33.2,37.4
1697352292.67,61.6,60.9,583,284.4,12.2,37.2,33.2,37.4
1697352292.68,61.5,61,567,284.4,11.7,37.2,33.2,37.4
1697352292.69,61.3,61,561,284.4,11.7,37.2,33.2,37.4
1697352292.7,61.2,61.1,563,284.5,11.7,37.2,33.2,37.4
1697352292.71,61.2,61.1,583,284.3,11.8,37.2,33.2,37.4
1697352292.72,61.2,61.1,602,284.2,11.8,37.2,33.1,37.4
1697352292.73,61.2,61.1,615,284.2,13,37.1,33.1,37.4
1697352292.74,61.3,61.2,621,284.1,13,37.1,33.1,37.4
1697352292.75,61.5,61.2,627,284,13.6,37.1,33.1,37.4
1697352292.76,61.5,61.3,630,284.2,13.6,37.1,33.1,37.4
1697352292.77,61.7,61.3,624,284,13.3,37.2,33.1,37.4
1697352292.78,61.8,61.4,613,284.2,13.3,37.2,33.1,37.4
1697352292.79,62,61.5,608,284,13.2,37.2,33.1,37.4
1697352292.8,62.2,61.7,611,284.3,13.2,37.2,33.1,37.4
1697352292.81,62.3,61.8,623,284,13.8,37.2,33.1,37.4
1697352292.82,62.4,62,642,284,13.8,37.2,33.1,37.5
1697352292.83,62.4,62,645,284.1,14.2,37.2,33.1,37.5
1697352292.84,62.5,62.3,653,284.1,14.2,37.2,33.1,37.5
1697352292.85,62.6,62.4,661,284.2,14.6,37.2,33.1,37.5
1697352292.86,62.6,62.5,667,284.1,14.6,37.2,33.1,37.5
1697352292.87,62.5,62.6,662,284.2,14.4,37.2,33.1,37.5
1697352292.88,62.4,62.7,644,283.9,14.4,37.2,33.1,37.5
1697352292.89,62.2,62.7,641,283.9,14,37.2,33.1,37.5
1697352292.9,62.2,62.7,647,284,14,37.2,33.1,37.5
1697352292.91,62.2,62.7,657,284,14,37.2,33.1,37.5
1697352292.92,62.1,62.6,663,284,14.2,37.2,33.1,37.3
1697352292.93,62,62.5,671,284,14.2,37.2,33.1,37.3
1697352292.94,62,62.4,685,283.9,14.8,37.3,33.1,37.3
1697352292.95,62,62.4,700,283.8,14.8,37.3,33.1,37.3
1697352292.96,62.1,62.4,702,284,15.1,37.3,33.1,37.3
1697352292.97,62.1,62.3,691,283.8,15.1,37.3,33.1,37.3
1697352292.98,62.1,62.3,685,283.8,14.7,37.3,33.1,37.3
1697352292.99,61.9,62.2,689,283.8,14.7,37.3,33.1,37.3
1697352293,61.8,62.1,684,284,14.8,37.3,33.1,37.3
1697352293.01,61.6,62,681,283.7,14.8,37.3,33.1,37.3
1697352293.02,61.3,61.9,681,284.1,14.7,37.2,33.1,37.3
1697352293.03,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.04,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.05,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.06,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.07,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.08,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.09,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.1,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.11,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.12,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.13,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.14,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.15,61.1,61.7,703,283.7,14.7,37.2,33.1,37.3
1697352293.16,61,60.6,759,283.7,14.7,37.2,33.1,37.3
1697352293.17,61.1,60.7,766,283.7,16.3,37.3,33.1,37.3
1697352293.18,61.1,60.7,760,283.6,16.3,37.3,33.1,37.3
1697352293.19,61.1,60.8,766,283.8,16.4,37.3,33.1,37.3
1697352293.2,61.2,60.8,770,283.8,16.4,37.3,33.1,37.3
1697352293.21,60.9,60.9,774,283.5,16.5,37.3,33.1,37.3
1697352293.22,60.9,60.9,763,283.7,16.5,37.3,33.1,37.4
1697352293.23,60.9,60.9,771,283.6,16.6,37.2,33.1,37.4
1697352293.24,61,60.9,782,283.7,16.6,37.2,33.1,37.4
1697352293.25,61.1,60.9,778,283.6,16.8,37.2,33.1,37.4
1697352293.26,61.1,60.9,777,283.6,16.8,37.2,33.1,37.4
1697352293.27,61,61,788,283.5,17.1,37.2,33.1,37.4
1697352293.28,61.2,61,797,283.7,17.1,37.2,33.1,37.4
1697352293.29,61.2,61.1,795,283.5,17.2,37.2,33.1,37.4
1697352293.3,61.2,61.1,794,283.5,17.2,37.2,33.1,37.4
1697352293.31,61.6,61.2,807,283.7,17.2,37.2,33.1,37.4
1697352293.32,61.7,61.3,807,283.3,17.5,37.2,33.1,37.4
1697352293.33,61.8,61.4,801,283.5,17.5,37.2,33.1,37.1
1697352293.34,61.8,61.5,805,283.6,17.8,37.2,33.1,37.1
1697352293.35,61.7,61.5,818,283.5,17.8,37.2,33.1,37.1
1697352293.36,61.6,61.6,820,283.5,17.9,37.3,33.1,37.1
1697352293.37,61.8,61.6,814,283.4,17.9,37.3,33.1,37.1
1697352293.38,61.7,61.7,821,283.4,17.9,37.4,33.1,37.1
1697352293.39,61.7,61.7,830,283.6,17.9,37.4,33.1,37.1
1697352293.4,61.7,61.7,825,283.3,18.2,37.3,33.1,37.1
1697352293.41,61.7,61.8,827,283.4,18.2,37.3,33.1,37.1
1697352293.42,61.7,61.8,847,283.4,18.6,37.3,33.1,37.1
1697352293.43,61.7,61.8,855,283.2,18.6,37.3,33.1,37.5
1697352293.44,61.8,61.8,849,283.2,18.8,37.3,33.1,37.5
1697352293.45,61.9,61.8,851,283.5,18.8,37.3,33.1,37.5
1697352293.46,62,61.9,864,283.2,19,37.3,33.1,37.5
1697352293.47,62,61.9,858,283.2,19,37.3,33.1,37.5
1697352293.48,62.1,62,855,283.2,19.2,37.3,33.1,37.5
1697352293.49,62.1,62,866,283.2,19.2,37.3,33.1,37.5
1697352293.5,62.2,62.1,876,283.2,19.3,37.3,33.1,37.5
1697352293.51,62.2,62.1,868,283.1,19.3,37.3,33.1,37.5
1697352293.52,62.2,62.2,877,283.2,19.4,37.3,33.1,37.5
1697352293.53,62.2,62.2,886,283.1,19.4,37.3,33.1,37.3
1697352293.54,62.3,62.3,881,283.1,19.4,37.3,33.1,37.3
1697352293.55,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.56,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.57,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.58,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.59,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.6,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.61,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.62,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.63,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.64,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.65,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.66,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.67,62.3,62.3,880,283.2,19.8,37.2,33.1,37.3
1697352293.68,63.4,63.3,922,282.8,19.8,37.2,33.1,37.3
1697352293.69,63.6,63.4,937,282.8,21.3,37.3,33.1,37.3
1697352293.7,63.8,63.6,953,282.7,21.3,37.3,33.1,37.3
1697352293.71,63.8,63.7,950,282.9,21.3,37.3,33.1,37.3
1697352293.72,64.1,63.8,957,282.7,21.9,37.3,33.1,37.3
1697352293.73,64.4,64,957,282.7,21.9,37.3,33.1,37.3
1697352293.74,64.5,64.1,946,282.5,22.4,37.3,33.2,37.4
1697352293.75,64.7,64.3,950,282.7,22.4,37.3,33.2,37.4
1697352293.76,64.6,64.5,963,282.7,22.2,37.3,33.2,37.4
1697352293.77,64.9,64.6,960,282.5,22.2,37.3,33.2,37.4
1697352293.78,65,64.7,961,282.5,22.7,37.3,33.2,37.4
1697352293.79,64.9,64.9,978,282.6,22.7,37.3,33.2,37.4
1697352293.8,64.9,65,971,282.4,23.3,37.3,33.2,37.4
1697352293.81,64.9,65.1,972,282.5,23.3,37.3,33.2,37.4
1697352293.82,64.8,65.1,986,282.4,23.2,37.3,33.2,37.4
1697352293.83,64.7,65.1,980,282.5,23.2,37.3,33.2,37.4
1697352293.84,64.7,65.1,983,282.5,23,37.3,33.2,37.3
1697352293.85,64.7,65.1,990,282.3,23,37.3,33.2,37.3
1697352293.86,64.8,65.1,985,282.3,23.2,37.3,33.2,37.3
1697352293.87,64.6,65.1,990,282.4,23.2,37.3,33.2,37.3
1697352293.88,64.6,65,1003,282.5,23.1,37.2,33.2,37.3
1697352293.89,64.7,65,1010,282.2,23.1,37.2,33.2,37.3
1697352293.9,64.7,65,1007,282.4,23.7,37.3,33.2,37.3
1697352293.91,64.8,65,1027,282.4,23.7,37.3,33.2,37.3
1697352293.92,64.8,65,1024,282.5,24,37.3,33.2,37.3
1697352293.93,64.8,64.9,1024,282.2,24,37.3,33.2,37.3
1697352293.94,64.8,65,1031,282.1,24.3,37.3,33.2,37.3
1697352293.95,64.8,64.9,1026,282.4,24.3,37.3,33.2,37.3
1697352293.96,64.7,64.9,1022,282.6,24.3,37.3,33.2,37.3
1697352293.97,64.7,64.9,1036,282.2,24,37.2,33.2,37.3
1697352293.98,64.6,64.8,1030,282.2,24,37.2,33.2,37.3
1697352293.99,64.6,64.8,1038,282.4,24.2,37.2,33.2,37.3
