time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352304.07,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.08,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.09,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.1,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.11,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.12,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.13,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.14,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.15,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.16,-0.08,0.64,1.56,-3.6,0.7,19.7,0.66,0.03,-0.01,-0.75
1697352304.17,-0.08,-0.27,0.86,2.7,1.9,10.9,0.68,0.03,-0.01,-0.74
1697352304.18,0.19,-0.2,0.89,-2.9,1.5,9.4,0.68,0.03,-0.01,-0.73
1697352304.19,0.02,0.08,0.67,-9.1,0.8,6.9,0.68,0.03,-0.01,-0.73
1697352304.2,0.09,0.39,0.93,-9.1,0.2,5.2,0.68,0.03,-0.01,-0.73
1697352304.21,0.11,0.24,0.9,-5.6,-0.5,4.7,0.68,0.03,-0.01,-0.73
1697352304.22,0.14,0.32,0.99,-0.6,-1,3.8,0.68,0.03,-0.01,-0.73
1697352304.23,0.08,-0.32,0.95,2.8,-2.2,3.2,0.68,0.03,-0.01,-0.73
1697352304.24,-0.08,-0.03,1.48,-6.7,-3.4,2.1,0.68,0.03,-0.01,-0.73
1697352304.25,-0.12,-0.07,0.66,-10.8,-2.2,1.7,0.68,0.03,-0.01,-0.73
1697352304.26,-0.04,0.1,0.85,-8.9,-2.4,2.4,0.68,0.03,-0.01,-0.73
1697352304.27,-0.1,0.54,0.84,-3.3,-1.2,4.1,0.68,0.03,-0.01,-0.73
1697352304.28,-0.15,0.28,1.1,3.3,0.1,4.4,0.68,0.03,-0.01,-0.73
1697352304.29,0.02,0.04,0.87,6,0.9,4.3,0.68,0.03,-0.01,-0.73
1697352304.3,-0.06,-0.32,1.38,0.9,0.9,3.5,0.68,0.03,-0.01,-0.73
1697352304.31,0.08,-0.28,1.3,-4.3,0.7,2.4,0.68,0.03,-0.01,-0.73
1697352304.32,0.08,-0.28,1.3,-4.3,0.7,2.4,0.68,0.03,-0.01,-0.73
1697352304.33,0.18,0.35,0.86,-3,-0.8,3.1,0.68,0.03,-0.01,-0.73
1697352304.34,0.08,0.53,1.04,2.5,-0.7,4,0.68,0.03,-0.01,-0.73
1697352304.35,0.02,0.25,0.94,4.1,-0.4,5.3,0.68,0.03,-0.01,-0.73
1697352304.36,-0.05,0.02,0.98,1,-0.2,6.1,0.68,0.03,-0.01,-0.73
1697352304.37,0.01,0.14,1.31,0.3,-0.1,6.4,0.68,0.03,-0.01,-0.73
1697352304.38,-0.18,0.19,1.28,0.3,-0.1,6.4,0.68,0.03,-0.01,-0.73
1697352304.39,0.07,0.42,1.28,-2.8,-0.7,6.9,0.68,0.03,-0.01,-0.73
1697352304.4,0.07,0.42,1.28,-2.8,-0.7,6.9,0.68,0.03,-0.01,-0.73
1697352304.41,-0.01,0.24,1.01,-2.8,-0.7,6.9,0.68,0.03,-0.01,-0.73
1697352304.42,0.02,0.23,1.07,0.8,-0.5,7.2,0.68,0.03,-0.01,-0.73
1697352304.43,0.12,0.22,0.84,2.5,-0.2,6.3,0.68,0.03,-0.01,-0.73
1697352304.44,0.15,0.16,0.89,1.9,0.2,5.8,0.68,0.03,-0.01,-0.73
1697352304.45,0.15,0.16,0.89,1.9,0.2,5.8,0.69,0.03,-0.01,-0.73
1697352304.46,0,0.05,0.92,-0.3,-0.5,5,0.69,0.03,-0.01,-0.73
1697352304.47,0.04,0.25,0.63,-0.3,-0.5,5,0.69,0.03,-0.01,-0.73
1697352304.48,-0.08,0.2,1.26,-2.9,1.4,4.7,0.69,0.03,-0.01,-0.73
1697352304.49,-0.08,0.2,1.26,-2.9,1.4,4.7,0.69,0.03,-0.01,-0.73
1697352304.5,-0.12,0.33,1.36,-3,1.3,5.2,0.69,0.03,-0.01,-0.73
1697352304.51,-0.06,0.39,1.19,1.3,1.1,6.4,0.69,0.03,-0.01,-0.73
1697352304.52,-0.1,0.26,0.98,4.1,1.1,7.1,0.69,0.03,-0.01,-0.73
1697352304.53,-0.06,-0.06,1.02,3.6,1.7,6.9,0.69,0.03,-0.01,-0.73
1697352304.54,-0.02,-0.08,1.11,1.1,1.4,6.2,0.69,0.03,-0.01,-0.72
1697352304.55,0.1,0.04,0.93,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.56,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.57,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.58,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.59,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.6,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.61,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.62,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.63,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.64,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.65,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.66,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.67,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.68,-0.04,0.19,1.14,-0.4,0.9,5.7,0.69,0.03,-0.01,-0.72
1697352304.69,-0.1,0.16,0.71,-1.8,0,4.3,0.69,0.03,-0.01,-0.72
1697352304.7,-0.07,0.42,1.03,-0.1,1.7,5.5,0.69,0.03,-0.01,-0.72
1697352304.71,-0.1,0.35,1.22,4.4,2.4,5.6,0.69,0.03,-0.01,-0.72
1697352304.72,-0.1,0.35,1.22,4.4,2.4,5.6,0.69,0.03,-0.01,-0.72
1697352304.73,0.04,0.05,1.08,1.9,2.4,5.7,0.7,0.03,-0.01,-0.72
1697352304.74,0.06,0.07,1.06,1.9,2.4,5.7,0.7,0.03,-0.01,-0.72
1697352304.75,-0.02,0.3,1.3,-2.7,0.8,6.3,0.7,0.03,-0.01,-0.72
1697352304.76,0.01,0.42,0.91,0,-0.1,7,0.7,0.03,-0.01,-0.72
1697352304.77,0.01,0.43,0.96,0,-0.1,7,0.7,0.03,-0.01,-0.72
1697352304.78,-0.13,0.26,1.26,3.7,-1.1,7.5,0.7,0.03,-0.01,-0.72
1697352304.79,-0.18,0.15,1.15,6.3,-1.5,7.9,0.7,0.03,-0.01,-0.72
1697352304.8,-0.18,0.15,1.15,6.3,-1.5,7.9,0.7,0.03,-0.01,-0.72
1697352304.81,-0.14,-0.03,1.2,-1.6,-0.2,7.5,0.7,0.03,-0.01,-0.72
1697352304.82,-0.14,-0.03,1.2,-1.6,-0.2,7.5,0.7,0.03,-0.01,-0.71
1697352304.83,-0.04,0.43,1.2,0.5,0.6,7.7,0.7,0.03,-0.01,-0.71
1697352304.84,-0.04,0.43,1.2,0.5,0.6,7.7,0.7,0.03,-0.01,-0.71
1697352304.85,-0.01,0.41,1.01,3.2,0.6,8.4,0.7,0.03,-0.01,-0.71
1697352304.86,-0.07,0.29,1.31,5,1,8.9,0.7,0.03,-0.01,-0.71
1697352304.87,0.02,0.13,0.83,3,0.8,9.3,0.7,0.03,-0.01,-0.71
1697352304.88,0.03,0.14,0.82,1.5,0.4,9.4,0.7,0.03,-0.01,-0.71
1697352304.89,0.31,0.16,0.54,0,-1.6,9.6,0.7,0.03,-0.01,-0.71
1697352304.9,-0.06,0.32,1.01,-1,-1.8,9,0.7,0.03,-0.01,-0.71
1697352304.91,-0.22,0.43,1.06,-0.1,-1,9.5,0.7,0.03,-0.01,-0.71
1697352304.92,0.07,0.36,0.62,0.3,-0.8,9.6,0.7,0.03,-0.01,-0.71
1697352304.93,0.07,0.3,0.68,2.6,-0.6,9.5,0.7,0.03,-0.01,-0.71
1697352304.94,-0.05,0.2,1.05,4.3,-0.6,8.9,0.71,0.03,-0.01,-0.71
1697352304.95,0.06,0.19,0.73,3.6,-0.3,8.8,0.71,0.03,-0.01,-0.71
1697352304.96,0.02,0.21,0.78,2,0.6,8.8,0.71,0.03,-0.01,-0.71
1697352304.97,0.06,0.32,0.75,0.2,1.2,8.7,0.71,0.03,-0.01,-0.71
1697352304.98,0.1,0.29,0.82,0.3,2,8.5,0.71,0.03,-0.01,-0.71
1697352304.99,0.02,0.33,1.07,0.1,2.3,8.5,0.71,0.03,-0.01,-0.7
1697352305,-0.06,0.32,1.08,0.4,1.8,8.9,0.71,0.03,-0.01,-0.7
1697352305.01,-0.07,0.3,0.93,0.9,1.1,9.6,0.71,0.03,-0.01,-0.7
1697352305.02,0.02,0.15,1.18,2.6,0.9,10.1,0.71,0.03,-0.01,-0.7
1697352305.03,0.05,0.16,0.7,3,0.3,10.2,0.71,0.03,-0.02,-0.7
1697352305.04,0.04,0.32,0.93,-0.6,-0.3,10.8,0.71,0.03,-0.02,-0.7
1697352305.05,0.1,0.33,0.87,0,-1.6,10,0.71,0.03,-0.02,-0.7
1697352305.06,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.07,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.08,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.09,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.1,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.11,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.12,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.13,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.14,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.15,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.16,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.17,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.18,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.19,0.05,0.3,0.77,0.9,-2.6,10,0.71,0.03,-0.02,-0.7
1697352305.2,0.08,0.15,0.94,-0.4,-0.1,6.2,0.72,0.03,-0.02,-0.69
1697352305.21,0.01,0.3,1.12,1.7,-0.3,5.4,0.72,0.03,-0.02,-0.69
1697352305.22,0.06,0.32,1.01,5.2,0.2,5.1,0.72,0.03,-0.02,-0.69
1697352305.23,-0.04,0.08,1.17,5.6,0.9,4.3,0.72,0.03,-0.02,-0.69
1697352305.24,0,-0.27,1.04,0,0.7,2.9,0.72,0.03,-0.02,-0.69
1697352305.25,0.11,-0.09,1.05,-6.9,-0.3,2.1,0.72,0.03,-0.02,-0.69
1697352305.26,0.08,0.31,1.02,-6.8,-1.6,1.9,0.72,0.03,-0.02,-0.69
1697352305.27,0.08,0.41,1.28,-3.4,-2.8,2.6,0.72,0.03,-0.02,-0.69
1697352305.28,0.11,0.44,1.04,1.1,-3,3.2,0.72,0.03,-0.02,-0.69
1697352305.29,-0.02,0.08,1.11,4.1,-2.9,2.7,0.72,0.03,-0.02,-0.69
1697352305.3,0,-0.16,1.21,2.5,-3,2,0.72,0.03,-0.02,-0.69
1697352305.31,0.03,-0.18,0.99,-0.5,-3.6,1.6,0.72,0.03,-0.02,-0.69
1697352305.32,-0.09,-0.16,1.22,-4.7,-2.3,0.8,0.72,0.03,-0.02,-0.69
1697352305.33,0.04,0.11,1.21,-5.4,-1.7,1.4,0.72,0.03,-0.02,-0.69
1697352305.34,-0.01,0.35,1.2,-2.2,-1.6,2.5,0.72,0.03,-0.02,-0.69
1697352305.35,-0.09,0.42,1.18,3.9,-0.5,3.4,0.72,0.03,-0.02,-0.69
1697352305.36,-0.07,0.19,0.99,7.7,0.2,4.1,0.72,0.03,-0.02,-0.69
1697352305.37,-0.07,0.19,0.99,7.7,0.2,4.1,0.72,0.03,-0.02,-0.69
1697352305.38,0.1,-0.17,0.72,-0.8,2.6,4,0.72,0.03,-0.02,-0.69
1697352305.39,0.1,-0.17,0.72,-0.8,2.6,4,0.72,0.03,-0.02,-0.69
1697352305.4,0.01,0.41,0.97,-3.8,2.8,5,0.72,0.03,-0.02,-0.69
1697352305.41,0.14,0.66,0.72,-3.8,2.8,5,0.72,0.03,-0.02,-0.69
1697352305.42,0.06,0.61,0.91,6.1,1.7,7.5,0.72,0.03,-0.02,-0.69
1697352305.43,0.06,0.61,0.91,6.1,1.7,7.5,0.72,0.03,-0.02,-0.69
1697352305.44,0.06,-0.06,0.86,5.1,0.6,7.9,0.72,0.03,-0.02,-0.69
1697352305.45,0.06,-0.06,0.86,5.1,0.6,7.9,0.72,0.03,-0.02,-0.69
1697352305.46,-0.06,0.49,1.02,-7,1.1,9.1,0.73,0.03,-0.02,-0.69
1697352305.47,-0.06,0.49,1.02,-7,1.1,9.1,0.73,0.03,-0.02,-0.69
1697352305.48,-0.06,0.58,0.82,6.6,2.1,10.2,0.73,0.03,-0.02,-0.69
1697352305.49,-0,0.33,0.76,6.6,2.1,10.2,0.73,0.03,-0.02,-0.69
1697352305.5,0.14,0.04,0.7,8,2.4,11.4,0.73,0.03,-0.02,-0.68
1697352305.51,0.14,0.04,0.7,3.7,1.2,11.3,0.73,0.03,-0.02,-0.68
1697352305.52,-0.07,0.2,1.49,2.4,0.7,11.2,0.73,0.03,-0.02,-0.68
1697352305.53,0.05,0.21,1.07,-5.2,-3.4,10.4,0.73,0.03,-0.02,-0.68
1697352305.54,-0.07,0.63,1.25,-3.6,-4,11,0.73,0.03,-0.02,-0.68
1697352305.55,0.08,0.68,1.08,1.3,-4.6,11.4,0.73,0.03,-0.02,-0.68
1697352305.56,-0.03,0.57,1.14,5.5,-4.5,11.7,0.73,0.03,-0.02,-0.68
1697352305.57,-0,0.31,1.1,4.6,-4.2,12.4,0.73,0.03,-0.02,-0.68
1697352305.58,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.59,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.6,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.61,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.62,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.63,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.64,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.65,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.66,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.67,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.68,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.69,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.7,-0.01,0.17,0.89,-0.9,-3.3,13.3,0.73,0.03,-0.02,-0.68
1697352305.71,-0.02,0.23,0.7,1.6,1.4,13.7,0.74,0.03,-0.02,-0.67
1697352305.72,-0.04,0.24,1.08,0.7,0.9,13.4,0.74,0.03,-0.02,-0.67
1697352305.73,-0.09,0.37,1.36,-0.5,0.6,13.1,0.75,0.03,-0.02,-0.66
1697352305.74,-0.07,0.22,0.64,-1.6,-0.5,12.9,0.75,0.03,-0.02,-0.66
1697352305.75,-0.08,0.29,0.94,-3.1,0.4,11.9,0.75,0.03,-0.02,-0.66
1697352305.76,0.03,0.39,0.83,-3.1,0.4,11.9,0.75,0.03,-0.02,-0.66
1697352305.77,0.03,0.39,0.83,-4.5,1.6,11.8,0.75,0.03,-0.02,-0.66
1697352305.78,0.14,0.34,1.13,-0.7,2.7,11.6,0.75,0.03,-0.02,-0.66
1697352305.79,0.14,0.34,1.13,-0.7,2.7,11.6,0.75,0.03,-0.02,-0.66
1697352305.8,0.24,0.2,1.23,0.6,2.8,11.6,0.75,0.03,-0.02,-0.66
1697352305.81,0.1,0.34,1.33,-0.7,1.3,11.3,0.75,0.03,-0.02,-0.66
1697352305.82,0.1,0.34,1.33,-2.8,-2.8,11.1,0.75,0.03,-0.02,-0.66
1697352305.83,0.01,0.41,0.83,3.2,-4.6,12.2,0.75,0.03,-0.02,-0.66
1697352305.84,0.01,0.41,0.83,3.2,-4.6,12.2,0.75,0.03,-0.02,-0.66
1697352305.85,-0.03,0.16,1.05,3.6,-5.3,12.2,0.75,0.03,-0.02,-0.66
1697352305.86,-0.07,0.07,1.07,0.7,-4.7,11.3,0.76,0.03,-0.02,-0.65
1697352305.87,-0.01,0.09,1.08,-0.7,-3.8,10.4,0.76,0.03,-0.02,-0.65
1697352305.88,-0.14,0.07,1.11,-3.8,-3.6,9.4,0.76,0.03,-0.02,-0.65
1697352305.89,-0.07,0.21,1.11,-5,-2.9,8.3,0.76,0.03,-0.02,-0.65
1697352305.9,0.06,0.26,0.88,-3.5,-2.8,7.1,0.76,0.03,-0.02,-0.65
1697352305.91,0.11,0.31,0.78,-3.1,-2.8,6.5,0.76,0.03,-0.02,-0.65
1697352305.92,0.08,0.27,1.04,-1.5,-2.6,6,0.76,0.03,-0.02,-0.65
1697352305.93,0.13,0.15,0.98,-1.8,-2,5.4,0.76,0.03,-0.02,-0.65
1697352305.94,0.03,0.25,1.14,-1.4,-1.6,4.1,0.76,0.03,-0.02,-0.65
1697352305.95,-0.16,-0.29,0.99,-2.1,-1.3,2.7,0.76,0.03,-0.02,-0.65
1697352305.96,-0.09,-0.02,0.93,-5.2,0.2,1,0.76,0.03,-0.02,-0.65
1697352305.97,-0.02,0.15,1.18,-3.6,2,0.8,0.76,0.03,-0.02,-0.65
1697352305.98,-0.08,0.05,1.07,0.2,3.2,0.2,0.76,0.03,-0.02,-0.65
1697352305.99,-0.04,-0.03,0.95,3,3.4,-0.4,0.76,0.03,-0.02,-0.65
1697352306,-0.04,-0.19,1.07,3.3,2.8,-0.6,0.76,0.03,-0.02,-0.65
1697352306.01,-0.01,-0.16,1.01,1.9,2.3,-0.9,0.76,0.03,-0.02,-0.65
1697352306.02,-0.01,-0.16,1.01,1.9,2.3,-0.9,0.76,0.03,-0.02,-0.65
1697352306.03,0.14,0.1,0.94,-2,1.2,-0.6,0.76,0.03,-0.02,-0.65
1697352306.04,0.14,0.1,0.94,-2,1.2,-0.6,0.76,0.03,-0.02,-0.65
1697352306.05,0.14,0.15,0.87,0.3,0.1,0.3,0.76,0.03,-0.02,-0.65
1697352306.06,0.14,0.15,0.87,0.3,0.1,0.3,0.76,0.03,-0.02,-0.65
1697352306.07,0.12,-0.09,0.88,2.5,0.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.08,0.12,-0.09,0.88,2.8,1.3,0.6,0.76,0.03,-0.02,-0.65
1697352306.09,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.1,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.11,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.12,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.13,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.14,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.15,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.16,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.17,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.18,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.19,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.2,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.21,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.22,0.06,-0.04,0.89,1.2,1.5,0.4,0.76,0.03,-0.02,-0.65
1697352306.23,-0.01,0.22,1.15,0.1,0,6.3,0.76,0.03,-0.02,-0.65
1697352306.24,0.04,0.25,0.93,0.4,-0.7,6.6,0.76,0.03,-0.02,-0.65
1697352306.25,-0.01,0.14,1.24,0.2,-0.6,6.7,0.76,0.03,-0.02,-0.65
1697352306.26,-0.03,0.2,1.07,-0.8,-1,6.4,0.76,0.03,-0.02,-0.65
1697352306.27,0.06,0.3,0.85,0.1,-1.4,6.3,0.76,0.03,-0.02,-0.65
1697352306.28,0.1,0.23,0.83,1.5,-1.1,6.3,0.76,0.03,-0.02,-0.65
1697352306.29,-0.04,0.05,0.81,2.6,-0.8,5.9,0.76,0.03,-0.02,-0.65
1697352306.3,-0.01,-0.01,1.03,-2.5,-1,5.7,0.76,0.03,-0.02,-0.65
1697352306.31,0,0.23,1.2,-3.9,-1.3,5.3,0.76,0.03,-0.02,-0.65
1697352306.32,-0.16,0.24,1.32,-4.4,-1,5.5,0.76,0.03,-0.02,-0.65
1697352306.33,0.01,0.41,0.95,-4.9,-0.8,6,0.76,0.03,-0.02,-0.64
1697352306.34,-0.1,0.21,1.09,-2.8,0,6,0.76,0.03,-0.02,-0.64
1697352306.35,0.01,0.03,1.02,-1.6,-0.6,5.7,0.76,0.03,-0.02,-0.64
1697352306.36,0.35,-0.08,0.49,-0.8,-1.3,4.7,0.76,0.03,-0.02,-0.64
1697352306.37,-0.02,-0,1.03,-0.6,-2.2,3.2,0.76,0.03,-0.02,-0.64
1697352306.38,-0.03,-0.07,0.76,-2.8,-1.7,1.3,0.76,0.03,-0.02,-0.64
1697352306.39,0.04,0.08,0.86,-4.4,0.5,0,0.76,0.03,-0.02,-0.64
1697352306.4,-0.06,0.02,1.05,-4.5,1.4,-0.5,0.76,0.03,-0.02,-0.64
1697352306.41,-0.12,0.06,1.23,-1.6,2,-1.8,0.76,0.03,-0.02,-0.64
1697352306.42,-0.12,0.06,1.23,-1.6,2,-1.8,0.76,0.03,-0.02,-0.64
1697352306.43,-0.07,-0.15,1.22,0.6,3,-2.1,0.76,0.03,-0.02,-0.64
1697352306.44,-0.07,-0.15,1.22,0.6,3,-2.1,0.76,0.03,-0.02,-0.64
1697352306.45,0,-0.01,1.35,-4.7,1.2,-1.9,0.76,0.03,-0.02,-0.64
1697352306.46,-0.08,-0.01,1.22,-5.1,0.4,-1.8,0.76,0.03,-0.02,-0.64
1697352306.47,-0.02,0.11,1.07,-3.7,0.2,-1.6,0.76,0.03,-0.02,-0.64
1697352306.48,-0.02,0.11,1.07,-3.7,0.2,-1.6,0.76,0.03,-0.02,-0.64
1697352306.49,0.05,-0.12,0.89,-1.1,0.8,-1.2,0.76,0.03,-0.02,-0.64
1697352306.5,0.05,-0.12,0.89,1.6,-0.3,-1.3,0.76,0.03,-0.02,-0.64
1697352306.51,0.11,-0.27,0.79,-0.9,-1.4,-2,0.76,0.03,-0.02,-0.64
1697352306.52,-0.04,-0.11,0.8,-1.1,-1.6,-3.2,0.76,0.03,-0.02,-0.64
1697352306.53,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.54,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.55,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.56,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.57,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.58,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.59,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.6,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.61,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.62,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.63,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.64,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.65,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.66,-0.04,-0.17,0.92,-3.2,-0.6,-3.5,0.76,0.03,-0.02,-0.64
1697352306.67,-0.14,-0.22,1.11,-2.5,-0.9,-5.8,0.76,0.03,-0.02,-0.65
1697352306.68,-0.07,-0.13,0.8,-6.3,0.6,-5.9,0.76,0.03,-0.02,-0.65
1697352306.69,-0.14,0.16,1.18,-6,2,-5.7,0.76,0.03,-0.02,-0.65
1697352306.7,-0.14,0.36,1.27,-0.6,2.9,-5.2,0.76,0.03,-0.01,-0.65
1697352306.71,0.12,0.09,1.34,5.4,2.7,-5.1,0.76,0.03,-0.01,-0.65
1697352306.72,0.09,-0.22,1.3,5.9,2.6,-5,0.76,0.03,-0.02,-0.65
1697352306.73,-0,-0.43,1.18,3.5,0.6,-4.6,0.76,0.03,-0.02,-0.65
1697352306.74,-0.02,-0.08,0.87,0.5,-1,-6.3,0.76,0.03,-0.02,-0.65
1697352306.75,0.02,0.15,1.11,-5.5,-1.2,-6.7,0.76,0.03,-0.01,-0.65
1697352306.76,-0.01,0.15,1.13,-7.8,-1.1,-6.4,0.76,0.03,-0.01,-0.65
1697352306.77,0.11,0.12,0.89,-4.8,-1.3,-5.9,0.76,0.03,-0.01,-0.65
1697352306.78,-0.18,-0.36,1.31,2.5,-1.1,-6.2,0.76,0.03,-0.01,-0.65
1697352306.79,-0.1,-0.57,0.52,8.6,-2,-6.7,0.76,0.03,-0.02,-0.65
1697352306.8,-0.09,-0.46,1.03,7.5,-1.2,-8.3,0.76,0.03,-0.02,-0.65
1697352306.81,-0.04,-0.23,0.81,-6.6,1.4,-11.2,0.76,0.03,-0.02,-0.65
1697352306.82,-0.13,-0.16,0.85,-7.5,1.3,-11.6,0.75,0.03,-0.02,-0.66
