time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352464.24,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.25,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.26,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.27,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.28,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.29,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.3,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.31,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.32,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.33,44.3,47.4,1695,279.7,29.2,37.9,34.6,39.9
1697352464.34,44.7,45.8,1790,279.5,29.2,37.9,34.6,39.9
1697352464.35,44.7,45.6,1759,279.8,29.2,37.9,34.6,39.9
1697352464.36,43.2,45.2,1705,279.8,28,37.9,34.6,39.9
1697352464.37,42,44.8,1716,280.2,28,37.9,34.6,39.9
1697352464.38,42,44.2,1719,280.1,25.7,37.9,34.6,39.9
1697352464.39,41.2,43.6,1748,280.1,25.7,37.9,34.6,39.9
1697352464.4,40.2,42.9,1760,280.2,24.5,37.9,34.6,40
1697352464.41,39.3,42,1807,280.2,24.5,37.9,34.6,40
1697352464.42,38.5,41.2,1826,280.3,23.8,37.9,34.6,40
1697352464.43,37.4,40.1,1812,280.6,23.8,37.9,34.6,40
1697352464.44,37.4,39.4,1821,280.7,22.5,38,34.6,40
1697352464.45,37.3,38.7,1804,280.5,22.5,38,34.6,40
1697352464.46,37.4,37.9,1796,280.5,21.7,38.1,34.6,40
1697352464.47,38,37.5,1822,280.8,21.7,38.1,34.6,40
1697352464.48,38.6,37.3,1834,280.4,23.5,38,34.6,40
1697352464.49,39.5,37.2,1836,280.5,23.5,38,34.6,40
1697352464.5,39.5,37.2,1818,280.3,24.4,38,34.6,40
1697352464.51,40.5,37.5,1800,280.1,24.4,38,34.6,40.3
1697352464.52,40.5,37.6,1798,280.3,24.6,38,34.6,40.3
1697352464.53,40.8,38,1762,280.3,24.6,38,34.6,40.3
1697352464.54,40.8,38.3,1775,280,25.8,38,34.6,40.3
1697352464.55,40.8,38.6,1767,280.2,25.8,38,34.6,40.3
1697352464.56,40.7,38.9,1779,280.1,25.8,38,34.6,40.3
1697352464.57,40.3,39.2,1804,280,25.8,38,34.6,40.3
1697352464.58,40.2,39.3,1804,280,25.8,38,34.6,40.3
1697352464.59,40.2,39.5,1820,280.2,26.2,38,34.6,40.3
1697352464.6,40.2,39.6,1814,280,26.2,38,34.6,40.3
1697352464.61,40.2,39.7,1831,280,26.9,38,34.6,40
1697352464.62,40.2,39.8,1844,279.9,26.9,38,34.6,40
1697352464.63,40.2,40,1836,279.8,26.6,38,34.6,40
1697352464.64,40.3,40,1847,280,26.6,38,34.6,40
1697352464.65,40.3,40.1,1833,279.9,27,38,34.6,40
1697352464.66,40.6,40.2,1803,280,27,38,34.6,40
1697352464.67,40.6,40.3,1807,279.7,26.9,38,34.6,40
1697352464.68,40.6,40.4,1790,280.1,26.9,38,34.6,40
1697352464.69,40.5,40.5,1799,280,26.4,38,34.6,40
1697352464.7,40.6,40.5,1780,280,26.4,38,34.6,40
1697352464.71,40.3,40.5,1797,280.1,26.1,37.9,34.6,40
1697352464.72,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.73,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.74,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.75,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.76,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.77,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.78,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.79,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.8,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.81,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.82,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.83,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.84,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.85,40.2,40.5,1808,280.1,26.1,37.9,34.6,39.8
1697352464.86,42.3,42.1,1801,279.7,28.3,38,34.6,39.8
1697352464.87,42,42.2,1815,279.8,28.3,38,34.6,39.8
1697352464.88,42,42.3,1817,279.8,28,38,34.6,39.8
1697352464.89,42,42.3,1812,280,28,38,34.6,39.8
1697352464.9,41.8,42.3,1819,279.8,28.3,38,34.6,39.8
1697352464.91,41,42.2,1843,279.6,28.3,38,34.6,39.8
1697352464.92,41,42.1,1856,279.7,27.9,38,34.6,39.8
1697352464.93,40.5,41.8,1856,279.7,27.9,38,34.6,39.9
1697352464.94,40.1,41.6,1848,279.9,27.2,38,34.6,39.9
1697352464.95,40.1,41.4,1842,280,27.2,38,34.6,39.9
1697352464.96,40,41.1,1812,280,25.8,38,34.6,39.9
1697352464.97,39.8,40.8,1815,280,25.8,38,34.6,39.9
1697352464.98,39.8,40.5,1811,280.2,25.3,38,34.6,39.9
1697352464.99,39.1,40.2,1799,280,25.3,38,34.6,39.9
1697352465,39.1,40,1816,280,25.3,38,34.6,39.9
1697352465.01,38.7,39.6,1828,280,25,38,34.6,39.9
1697352465.02,37.9,39.1,1832,280.2,25,38,34.6,39.9
1697352465.03,37.3,38.8,1852,280.3,24.4,38,34.6,40.4
1697352465.04,37.3,38.4,1853,280.4,24.4,38,34.6,40.4
1697352465.05,37,38.1,1858,280.4,24.1,38.1,34.6,40.4
1697352465.06,36,37.4,1845,280.5,24.1,38.1,34.6,40.4
1697352465.07,36,37.2,1852,280.5,22.9,38.1,34.6,40.4
1697352465.08,35.8,36.5,1843,280.6,22.9,38.1,34.6,40.4
1697352465.09,35.4,36.1,1821,280.5,21.7,38.1,34.6,40.4
1697352465.1,35.2,35.7,1838,280.8,21.7,38.1,34.6,40.4
1697352465.11,35,35.2,1842,280.7,21.5,38,34.6,40.4
1697352465.12,34.9,34.9,1833,280.5,21.5,38,34.6,40.4
1697352465.13,34.6,34.6,1835,280.8,21.2,37.9,34.6,40.4
1697352465.14,34.5,34.3,1840,280.5,21.2,37.9,34.6,40
1697352465.15,34.5,34,1843,280.8,21.1,37.9,34.6,40
1697352465.16,34.6,33.8,1844,280.6,21.1,37.9,34.6,40
1697352465.17,34.5,33.6,1851,280.7,21.5,37.9,34.6,40
1697352465.18,34.6,33.5,1862,280.6,21.5,37.9,34.6,40
1697352465.19,34.6,33.5,1860,280.6,22.2,38,34.6,40
1697352465.2,34.5,33.5,1874,280.4,22.2,38,34.6,40
1697352465.21,34.5,33.5,1875,280.8,22,38,34.6,40
1697352465.22,34.5,33.5,1854,280.4,22,38,34.6,40
1697352465.23,34.5,33.5,1866,280.8,22,38,34.6,40
1697352465.24,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.25,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.26,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.27,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.28,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.29,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.3,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.31,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.32,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.33,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.34,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.35,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.36,34.4,33.5,1853,280.6,21.8,38,34.6,40.3
1697352465.37,34.3,33.2,1844,280.7,21.8,38.1,34.6,40.3
1697352465.38,34.5,33.4,1819,280.5,22.5,38,34.6,40.3
1697352465.39,34.7,33.7,1843,280.5,22.5,38,34.6,40.3
1697352465.4,34.7,33.8,1841,280.5,22.5,38,34.6,40.3
1697352465.41,34.7,34,1869,280.3,23.7,38,34.6,40.3
1697352465.42,34.7,34.2,1893,280.2,23.7,38,34.6,40.3
1697352465.43,34.6,34.3,1909,280.2,24.5,37.9,34.6,40.3
1697352465.44,34.6,34.4,1913,280.5,24.5,37.9,34.6,40.3
1697352465.45,34.5,34.5,1901,280.3,23.9,38,34.6,39.9
1697352465.46,34.5,34.6,1879,280.5,23.9,38,34.6,39.9
1697352465.47,34.1,34.6,1845,280.5,23.8,38,34.6,39.9
1697352465.48,34,34.5,1829,280.6,23.8,38,34.6,39.9
1697352465.49,34,34.5,1826,280.7,22.5,38.1,34.6,39.9
1697352465.5,33.9,34.4,1834,280.6,22.5,38.1,34.6,39.9
1697352465.51,33.9,34.3,1840,280.5,22.6,38,34.6,39.9
1697352465.52,33.7,34.2,1880,280.5,22.6,38,34.6,39.9
1697352465.53,33.2,34,1911,280.5,22.8,38,34.6,39.9
1697352465.54,32,33.8,1909,280.7,22.8,38,34.6,39.9
1697352465.55,32,33.6,1926,280.7,22,38.1,34.6,39.9
1697352465.56,31.2,33.1,1919,280.8,22,38.1,34.6,39.6
1697352465.57,30.4,32.6,1895,280.7,19.8,38.1,34.6,39.6
1697352465.58,29.7,31.8,1873,281.1,19.8,38.1,34.6,39.6
1697352465.59,28.8,31.1,1839,281.3,17.3,38.1,34.6,39.6
1697352465.6,28,30.4,1832,281.5,17.3,38.1,34.6,39.6
1697352465.61,27.1,29.4,1825,281.3,16,38.1,34.6,39.6
1697352465.62,25.4,28.3,1835,281.7,16,38.1,34.6,39.6
1697352465.63,24.9,27.4,1860,281.8,14,38.1,34.6,39.6
1697352465.64,24.9,26.6,1868,281.7,14,38.1,34.6,39.6
1697352465.65,24.5,25.9,1897,281.8,14,38.1,34.6,39.6
1697352465.66,24.2,25.2,1912,281.9,13.6,38.1,34.6,39.2
1697352465.67,23.8,24.3,1905,281.9,13.6,38.1,34.6,39.2
1697352465.68,23.5,23.5,1908,282,13.1,38.1,34.6,39.2
1697352465.69,23.5,23.1,1901,282,13.1,38.1,34.6,39.2
1697352465.7,23.5,22.6,1868,281.9,12.6,38.1,34.6,39.2
1697352465.71,23.4,22.3,1871,281.9,12.6,38.1,34.6,39.2
1697352465.72,23.4,22,1851,282,12.6,38.1,34.6,39.2
1697352465.73,23.5,21.7,1835,282.1,12.6,38.1,34.6,39.2
1697352465.74,23.5,21.7,1839,282,13.1,38.1,34.6,39.2
1697352465.75,23.7,21.6,1835,282.1,13.1,38.1,34.6,39.2
1697352465.76,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.77,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.78,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.79,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.8,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.81,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.82,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.83,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.84,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.85,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.86,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.87,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.88,23.7,21.6,1846,282,13.4,38.1,34.6,39.2
1697352465.89,25.5,24.5,1839,281.6,16.9,37.9,34.6,39.2
1697352465.9,25.5,24.8,1854,281.4,16.9,37.9,34.6,39.2
1697352465.91,25.4,25,1879,281.4,17.1,38,34.6,39.2
1697352465.92,25.1,25.1,1905,281.5,17.1,38,34.6,39.2
1697352465.93,25.1,25.2,1928,281.5,17.6,38.1,34.6,39.2
1697352465.94,24.9,25.2,1927,281.5,17.6,38.1,34.6,39.2
1697352465.95,24.9,25.3,1938,281.5,17.4,38.1,34.6,39.2
1697352465.96,24.9,25.3,1906,281.5,17.4,38.1,34.6,39.2
1697352465.97,24.9,25.3,1895,281.5,16.7,38.1,34.6,39.2
1697352465.98,24.9,25.3,1866,281.6,16.7,38.1,34.7,40.3
1697352465.99,24.9,25.3,1830,281.8,16.2,38.1,34.7,40.3
1697352466,24.9,25.3,1835,281.5,16.2,38.1,34.7,40.3
1697352466.01,25.1,25.3,1834,281.5,16.5,38.1,34.7,40.3
1697352466.02,25.1,25.2,1828,281.6,16.5,38.1,34.7,40.3
1697352466.03,24.9,25.2,1863,281.7,16.6,38,34.7,40.3
1697352466.04,24.9,25.2,1883,281.4,16.6,38,34.7,40.3
1697352466.05,24.9,25.1,1906,281.5,16.6,38,34.7,40.3
1697352466.06,24.9,25.1,1942,281.4,16.9,38,34.7,40.3
1697352466.07,24.9,25.1,1958,281.7,16.9,38,34.7,40.3
1697352466.08,24.8,25.1,1938,281.5,17.4,38,34.7,40.6
1697352466.09,24.8,25.1,1928,281.6,17.4,38,34.7,40.6
1697352466.1,24.5,24.9,1890,281.8,16.2,38,34.7,40.6
1697352466.11,24.4,24.8,1843,281.7,16.2,38,34.7,40.6
1697352466.12,24.4,24.7,1820,281.6,15.5,38,34.7,40.6
1697352466.13,23.9,24.5,1812,281.9,15.5,38,34.7,40.6
1697352466.14,23.9,24.4,1831,281.8,15.4,38,34.7,40.6
1697352466.15,23.9,24.3,1836,281.7,15.4,38,34.7,40.6
1697352466.16,23.9,24.2,1873,281.8,15.6,38,34.7,40.6
1697352466.17,23.4,24,1906,281.9,15.6,38,34.7,40.6
1697352466.18,23.4,23.9,1905,281.7,15.4,37.9,34.7,40.6
1697352466.19,23.1,23.6,1939,281.8,15.4,37.9,34.7,40
1697352466.2,23.1,23.5,1940,281.7,15.9,37.8,34.7,40
1697352466.21,23.1,23.3,1921,281.7,15.9,37.8,34.7,40
1697352466.22,23,23.2,1920,281.7,15.1,37.9,34.7,40
1697352466.23,23.1,23,1881,282,15.1,37.9,34.7,40
1697352466.24,23.1,22.9,1841,282,14.1,38,34.7,40
1697352466.25,22.8,22.8,1832,282,14.1,38,34.7,40
1697352466.26,21.8,22.5,1823,282,13.6,37.9,34.7,40
1697352466.27,21.8,22.3,1833,281.9,13.6,37.9,34.7,40
1697352466.28,21.1,22,1853,282.1,13.6,37.9,34.7,40
1697352466.29,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.3,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.31,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.32,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.33,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.34,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.35,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.36,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.37,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.38,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.39,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.4,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.41,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.42,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.43,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.44,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.45,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.46,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.47,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.48,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.49,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.5,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.51,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.52,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.53,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.54,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.55,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.56,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.57,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.58,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.59,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.6,21.1,22,1853,282.1,13.1,37.9,34.7,40
1697352466.61,18.6,18.2,1891,282.3,13.3,38,34.7,39.9
1697352466.62,18.6,18.3,1894,282.4,12.7,38,34.7,39.9
1697352466.63,18.6,18.4,1843,282.3,12.7,38,34.7,39.9
1697352466.64,18.6,18.6,1835,282.3,12.4,38.1,34.7,39.9
1697352466.65,19,18.7,1825,282.4,12.4,38.1,34.7,39.9
1697352466.66,19,18.7,1825,282.4,12.4,38.1,34.7,39.9
1697352466.67,19,18.7,1825,282.4,12.4,38.1,34.7,39.9
1697352466.68,19,18.7,1825,282.4,12.4,38.1,34.7,39.9
1697352466.69,19,18.7,1825,282.4,12.4,38.1,34.7,39.9
1697352466.7,19,18.7,1825,282.4,12.4,38.1,34.7,39.9
1697352466.71,19,18.7,1825,282.4,12.4,38.1,34.7,39.9
1697352466.72,20.7,20.2,1897,281.9,12.4,38.1,34.7,39.9
1697352466.73,20.7,20.7,1923,281.8,14.9,38.1,34.7,39.9
1697352466.74,20.6,20.8,1908,282,14.9,38.1,34.7,39.9
1697352466.75,20.6,20.9,1894,282.1,14.7,38.1,34.7,39.9
1697352466.76,20.4,21,1862,282.1,14.7,38.1,34.7,39.9
1697352466.77,20.4,21.1,1844,282.2,13.9,38.2,34.7,39.9
1697352466.78,20.3,21,1814,282.2,13.9,38.2,34.7,39.9
1697352466.79,20.3,21,1786,282.3,13.1,38.2,34.7,39.9
1697352466.8,20.3,21,1802,282.3,13.1,38.2,34.7,39.9
1697352466.81,20.3,20.9,1809,282,13.5,38.2,34.7,39.9
1697352466.82,20.3,20.9,1827,282,13.5,38.2,34.7,39.5
1697352466.83,20.1,20.8,1859,282.2,13.5,38.2,34.7,39.5
1697352466.84,20.3,20.8,1884,282,13.5,38.2,34.7,39.5
1697352466.85,20.3,20.7,1896,282.2,13.6,38.3,34.7,39.5
1697352466.86,20.1,20.7,1916,282.1,13.6,38.3,34.7,39.5
1697352466.87,20.1,20.6,1915,282.3,13.6,38.3,34.7,39.5
1697352466.88,20.1,20.6,1917,282.2,13.7,38.3,34.7,39.5
1697352466.89,20.1,20.5,1915,282.2,13.7,38.2,34.7,39.5
1697352466.9,20.1,20.5,1903,282.2,13.7,38.2,34.7,39.5
1697352466.91,20,20.4,1895,282.2,13.7,38.2,34.7,39.5
1697352466.92,20,20.4,1881,282.2,13.1,38.1,34.7,39.5
1697352466.93,20.1,20.3,1847,282.2,13.1,38.1,34.7,39.8
1697352466.94,20,20.3,1841,282.3,12.6,38.1,34.7,39.8
1697352466.95,20,20.1,1819,282.2,12.6,38.1,34.7,39.8
1697352466.96,19.9,20.1,1829,282.3,12.7,38.1,34.7,39.8
1697352466.97,19.7,20,1841,282.3,12.7,38.1,34.7,39.8
1697352466.98,19.4,19.8,1835,282.2,12.2,38.1,34.7,39.8
1697352466.99,19.3,19.7,1859,282.2,12.2,38.1,34.7,39.8
1697352467,19,19.5,1854,282.4,12.1,38.1,34.7,39.8
1697352467.01,18.6,19.3,1853,282.4,12.1,38.1,34.7,39.8
1697352467.02,18.6,19.2,1853,282.5,11.8,38,34.7,39.8
1697352467.03,18.3,18.9,1865,282.3,11.8,38,34.7,39.4
1697352467.04,18.3,18.8,1873,282.6,11.2,38,34.7,39.4
1697352467.05,18.3,18.6,1864,282.5,11.2,38,34.7,39.4
1697352467.06,18,18.4,1871,282.5,11,38,34.7,39.4
1697352467.07,18,18.2,1873,282.5,11,38,34.7,39.4
1697352467.08,17.9,18,1856,282.5,11.1,38,34.7,39.4
1697352467.09,17.9,17.9,1870,282.6,11.1,38,34.7,39.4
1697352467.1,17.8,17.8,1865,282.5,11.1,38,34.7,39.4
1697352467.11,17.5,17.6,1846,282.6,10.8,38,34.7,39.4
1697352467.12,16.6,17.3,1859,282.5,10.8,38,34.7,39.4
1697352467.13,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.14,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.15,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.16,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.17,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.18,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.19,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.2,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.21,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.22,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.23,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.24,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.25,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.26,16.6,17.3,1859,282.5,10,38,34.7,39.4
1697352467.27,15.8,14.1,1875,282.9,10,38,34.7,39.4
1697352467.28,15.9,14.3,1874,282.6,9.7,38,34.7,39.4
1697352467.29,16.1,14.6,1873,282.7,10.1,38,34.7,39.4
1697352467.3,16.1,14.8,1880,282.7,10.1,38,34.7,39.4
1697352467.31,16.1,15,1879,282.7,10.7,38,34.7,39.4
1697352467.32,16.2,15.2,1871,282.6,10.7,38,34.7,39.4
1697352467.33,16.3,15.4,1868,282.7,10.7,38,34.7,39.4
1697352467.34,16.3,15.5,1854,282.6,10.5,38,34.7,40
1697352467.35,16.3,15.7,1855,282.8,10.5,38,34.7,40
1697352467.36,16.2,15.9,1843,282.6,10.6,38,34.7,40
1697352467.37,16.1,16,1819,282.6,10.6,38,34.7,40
1697352467.38,16.1,16,1827,282.7,10.5,38,34.7,40
1697352467.39,15.8,16.1,1821,282.7,10.5,38,34.7,40
1697352467.4,15.4,15.9,1813,283,9.8,38,34.7,40
1697352467.41,14.8,15.8,1834,282.8,9.8,38,34.7,40
1697352467.42,14.1,15.6,1836,282.9,8.9,38.1,34.7,40
1697352467.43,12.4,15,1837,283.1,8.9,38.1,34.7,40
1697352467.44,12.4,14.7,1832,283,7.5,38.2,34.7,40
1697352467.45,11.2,14,1841,283.3,7.5,38.2,34.7,39.4
1697352467.46,10,13.2,1839,283.5,5.5,38.1,34.7,39.4
1697352467.47,8.6,12,1810,283.5,5.5,38.1,34.7,39.4
1697352467.48,6.9,11,1814,283.8,3,38.2,34.7,39.4
1697352467.49,3.2,9.2,1797,284.3,3,38.2,34.7,39.4
1697352467.5,3.2,8.3,1775,284.2,0,38.1,34.7,39.4
1697352467.51,0,5.5,1750,284.5,0,38.1,34.7,39.4
1697352467.52,0,4.5,1725,284.8,0,38.1,34.7,39.4
1697352467.53,0,2.7,1694,284.7,-2.1,38.2,34.7,39.4
1697352467.54,-0.9,1.3,1660,284.9,-2.1,38.2,34.7,39.4
1697352467.55,-0.9,-0.1,1634,285,-3.1,38.2,34.7,40
1697352467.56,-0.9,-1,1607,285,-3.1,38.2,34.7,40
1697352467.57,-0.9,-1.8,1577,285,-3,38.2,34.7,40
1697352467.58,-0.9,-2.7,1591,284.9,-3,38.2,34.7,40
1697352467.59,-0.9,-3.2,1643,285,-3,38.2,34.7,40
1697352467.6,-0.9,-3.6,1737,285,-3,38.2,34.7,40
1697352467.61,-0.9,-3.9,1845,284.9,-3.4,38.1,34.7,40
1697352467.62,-0.9,-4.1,1933,284.9,-3.4,38.1,34.7,40
1697352467.63,-0.9,-4.1,1969,284.9,-3,38.1,34.7,40
1697352467.64,-0.9,-4.1,1941,285,-3,38.1,34.7,40
1697352467.65,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.66,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.67,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.68,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.69,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.7,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.71,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.72,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.73,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.74,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.75,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.76,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.77,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.78,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.79,-0.9,-4.1,1938,285,-2.6,38.1,34.7,40
1697352467.8,-0.9,-1.6,1560,284.6,-0.6,38,34.7,40
1697352467.81,-0.9,-1.5,1537,284.7,-0.6,38,34.7,40
1697352467.82,-0.9,-1.5,1519,284.5,-0.5,37.9,34.7,40
1697352467.83,-0.9,-1.3,1523,284.6,-0.5,37.9,34.7,40
1697352467.84,-0.9,-1.3,1521,284.5,-0.5,37.9,34.7,40
1697352467.85,-0.9,-1.2,1567,284.7,-0.5,37.9,34.7,40
1697352467.86,-0.9,-1.1,1599,284.7,-0.4,37.9,34.7,40
1697352467.87,-0.9,-1,1667,284.5,-0.4,37.9,34.7,39.6
1697352467.88,-0.9,-0.9,1705,284.5,-0.2,38,34.7,39.6
1697352467.89,-0.9,-0.9,1698,284.7,-0.2,38,34.7,39.6
1697352467.9,-0.9,-0.8,1706,284.6,-0.3,37.9,34.7,39.6
1697352467.91,-0.9,-0.8,1678,284.5,-0.3,37.9,34.7,39.6
1697352467.92,-0.9,-0.8,1655,284.5,-0.3,37.9,34.7,39.6
1697352467.93,-0.9,-0.8,1631,284.6,-0.5,37.9,34.7,39.6
1697352467.94,-0.9,-0.8,1611,284.7,-0.5,37.9,34.7,39.6
1697352467.95,-0.9,-0.8,1596,284.6,-0.6,37.9,34.7,39.6
1697352467.96,-0.9,-0.8,1567,284.7,-0.6,37.9,34.7,39.6
1697352467.97,-0.9,-0.8,1557,284.6,-0.5,37.9,34.7,39.6
1697352467.98,-0.9,-0.8,1533,284.6,-0.5,37.9,34.7,41
1697352467.99,-0.9,-0.8,1520,284.7,-0.5,37.9,34.7,41
1697352468,-0.9,-0.8,1480,284.7,-0.5,37.9,34.7,41
1697352468.01,-0.9,-0.8,1476,284.5,-0.4,38,34.7,41
1697352468.02,-0.9,-0.8,1460,284.5,-0.4,38,34.7,41
1697352468.03,-0.9,-0.8,1441,284.6,-0.5,38,34.7,41
1697352468.04,-0.9,-0.9,1411,284.6,-0.5,38,34.7,41
1697352468.05,-0.9,-0.9,1397,284.5,-0.4,38,34.7,41
1697352468.06,-0.9,-0.9,1385,284.5,-0.4,38,34.7,41
1697352468.07,-0.9,-0.9,1370,284.7,-0.5,38,34.7,41
1697352468.08,-0.9,-0.9,1369,284.7,-0.5,38,34.7,40
1697352468.09,-0.9,-0.9,1371,284.7,-0.5,38,34.7,40
1697352468.1,-0.9,-0.9,1404,284.6,-0.5,38,34.7,40
1697352468.11,-0.9,-0.9,1417,284.7,-0.5,38.1,34.7,40
