time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352452.97,0,0.8,0.8,-1.7,0.2,37.8,0.15,0,0.03,0.99
1697352452.98,0,0.8,0.8,-1.7,0.2,37.8,0.15,0,0.03,0.99
1697352452.99,0,0.8,0.8,-1.7,0.2,37.8,0.15,0,0.03,0.99
1697352453,-0.06,0.5,0.96,-0.4,2.2,36,0.1,-0,0.03,0.99
1697352453.01,0.07,0.56,0.81,-2.9,2.2,35,0.1,-0,0.03,0.99
1697352453.02,-0.28,0.66,1.28,-2.9,1.7,32.6,0.1,-0,0.03,0.99
1697352453.03,-0.15,0.75,1.17,-0.9,1.3,31.9,0.09,-0,0.03,1
1697352453.04,0.1,0.5,0.42,-0.6,1,31.8,0.09,-0,0.03,1
1697352453.05,-0.1,0.46,1.1,-0.3,0.7,30.7,0.09,-0,0.03,1
1697352453.06,-0.22,0.58,0.94,-2,0.1,29.3,0.09,-0,0.03,1
1697352453.07,-0,0.52,0.9,-4.5,0,28.8,0.08,-0,0.03,1
1697352453.08,-0,0.67,0.82,-5.2,0,28.2,0.08,-0,0.03,1
1697352453.09,-0.08,0.7,1.07,-4.5,0.1,27.9,0.08,-0,0.03,1
1697352453.1,-0.1,0.66,1.02,-3,0.5,28.4,0.07,-0,0.02,1
1697352453.11,-0.17,0.75,1.13,-2.4,0.5,28.9,0.07,-0,0.02,1
1697352453.12,-0.04,0.65,0.69,-1.1,0.7,29.9,0.07,-0,0.02,1
1697352453.13,-0,0.65,0.85,0.2,1,31.1,0.07,-0,0.02,1
1697352453.14,-0.16,0.64,1.05,2,1.3,32.2,0.06,-0,0.03,1
1697352453.15,-0.26,0.58,1.21,2.5,1.3,33.7,0.06,-0,0.03,1
1697352453.16,-0.26,0.58,1.21,2.5,1.3,33.7,0.06,-0,0.03,1
1697352453.17,0.07,0.55,0.96,2.9,1.5,35.5,0.05,-0,0.03,1
1697352453.18,-0.14,0.65,1.36,1.3,1.5,36.2,0.05,-0,0.03,1
1697352453.19,-0.14,0.56,1.08,0.4,1,36.8,0.05,-0,0.03,1
1697352453.2,0.02,0.79,0.75,-0.5,1,36.9,0.05,-0,0.03,1
1697352453.21,0.02,0.73,0.76,-1.2,0.7,37.1,0.04,-0,0.03,1
1697352453.22,-0.01,0.75,1.09,-0.1,0,36.5,0.04,-0,0.03,1
1697352453.23,-0.06,0.8,1.05,0,-0.9,36.3,0.03,-0,0.03,1
1697352453.24,-0.16,0.75,1.14,-0.5,-1.2,36.1,0.03,-0,0.03,1
1697352453.25,-0.11,1.03,1.04,-1.5,-1.8,35.3,0.03,-0,0.03,1
1697352453.26,-0.21,0.61,1.27,-1.1,-2.4,35.1,0.02,0,0.03,1
1697352453.27,0.14,0.79,0.53,-1.3,-2.7,34.7,0.02,0,0.03,1
1697352453.28,-0.26,1.05,0.95,-2,-3.5,34.2,0.02,0,0.03,1
1697352453.29,-0.25,0.95,0.78,-2,-3.5,34.2,0.02,0,0.03,1
1697352453.3,-0.02,1.03,0.54,2.2,-1.1,37,0.01,0,0.03,1
1697352453.31,-0.02,1.03,0.54,2.2,-1.1,37,0.01,0,0.03,1
1697352453.32,-0.2,0.8,1.09,6.1,0.9,41.2,0.01,0,0.03,1
1697352453.33,-0.2,0.8,1.09,6.1,0.9,41.2,0,0,0.03,1
1697352453.34,-0.14,0.89,0.81,4.7,1.4,43.6,0,0,0.03,1
1697352453.35,-0.11,0.95,0.84,1.5,2.5,45.9,0,-0,-0.03,-1
1697352453.36,-0.29,1.1,1.23,-0.5,4,48.7,0.01,-0,-0.03,-1
1697352453.37,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.38,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.39,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.4,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.41,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.42,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.43,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.44,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.45,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.46,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.47,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.48,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.49,-0.06,1.04,1.02,-0.9,5.3,50.7,0.01,-0,-0.03,-1
1697352453.5,-0.08,0.8,0.79,-0.1,0.5,45.7,0.08,0,-0.03,-1
1697352453.51,0.07,0.78,0.73,0.4,1.1,42.3,0.08,0,-0.03,-1
1697352453.52,0.13,0.82,0.96,0.3,2.2,39.4,0.08,0,-0.03,-1
1697352453.53,0.02,0.62,0.95,-0.8,3.8,35.8,0.09,0,-0.03,-1
1697352453.54,0.06,0.85,0.86,-1.2,5.7,34.5,0.09,0,-0.03,-1
1697352453.55,-0.03,0.79,0.71,-0.7,6.5,34.3,0.09,0,-0.03,-1
1697352453.56,-0.03,0.79,0.71,-0.7,6.5,34.3,0.09,0,-0.03,-1
1697352453.57,0.1,0.79,0.7,-8.9,4.9,37.8,0.1,0,-0.03,-0.99
1697352453.58,-0.18,0.99,1.1,-8.9,4.9,37.8,0.1,0,-0.03,-0.99
1697352453.59,-0.17,0.92,1.29,-4.3,3.9,42.4,0.11,0,-0.02,-0.99
1697352453.6,-0.09,0.93,0.83,-1.3,3.3,44.5,0.11,0,-0.02,-0.99
1697352453.61,-0.2,0.85,1.04,1.3,2.5,46.1,0.12,0,-0.02,-0.99
1697352453.62,-0.12,0.76,1.48,2.5,1.5,46.5,0.12,0,-0.02,-0.99
1697352453.63,0.07,0.7,0.79,3,0.1,46,0.12,0,-0.02,-0.99
1697352453.64,0.07,0.7,0.79,3,0.1,46,0.12,0,-0.02,-0.99
1697352453.65,0.13,0.71,0.96,2.6,-2.8,43.9,0.13,0,-0.03,-0.99
1697352453.66,0.13,0.71,0.96,2.6,-2.8,43.9,0.13,0,-0.03,-0.99
1697352453.67,-0.1,0.76,1.17,3.9,-5.4,42.6,0.14,0,-0.03,-0.99
1697352453.68,-0.1,0.76,1.17,3.9,-5.4,42.6,0.14,0,-0.03,-0.99
1697352453.69,-0.13,0.77,1.13,3.9,-5.4,42.6,0.14,0,-0.03,-0.99
1697352453.7,-0.14,0.66,1.27,3.6,-6.4,42,0.14,0,-0.03,-0.99
1697352453.71,-0.02,0.65,0.69,1.2,-6.8,41.8,0.15,0,-0.03,-0.99
1697352453.72,-0.31,0.85,1.36,-2.6,-6.6,41.7,0.16,0,-0.03,-0.99
1697352453.73,-0.01,0.96,0.65,-4.2,-6,41.6,0.16,0,-0.03,-0.99
1697352453.74,-0.18,0.93,1.15,-2.8,-4.5,41.7,0.16,0,-0.03,-0.99
1697352453.75,-0.19,0.73,1.07,-0.9,-2.4,41.8,0.17,-0,-0.03,-0.99
1697352453.76,-0.24,0.9,1.09,-1.6,-0.6,41.4,0.17,-0,-0.03,-0.99
1697352453.77,-0.04,0.76,0.89,-1.7,1.2,40.7,0.17,-0,-0.03,-0.98
1697352453.78,-0.07,0.87,0.98,-2.7,2.1,40.4,0.18,-0,-0.03,-0.98
1697352453.79,0.04,0.88,1.18,-2,2.7,39.9,0.18,0,-0.03,-0.98
1697352453.8,0.03,0.88,0.86,-0.3,3.5,40.2,0.18,0,-0.03,-0.98
1697352453.81,-0.07,0.99,1.04,1.7,3.5,40.5,0.19,0,-0.03,-0.98
1697352453.82,-0.07,0.83,0.82,3.1,3.6,41.4,0.19,0,-0.03,-0.98
1697352453.83,0.11,0.66,0.81,3.5,3.9,42.4,0.2,0,-0.03,-0.98
1697352453.84,-0.2,0.7,1.35,-1.1,3.7,43.8,0.2,0,-0.03,-0.98
1697352453.85,-0.02,0.64,0.89,-4.2,3,44,0.2,0,-0.03,-0.98
1697352453.86,0.04,0.91,0.73,-5,4,44.2,0.21,0,-0.03,-0.98
1697352453.87,0.22,0.87,-0.29,-2.2,5.3,43.7,0.21,0,-0.02,-0.98
1697352453.88,-0.3,0.93,1.42,0.6,5.6,43,0.21,0,-0.02,-0.98
1697352453.89,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.9,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.91,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.92,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.93,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.94,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.95,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.96,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.97,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.98,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352453.99,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352454,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352454.01,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352454.02,-0.07,0.97,0.88,2.9,5.7,42.4,0.22,0,-0.02,-0.98
1697352454.03,-0.04,0.88,0.71,-2.7,2.9,42.4,0.26,0.01,-0.02,-0.96
1697352454.04,-0.01,0.93,0.75,-1.6,1.8,42.8,0.27,0.01,-0.02,-0.96
1697352454.05,0.06,0.81,0.86,0.6,0.3,42,0.27,0.01,-0.02,-0.96
1697352454.06,0.03,0.87,0.9,0.5,-0.9,41.9,0.28,0.01,-0.02,-0.96
1697352454.07,-0.05,0.59,1.01,-2.2,-2.8,41.3,0.28,0.01,-0.02,-0.96
1697352454.08,-0.16,0.79,1.19,-4.8,-3.4,40.9,0.28,0.01,-0.02,-0.96
1697352454.09,0.1,0.75,0.8,-4.3,-3.4,40.4,0.29,0.01,-0.02,-0.96
1697352454.1,-0.18,0.88,1.11,-2.4,-2.9,39.7,0.29,0.01,-0.02,-0.96
1697352454.11,-0.1,0.93,1.17,1.5,-1.4,39.7,0.29,0.01,-0.02,-0.96
1697352454.12,-0.1,0.84,1.01,2.3,-0.7,39.3,0.3,0.01,-0.02,-0.95
1697352454.13,-0.16,0.67,1.08,0.9,0.5,39,0.3,0.01,-0.02,-0.95
1697352454.14,0.01,0.59,0.94,-2,1.8,38.9,0.3,0.01,-0.02,-0.95
1697352454.15,-0.06,0.75,0.92,-3.3,2.5,39.3,0.31,0.01,-0.02,-0.95
1697352454.16,-0.05,0.96,0.89,-1.7,2.9,39.9,0.31,0.01,-0.02,-0.95
1697352454.17,-0.04,0.83,0.82,0.4,2.8,40.5,0.31,0.01,-0.02,-0.95
1697352454.18,0.05,0.9,0.96,2,1.7,41.4,0.32,0.01,-0.02,-0.95
1697352454.19,-0.04,0.8,1.26,1.1,0.5,42.2,0.32,0.01,-0.02,-0.95
1697352454.2,0,0.82,1.02,-0.3,-0.8,42.7,0.32,0.01,-0.02,-0.95
1697352454.21,0,0.82,1.02,-0.3,-0.8,42.7,0.32,0.01,-0.02,-0.95
1697352454.22,-0.09,0.82,1.06,0.1,-2.5,42.8,0.33,0.01,-0.02,-0.94
1697352454.23,0.01,0.9,1,1.4,-2.3,43,0.33,0.01,-0.02,-0.94
1697352454.24,-0,0.71,0.97,1.3,-1.9,42.1,0.34,0,-0.02,-0.94
1697352454.25,-0.2,0.72,1.09,-0.8,-0.6,41.7,0.34,0,-0.02,-0.94
1697352454.26,-0.03,0.68,0.86,-0.8,-0.6,41.7,0.34,0,-0.02,-0.94
1697352454.27,-0.01,0.82,0.77,-2.8,0.8,41.1,0.35,0,-0.02,-0.94
1697352454.28,-0.2,1.01,0.94,-0.2,2.9,41.1,0.35,0,-0.02,-0.94
1697352454.29,-0.07,0.97,1.06,-0.2,2.9,41.1,0.35,0,-0.02,-0.94
1697352454.3,-0,0.82,1,4.7,2.6,41.7,0.36,0,-0.02,-0.93
1697352454.31,0.06,0.6,0.63,1.6,1.8,41,0.36,0,-0.02,-0.93
1697352454.32,-0.01,0.61,0.99,-2.5,2.6,40.9,0.37,0.01,-0.02,-0.93
1697352454.33,-0.06,0.82,0.92,-3.3,2.9,41,0.37,0.01,-0.02,-0.93
1697352454.34,-0.09,0.89,0.84,-3.3,2.9,41,0.37,0.01,-0.02,-0.93
1697352454.35,0.04,1,0.87,2.8,3.4,40.4,0.38,0.01,-0.02,-0.93
1697352454.36,0.06,0.98,1.04,2.8,3.4,40.4,0.38,0.01,-0.02,-0.93
1697352454.37,-0.01,0.83,1.2,6,3.1,40.8,0.38,0.01,-0.02,-0.92
1697352454.38,-0.01,0.83,1.2,7.9,2.6,40.8,0.38,0.01,-0.02,-0.92
1697352454.39,-0.03,0.82,0.92,7.7,2.1,41.1,0.39,0.01,-0.02,-0.92
1697352454.4,-0.18,0.74,1.2,6.4,1.8,41.7,0.39,0.01,-0.03,-0.92
1697352454.41,-0.04,0.68,0.94,5,1,41.7,0.39,0.01,-0.03,-0.92
1697352454.42,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.43,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.44,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.45,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.46,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.47,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.48,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.49,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.5,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.51,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.52,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.53,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.54,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.55,0.08,0.73,0.92,3.6,0.3,41.8,0.4,0.01,-0.03,-0.92
1697352454.56,-0.05,0.67,1.05,1.8,2.7,39.8,0.44,0.01,-0.03,-0.9
1697352454.57,0.05,0.64,0.91,0.4,3.3,39.5,0.45,0.01,-0.03,-0.89
1697352454.58,-0.05,0.82,0.97,1.9,3.3,39.2,0.45,0.01,-0.03,-0.89
1697352454.59,0.02,1,0.81,5.7,2.7,39,0.45,0.01,-0.03,-0.89
1697352454.6,0.02,0.69,1,6.5,2.2,39,0.46,0.01,-0.03,-0.89
1697352454.61,0.06,0.66,0.78,5.2,2,38.3,0.46,0.01,-0.03,-0.89
1697352454.62,-0.07,0.72,1.08,3.4,2.2,37.8,0.46,0.01,-0.03,-0.89
1697352454.63,-0.07,0.72,1.08,3.4,2.2,37.8,0.46,0.01,-0.03,-0.89
1697352454.64,-0.12,0.6,1.25,5.1,2.1,37.5,0.47,0.01,-0.03,-0.88
1697352454.65,-0.16,0.68,0.87,4.6,2.6,36.9,0.47,0.01,-0.03,-0.88
1697352454.66,0.11,0.78,0.78,1.8,3.9,36.5,0.47,0.01,-0.03,-0.88
1697352454.67,-0.04,0.81,0.96,1.8,3.9,36.5,0.47,0.01,-0.03,-0.88
1697352454.68,-0.07,0.78,1.23,0.4,5,37.4,0.48,0.01,-0.03,-0.88
1697352454.69,-0.07,0.78,1.23,0.6,5.1,37.2,0.48,0.01,-0.03,-0.88
1697352454.7,0.16,0.71,0.95,1.1,4.6,36.5,0.48,0.01,-0.03,-0.87
1697352454.71,0.16,0.71,0.95,-0.5,4.3,36.5,0.49,0.01,-0.03,-0.87
1697352454.72,0.08,0.71,1.18,-2.5,3.9,36.7,0.49,0.01,-0.03,-0.87
1697352454.73,0.21,0.57,0.99,-3.3,2.2,35.9,0.49,0.01,-0.03,-0.87
1697352454.74,0.03,0.83,1.07,-1.4,-0.6,34.1,0.49,0.01,-0.03,-0.87
1697352454.75,-0.01,0.81,0.86,2,-0.5,33,0.5,0.01,-0.03,-0.87
1697352454.76,0.01,0.54,0.83,4.3,-0.9,31.3,0.5,0.01,-0.03,-0.87
1697352454.77,0.13,0.49,0.8,3.7,-1.5,30,0.5,0.01,-0.03,-0.86
1697352454.78,-0.12,0.48,1.05,3.4,-0.6,29.2,0.5,0.01,-0.03,-0.86
1697352454.79,-0.1,0.51,1.01,4.1,0.2,28.1,0.51,0.01,-0.03,-0.86
1697352454.8,-0.06,0.38,1.16,3.6,0.4,27.8,0.51,0.01,-0.03,-0.86
1697352454.81,-0.06,0.4,1.17,-3.7,0.2,26.8,0.51,0.01,-0.03,-0.86
1697352454.82,-0.04,0.67,0.73,-4,0.5,27.5,0.51,0.01,-0.03,-0.86
1697352454.83,-0.01,0.64,1.08,-2.8,0.9,28.2,0.52,0.01,-0.03,-0.86
1697352454.84,0.04,0.76,0.94,-2.8,0.9,28.2,0.52,0.01,-0.03,-0.86
1697352454.85,-0.07,0.65,1.14,-0.3,0.8,29.7,0.52,0.01,-0.03,-0.85
1697352454.86,-0.07,0.51,1.09,-3,0.8,30,0.52,0.01,-0.03,-0.85
1697352454.87,0.07,0.66,0.89,-3.9,1,30.7,0.52,0.01,-0.03,-0.85
1697352454.88,0.1,0.66,0.98,-0.4,1.1,30.8,0.53,0.01,-0.03,-0.85
1697352454.89,0.06,0.75,1,1.6,1.2,31.8,0.53,0.01,-0.03,-0.85
1697352454.9,0.04,0.69,1.18,2.4,1,31.7,0.53,0.01,-0.03,-0.85
1697352454.91,-0.03,0.55,0.89,4.6,0.3,31.8,0.53,0.01,-0.03,-0.84
1697352454.92,0.02,0.5,0.77,5.7,-0.3,32.4,0.54,0.01,-0.03,-0.84
1697352454.93,0.1,0.23,0.78,5.2,-2.2,32,0.54,0.01,-0.03,-0.84
1697352454.94,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352454.95,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352454.96,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352454.97,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352454.98,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352454.99,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352455,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352455.01,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352455.02,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352455.03,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352455.04,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352455.05,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352455.06,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352455.07,0.05,0.49,0.58,-0.6,-1.8,30.6,0.54,0.01,-0.03,-0.84
1697352455.08,0.09,0.32,0.97,6.8,2.5,29.9,0.57,0.01,-0.03,-0.82
1697352455.09,0.16,0.19,0.96,3.7,1,29.6,0.57,0.01,-0.03,-0.82
1697352455.1,0.04,0.33,0.99,-1.2,-0.4,28.3,0.57,0.01,-0.03,-0.82
1697352455.11,0.11,0.44,0.82,-3.9,-1.7,26.6,0.57,0.01,-0.03,-0.82
1697352455.12,0.07,0.53,0.93,-4.4,-2.1,24.4,0.58,0.01,-0.03,-0.82
1697352455.13,0.09,0.6,0.69,-2.5,-2.1,23.2,0.58,0.01,-0.03,-0.81
1697352455.14,0.04,0.58,1.01,-2.5,-2.1,23.2,0.58,0.01,-0.03,-0.81
1697352455.15,0,0.53,1.21,1.2,-2.4,21.6,0.58,0.01,-0.03,-0.81
1697352455.16,-0.03,0.44,1.03,2.4,-1.8,21.8,0.58,0.01,-0.03,-0.81
1697352455.17,-0.03,0.31,1.01,4.1,-1.5,20.9,0.58,0.01,-0.03,-0.81
1697352455.18,-0.02,0.27,1.08,2.8,-0.4,20,0.59,0.01,-0.03,-0.81
1697352455.19,0.01,0.02,0.9,-1.7,1.3,18.2,0.59,0.01,-0.03,-0.81
1697352455.2,0.03,0.38,0.88,-3.9,2.9,18.2,0.59,0.01,-0.03,-0.81
1697352455.21,-0.14,0.44,1.11,-2.8,4.1,18.2,0.59,0.01,-0.03,-0.81
1697352455.22,0.06,0.42,0.91,0,4.9,18.2,0.59,0.01,-0.03,-0.81
1697352455.23,0.08,0.29,1.05,2.3,3,17.7,0.59,0.01,-0.03,-0.8
1697352455.24,0.07,0.58,0.58,1.8,1.8,18.8,0.59,0.01,-0.03,-0.8
1697352455.25,0.15,0.25,0.99,2,0.9,18.1,0.6,0.01,-0.03,-0.8
1697352455.26,0.15,0.25,0.99,2,0.9,18.1,0.6,0.01,-0.03,-0.8
1697352455.27,0.08,0.3,0.97,-1.8,-0.4,16.7,0.6,0.01,-0.03,-0.8
1697352455.28,0.08,0.3,0.97,-1.8,-0.4,16.7,0.6,0.01,-0.03,-0.8
1697352455.29,0.05,0.44,1.04,-1.8,-0.9,14.9,0.6,0.01,-0.03,-0.8
1697352455.3,0.05,0.44,1.04,-1.8,-0.9,14.9,0.6,0.01,-0.03,-0.8
1697352455.31,0.11,0.37,0.97,-0.5,-0.8,14.9,0.6,0.01,-0.03,-0.8
1697352455.32,0.11,0.37,0.97,1,-0.4,14.8,0.6,0.01,-0.03,-0.8
1697352455.33,0.07,0.14,1.25,1.2,-0.2,15.2,0.6,0.01,-0.03,-0.8
1697352455.34,0.07,0.14,1.25,1.2,-0.2,15.2,0.6,0.01,-0.03,-0.8
1697352455.35,-0.07,0.36,1,-2.5,-1,15.1,0.61,0.01,-0.03,-0.8
1697352455.36,-0.07,0.36,1,-2.5,-1,15.1,0.61,0.01,-0.03,-0.79
1697352455.37,0.1,0.46,1.05,-3.9,-0.4,14.9,0.61,0.01,-0.03,-0.79
1697352455.38,0.1,0.46,1.05,-3.9,0.2,14.8,0.61,0.01,-0.03,-0.79
1697352455.39,0.02,0.51,0.77,-3.2,0.4,14.7,0.61,0.01,-0.03,-0.79
1697352455.4,-0.05,0.42,1.01,1.9,0.1,14.3,0.61,0.01,-0.03,-0.79
1697352455.41,0.08,0.2,1.02,1.9,0.1,14.3,0.61,0.01,-0.03,-0.79
1697352455.42,0.19,0.31,0.85,0.7,0.4,14.3,0.61,0.01,-0.03,-0.79
1697352455.43,-0.12,0.46,1.78,-2.5,0.4,14.9,0.61,0.01,-0.03,-0.79
1697352455.44,0.12,0.07,0.76,-3.1,0.5,15.1,0.62,0.01,-0.03,-0.79
1697352455.45,-0.04,0.47,1.17,-4.3,1.8,14.3,0.62,0.01,-0.03,-0.79
1697352455.46,-0.05,0.62,0.96,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.47,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.48,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.49,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.5,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.51,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.52,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.53,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.54,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.55,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.56,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.57,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.58,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.59,-0.04,0.33,1.29,-5.4,2.4,14.7,0.62,0.01,-0.03,-0.79
1697352455.6,-0.16,0.49,0.96,-6.5,0.5,14.2,0.63,0.01,-0.02,-0.77
1697352455.61,0.06,0.5,0.94,-2.9,2.2,14.2,0.63,0.01,-0.02,-0.77
1697352455.62,-0.1,0.43,1.15,-1.4,4,15,0.63,0.01,-0.02,-0.77
1697352455.63,0.11,0.36,1.23,3.1,4.9,15.8,0.63,0.01,-0.02,-0.77
1697352455.64,0.06,0.18,1.02,1.5,4,17.1,0.64,0.01,-0.02,-0.77
1697352455.65,-0.01,0.36,1.15,-0.1,2.5,16.8,0.64,0.01,-0.02,-0.77
1697352455.66,0.04,0.34,0.85,-0.1,2.5,16.8,0.64,0.01,-0.02,-0.77
1697352455.67,0.09,0.46,1.04,-3,0.4,17.2,0.64,0.01,-0.02,-0.77
1697352455.68,0.09,0.46,1.04,-3,0.4,17.2,0.64,0.01,-0.02,-0.77
1697352455.69,0.06,0.28,0.78,-0.7,-1.5,17.4,0.64,0.01,-0.02,-0.77
1697352455.7,0.13,0.34,0.83,-0.8,-0.8,16.6,0.64,0.01,-0.02,-0.77
1697352455.71,-0.11,0.67,0.61,-3.4,-0.4,16.5,0.64,0.01,-0.02,-0.76
1697352455.72,-0.11,0.67,0.61,-6.1,-1.2,16.4,0.64,0.01,-0.02,-0.76
1697352455.73,-0.11,0.51,0.78,-5.4,-0.2,16.7,0.65,0.01,-0.02,-0.76
1697352455.74,-0.06,0.58,0.95,-0.5,1.1,16.6,0.65,0.01,-0.02,-0.76
1697352455.75,-0.08,0.41,1.09,4,0.7,17.2,0.65,0.01,-0.02,-0.76
1697352455.76,-0,0.05,1.23,1.6,-0.1,16.6,0.65,0.01,-0.02,-0.76
1697352455.77,0.1,0.16,0.95,-2.7,-0.1,16,0.65,0.01,-0.02,-0.76
1697352455.78,0.12,0.25,1.02,-5.9,0.2,15.4,0.65,0.01,-0.02,-0.76
1697352455.79,0.03,0.46,1.01,-6.1,0.9,15.7,0.65,0.01,-0.02,-0.76
1697352455.8,-0.02,0.52,0.94,-2.7,1,15.5,0.65,0.01,-0.02,-0.76
1697352455.81,-0.04,0.68,0.98,3.1,1.2,15.7,0.66,0.01,-0.02,-0.76
1697352455.82,0.05,0.28,0.97,4.8,0.6,15.8,0.66,0.01,-0.02,-0.75
1697352455.83,-0.07,-0.02,1.04,-1.7,0.1,15.4,0.66,0.01,-0.02,-0.75
