time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354834.69,8.3,8.5,1161,260.5,3.2,39.9,33.9,39.4
1697354834.7,8.1,8.3,1147,260.5,3.2,39.9,33.9,39.4
1697354834.71,8.1,8.1,1160,260.6,3.1,39.9,33.9,39.4
1697354834.72,8.1,8,1155,260.6,3.2,39.9,33.9,39.4
1697354834.73,8.3,7.8,1158,260.6,3.2,39.9,33.9,39.4
1697354834.74,8.1,7.8,1159,260.6,3.2,39.9,33.9,39.4
1697354834.75,8.1,7.7,1152,260.7,3.2,39.9,33.9,39.4
1697354834.76,8.1,7.6,1169,260.7,3.4,39.9,33.9,39.4
1697354834.77,8.1,7.6,1170,260.5,3.4,39.9,33.9,39.6
1697354834.78,8.1,7.6,1178,260.7,3.4,39.9,33.9,39.6
1697354834.79,7.9,7.5,1182,260.6,3.4,39.9,33.9,39.6
1697354834.8,8.1,7.5,1175,260.7,3.4,39.9,33.9,39.6
1697354834.81,8.1,7.5,1193,260.7,3.4,39.9,33.9,39.6
1697354834.82,7.9,7.5,1194,260.5,3.4,39.9,33.9,39.6
1697354834.83,7.9,7.5,1193,260.6,3.5,39.9,33.9,39.6
1697354834.84,7.9,7.5,1202,260.6,3.5,39.9,33.9,39.6
1697354834.85,7.9,7.5,1192,260.7,3.4,39.9,33.9,39.6
1697354834.86,7.9,7.6,1206,260.5,3.4,39.9,33.9,39.6
1697354834.87,7.9,7.6,1202,260.5,3.5,39.9,33.9,39.1
1697354834.88,8.1,7.6,1201,260.5,3.5,39.9,33.9,39.1
1697354834.89,8.1,7.7,1199,260.7,3.7,39.9,33.9,39.1
1697354834.9,8.1,7.7,1193,260.5,3.7,39.9,33.9,39.1
1697354834.91,8.1,7.8,1191,260.6,3.6,39.9,33.9,39.1
1697354834.92,8.1,7.8,1171,260.6,3.6,39.9,33.9,39.1
1697354834.93,8.1,7.8,1156,260.5,3.5,39.9,33.9,39.1
1697354834.94,8.1,7.9,1150,260.7,3.5,39.9,33.9,39.1
1697354834.95,8.1,7.9,1130,260.7,3.4,39.9,33.9,39.1
1697354834.96,8.1,8,1136,260.7,3.4,39.9,33.9,39.1
1697354834.97,8.1,8,1143,260.6,3.5,39.9,33.9,39.4
1697354834.98,8.1,8,1130,260.5,3.5,39.9,33.9,39.4
1697354834.99,8.1,8.1,1142,260.5,3.5,40,33.9,39.4
1697354835,8.3,8.1,1133,260.6,3.5,40,33.9,39.4
1697354835.01,8.3,8.1,1142,260.6,3.5,40,33.9,39.4
1697354835.02,8.3,8.2,1154,260.6,3.6,39.9,33.9,39.4
1697354835.03,8.3,8.2,1147,260.6,3.6,39.9,33.9,39.4
1697354835.04,8.4,8.3,1164,260.6,3.7,39.9,33.9,39.4
1697354835.05,8.4,8.3,1158,260.6,3.7,39.9,33.9,39.4
1697354835.06,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.07,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.08,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.09,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.1,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.11,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.12,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.13,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.14,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.15,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.16,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.17,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.18,8.4,8.3,1156,260.5,3.7,39.9,33.9,39.4
1697354835.19,9.1,9,1134,260.6,4.1,39.9,33.9,39.4
1697354835.2,9.1,9.1,1133,260.5,4.1,39.7,33.9,39.4
1697354835.21,9.3,9.1,1123,260.6,4.1,39.7,33.9,39.4
1697354835.22,9.3,9.2,1141,260.5,4.1,39.7,33.9,39.4
1697354835.23,9.5,9.3,1143,260.5,4.3,39.7,33.9,39.4
1697354835.24,9.6,9.4,1138,260.5,4.3,39.7,33.9,39.4
1697354835.25,9.8,9.5,1154,260.4,4.5,39.8,33.9,39.4
1697354835.26,9.8,9.6,1146,260.4,4.5,39.8,33.9,39.4
1697354835.27,9.8,9.7,1156,260.4,4.5,39.8,33.9,39.4
1697354835.28,10,9.8,1169,260.4,4.5,39.8,33.9,39.4
1697354835.29,10,9.9,1163,260.5,4.7,39.8,33.9,39.4
1697354835.3,10,9.9,1180,260.5,4.7,39.8,33.9,39.4
1697354835.31,10,10,1172,260.5,4.7,39.8,33.9,39.4
1697354835.32,10,10,1167,260.5,4.7,39.8,33.9,39.4
1697354835.33,9.8,10.1,1173,260.4,4.5,39.8,33.9,39.4
1697354835.34,10,10.1,1143,260.5,4.5,39.8,33.9,39.4
1697354835.35,9.8,10.1,1142,260.5,4.5,39.9,33.9,39.4
1697354835.36,9.8,10.2,1123,260.3,4.5,39.9,33.9,39.4
1697354835.37,9.8,10.1,1115,260.4,4.3,40,33.9,39.4
1697354835.38,9.8,10.1,1124,260.3,4.3,40,33.9,39.5
1697354835.39,9.8,10.1,1124,260.5,4.3,39.9,33.9,39.5
1697354835.4,9.8,10.1,1128,260.5,4.3,39.9,33.9,39.5
1697354835.41,9.8,10,1138,260.5,4.3,39.9,33.9,39.5
1697354835.42,9.8,10,1129,260.4,4.3,39.9,33.9,39.5
1697354835.43,9.8,10,1143,260.4,4.3,39.9,33.9,39.5
1697354835.44,9.6,9.9,1148,260.5,4.5,39.8,33.9,39.5
1697354835.45,9.8,9.9,1147,260.6,4.5,39.8,33.9,39.5
1697354835.46,9.8,9.9,1159,260.5,4.4,39.8,33.9,39.5
1697354835.47,9.8,9.9,1150,260.4,4.4,39.8,33.9,39.5
1697354835.48,9.8,9.8,1160,260.4,4.3,39.8,33.9,39.5
1697354835.49,9.8,9.8,1164,260.5,4.3,39.8,33.9,39.1
1697354835.5,9.8,9.8,1155,260.4,4.2,39.8,33.9,39.1
1697354835.51,9.8,9.8,1155,260.5,4.2,39.8,33.9,39.1
1697354835.52,9.8,9.8,1144,260.5,4.2,39.8,33.9,39.1
1697354835.53,9.8,9.8,1124,260.6,4.2,39.8,33.9,39.1
1697354835.54,9.8,9.8,1129,260.5,4.1,39.8,33.9,39.1
1697354835.55,9.8,9.8,1114,260.5,4.1,39.8,33.9,39.1
1697354835.56,9.8,9.8,1120,260.4,4.2,39.7,33.9,39.1
1697354835.57,9.8,9.8,1121,260.5,4.2,39.7,33.9,39.1
1697354835.58,9.8,9.8,1116,260.5,4.2,39.7,33.9,39.1
1697354835.59,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.6,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.61,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.62,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.63,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.64,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.65,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.66,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.67,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.68,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.69,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.7,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.71,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.72,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.73,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.74,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.75,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.76,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.77,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.78,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.79,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.8,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.81,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.82,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.83,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.84,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.85,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.86,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.87,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.88,9.8,9.8,1116,260.5,4.3,39.7,33.9,39.1
1697354835.89,10.5,10.7,1110,260.4,4.5,39.7,33.9,39.5
1697354835.9,10.5,10.6,1113,260.3,4.3,39.8,33.9,39.5
1697354835.91,10.5,10.6,1125,260.4,4.3,39.8,33.9,39.5
1697354835.92,10.5,10.6,1119,260.3,4.4,39.9,33.9,39.5
1697354835.93,10.3,10.5,1133,260.3,4.4,39.9,33.9,39.5
1697354835.94,10.3,10.5,1128,260.4,4.4,39.9,33.9,39.5
1697354835.95,10.2,10.4,1128,260.5,4.4,39.9,33.9,39.5
1697354835.96,10.2,10.4,1138,260.4,4.4,39.9,33.9,39.5
1697354835.97,10,10.3,1140,260.4,4.4,39.9,33.9,39.5
1697354835.98,10,10.2,1139,260.3,4.3,39.9,33.9,39.5
1697354835.99,9.8,10.1,1146,260.4,4.3,39.9,33.9,39.2
1697354836,9.8,10,1134,260.4,4.2,39.9,33.9,39.2
1697354836.01,9.8,9.9,1147,260.5,4.2,39.9,33.9,39.2
1697354836.02,9.8,9.9,1146,260.4,4.2,39.9,33.9,39.2
1697354836.03,9.8,9.8,1134,260.4,4.2,39.9,33.9,39.2
1697354836.04,9.8,9.8,1143,260.5,4.2,39.8,33.9,39.2
1697354836.05,9.8,9.7,1128,260.5,4.1,39.8,33.9,39.2
1697354836.06,9.6,9.7,1134,260.4,4.1,39.8,33.9,39.2
1697354836.07,9.6,9.6,1135,260.4,4.1,39.9,33.9,39.2
1697354836.08,9.6,9.6,1127,260.4,4.1,39.9,33.9,39.2
1697354836.09,9.6,9.6,1139,260.5,4.1,39.9,33.9,39.2
1697354836.1,9.6,9.5,1129,260.4,4.1,39.9,33.9,39
1697354836.11,9.6,9.5,1130,260.5,4,39.9,33.9,39
1697354836.12,9.6,9.5,1148,260.5,4,39.9,33.9,39
1697354836.13,9.6,9.5,1143,260.5,4.1,39.8,33.9,39
1697354836.14,9.6,9.5,1143,260.5,4.1,39.8,33.9,39
1697354836.15,9.8,9.5,1139,260.5,4.2,39.8,33.9,39
1697354836.16,9.8,9.5,1124,260.6,4.2,39.8,33.9,39
1697354836.17,9.8,9.6,1135,260.4,4.3,39.8,33.9,39
1697354836.18,9.8,9.6,1131,260.5,4.3,39.8,33.9,39
1697354836.19,10,9.6,1126,260.5,4.1,39.8,33.9,39
1697354836.2,10,9.7,1132,260.4,4.1,39.8,33.9,39.2
1697354836.21,10,9.7,1122,260.5,4.2,39.7,33.9,39.2
1697354836.22,10,9.8,1124,260.5,4.2,39.7,33.9,39.2
1697354836.23,10,9.8,1133,260.4,4.2,39.7,33.9,39.2
1697354836.24,10,9.8,1123,260.4,4.2,39.7,33.9,39.2
1697354836.25,10,9.9,1135,260.5,4.2,39.7,33.9,39.2
1697354836.26,10,9.9,1125,260.5,4.2,39.7,33.9,39.2
1697354836.27,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.28,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.29,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.3,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.31,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.32,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.33,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.34,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.35,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.36,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.37,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.38,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.39,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.4,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.41,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.42,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.43,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.44,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.45,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.46,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.47,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.48,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.49,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.5,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.51,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.52,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.53,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.54,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.55,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.56,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.57,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.58,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.59,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.6,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.61,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.62,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.63,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.64,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.65,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.66,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.67,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.68,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.69,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.7,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.71,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.72,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.73,10,9.9,1121,260.5,4.2,39.7,33.9,39.2
1697354836.74,9.6,9.7,1117,260.4,4.1,39.7,33.9,39.2
1697354836.75,9.6,9.7,1105,260.5,4.1,39.7,33.9,39.2
1697354836.76,9.6,9.7,1116,260.5,4,39.7,33.9,39.2
1697354836.77,9.6,9.7,1113,260.6,4,39.7,33.9,39.2
1697354836.78,9.8,9.6,1098,260.5,3.9,39.8,33.9,39.2
1697354836.79,9.8,9.7,1106,260.5,3.9,39.8,33.9,39.2
1697354836.8,9.8,9.7,1094,260.4,4.1,39.8,33.9,39.2
1697354836.81,10,9.7,1092,260.6,4.1,39.8,33.9,39.4
1697354836.82,10,9.8,1097,260.5,4.2,39.8,33.9,39.4
1697354836.83,10,9.8,1090,260.4,4.2,39.8,33.9,39.4
1697354836.84,10,9.8,1095,260.4,4.2,39.8,33.9,39.4
1697354836.85,10.2,9.9,1094,260.5,4.2,39.8,33.9,39.4
1697354836.86,10.2,10,1087,260.5,4.4,39.8,33.9,39.4
1697354836.87,10.3,10,1104,260.4,4.4,39.8,33.9,39.4
1697354836.88,10.3,10.1,1104,260.5,4.4,39.8,33.9,39.4
1697354836.89,10.3,10.1,1100,260.4,4.3,39.8,33.9,39.4
1697354836.9,10.3,10.2,1110,260.5,4.3,39.8,33.9,39.4
1697354836.91,10.5,10.3,1100,260.5,4.3,39.8,33.9,39.2
1697354836.92,10.5,10.3,1108,260.5,4.3,39.8,33.9,39.2
1697354836.93,10.5,10.4,1118,260.5,4.6,39.9,33.9,39.2
1697354836.94,11,10.5,1104,260.4,4.6,39.9,33.9,39.2
1697354836.95,11,10.6,1110,260.3,4.8,39.9,33.9,39.2
1697354836.96,11.5,10.8,1092,260.2,4.8,39.9,33.9,39.2
1697354836.97,11.5,10.9,1087,260.3,4.8,39.9,33.9,39.2
1697354836.98,11.9,11.2,1090,260.2,4.8,39.9,33.9,39.2
1697354836.99,12.2,11.4,1085,260.2,5.1,40,33.9,39.2
1697354837,12.2,11.6,1076,260.3,5.1,40,33.9,39.2
1697354837.01,12.7,12,1092,260.3,5.5,39.9,33.9,39.2
1697354837.02,12.9,12.2,1084,260.3,5.5,39.9,33.9,39.6
1697354837.03,12.9,12.4,1094,260.3,5.7,39.9,33.9,39.6
1697354837.04,13,12.7,1114,260.2,5.7,39.9,33.9,39.6
1697354837.05,13.1,12.9,1110,260.2,5.8,39.9,33.9,39.6
1697354837.06,13.1,13.1,1121,260.1,5.8,39.9,33.9,39.6
1697354837.07,13.1,13.2,1112,260.3,5.9,39.9,33.9,39.6
1697354837.08,13.1,13.3,1102,260.1,5.9,39.9,33.9,39.6
1697354837.09,13.1,13.4,1110,260.1,5.9,39.9,33.9,39.6
1697354837.1,13.1,13.5,1099,260.1,5.8,39.8,33.9,39.6
1697354837.11,13,13.5,1094,260.2,5.8,39.7,33.9,39.6
1697354837.12,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.13,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.14,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.15,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.16,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.17,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.18,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.19,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.2,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.21,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.22,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.23,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.24,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.25,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.26,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.27,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.28,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.29,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.3,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.31,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.32,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.33,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.34,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.35,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.36,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.37,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.38,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.39,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.4,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.41,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.42,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.43,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.44,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.45,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.46,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.47,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.48,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.49,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.5,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.51,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.52,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.53,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.54,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.55,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.56,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.57,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.58,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.59,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.6,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.61,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.62,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.63,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.64,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.65,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.66,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.67,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.68,13,13.5,1099,260.2,5.6,39.7,33.9,39.6
1697354837.69,14.7,14.7,1118,259.9,5.6,39.7,33.9,39.6
1697354837.7,14.7,14.7,1108,260,5.9,39.8,33.9,39.6
1697354837.71,14.7,14.7,1102,259.9,5.9,39.8,33.9,39.6
1697354837.72,14.7,14.7,1098,260,5.9,39.7,33.9,39.6
1697354837.73,14.7,14.7,1083,259.8,5.9,39.7,33.9,39.6
1697354837.74,14.7,14.7,1097,259.9,5.9,39.7,33.8,39.5
1697354837.75,14.7,14.7,1103,259.8,5.9,39.7,33.8,39.5
1697354837.76,14.7,14.7,1094,260,5.9,39.7,33.8,39.5
1697354837.77,14.7,14.7,1115,259.8,5.9,39.8,33.8,39.5
1697354837.78,14.5,14.7,1106,259.9,5.9,39.8,33.8,39.5
1697354837.79,14.5,14.7,1108,259.9,5.9,39.8,33.8,39.5
1697354837.8,14.5,14.7,1121,259.9,5.9,39.8,33.8,39.5
1697354837.81,14.5,14.7,1107,260,5.9,39.8,33.8,39.5
1697354837.82,14.7,14.7,1107,260,5.9,39.8,33.8,39.5
1697354837.83,14.7,14.7,1104,259.9,5.8,39.8,33.8,39.5
1697354837.84,14.7,14.7,1081,259.8,5.8,39.8,33.8,39
1697354837.85,14.7,14.7,1080,260,5.8,39.6,33.8,39
1697354837.86,14.7,14.7,1085,260,5.8,39.6,33.8,39
1697354837.87,14.7,14.7,1081,260,5.8,39.6,33.8,39
1697354837.88,14.5,14.7,1101,259.8,5.8,39.6,33.8,39
1697354837.89,14.5,14.6,1097,259.8,5.7,39.6,33.8,39
1697354837.9,14.5,14.6,1099,259.8,5.7,39.6,33.8,39
1697354837.91,14.5,14.6,1119,260,5.9,39.6,33.8,39
1697354837.92,14.5,14.6,1109,259.8,5.9,39.6,33.8,39
1697354837.93,14.5,14.6,1117,259.8,5.9,39.6,33.8,39
1697354837.94,14.5,14.6,1109,259.9,6,39.6,33.8,39
1697354837.95,14.5,14.6,1093,259.9,6,39.6,33.8,39.6
1697354837.96,14.5,14.6,1101,260,5.7,39.7,33.8,39.6
1697354837.97,14.5,14.6,1097,260.1,5.7,39.7,33.8,39.6
1697354837.98,14.5,14.5,1087,260,5.7,39.7,33.8,39.6
1697354837.99,14.5,14.6,1106,260,5.7,39.7,33.8,39.6
1697354838,14.5,14.5,1096,260,5.8,39.8,33.8,39.6
1697354838.01,14.7,14.5,1102,259.9,5.8,39.8,33.8,39.6
1697354838.02,14.7,14.6,1116,260,6,39.8,33.8,39.6
1697354838.03,14.7,14.6,1106,259.8,6,39.8,33.8,39.6
1697354838.04,14.7,14.6,1114,259.9,5.9,39.8,33.8,39.6
1697354838.05,14.7,14.6,1107,259.9,5.9,39.8,33.8,39.5
1697354838.06,14.8,14.6,1088,260,5.8,39.8,33.8,39.5
1697354838.07,14.8,14.7,1096,259.8,5.8,39.8,33.8,39.5
1697354838.08,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.09,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.1,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.11,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.12,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.13,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.14,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.15,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.16,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.17,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.18,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.19,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.2,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.21,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.22,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.23,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.24,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.25,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.26,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.27,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.28,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.29,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.3,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.31,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.32,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.33,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.34,14.8,14.7,1093,260,5.8,39.8,33.8,39.5
1697354838.35,15.4,15.6,1109,259.9,5.8,39.8,33.8,39.5
1697354838.36,15.5,15.5,1101,259.8,6.2,39.7,33.8,39.1
1697354838.37,15.4,15.5,1118,260,6.2,39.7,33.8,39.1
1697354838.38,15.5,15.5,1105,259.8,6.3,39.7,33.8,39.1
1697354838.39,15.5,15.5,1106,259.9,6.3,39.7,33.8,39.1
1697354838.4,15.5,15.5,1114,259.8,6.2,39.7,33.8,39.1
1697354838.41,15.5,15.5,1099,259.9,6.2,39.7,33.8,39.1
1697354838.42,15.5,15.5,1105,259.8,6.1,39.8,33.8,39.1
1697354838.43,15.5,15.5,1100,259.8,6.1,39.8,33.8,39.1
1697354838.44,15.5,15.5,1087,260,6.2,39.7,33.8,39.1
1697354838.45,15.5,15.5,1103,259.7,6.2,39.7,33.8,39.1
1697354838.46,15.5,15.5,1103,259.8,6.3,39.7,33.8,39.2
