time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354907.55,0.04,0.19,0.2,0,0,117,0.9,0.9,0,221.2,395.9,221.3,40,48.1,42.9,42.7,35.4,33,38.2,38.4,30.4,32.6,33.4,30,30,30,30,30,30,30,30,30
1697354907.65,0.04,0.2,0.2,0,0,117,0.9,0.9,0,221.2,395.9,221.3,40,48.1,42.9,42.7,35.4,33,38.2,38.4,30.4,32.6,33.4,30,30,30,30,30,30,30,30,30
1697354907.75,0.04,0.2,0.2,0,0,117,0.9,0.9,0,221.2,395.9,221.3,40,48.1,42.9,42.7,35.4,33,38.2,38.4,30.4,32.6,33.4,30,30,30,30,30,30,30,30,30
1697354907.85,0.05,0.19,0.2,0,0,117,0.9,0.9,0,219.5,388.4,219.3,41.3,47.5,42.7,43,35,32.8,38,38.4,31,32.6,33.4,30,30,30,30,30,30,30,30,30
1697354907.95,0.04,0.2,0.2,0,0,117,1.2,1.2,0,221.2,1974,221.1,40.7,47.3,42.6,42.8,35,32.8,38,38.4,31,32.6,33.4,30,30,30,30,30,30,30,30,30
1697354908.05,0.04,0.2,0.2,0,0,117,0.6,0.6,0,222.6,1010.3,221.8,41.1,48,42.6,43,34.4,33,37.8,37.8,31.6,32.8,33.4,30,30,30,30,30,30,30,30,30
1697354908.15,0.04,0.2,0.2,0,0,117,0.6,0.6,0,222.6,1010.3,221.8,41.1,48,42.6,43,34.4,33,37.8,37.8,31.6,32.8,33.4,30,30,30,30,30,30,30,30,30
1697354908.25,0.04,0.2,0.2,0,0,117,0.6,0.6,0,222.6,416.3,228.7,41.1,48,42.6,43,33.4,33.4,37.8,38,31.6,32.6,33.4,30,30,30,30,30,30,30,30,30
1697354908.35,0.04,0.2,0.2,0,0,115,0.3,0.3,0,230.2,394.7,230.5,40.8,47.3,42.7,42.8,33.4,33.4,37.8,38,31.6,32.6,33.4,30,30,30,30,30,30,30,30,30
1697354908.45,0.04,0.2,0.2,0,0,115,0,0,0,231.7,755.1,232.8,40.7,47.3,42.7,42.8,33.4,33.4,37.8,38,31.6,32.6,33.4,30,30,30,30,30,30,30,30,30
1697354908.55,0.04,0.19,0.19,0,0,115,0,0,0,236.8,823.3,238.6,41.5,47.5,42.6,42.8,34.8,32.4,37.8,38.4,31.4,32.6,33.2,30.4,30,30,30,30,30,30,30,30
1697354908.65,0.04,0.19,0.19,0,0,115,0,0,0,236.8,823.3,238.6,41.5,47.5,42.6,42.8,34.8,32.4,37.8,38.4,31.4,32.6,33.2,30.4,30,30,30,30,30,30,30,30
1697354908.75,0.04,0.18,0.19,0,0,113,0,0,0,251.8,984.7,253.4,43.2,45,43.1,42.3,35.4,31.2,38,38.4,30.4,32.8,33,31,30,30,30,30,30,30,30,30
1697354908.85,0.04,0.18,0.19,0,0,114,0,0,0,263.4,1016.7,258,45.4,43.6,43.3,42.1,35.4,31.2,38,38.4,30.4,32.8,33,31,30,30,30,30,30,30,30,30
1697354908.95,0.04,0.18,0.18,0,0,113,0,0,0,408.5,1916.1,260.8,45.9,43.3,43.4,42,35.4,30,37.2,38.4,30,32,33.2,31.6,30,30,30,30,30,30,30,30
1697354909.05,0.04,0.18,0.19,0,0,114,0,0,0,262.7,290.5,258.5,46.1,42.9,43.5,42,35.4,30,37.2,38.4,30,32,33.2,31.6,30,30,30,30,30,30,30,30
1697354909.15,0.04,0.18,0.19,0,0,114,0,0,0,262.7,290.5,258.5,46.1,42.9,43.5,42,35.4,30,37.2,38.4,30,32,33.2,31.6,30,30,30,30,30,30,30,30
1697354909.25,0.04,0.18,0.19,0,0,114,0,0,0,262.7,290.5,258.5,46.1,42.9,43.5,42,35.4,30,37.2,38.4,30,32,33.2,31.6,30,30,30,30,30,30,30,30
1697354909.35,0.03,0.19,0.2,0,0,109,0,0,0,266.8,958.1,260.2,47.2,42.4,44,41.7,35,30,35.8,38.4,30,31.2,33,31.4,30,30,30,30,30,30,30,30
1697354909.45,0.04,0.19,0.19,0,0,109,0,0,0,265.9,1387.8,262,47.3,42.2,43.7,41.8,35,30,35.8,38.4,30,31.2,33,31.4,30,30,30,30,30,30,30,30
1697354909.55,0.04,0.19,0.2,0,0,109,0,0,0,265.8,896,259.8,47.1,42.4,43.7,41.8,34.2,30,34.6,38.4,30,30.6,32.6,30.8,30,30,30,30,30,30,30,30
1697354909.65,0.04,0.2,0.19,0,0,109,0,0,0,716.3,750.6,255.6,46.2,43.6,43.9,41.9,34.2,30,34.6,38.4,30,30.6,32.6,30.8,30,30,30,30,30,30,30,30
1697354909.75,0.04,0.2,0.19,0,0,109,0,0,0,716.3,750.6,255.6,46.2,43.6,43.9,41.9,34.2,30,34.6,38.4,30,30.6,32.6,30.8,30,30,30,30,30,30,30,30
1697354909.85,0.04,0.2,0.2,0,0,108,0.9,0.9,0,250.8,688.1,247.4,45.1,43.6,43.9,41.8,34.4,30,35.8,38.4,30,30.4,32.6,30.4,30,30,30,30,30,30,30,30
1697354909.95,0.04,0.2,0.2,0,0,108,0.6,0.6,0,246.7,431.8,248.2,45.5,43.1,43.4,42,34.4,30,35.8,38.4,30,30.4,32.6,30.4,30,30,30,30,30,30,30,30
1697354910.05,0.04,0.22,0.23,0,0,114,1.2,1.2,0,242.3,1756.4,241.2,45.1,43.5,43.3,42,34.8,30,37.6,38,30,31.2,32.6,30.4,30,30,30,30,30,30,30,30
1697354910.15,0.05,0.22,0.22,0,0,120,0,0,0,234.1,852.2,234.6,44.2,45,43.2,42.2,34.8,30,37.6,38,30,31.2,32.6,30.4,30,30,30,30,30,30,30,30
1697354910.25,0.05,0.22,0.22,0,0,120,0,0,0,234.1,852.2,234.6,44.2,45,43.2,42.2,34.8,30,37.6,38,30,31.2,32.6,30.4,30,30,30,30,30,30,30,30
1697354910.35,0.04,0.22,0.23,0,0,121,0.6,0.6,0,221.3,1899.4,219.7,41.4,46.7,42.9,42.6,35,30.4,38.2,38.4,30,31.8,33,30.4,30,30,30,30,30,30,30,30
1697354910.45,0.04,0.22,0.22,0,0,121,0.9,0.9,0,217.9,372.7,217.5,41.4,47,42.7,42.9,35,30.4,38.2,38.4,30,31.8,33,30.4,30,30,30,30,30,30,30,30
1697354910.55,0.04,0.22,0.22,0,0,121,0.3,0.3,0,217.9,393.1,215.3,41.4,47.1,42.3,42.9,35.4,32.4,38.4,38.6,31,32.2,33,30.4,30,30,30,30,30,30,30,30
1697354910.65,0.04,0.22,0.22,0,0,121,1.5,1.5,0,218.8,706.8,219.8,41.6,47.5,42.7,43,35.4,32.4,38.4,38.6,31,32.2,33,30.4,30,30,30,30,30,30,30,30
1697354910.75,0.04,0.22,0.22,0,0,121,1.5,1.5,0,218.8,706.8,219.8,41.6,47.5,42.7,43,35.4,32.4,38.4,38.6,31,32.2,33,30.4,30,30,30,30,30,30,30,30
1697354910.85,0.04,0.23,0.24,0,0,121,0.9,0.9,0,219.4,721.3,216.7,41.1,47.8,42.3,43,36,34.2,38.4,38.6,31.4,32.6,33.2,30,30,30,30,30,30,30,30,30
1697354910.95,0.04,0.23,0.23,0,0,120,0.6,0.6,0,221.7,388.4,222.8,40.6,47,42.6,42.9,36,34.2,38.2,38.4,31.8,32.4,33.4,30.2,30,30,30,30,30,30,30,30
1697354911.05,0.04,0.24,0.24,0,0,119,0,0,0,222.6,253.5,224.4,42.4,47.6,42.6,42.9,36,34.2,38.2,38.4,31.8,32.4,33.4,30.2,30,30,30,30,30,30,30,30
1697354911.15,0.02,0.24,0.25,0,0,119,0.3,0.3,0,228.7,382.3,229.1,42,47,42.6,43.4,36,34.2,38.2,38.4,31.8,32.4,33.4,30.2,30,30,30,30,30,30,30,30
1697354911.25,0.02,0.24,0.25,0,0,119,0.3,0.3,0,228.7,382.3,229.1,42,47,42.6,43.4,36,34.2,38.2,38.4,31.8,32.4,33.4,30.2,30,30,30,30,30,30,30,30
1697354911.35,0.02,0.24,0.25,0,0,119,0.3,0.3,0,228.7,382.3,229.1,42,47,42.6,43.4,36,34.2,38.2,38.4,31.8,32.4,33.4,30.2,30,30,30,30,30,30,30,30
1697354911.45,0.03,0.25,0.25,0,0,118,0,0,0,238.1,899.6,238.8,42.2,46.5,42.7,42.6,36,34.4,38.4,39,31.8,32.6,33.4,31.6,30,30,30,30,30,30,30,30
1697354911.55,0.04,0.24,0.25,0,0,118,0,0,0,240.3,1987.8,244.9,42.2,46.5,42.8,42.8,36.6,33.6,38.8,39.2,32,33.4,34.2,32.8,30,30,30,30,30,30,30,30
1697354911.65,0.04,0.24,0.24,0,0,118,0,0,0,245.7,-2220.3,242.5,42.4,46.2,42.9,42.4,36.6,33.6,38.8,39.2,32,33.4,34.2,32.8,30,30,30,30,30,30,30,30
1697354911.75,0.04,0.24,0.24,0,0,118,0,0,0,253.3,-3205.4,253.4,42.9,44.2,42.9,42.4,36.6,33.6,38.8,39.2,32,33.4,34.2,32.8,30,30,30,30,30,30,30,30
1697354911.85,0.04,0.24,0.24,0,0,118,0,0,0,253.3,-3205.4,253.4,42.9,44.2,42.9,42.4,36.6,33.6,38.8,39.2,32,33.4,34.2,32.8,30,30,30,30,30,30,30,30
1697354911.95,0.04,0.24,0.24,0,0,117,0,0,0,253.1,828.1,254.6,43.9,44.2,43.1,42,36.6,32,39.2,39.2,31.6,33.4,34,33.2,30,30,30,30,30,30,30,30
1697354912.05,0.04,0.24,0.24,0,0,117,0,0,0,402.1,728.4,256.9,44,44.4,43,42.1,36.4,30,38.4,39,30.6,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354912.15,0.04,0.23,0.24,0,0,117,0,0,0,258.3,759,256.9,44.1,43.6,43.1,42.1,36.4,30,38.4,39,30.6,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354912.25,0.04,0.23,0.24,0,0,117,0,0,0,258.3,759,256.9,44.1,43.6,43.1,42.1,36.4,30,38.4,39,30.6,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354912.35,0.04,0.23,0.24,0,0,117,0,0,0,258.3,759,256.9,44.1,43.6,43.1,42.1,36.4,30,38.4,39,30.6,33,33.4,32.4,30,30,30,30,30,30,30,30
1697354912.45,0.04,0.24,0.24,0,0,117,0,0,0,257.6,301.5,258.6,44.6,43.4,43.2,42.1,36.4,30.6,38.4,39,30,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697354912.55,0.03,0.24,0.24,0,0,118,0,0,0,258.3,375.8,256.4,45.1,44,43.1,42,36.4,31.6,38.4,39,30,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697354912.65,0.04,0.24,0.24,0,0,118,0,0,0,257.7,-1880,259.5,45.1,43.7,43.2,42.1,36.4,31.6,38.4,39,30,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697354912.75,0.04,0.24,0.24,0,0,118,0,0,0,257.7,-1880,259.5,45.1,43.7,43.2,42.1,36.4,31.6,38.4,39,30,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697354912.85,0.04,0.24,0.24,0,0,118,0,0,0,257.7,-1880,259.5,45.1,43.7,43.2,42.1,36.4,31.6,38.4,39,30,32.8,33.4,32.4,30,30,30,30,30,30,30,30
1697354912.95,0.04,0.23,0.23,0,0,118,0,0,0,253.7,385.4,255.6,44.5,44.6,43.2,42.1,36.4,31.6,38.4,39,30,32.8,33.4,32.2,30,30,30,30,30,30,30,30
1697354913.05,0.04,0.23,0.23,0,0,118,0,0,0,255.2,385.4,255.6,44.7,44.3,43.2,42.1,36.6,31.6,39,39,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354913.15,0.04,0.23,0.23,0,0,118,0,0,0,257.5,298.7,258.7,44.6,43.9,43.3,42,36.6,31.6,39,39,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354913.25,0.04,0.23,0.23,0,0,118,0,0,0,257.5,298.7,258.7,44.6,43.9,43.3,42,36.6,31.6,39,39,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354913.35,0.04,0.23,0.23,0,0,118,0,0,0,257.5,298.7,258.7,44.6,43.9,43.3,42,36.6,31.6,39,39,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354913.45,0.04,0.23,0.23,0,0,118,0,0,0,257.5,298.7,258.7,44.6,43.9,43.3,42,36.6,31.6,39,39,30,33,33.6,32.4,30,30,30,30,30,30,30,30
1697354913.55,0.04,0.23,0.24,0,0,118,0.3,0.3,0,253.2,799.5,252.1,42.7,45.4,43.2,42,37.2,32.8,39.6,39.4,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697354913.65,0.04,0.22,0.23,0,0,118,0.3,0.3,0,393.4,799.5,252.1,42.9,44.8,43.2,42,37.2,32.8,39.6,39.4,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697354913.75,0.04,0.23,0.24,0,0,118,0,0,0,252.4,592.3,253.4,43.4,44.1,43.1,42.2,37.2,32.8,39.6,39.4,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697354913.85,0.04,0.23,0.24,0,0,118,0,0,0,252.4,592.3,253.4,43.4,44.1,43.1,42.2,37.2,32.8,39.6,39.4,31,33.4,34.4,33.6,30,30,30,30,30,30,30,30
1697354913.95,0.05,0.22,0.23,0,0,118,0,0,0,252.7,383.7,252.9,43.2,44.4,43.1,42.1,37,33,39.4,39.4,31.4,33.8,34.4,34,30,30,30,30,30,30,30,30
1697354914.05,0.05,0.22,0.23,0,0,118,0,0,0,250.5,392.1,253.6,43.5,44.7,43.1,42.2,37.2,33,39.4,39.4,31.6,33.6,34.2,34.2,30,30,30,30,30,30,30,30
1697354914.15,0.04,0.22,0.23,0,0,118,0,0,0,254.8,755.1,253.5,43.3,44.2,43.1,42.2,37.2,33,39.4,39.4,31.6,33.6,34.2,34.2,30,30,30,30,30,30,30,30
1697354914.25,0.04,0.22,0.23,0,0,118,0.3,0.3,0,252.6,720.4,252.5,43.3,44.9,43.1,42.1,37.4,33.2,39.4,39.4,31.4,33.4,33.6,34,30,30,30,30,30,30,30,30
1697354914.35,0.04,0.22,0.23,0,0,118,0.3,0.3,0,252.6,720.4,252.5,43.3,44.9,43.1,42.1,37.4,33.2,39.4,39.4,31.4,33.4,33.6,34,30,30,30,30,30,30,30,30
1697354914.45,0.04,0.22,0.22,0,0,120,0,0,0,251.3,720.2,248.9,42.3,45.6,43.2,42.2,37.4,33.2,39.4,39.4,31.4,33.4,33.6,34,30,30,30,30,30,30,30,30
1697354914.55,0.04,0.22,0.23,0,0,121,1.2,1.2,0,246.7,387.5,249.7,41.9,46.1,43.1,42.2,37.4,33.4,39.6,39.6,31.4,33.6,33.8,33.6,30,30,30,30,30,30,30,30
1697354914.65,0.04,0.22,0.22,0,0,121,0.3,0.3,0,247,399,248.6,42,46.5,43.1,42.1,37.4,33.4,39.6,39.6,31.4,33.6,33.8,33.6,30,30,30,30,30,30,30,30
1697354914.75,0.04,0.22,0.23,0,0,121,0.3,0.3,0,246,752.5,249.6,42.1,45.9,43.1,42.2,37.4,34.2,39.4,39.8,31.6,33.8,34,33,30,30,30,30,30,30,30,30
1697354914.85,0.04,0.22,0.22,0,0,121,0,0,0,246.1,952.1,247.6,42,46.4,43.2,42.1,37.4,34.2,39.4,39.8,31.6,33.8,34,33,30,30,30,30,30,30,30,30
1697354914.95,0.04,0.22,0.23,0,0,121,0,0,0,247.3,759.2,248.7,42.1,45.6,43.1,42.2,37.4,34.2,39.4,39.8,31.6,33.8,34,33,30,30,30,30,30,30,30,30
1697354915.05,0.04,0.22,0.23,0,0,121,0,0,0,247.3,759.2,248.7,42.1,45.6,43.1,42.2,37.4,34.2,39.4,39.8,31.6,33.8,34,33,30,30,30,30,30,30,30,30
1697354915.15,0.04,0.22,0.23,0,0,120,0.3,0.3,0,252.4,380.9,251.7,44.4,43.9,42.8,42.2,36.4,35.8,39.2,39.4,32.2,34,34,33,30,30,30,30,30,30,30,30
1697354915.25,0.04,0.22,0.22,0,0,120,0,0,0,251.8,380.9,251.7,44.6,43.8,42.8,42.2,35.6,33.4,38.6,39,32,34,34,33,30,30,30,30,30,30,30,30
1697354915.35,0.04,0.22,0.22,0,0,120,0,0,0,249.2,380.9,251.7,44.4,44.4,42.8,42.2,35.6,33.4,38.6,39,32,34,34,33,30,30,30,30,30,30,30,30
1697354915.45,0.04,0.22,0.23,0,0,123,0,0,0,249,899.6,250.8,43.6,44.3,43.1,42.2,35.6,33.4,38.6,39,32,34,34,33,30,30,30,30,30,30,30,30
1697354915.55,0.04,0.22,0.23,0,0,123,0,0,0,249,1891.3,251.2,43.6,44.3,42.9,42.3,36,32.6,39,39,32.4,33.8,34,32.8,30,30,30,30,30,30,30,30
1697354915.65,0.04,0.22,0.23,0,0,123,0,0,0,249,1891.3,251.2,43.6,44.3,42.9,42.3,36,32.6,39,39,32.4,33.8,34,32.8,30,30,30,30,30,30,30,30
1697354915.75,0.04,0.22,0.22,0,0,123,0,0,0,248.8,748.7,248.3,43.1,45,43.1,42.2,36,32.6,39,39,32.4,33.8,34,32.8,30,30,30,30,30,30,30,30
1697354915.85,0.04,0.22,0.23,0,0,123,0,0,0,247.8,-2440.7,251.2,42.7,45.4,43.1,42.1,36.8,33.4,39.2,39.4,33,33.8,34.4,32.8,30,30,30,30,30,30,30,30
1697354915.95,0.04,0.22,0.23,0,0,123,0,0,0,246.2,1275.8,246.2,42.8,46.2,43.1,42.2,36.8,33.4,39.2,39.4,33,33.8,34.4,32.8,30,30,30,30,30,30,30,30
1697354916.05,0.04,0.22,0.23,0,0,123,0.6,0.6,0,246.7,971.5,249.5,42.5,45.9,43,42.2,37.4,34.2,39.2,39.4,32.4,33.8,34.4,33.2,30,30,30,30,30,30,30,30
1697354916.15,0.04,0.22,0.23,0,0,123,0.6,0.6,0,246.7,971.5,249.5,42.5,45.9,43,42.2,37.4,34.2,39.2,39.4,32.4,33.8,34.4,33.2,30,30,30,30,30,30,30,30
1697354916.25,0.04,0.22,0.22,0,0,123,0.6,0.6,0,247.8,392.8,250.3,42.8,44.4,43,42.3,37.4,35,39.2,39.4,32.2,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354916.35,0.04,0.22,0.22,0,0,123,0.3,0.3,0,248.5,719.2,249.3,42.9,44.4,43,42.3,37.4,35,39.2,39.4,32.2,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354916.45,0.04,0.21,0.22,0,0,123,0.3,0.3,0,248.9,711.2,248.1,42.8,44.6,42.9,41.8,37.4,35,39.2,39.4,32.2,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354916.55,0.04,0.2,0.21,0,0,123,0,0,0,247.5,2429.5,248.1,42.2,45.1,43,42.3,37.4,34.2,39,39.4,32.2,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354916.65,0.04,0.2,0.21,0,0,123,0,0,0,247.5,2429.5,248.1,42.2,45.1,43,42.3,37.4,34.2,39,39.4,32.2,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354916.75,0.04,0.2,0.21,0,0,123,0,0,0,247.5,2429.5,248.1,42.2,45.1,43,42.3,37.4,34.2,39,39.4,32.2,33.6,34.2,33.4,30,30,30,30,30,30,30,30
1697354916.85,0.05,0.22,0.24,0,0,123,0,0,0,248.8,722.3,248.7,42.3,45,43.1,42.3,37.4,33.6,39.2,39.4,32.4,33.6,34.4,33.6,30,30,30,30,30,30,30,30
1697354916.95,0.04,0.22,0.24,0,0,123,0,0,0,248.7,3169.9,250.9,42.2,44.1,42.9,42.3,37.4,33.6,39.2,39.4,32.4,33.6,34.4,33.6,30,30,30,30,30,30,30,30
1697354917.05,0.04,0.21,0.24,0,0,123,0.9,0.9,0,248.9,395,247.4,43.4,44.7,42.9,42.4,37.4,33.6,39.4,39.8,32.8,34.2,34.8,34,30,30,30,30,30,30,30,30
1697354917.15,0.04,0.22,0.23,0,0,123,0.6,0.6,0,246.1,396.8,249.9,43.1,44.5,42.8,42.4,37.4,33.6,39.4,39.8,32.8,34.2,34.8,34,30,30,30,30,30,30,30,30
1697354917.25,0.04,0.22,0.23,0,0,123,0.6,0.6,0,246.1,396.8,249.9,43.1,44.5,42.8,42.4,37.4,33.6,39.4,39.8,32.8,34.2,34.8,34,30,30,30,30,30,30,30,30
1697354917.35,0.04,0.19,0.2,0,0,123,1.2,1.2,0,249.6,743,249.7,43.1,44.8,43,42.2,37.2,34,39.4,39.8,32.8,34.4,35,33.6,30,30,30,30,30,30,30,30
1697354917.45,0.04,0.2,0.2,0,0,123,0,0,0,385.5,433.6,250.1,43.1,44.9,43.1,42.4,37,34.8,39.4,39.4,32.8,34.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354917.55,0.04,0.2,0.2,0,0,123,0.6,0.6,0,247.9,433.6,250.1,43.1,45.3,43.1,42.4,37,34.8,39.4,39.4,32.8,34.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354917.65,0.04,0.2,0.2,0,0,123,0.6,0.6,0,247.9,-3213.3,250.4,43.1,45.3,43,42.4,37,34.8,39.4,39.4,32.8,34.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354917.75,0.04,0.19,0.19,0,0,123,0,0,0,249.3,726.5,252.8,42.1,45,42.9,42.4,37,34.8,39.4,39.4,32.8,34.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354917.85,0.04,0.19,0.19,0,0,123,0,0,0,249.3,726.5,252.8,42.1,45,42.9,42.4,37,34.8,39.4,39.4,32.8,34.4,34.4,33.4,30,30,30,30,30,30,30,30
1697354917.95,0.05,0,0,0,0,123,0.6,0.6,0,388.9,676.4,249.1,42.7,44.4,43,42.4,37.2,35,39.4,39.4,32.8,34.2,34,33.4,30,30,30,30,30,30,30,30
1697354918.05,0.04,0,0.01,0,0,123,0,0,0,241.5,379.3,243.3,42.7,45.5,43,42.4,37.4,34.8,39.2,39.4,32.4,34.2,34.6,33.6,30,30,30,30,30,30,30,30
1697354918.15,0.03,0,0,0,0,123,0.3,0.3,0,242.2,245.5,240.6,41.8,45,43.1,42.4,37.4,34.8,39.2,39.4,32.4,34.2,34.6,33.6,30,30,30,30,30,30,30,30
1697354918.25,0.04,0,0,0,0,123,0.3,0.3,0,242.2,245.5,240.6,41.8,45,43.1,42.4,37.4,34.8,39.2,39.4,32.4,34.2,34.6,33.6,30,30,30,30,30,30,30,30
1697354918.35,0.04,0,0,0,0,123,0.3,0.3,0,242.2,245.5,240.6,41.8,45,43.1,42.4,37.4,34.8,39.2,39.4,32.4,34.2,34.6,33.6,30,30,30,30,30,30,30,30
1697354918.45,0.04,0,0,0,0,123,0.3,0.3,0,242.2,245.5,240.6,41.8,45,43.1,42.4,37.4,34.8,39.2,39.4,32.4,34.2,34.6,33.6,30,30,30,30,30,30,30,30
1697354918.55,0.04,0,0,0,0,123,0.3,0.3,0,242.2,245.5,240.6,41.8,45,43.1,42.4,37.4,34.8,39.2,39.4,32.4,34.2,34.6,33.6,30,30,30,30,30,30,30,30
1697354918.65,0.04,0,0,0,0,123,0.6,0.6,0,229.5,230.3,232.3,41.8,44.4,43.2,42.4,36.6,32.6,39,39,32.2,33.8,34,33.8,30,30,30,30,30,30,30,30
1697354918.75,0.03,0,0,0,0,122,0,0,0,235,230.1,234.4,42.4,43.6,43.1,42.4,36.6,32.2,39,38.8,32.2,33.8,35,33.2,30,30,30,30,30,30,30,30
1697354918.85,0.04,0,0,0,0,121,0,0,0,239.5,209.5,237.2,43.7,43,43.3,42.2,36.6,32.2,39,38.8,32.2,33.8,35,33.2,30,30,30,30,30,30,30,30
1697354918.95,0.04,0,0,0,0,121,0,0,0,239.5,209.5,237.2,43.7,43,43.3,42.2,36.6,32.2,39,38.8,32.2,33.8,35,33.2,30,30,30,30,30,30,30,30
1697354919.05,0.04,0,0,0,0,121,0,0,0,239.5,209.5,237.2,43.7,43,43.3,42.2,36.6,32.2,39,38.8,32.2,33.8,35,33.2,30,30,30,30,30,30,30,30
1697354919.15,0.04,0,0.01,0,0,83,0,0,0,249,184,240.1,46.2,40.4,43.7,41.8,36.6,30.6,37.6,39,31.8,33.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354919.25,0.04,0.01,0.01,0,0,77,0,0,0,243.2,184,240.1,46.1,42.2,43.7,41.8,36.6,30.2,32.6,38,30,32,34,33,30,30,30,30,30,30,30,30
1697354919.35,0.04,0.02,0.03,0,0,75,0,0,0,241.2,172.4,230.2,46.4,41,44.1,41.7,36.6,30.2,32.6,38,30,32,34,33,30,30,30,30,30,30,30,30
1697354919.45,0.04,0.02,0.03,0,0,75,0,0,0,241.2,172.4,230.2,46.4,41,44.1,41.7,36.6,30.2,32.6,38,30,32,34,33,30,30,30,30,30,30,30,30
1697354919.55,0.04,0.02,0.03,0,0,75,0,0,0,241.2,172.4,230.2,46.4,41,44.1,41.7,36.6,30.2,32.6,38,30,32,34,33,30,30,30,30,30,30,30,30
1697354919.65,0.04,0.12,0.13,0,0,65,0,0,0,229.1,172.4,230.2,47.4,42,44.1,41.7,35.4,30.2,30,36.4,30,30.2,33.6,32.4,30,30,30,30,30,30,30,30
