time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697354895.82,-0.04,0.29,0.86,0.4,-0.4,24.1,0.14,-0.01,-0,-0.99
1697354895.83,-0.04,0.29,0.86,0.7,0.3,23.8,0.14,-0.01,-0,-0.99
1697354895.84,-0.03,0.31,1.04,1.3,1,23.7,0.14,-0.01,-0,-0.99
1697354895.85,-0.03,0.3,0.93,2,1.5,23.8,0.14,-0.01,-0,-0.99
1697354895.86,-0.02,0.3,0.85,2.5,2,23.9,0.15,-0.01,-0,-0.99
1697354895.87,-0.01,0.28,1.09,0.9,1.8,23.8,0.15,-0.01,-0,-0.99
1697354895.88,0.06,0.29,1.03,-0.1,1.4,23.8,0.15,-0.01,-0,-0.99
1697354895.89,-0.05,0.3,1.09,-1.3,0.5,23.8,0.15,-0.01,-0,-0.99
1697354895.9,0.01,0.41,1.13,-1.7,-0.4,23.9,0.16,-0.01,-0,-0.99
1697354895.91,0.13,0.43,0.86,-1.4,-1.5,23.9,0.16,-0.01,-0,-0.99
1697354895.92,0,0.38,0.89,-0.7,-2.2,23.7,0.16,-0.01,-0,-0.99
1697354895.93,-0.08,0.38,1.01,-0.6,-2.4,23.4,0.16,-0.01,-0,-0.99
1697354895.94,-0.06,0.35,1.1,-1,-2.3,23.2,0.16,-0.01,-0,-0.99
1697354895.95,-0.03,0.29,1.16,-1.7,-1.6,23,0.17,-0.01,-0,-0.99
1697354895.96,-0.03,0.29,1.16,-1.7,-1.6,23,0.17,-0.01,-0,-0.99
1697354895.97,-0.08,0.29,1.06,-2.6,-0.4,22.5,0.17,-0.01,-0,-0.99
1697354895.98,-0.08,0.31,0.89,-2.5,0.7,22.5,0.17,-0.01,-0,-0.99
1697354895.99,-0.03,0.32,1.07,-1.5,1.7,22.1,0.17,-0.01,-0,-0.98
1697354896,0.01,0.27,1.1,-1.2,2.3,22.1,0.17,-0.01,-0,-0.98
1697354896.01,-0,0.32,0.87,-1.2,2.3,22.1,0.18,-0.01,-0,-0.98
1697354896.02,0.01,0.29,1.02,-0.2,2.3,21.8,0.18,-0.01,-0,-0.98
1697354896.03,0.05,0.25,0.85,0.2,1.9,21.8,0.18,-0.01,-0,-0.98
1697354896.04,-0.01,0.25,0.87,0.1,1.5,21.7,0.18,-0.01,-0,-0.98
1697354896.05,-0.03,0.32,0.94,-0.8,0.8,21.5,0.19,-0.01,-0,-0.98
1697354896.06,0.06,0.34,1,-1,0.1,21.4,0.19,-0.01,-0,-0.98
1697354896.07,-0.04,0.34,1.03,-0.4,-0.6,21.4,0.19,-0.01,-0,-0.98
1697354896.08,-0.16,0.28,1.11,0.6,-1,21.5,0.19,-0.01,-0,-0.98
1697354896.09,-0.1,0.21,1.36,1.7,-1.3,21.5,0.19,-0.01,-0,-0.98
1697354896.1,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.11,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.12,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.13,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.14,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.15,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.16,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.17,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.18,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.19,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.2,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.21,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.22,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.23,0.03,0.2,1.1,1.7,-1.4,21.6,0.19,-0.01,-0,-0.98
1697354896.24,0.01,0.25,1.1,5.6,-0.7,23.1,0.22,-0.01,-0,-0.98
1697354896.25,-0.02,0.33,0.92,5.5,-1.6,22.9,0.22,-0.01,-0,-0.97
1697354896.26,-0.07,0.3,1,4.6,-1.9,22.4,0.22,-0.01,-0,-0.97
1697354896.27,0.01,0.33,0.51,3.2,-1.9,22.4,0.23,-0.01,-0,-0.97
1697354896.28,-0.04,0.38,1.06,2.2,-1.5,22.4,0.23,-0.01,-0,-0.97
1697354896.29,-0.11,0.39,0.84,1.3,-0.7,22.3,0.23,-0.01,-0,-0.97
1697354896.3,-0.06,0.32,1.32,1.1,0,22.2,0.23,-0.01,-0,-0.97
1697354896.31,0.01,0.35,0.92,1.1,1.3,22.1,0.23,-0.01,-0,-0.97
1697354896.32,-0.06,0.41,0.94,0.9,1.8,22.1,0.24,-0.01,-0,-0.97
1697354896.33,-0.15,0.38,0.95,1.1,2,22.4,0.24,-0.01,-0,-0.97
1697354896.34,0.02,0.28,0.82,1.7,1.9,22.9,0.24,-0.01,-0,-0.97
1697354896.35,0.05,0.29,1.26,4,2.1,22.7,0.24,-0.01,-0,-0.97
1697354896.36,0.05,0.29,1.26,4,2.1,22.7,0.24,-0.01,-0,-0.97
1697354896.37,-0.03,0.36,1.07,1.2,1.2,22.4,0.25,-0.01,-0.01,-0.97
1697354896.38,-0.03,0.36,1.07,1.2,1.2,22.4,0.25,-0.01,-0.01,-0.97
1697354896.39,-0.08,0.54,1.03,-2.9,-0.4,22.7,0.25,-0.01,-0,-0.97
1697354896.4,-0.08,0.45,1.25,-2,-1.4,23.2,0.25,-0.01,-0,-0.97
1697354896.41,-0.07,0.35,1.03,0,-2.3,23.2,0.25,-0.01,-0,-0.97
1697354896.42,-0.07,0.35,1.03,1.5,-2.1,23.2,0.25,-0.01,-0,-0.97
1697354896.43,0.03,0.35,0.87,1.5,-2.1,23.2,0.26,-0.01,-0,-0.97
1697354896.44,-0.17,0.3,1.07,1.8,-1.7,23,0.26,-0.01,-0,-0.97
1697354896.45,0.04,0.32,1.06,1.4,0.7,23,0.26,-0.01,-0,-0.97
1697354896.46,0.04,0.32,1.06,2.2,2.1,23.1,0.26,-0.01,-0.01,-0.96
1697354896.47,-0.08,0.25,0.84,3.3,3.2,23.2,0.26,-0.01,-0.01,-0.96
1697354896.48,-0.08,0.25,0.84,4.3,3.8,23.5,0.27,-0.01,-0.01,-0.96
1697354896.49,-0.08,0.22,0.96,4.3,3.8,23.5,0.27,-0.01,-0.01,-0.96
1697354896.5,0.05,0.2,1.02,5.2,4.2,23.6,0.27,-0,-0.01,-0.96
1697354896.51,-0.06,0.23,1.09,3.8,4.2,23.8,0.27,-0,-0.01,-0.96
1697354896.52,0.06,0.37,0.88,1.8,3.6,23.7,0.27,-0,-0.01,-0.96
1697354896.53,0.08,0.38,0.57,1.3,2.7,23.5,0.28,-0,-0.01,-0.96
1697354896.54,-0.06,0.44,1.08,2.2,1.7,23.5,0.28,-0,-0.01,-0.96
1697354896.55,-0.03,0.4,0.92,3.3,0.8,23.6,0.28,-0,-0.01,-0.96
1697354896.56,0.01,0.36,0.8,2.4,0.2,23.8,0.28,-0,-0.01,-0.96
1697354896.57,-0.07,0.45,1.11,1.6,-0.1,23.5,0.29,-0,-0.01,-0.96
1697354896.58,-0.04,0.38,1.08,1.6,-0.6,23.3,0.29,-0,-0.01,-0.96
1697354896.59,0.05,0.35,0.86,1,-0.5,23.1,0.29,-0,-0.01,-0.96
1697354896.6,0.04,0.43,0.77,1.1,0,22.9,0.29,-0,-0.01,-0.96
1697354896.61,-0.09,0.31,1.25,1.6,0.5,22.6,0.29,-0,-0.01,-0.96
1697354896.62,-0.04,0.15,0.78,1.8,0.4,22.3,0.29,-0,-0.01,-0.96
1697354896.63,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.64,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.65,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.66,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.67,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.68,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.69,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.7,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.71,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.72,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.73,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.74,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.75,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.76,-0.24,0.17,1.51,-0.4,1.3,21.8,0.3,-0,-0.01,-0.96
1697354896.77,0,0.32,0.64,-1.3,-2.6,23.4,0.32,-0,-0.01,-0.95
1697354896.78,0,0.32,0.64,-1.3,-2.6,23.4,0.32,-0,-0.01,-0.95
1697354896.79,-0.15,0.45,1.16,0.2,-1.3,22.5,0.33,-0,-0.01,-0.95
1697354896.8,-0.15,0.45,1.16,0.2,-1.3,22.5,0.33,-0,-0.01,-0.94
1697354896.81,-0.03,0.3,1.17,1.1,-0.6,22.9,0.33,-0,-0.01,-0.94
1697354896.82,0.02,0.35,0.91,1.9,-0.1,23.1,0.33,-0,-0.01,-0.94
1697354896.83,-0.15,0.33,1.07,1,1.7,23.2,0.33,-0,-0.01,-0.94
1697354896.84,-0.15,0.33,1.07,1,1.7,23.2,0.34,-0,-0.01,-0.94
1697354896.85,0.1,0.34,0.82,0.6,2.7,23.2,0.34,0,-0.01,-0.94
1697354896.86,0.1,0.34,0.82,-0.7,3.4,23,0.34,0,-0.01,-0.94
1697354896.87,0.07,0.45,0.84,-0.7,2.5,23,0.34,0,-0.01,-0.94
1697354896.88,0.06,0.52,1.18,1.2,1.6,23.1,0.34,0,-0.01,-0.94
1697354896.89,-0.01,0.36,1,2.5,0.4,23.5,0.35,0,-0.01,-0.94
1697354896.9,-0.03,0.27,0.97,2.7,-0.9,23.5,0.35,0,-0.01,-0.94
1697354896.91,0.04,0.27,1.14,0.5,-1.7,23.2,0.35,0,-0.01,-0.94
1697354896.92,-0.04,0.32,0.82,-0.8,-1.9,23.1,0.35,0,-0.01,-0.94
1697354896.93,-0.04,0.39,1.05,-2.7,-2,22.9,0.35,0,-0.01,-0.94
1697354896.94,-0.15,0.38,1.05,-3.1,-1.4,22.7,0.35,0,-0.01,-0.94
1697354896.95,-0.1,0.37,1,-2.9,-0.2,22.5,0.36,-0,-0.01,-0.93
1697354896.96,-0.1,0.32,1.01,-3.5,1.7,22.5,0.36,-0,-0.01,-0.93
1697354896.97,-0.04,0.45,0.7,-2.9,3.1,22.5,0.36,-0,-0.01,-0.93
1697354896.98,-0.07,0.48,1.18,-0.2,3.2,22.4,0.36,-0,-0.01,-0.93
1697354896.99,0.04,0.26,1.15,1,3.2,22.7,0.36,0,-0.01,-0.93
1697354897,0.08,0.26,1,0,1.7,22.5,0.36,0,-0.01,-0.93
1697354897.01,0.06,0.27,1.13,-1.6,0.3,22.5,0.37,0,-0.01,-0.93
1697354897.02,-0.01,0.41,0.85,-2.6,-1.4,22.2,0.37,0,-0.01,-0.93
1697354897.03,-0.02,0.46,1.03,-1.6,-2.7,22.2,0.37,0,-0.01,-0.93
1697354897.04,0.08,0.3,1.07,2.3,-4.2,22.2,0.37,-0,-0.01,-0.93
1697354897.05,0.02,0.07,0.67,3.1,-4.8,21.9,0.37,-0,-0.01,-0.93
1697354897.06,0.02,0.07,0.67,3.1,-4.8,21.9,0.37,-0,-0.01,-0.93
1697354897.07,-0.07,0.21,1.11,-2.4,-1.9,21.4,0.38,-0,-0.01,-0.93
1697354897.08,-0.01,0.34,0.86,-3.7,-0.4,21,0.38,-0,-0.01,-0.93
1697354897.09,-0.03,0.42,1.28,-2.7,0.5,20.5,0.38,-0,-0.01,-0.92
1697354897.1,-0.01,0.39,0.66,-0.3,0.8,20.5,0.38,-0,-0.01,-0.92
1697354897.11,-0.04,0.39,1.13,1.4,1.3,20.6,0.39,-0,-0.01,-0.92
1697354897.12,-0.02,0.28,1.36,2.2,1.7,20.4,0.39,-0,-0.01,-0.92
1697354897.13,0.06,0.16,0.87,0.6,1.9,19.9,0.39,-0,-0.01,-0.92
1697354897.14,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.15,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.16,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.17,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.18,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.19,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.2,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.21,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.22,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.23,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.24,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.25,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.26,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.27,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.28,-0,0.04,1.09,-1.3,1.2,19.1,0.39,-0,-0.01,-0.92
1697354897.29,0.13,0.16,0.81,-1.4,0,16.5,0.41,-0,-0.01,-0.91
1697354897.3,-0.1,0.3,0.97,-0.9,-0.2,16.6,0.41,-0,-0.01,-0.91
1697354897.31,-0,0.36,1.21,0.2,0.1,17.1,0.41,-0,-0.01,-0.91
1697354897.32,0.04,0.27,0.98,2,0.5,16.8,0.41,-0,-0.01,-0.91
1697354897.33,0.04,0.26,0.58,2.9,0.8,16.5,0.42,-0,-0.01,-0.91
1697354897.34,-0.01,0.25,0.85,2.7,1.1,16.1,0.42,-0,-0.01,-0.91
1697354897.35,-0.09,0.14,1.04,0.7,1.5,15.6,0.42,-0,-0.01,-0.91
1697354897.36,0.01,0.21,1.03,0,1.3,15.6,0.42,-0,-0.01,-0.91
1697354897.37,0.04,0.39,0.66,-1.6,0.6,15.3,0.42,-0,-0.01,-0.91
1697354897.38,0.03,0.42,0.97,0.4,-0.1,15.2,0.42,-0,-0.01,-0.91
1697354897.39,0.01,0.29,1.02,1.5,-0.8,15.8,0.42,-0,-0.01,-0.91
1697354897.4,-0.05,0.23,0.97,2.7,-1.2,15.9,0.42,-0,-0.01,-0.91
1697354897.41,0.06,0.16,0.99,2.3,-1.1,15.9,0.42,-0,-0.01,-0.91
1697354897.42,-0.06,0.17,0.99,0.3,-0.8,15.8,0.43,-0,-0.01,-0.9
1697354897.43,-0.06,0.17,0.99,0.3,-0.8,15.8,0.43,-0,-0.01,-0.9
1697354897.44,-0.05,0.44,1.36,-2.1,-0.2,16.1,0.43,-0,-0.01,-0.9
1697354897.45,0.01,0.18,0.89,-1.3,-0.4,16.3,0.43,-0,-0.01,-0.9
1697354897.46,0.01,0.32,0.7,-0.9,0.1,15.8,0.43,-0,-0.01,-0.9
1697354897.47,-0.19,0.3,0.78,-1.9,3.5,16.5,0.43,-0,-0.01,-0.9
1697354897.48,-0.19,0.3,0.78,-1.9,3.5,16.5,0.43,-0,-0.01,-0.9
1697354897.49,0.12,0.37,0.94,1.1,3.8,15.9,0.44,0,-0.01,-0.9
1697354897.5,-0.13,0.25,1.22,1.1,3.4,16.2,0.44,0,-0.01,-0.9
1697354897.51,0.08,0.13,1.37,0,1.7,16.2,0.44,0,-0.01,-0.9
1697354897.52,0.1,0.21,1.06,-1.1,-0.6,16.2,0.44,0,-0.01,-0.9
1697354897.53,-0.01,0.38,0.84,-0.9,-2,16.8,0.44,0,-0.01,-0.9
1697354897.54,0.04,0.22,0.71,0.9,-2.3,16.5,0.44,0,-0.01,-0.9
1697354897.55,0.04,0.24,0.86,2.1,-2.2,16.4,0.44,-0,-0.01,-0.9
1697354897.56,-0.06,0.17,0.88,1,-1.7,16.7,0.44,-0,-0.01,-0.9
1697354897.57,-0.03,0.21,0.82,-0.2,-1.1,16.3,0.45,-0,-0.01,-0.89
1697354897.58,-0.1,0.2,1.19,-1,-0.8,16.1,0.45,-0,-0.01,-0.89
1697354897.59,-0.02,0.28,1.22,-2,-0.4,16,0.45,-0,-0.01,-0.89
1697354897.6,-0.07,0.32,1,-1.4,0,15.9,0.45,-0,-0.01,-0.89
1697354897.61,-0.07,0.32,1,-1.4,0,15.9,0.45,-0,-0.01,-0.89
1697354897.62,-0.01,0.32,1.01,-1,0,16,0.45,-0,-0.01,-0.89
1697354897.63,0.01,0.3,1.09,0.1,-0.1,15.8,0.45,-0,-0.01,-0.89
1697354897.64,-0.05,0.15,1.35,0.6,0,15.8,0.45,-0,-0.01,-0.89
1697354897.65,0.07,0.24,0.74,-0.1,-0.2,15.6,0.46,-0,-0.01,-0.89
1697354897.66,-0.01,0.22,0.93,-1.5,-0.3,15.7,0.46,-0,-0.01,-0.89
1697354897.67,0.02,0.27,1.02,-1.9,-0.2,15.9,0.46,-0,-0.01,-0.89
1697354897.68,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.69,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.7,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.71,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.72,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.73,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.74,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.75,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.76,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.77,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.78,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.79,-0.06,0.24,1.15,-3.1,-0.8,16.1,0.46,-0,-0.01,-0.89
1697354897.8,-0.06,0.2,1.02,-0.3,1.5,16.1,0.47,-0,-0.01,-0.88
1697354897.81,0.03,0.43,1.22,-1.2,1,16.3,0.48,-0,-0.01,-0.88
1697354897.82,-0.16,0.24,1.61,-0.6,0.3,16.4,0.48,-0,-0.01,-0.88
1697354897.83,0.07,0.18,0.53,-0.5,0,15.9,0.48,-0,-0.01,-0.88
1697354897.84,-0.13,0.3,0.83,-2.5,0.6,15.7,0.48,-0,-0.01,-0.88
1697354897.85,0.01,0.35,1.06,-3.8,1.7,16,0.48,-0,-0.01,-0.88
1697354897.86,0.03,0.24,1.05,-3,2.2,15.8,0.48,-0,-0.01,-0.88
1697354897.87,0,0.16,1.06,-2.7,2.9,14.9,0.48,-0,-0.01,-0.88
1697354897.88,0.08,0.43,0.71,-4.7,2.5,14.4,0.48,-0,-0.01,-0.87
1697354897.89,0.01,0.29,0.73,-3.1,3.9,14.3,0.48,-0,-0.01,-0.87
1697354897.9,-0.02,0.27,1.03,-0.6,3.9,13.4,0.49,-0,-0.01,-0.87
1697354897.91,-0.02,0.27,1.03,-0.6,3.9,13.4,0.49,-0,-0.01,-0.87
1697354897.92,0.03,0.21,1,-0.3,3.2,13.1,0.49,-0,-0.01,-0.87
1697354897.93,0.13,0.09,0.57,-2,2.6,12.9,0.49,-0,-0.01,-0.87
1697354897.94,0.03,0.23,0.87,-2.3,1.6,12.5,0.49,-0,-0.01,-0.87
1697354897.95,-0.02,0.21,1.27,-1.1,0.9,12.4,0.49,-0,-0.01,-0.87
1697354897.96,-0.01,0.23,1.18,0.8,0.1,12.6,0.49,-0,-0.01,-0.87
1697354897.97,0.06,0.15,0.95,1.7,-0.3,12.8,0.49,-0,-0.01,-0.87
1697354897.98,-0.03,0.07,0.56,1.1,-0.5,12.9,0.49,-0,-0.01,-0.87
1697354897.99,-0.03,0.07,1,-0.6,-0.8,12.8,0.49,-0,-0.01,-0.87
1697354898,-0.04,0.12,1.13,-2.2,-0.6,12.7,0.5,-0,-0.01,-0.87
1697354898.01,0,0.22,0.95,-2.2,-0.6,12.7,0.5,-0,-0.01,-0.87
1697354898.02,-0.22,0.29,0.98,-0.6,0.9,12.8,0.5,-0,-0.01,-0.87
1697354898.03,-0.03,0.37,1.06,1.7,2.1,12.9,0.5,-0,-0.01,-0.87
1697354898.04,0.03,0.13,1.21,1.8,2.6,12.5,0.5,-0,-0.01,-0.87
1697354898.05,-0.03,0.11,0.98,-1.4,2.5,12.4,0.5,-0,-0.01,-0.87
1697354898.06,0.06,0.07,0.9,-2.9,2.3,11.6,0.5,-0,-0.01,-0.86
1697354898.07,0.09,0.3,0.88,-3.5,1.9,11.6,0.5,-0,-0.01,-0.86
1697354898.08,-0.06,0.29,0.9,-3.1,1.4,11.9,0.5,-0,-0.01,-0.86
1697354898.09,0.08,0.36,0.99,-1,1.1,12.1,0.5,-0,-0.01,-0.86
1697354898.1,-0.01,0.29,1.03,2.7,0,11.6,0.51,0,-0.01,-0.86
1697354898.11,-0.01,0.04,0.61,2.7,0,11.6,0.51,0,-0.01,-0.86
1697354898.12,-0.02,0.05,1.14,-2.4,-1.3,11.2,0.51,-0,-0.01,-0.86
1697354898.13,0.03,0.12,0.96,-2.4,-1.3,11.2,0.51,-0,-0.01,-0.86
1697354898.14,-0.13,0.21,0.98,-4.6,-0.3,10.8,0.51,-0,-0.01,-0.86
1697354898.15,-0.1,0.28,1.1,-1.9,0.1,10.9,0.51,-0,-0.01,-0.86
1697354898.16,0.04,0.35,0.82,0.9,0.5,11,0.51,-0,-0.01,-0.86
1697354898.17,-0.13,0.24,0.83,3.2,0.9,11,0.51,-0,-0.01,-0.86
1697354898.18,-0.05,0.27,1.56,3.5,0.6,11,0.51,-0,-0.01,-0.86
1697354898.19,-0,-0.18,1.24,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.2,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.21,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.22,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.23,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.24,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.25,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.26,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.27,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.28,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.29,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.3,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.31,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.32,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.33,-0.15,0.12,1.5,0.3,0.8,10.2,0.51,-0,-0.01,-0.86
1697354898.34,-0.01,0.04,0.83,-1.3,-0.2,10,0.52,-0,-0.01,-0.85
1697354898.35,-0.01,0.24,0.94,-4,0.9,9.8,0.53,0,-0.01,-0.85
1697354898.36,-0.05,0.33,0.8,-4.5,2.1,9.7,0.53,0,-0.01,-0.85
1697354898.37,-0.05,0.36,0.99,-1.9,2.4,9.9,0.53,0,-0.01,-0.85
1697354898.38,0.08,0.11,0.8,3.1,1.2,9.9,0.53,0,-0.01,-0.85
1697354898.39,0.02,0.1,0.63,2.4,0.3,9.7,0.53,0,-0.01,-0.85
1697354898.4,-0.01,0.11,1.35,1.9,-0.4,9.3,0.53,0,-0.01,-0.85
1697354898.41,-0.12,-0.05,1.11,-0.7,-1.4,8.7,0.53,0,-0.01,-0.85
1697354898.42,0.1,0.01,1.11,-4.7,-1.9,8.6,0.53,0,-0.01,-0.85
1697354898.43,0.07,0.17,0.91,-3.9,-1.9,8,0.53,0,-0.01,-0.85
1697354898.44,-0.05,0.39,0.69,-1.1,-1.7,8.4,0.53,0,-0.01,-0.85
1697354898.45,-0.06,0.23,1.11,1.9,-1.6,8.5,0.53,0,-0.01,-0.85
1697354898.46,-0.03,0.12,0.9,2.5,-1.5,8.4,0.53,0,-0.01,-0.85
1697354898.47,0.03,-0.01,0.99,2.7,-1.4,8.4,0.53,0,-0.01,-0.85
1697354898.48,0.04,-0,0.88,2.7,-1.4,8.4,0.53,0,-0.01,-0.85
1697354898.49,-0.12,0.11,0.93,-1.2,-1,7,0.53,0,-0.01,-0.85
1697354898.5,-0.02,0.15,1.27,-1,-0.6,6.5,0.54,0,-0.01,-0.84
1697354898.51,0.07,0.22,1.16,1.7,-0.3,6,0.54,0,-0.01,-0.84
1697354898.52,-0,0.13,1.09,2.8,0.2,6.3,0.54,0,-0.01,-0.84
1697354898.53,-0.06,0.1,1.2,2.8,0.2,6.3,0.54,0,-0.01,-0.84
1697354898.54,0.01,-0.02,0.88,0,0,6.4,0.54,0,-0.01,-0.84
1697354898.55,-0.08,-0.18,0.67,-3,0.4,5.6,0.54,0,-0.01,-0.84
1697354898.56,-0.04,0.19,1.22,-5.2,0.9,6.1,0.54,0,-0.01,-0.84
1697354898.57,0.07,0.27,0.81,-4.3,1.5,7,0.54,0,-0.01,-0.84
1697354898.58,0,0.32,1.06,-4.3,1.5,7,0.54,0,-0.01,-0.84
1697354898.59,-0.03,0.26,1.27,2.6,0.1,6.6,0.54,0,-0.01,-0.84
1697354898.6,0.22,-0.04,0.72,2.4,-0.5,6.3,0.54,0,-0.01,-0.84
1697354898.61,-0.06,-0.03,1.02,0.8,-0.8,5.8,0.54,0,-0.01,-0.84
1697354898.62,-0.01,-0.02,0.91,-0.6,-1,5.4,0.54,0,-0.01,-0.84
1697354898.63,-0.05,0.06,1.18,-1.2,-1.3,5,0.54,0,-0.01,-0.84
1697354898.64,-0.02,0.13,1.14,-0.4,-1.2,5.1,0.54,0,-0.01,-0.84
1697354898.65,-0.02,0.13,1.14,-0.4,-1.2,5.1,0.54,0,-0.01,-0.84
1697354898.66,-0.08,0.15,1.02,-0.1,-1.5,5.2,0.54,0,-0.01,-0.84
1697354898.67,-0.03,0.12,1.05,1.3,-1.3,5.4,0.54,0,-0.01,-0.84
