time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353702.26,30.8,31.9,1844,268.9,23.3,40.1,37.6,43.3
1697353702.27,30.6,31.9,1833,268.8,22.6,40.1,37.6,43.3
1697353702.28,30.6,32,1867,268.8,22.6,40.1,37.6,43.3
1697353702.29,30.4,32,1899,269.2,22.5,40.1,37.6,43.3
1697353702.3,30.3,32,1913,268.8,22.5,40.1,37.6,43.3
1697353702.31,30.3,31.9,1939,268.8,22.7,40,37.6,43.3
1697353702.32,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.33,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.34,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.35,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.36,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.37,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.38,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.39,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.4,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.41,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.42,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.43,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.44,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.45,30.2,31.8,1942,269,22.7,40,37.6,43.3
1697353702.46,29.7,30.2,1904,269.2,21,40.1,37.6,43.3
1697353702.47,29.4,30.1,1891,269.1,21,40.1,37.6,43.2
1697353702.48,29.4,29.9,1868,269.3,19.9,40,37.6,43.2
1697353702.49,29.1,29.7,1850,269.3,19.9,40,37.6,43.2
1697353702.5,29,29.5,1857,269.2,19.4,40,37.6,43.2
1697353702.51,28.9,29.3,1864,269.2,19.4,40,37.6,43.2
1697353702.52,28.9,29.1,1882,269.4,19.2,40,37.6,43.2
1697353702.53,28.3,28.9,1895,269.2,19.2,40,37.6,43.2
1697353702.54,28.5,28.7,1915,269.4,19.5,40,37.6,43.2
1697353702.55,28.8,28.7,1937,269.3,19.5,40,37.6,43.2
1697353702.56,28.8,28.6,1933,269.3,20,40.1,37.6,43.2
1697353702.57,29,28.5,1937,269,20,40.1,37.6,43.1
1697353702.58,29,28.6,1940,269.2,20.1,40.1,37.6,43.1
1697353702.59,29.2,28.6,1909,269.2,20.1,40.1,37.6,43.1
1697353702.6,29.4,28.7,1910,269.3,19.9,40.1,37.6,43.1
1697353702.61,29.5,28.8,1898,269.2,19.9,40.1,37.6,43.1
1697353702.62,29.6,28.8,1873,269.3,20.3,40.1,37.6,43.1
1697353702.63,29.4,28.9,1890,269,20.3,40.1,37.6,43.1
1697353702.64,29.4,29,1899,269.1,20.5,40.1,37.6,43.1
1697353702.65,29,28.9,1893,269.2,20.5,40.1,37.6,43.1
1697353702.66,28.3,28.9,1924,269.1,20.5,40.1,37.6,43.1
1697353702.67,28.3,28.8,1933,269.2,20,40.1,37.6,43.1
1697353702.68,28,28.6,1927,269.2,20,40.1,37.6,43.1
1697353702.69,27.3,28.3,1940,269.4,19.2,40.1,37.6,43.1
1697353702.7,27.3,28.1,1931,269.3,19.2,40.1,37.6,43.1
1697353702.71,27.1,27.8,1917,269.3,18.5,40,37.6,43.1
1697353702.72,27.1,27.6,1911,269.5,18.5,40,37.6,43.1
1697353702.73,27.1,27.4,1901,269.5,18,40.1,37.6,43.1
1697353702.74,27.6,27.2,1888,269.5,18,40.1,37.6,43.1
1697353702.75,27.6,27.2,1893,269.4,18.4,40,37.6,43.1
1697353702.76,27.7,27.2,1904,269.5,18.4,40,37.6,43.1
1697353702.77,28.1,27.2,1923,269.4,18.9,40,37.6,43.1
1697353702.78,28.3,27.3,1921,269.1,18.9,40,37.6,42.8
1697353702.79,28.5,27.5,1943,269.2,20.1,40,37.6,42.8
1697353702.8,28.7,27.7,1951,269.3,20.1,40,37.6,42.8
1697353702.81,28.9,27.9,1943,269.1,20.7,39.9,37.6,42.8
1697353702.82,28.9,28.1,1945,268.9,20.7,39.9,37.6,42.8
1697353702.83,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.84,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.85,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.86,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.87,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.88,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.89,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.9,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.91,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.92,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.93,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.94,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.95,28.8,28.2,1944,269,20.7,39.9,37.6,42.8
1697353702.96,29.5,29.4,1937,269.1,20.7,39.9,37.6,42.8
1697353702.97,29.5,29.5,1920,268.9,21.1,40.1,37.6,42.8
1697353702.98,29.4,29.5,1915,269.2,20.7,40.1,37.6,43.1
1697353702.99,29,29.5,1901,269.1,20.7,40.1,37.6,43.1
1697353703,29,29.5,1899,269.1,20.7,40.1,37.6,43.1
1697353703.01,28.4,29.3,1915,269,20.7,40.1,37.6,43.1
1697353703.02,28.4,29.2,1921,269.2,19.9,40.2,37.6,43.1
1697353703.03,28.4,29.1,1917,269.2,19.9,40.2,37.6,43.1
1697353703.04,28.4,29,1940,269.2,20.1,40.2,37.6,43.1
1697353703.05,28,28.8,1947,269.3,20.1,40.2,37.6,43.1
1697353703.06,28,28.6,1943,269.3,20,40.2,37.6,43.1
1697353703.07,27.6,28.4,1944,269.4,20,40.2,37.6,43.1
1697353703.08,27.6,28.3,1946,269.4,20,40.2,37.6,43.2
1697353703.09,27.6,28.1,1923,269.3,19,40.1,37.6,43.2
1697353703.1,27.6,28,1927,269.2,19,40.1,37.6,43.2
1697353703.11,28,27.9,1926,269.2,19.1,40.1,37.6,43.2
1697353703.12,28,27.8,1913,269.2,19.1,40.1,37.6,43.2
1697353703.13,28,27.8,1934,269.2,19.5,40.2,37.6,43.2
1697353703.14,28.2,27.8,1943,269.2,19.5,40.2,37.6,43.2
1697353703.15,28.2,27.7,1933,269.3,19.6,40.2,37.6,43.2
1697353703.16,28.4,27.8,1954,269.3,19.6,40.2,37.6,43.2
1697353703.17,28.4,27.9,1962,269.1,19.8,40.1,37.6,43.2
1697353703.18,28.9,28,1950,269.1,19.8,40.1,37.6,43.2
1697353703.19,29,28.2,1958,269.1,21.1,40,37.6,43.3
1697353703.2,29.4,28.4,1947,269.1,21.1,40,37.6,43.3
1697353703.21,29.4,28.5,1932,269,20.8,39.9,37.6,43.3
1697353703.22,30.2,28.8,1929,269,20.8,39.9,37.6,43.3
1697353703.23,30.2,29,1916,269,21.5,39.9,37.6,43.3
1697353703.24,30.8,29.4,1913,269,21.5,39.9,37.6,43.3
1697353703.25,31.3,29.9,1931,268.7,23.4,39.9,37.6,43.3
1697353703.26,32.5,30.5,1947,268.6,23.4,39.9,37.6,43.3
1697353703.27,32.5,31,1953,268.4,24.7,39.9,37.6,43.3
1697353703.28,33.2,31.5,1971,268.5,24.7,39.9,37.6,43.3
1697353703.29,34.4,32.3,1981,268,24.7,39.9,37.6,42.8
1697353703.3,34.4,32.9,1977,268,28.1,39.9,37.6,42.8
1697353703.31,35.7,33.7,1981,267.7,28.1,39.9,37.6,42.8
1697353703.32,35.9,34.4,1970,267.7,28.5,39.9,37.6,42.8
1697353703.33,35.9,34.9,1971,267.8,28.5,39.9,37.6,42.8
1697353703.34,36.5,35.6,2005,267.6,28.9,39.9,37.6,42.8
1697353703.35,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.36,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.37,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.38,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.39,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.4,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.41,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.42,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.43,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.44,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.45,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.46,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.47,36.5,35.8,2015,267.7,28.9,39.9,37.6,42.8
1697353703.48,38.7,39.6,2002,267.6,28.9,39.9,37.6,42.8
1697353703.49,39.4,39.8,2008,267.5,30.3,39.9,37.6,42.9
1697353703.5,39.4,39.9,2016,267.3,30.3,39.9,37.6,42.9
1697353703.51,40,40.2,2035,267.3,31.9,39.9,37.6,42.9
1697353703.52,40.7,40.6,2042,267.2,31.9,39.9,37.6,42.9
1697353703.53,40.7,40.7,2032,267.2,32.6,39.9,37.6,42.9
1697353703.54,40.8,41,2004,267.4,32.6,39.9,37.6,42.9
1697353703.55,41,41.2,1993,267.2,31.8,39.9,37.6,42.9
1697353703.56,41.5,41.5,2003,267,31.8,39.9,37.6,42.9
1697353703.57,41.5,41.7,2024,267.1,32.7,40,37.6,42.9
1697353703.58,41.6,42,2037,266.7,32.7,40,37.6,42.9
1697353703.59,41.6,42.2,2027,266.8,33.2,40.1,37.6,42.8
1697353703.6,41.6,42.3,2003,267.1,33.2,40.1,37.6,42.8
1697353703.61,41.5,42.4,1980,267.1,32.3,40.1,37.6,42.8
1697353703.62,41.3,42.3,1959,267,32.3,40.1,37.6,42.8
1697353703.63,41.3,42.4,1964,267.3,31.1,40.1,37.6,42.8
1697353703.64,41.3,42.3,1980,267.1,31.1,40.1,37.6,42.8
1697353703.65,40.9,42.2,1991,267.2,32.3,40.2,37.6,42.8
1697353703.66,40.9,42.1,2008,267.3,32.3,40.2,37.6,42.8
1697353703.67,41,42.1,2018,267.2,31.7,40.2,37.6,42.8
1697353703.68,41.3,42,2018,267,31.7,40.2,37.6,42.8
1697353703.69,41.3,41.9,2014,267.2,30.8,40.1,37.6,42.8
1697353703.7,41.9,41.9,2006,267.2,30.8,40.1,37.6,42.8
1697353703.71,42.1,42,1984,267.2,31.5,40.2,37.6,42.8
1697353703.72,42.1,42,1982,267.4,31.5,40.2,37.6,42.8
1697353703.73,42.5,42.1,1963,267,31.5,40.2,37.6,42.8
1697353703.74,43.2,42.3,1969,267,32.1,40.2,37.6,42.8
1697353703.75,43.2,42.5,1987,267.2,32.1,40.2,37.6,42.8
1697353703.76,43.7,42.9,2018,266.9,33.2,40.2,37.6,42.8
1697353703.77,44.1,43.1,2031,266.4,33.2,40.2,37.6,42.8
1697353703.78,44.1,43.3,2048,266.8,34.5,40.2,37.6,42.8
1697353703.79,44.3,43.7,2048,266.4,34.5,40.2,37.6,42.8
1697353703.8,44.7,44.1,2038,266.4,35.1,40.2,37.6,42.9
1697353703.81,44.9,44.3,2021,266.5,35.1,40.2,37.6,42.9
1697353703.82,45.3,44.6,2007,266.5,35.5,40.2,37.6,42.9
1697353703.83,45.6,45,1990,266.2,35.5,40.2,37.6,42.9
1697353703.84,45.6,45.2,1991,266.5,35.2,40.2,37.6,42.9
1697353703.85,46.2,45.7,2000,266.3,35.2,40.2,37.6,42.9
1697353703.86,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.87,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.88,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.89,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.9,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.91,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.92,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.93,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.94,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.95,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.96,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.97,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.98,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353703.99,46.3,45.9,2010,266,36.4,40.1,37.6,42.9
1697353704,48.2,48.6,2075,265.8,36.4,40.1,37.6,42.5
1697353704.01,48.4,48.8,2081,265.7,39.5,40,37.6,42.5
1697353704.02,48.6,48.9,2060,265.6,39.5,40,37.6,42.5
1697353704.03,48.5,49,2066,265.9,39.3,40,37.6,42.5
1697353704.04,48.8,49.1,2054,265.7,39.3,40,37.6,42.5
1697353704.05,48.8,49.1,2034,265.8,38.2,40,37.6,42.5
1697353704.06,48.8,49.3,2040,265.7,38.2,40,37.6,42.5
1697353704.07,48.8,49.3,2045,265.8,39,40.1,37.6,42.5
1697353704.08,48.6,49.3,2044,265.6,39,40.1,37.6,42.5
1697353704.09,49,49.3,2074,265.8,39,40.2,37.6,42.5
1697353704.1,48.8,49.4,2094,265.8,39,40.2,37.6,42.5
1697353704.11,48.8,49.4,2088,265.5,39.6,40.2,37.6,43.5
1697353704.12,48.8,49.3,2090,265.8,39.6,40.2,37.6,43.5
1697353704.13,48.8,49.3,2099,265.5,39.6,40.2,37.6,43.5
1697353704.14,48.6,49.3,2068,265.7,38.4,40.2,37.6,43.5
1697353704.15,48.4,49.1,2053,265.9,38.4,40.2,37.6,43.5
1697353704.16,48.2,49,2052,266,37.8,40.1,37.6,43.5
1697353704.17,48.2,48.9,2051,265.9,37.8,40.1,37.6,43.5
1697353704.18,48.2,48.8,2061,265.7,37.5,40.1,37.6,43.5
1697353704.19,47.8,48.6,2079,265.6,37.5,40.1,37.6,43.5
1697353704.2,47.8,48.5,2075,265.7,38,40,37.6,43.5
1697353704.21,47.5,48.3,2116,265.5,38,40,37.6,43.3
1697353704.22,47.5,48.1,2106,265.7,37.5,40,37.6,43.3
1697353704.23,47.2,47.9,2114,265.9,37.5,40,37.6,43.3
1697353704.24,47,47.7,2100,265.9,37.1,40,37.6,43.3
1697353704.25,46.9,47.5,2070,265.9,37.1,40,37.6,43.3
1697353704.26,46.9,47.4,2073,266.1,36.7,40,37.6,43.3
1697353704.27,46.9,47.1,2067,266.2,36.7,40,37.6,43.3
1697353704.28,46.9,47,2054,266.1,35.6,40,37.6,43.3
1697353704.29,46.8,46.8,2079,266.4,35.6,40,37.6,43.3
1697353704.3,46.7,46.7,2092,266.2,35.6,40,37.6,43.3
1697353704.31,46.4,46.5,2104,266,36.5,40,37.6,43.2
1697353704.32,46.4,46.4,2134,265.7,36.9,40,37.6,43.2
1697353704.33,46.4,46.3,2148,266.1,36.9,40,37.6,43.2
1697353704.34,46.3,46.2,2136,265.7,37.1,40.1,37.6,43.2
1697353704.35,46.3,46.2,2132,265.8,37.1,40.1,37.6,43.2
1697353704.36,46.2,46.1,2102,266.2,37.1,40.1,37.6,43.2
1697353704.37,46.2,46,2082,265.9,35.3,40.1,37.6,43.2
1697353704.38,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.39,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.4,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.41,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.42,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.43,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.44,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.45,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.46,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.47,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.48,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.49,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.5,46.2,46,2084,266,35.3,40.1,37.6,43.2
1697353704.51,46,46,2065,266.1,36,40.3,37.6,42.9
1697353704.52,45.8,46,2087,265.9,36,40.3,37.6,42.9
1697353704.53,45.6,45.9,2123,265.9,36,40.2,37.6,42.9
1697353704.54,45.6,45.8,2151,266,36.7,40.2,37.6,42.9
1697353704.55,45.6,45.7,2169,266,36.7,40.2,37.6,42.9
1697353704.56,45.6,45.6,2187,266,37.7,40.2,37.6,42.9
1697353704.57,45.5,45.6,2194,265.8,37.7,40.2,37.6,42.9
1697353704.58,45.5,45.6,2175,266,37.6,40.2,37.6,42.9
1697353704.59,46,45.6,2139,265.8,37.6,40.2,37.6,42.9
1697353704.6,46.2,45.7,2119,265.9,37.1,40.1,37.6,42.9
1697353704.61,46.4,45.7,2099,265.9,37.1,40.1,37.6,42.9
1697353704.62,46.4,45.8,2095,265.8,36.7,40,37.6,42.9
1697353704.63,46.7,45.9,2104,266,36.7,40,37.6,42.9
1697353704.64,46.8,46.1,2136,265.5,36.9,40,37.6,42.9
1697353704.65,46.8,46.2,2149,265.7,36.9,40,37.6,42.9
1697353704.66,46.9,46.3,2188,265.2,39.7,40,37.6,42.9
1697353704.67,47.1,46.6,2219,265.2,39.7,40,37.6,42.9
1697353704.68,47.1,46.6,2212,265.5,40.3,40.1,37.6,42.9
1697353704.69,47,46.9,2208,265.3,40.3,40.1,37.6,42.9
1697353704.7,47,47,2188,265.7,38.9,40.2,37.6,42.9
1697353704.71,47,47,2146,265.7,38.9,40.2,37.6,42.9
1697353704.72,47.1,47.1,2115,265.5,37.9,40.2,37.6,42.7
1697353704.73,47.4,47.2,2098,265.5,37.9,40.2,37.6,42.7
1697353704.74,47.4,47.3,2113,265.9,38.5,40.2,37.6,42.7
1697353704.75,47.9,47.4,2148,265.3,38.5,40.2,37.6,42.7
1697353704.76,48.2,47.6,2166,265.5,40.5,40.1,37.6,42.7
1697353704.77,48.2,47.8,2215,265.3,40.5,40.1,37.6,42.7
1697353704.78,48.4,48,2242,265,40.5,40.1,37.6,42.7
1697353704.79,49.1,48.3,2246,264.8,42.4,40.1,37.6,42.7
1697353704.8,49.1,48.6,2235,265.1,42.4,40.1,37.6,42.7
1697353704.81,50.1,49,2191,264.9,44.3,40,37.6,42.7
1697353704.82,50.5,49.3,2170,265,44.3,40,37.6,42.9
1697353704.83,50.5,49.6,2142,265.1,41.9,40,37.6,42.9
1697353704.84,51.4,50.1,2102,265,41.9,40,37.6,42.9
1697353704.85,51.4,50.4,2121,264.8,42.8,40.1,37.6,42.9
1697353704.86,51.8,50.9,2154,264.8,42.8,40.1,37.6,42.9
1697353704.87,52.1,51.3,2173,264.5,44.6,40.1,37.6,42.9
1697353704.88,52.5,51.7,2229,264.7,44.6,40.1,37.6,42.9
1697353704.89,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.9,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.91,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.92,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.93,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.94,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.95,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.96,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.97,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.98,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353704.99,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353705,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353705.01,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353705.02,52.9,52.1,2261,264.3,48.1,40.1,37.6,42.9
1697353705.03,55.1,56.2,2234,263.8,48.1,40.1,37.6,42.7
1697353705.04,55.1,56.2,2217,263.9,48.5,40.2,37.6,42.7
1697353705.05,55.3,56.2,2179,264,48.5,40.2,37.6,42.7
1697353705.06,55.3,56.2,2156,263.8,45.9,40.1,37.6,42.7
1697353705.07,55.3,56.2,2178,264.1,45.9,40.1,37.6,42.7
1697353705.08,55.3,56.2,2207,264.2,47.4,40.1,37.6,42.7
1697353705.09,55.3,56.1,2243,263.6,47.4,40.1,37.6,42.7
1697353705.1,55.3,56.1,2259,263.8,48.7,40.1,37.6,42.7
1697353705.11,55.3,56.1,2287,263.4,48.7,40.1,37.6,42.7
1697353705.12,55.3,56.1,2303,263.5,50.1,40.1,37.6,43.3
1697353705.13,55.2,56,2290,264,50.1,40.1,37.6,43.3
1697353705.14,55.2,55.9,2247,263.8,47.7,40.1,37.6,43.3
1697353705.15,55.3,55.8,2227,264,47.7,40.1,37.6,43.3
1697353705.16,55.3,55.8,2217,264.3,46.3,40.1,37.6,43.3
1697353705.17,55.4,55.7,2216,263.8,46.3,40.1,37.6,43.3
1697353705.18,55.4,55.7,2221,263.8,46.3,40.1,37.6,43.3
1697353705.19,55.5,55.6,2244,263.7,48.1,40.1,37.6,43.3
1697353705.2,55.4,55.6,2283,263.4,48.1,40.1,37.6,43.3
1697353705.21,55.5,55.7,2314,263.7,49.1,40.1,37.6,43.3
1697353705.22,55.5,55.6,2305,263.5,49.1,40.1,37.6,43.5
1697353705.23,55.5,55.7,2312,263.5,50.4,40.2,37.6,43.5
1697353705.24,55.5,55.7,2284,263.8,50.4,40.2,37.6,43.5
1697353705.25,55.5,55.7,2263,263.6,48.4,40.2,37.6,43.5
1697353705.26,55.4,55.6,2248,263.4,48.4,40.2,37.6,43.5
1697353705.27,55.5,55.6,2239,263.7,47.9,40.2,37.6,43.5
1697353705.28,55.5,55.6,2259,263.9,47.9,40.2,37.6,43.5
1697353705.29,55.5,55.6,2276,263.8,48.8,40.2,37.6,43.5
1697353705.3,55.5,55.6,2290,263.5,48.8,40.2,37.6,43.5
1697353705.31,55.5,55.6,2312,263.5,49.5,40.1,37.6,43.5
1697353705.32,55.5,55.6,2314,263.3,49.5,40.1,37.6,42.8
1697353705.33,55.5,55.6,2319,263.3,50,40.1,37.6,42.8
1697353705.34,55.6,55.6,2313,263.5,50,40.1,37.6,42.8
1697353705.35,55.7,55.6,2284,263.3,49.1,40.1,37.6,42.8
1697353705.36,55.7,55.7,2284,263.5,49.1,40.1,37.6,42.8
1697353705.37,55.7,55.7,2283,263.3,48.8,40.1,37.6,42.8
1697353705.38,55.7,55.7,2280,263.6,48.8,40.1,37.6,42.8
1697353705.39,55.7,55.7,2306,263.1,50.3,40.1,37.6,42.8
1697353705.4,55.7,55.7,2314,263.3,50.3,40.1,37.6,42.8
1697353705.41,55.4,55.7,2342,263.5,50.3,40.1,37.6,42.8
1697353705.42,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.43,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.44,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.45,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.46,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.47,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.48,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.49,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.5,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.51,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.52,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.53,55.4,55.7,2342,263.5,50,40.1,37.6,42.8
1697353705.54,52.6,53.1,2355,264.2,46.3,40.2,37.6,42.8
1697353705.55,52.4,52.7,2326,264,46.3,40.2,37.6,42.8
1697353705.56,52.1,52.4,2294,264,44.8,40.2,37.6,42.8
1697353705.57,51.6,52.1,2295,264.4,44.8,40.2,37.6,42.8
1697353705.58,51.2,51.6,2296,264.3,42.8,40.2,37.6,42.8
1697353705.59,49.8,51.2,2337,264.1,42.8,40.2,37.6,42.8
1697353705.6,48.9,50.7,2363,264.5,42.8,40.2,37.6,42.8
1697353705.61,48.9,50.2,2367,264.4,42.2,40.2,37.6,42.8
1697353705.62,46.2,49.3,2390,264.9,42.2,40.1,37.6,42.8
1697353705.63,44.6,48.4,2374,265,39.6,40.1,37.6,43.5
1697353705.64,44.6,47.5,2366,264.9,39.6,40.1,37.6,43.5
1697353705.65,40.9,45.9,2329,266,34.2,40.2,37.6,43.5
1697353705.66,38.9,44.5,2292,266.4,34.2,40.2,37.6,43.5
1697353705.67,38.9,43.5,2296,266.4,29.6,40.2,37.6,43.5
1697353705.68,36.8,41.4,2295,266.7,29.6,40.2,37.6,43.5
1697353705.69,34.5,39,2310,267.1,24.3,40.1,37.6,43.5
1697353705.7,31.8,37.1,2332,267.3,24.3,40.1,37.6,43.5
1697353705.71,29,34.2,2350,268.1,18.4,40,37.6,43.5
1697353705.72,21.7,31.6,2376,269.4,18.4,40,37.6,43.5
1697353705.73,21.7,29.8,2379,269.4,11,40,37.6,42.7
1697353705.74,13.1,24.8,2349,270.6,11,40,37.6,42.7
1697353705.75,13.1,22.5,2324,270.8,2,40,37.6,42.7
1697353705.76,8.1,17.4,2269,271.8,2,40,37.6,42.7
1697353705.77,3.2,13.4,2243,272.4,-5.1,40.1,37.6,42.7
1697353705.78,0,8,2189,273,-5.1,40.1,37.6,42.7
1697353705.79,0,4.5,2127,273.2,-8.2,40.2,37.6,42.7
1697353705.8,-0.9,1.5,2099,273.4,-8.2,40.2,37.6,42.7
1697353705.81,-0.9,-1.9,2039,273.5,-8.6,40.2,37.6,42.7
1697353705.82,-0.9,-4,1982,273.3,-8.6,40.2,37.6,42.7
1697353705.83,-0.9,-5.8,1993,273.5,-8.6,40.2,37.6,42.8
1697353705.84,-0.9,-7.6,2087,273.6,-9.2,40.1,37.6,42.8
1697353705.85,-0.9,-8.3,2154,273.5,-9.2,40.1,37.6,42.8
1697353705.86,-0.9,-9.4,2402,273.6,-9.2,40.2,37.6,42.8
1697353705.87,-0.9,-9.8,2504,273.7,-9.2,40.2,37.6,42.8
1697353705.88,-0.9,-9.9,2572,273.7,-9,40.1,37.6,42.8
1697353705.89,-0.9,-10,2558,273.5,-9,40.1,37.6,42.8
1697353705.9,-0.9,-10,2534,273.6,-8.5,40.1,37.6,42.8
1697353705.91,-0.9,-9.6,2483,273.2,-8.5,40.1,37.6,42.8
1697353705.92,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353705.93,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353705.94,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353705.95,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353705.96,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353705.97,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353705.98,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353705.99,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353706,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353706.01,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353706.02,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353706.03,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
1697353706.04,-0.9,-9.4,2460,273.2,-6.8,40,37.6,42.8
