time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353682.42,0.01,0.27,1.05,0.8,-0.1,44.3,0.96,0.04,-0.03,0.26
1697353682.43,0.02,0.29,0.98,0.3,0,44.8,0.96,0.04,-0.03,0.26
1697353682.44,0.09,0.31,0.85,-0.2,0,45.5,0.96,0.04,-0.03,0.27
1697353682.45,0.01,0.3,1.15,-0.2,0.1,46.2,0.96,0.04,-0.03,0.27
1697353682.46,0.14,0.27,1.07,-0.2,0.1,46.7,0.96,0.04,-0.03,0.28
1697353682.47,0.11,0.26,1.02,-0.2,0.1,46.7,0.96,0.04,-0.03,0.28
1697353682.48,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.49,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.5,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.51,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.52,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.53,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.54,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.55,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.56,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.57,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.58,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.59,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.6,0.07,0.25,1.16,-0.7,-0.6,46.8,0.96,0.04,-0.03,0.29
1697353682.61,0.18,0.35,0.72,-0.1,-0.1,48.2,0.94,0.04,-0.03,0.34
1697353682.62,0.09,0.3,0.74,0,-0.2,48.3,0.94,0.04,-0.03,0.34
1697353682.63,0.07,0.35,1.17,0.3,-0.4,48.7,0.94,0.04,-0.04,0.35
1697353682.64,0.02,0.25,0.93,-0.3,-0.2,49.1,0.94,0.04,-0.04,0.35
1697353682.65,0.08,0.29,0.97,-0.4,0,49.5,0.93,0.04,-0.04,0.35
1697353682.66,0.07,0.26,1.09,-1,0.4,49.9,0.93,0.04,-0.04,0.36
1697353682.67,0.12,0.3,0.98,-0.7,0.5,50,0.93,0.04,-0.04,0.36
1697353682.68,0.11,0.23,1.11,-0.3,0.8,49.8,0.93,0.04,-0.04,0.37
1697353682.69,0.12,0.24,0.98,0,1,49.7,0.93,0.04,-0.04,0.37
1697353682.7,0.16,0.29,1.02,0.2,1.2,49.4,0.93,0.04,-0.04,0.37
1697353682.71,0.16,0.3,0.93,0.2,1.2,49.4,0.93,0.04,-0.04,0.37
1697353682.72,0.16,0.3,0.93,0.2,1.4,49.1,0.92,0.04,-0.04,0.38
1697353682.73,0.03,0.36,1.02,0.5,1.6,49.3,0.92,0.04,-0.04,0.38
1697353682.74,0.03,0.36,1.02,1,1.5,49.8,0.92,0.04,-0.04,0.39
1697353682.75,0.06,0.36,0.9,1.6,1,50.4,0.92,0.04,-0.04,0.39
1697353682.76,0.1,0.4,1.03,1.9,0.7,51,0.92,0.04,-0.04,0.4
1697353682.77,0.06,0.32,1.3,1.6,0.2,51.5,0.92,0.04,-0.04,0.4
1697353682.78,0.03,0.35,0.99,0.2,-0.2,52.1,0.91,0.04,-0.04,0.4
1697353682.79,0.12,0.37,0.95,-0.8,-0.4,52.4,0.91,0.04,-0.04,0.41
1697353682.8,0.12,0.36,1.05,-1.2,-0.5,52.6,0.91,0.04,-0.04,0.41
1697353682.81,0.15,0.37,0.73,0,0,52.5,0.91,0.03,-0.04,0.42
1697353682.82,-0.03,0.32,1.13,0.4,0.2,52.4,0.91,0.03,-0.04,0.42
1697353682.83,0.22,0.36,0.86,0.4,0.8,52.2,0.9,0.03,-0.04,0.43
1697353682.84,0.02,0.26,1.16,0,1,52.2,0.9,0.03,-0.04,0.43
1697353682.85,0.05,0.33,0.89,0.1,1.6,52.2,0.9,0.03,-0.04,0.43
1697353682.86,0.01,0.34,1.2,0.5,1.3,52.6,0.9,0.03,-0.04,0.44
1697353682.87,-0.05,0.32,1.08,1,1,52.8,0.9,0.03,-0.04,0.44
1697353682.88,0.07,0.35,0.95,1.5,1.1,53,0.89,0.03,-0.04,0.45
1697353682.89,0.11,0.29,0.82,0.4,1.2,53.2,0.89,0.03,-0.04,0.45
1697353682.9,0.1,0.29,0.77,-0.5,1.7,53.6,0.89,0.03,-0.04,0.46
1697353682.91,0.09,0.45,1.14,-0.8,1.6,53.9,0.89,0.03,-0.04,0.46
1697353682.92,0.05,0.33,0.94,0.3,1.6,53.9,0.88,0.03,-0.04,0.46
1697353682.93,0.16,0.46,0.84,0.3,1.6,53.9,0.88,0.03,-0.04,0.46
1697353682.94,0,0.36,1.02,2.6,1.3,54.2,0.88,0.03,-0.04,0.47
1697353682.95,0.1,0.39,0.86,1.9,1.4,54.3,0.88,0.03,-0.04,0.48
1697353682.96,0.04,0.36,1.21,1.5,1.1,54.6,0.87,0.03,-0.04,0.48
1697353682.97,0.04,0.36,1.21,1.5,1.1,54.6,0.87,0.03,-0.04,0.48
1697353682.98,0.1,0.37,0.92,0.4,1.5,54.8,0.87,0.03,-0.04,0.49
1697353682.99,0.1,0.37,0.92,0.4,1.5,54.8,0.87,0.03,-0.04,0.49
1697353683,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.01,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.02,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.03,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.04,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.05,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.06,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.07,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.08,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.09,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.1,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.11,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.12,0.02,0.36,1.06,0.6,1.6,54.8,0.87,0.03,-0.04,0.49
1697353683.13,0.01,0.3,1.09,-0.5,1,50.7,0.84,0.03,-0.04,0.55
1697353683.14,0.05,0.29,0.99,-0.1,0.8,50.5,0.83,0.03,-0.04,0.55
1697353683.15,0.09,0.3,0.95,-0.2,0.8,50.5,0.83,0.03,-0.04,0.55
1697353683.16,0.11,0.29,1.12,-1.2,0.4,50.6,0.83,0.03,-0.04,0.56
1697353683.17,0.14,0.38,0.83,-1.7,0,50.9,0.83,0.03,-0.04,0.56
1697353683.18,0.09,0.43,0.85,-1.4,-0.6,51.3,0.82,0.03,-0.04,0.57
1697353683.19,0.05,0.32,0.93,0.7,-0.9,51.5,0.82,0.03,-0.04,0.57
1697353683.2,0.14,0.11,0.77,3,-0.3,51.3,0.82,0.03,-0.04,0.57
1697353683.21,0.09,0.16,0.85,3.1,0.5,49.7,0.81,0.03,-0.04,0.58
1697353683.22,0.11,0.24,1.09,0.2,0.4,48.1,0.81,0.03,-0.04,0.58
1697353683.23,0.07,0.25,1.24,-0.1,0.3,47.5,0.81,0.03,-0.04,0.58
1697353683.24,0.07,0.37,1.05,0.1,0,47.3,0.81,0.03,-0.04,0.59
1697353683.25,0.07,0.38,1.13,1.1,-0.3,47.4,0.81,0.03,-0.04,0.59
1697353683.26,0.11,0.38,0.81,1.7,-0.5,47.3,0.8,0.03,-0.04,0.59
1697353683.27,0.13,0.36,0.84,1.4,-0.4,47.4,0.8,0.03,-0.04,0.59
1697353683.28,0.1,0.26,0.97,1.3,-0.4,47.5,0.8,0.03,-0.04,0.6
1697353683.29,0.03,0.23,1,0.9,-0.3,47.5,0.79,0.03,-0.04,0.6
1697353683.3,0.13,0.26,0.92,0.2,0,47.3,0.79,0.03,-0.04,0.61
1697353683.31,0.2,0.15,1.03,0.5,0,46.8,0.79,0.03,-0.04,0.61
1697353683.32,0.2,0.27,0.79,0.5,0,46.8,0.79,0.03,-0.04,0.61
1697353683.33,0.17,0.24,0.84,-0.9,-0.5,45.5,0.78,0.03,-0.04,0.62
1697353683.34,0.17,0.28,1.01,0,-0.9,44.7,0.78,0.03,-0.04,0.62
1697353683.35,0.03,0.19,1.07,0,-0.9,44.7,0.78,0.03,-0.04,0.62
1697353683.36,0.12,0.24,1,1.2,-1.1,43.7,0.78,0.03,-0.04,0.62
1697353683.37,0.07,0.25,1.07,1.2,-1.1,43.7,0.78,0.03,-0.04,0.63
1697353683.38,0.07,0.29,0.89,1.2,-1.2,43.6,0.78,0.03,-0.04,0.63
1697353683.39,0.07,0.29,0.89,0.5,-1,43.4,0.77,0.03,-0.04,0.63
1697353683.4,0,0.25,1.03,-0.5,-0.6,43.5,0.77,0.03,-0.04,0.64
1697353683.41,0.09,0.28,0.89,-1.4,-0.3,43.5,0.77,0.03,-0.04,0.64
1697353683.42,0.07,0.31,1.06,-1.7,0.2,43.5,0.77,0.03,-0.04,0.64
1697353683.43,0.12,0.33,1.08,-1.6,0.3,43.4,0.76,0.03,-0.04,0.64
1697353683.44,0.1,0.29,1.05,-0.7,0.6,43.1,0.76,0.03,-0.04,0.65
1697353683.45,0.14,0.29,0.92,0.1,0.8,42.9,0.76,0.03,-0.04,0.65
1697353683.46,0.11,0.23,1.14,0.7,1,42.5,0.76,0.03,-0.04,0.65
1697353683.47,0.08,0.22,0.97,1,0.6,42,0.75,0.03,-0.04,0.66
1697353683.48,0.1,0.17,1.06,0,0.6,41.5,0.75,0.03,-0.04,0.66
1697353683.49,0.07,0.24,1.03,-1.2,0.4,41.1,0.75,0.03,-0.04,0.66
1697353683.5,0.04,0.29,1.09,-1.7,0.3,40.8,0.75,0.03,-0.04,0.66
1697353683.51,0.07,0.32,0.91,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.52,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.53,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.54,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.55,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.56,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.57,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.58,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.59,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.6,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.61,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.62,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.63,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.64,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.65,0.12,0.35,0.92,-1.2,0.1,40.6,0.74,0.03,-0.04,0.67
1697353683.66,0.16,0.23,0.77,-1.5,1.4,34.8,0.71,0.02,-0.04,0.7
1697353683.67,0.2,0.19,0.83,0,0.9,34,0.71,0.02,-0.04,0.7
1697353683.68,0.13,0.15,1.03,0.8,0.6,33.2,0.71,0.02,-0.04,0.71
1697353683.69,0.08,0.11,0.92,-1.2,0.2,32.1,0.7,0.02,-0.04,0.71
1697353683.7,0.09,0.15,1.02,-2.5,0.5,31.7,0.7,0.02,-0.04,0.71
1697353683.71,0.08,0.23,0.79,-2.7,0.8,31.7,0.7,0.02,-0.04,0.71
1697353683.72,0.08,0.23,0.79,-2.7,0.8,31.7,0.7,0.02,-0.04,0.72
1697353683.73,0.1,0.28,0.89,-2.7,1.3,31.6,0.7,0.02,-0.04,0.72
1697353683.74,0.1,0.28,0.89,-1.6,1.7,31.6,0.69,0.02,-0.04,0.72
1697353683.75,0.07,0.22,1.06,-0.2,2.3,31.6,0.69,0.02,-0.04,0.72
1697353683.76,0.13,0.13,0.93,0.7,2,31.7,0.69,0.02,-0.04,0.72
1697353683.77,0.15,0.11,1.01,0.6,1.8,31.4,0.69,0.02,-0.04,0.72
1697353683.78,0.21,0.06,0.73,0.1,1.2,31.1,0.69,0.02,-0.04,0.73
1697353683.79,0.1,0.08,1.03,-0.8,0.5,30.4,0.68,0.02,-0.04,0.73
1697353683.8,0.1,0.08,0.84,-1.8,-0.5,29.4,0.68,0.02,-0.04,0.73
1697353683.81,0.13,0.12,0.67,-1.8,-1.1,28.6,0.68,0.02,-0.04,0.73
1697353683.82,0.08,0.12,0.91,-1.3,-1.4,27.6,0.68,0.02,-0.04,0.73
1697353683.83,0.18,0.16,0.82,-0.4,-1.8,26.5,0.68,0.02,-0.04,0.74
1697353683.84,0.12,0.11,0.94,0.2,-1.5,25.6,0.67,0.02,-0.04,0.74
1697353683.85,0.06,0.09,1.01,0.3,-1.1,24.8,0.67,0.02,-0.04,0.74
1697353683.86,0.06,0.11,1.01,0.2,-0.5,24.1,0.67,0.02,-0.04,0.74
1697353683.87,-0.01,0.14,1.12,0,0.4,23.4,0.67,0.02,-0.04,0.74
1697353683.88,0.01,0.1,1.21,0.2,1.2,23,0.67,0.02,-0.04,0.74
1697353683.89,0.07,0.1,0.98,0.1,1.7,22.7,0.67,0.02,-0.04,0.74
1697353683.9,0.05,0.05,0.86,1,2.5,22.4,0.67,0.02,-0.04,0.75
1697353683.91,0.12,-0.11,0.95,1.9,3,21.8,0.66,0.02,-0.04,0.75
1697353683.92,0.1,-0.23,1.03,-0.2,3,19.4,0.66,0.02,-0.04,0.75
1697353683.93,0.14,-0.3,1.02,-4,1.8,17.3,0.66,0.02,-0.04,0.75
1697353683.94,0.11,-0.13,1.07,-5.6,1,15.3,0.66,0.02,-0.04,0.75
1697353683.95,0.14,-0.05,0.84,-4.6,0.2,13,0.66,0.02,-0.04,0.75
1697353683.96,0.1,-0.05,0.8,-2.4,-0.4,10.9,0.66,0.02,-0.04,0.75
1697353683.97,0.12,-0.22,0.84,-0.9,-0.9,7.6,0.66,0.02,-0.04,0.75
1697353683.98,0.07,-0.34,0.98,-2.2,-1.1,4.8,0.66,0.02,-0.04,0.75
1697353683.99,0.15,-0.39,1.13,-4.1,-1.1,2.1,0.66,0.02,-0.04,0.75
1697353684,0.1,-0.43,1.1,-5.5,-1.1,-0.4,0.66,0.02,-0.04,0.75
1697353684.01,0,-0.34,1.06,-5.8,-0.7,-2.6,0.66,0.02,-0.04,0.75
1697353684.02,0,-0.34,1.06,-5.8,-0.7,-2.6,0.66,0.02,-0.04,0.75
1697353684.03,0.06,-0.31,1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.04,0.06,-0.31,1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.05,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.06,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.07,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.08,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.09,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.1,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.11,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.12,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.13,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.14,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.15,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.16,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.17,0.04,-0.38,1.1,-2.5,-0.5,-6.1,0.66,0.02,-0.04,0.75
1697353684.18,0.11,-0.41,1.02,4.4,1.4,-30,0.67,0.02,-0.04,0.74
1697353684.19,0.15,-0.43,0.94,3.7,0.1,-30.8,0.68,0.02,-0.04,0.73
1697353684.2,0.09,-0.42,0.95,1.3,-0.7,-31.1,0.68,0.02,-0.04,0.73
1697353684.21,0.05,-0.25,0.96,-0.8,-1.7,-31.1,0.68,0.02,-0.04,0.73
1697353684.22,0.05,-0.23,0.97,-1.6,-2.4,-30.3,0.68,0.02,-0.04,0.73
1697353684.23,-0.03,-0.19,1.03,0.1,-2.6,-29.7,0.69,0.02,-0.04,0.73
1697353684.24,0.04,-0.29,0.92,1.9,-2.3,-28.9,0.69,0.02,-0.04,0.73
1697353684.25,-0.07,-0.4,1.11,2.4,-1.5,-28.5,0.69,0.02,-0.04,0.73
1697353684.26,0.02,-0.39,1.17,1,-0.9,-28.8,0.69,0.02,-0.04,0.72
1697353684.27,0.03,-0.44,1.07,-1.9,0.3,-29.8,0.69,0.02,-0.04,0.72
1697353684.28,0.13,-0.34,1.01,-1.7,0.6,-30.5,0.69,0.02,-0.04,0.72
1697353684.29,0,-0.24,1.15,-0.5,0.7,-31,0.7,0.02,-0.04,0.72
1697353684.3,0.02,-0.22,1.08,1.3,0.7,-31.4,0.7,0.02,-0.04,0.71
1697353684.31,0.12,-0.29,0.72,1.7,0.6,-31.4,0.7,0.02,-0.04,0.71
1697353684.32,0.12,-0.29,0.72,1.7,0.6,-31.4,0.7,0.02,-0.04,0.71
1697353684.33,0.02,-0.35,0.96,1.7,0,-32,0.71,0.02,-0.04,0.71
1697353684.34,0.16,-0.33,0.78,0.2,-0.3,-32.2,0.71,0.02,-0.04,0.71
1697353684.35,0.09,-0.29,0.74,-1.1,-0.6,-32,0.71,0.02,-0.04,0.7
1697353684.36,0.09,-0.29,0.74,-1.1,-0.6,-32,0.71,0.02,-0.04,0.7
1697353684.37,0.05,-0.24,0.96,-1.2,-0.8,-31.9,0.71,0.02,-0.04,0.7
1697353684.38,0.04,-0.41,1.02,0.7,-0.8,-31.3,0.71,0.02,-0.04,0.7
1697353684.39,0.05,-0.35,1.11,0,-0.4,-31.1,0.71,0.02,-0.04,0.7
1697353684.4,0.08,-0.29,1.06,-1.3,0.3,-30.8,0.72,0.02,-0.04,0.7
1697353684.41,0.19,-0.24,0.61,-1.3,1.2,-30.8,0.72,0.02,-0.04,0.69
1697353684.42,0.19,-0.24,0.61,-1.3,1.2,-30.8,0.72,0.02,-0.04,0.69
1697353684.43,0.1,-0.33,0.67,-0.5,0.7,-30.6,0.72,0.02,-0.04,0.69
1697353684.44,0.1,-0.33,0.67,0.1,-0.1,-30.8,0.72,0.02,-0.04,0.69
1697353684.45,0.07,-0.34,0.92,0.1,-0.3,-30.8,0.73,0.02,-0.04,0.69
1697353684.46,0.08,-0.39,0.8,0,-0.9,-30.8,0.73,0.02,-0.04,0.68
1697353684.47,-0.05,-0.38,1.35,0,-1.1,-31.3,0.73,0.02,-0.04,0.68
1697353684.48,0.07,-0.3,1.14,-0.1,-1.6,-31.4,0.73,0.02,-0.04,0.68
1697353684.49,0.08,-0.34,1.02,-0.3,-1.4,-31.4,0.73,0.02,-0.04,0.68
1697353684.5,0.1,-0.3,1.19,0,-1.2,-31.7,0.74,0.02,-0.04,0.68
1697353684.51,0.05,-0.28,1.01,0.5,-0.8,-31.6,0.74,0.02,-0.04,0.67
1697353684.52,0.07,-0.34,1.07,1.2,-0.4,-31.7,0.74,0.02,-0.04,0.67
1697353684.53,0.1,-0.39,1.05,1.2,0.1,-31.8,0.74,0.02,-0.04,0.67
1697353684.54,0.06,-0.42,1.24,0.6,0.1,-32,0.74,0.02,-0.04,0.67
1697353684.55,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.56,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.57,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.58,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.59,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.6,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.61,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.62,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.63,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.64,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.65,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.66,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.67,0.07,-0.36,1.22,0.4,0.2,-32.3,0.75,0.02,-0.04,0.66
1697353684.68,0.07,-0.36,1.22,-4,2.5,-42.7,0.77,0.02,-0.04,0.64
1697353684.69,-0.08,-0.39,1.27,-3.3,2.4,-43.1,0.77,0.02,-0.04,0.63
1697353684.7,0.01,-0.49,1.02,0.8,0.7,-44.9,0.78,0.02,-0.04,0.63
1697353684.71,0.01,-0.49,1.02,0.8,0.7,-44.9,0.78,0.02,-0.04,0.63
1697353684.72,-0.01,-0.47,1.07,-0.5,0.2,-45,0.78,0.02,-0.04,0.62
1697353684.73,-0.01,-0.47,1.07,-1.4,-0.2,-44.8,0.78,0.02,-0.04,0.62
1697353684.74,-0.05,-0.42,1.04,-0.8,-1.5,-44.1,0.79,0.02,-0.04,0.61
1697353684.75,-0.05,-0.39,0.97,-0.3,-1.6,-43.3,0.79,0.02,-0.04,0.61
1697353684.76,-0.06,-0.45,0.96,0.4,-1.4,-43,0.79,0.03,-0.04,0.61
1697353684.77,-0.06,-0.45,0.96,0.4,-1.4,-43,0.79,0.03,-0.04,0.61
1697353684.78,-0.06,-0.48,0.86,0.4,-0.6,-42.9,0.8,0.03,-0.04,0.6
1697353684.79,-0.09,-0.47,0.9,0.2,0.1,-42.5,0.8,0.03,-0.04,0.6
1697353684.8,-0.02,-0.46,0.89,0.2,0.1,-42.5,0.8,0.03,-0.04,0.6
1697353684.81,-0.05,-0.43,0.94,0.9,0.9,-42.8,0.8,0.03,-0.04,0.59
1697353684.82,-0.01,-0.48,0.94,2.2,1,-43,0.8,0.03,-0.04,0.59
1697353684.83,0,-0.51,0.93,3.5,1,-43.1,0.81,0.03,-0.04,0.59
1697353684.84,-0.02,-0.47,1.05,3.3,0.9,-43.4,0.81,0.03,-0.04,0.59
1697353684.85,-0.04,-0.43,0.97,2.6,0.8,-43.8,0.81,0.03,-0.04,0.58
1697353684.86,-0.05,-0.4,1.21,2,0.8,-43.7,0.81,0.03,-0.04,0.58
1697353684.87,0.04,-0.33,0.88,-1.7,0.8,-43.9,0.82,0.03,-0.04,0.58
1697353684.88,0.04,-0.33,0.88,-1.7,0.8,-43.9,0.82,0.03,-0.04,0.57
1697353684.89,-0.05,-0.33,1.04,-2.2,0.6,-43.9,0.82,0.03,-0.04,0.57
1697353684.9,0.1,-0.33,0.91,-0.4,0.5,-44.1,0.82,0.03,-0.04,0.57
1697353684.91,-0.02,-0.5,0.95,0.1,0.6,-43.7,0.83,0.03,-0.04,0.56
1697353684.92,0.05,-0.43,1.1,-0.4,1,-44,0.83,0.03,-0.04,0.56
1697353684.93,-0.03,-0.49,0.98,-1.2,1.4,-44.1,0.83,0.03,-0.04,0.56
1697353684.94,0.03,-0.43,0.97,-0.8,1.6,-44.2,0.83,0.03,-0.04,0.55
1697353684.95,-0.05,-0.5,0.9,-0.5,1.6,-44.1,0.83,0.03,-0.04,0.55
1697353684.96,0.05,-0.53,0.81,-0.5,1.7,-44,0.84,0.03,-0.04,0.55
1697353684.97,0.03,-0.41,1.05,0.1,1.4,-43.4,0.84,0.03,-0.04,0.54
1697353684.98,0.04,-0.44,0.92,1.1,1.3,-43.4,0.84,0.03,-0.04,0.54
1697353684.99,0.04,-0.46,1.01,1.1,1.3,-43.4,0.84,0.03,-0.04,0.54
1697353685,0.07,-0.53,0.83,0.9,0.6,-43.4,0.84,0.03,-0.04,0.53
1697353685.01,0.07,-0.47,0.9,0.8,0.3,-43.4,0.85,0.03,-0.04,0.53
1697353685.02,0.02,-0.4,1.06,1.2,0.2,-43.4,0.85,0.03,-0.04,0.53
1697353685.03,0.02,-0.4,1.06,1.2,0.2,-43.4,0.85,0.03,-0.04,0.53
1697353685.04,0.01,-0.41,1.14,1.3,0.2,-43.4,0.85,0.03,-0.04,0.53
1697353685.05,-0.03,-0.44,1.04,2.3,0,-43.8,0.85,0.03,-0.04,0.52
1697353685.06,0.05,-0.57,0.83,2.9,0,-43.9,0.86,0.03,-0.04,0.52
1697353685.07,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.08,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.09,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.1,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.11,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.12,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.13,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.14,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.15,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.16,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.17,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.18,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.19,0.05,-0.57,0.83,1.8,0.1,-44.3,0.86,0.03,-0.04,0.51
1697353685.2,0.02,-0.48,0.98,0.4,-0.5,-44.2,0.88,0.03,-0.03,0.47
1697353685.21,0.06,-0.49,0.94,-0.4,0.4,-44.2,0.88,0.03,-0.03,0.46
1697353685.22,0.03,-0.45,0.79,-1.5,0.9,-44.1,0.89,0.03,-0.03,0.46
1697353685.23,0.07,-0.52,1.02,-2.2,0.9,-44.2,0.89,0.03,-0.03,0.46
1697353685.24,0.07,-0.44,1.1,-2.1,1.1,-44.4,0.89,0.03,-0.03,0.46
