time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353939.5,-0.2,-0.88,1.1,3.1,0,-54,0.78,-0,-0.01,0.62
1697353939.51,-0.21,-0.94,1,1.6,0.1,-54.3,0.79,0,-0.01,0.62
1697353939.52,-0.21,-0.94,1,1.6,0.1,-54.3,0.79,0,-0.01,0.62
1697353939.53,-0.14,-0.99,0.94,0.7,0.8,-54.5,0.79,0,-0.01,0.61
1697353939.54,-0.26,-0.84,1.03,0.1,1.5,-54.5,0.79,0,-0.01,0.61
1697353939.55,-0.26,-0.87,1.23,0.9,2.4,-54.4,0.8,0,-0.01,0.6
1697353939.56,-0.24,-0.82,0.99,1.7,2.7,-54.3,0.8,0,-0.01,0.6
1697353939.57,-0.14,-0.87,0.98,1.7,2.8,-54,0.8,0,-0.01,0.6
1697353939.58,-0.14,-0.99,0.97,1.5,2.8,-54,0.81,0,-0.01,0.59
1697353939.59,-0.14,-0.85,0.9,-0.2,2.7,-54.3,0.81,0,-0.01,0.59
1697353939.6,0.06,-0.67,0.8,-0.9,2,-54.1,0.81,0,-0.01,0.58
1697353939.61,-0.16,-0.75,0.86,1.2,0.3,-53.3,0.81,0,-0.01,0.58
1697353939.62,-0.13,-0.59,1.03,1.2,0.3,-53.3,0.81,0,-0.01,0.58
1697353939.63,0,-0.75,0.81,3.2,-0.3,-51.2,0.82,0,-0.01,0.57
1697353939.64,-0.19,-0.72,1.06,2.7,-0.9,-50.3,0.82,0,-0.01,0.57
1697353939.65,0.01,-0.68,0.97,1.9,-1,-48.8,0.82,0,-0.01,0.57
1697353939.66,0.12,-0.46,0.88,1.6,-1.8,-46.1,0.83,0,-0.01,0.56
1697353939.67,0.23,-0.37,1.13,3.6,-2.8,-43.2,0.83,0,-0.01,0.56
1697353939.68,0.27,-0.29,1.19,5.1,-4.1,-38.2,0.83,0,-0.01,0.56
1697353939.69,0.25,-0.41,1.19,5.3,-4.6,-35.5,0.83,0,-0.01,0.55
1697353939.7,0.23,-0.3,0.96,5.3,-4.6,-35.5,0.83,0,-0.01,0.55
1697353939.71,-0.07,-0.21,0.86,4.6,-4.2,-32.7,0.84,0,-0.01,0.55
1697353939.72,-0.05,-0.09,0.91,4.7,-3,-30,0.84,0,-0.01,0.55
1697353939.73,-0.13,0.02,0.97,7.8,0,-25.7,0.84,0.01,-0.01,0.54
1697353939.74,0.01,0.2,1.02,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.75,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.76,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.77,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.78,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.79,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.8,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.81,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.82,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.83,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.84,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.85,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.86,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.87,-0.15,0.04,1.28,9.3,1,-22.6,0.84,0.01,-0.01,0.54
1697353939.88,-0.15,0.04,1.28,1.4,-0.3,17.5,0.84,0.01,-0.01,0.54
1697353939.89,0.21,0.35,0.76,-0.2,-0.3,16.9,0.84,0.01,-0,0.55
1697353939.9,0.19,0.44,1.21,-1,-0.5,16.3,0.84,0.01,-0,0.55
1697353939.91,0.2,0.58,1.04,0.9,-0.5,16.4,0.84,0.01,-0,0.55
1697353939.92,0.28,0.52,0.89,3.5,-0.9,16.5,0.83,0.01,-0,0.55
1697353939.93,0.14,0.36,1.11,3.6,-1.1,16.6,0.83,0.01,-0,0.55
1697353939.94,0.03,0.46,0.83,2.2,-1.1,17,0.83,0.01,-0,0.55
1697353939.95,0.02,0.19,0.85,-1.1,-0.7,18.5,0.83,0.01,-0.01,0.55
1697353939.96,0.07,0.59,0.94,-3.3,-0.5,19.2,0.83,0.01,-0.01,0.56
1697353939.97,0.12,0.57,1.01,-5.5,0.2,21.8,0.83,0.01,-0.01,0.56
1697353939.98,0.06,0.67,1.2,-3.1,0.9,23.7,0.83,0.01,-0.01,0.56
1697353939.99,0.18,0.62,1.22,-0.1,0.8,25.7,0.83,0.01,-0.01,0.56
1697353940,0.28,0.41,0.93,1.4,-0.4,27.4,0.83,0.01,-0.01,0.56
1697353940.01,0.26,0.43,1.07,2,-1.3,27.9,0.82,0.01,-0.01,0.57
1697353940.02,0.33,0.52,0.85,0.6,-1.9,27.9,0.82,0.01,-0.01,0.57
1697353940.03,0.25,0.42,0.93,-0.9,-2.5,28,0.82,0.01,-0.01,0.57
1697353940.04,0.07,0.62,1.07,-0.9,-2.9,27.6,0.82,0.01,-0.01,0.57
1697353940.05,0.12,0.51,0.89,-1.7,-2.6,28.6,0.82,0.01,-0.01,0.57
1697353940.06,0.05,0.61,0.89,0,-2,28.7,0.82,0.01,-0.01,0.58
1697353940.07,0.05,0.61,0.89,0,-2,28.7,0.82,0.01,-0.01,0.58
1697353940.08,0.01,0.53,1.14,0.8,-0.2,30.1,0.81,0.01,-0.01,0.58
1697353940.09,0.2,0.53,0.85,1.9,0.4,30.1,0.81,0.01,-0.01,0.58
1697353940.1,0.19,0.43,1.12,1.4,1.1,30.7,0.81,0.01,-0.01,0.59
1697353940.11,0.25,0.46,1.06,1.3,1.3,30.6,0.81,0.01,-0.01,0.59
1697353940.12,0.22,0.45,1.21,1.1,1.2,30.2,0.81,0.01,-0.01,0.59
1697353940.13,0.22,0.45,1.21,1.1,1.2,30.2,0.81,0.01,-0.01,0.59
1697353940.14,0.18,0.57,1.04,-0.9,0.7,30.2,0.8,0.01,-0.01,0.59
1697353940.15,0.18,0.57,1.04,-0.9,0.7,30.2,0.8,0.01,-0.01,0.59
1697353940.16,0.16,0.58,0.93,-0.6,0.3,30.1,0.8,0.01,-0.01,0.6
1697353940.17,0.16,0.58,0.93,-0.6,0.3,30.1,0.8,0.01,-0.01,0.6
1697353940.18,0.08,0.48,1.05,0.8,-0.1,30.3,0.8,0.01,-0.01,0.6
1697353940.19,0.08,0.48,1.05,1.8,-0.8,30.5,0.8,0.01,-0.01,0.6
1697353940.2,0.21,0.43,1.14,1,-1.4,30.8,0.8,0.01,-0.01,0.6
1697353940.21,0.13,0.45,0.84,-2.8,-2.4,28.8,0.79,0.01,-0.01,0.61
1697353940.22,0.23,0.56,1.07,-2.8,-2.4,28.8,0.79,0.01,-0.01,0.61
1697353940.23,0.23,0.56,1.07,-1.3,-2.2,28,0.79,0.01,-0.01,0.61
1697353940.24,0.18,0.4,0.94,-0.5,-1,27.1,0.79,0.01,-0.01,0.61
1697353940.25,0.17,0.28,1.01,-0.6,0,25.8,0.79,0.01,-0.01,0.61
1697353940.26,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.27,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.28,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.29,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.3,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.31,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.32,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.33,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.34,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.35,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.36,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.37,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.38,0.17,0.28,1.01,-1.4,0.8,24.9,0.79,0.01,-0.01,0.62
1697353940.39,0.13,0.17,1.05,0.7,-0.3,14.7,0.77,0.01,-0.01,0.63
1697353940.4,0.14,0.03,0.92,-0.6,-0.2,14.2,0.77,0.01,-0.01,0.63
1697353940.41,0.29,0.07,0.63,-1.8,-0.2,13.5,0.77,0.01,-0.01,0.63
1697353940.42,0.15,0.21,1.12,-1.6,0,13.2,0.77,0.01,-0.01,0.64
1697353940.43,0.24,0.1,0.93,-0.1,0.4,11.4,0.77,0.01,-0.01,0.64
1697353940.44,0.23,0.11,1.01,1.3,0.4,10,0.77,0.01,-0.01,0.64
1697353940.45,0.19,0.08,1.01,0.8,0.3,9,0.77,0.01,-0.01,0.64
1697353940.46,0.17,0.04,0.99,0.4,0.2,9,0.77,0.01,-0.01,0.64
1697353940.47,0.16,0.2,0.87,-2.3,0,8.7,0.77,0.01,-0.01,0.64
1697353940.48,0.14,0.24,0.94,-3.1,-0.1,9.5,0.77,0.01,-0.01,0.64
1697353940.49,0.19,0.22,1.06,-1.2,0,9.3,0.77,0.01,-0.01,0.64
1697353940.5,0.15,0.29,0.82,-0.7,0.2,9.5,0.77,0.01,-0.01,0.64
1697353940.51,0.13,0.15,1.01,-0.7,0.2,9.5,0.77,0.01,-0.01,0.64
1697353940.52,0.29,0.15,0.84,-0.6,0.2,9.6,0.77,0.01,-0.01,0.64
1697353940.53,0.29,0.15,0.84,0.2,0.5,9.7,0.77,0.01,-0.01,0.64
1697353940.54,0.16,0.19,0.92,0.8,0.8,9.1,0.77,0.02,-0.01,0.64
1697353940.55,0.26,0.01,0.92,1.3,1.3,9,0.77,0.02,-0.01,0.64
1697353940.56,0.1,0.1,1.04,1.5,1.9,8.6,0.76,0.02,-0.01,0.64
1697353940.57,0.17,-0.01,1.23,-0.5,2.1,9.2,0.76,0.02,-0.01,0.64
1697353940.58,0.23,0.33,0.96,-0.5,2.5,9.6,0.76,0.02,-0.01,0.65
1697353940.59,0.21,0.04,0.95,0.3,2.3,10,0.76,0.02,-0.01,0.65
1697353940.6,0.2,0.05,1.11,2.3,1.5,9.7,0.76,0.02,-0.01,0.65
1697353940.61,0.02,-0.13,1.08,2.8,1.1,8.6,0.76,0.02,-0.01,0.65
1697353940.62,0.22,-0.18,0.73,0.4,0.6,7.3,0.76,0.02,-0.01,0.65
1697353940.63,0.19,0.14,0.81,-2.7,0.5,4.5,0.76,0.02,-0.01,0.65
1697353940.64,0.11,0.02,1.11,-0.9,0.1,3.4,0.76,0.02,-0.01,0.65
1697353940.65,0.25,0.15,1.01,0.5,-0.3,2.8,0.76,0.02,-0.01,0.65
1697353940.66,0.18,0.14,1.11,0.9,-0.9,2.6,0.76,0.02,-0.01,0.65
1697353940.67,0.14,0.05,1.03,-0.8,-0.8,2.6,0.76,0.02,-0.01,0.65
1697353940.68,0.13,0.1,1.02,-1.7,-0.5,2.6,0.76,0.02,-0.01,0.65
1697353940.69,0.12,0.12,0.92,-0.6,-0.3,2.6,0.76,0.02,-0.01,0.65
1697353940.7,0.12,-0.04,1.05,-0.6,0,3,0.76,0.02,-0.01,0.65
1697353940.71,0.26,-0.05,0.66,-0.6,0,3,0.76,0.02,-0.01,0.65
1697353940.72,0.13,0.08,1.17,-0.6,0,3,0.76,0.02,-0.01,0.65
1697353940.73,0.03,0.06,1.16,0.4,1.8,3.7,0.76,0.02,-0.01,0.65
1697353940.74,0.18,0.04,1.08,2.6,2.4,3.7,0.76,0.02,-0.01,0.65
1697353940.75,0.22,-0.04,0.97,4,2.6,3.3,0.76,0.02,-0.01,0.65
1697353940.76,0.17,-0.29,1.13,1.4,2.3,2.5,0.76,0.02,-0.01,0.65
1697353940.77,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.78,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.79,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.8,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.81,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.82,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.83,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.84,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.85,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.86,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.87,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.88,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.89,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.9,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.91,0.2,-0.07,1.06,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.92,0.12,0.23,1.02,-1,1.7,1.8,0.76,0.02,-0.01,0.65
1697353940.93,0.05,0.19,1.11,0.4,-0.4,6.6,0.76,0.02,-0.01,0.65
1697353940.94,0.16,0.18,0.89,1.4,-0.5,6.6,0.76,0.02,-0.01,0.66
1697353940.95,0.08,0.26,0.95,2,-1.1,7.2,0.75,0.02,-0.01,0.66
1697353940.96,0.02,0.17,0.98,0.9,-1.2,8.1,0.75,0.02,-0.01,0.66
1697353940.97,-0.01,0.09,0.98,0,-0.9,8,0.75,0.02,-0.01,0.66
1697353940.98,0.04,0.34,0.8,-0.3,-0.2,8.9,0.75,0.02,-0.01,0.66
1697353940.99,0.07,0.27,0.93,1.1,0.4,9.6,0.75,0.02,-0.01,0.66
1697353941,0.06,0.38,1.04,1.6,0.5,10.8,0.75,0.02,-0.01,0.66
1697353941.01,-0.06,0.35,1.12,2.4,0.5,11.8,0.75,0.02,-0.01,0.66
1697353941.02,-0.07,0.23,1.24,2.2,0.3,12.7,0.75,0.02,-0.01,0.66
1697353941.03,0.07,0.24,0.71,2.2,0.3,12.7,0.75,0.02,-0.01,0.66
1697353941.04,0.1,0.24,0.84,0.5,0.5,13.4,0.75,0.02,-0.01,0.66
1697353941.05,0.02,0.18,1.03,-0.1,0.4,13.8,0.75,0.02,-0.01,0.66
1697353941.06,-0.02,0.35,1.23,-1.3,0.4,14,0.75,0.02,-0.01,0.66
1697353941.07,0.13,0.32,0.83,-0.2,0.4,13.9,0.75,0.02,-0.01,0.66
1697353941.08,-0.12,0.24,1.15,1,0,14.2,0.75,0.02,-0.01,0.66
1697353941.09,0.03,0.35,1.13,0.8,-0.6,13.9,0.74,0.02,-0.01,0.67
1697353941.1,0.09,0.41,0.68,0.6,-0.9,14.2,0.74,0.02,-0.01,0.67
1697353941.11,0.02,0.4,1.16,1.2,-1.6,14.9,0.74,0.02,-0.01,0.67
1697353941.12,0.03,0.44,0.87,1.7,-2.3,15.8,0.74,0.02,-0.01,0.67
1697353941.13,0.17,0.48,0.86,1.7,-2.3,15.8,0.74,0.02,-0.01,0.67
1697353941.14,0.17,0.48,0.86,1.9,-2.7,16.8,0.74,0.02,-0.01,0.67
1697353941.15,-0.05,0.59,1.01,0.3,-1.8,19.9,0.74,0.03,-0.01,0.67
1697353941.16,-0.12,0.62,0.84,1.4,-0.6,21.9,0.74,0.03,-0.01,0.67
1697353941.17,-0.16,0.68,1.2,1.7,0.3,24.4,0.74,0.03,-0.01,0.67
1697353941.18,-0.16,0.68,1.2,1.7,0.3,24.4,0.74,0.03,-0.01,0.68
1697353941.19,-0.19,0.4,0.87,2.4,1.5,26.5,0.73,0.03,-0.01,0.68
1697353941.2,-0.19,0.4,0.87,0.5,1.7,28,0.73,0.03,-0.01,0.68
1697353941.21,0.02,0.71,1.3,-0.3,1.8,29.4,0.73,0.03,-0.01,0.68
1697353941.22,-0.12,0.77,0.93,1.2,1.5,30.4,0.73,0.03,-0.01,0.68
1697353941.23,-0.1,0.73,0.95,2.6,0.9,30.9,0.73,0.03,-0.01,0.69
1697353941.24,0.11,0.66,0.95,3.4,-0.1,31.2,0.73,0.03,-0.01,0.69
1697353941.25,-0.04,0.64,0.84,2.6,-1.1,31.3,0.72,0.03,-0.01,0.69
1697353941.26,-0.07,0.65,1.05,0.9,-1.6,31.5,0.72,0.03,-0.01,0.69
1697353941.27,-0.14,0.8,0.91,0.7,-1.6,31.5,0.72,0.03,-0.01,0.69
1697353941.28,-0.06,0.83,0.86,1.4,-1,32.1,0.72,0.03,-0.01,0.7
1697353941.29,-0.18,0.83,0.88,2.8,-1,33.4,0.72,0.03,-0.01,0.7
1697353941.3,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.31,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.32,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.33,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.34,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.35,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.36,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.37,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.38,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.39,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.4,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.41,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.42,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.43,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.44,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.45,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.46,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.47,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.48,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.49,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.5,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.51,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.52,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.53,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.54,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.55,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.56,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.57,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.58,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.59,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.6,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.61,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.62,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.63,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.64,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.65,-0.29,0.84,1.24,2.7,0,34.4,0.71,0.03,-0.01,0.7
1697353941.66,-0.17,0.68,1.09,0,2.9,38.9,0.62,0.02,-0.01,0.78
1697353941.67,-0.14,0.78,0.78,-0.8,2.7,39.2,0.62,0.02,-0.01,0.79
1697353941.68,-0.18,0.75,0.98,-0.8,2.7,39.2,0.62,0.02,-0.01,0.79
1697353941.69,-0.12,0.73,1.08,-0.5,3.1,39.5,0.61,0.02,-0.01,0.79
1697353941.7,-0.14,0.67,1.05,-0.2,3.4,39.5,0.61,0.02,-0.01,0.79
1697353941.71,-0.12,0.69,1.09,0.2,3.2,39.2,0.61,0.02,-0.01,0.79
1697353941.72,-0.1,0.69,0.61,-0.3,3,39.2,0.6,0.02,-0.01,0.8
1697353941.73,-0.06,0.75,1.32,-0.7,2.8,39,0.6,0.02,-0.01,0.8
1697353941.74,-0.05,0.88,1.02,-0.9,2.6,38.8,0.6,0.02,-0.01,0.8
1697353941.75,-0.21,0.68,1.49,-0.2,2.1,38.7,0.6,0.02,-0.01,0.8
1697353941.76,0.1,0.77,0.3,0.1,1.5,38.5,0.59,0.02,-0.01,0.8
1697353941.77,-0.06,0.73,1.2,0.1,1.5,38.5,0.59,0.02,-0.01,0.81
1697353941.78,-0.22,0.68,1,1.6,1.3,38.8,0.59,0.02,-0.01,0.81
1697353941.79,-0.07,0.66,1.25,1.6,1.3,38.8,0.59,0.02,-0.01,0.81
1697353941.8,-0.08,0.66,0.99,0.3,1,38.4,0.58,0.02,-0.01,0.81
1697353941.81,-0.11,0.65,0.89,0.3,1,38.4,0.58,0.02,-0.01,0.81
1697353941.82,-0.06,0.73,0.71,-2.4,1.5,38.8,0.58,0.02,-0.01,0.82
1697353941.83,-0.06,0.73,0.71,-2.4,1.5,38.8,0.58,0.02,-0.01,0.82
1697353941.84,-0.1,0.74,1.05,-1,4.8,37.5,0.57,0.02,-0.01,0.82
1697353941.85,-0.1,0.74,1.05,-1,4.8,37.5,0.57,0.02,-0.01,0.82
1697353941.86,-0.13,0.82,1.24,-0.6,5.8,37.6,0.57,0.02,-0.01,0.82
1697353941.87,-0.01,0.7,1.06,-0.3,6.1,37.4,0.56,0.02,-0.01,0.83
1697353941.88,-0.22,0.65,1.25,0,5.8,37.6,0.56,0.02,-0.01,0.83
1697353941.89,-0.04,0.63,1.28,-0.1,5.2,37.9,0.56,0.02,-0.01,0.83
1697353941.9,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353941.91,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353941.92,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353941.93,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353941.94,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353941.95,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353941.96,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353941.97,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353941.98,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353941.99,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353942,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353942.01,-0.04,0.63,1.28,-0.6,4,37.9,0.56,0.02,-0.01,0.83
1697353942.02,-0.06,0.82,0.99,-1.7,-0.9,36.2,0.52,0.01,-0.01,0.85
1697353942.03,0.03,0.81,1.05,2.2,-1.1,36.1,0.52,0.01,-0.01,0.85
1697353942.04,0.08,0.66,0.78,5.3,-0.9,36,0.52,0.01,-0.01,0.86
1697353942.05,-0.12,0.53,1.39,4.6,-0.7,36.1,0.51,0.01,-0.01,0.86
1697353942.06,-0.05,0.45,0.95,0.9,-0.7,36.2,0.51,0.01,-0.01,0.86
1697353942.07,0.07,0.63,0.84,-3.6,-1.1,36.4,0.51,0.01,-0.01,0.86
1697353942.08,-0.06,0.88,0.87,-5.5,-2.1,36.8,0.51,0.01,-0.01,0.86
1697353942.09,0.01,0.87,1.17,-2.4,-3,37.5,0.5,0.01,-0.01,0.86
1697353942.1,-0.16,0.79,1.12,2.1,-3.6,37.8,0.5,0.01,-0.01,0.87
1697353942.11,0,0.63,1.12,5.2,-4,37.4,0.5,0.02,-0.01,0.87
1697353942.12,0.13,0.61,0.87,6.5,-4,36.5,0.49,0.02,-0.01,0.87
1697353942.13,0,0.59,1.28,6,-4.3,35.7,0.49,0.02,-0.01,0.87
1697353942.14,0.03,0.37,0.96,2.7,-4.7,35.2,0.49,0.02,-0.01,0.87
1697353942.15,-0.01,0.49,1.02,2.7,-4.7,35.2,0.49,0.02,-0.01,0.87
1697353942.16,0.02,0.77,0.97,-4,-2.1,34.8,0.48,0.02,-0.01,0.88
1697353942.17,-0.1,0.93,1.12,-4,-2.1,34.8,0.48,0.02,-0.01,0.88
1697353942.18,-0.24,0.93,1.25,3.6,0.4,36.2,0.48,0.02,-0.01,0.88
1697353942.19,-0.09,0.65,0.73,3.6,0.4,36.2,0.48,0.02,-0.01,0.88
1697353942.2,0.06,0.52,1.05,6.4,1.3,37.2,0.47,0.02,-0.01,0.88
1697353942.21,0.23,0.58,0.58,2,1.6,37.9,0.47,0.02,-0.01,0.88
1697353942.22,0.01,0.74,1.3,2,1.6,37.9,0.47,0.02,-0.01,0.88
1697353942.23,0.08,0.92,0.63,-1.1,0.6,37.8,0.46,0.02,-0.01,0.89
1697353942.24,0.15,0.87,1.1,-0.2,-0.7,37.9,0.46,0.02,-0.01,0.89
1697353942.25,0.16,0.66,0.92,3.7,-1.9,38.1,0.46,0.02,-0.01,0.89
1697353942.26,0.04,0.5,1.22,4.3,-5,37.8,0.45,0.02,-0.01,0.89
1697353942.27,-0.1,0.67,0.95,4.3,-5,37.8,0.45,0.02,-0.01,0.89
1697353942.28,-0.09,0.66,0.97,1.3,-5.8,36.6,0.45,0.02,-0.01,0.89
1697353942.29,0.09,0.81,0.6,0.2,-4.6,36.8,0.45,0.02,-0.01,0.9
1697353942.3,-0.27,0.75,1.23,1.6,-2.4,36.4,0.44,0.02,-0.01,0.9
1697353942.31,-0.06,0.61,1.03,2.2,-0.4,36.2,0.44,0.02,-0.01,0.9
1697353942.32,0.03,0.92,0.7,1.3,1.7,36,0.44,0.02,-0.01,0.9
1697353942.33,0.04,0.7,0.96,0.3,3.3,36.6,0.43,0.02,-0.01,0.9
1697353942.34,0.04,0.7,0.77,0.2,3,37.3,0.43,0.02,-0.01,0.9
1697353942.35,-0,0.82,1.03,-2,2.8,36.8,0.43,0.02,-0.01,0.9
1697353942.36,0.12,0.98,0.87,-4.4,2.8,37.4,0.42,0.02,-0.01,0.9
1697353942.37,0.04,1,0.84,-4.3,2.2,38.8,0.42,0.02,-0.01,0.91
1697353942.38,0.06,0.91,0.99,-0.9,1.1,39.4,0.42,0.02,-0.01,0.91
