time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353980.43,0,0,2151,268,0.3,39.9,36.8,42.3
1697353980.44,0,0,2132,268,0.3,39.9,36.8,42.3
1697353980.45,0,0,2128,268.1,-0.2,39.9,36.8,42.3
1697353980.46,0,0,2113,268,-0.2,39.9,36.8,42.3
1697353980.47,0,0,2102,268.1,0,39.9,36.8,42.3
1697353980.48,0,0,2086,268,0,39.9,36.8,42.3
1697353980.49,0,0,2071,268.2,-0.2,39.8,36.8,42.3
1697353980.5,0,0,2065,268,-0.2,39.8,36.8,42.3
1697353980.51,1.2,0,2050,267.8,-0.2,39.8,36.8,42.3
1697353980.52,1.4,0.3,2024,268,0.9,39.8,36.8,42.3
1697353980.53,1.2,0.4,2032,267.9,1.2,39.8,36.8,42.3
1697353980.54,1.2,0.7,2027,267.9,1.2,39.8,36.8,42.3
1697353980.55,1.2,0.8,2004,267.8,1.2,39.8,36.8,42.3
1697353980.56,1.2,0.9,2014,267.7,1.1,39.8,36.8,42.3
1697353980.57,1.2,0.9,2007,267.8,1.1,39.8,36.8,42.3
1697353980.58,1.2,1,1987,268,1.2,39.8,36.8,42.3
1697353980.59,1.2,1.1,2005,267.8,1.2,39.8,36.8,42.3
1697353980.6,0,1.1,2002,267.9,1.1,39.8,36.8,42.3
1697353980.61,0,0.9,1987,268.1,1.1,39.8,36.8,42.3
1697353980.62,0,0.9,1991,268.1,0.1,39.7,36.8,42.3
1697353980.63,0,0.7,1995,268.1,0.1,39.7,36.8,42.3
1697353980.64,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.65,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.66,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.67,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.68,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.69,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.7,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.71,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.72,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.73,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.74,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.75,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.76,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.77,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.78,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.79,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.8,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.81,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.82,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.83,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.84,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.85,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.86,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.87,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.88,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.89,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.9,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.91,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.92,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.93,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.94,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.95,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.96,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.97,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.98,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353980.99,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.01,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.02,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.03,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.04,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.05,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.06,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.07,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.08,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.09,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.1,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.11,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.12,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.13,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.14,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.15,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.16,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.17,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.18,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.19,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.2,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.21,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.22,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.23,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.24,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.25,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.26,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.27,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.28,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.29,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.3,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.31,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.32,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.33,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.34,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.35,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.36,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.37,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.38,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.39,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.4,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.41,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.42,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.43,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.44,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.45,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.46,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.47,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.48,0,0.6,1991,268.1,0.1,39.7,36.8,42.3
1697353981.49,29.7,23.9,1988,263.8,0.1,39.7,36.8,42.3
1697353981.5,31.2,26.5,1935,263.6,27.9,39.8,36.8,42.3
1697353981.51,32.9,27.8,1874,263.8,27.9,39.8,36.8,42.3
1697353981.52,34.1,29.6,1726,263.8,27.1,39.8,36.8,42.3
1697353981.53,35.3,32,1572,264,27.1,39.8,36.8,42.3
1697353981.54,36.1,34.1,1490,263.8,25.9,39.8,36.9,42.4
1697353981.55,36.6,35.6,1499,263.6,25.9,39.8,36.9,42.4
1697353981.56,37.1,36.9,1551,263.3,25.9,39.8,36.9,42.4
1697353981.57,37.3,38.4,1656,263.3,28.6,39.8,36.9,42.4
1697353981.58,37.3,39.4,1731,263,31.9,39.8,36.9,42.4
1697353981.59,37.4,40.2,1787,263,31.9,39.8,36.9,42.4
1697353981.6,37.5,41.1,1873,262.5,31.9,39.9,36.9,42.4
1697353981.61,37.5,41.6,1878,262.5,33.4,39.9,36.9,42.4
1697353981.62,37.5,42,1805,263,33.4,39.9,36.9,42.4
1697353981.63,37.7,42.2,1740,263.1,30.6,39.9,36.9,42.4
1697353981.64,37.9,42.3,1665,263.1,30.6,39.9,36.9,42
1697353981.65,38,42.3,1637,263.2,27.1,39.8,36.9,42
1697353981.66,38.1,42.2,1651,263.3,27.1,39.8,36.9,42
1697353981.67,38.4,42.2,1721,263,27.7,39.8,36.9,42
1697353981.68,38.6,42.2,1766,262.9,27.7,39.8,36.9,42
1697353981.69,38.7,42.1,1794,262.9,29.2,39.8,36.9,42
1697353981.7,38.7,42,1802,262.9,29.2,39.8,36.9,42
1697353981.71,38.7,41.9,1791,262.9,28.3,39.8,36.9,42
1697353981.72,38.6,41.7,1724,263.3,28.3,39.8,36.9,42
1697353981.73,38.6,41.6,1703,263.2,28.3,39.7,36.9,42
1697353981.74,38,41.1,1674,263.7,25.9,39.7,36.9,42.4
1697353981.75,37.8,40.8,1662,263.5,24.6,39.8,36.9,42.4
1697353981.76,37.5,40.4,1673,263.4,24.6,39.8,36.9,42.4
1697353981.77,37.3,40,1692,263.5,24.5,39.8,36.9,42.4
1697353981.78,36.6,39.4,1715,263.7,24.5,39.8,36.9,42.4
1697353981.79,36.7,39.2,1732,263.3,23.7,39.7,36.9,42.4
1697353981.8,36.4,38.6,1719,263.8,23.7,39.7,36.9,42.4
1697353981.81,36.3,38.2,1733,263.5,23.7,39.7,36.9,42.4
1697353981.82,36.1,37.7,1716,263.7,23.1,39.7,36.9,42.4
1697353981.83,35.4,37.3,1701,263.7,23.1,39.7,36.9,42.4
1697353981.84,35.4,36.8,1700,263.9,21.9,39.8,36.9,42.3
1697353981.85,35.3,36.3,1713,263.8,21.9,39.8,36.9,42.3
1697353981.86,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.87,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.88,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.89,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.9,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.91,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.92,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.93,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.94,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.95,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.96,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.97,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.98,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353981.99,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353982,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353982.01,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353982.02,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353982.03,35.2,36,1731,264,22.1,39.8,36.9,42.3
1697353982.04,30.2,31.4,1715,264.7,22.1,39.8,36.9,42.3
1697353982.05,29.2,30.9,1717,264.6,18.1,39.8,36.9,41.6
1697353982.06,28.3,30.5,1710,264.6,18.1,39.8,36.9,41.6
1697353982.07,27.6,29.7,1691,264.8,16.1,39.8,36.9,41.6
1697353982.08,26.8,28.9,1657,265,16.1,39.8,36.9,41.6
1697353982.09,26.2,28,1660,265.1,14.4,39.8,36.9,41.6
1697353982.1,25.7,27.2,1643,265.1,14.4,39.8,36.9,41.6
1697353982.11,25.7,26.8,1659,265.3,13.3,39.8,36.9,41.6
1697353982.12,24.9,25.7,1659,265.3,13.3,39.8,36.9,41.6
1697353982.13,24.5,25.3,1679,265.4,12.9,39.8,36.9,41.6
1697353982.14,24.5,24.4,1700,265.5,12.9,39.8,36.9,41.6
1697353982.15,24.5,24.1,1695,265.4,12.7,39.8,36.9,41.9
1697353982.16,24.4,23.6,1709,265.3,12.7,39.8,36.9,41.9
1697353982.17,24.5,23.2,1704,265.4,13.1,39.9,36.9,41.9
1697353982.18,24.4,23.1,1709,265.3,13.1,39.9,36.9,41.9
1697353982.19,24.2,22.8,1689,265.4,13.1,39.9,36.9,41.9
1697353982.2,24.1,22.6,1689,265.4,13.1,39.9,36.9,41.9
1697353982.21,23.7,22.5,1683,265.4,13.1,39.9,36.9,41.9
1697353982.22,23.1,22.3,1661,265.5,12.7,39.8,36.9,41.9
1697353982.23,22.1,22,1660,265.6,12.7,39.8,36.9,41.9
1697353982.24,21.1,21.6,1646,265.7,11.9,39.8,36.9,41.9
1697353982.25,19.7,21.2,1653,266,11.9,39.8,36.9,42.1
1697353982.26,19.7,20.6,1637,266,9.9,39.8,36.9,42.1
1697353982.27,16.6,19.5,1660,266.3,9.9,39.8,36.9,42.1
1697353982.28,14.9,18.5,1653,266.4,7.8,39.7,36.9,42.1
1697353982.29,13.2,17,1649,266.7,7.8,39.7,36.9,42.1
1697353982.3,11.5,16.1,1643,266.9,5.2,39.7,36.9,42.1
1697353982.31,9.8,14.3,1649,267.1,5.2,39.7,36.9,42.1
1697353982.32,7.9,12.4,1643,267.5,2.9,39.7,36.9,42.1
1697353982.33,6.8,10.8,1615,267.7,2.9,39.7,36.9,42.1
1697353982.34,5.5,8.8,1614,267.9,0.8,39.6,36.9,42.1
1697353982.35,4.4,7.3,1590,267.9,0.8,39.6,36.9,42.5
1697353982.36,3.7,6.4,1589,268.1,-0.7,39.6,36.9,42.5
1697353982.37,2.9,4.6,1549,268.2,-0.7,39.6,36.9,42.5
1697353982.38,2.2,3.3,1545,268.2,-0.7,39.7,36.9,42.5
1697353982.39,1.9,1.8,1509,268.5,-1.7,39.7,36.9,42.5
1697353982.4,1.9,1.2,1505,268.3,-2,39.7,36.9,42.5
1697353982.41,1.4,0,1460,268.6,-2,39.7,36.9,42.5
1697353982.42,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.43,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.44,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.45,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.46,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.47,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.48,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.49,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.5,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.51,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.52,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.53,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.54,1.2,-0.8,1456,268.5,-2.1,39.7,36.9,42.5
1697353982.55,3.5,-0.1,1679,268.2,1.2,39.8,36.9,42.5
1697353982.56,3.8,0.2,1664,268.1,1.2,39.8,36.9,42.5
1697353982.57,3.9,0.9,1659,268,2.2,39.8,36.9,42.5
1697353982.58,4,1.4,1655,268,2.2,39.8,36.9,42.5
1697353982.59,4,2,1626,268,2.6,39.8,36.9,42.5
1697353982.6,3.8,2.3,1634,267.9,2.6,39.8,36.9,42.5
1697353982.61,3.8,2.7,1615,267.9,2.6,40,36.9,42.5
1697353982.62,3.6,3,1607,268,2.7,40,36.9,42.5
1697353982.63,3.4,3.2,1588,268,2.7,40,36.9,42.5
1697353982.64,3.2,3.3,1584,267.9,2.4,40,36.9,42.5
1697353982.65,2.8,3.4,1573,267.9,2.1,39.9,36.9,42.5
1697353982.66,2.5,3.4,1556,268,2.1,39.9,36.9,42.3
1697353982.67,2.2,3.3,1540,268,2.1,39.9,36.9,42.3
1697353982.68,1.9,3.1,1537,268.1,1.5,39.9,36.9,42.3
1697353982.69,1.8,3,1531,268.3,1.5,39.9,36.9,42.3
1697353982.7,1.7,2.7,1508,268.2,1.2,39.8,36.9,42.3
1697353982.71,1.6,2.6,1503,268.1,1.2,39.8,36.9,42.3
1697353982.72,1.6,2.4,1502,268.2,0.9,39.8,36.9,42.3
1697353982.73,1.4,2.3,1492,268.2,0.9,39.8,36.9,42.3
1697353982.74,1.4,2,1469,268.3,0.7,39.8,36.9,42.3
1697353982.75,1.4,1.9,1460,268.2,0.7,39.8,36.9,42.3
1697353982.76,1.4,1.8,1463,268.4,0.5,39.8,36.9,42.3
1697353982.77,1.2,1.6,1446,268.2,0.5,39.8,36.9,42
1697353982.78,1.4,1.5,1442,268.5,0.4,39.7,36.9,42
1697353982.79,1.4,1.4,1430,268.3,0.4,39.7,36.9,42
1697353982.8,1.4,1.3,1464,268.4,0.4,39.7,36.9,42
1697353982.81,1.4,1.2,1514,268.4,0.4,39.7,36.9,42
1697353982.82,1.4,1.2,1569,268.5,0.5,39.7,36.9,42
1697353982.83,1.4,1.2,1604,268.3,0.5,39.7,36.9,42
1697353982.84,1.4,1.2,1651,268.4,0.6,39.7,36.9,42
1697353982.85,1.4,1.2,1657,268.5,0.6,39.7,36.9,42
1697353982.86,1.2,1.1,1641,268.5,0.6,39.7,36.9,42
1697353982.87,1.4,1.1,1632,268.3,0.5,39.7,36.9,42.1
1697353982.88,1.4,1.1,1618,268.3,0.5,39.7,36.9,42.1
1697353982.89,1.4,1.1,1606,268.4,0.6,39.7,36.9,42.1
1697353982.9,1.6,1.2,1579,268.5,0.6,39.7,36.9,42.1
1697353982.91,1.7,1.2,1583,268.5,0.8,39.7,36.9,42.1
1697353982.92,1.8,1.3,1560,268.3,0.8,39.7,36.9,42.1
1697353982.93,1.9,1.4,1557,268.4,1,39.7,36.9,42.1
1697353982.94,1.9,1.4,1531,268.4,1,39.7,36.9,42.1
1697353982.95,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353982.96,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353982.97,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353982.98,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353982.99,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353983,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353983.01,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353983.02,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353983.03,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353983.04,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353983.05,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353983.06,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353983.07,1.9,1.5,1536,268.2,1,39.7,36.9,42.1
1697353983.08,2.4,2.5,1424,268.2,1,39.7,36.9,42.1
1697353983.09,2.5,2.6,1427,268.4,1,39.7,36.9,42.1
1697353983.1,2.5,2.6,1422,268.4,1.5,39.6,36.9,42.1
1697353983.11,2.8,2.7,1456,268.4,1.5,39.6,36.9,42.1
1697353983.12,3.2,2.8,1488,268.2,1.7,39.6,36.9,42.1
1697353983.13,3.2,2.8,1510,268.2,1.7,39.6,36.9,42.1
1697353983.14,3.8,3.1,1549,268.2,2.3,39.7,36.9,42.1
1697353983.15,4.3,3.4,1583,268,2.3,39.7,36.9,42.1
1697353983.16,4.6,3.6,1579,268.2,2.9,39.7,36.9,42.1
1697353983.17,5.1,4,1584,268,2.9,39.7,36.9,41.9
1697353983.18,5.5,4.2,1572,268.1,3.7,39.7,36.9,41.9
1697353983.19,5.8,4.8,1581,268,3.7,39.7,36.9,41.9
1697353983.2,6.3,5,1574,268,4.5,39.7,36.9,41.9
1697353983.21,6.7,5.5,1581,268,4.5,39.7,36.9,41.9
1697353983.22,7,6,1572,267.7,5.2,39.7,36.9,41.9
1697353983.23,7.4,6.3,1585,267.7,5.2,39.7,36.9,41.9
1697353983.24,7.9,6.8,1584,267.7,5.9,39.7,36.9,41.9
1697353983.25,8.4,7.4,1588,267.5,5.9,39.7,36.9,41.9
1697353983.26,9.1,7.7,1583,267.6,5.9,39.7,36.9,41.9
1697353983.27,10,8.4,1602,267.5,6.8,39.7,36.9,42.1
1697353983.28,10.7,9,1596,267.3,6.8,39.7,36.9,42.1
1697353983.29,11.5,9.8,1571,267.4,7.9,39.7,36.9,42.1
1697353983.3,12.6,10.5,1541,267.2,7.9,39.7,36.9,42.1
1697353983.31,12.6,11.2,1506,267.3,8.8,39.7,36.9,42.1
1697353983.32,14.2,12.2,1457,267.1,8.8,39.7,36.9,42.1
1697353983.33,15.1,13,1426,267,9.4,39.7,36.9,42.1
1697353983.34,15.6,14.1,1427,267,9.4,39.7,36.9,42.1
1697353983.35,16.2,14.8,1447,266.9,10.5,39.7,36.9,42.1
1697353983.36,16.5,15.6,1468,266.8,10.5,39.7,36.9,42.1
1697353983.37,16.8,16.5,1494,266.6,11.6,39.7,36.9,42
1697353983.38,17,17.1,1518,266.6,11.6,39.7,36.9,42
1697353983.39,17.3,17.6,1549,266.5,12.2,39.7,36.9,42
1697353983.4,17.6,18.3,1568,266.6,12.2,39.7,36.9,42
1697353983.41,18,18.7,1557,266.3,12.8,39.7,36.9,42
1697353983.42,18.6,19.3,1542,266.5,12.8,39.7,36.9,42
1697353983.43,19.3,19.6,1525,266.3,13.1,39.8,36.9,42
1697353983.44,20.4,20.3,1483,266.3,13.1,39.8,36.9,42
1697353983.45,21.6,20.9,1452,266.4,13.6,39.7,36.9,42
1697353983.46,23,21.8,1448,266,13.6,39.7,36.9,42
1697353983.47,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.48,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.49,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.5,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.51,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.52,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.53,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.54,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.55,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.56,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.57,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.58,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.59,24.4,22.6,1463,265.7,13.6,39.7,36.9,42
1697353983.6,32.2,35.6,1561,264.5,22.8,39.8,36.9,42
1697353983.61,31.6,35.7,1549,264.8,22.8,39.8,36.9,42
1697353983.62,30.5,35.6,1540,264.9,20.5,39.8,36.9,42
1697353983.63,29.2,35.1,1514,264.9,20.5,39.8,36.9,42
1697353983.64,27.8,34.3,1488,265.3,16.9,39.8,36.9,42
1697353983.65,26.3,33.4,1456,265.6,16.9,39.8,36.9,42
1697353983.66,24.5,32.7,1456,265.8,13.7,39.8,36.9,42
1697353983.67,22.8,30.6,1459,266,13.7,39.8,36.9,42
1697353983.68,21.1,29.1,1475,266.2,13.7,39.8,36.8,41.8
1697353983.69,19.6,27.6,1471,266.4,10.8,39.8,36.8,41.8
1697353983.7,18.3,25.4,1495,266.6,10.8,39.8,36.8,41.8
1697353983.71,17.2,23.8,1495,266.7,7.9,39.8,36.8,41.8
1697353983.72,16.6,22.2,1502,267,7.9,39.8,36.8,41.8
1697353983.73,16.2,20.2,1479,267.1,6.1,39.9,36.8,41.8
1697353983.74,16.2,19,1482,267.1,6.1,39.9,36.8,41.8
1697353983.75,16.6,17.9,1474,267.2,5.5,39.9,36.8,41.8
1697353983.76,17.2,16.8,1472,267.1,5.5,39.9,36.8,41.8
1697353983.77,17.9,16.2,1457,267.1,5.8,39.9,36.8,41.8
1697353983.78,18.9,15.8,1465,266.8,5.8,39.9,36.8,42
1697353983.79,19.9,15.7,1478,266.9,7.4,39.9,36.8,42
1697353983.8,21,16,1491,266.8,7.4,39.9,36.8,42
1697353983.81,22.1,16.2,1495,266.6,9.9,39.9,36.8,42
1697353983.82,23.1,17.2,1507,266.2,9.9,39.9,36.8,42
1697353983.83,23.1,17.4,1512,266.5,12.1,39.8,36.8,42
1697353983.84,25.2,18.8,1512,266,12.1,39.8,36.8,42
1697353983.85,26,20.1,1495,265.9,14.2,39.9,36.8,42
1697353983.86,26.7,21.1,1496,266,14.2,39.9,36.8,42
1697353983.87,27.6,22.2,1493,265.6,16,39.9,36.8,42
1697353983.88,28,23.5,1491,265.5,16,39.9,36.8,42
1697353983.89,28.3,24.5,1475,265.4,17.3,39.8,36.8,42.1
1697353983.9,28.8,25.7,1481,265.4,17.3,39.8,36.8,42.1
1697353983.91,29,26.3,1486,265.3,17.3,39.8,36.8,42.1
1697353983.92,29.1,27.4,1497,265.3,17.7,39.9,36.8,42.1
1697353983.93,29.5,28.1,1506,265.1,17.7,39.9,36.8,42.1
1697353983.94,29.6,28.9,1528,265.2,18.9,39.9,36.8,42.1
1697353983.95,29.7,29.5,1537,265.2,18.9,39.9,36.8,42.1
1697353983.96,29.7,30,1530,265.1,19.1,39.9,36.8,42.1
1697353983.97,29.7,30.5,1494,265,19.1,39.9,36.8,42.1
1697353983.98,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353983.99,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.01,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.02,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.03,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.04,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.05,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.06,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.07,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.08,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.09,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.1,29.7,30.8,1477,265.3,18.4,39.8,36.8,42.1
1697353984.11,32.5,31.8,1458,264.9,18.4,39.8,36.8,42.1
1697353984.12,35.4,32.9,1456,264.8,20.6,39.7,36.8,42.1
1697353984.13,37.2,33.6,1472,264.5,20.6,39.7,36.8,42.1
1697353984.14,38.7,35,1497,264.4,20.6,39.7,36.8,42.1
1697353984.15,40.3,36.1,1529,264.2,23.7,39.7,36.8,42.1
1697353984.16,41.8,37.3,1541,263.6,23.7,39.7,36.8,42.1
1697353984.17,43,39.1,1544,263.4,27.2,39.7,36.8,42.1
1697353984.18,44.2,40.4,1537,263.5,27.2,39.7,36.8,42.1
1697353984.19,44.9,41.8,1531,263.5,29.5,39.7,36.8,41.9
1697353984.2,45.6,43,1508,263.2,29.5,39.7,36.8,41.9
1697353984.21,45.6,43.8,1500,263,29.5,39.7,36.8,41.9
1697353984.22,46.3,45.5,1464,262.9,29.5,39.7,36.8,41.9
1697353984.23,46.3,46.1,1471,263.1,29.8,39.7,36.8,41.9
