time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352357.58,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.59,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.6,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.61,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.62,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.63,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.64,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.65,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.66,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.67,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.68,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.69,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.7,0.05,0.32,0.86,-4.6,2.2,15.5,0.74,0,-0.01,0.67
1697352357.71,0.06,0.36,1.05,-7.8,0.3,11.5,0.73,0,-0.01,0.69
1697352357.72,0.06,0.45,1.23,-0.1,-2.6,9.8,0.73,0,-0.01,0.69
1697352357.73,0.03,0.42,1.32,5.3,-3,9.7,0.73,0,-0.01,0.69
1697352357.74,0.01,0.15,1.12,6.1,-3.6,9.7,0.73,0,-0.01,0.69
1697352357.75,0.01,0.15,1.12,6.1,-3.6,9.7,0.73,0,-0.01,0.69
1697352357.76,-0.04,0,1.22,0.7,-2.9,8.3,0.73,0,-0.01,0.69
1697352357.77,-0.09,0.04,1.31,-1.5,-2.4,8.5,0.72,0,-0.01,0.69
1697352357.78,0.1,0.27,0.8,-1.1,-1.4,9.6,0.72,0,-0.01,0.69
1697352357.79,-0.05,0.4,0.76,1.5,-0.6,11.2,0.72,0,-0.01,0.69
1697352357.8,-0.1,0.24,0.88,3.1,0.2,12.2,0.72,0,-0.01,0.69
1697352357.81,-0.02,0.09,0.78,0.3,1,13,0.72,0,-0.01,0.69
1697352357.82,0.03,0.16,1.04,-3.8,0.7,13.7,0.72,0,-0.01,0.69
1697352357.83,0.01,0.36,1.07,-4.2,-0.2,14.2,0.72,0,-0.01,0.69
1697352357.84,0.13,0.5,0.62,-2.3,-0.6,14.6,0.72,0,-0.01,0.69
1697352357.85,0.01,0.51,0.83,0.7,0,15.3,0.72,0,-0.01,0.7
1697352357.86,-0.06,0.4,1.06,3.8,-0.1,15.2,0.72,0,-0.01,0.7
1697352357.87,0.05,0.37,0.9,4.2,0.1,15.2,0.72,0,-0.01,0.7
1697352357.88,0.16,0.27,0.75,4.2,-0.1,15,0.72,0,-0.01,0.7
1697352357.89,-0.04,0.2,1.39,1.8,0.3,14.5,0.71,0,-0.01,0.7
1697352357.9,-0.06,0.23,0.95,-1.7,1.4,14.6,0.71,0,-0.01,0.7
1697352357.91,0.02,0.21,0.9,-4.7,2,14.7,0.71,0,-0.01,0.7
1697352357.92,0.07,0.4,0.64,-5,2.3,14.6,0.71,0,-0.01,0.7
1697352357.93,0.07,0.5,0.65,-5,2.3,14.6,0.71,0,-0.01,0.7
1697352357.94,-0.1,0.49,1.27,-1.3,1.6,14.4,0.71,0,-0.01,0.7
1697352357.95,-0.1,0.49,1.27,-1.3,1.6,14.4,0.71,0,-0.01,0.7
1697352357.96,0.12,0.41,0.9,-0.6,1.4,14.4,0.71,0,-0.01,0.71
1697352357.97,-0,0.34,1.02,-1.7,0.6,14.2,0.71,0,-0.01,0.71
1697352357.98,-0,0.34,1.02,-1.4,-0.2,13.8,0.71,0,-0.01,0.71
1697352357.99,-0.02,0.49,1.3,-0.7,-0.8,14,0.71,0,-0.01,0.71
1697352358,-0.02,0.49,1.3,1.4,-1.9,14.3,0.71,0,-0.01,0.71
1697352358.01,-0.07,0.43,0.96,4.3,-1.5,14.8,0.7,0,-0.01,0.71
1697352358.02,-0.07,0.21,0.86,4.8,-0.4,15.1,0.7,0,-0.01,0.71
1697352358.03,-0.18,0.04,1.31,1.3,0.9,15.3,0.7,0,-0.01,0.71
1697352358.04,-0.09,0.2,1.15,0.4,1.2,15.3,0.7,0,-0.01,0.71
1697352358.05,-0.03,0.24,1.1,-2.5,1.9,15.9,0.7,0,-0.01,0.71
1697352358.06,0.03,0.4,0.95,-3.8,2.4,15.8,0.7,0,-0.01,0.71
1697352358.07,0.07,0.44,0.77,-2.9,2.7,16.2,0.7,0,-0.01,0.72
1697352358.08,0.06,0.39,1.3,-0.4,0.8,16,0.7,0,-0.01,0.72
1697352358.09,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.1,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.11,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.12,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.13,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.14,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.15,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.16,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.17,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.18,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.19,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.2,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.21,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.22,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.23,0.19,0.32,0.88,-0.9,-0.2,15.5,0.7,0,-0.01,0.72
1697352358.24,0.08,0.12,0.92,1.9,-1.5,4,0.69,0,-0.01,0.73
1697352358.25,0.08,0.12,0.92,1.9,-1.5,4,0.69,0,-0.01,0.73
1697352358.26,-0.03,-0.05,0.92,1.9,-1.5,3.9,0.69,0,-0.01,0.73
1697352358.27,-0.05,0.12,1.11,-0.6,-1.8,3.9,0.69,0,-0.01,0.73
1697352358.28,-0.17,0.19,1.26,-4.9,-1.8,3.7,0.69,0,-0.01,0.73
1697352358.29,-0.11,0.05,1.07,-4.3,-1.7,3.9,0.68,0,-0.01,0.73
1697352358.3,-0.05,-0.19,1.07,-0.4,-1.4,4.1,0.68,0,-0.01,0.73
1697352358.31,-0,-0.35,1.12,2.2,-0.6,4.3,0.68,0,-0.01,0.73
1697352358.32,0.08,-0.26,1.01,1.2,-0.5,3.6,0.68,0,-0.01,0.73
1697352358.33,0.14,-0.15,1.1,-2.6,-0.7,2.2,0.68,0,-0.01,0.73
1697352358.34,0.18,0.01,1.04,-5,-1,0.5,0.68,0,-0.01,0.73
1697352358.35,0.08,0.21,0.92,-5.1,-1,-0.7,0.68,0,-0.01,0.73
1697352358.36,0.08,-0.17,0.92,-0.3,-2,-1.8,0.68,0,-0.01,0.73
1697352358.37,0.05,-0.36,1.06,4.1,-2.7,-2,0.68,0,-0.01,0.73
1697352358.38,0.03,-0.36,0.96,5.1,-3,-2.8,0.68,0,-0.01,0.73
1697352358.39,-0.1,-0.18,1.14,1.9,-3.1,-3.6,0.69,0,-0.01,0.73
1697352358.4,-0.1,-0.18,1.14,1.9,-3.1,-3.6,0.69,0,-0.01,0.73
1697352358.41,-0.02,0.16,1.21,-6.3,-1.7,-4.5,0.69,0,-0.01,0.73
1697352358.42,-0,-0.02,1.14,-3.4,-0.3,-4.5,0.69,0,-0.01,0.73
1697352358.43,0.06,-0.33,1.18,2.5,0.9,-3.7,0.69,0,-0.01,0.73
1697352358.44,0.12,-0.31,0.92,3.9,1.5,-3.5,0.69,0,-0.01,0.73
1697352358.45,0.11,-0.16,0.9,0.5,1.7,-3.7,0.69,0,-0.01,0.73
1697352358.46,0.08,0.08,0.97,-3.4,1.7,-4.1,0.69,0,-0.01,0.73
1697352358.47,0,0.24,1.18,-6.1,1.6,-3.6,0.69,0,-0.01,0.73
1697352358.48,0.02,0.13,0.98,-6.1,1.6,-3.6,0.69,0,-0.01,0.73
1697352358.49,0.06,-0.01,0.73,-0.5,0.6,-1.8,0.69,0,-0.01,0.73
1697352358.5,0.01,-0.27,0.96,4.6,-0.1,-1.2,0.69,0,-0.01,0.73
1697352358.51,-0.01,-0.28,1.03,6.3,-0.8,-0.8,0.69,0,-0.01,0.73
1697352358.52,0.19,-0.08,0.79,3,-2,-0.9,0.69,0,-0.01,0.73
1697352358.53,0.19,-0.08,0.79,3,-2,-0.9,0.69,0,-0.01,0.73
1697352358.54,-0.05,0.23,1.05,-1.7,-3.7,-1.1,0.69,0,-0.01,0.73
1697352358.55,-0.03,0.06,1.07,0.3,-4,-0.7,0.69,0,-0.01,0.73
1697352358.56,0.09,-0.05,1.03,3.2,-3.7,0,0.69,0,-0.01,0.73
1697352358.57,-0.07,-0.12,1.08,3.8,-2.6,0.1,0.69,0,-0.01,0.73
1697352358.58,-0.07,-0.12,1.08,3.8,-2.6,0.1,0.69,0,-0.01,0.73
1697352358.59,-0.02,0.16,1,-1.5,-0.7,0.2,0.69,0.01,-0.01,0.73
1697352358.6,-0.1,0.5,1.05,-4.8,0.2,0.2,0.69,0,-0.01,0.73
1697352358.61,-0.1,0.5,1.05,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.62,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.63,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.64,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.65,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.66,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.67,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.68,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.69,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.7,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.71,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.72,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.73,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.74,-0.04,0.54,1.24,-4.1,1.8,0.8,0.69,0,-0.01,0.73
1697352358.75,-0.17,0.32,1.42,-3.6,0,3,0.68,0,-0.01,0.73
1697352358.76,-0.04,-0.04,1.21,2.8,-1.1,3.3,0.68,0,-0.01,0.73
1697352358.77,-0.06,-0.21,1.19,7.9,-1.6,3.8,0.68,0,-0.01,0.73
1697352358.78,-0.09,-0.15,1.32,4.4,-1.2,4.2,0.68,0,-0.01,0.73
1697352358.79,-0.21,-0.08,1.19,-2.5,-1.1,3.8,0.68,0,-0.01,0.73
1697352358.8,-0.05,0.2,1.13,-2.5,-1.1,3.8,0.68,0,-0.01,0.73
1697352358.81,-0.08,0.22,1.12,0,0,3.8,0.68,0,-0.01,0.73
1697352358.82,0.03,0.2,1,4.6,-0.6,4.2,0.68,0,-0.01,0.73
1697352358.83,-0.07,-0.08,1.11,4.6,-0.6,4.2,0.68,0,-0.01,0.73
1697352358.84,0,-0.27,0.82,5.8,-0.8,4.1,0.68,0,-0.01,0.73
1697352358.85,-0.08,-0.28,1.08,-1.8,-1,2.1,0.68,0,-0.01,0.73
1697352358.86,-0.06,0.1,0.98,-4.1,-0.8,1.9,0.68,0,-0.01,0.73
1697352358.87,-0.11,0.37,1.04,-2.6,0,2,0.68,0,-0.01,0.73
1697352358.88,-0.11,0.37,1.04,-2.6,0,2,0.68,0,-0.01,0.73
1697352358.89,-0.06,0.27,0.81,1.6,-0.4,2.4,0.68,0,-0.01,0.73
1697352358.9,0.04,0.16,0.91,3.8,-0.5,2.9,0.68,0,-0.01,0.73
1697352358.91,-0.03,-0.05,1,3.2,-0.1,3.2,0.68,0,-0.01,0.73
1697352358.92,-0.07,-0.08,0.6,1,0.1,3,0.68,0,-0.01,0.73
1697352358.93,0.11,-0.02,0.91,-1,0.5,2.9,0.68,0,-0.01,0.73
1697352358.94,-0.11,0.11,1.56,-1.8,1,3.1,0.68,0,-0.01,0.73
1697352358.95,0.09,0.19,0.82,-1.4,0.9,3.2,0.68,0,-0.01,0.73
1697352358.96,0.02,-0.02,0.94,0.6,0.7,3.2,0.68,0,-0.01,0.73
1697352358.97,-0.01,-0.05,1.05,1.9,0.6,2.8,0.68,0,-0.01,0.73
1697352358.98,-0.06,0,0.85,1.2,-0.4,2.5,0.68,0,-0.01,0.73
1697352358.99,-0.05,0.04,0.87,-1.1,-1.2,2.2,0.68,0,-0.01,0.73
1697352359,-0.05,0.04,0.87,-2.8,-1.3,1.5,0.68,0,-0.01,0.73
1697352359.01,-0.04,0.13,1.01,-3.2,-1,1.4,0.68,0,-0.01,0.73
1697352359.02,-0.15,0.16,0.94,-0.7,-0.5,1.3,0.68,0,-0.01,0.73
1697352359.03,-0.06,0.12,0.94,2.1,-0.2,1.5,0.68,0,-0.01,0.73
1697352359.04,0.01,-0.05,0.81,2.2,-0.2,1.4,0.68,0,-0.01,0.73
1697352359.05,0.08,-0.05,0.59,1.6,0.1,1.2,0.68,0,-0.01,0.73
1697352359.06,0.18,-0.08,0.85,0.3,0.1,1.2,0.68,0,-0.01,0.73
1697352359.07,-0.04,-0.04,1.26,-0.2,-0.1,0.9,0.68,0,-0.01,0.73
1697352359.08,-0.06,-0.03,1.12,-0.3,0,0.5,0.68,0,-0.01,0.73
1697352359.09,-0.07,-0.09,0.99,-0.3,0,0.6,0.68,0,-0.01,0.73
1697352359.1,-0.07,0.01,1.08,-0.9,0.8,0.4,0.68,0,-0.01,0.73
1697352359.11,-0.09,-0.13,1.09,0,1.4,0.1,0.68,0,-0.01,0.73
1697352359.12,-0.07,-0.09,1.09,-0.2,1.1,-0.4,0.68,0,-0.01,0.73
1697352359.13,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.14,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.15,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.16,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.17,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.18,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.19,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.2,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.21,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.22,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.23,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.24,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.25,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.26,0.02,-0.04,1.06,-0.6,0.3,-1.1,0.68,0,-0.01,0.73
1697352359.27,0.03,-0.16,0.91,-2.8,1.1,-6,0.68,-0,-0.01,0.73
1697352359.28,0.03,-0.16,0.91,-2.8,1.1,-6,0.68,-0,-0.01,0.73
1697352359.29,-0.16,0.05,1.47,-2,1,-5.1,0.68,-0,-0.01,0.73
1697352359.3,-0.16,0.05,1.47,-2,1,-5.1,0.68,-0,-0.01,0.73
1697352359.31,0.02,-0.2,0.98,0.6,0.9,-4.4,0.68,-0,-0.01,0.73
1697352359.32,0.02,-0.2,0.98,3.5,0,-3.2,0.68,-0,-0.01,0.73
1697352359.33,-0.07,-0.29,1.33,4,-0.6,-3.5,0.68,-0,-0.01,0.73
1697352359.34,-0.1,-0.26,1.39,0.9,-0.6,-3.8,0.68,-0,-0.01,0.73
1697352359.35,0.04,0.08,0.78,-2.5,0.2,-3.7,0.68,-0,-0.01,0.73
1697352359.36,0.02,0.01,0.79,-0.7,2.1,-4.4,0.68,-0,-0.01,0.73
1697352359.37,0.02,0.01,0.79,-0.7,2.1,-4.4,0.68,-0,-0.01,0.73
1697352359.38,0.03,-0.04,0.75,0.4,2.7,-4.2,0.69,-0,-0.01,0.73
1697352359.39,0.02,-0.1,0.65,0.8,2.6,-4.2,0.69,-0,-0.01,0.73
1697352359.4,0.02,0.02,1.24,-0.5,3,-4.6,0.69,-0,-0.01,0.73
1697352359.41,0.02,0.02,1.24,-2.3,3.7,-4.9,0.69,-0,-0.01,0.73
1697352359.42,-0.08,0.01,1.12,-3.4,2.6,-4.6,0.69,-0,-0.01,0.73
1697352359.43,0.02,0.03,1.19,-4,1.2,-4,0.69,-0,-0.01,0.73
1697352359.44,0.09,0.24,1.26,-1.4,0.8,-4.1,0.69,-0.01,-0.01,0.73
1697352359.45,-0.04,-0.07,1.33,3.8,0.5,-3.4,0.69,-0.01,-0.01,0.73
1697352359.46,-0.07,-0.33,1.13,5.7,0.3,-2.8,0.69,-0.01,-0.01,0.73
1697352359.47,-0.05,-0.33,1.32,3.4,0.9,-3,0.69,-0,-0.01,0.73
1697352359.48,-0.08,-0.23,1.18,-1.1,1.4,-3.3,0.69,-0,-0.01,0.73
1697352359.49,-0.02,0.26,1.16,-5.4,2,-3.1,0.69,-0,-0.01,0.73
1697352359.5,0.05,0.21,1.1,-4.2,2.3,-2.1,0.69,-0.01,-0.01,0.73
1697352359.51,0.01,0.12,0.99,1.2,1.9,-1.9,0.69,-0.01,-0.01,0.73
1697352359.52,0.01,-0.09,0.95,3,0.5,-1.4,0.69,-0.01,-0.01,0.73
1697352359.53,-0.02,-0.19,0.96,1.5,-0.8,-0.3,0.69,-0.01,-0.01,0.73
1697352359.54,-0.02,-0.06,0.87,-1.8,-2.1,-0.3,0.69,-0.01,-0.01,0.73
1697352359.55,-0.04,0.03,0.76,-4.1,-3.4,-0.9,0.69,-0.01,-0.01,0.73
1697352359.56,0.1,0.22,0.66,-5.9,-3.1,-0.4,0.69,-0.01,-0.01,0.73
1697352359.57,0.04,0.3,0.72,-2,-2.3,0.1,0.69,-0.01,-0.01,0.73
1697352359.58,-0.1,0.07,0.97,5,-1.1,0.2,0.69,-0.01,-0.01,0.73
1697352359.59,-0.14,-0.27,0.98,7.3,0.1,-0.3,0.69,-0.01,-0.01,0.73
1697352359.6,0.03,-0.43,0.86,4.1,0.7,-0.8,0.69,-0,-0.01,0.73
1697352359.61,-0.04,-0.13,1.12,-5,2.1,-1.5,0.69,-0,-0.01,0.73
1697352359.62,0.01,0.14,1.12,-6.1,2.2,-1.8,0.69,-0.01,-0.01,0.73
1697352359.63,0.01,0.14,1.12,-6.1,2.2,-1.8,0.69,-0.01,-0.01,0.73
1697352359.64,0.04,0.1,0.82,-2.2,3.5,-0.2,0.69,-0.01,-0.01,0.72
1697352359.65,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.66,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.67,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.68,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.69,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.7,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.71,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.72,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.73,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.74,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.75,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.76,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.77,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.78,-0.03,0.03,0.94,1,2.4,0,0.69,-0.01,-0.01,0.72
1697352359.79,-0.09,0.1,1.18,2.7,-0.9,0.4,0.69,-0.01,-0.01,0.72
1697352359.8,-0.07,0.03,1.13,5.1,-1,0.4,0.69,-0.01,-0.01,0.72
1697352359.81,-0.03,-0.25,0.92,2.6,-1.3,0,0.69,-0.01,-0.01,0.72
1697352359.82,-0.1,-0.35,1.14,-2.6,-1.5,-0.5,0.69,-0.01,-0.01,0.72
1697352359.83,-0,0.01,0.79,-3.4,-1.7,-0.5,0.69,-0.01,-0.01,0.72
1697352359.84,0.05,0.09,0.75,-3.8,-1.4,-0.7,0.69,-0.01,-0.01,0.72
1697352359.85,-0.05,0.14,1,1.3,-0.5,-0.6,0.69,-0.01,-0.01,0.72
1697352359.86,-0,0.06,1.06,2.7,-0.1,-0.4,0.69,-0.01,-0.01,0.72
1697352359.87,-0,0.06,1.06,2.7,-0.1,-0.4,0.69,-0.01,-0.01,0.72
1697352359.88,0.13,-0.13,1,-0.3,0.5,-1.2,0.69,-0.01,-0.01,0.72
1697352359.89,0.14,-0.08,0.93,-0.3,0.5,-1.2,0.69,-0.01,-0.01,0.72
1697352359.9,0.16,-0.05,0.84,-4.1,1.3,-1.1,0.69,-0.01,-0.01,0.72
1697352359.91,-0.15,-0.05,1.32,-4.1,1.3,-1.1,0.69,-0.01,-0.01,0.72
1697352359.92,-0.02,0.26,0.98,-0.3,1.6,-0.7,0.69,-0.01,-0.01,0.72
1697352359.93,-0.05,0.02,1.07,-0.3,1.6,-0.7,0.69,-0.01,-0.01,0.72
1697352359.94,-0.05,-0.13,1.1,3.2,1,-1.6,0.69,-0.01,-0.01,0.72
1697352359.95,-0.07,-0.11,1.13,1.8,0.2,-1.7,0.69,-0.01,-0.01,0.72
1697352359.96,-0.1,-0.29,1.3,-0.3,-0.5,-2.3,0.69,-0.01,-0.01,0.72
1697352359.97,-0.08,-0.18,1.28,-2.3,-0.6,-2.8,0.69,-0.01,-0.01,0.72
1697352359.98,-0.14,0,1.18,-2.3,-0.6,-2.8,0.69,-0.01,-0.01,0.72
1697352359.99,0.1,0.02,0.88,-0.1,0.8,-1.5,0.69,-0.01,-0.01,0.72
1697352360,0.18,0.03,0.68,-0.1,0.8,-1.5,0.69,-0.01,-0.01,0.72
1697352360.01,0.17,-0.12,0.77,1.7,0.4,-1.5,0.69,-0.01,-0.01,0.72
1697352360.02,-0.08,-0.27,1.15,-1.2,0.2,-1.7,0.69,-0.01,-0.01,0.72
1697352360.03,-0.08,-0.27,1.15,-1.2,0.2,-1.7,0.69,-0.01,-0.01,0.72
1697352360.04,0.02,0.04,1,-4.3,0,-2.6,0.69,-0.01,-0.01,0.72
1697352360.05,0.02,0.04,1,-4.3,0,-2.6,0.69,-0.01,-0.01,0.72
1697352360.06,-0.03,0,1,-1,-0.1,-2.6,0.69,-0.01,-0.01,0.72
1697352360.07,-0.03,0,1,1.5,-0.2,-2.4,0.69,-0.01,-0.01,0.72
1697352360.08,-0.08,0.03,1.36,5,-0.3,-2.4,0.69,-0.01,-0.01,0.72
1697352360.09,0.13,-0.18,0.65,6.2,-0.4,-2.7,0.69,-0.01,-0.01,0.72
1697352360.1,0.06,-0.42,0.84,2.6,-0.3,-3.7,0.69,-0.01,-0.01,0.72
1697352360.11,0.03,-0.22,1.23,-2.3,-0.3,-3.6,0.69,-0.01,-0.01,0.72
1697352360.12,-0.01,0.05,1.29,-4.7,-0.5,-2.9,0.69,-0.01,-0.01,0.72
1697352360.13,-0.07,0.09,1.17,-2.7,-0.7,-2.6,0.69,-0.01,-0.01,0.72
1697352360.14,-0.08,0.09,1.13,0,-0.4,-2,0.69,-0.01,-0.01,0.72
1697352360.15,-0.07,-0.05,1.05,1.2,0,-1.6,0.69,-0.01,-0.01,0.72
1697352360.16,-0.09,-0.11,1.03,1.2,0.5,-1.6,0.69,-0.01,-0.01,0.72
1697352360.17,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.18,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.19,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.2,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.21,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.22,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.23,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.24,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.25,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.26,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.27,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.28,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.29,-0.03,-0.12,1.15,-0.4,0.9,-1.8,0.69,-0.01,-0.01,0.72
1697352360.3,0.03,-0.08,1.11,4,2.6,0,0.69,-0.01,-0.01,0.72
1697352360.31,0.01,0.1,0.98,0.3,1,-0.5,0.69,-0.01,-0.01,0.72
1697352360.32,0.03,0.01,0.98,0.3,-0.1,-0.7,0.69,-0.01,-0.01,0.72
1697352360.33,0.03,0.01,0.98,0.3,-0.1,-0.7,0.69,-0.01,-0.01,0.72
1697352360.34,0.05,0.13,0.84,0,-0.6,-0.2,0.69,-0.01,-0.01,0.72
1697352360.35,0.05,0.13,0.84,0,-0.6,-0.2,0.69,-0.01,-0.01,0.72
1697352360.36,0.12,-0.04,0.75,2.3,-0.2,0.3,0.69,-0.01,-0.01,0.72
1697352360.37,0.12,-0.04,0.75,2.3,-0.2,0.3,0.69,-0.01,-0.01,0.72
1697352360.38,0.06,0.14,0.97,0.6,0,0.6,0.69,-0.01,-0.01,0.72
1697352360.39,0.06,0.14,0.97,-0.7,0,0.5,0.69,-0.01,-0.01,0.72
1697352360.4,-0.01,0.17,1.07,-1.1,0.5,1.2,0.69,-0.01,-0.01,0.72
1697352360.41,0.01,0.05,1.06,0.3,0.7,1.5,0.69,-0.01,-0.01,0.72
1697352360.42,0.01,0.05,1.06,2.4,0.4,2.4,0.69,-0.01,-0.01,0.72
1697352360.43,-0.07,0.06,0.9,2.1,0.3,3.3,0.69,-0.01,-0.01,0.72
1697352360.44,-0.05,0.14,1.15,0.3,0.6,4.7,0.69,-0.01,-0.01,0.72
