time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352360.1,19.6,19.7,2025,282.6,14.3,37.5,35,39
1697352360.11,19.4,19.7,2007,282.7,14.3,37.5,35,39.1
1697352360.12,19.4,19.7,2007,282.7,13.6,37.4,35,39.1
1697352360.13,19.7,19.7,1984,282.6,13.6,37.4,35,39.1
1697352360.14,19.7,19.7,1959,282.7,13.8,37.4,35,39.1
1697352360.15,19.7,19.7,1956,282.7,13.8,37.4,35,39.1
1697352360.16,19.7,19.8,1963,282.6,13.8,37.4,35,39.1
1697352360.17,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.18,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.19,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.2,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.21,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.22,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.23,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.24,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.25,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.26,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.27,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.28,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.29,19.7,19.7,1953,282.7,13.8,37.4,35,39.1
1697352360.3,19.7,19.7,1956,282.6,13.8,37.4,35,39.1
1697352360.31,19.6,19.6,2006,282.6,14.5,37.5,35,39.1
1697352360.32,19.4,19.6,2015,282.6,14.5,37.5,35,39.5
1697352360.33,19.4,19.6,2038,282.7,14.2,37.5,35,39.5
1697352360.34,19.4,19.5,2057,282.7,14.2,37.5,35,39.5
1697352360.35,19.4,19.5,2044,282.5,14,37.6,35,39.5
1697352360.36,19.4,19.5,2042,282.6,14,37.6,35,39.5
1697352360.37,19.6,19.5,2021,282.7,13.8,37.6,35,39.5
1697352360.38,19.6,19.5,1972,282.7,13.8,37.6,35,39.5
1697352360.39,19.6,19.5,1953,282.7,13.1,37.6,35,39.5
1697352360.4,19.6,19.5,1950,282.7,13.1,37.6,35,39.5
1697352360.41,19.4,19.4,1936,282.7,13.1,37.6,35,39.5
1697352360.42,19.3,19.4,1970,282.7,13.4,37.6,35,38.9
1697352360.43,19.3,19.4,2000,282.8,13.4,37.6,35,38.9
1697352360.44,18.9,19.3,2013,282.7,13.4,37.6,35,38.9
1697352360.45,18.9,19.2,2039,282.7,13.4,37.6,35,38.9
1697352360.46,18.6,19.1,2050,282.8,13.2,37.7,35,38.9
1697352360.47,18.6,19,2024,282.8,13.2,37.7,35,38.9
1697352360.48,18.3,18.9,2027,282.6,12.8,37.7,35,38.9
1697352360.49,18.2,18.7,1992,282.8,12.8,37.7,35,38.9
1697352360.5,18.2,18.5,1950,283,11.7,37.7,35,38.9
1697352360.51,18,18.3,1946,283,11.7,37.7,35,38.9
1697352360.52,18,18.2,1941,282.8,12.2,37.7,35,38.9
1697352360.53,17.9,18.1,1936,283,12.2,37.7,35,39
1697352360.54,18,18,1973,282.9,12.4,37.7,35,39
1697352360.55,17.9,17.9,1993,282.9,12.4,37.7,35,39
1697352360.56,17.9,17.8,1994,282.8,12.2,37.7,35,39
1697352360.57,17.8,17.7,2029,282.9,12.2,37.7,35,39
1697352360.58,17.6,17.6,2046,282.9,12.2,37.7,35,39
1697352360.59,17.2,17.5,2038,282.9,12.3,37.7,35,39
1697352360.6,17.2,17.4,2040,283,11.8,37.7,35,39
1697352360.61,16.9,17.3,2021,283.1,11.8,37.7,35,39
1697352360.62,17.2,17.1,1968,283.1,11.8,37.7,35,39
1697352360.63,17.2,17,1953,282.9,11.5,37.7,35,40
1697352360.64,17.2,17,1940,283,11.5,37.7,35,40
1697352360.65,17.2,16.9,1933,283,11,37.7,35,40
1697352360.66,17.2,16.8,1961,283.2,11,37.7,35,40
1697352360.67,17.5,16.9,1978,283,11.6,37.7,35,40
1697352360.68,17.6,16.9,1979,283,11.6,37.7,35,40
1697352360.69,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.7,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.71,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.72,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.73,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.74,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.75,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.76,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.77,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.78,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.79,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.8,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.81,17.8,17,1996,282.9,12.3,37.7,35,40
1697352360.82,19.6,19,2007,282.5,14.4,37.7,35,40
1697352360.83,19.7,19.3,2026,282.7,14.4,37.7,35,39.2
1697352360.84,20,19.6,2061,282.5,15.3,37.6,35,39.2
1697352360.85,20.4,19.9,2062,282.5,15.3,37.6,35,39.2
1697352360.86,21,20.2,2029,282.5,15.7,37.6,35,39.2
1697352360.87,21,20.5,2017,282.5,15.7,37.6,35,39.2
1697352360.88,21.3,20.7,1990,282.5,16,37.5,35,39.2
1697352360.89,21.4,21,1947,282.4,16,37.5,35,39.2
1697352360.9,21.7,21.3,1952,282.5,15.9,37.6,35,39.2
1697352360.91,22,21.6,1955,282.4,15.9,37.6,35,39.2
1697352360.92,22,21.9,1960,282.3,16,37.7,35,39.2
1697352360.93,22,22.1,1996,282.2,16,37.7,35,39.2
1697352360.94,22,22.2,2016,282.2,16.8,37.7,35,39.1
1697352360.95,21.8,22.4,2024,282.2,16.8,37.7,35,39.1
1697352360.96,21.8,22.5,2046,282.3,17,37.7,35,39.1
1697352360.97,21.6,22.5,2041,282.4,17,37.7,35,39.1
1697352360.98,21.6,22.5,2015,282.4,15.9,37.7,35,39.1
1697352360.99,21.6,22.5,2006,282.3,15.9,37.7,35,39.1
1697352361,21.4,22.4,1989,282.4,15.9,37.7,35,39.1
1697352361.01,21,22.2,1957,282.6,15.4,37.8,35,39.1
1697352361.02,21,22.1,1968,282.6,14.8,37.8,35,39.1
1697352361.03,20.9,21.9,1969,282.8,14.8,37.8,35,39.1
1697352361.04,20.7,21.7,1965,282.5,14.8,37.8,34.9,39.4
1697352361.05,20.7,21.6,1994,282.5,14.7,37.8,34.9,39.4
1697352361.06,20.4,21.4,2004,282.6,14.7,37.8,34.9,39.4
1697352361.07,20.4,21.2,2001,282.6,14.5,37.7,34.9,39.4
1697352361.08,20.3,21,2020,282.7,14.5,37.7,34.9,39.4
1697352361.09,20.4,20.9,2025,282.7,14.3,37.7,34.9,39.4
1697352361.1,20.4,20.7,2012,282.5,14.3,37.7,34.9,39.4
1697352361.11,20.4,20.6,2021,282.6,14.4,37.7,34.9,39.4
1697352361.12,20.7,20.6,2007,282.5,14.4,37.7,34.9,39.4
1697352361.13,20.7,20.6,2002,282.7,14.1,37.7,34.9,39.4
1697352361.14,20.7,20.5,1991,282.6,14.1,37.7,34.9,39.4
1697352361.15,20.7,20.5,1981,282.7,14.1,37.7,34.9,39.4
1697352361.16,20.4,20.4,1961,282.5,14.1,37.7,34.9,39.4
1697352361.17,20.4,20.4,1974,282.6,14.1,37.7,34.9,39.4
1697352361.18,20.1,20.3,1964,282.7,14.1,37.7,34.9,39.4
1697352361.19,19.9,20.3,1977,282.7,13.4,37.7,34.9,39.4
1697352361.2,19.7,20.1,1988,282.6,13.4,37.7,34.9,39.4
1697352361.21,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.22,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.23,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.24,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.25,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.26,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.27,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.28,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.29,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.3,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.31,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.32,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.33,19.3,19.9,2004,282.7,13.4,37.7,34.9,39.4
1697352361.34,23.1,21.9,2005,282.3,17.2,37.7,34.9,39.5
1697352361.35,23.1,22.3,2046,282,17.2,37.7,34.9,39.5
1697352361.36,23.1,22.5,2049,281.8,17.8,37.7,34.9,39.5
1697352361.37,23.1,22.8,2053,282,17.8,37.7,34.9,39.5
1697352361.38,23.1,23,2056,282.2,17.9,37.7,34.9,39.5
1697352361.39,23.1,23.3,2023,282.3,17.9,37.7,34.9,39.5
1697352361.4,23.1,23.3,1972,282.2,17.9,37.7,34.9,39.5
1697352361.41,23.1,23.5,1947,282.3,16.7,37.7,34.9,39.5
1697352361.42,23.1,23.5,1937,282.2,16.7,37.7,34.9,39.5
1697352361.43,23.4,23.6,1924,282.3,16.6,37.7,34.9,39.5
1697352361.44,23.5,23.8,1959,282,16.6,37.7,34.9,39.5
1697352361.45,23.4,23.8,1978,282.2,17,37.7,34.9,40
1697352361.46,23.7,23.9,1996,282.2,17,37.7,34.9,40
1697352361.47,23.7,24,2036,282.1,17.6,37.7,34.9,40
1697352361.48,23.8,24.1,2053,282.2,17.6,37.7,34.9,40
1697352361.49,24.1,24.2,2063,281.9,18.3,37.6,34.9,40
1697352361.5,24.1,24.3,2084,282.2,18.3,37.6,34.9,40
1697352361.51,24.1,24.4,2076,282,18.5,37.6,34.9,40
1697352361.52,24.2,24.4,2031,282,18.5,37.6,34.9,40
1697352361.53,24.2,24.5,1990,282.2,17.8,37.6,34.9,40
1697352361.54,24.5,24.6,1954,282.3,17.8,37.6,34.9,40
1697352361.55,24.8,24.6,1931,282.3,17,37.6,34.9,39
1697352361.56,24.9,24.8,1933,282.1,17,37.6,34.9,39
1697352361.57,25.2,25,1947,282.1,17.7,37.7,34.9,39
1697352361.58,25.4,25.1,1962,282,17.7,37.7,34.9,39
1697352361.59,25.5,25.3,2014,281.7,19.1,37.7,34.9,39
1697352361.6,25.6,25.5,2038,281.8,19.1,37.7,34.9,39
1697352361.61,25.8,25.6,2055,281.6,19.7,37.7,34.9,39
1697352361.62,25.8,25.8,2097,281.8,19.7,37.7,34.9,39
1697352361.63,25.9,25.9,2100,281.7,20.1,37.7,34.9,39
1697352361.64,25.7,26,2053,281.7,20.1,37.7,34.9,39
1697352361.65,25.7,26.1,2023,281.8,20.1,37.7,34.9,39.1
1697352361.66,25.4,26.1,1976,282,18.9,37.7,34.9,39.1
1697352361.67,24.4,25.9,1905,282.2,18.9,37.7,34.9,39.1
1697352361.68,24.4,25.7,1901,282.2,16.7,37.7,34.9,39.1
1697352361.69,23.5,25.4,1905,282.5,16.7,37.7,34.9,39.1
1697352361.7,22.5,24.9,1923,282.2,15.5,37.7,34.9,39.1
1697352361.71,21.4,24.1,1975,282.6,15.5,37.7,34.9,39.1
1697352361.72,20.4,23.4,1998,282.7,13.3,37.7,34.9,39.1
1697352361.73,19.3,22.6,2010,282.9,13.3,37.7,34.9,39.1
1697352361.74,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.75,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.76,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.77,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.78,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.79,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.8,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.81,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.82,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.83,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.84,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.85,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.86,19.3,22.4,2012,282.7,13.3,37.7,34.9,39.1
1697352361.87,1.7,3,1805,285.4,13.3,37.7,34.9,39.1
1697352361.88,0,1.6,1795,285.5,13.3,37.7,34.9,39.1
1697352361.89,0,0,1774,285.5,-3.6,37.6,34.9,39.1
1697352361.9,0,-1,1815,285.5,-3.6,37.6,34.9,39.1
1697352361.91,0,-2.1,1902,285.6,-3.9,37.6,34.9,39.1
1697352361.92,0,-2.7,1964,285.5,-3.9,37.6,34.9,39.1
1697352361.93,0,-3.1,2045,285.7,-3.6,37.6,34.9,39.1
1697352361.94,0,-3.4,2086,285.6,-3.6,37.6,34.9,39.1
1697352361.95,0,-3.6,2088,285.6,-3.5,37.6,34.9,39.1
1697352361.96,0,-3.9,2075,285.5,-3.5,37.6,34.9,39.9
1697352361.97,0,-3.9,2062,285.4,-2.6,37.6,34.9,39.9
1697352361.98,0,-3.9,2014,285.5,-2.6,37.6,34.9,39.9
1697352361.99,0,-3.8,2003,285.3,-2.3,37.6,34.9,39.9
1697352362,0,-3.6,1974,285.3,-2.3,37.6,34.9,39.9
1697352362.01,0,-3.5,1941,285.2,-1.9,37.7,34.9,39.9
1697352362.02,0,-3.3,1932,285.3,-1.9,37.7,34.9,39.9
1697352362.03,0,-3.1,1916,285.2,-1.2,37.6,34.9,39.9
1697352362.04,0,-2.8,1879,285.1,-1.2,37.6,34.9,39.9
1697352362.05,0,-2.6,1879,285.1,-1.2,37.7,34.9,39.9
1697352362.06,0,-2.3,1860,285.2,-0.8,37.7,34.9,39.4
1697352362.07,0,-2.1,1828,285.2,-0.6,37.7,34.9,39.4
1697352362.08,0,-1.9,1834,285.2,-0.6,37.7,34.9,39.4
1697352362.09,0,-1.6,1825,285.1,-0.6,37.7,34.9,39.4
1697352362.1,0,-1.4,1819,285.1,-0.2,37.7,34.9,39.4
1697352362.11,0,-1.2,1839,285.1,-0.2,37.7,34.9,39.4
1697352362.12,0,-1,1881,285.1,-0.1,37.6,34.9,39.4
1697352362.13,0,-0.8,1922,285,-0.1,37.6,34.9,39.4
1697352362.14,0,-0.7,1946,285,0,37.6,34.9,39.4
1697352362.15,0,-0.5,1971,285.2,0,37.6,34.9,39.4
1697352362.16,0,-0.3,1974,285,0.4,37.5,34.9,39.5
1697352362.17,0,-0.3,1958,285.1,0.4,37.5,34.9,39.5
1697352362.18,0,-0.2,1960,285.1,0.3,37.5,34.9,39.5
1697352362.19,0,0,1947,285.2,0.3,37.5,34.9,39.5
1697352362.2,0,0,1923,285,0,37.6,34.9,39.5
1697352362.21,0,0,1913,285.2,0,37.6,34.9,39.5
1697352362.22,0,0,1910,285.1,0.2,37.6,34.9,39.5
1697352362.23,0,0,1878,285.2,0.2,37.6,34.9,39.5
1697352362.24,0,0.1,1884,285.1,0.2,37.6,34.9,39.5
1697352362.25,0,0.1,1867,285.1,0.2,37.6,34.9,39.5
1697352362.26,0,0.1,1852,285.2,0,37.6,34.9,39.1
1697352362.27,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.28,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.29,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.3,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.31,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.32,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.33,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.34,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.35,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.36,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.37,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.38,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.39,0,0.1,1841,285,0,37.6,34.9,39.1
1697352362.4,0,0.1,1905,285.1,0,37.6,34.9,39.1
1697352362.41,0,0,1893,285.2,0,37.5,34.9,39.1
1697352362.42,0,0,1869,285.2,0,37.5,34.9,39.1
1697352362.43,0,0,1877,285.2,0.1,37.5,34.9,39.1
1697352362.44,0,0,1862,285.2,0.1,37.5,34.9,39.1
1697352362.45,0,0,1849,285.2,0.1,37.5,34.9,39.1
1697352362.46,0,0,1840,285.1,-0.1,37.4,34.9,38.9
1697352362.47,0,0,1826,285.1,0,37.4,34.9,38.9
1697352362.48,0,0,1817,285.3,0,37.4,34.9,38.9
1697352362.49,0,0,1806,285,0,37.4,34.9,38.9
1697352362.5,0,0,1808,285,0,37.4,34.9,38.9
1697352362.51,0,0,1803,285.1,0,37.4,34.9,38.9
1697352362.52,0,0,1788,285.2,-0.1,37.3,34.9,38.9
1697352362.53,0,0,1811,285.1,-0.1,37.3,34.9,38.9
1697352362.54,0,0,1824,285,0,37.3,34.9,38.9
1697352362.55,0,0,1829,285.2,0,37.3,34.9,38.9
1697352362.56,0,0,1856,284.9,0,37.4,34.9,38.9
1697352362.57,0,0,1858,284.9,0,37.4,34.9,39.2
1697352362.58,0,0,1873,284.8,0,37.4,34.9,39.2
1697352362.59,0,0,1874,284.8,0,37.4,34.9,39.2
1697352362.6,0,0,1875,284.9,0,37.4,34.9,39.2
1697352362.61,0,0,1883,284.9,0,37.4,34.9,39.2
1697352362.62,0,0,1865,284.9,0,37.5,34.9,39.2
1697352362.63,0,0,1873,284.9,0,37.5,34.9,39.2
1697352362.64,0,0,1865,284.9,0,37.5,34.9,39.2
1697352362.65,0,0,1847,284.9,0,37.5,34.9,39.2
1697352362.66,0,0,1857,284.9,0,37.6,34.9,39.2
1697352362.67,0,0,1832,284.9,0,37.6,34.9,39.5
1697352362.68,0,0,1823,284.9,0,37.6,34.9,39.5
1697352362.69,0,0,1836,284.9,0,37.6,34.9,39.5
1697352362.7,0,0,1814,284.9,0,37.6,34.9,39.5
1697352362.71,0,0,1815,284.9,0,37.6,34.9,39.5
1697352362.72,0,0,1812,284.9,0,37.6,34.9,39.5
1697352362.73,0,0,1796,284.9,0,37.7,34.9,39.5
1697352362.74,0,0,1805,284.9,0,37.7,34.9,39.5
1697352362.75,0,0,1781,284.9,0,37.6,34.9,39.5
1697352362.76,0,0,1790,284.9,0,37.6,34.9,39.5
1697352362.77,0,0,1785,284.9,0,37.7,34.9,39.4
1697352362.78,0,0,1771,285,0,37.7,34.9,39.4
1697352362.79,0,0,1781,284.9,0,37.7,34.9,39.4
1697352362.8,0,0,1757,285,0,37.7,34.9,39.4
1697352362.81,0,0,1757,285,0,37.7,34.9,39.4
1697352362.82,0,0,1757,285,0,37.7,34.9,39.4
1697352362.83,0,0,1757,285,0,37.7,34.9,39.4
1697352362.84,0,0,1757,285,0,37.7,34.9,39.4
1697352362.85,0,0,1757,285,0,37.7,34.9,39.4
1697352362.86,0,0,1757,285,0,37.7,34.9,39.4
1697352362.87,0,0,1757,285,0,37.7,34.9,39.4
1697352362.88,0,0,1757,285,0,37.7,34.9,39.4
1697352362.89,0,0,1757,285,0,37.7,34.9,39.4
1697352362.9,0,0,1757,285,0,37.7,34.9,39.4
1697352362.91,0,0,1757,285,0,37.7,34.9,39.4
1697352362.92,0,0,1757,285,0,37.7,34.9,39.4
1697352362.93,0,0,1734,284.9,0,37.7,34.9,39.4
1697352362.94,0,0,1727,285,0,37.8,34.9,39.4
1697352362.95,0,0,1732,285,0,37.8,34.9,39.4
1697352362.96,0,0,1748,285,0,37.8,34.9,39.4
1697352362.97,0,0,1746,284.9,0,37.8,34.9,39.4
1697352362.98,0,0,1769,285,0,37.8,34.9,39
1697352362.99,0,0,1760,284.9,0,37.8,34.9,39
1697352363,0,0,1791,285,0,37.8,34.9,39
1697352363.01,0,0,1784,285,0,37.8,34.9,39
1697352363.02,0,0,1783,285,0,37.8,34.9,39
1697352363.03,0,0,1800,285,0,37.8,34.9,39
1697352363.04,0,0,1787,285,0,37.8,34.9,39
1697352363.05,0,0,1788,285,0,37.8,34.9,39
1697352363.06,0,0,1781,285,0,37.7,34.9,39
1697352363.07,0,0,1782,284.9,0,37.7,34.9,39
1697352363.08,0,0,1786,285,0,37.7,34.9,39
1697352363.09,0,0,1762,285,0,37.7,34.9,40.3
1697352363.1,0,0,1774,285,0,37.7,34.9,40.3
1697352363.11,0,0,1766,285,0,37.7,34.9,40.3
1697352363.12,0,0,1749,285,0,37.7,34.9,40.3
1697352363.13,0,0,1754,285,0,37.7,34.9,40.3
1697352363.14,0,0,1736,285,0,37.7,34.9,40.3
1697352363.15,0,0,1746,285,0,37.7,34.9,40.3
1697352363.16,0,0,1726,285,0,37.7,34.9,40.3
1697352363.17,0,0,1741,285,0,37.7,34.9,40.3
1697352363.18,0,0,1730,285,0,37.7,34.9,40.3
1697352363.19,0,0,1712,285,0,37.6,34.9,39.6
1697352363.2,0,0,1716,285,0,37.6,34.9,39.6
1697352363.21,0,0,1700,285,0,37.6,34.9,39.6
1697352363.22,0,0,1713,285,0,37.6,34.9,39.6
1697352363.23,0,0,1694,285,0,37.7,34.9,39.6
1697352363.24,0,0,1708,285,0,37.7,34.9,39.6
1697352363.25,0,0,1697,285,0,37.7,34.9,39.6
1697352363.26,0,0,1697,285,0,37.7,34.9,39.6
1697352363.27,0,0,1704,285,0,37.7,34.9,39.6
1697352363.28,0,0,1705,285,0,37.7,34.9,39.6
1697352363.29,0,0,1721,285,0,37.7,34.9,39.9
1697352363.3,0,0,1707,285,0,37.7,34.9,39.9
1697352363.31,0,0,1736,285,0,37.7,34.9,39.9
1697352363.32,0,0,1736,285,0,37.7,34.9,39.9
1697352363.33,0,0,1736,285,0,37.7,34.9,39.9
1697352363.34,0,0,1736,285,0,37.7,34.9,39.9
1697352363.35,0,0,1736,285,0,37.7,34.9,39.9
1697352363.36,0,0,1736,285,0,37.7,34.9,39.9
1697352363.37,0,0,1736,285,0,37.7,34.9,39.9
1697352363.38,0,0,1736,285,0,37.7,34.9,39.9
1697352363.39,0,0,1736,285,0,37.7,34.9,39.9
1697352363.4,0,0,1736,285,0,37.7,34.9,39.9
1697352363.41,0,0,1736,285,0,37.7,34.9,39.9
1697352363.42,0,0,1736,285,0,37.7,34.9,39.9
1697352363.43,0,0,1736,285,0,37.7,34.9,39.9
1697352363.44,0,0,1710,285,0,37.6,34.9,39.9
1697352363.45,0,0,1709,285,0,37.6,34.9,39.9
1697352363.46,0,0,1712,285,0,37.6,34.9,39.9
1697352363.47,0,0,1688,285,0,37.6,34.9,39.9
1697352363.48,0,0,1698,285,0,37.6,34.9,39.9
1697352363.49,0,0,1683,285,0,37.6,34.8,39.2
1697352363.5,0,0,1693,285,0,37.7,34.8,39.2
1697352363.51,0,0,1676,285,0,37.7,34.8,39.2
1697352363.52,0,0,1682,285,0,37.7,34.8,39.2
1697352363.53,0,0,1682,285,0,37.7,34.8,39.2
1697352363.54,0,0,1665,285,0,37.7,34.8,39.2
1697352363.55,0,0,1669,285,0,37.7,34.8,39.2
1697352363.56,0,0,1666,285.1,0,37.7,34.8,39.2
1697352363.57,0,0,1683,285,0,37.8,34.8,39.2
1697352363.58,0,0,1666,285,0,37.8,34.8,39.2
1697352363.59,0,0,1690,285,0,37.8,34.8,39.2
1697352363.6,0,0,1671,285,0,37.8,34.8,39.2
1697352363.61,0,0,1679,285,0,37.9,34.8,39.2
1697352363.62,0,0,1679,285,0,37.9,34.8,39.2
1697352363.63,0,0,1688,285,0,37.9,34.8,39.2
1697352363.64,0,0,1694,285,0,37.9,34.8,39.2
1697352363.65,0,0,1676,285.1,0,37.9,34.8,39.2
1697352363.66,0,0,1697,285.1,0,37.9,34.8,39.2
1697352363.67,0,0,1680,285.1,0,37.8,34.8,39.2
1697352363.68,0,0,1682,285,0,37.8,34.8,39.2
1697352363.69,0,0,1676,285,0,37.8,34.8,39.2
1697352363.7,0,0,1694,285,0,37.8,34.8,39
1697352363.71,0,0,1675,285.1,0,37.8,34.8,39
1697352363.72,0,0,1674,285.1,0,37.8,34.8,39
1697352363.73,0,0,1675,285,0,37.7,34.8,39
1697352363.74,0,0,1665,285,0,37.7,34.8,39
1697352363.75,0,0,1677,285.1,0,37.7,34.8,39
1697352363.76,0,0,1655,285,0,37.7,34.8,39
1697352363.77,0,0,1655,285,0,37.7,34.8,39
1697352363.78,0,0,1657,285.1,0,37.7,34.8,39
1697352363.79,0,0,1643,285.1,0,37.7,34.8,39
1697352363.8,0,0,1642,285,0,37.7,34.8,39.4
1697352363.81,0,0,1635,285,0,37.7,34.8,39.4
1697352363.82,0,0,1644,285,0,37.6,34.8,39.4
1697352363.83,0,0,1623,285.1,0,37.6,34.8,39.4
1697352363.84,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.85,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.86,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.87,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.88,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.89,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.9,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.91,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.92,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.93,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.94,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.95,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.96,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.97,0,0,1628,285.1,0,37.6,34.8,39.4
1697352363.98,0,0,1636,285.1,0,37.6,34.8,39.4
1697352363.99,0,0,1641,285.1,0,37.6,34.8,39.4
1697352364,0,0,1637,285,0,37.6,34.8,39.4
1697352364.01,0,0,1627,285.1,0,37.5,34.8,39
1697352364.02,0,0,1638,285.1,0,37.5,34.8,39
1697352364.03,0,0,1631,285.1,0,37.5,34.8,39
1697352364.04,0,0,1637,285.1,0,37.5,34.8,39
1697352364.05,0,0,1616,285.1,0,37.5,34.8,39
1697352364.06,0,0,1633,285.1,0,37.5,34.8,39
1697352364.07,0,0,1618,285.2,0,37.5,34.8,39
1697352364.08,0,0,1627,285.1,0,37.5,34.8,39
1697352364.09,0,0,1614,285.1,0,37.6,34.8,39
1697352364.1,0,0,1635,285.1,0,37.6,34.8,39
1697352364.11,0,0,1615,285.1,0,37.5,34.8,39
1697352364.12,0,0,1614,285.1,0,37.5,34.8,39.6
1697352364.13,0,0,1609,285,0,37.5,34.8,39.6
1697352364.14,0,0,1606,285.1,0,37.5,34.8,39.6
1697352364.15,0,0,1614,285.1,0,37.5,34.8,39.6
1697352364.16,0,0,1598,285.2,0,37.6,34.8,39.6
1697352364.17,0,0,1606,285.2,0,37.5,34.8,39.6
1697352364.18,0,0,1599,285.1,0,37.5,34.8,39.6
1697352364.19,0,0,1617,285.1,0,37.5,34.8,39.6
1697352364.2,0,0,1599,285.1,0,37.6,34.8,39.6
1697352364.21,0,0,1618,285.1,0,37.6,34.8,39.6
1697352364.22,0,0,1610,285.2,0,37.6,34.8,39.6
1697352364.23,0,0,1606,285.1,0,37.6,34.8,38.7
1697352364.24,0,0,1600,285.1,0,37.5,34.8,38.7
1697352364.25,0,0,1615,285.1,0,37.5,34.8,38.7
1697352364.26,0,0,1608,285.2,0,37.6,34.8,38.7
