time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354690.65,0.04,0.08,0.08,0,0,113,0.3,0.3,0,273.1,431.3,285.1,45.7,42.8,43.2,41.9,35.6,30,38,38.4,30,33.2,34.2,32.4,30,30,30,30,30,30,30,30
1697354690.75,0.04,0.08,0.08,0,0,113,0,0,0,270.9,431.3,285.1,45.8,43.1,43.2,41.9,35.4,30,38,38.4,30,33.4,34.2,31.8,30,30,30,30,30,30,30,30
1697354690.85,0.04,0.08,0.08,0,0,113,0.9,0.9,0,271.1,431.3,285.1,45.5,43.3,43.2,41.9,35.4,30,38,38.4,30,33.4,34.2,31.8,30,30,30,30,30,30,30,30
1697354690.95,0.04,0.08,0.08,0,0,113,0.9,0.9,0,271.1,431.3,285.1,45.5,43.3,43.2,41.9,35.4,30,38,38.4,30,33.4,34.2,31.8,30,30,30,30,30,30,30,30
1697354691.05,0.04,0.08,0.08,0,0,113,0.9,0.9,0,271.1,431.3,285.1,45.5,43.3,43.2,41.9,35.4,30,38,38.4,30,33.4,34.2,31.8,30,30,30,30,30,30,30,30
1697354691.15,0.04,0.08,0.09,0,0,113,0.3,0.3,0,755.4,431.3,285.1,44.6,42.6,43.2,41.9,36.4,30,37.6,38.4,30,33.4,34.4,32,30,30,30,30,30,30,30,30
1697354691.25,0.05,0.09,0.09,0,0,113,0.6,0.6,0,271.2,431.3,285.1,46.2,42.9,43.2,41.9,36.4,30,37.6,38.4,30,33.4,34.4,32,30,30,30,30,30,30,30,30
1697354691.35,0.04,0.1,0.1,0,0,113,0.6,0.6,0,430.1,431.3,285.1,45.8,42.6,43.2,41.9,36.4,30,38,38.4,30,33.8,34.2,31.8,30,30,30,30,30,30,30,30
1697354691.45,0.04,0.11,0.12,0,0,113,0.9,0.9,0,270.1,431.3,285.1,45.5,43.7,43.2,41.9,36.4,30,38,38.4,30,33.8,34.2,31.8,30,30,30,30,30,30,30,30
1697354691.55,0.04,0.11,0.12,0,0,113,0.9,0.9,0,270.1,431.3,285.1,45.5,43.7,43.2,41.9,36.4,30,38,38.4,30,33.8,34.2,31.8,30,30,30,30,30,30,30,30
1697354691.65,0.04,0.11,0.12,0,0,113,0.9,0.9,0,270.1,431.3,285.1,45.5,43.7,43.2,41.9,36.4,30,38,38.4,30,33.8,34.2,31.8,30,30,30,30,30,30,30,30
1697354691.75,0.04,0.11,0.12,0,0,113,0.9,0.9,0,270.1,431.3,285.1,45.5,43.7,43.2,41.9,36.4,30,38,38.4,30,33.8,34.2,31.8,30,30,30,30,30,30,30,30
1697354691.85,0.04,0.11,0.12,0,0,113,0.9,0.9,0,270.1,431.3,285.1,45.5,43.7,43.2,41.9,36.4,30,38,38.4,30,33.8,34.2,31.8,30,30,30,30,30,30,30,30
1697354691.95,0.04,0.14,0.14,0,0,113,0.9,0.9,0,272.7,431.3,285.1,46.9,41.9,43.2,41.9,36.2,30,38.2,38.6,30.2,33.4,33.8,32.6,30,30,30,30,30,30,30,30
1697354692.05,0.04,0.14,0.14,0,0,113,0.6,0.6,0,429.6,431.3,285.1,45.1,42.5,43.2,41.9,36.8,30.6,38,38.6,30.6,33.4,34.2,32.4,30,30,30,30,30,30,30,30
1697354692.15,0.04,0.14,0.14,0,0,113,0.3,0.3,0,267.9,431.3,285.1,43.8,45.7,43.2,41.9,36.8,30.6,38,38.6,30.6,33.4,34.2,32.4,30,30,30,30,30,30,30,30
1697354692.25,0.03,0.14,0.14,0,0,113,0.6,0.6,0,269.7,431.3,285.1,43.7,45.2,43.2,41.9,36.8,31,38,38.6,31,33.6,34.6,33.4,30,30,30,30,30,30,30,30
1697354692.35,0.03,0.14,0.14,0,0,113,0.6,0.6,0,269.7,431.3,285.1,43.7,45.2,43.2,41.9,36.8,31,38,38.6,31,33.6,34.6,33.4,30,30,30,30,30,30,30,30
1697354692.45,0.04,0.14,0.14,0,0,113,0.6,0.6,0,270.1,431.3,285.1,43.4,44.7,43.2,41.9,36.8,31,38,38.6,31,33.6,34.6,33.4,30,30,30,30,30,30,30,30
1697354692.55,0.04,0.15,0.16,0,0,113,0.6,0.6,0,272.7,431.3,285.1,43.6,45.5,43.2,41.9,37,30.2,38.2,38.6,31.6,33.2,35.4,33.8,30,30,30,30,30,30,30,30
1697354692.65,0.03,0.16,0.17,0,0,113,0,0,0,265.8,431.3,285.1,43.4,45.4,43.2,41.9,37,30.2,38.2,38.6,31.6,33.2,35.4,33.8,30,30,30,30,30,30,30,30
1697354692.75,0.04,0.17,0.18,0,0,113,0.9,0.9,0,269.7,431.3,285.1,43.4,44.5,43.2,41.9,37.4,30.2,38.6,39.2,31.6,33.4,35.2,33.4,30,30,30,30,30,30,30,30
1697354692.85,0.04,0.17,0.18,0,0,113,0.9,0.9,0,269.7,431.3,285.1,43.4,44.5,43.2,41.9,37.4,30.2,38.6,39.2,31.6,33.4,35.2,33.4,30,30,30,30,30,30,30,30
1697354692.95,0.04,0.18,0.19,0,0,113,0.9,0.9,0,271.7,431.3,285.1,46,42.7,43.2,41.9,37.6,30,38.6,39.4,31.2,33.4,34.2,34.2,30,30,30,30,30,30,30,30
1697354693.05,0.04,0.18,0.19,0,0,113,0.9,0.9,0,271.7,431.3,285.1,46,42.7,43.2,41.9,37.6,30,38.6,39.4,31.2,33.4,34.2,34.2,30,30,30,30,30,30,30,30
1697354693.15,0.04,0.18,0.19,0,0,113,0.9,0.9,0,271.8,431.3,285.1,46,42.5,43.2,41.9,37.6,30,38.6,39.4,31.2,33.4,34.2,34.2,30,30,30,30,30,30,30,30
1697354693.25,0.04,0.18,0.18,0,0,113,0.3,0.3,0,273.2,431.3,285.1,45.2,42.8,43.2,41.9,37.6,30,38.6,39.4,31.2,33.4,34.2,34.2,30,30,30,30,30,30,30,30
1697354693.35,0.04,0.18,0.19,0,0,113,1.2,1.2,0,271.5,431.3,285.1,45,43.9,43.2,41.9,38.2,31,39,39.6,31.2,33.6,34.6,34.6,30,30,30,30,30,30,30,30
1697354693.45,0.04,0.18,0.19,0,0,113,1.2,1.2,0,271.5,431.3,285.1,45,43.9,43.2,41.9,38.2,31,39,39.6,31.2,33.6,34.6,34.6,30,30,30,30,30,30,30,30
1697354693.55,0.04,0.19,0.19,0,0,113,0.6,0.6,0,741,431.3,285.1,45,43.9,43.2,41.9,38.2,31.2,39.4,39.6,31.4,33.8,34.4,33.8,30,30,30,30,30,30,30,30
1697354693.65,0.04,0.2,0.2,0,0,113,0.9,0.9,0,270.9,431.3,285.1,44.8,43.2,43.2,41.9,38.2,31.2,39.4,39.6,31.4,33.8,34.4,33.8,30,30,30,30,30,30,30,30
1697354693.75,0.04,0.2,0.21,0,0,113,1.2,1.2,0,272.2,431.3,285.1,44.9,42.2,43.2,41.9,38.2,31.2,39.4,39.6,30.8,33.4,34,33,30,30,30,30,30,30,30,30
1697354693.85,0.04,0.2,0.2,0,0,113,0.6,0.6,0,270.1,431.3,285.1,45.6,42.3,43.2,41.9,38.2,31.2,39.4,39.6,30.8,33.4,34,33,30,30,30,30,30,30,30,30
1697354693.95,0.04,0.2,0.2,0,0,113,0.6,0.6,0,270.1,431.3,285.1,45.6,42.3,43.2,41.9,38.2,31.2,39.4,39.6,30.8,33.4,34,33,30,30,30,30,30,30,30,30
1697354694.05,0.04,0.2,0.2,0,0,113,0.3,0.3,0,269,431.3,285.1,45.7,42.9,43.2,41.9,38.2,31.4,39.4,39.6,30.4,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697354694.15,0.03,0.2,0.2,0,0,113,0.6,0.6,0,267.6,431.3,285.1,45.3,42.7,43.2,41.9,38.2,31.4,39.4,39.6,30.4,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697354694.25,0.04,0.2,0.2,0,0,113,0.9,0.9,0,267.5,431.3,285.1,45.4,43.2,43.2,41.9,38.4,31.6,39.8,39.6,30,33,33.4,32.2,30,30,30,30,30,30,30,30
1697354694.35,0.04,0.2,0.2,0,0,113,0.6,0.6,0,269.2,431.3,285.1,44.5,43.6,43.2,41.9,38.4,31.6,39.8,39.6,30,33,33.4,32.2,30,30,30,30,30,30,30,30
1697354694.45,0.04,0.2,0.2,0,0,113,0.6,0.6,0,269.2,431.3,285.1,44.5,43.6,43.2,41.9,38.4,31.6,39.8,39.6,30,33,33.4,32.2,30,30,30,30,30,30,30,30
1697354694.55,0.04,0.2,0.2,0,0,113,0.3,0.3,0,269.1,431.3,285.1,44.1,43.5,43.2,41.9,38.2,32.2,40.2,40,30,32.8,33.2,32,30,30,30,30,30,30,30,30
1697354694.65,0.04,0.2,0.19,0,0,113,0.3,0.3,0,266.7,431.3,285.1,44,43.7,43.2,41.9,38.2,32.2,40.2,40,30,32.8,33.2,32,30,30,30,30,30,30,30,30
1697354694.75,0.04,0.19,0.19,0,0,113,0.9,0.9,0,267.6,431.3,285.1,42.8,43.9,43.2,41.9,38.6,32.4,40,40,30,33,33.2,31.6,30,30,30,30,30,30,30,30
1697354694.85,0.04,0.19,0.2,0,0,113,0.9,0.9,0,266,431.3,285.1,43.3,43.6,43.2,41.9,38.6,32.4,40,40,30,33,33.2,31.6,30,30,30,30,30,30,30,30
1697354694.95,0.04,0.19,0.2,0,0,113,0.9,0.9,0,266,431.3,285.1,43.3,43.6,43.2,41.9,38.6,32.4,40,40,30,33,33.2,31.6,30,30,30,30,30,30,30,30
1697354695.05,0.05,0.19,0.19,0,0,113,0.3,0.3,0,265,431.3,285.1,43.4,43.6,43.2,41.9,38.6,32.6,40,40,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354695.15,0.05,0.19,0.19,0,0,113,0.3,0.3,0,265,431.3,285.1,43.4,43.6,43.2,41.9,38.6,32.6,40,40,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354695.25,0.04,0.19,0.19,0,0,113,0.9,0.9,0,265.5,431.3,285.1,43.4,43.7,43.2,41.9,38.6,32.6,40,40,30,32.8,33.4,31.6,30,30,30,30,30,30,30,30
1697354695.35,0.04,0.19,0.19,0,0,113,0.9,0.9,0,265.8,431.3,285.1,43.4,43.8,43.2,41.9,38,32.6,40,39.6,30,33,33.2,31.6,30,30,30,30,30,30,30,30
1697354695.45,0.04,0.19,0.19,0,0,113,0.6,0.6,0,264.8,431.3,285.1,43.6,44.2,43.2,41.9,38,32.6,40,39.6,30,33,33.2,31.6,30,30,30,30,30,30,30,30
1697354695.55,0.04,0.19,0.19,0,0,113,0.6,0.6,0,264.8,431.3,285.1,43.6,44.2,43.2,41.9,38,32.6,40,39.6,30,33,33.2,31.6,30,30,30,30,30,30,30,30
1697354695.65,0.04,0.19,0.19,0,0,115,0.3,0.3,0,262,431.3,285.1,42.6,44.4,43.2,41.9,37.8,33,39.6,39.4,30,33,33.4,31.8,30,30,30,30,30,30,30,30
1697354695.75,0.04,0.19,0.2,0,0,115,0.9,0.9,0,263.8,431.3,285.1,42.9,44.4,43.2,41.9,30,30,30,30,30.4,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697354695.85,0.04,0.18,0.19,0,0,114,0.9,0.9,0,263.1,431.3,285.1,43,44.5,43.2,41.9,30,30,30,30,30.4,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697354695.95,0.04,0.18,0.18,0,0,114,0.3,0.3,0,261,431.3,285.1,42.9,44.4,43.2,41.9,30,30,30,30,30.4,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697354696.05,0.04,0.18,0.18,0,0,114,0.3,0.3,0,261,431.3,285.1,42.9,44.4,43.2,41.9,30,30,30,30,30.4,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697354696.15,0.04,0.18,0.18,0,0,114,0.6,0.6,0,408.8,431.3,285.1,42.7,44.4,43.2,41.9,30,30,30,30,30.4,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697354696.25,0.04,0.18,0.18,0,0,114,1.2,1.2,0,261,431.3,285.1,43.2,44.7,43.2,41.9,37,32.6,30,30,30.2,33,33.4,32,30,30,30,30,30,30,30,30
1697354696.35,0.04,0.17,0.17,0,0,114,0.9,0.9,0,260.1,431.3,285.1,43.5,44.2,43.2,41.9,37,32.6,30,30,30.2,33,33.4,32,30,30,30,30,30,30,30,30
1697354696.45,0.04,0.16,0.17,0,0,114,0.6,0.6,0,259.5,431.3,285.1,43.6,44.2,43.2,41.9,37,32.6,30,30,30.2,33,33.4,32,30,30,30,30,30,30,30,30
1697354696.55,0.04,0.16,0.17,0,0,114,0.6,0.6,0,259.5,431.3,285.1,43.6,44.2,43.2,41.9,37,32.6,30,30,30.2,33,33.4,32,30,30,30,30,30,30,30,30
1697354696.65,0.04,0.17,0.17,0,0,115,1.5,1.5,0,260.6,431.3,285.1,42.9,43.8,43.2,41.9,37,33,39,39.2,30.6,33.2,33.6,32.2,30,30,30,30,30,30,30,30
1697354696.75,0.04,0.17,0.17,0,0,115,1.2,1.2,0,257.6,431.3,285.1,43.6,44.4,43.2,41.9,37.2,33,39,39.2,31,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354696.85,0.04,0.18,0.18,0,0,116,0.6,0.6,0,255.5,431.3,285.1,43.5,44.3,43.2,41.9,37.2,33,39,39.2,31,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354696.95,0.05,0.18,0.19,0,0,116,0.9,0.9,0,257.1,431.3,285.1,43.6,44.4,43.2,41.9,37,33,39,39.2,30.6,33.4,33.8,32.4,30,30,30,30,30,30,30,30
1697354697.05,0.05,0.18,0.19,0,0,116,0.9,0.9,0,257.1,431.3,285.1,43.6,44.4,43.2,41.9,37,33,39,39.2,30.6,33.4,33.8,32.4,30,30,30,30,30,30,30,30
1697354697.15,0.04,0.19,0.2,0,0,118,0.9,0.9,0,252.9,431.3,285.1,43.1,44.9,43.2,41.9,37,33,39,39.2,30.6,33.4,33.8,32.4,30,30,30,30,30,30,30,30
1697354697.25,0.04,0.19,0.2,0,0,118,0.9,0.9,0,252.9,431.3,285.1,43.1,44.9,43.2,41.9,37,33,39,39.2,30.6,33.4,33.8,32.4,30,30,30,30,30,30,30,30
1697354697.35,0.04,0.19,0.2,0,0,118,0.6,0.6,0,253.4,431.3,285.1,43.3,44.8,43.2,41.9,37.2,32.6,39.2,39.2,30.8,33.4,33.6,32.2,30,30,30,30,30,30,30,30
1697354697.45,0.04,0.19,0.19,0,0,118,0,0,0,253.5,431.3,285.1,43.6,44.3,43.2,41.9,37.2,32.6,39.2,39.2,30.8,33.4,33.6,32.2,30,30,30,30,30,30,30,30
1697354697.55,0.04,0.18,0.19,0,0,118,0.6,0.6,0,254.3,431.3,285.1,43.7,44,43.2,41.9,37.4,33,38.8,39,31.2,33.4,33.8,32.2,30,30,30,30,30,30,30,30
1697354697.65,0.04,0.18,0.19,0,0,118,0.6,0.6,0,254.3,431.3,285.1,43.7,44,43.2,41.9,37.4,33,38.8,39,31.2,33.4,33.8,32.2,30,30,30,30,30,30,30,30
1697354697.75,0.03,0.18,0.19,0,0,118,0.9,0.9,0,253.6,431.3,285.1,43.6,45.9,43.2,41.9,37.4,33,38.8,39,31.2,33.4,33.8,32.2,30,30,30,30,30,30,30,30
1697354697.85,0.04,0.18,0.19,0,0,118,0.6,0.6,0,252.1,431.3,285.1,42.2,44.9,43.2,41.9,37,33.2,38.6,39,31.4,33.6,33.8,32.6,30,30,30,30,30,30,30,30
1697354697.95,0.05,0.18,0.19,0,0,118,0,0,0,706.6,431.3,285.1,42.3,44.8,43.2,41.9,37,33.2,38.6,39,31.4,33.6,33.8,32.6,30,30,30,30,30,30,30,30
1697354698.05,0.04,0.18,0.2,0,0,118,0.9,0.9,0,253,431.3,285.1,42.5,44.8,43.2,41.9,36.8,32.8,38.4,38.8,31.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354698.15,0.04,0.18,0.2,0,0,118,0.9,0.9,0,253,431.3,285.1,42.5,44.8,43.2,41.9,36.8,32.8,38.4,38.8,31.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354698.25,0.04,0.18,0.19,0,0,118,0.9,0.9,0,250.9,431.3,285.1,43.4,44.6,43.2,41.9,37,33,38.6,38.6,31.2,33.4,33.4,32,30,30,30,30,30,30,30,30
1697354698.35,0.04,0.18,0.19,0,0,118,0.9,0.9,0,252.2,431.3,285.1,43.5,44.3,43.2,41.9,37,33,38.6,38.6,31.2,33.4,33.4,32,30,30,30,30,30,30,30,30
1697354698.45,0.04,0.18,0.19,0,0,118,0.3,0.3,0,252.4,431.3,285.1,43.5,44.6,43.2,41.9,37,33,38.6,38.6,31.2,33.4,33.4,32,30,30,30,30,30,30,30,30
1697354698.55,0.04,0.19,0.2,0,0,118,0.6,0.6,0,250.7,431.3,285.1,44,44,43.2,41.9,37,33.4,39.2,38.8,30.6,33.4,33.6,32.2,30,30,30,30,30,30,30,30
1697354698.65,0.04,0.19,0.2,0,0,118,0.6,0.6,0,250.7,431.3,285.1,44,44,43.2,41.9,37,33.4,39.2,38.8,30.6,33.4,33.6,32.2,30,30,30,30,30,30,30,30
1697354698.75,0.04,0.19,0.19,0,0,119,0.3,0.3,0,698.1,431.3,285.1,43.3,45.2,43.2,41.9,37.2,32.4,38.6,39,30.8,33.6,33.8,32.2,30,30,30,30,30,30,30,30
1697354698.85,0.04,0.19,0.2,0,0,119,0.3,0.3,0,248.2,431.3,285.1,42.9,44.9,43.2,41.9,37.2,32.4,38.6,39,30.8,33.6,33.8,32.2,30,30,30,30,30,30,30,30
1697354698.95,0.03,0.19,0.2,0,0,119,1.2,1.2,0,250.5,431.3,285.1,43.1,44.4,43.2,41.9,37,32.8,38.8,39.2,30.6,33.4,33.8,31.6,30,30,30,30,30,30,30,30
1697354699.05,0.04,0.19,0.19,0,0,120,0.9,0.9,0,248.2,431.3,285.1,43,45,43.2,41.9,37,32.8,38.8,39.2,30.6,33.4,33.8,31.6,30,30,30,30,30,30,30,30
1697354699.15,0.04,0.19,0.19,0,0,120,0.9,0.9,0,248.2,431.3,285.1,43,45,43.2,41.9,37,32.8,38.8,39.2,30.6,33.4,33.8,31.6,30,30,30,30,30,30,30,30
1697354699.25,0.04,0.21,0.21,0,0,119,0.6,0.6,0,249.3,431.3,285.1,43,45.2,43.2,41.9,37.4,33.4,38.8,39,31,33.4,33.6,31.6,30,30,30,30,30,30,30,30
1697354699.35,0.04,0.21,0.21,0,0,119,0.6,0.6,0,249.3,431.3,285.1,43,45.2,43.2,41.9,37.4,33.4,38.8,39,31,33.4,33.6,31.6,30,30,30,30,30,30,30,30
1697354699.45,0.03,0.22,0.22,0,0,119,0.9,0.9,0,247.8,431.3,285.1,42.8,45.4,43.2,41.9,37.4,33.4,38.8,39,31,33.4,33.6,31.6,30,30,30,30,30,30,30,30
1697354699.55,0.03,0.22,0.23,0,0,120,0.3,0.3,0,248.5,431.3,285.1,43.1,45.1,43.2,41.9,37.6,36.2,38.6,38.8,30.6,33.2,33.6,32,30,30,30,30,30,30,30,30
1697354699.65,0.04,0.22,0.23,0,0,120,0.9,0.9,0,248.9,431.3,285.1,43.2,44.8,43.2,41.9,37.6,36.2,38.6,38.8,30.6,33.2,33.6,32,30,30,30,30,30,30,30,30
1697354699.75,0.04,0.22,0.23,0,0,120,0.9,0.9,0,248.9,431.3,285.1,43.2,44.8,43.2,41.9,37.6,36.2,38.6,38.8,30.6,33.2,33.6,32,30,30,30,30,30,30,30,30
1697354699.85,0.04,0.23,0.23,0,0,120,0,0,0,248.2,431.3,285.1,43,44.8,43.2,41.9,37.6,36.4,38.6,38.6,30.2,33.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354699.95,0.04,0.23,0.23,0,0,120,0.3,0.3,0,251.8,431.3,285.1,42.8,44.7,43.2,41.9,37.6,36.4,38.6,38.6,30.2,33.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354700.05,0.04,0.23,0.23,0,0,120,0.9,0.9,0,252.1,431.3,285.1,43.1,45.1,43.2,41.9,37.4,35.4,38.6,38.4,30,33.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354700.15,0.04,0.22,0.23,0,0,120,0.9,0.9,0,250.4,431.3,285.1,43.2,44.7,43.2,41.9,37.4,35.4,38.6,38.4,30,33.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354700.25,0.04,0.22,0.23,0,0,120,0.9,0.9,0,250.4,431.3,285.1,43.2,44.7,43.2,41.9,37.4,35.4,38.6,38.4,30,33.2,33.6,32.4,30,30,30,30,30,30,30,30
1697354700.35,0.04,0.22,0.23,0,0,120,0.3,0.3,0,249.9,431.3,285.1,42.6,45.1,43.2,41.9,37.4,34,38.4,39,30.4,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697354700.45,0.04,0.22,0.22,0,0,120,1.2,1.2,0,250.8,431.3,285.1,42.9,45.2,43.2,41.9,37.4,34,38.4,39,30.4,33.2,33.4,32.4,30,30,30,30,30,30,30,30
1697354700.55,0.04,0.22,0.22,0,0,120,0.9,0.9,0,249.3,431.3,285.1,43.1,44.8,43.2,41.9,37,33,38.6,38.8,30.8,33.4,33.4,32.2,30,30,30,30,30,30,30,30
1697354700.65,0.04,0.22,0.22,0,0,120,0.6,0.6,0,250.3,431.3,285.1,43.4,45.5,43.2,41.9,37,33,38.6,38.8,30.8,33.4,33.4,32.2,30,30,30,30,30,30,30,30
1697354700.75,0.04,0.22,0.22,0,0,120,0.6,0.6,0,250.3,431.3,285.1,43.4,45.5,43.2,41.9,37,33,38.6,38.8,30.8,33.4,33.4,32.2,30,30,30,30,30,30,30,30
1697354700.85,0.04,0.22,0.22,0,0,122,0,0,0,250.5,431.3,285.1,43.2,45.6,43.2,41.9,37,32.4,38.4,38.6,31.2,33.2,33.6,32.6,30,30,30,30,30,30,30,30
1697354700.95,0.03,0.22,0.22,0,0,123,1.2,1.2,0,246.1,431.3,285.1,42.7,45.2,43.2,41.9,37,33,38.6,38.6,31.2,33.2,34,32.8,30,30,30,30,30,30,30,30
1697354701.05,0.04,0.22,0.22,0,0,123,0.9,0.9,0,244.3,431.3,285.1,42.2,46.4,43.2,41.9,37,33,38.6,38.6,31.2,33.2,34,32.8,30,30,30,30,30,30,30,30
1697354701.15,0.04,0.22,0.22,0,0,123,0.3,0.3,0,239.3,431.3,285.1,41.5,46.5,43.2,41.9,37,33,38.6,38.6,31.2,33.2,34,32.8,30,30,30,30,30,30,30,30
1697354701.25,0.04,0.22,0.22,0,0,123,0.3,0.3,0,239.3,431.3,285.1,41.5,46.5,43.2,41.9,37,33,38.6,38.6,31.2,33.2,34,32.8,30,30,30,30,30,30,30,30
1697354701.35,0.04,0.22,0.22,0,0,124,0,0,0,239.9,431.3,285.1,41.4,46.7,43.2,41.9,36.8,33.6,38.8,38.6,32.2,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354701.45,0.04,0.22,0.22,0,0,124,0,0,0,239.9,431.3,285.1,41.4,46.7,43.2,41.9,36.8,33.6,38.8,38.6,32.2,33.4,34,32.4,30,30,30,30,30,30,30,30
1697354701.55,0.04,0.22,0.22,0,0,124,0.6,0.6,0,240.1,431.3,285.1,41.4,46.5,43.2,41.9,37,35.2,38.4,38.8,32.8,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354701.65,0.04,0.22,0.22,0,0,124,0.6,0.6,0,239.6,431.3,285.1,42,46.6,43.2,41.9,37,35.2,38.4,38.8,32.8,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354701.75,0.04,0.22,0.22,0,0,123,0.3,0.3,0,241.6,431.3,285.1,42,46.5,43.2,41.9,37,35.2,38.4,38.8,32.8,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354701.85,0.04,0.22,0.22,0,0,123,0.3,0.3,0,241.6,431.3,285.1,42,46.5,43.2,41.9,37,35.2,38.4,38.8,32.8,33.6,34,32.4,30,30,30,30,30,30,30,30
1697354701.95,0.04,0.22,0.22,0,0,123,0.9,0.9,0,249,431.3,285.1,42,45.3,43.2,41.9,36.6,34.4,38.4,39,33.2,33.8,34.2,32.6,30,30,30,30,30,30,30,30
1697354702.05,0.04,0.22,0.22,0,0,123,1.2,1.2,0,249.5,431.3,285.1,42.1,45.1,43.2,41.9,37,33.6,38.4,39,33.2,34,34.4,33,30,30,30,30,30,30,30,30
1697354702.15,0.04,0.21,0.21,0,0,123,0.9,0.9,0,256.1,431.3,285.1,42.3,45.9,43.2,41.9,37,33.6,38.4,39,33.2,34,34.4,33,30,30,30,30,30,30,30,30
1697354702.25,0.04,0.21,0.21,0,0,123,0.3,0.3,0,259.1,431.3,285.1,42.3,44.8,43.2,41.9,36.8,32.2,38.4,39,32.6,34,34.2,33,30,30,30,30,30,30,30,30
1697354702.35,0.04,0.21,0.21,0,0,123,0.3,0.3,0,259.1,431.3,285.1,42.3,44.8,43.2,41.9,36.8,32.2,38.4,39,32.6,34,34.2,33,30,30,30,30,30,30,30,30
1697354702.45,0.04,0.21,0.21,0,0,121,0.6,0.6,0,416.6,431.3,285.1,43.5,44,43.2,41.9,36.8,32.2,38.4,39,32.6,34,34.2,33,30,30,30,30,30,30,30,30
1697354702.55,0.04,0.21,0.21,0,0,121,0,0,0,275.2,431.3,285.1,46.3,43.5,43.2,41.9,36.4,31.2,38.4,38.4,31.4,33.6,34.2,33,30,30,30,30,30,30,30,30
1697354702.65,0.04,0.21,0.21,0,0,121,0.6,0.6,0,277.6,431.3,285.1,46.6,43,43.2,41.9,36.4,31.2,38.4,38.4,31.4,33.6,34.2,33,30,30,30,30,30,30,30,30
1697354702.75,0.04,0.2,0.2,0,0,118,1.2,1.2,0,277.1,431.3,285.1,46.7,43.7,43.2,41.9,36,30,37.8,38.4,30.2,32.8,33.8,32,30,30,30,30,30,30,30,30
1697354702.85,0.04,0.2,0.2,0,0,118,1.2,1.2,0,277.1,431.3,285.1,46.7,43.7,43.2,41.9,36,30,37.8,38.4,30.2,32.8,33.8,32,30,30,30,30,30,30,30,30
1697354702.95,0.04,0.2,0.2,0,0,118,1.2,1.2,0,277.1,431.3,285.1,46.7,43.7,43.2,41.9,36,30,37.8,38.4,30.2,32.8,33.8,32,30,30,30,30,30,30,30,30
1697354703.05,0.04,0.21,0.2,0,0,113,0.6,0.6,0,280.1,431.3,285.1,47.3,42.4,43.2,41.9,35.8,30,36.6,38.4,30,31.8,33.4,31.4,30,30,30,30,30,30,30,30
1697354703.15,0.05,0.2,0.2,0,0,113,0,0,0,277.1,431.3,285.1,47.1,42.9,43.2,41.9,35.8,30,36.6,38.4,30,31.8,33.4,31.4,30,30,30,30,30,30,30,30
1697354703.25,0.04,0.21,0.21,0,0,113,0.3,0.3,0,274.9,431.3,285.1,46.7,42.9,43.2,41.9,35.6,30,35,38.4,30,31.2,33.2,31.2,30,30,30,30,30,30,30,30
1697354703.35,0.04,0.21,0.21,0,0,112,0.6,0.6,0,272.9,431.3,285.1,46.8,42.5,43.2,41.9,35.6,30,35,38.4,30,31.2,33.2,31.2,30,30,30,30,30,30,30,30
1697354703.45,0.04,0.21,0.21,0,0,112,0.6,0.6,0,272.9,431.3,285.1,46.8,42.5,43.2,41.9,35.6,30,35,38.4,30,31.2,33.2,31.2,30,30,30,30,30,30,30,30
