time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697354645.79,-0.04,0.14,1.08,-1.8,-1.1,0.8,0.66,0.02,-0.03,-0.75
1697354645.8,0.11,0.15,1.05,-0.6,-1.1,0.9,0.66,0.02,-0.03,-0.75
1697354645.81,0.01,0.12,1,0.5,-0.6,0.8,0.66,0.02,-0.03,-0.75
1697354645.82,0.01,0.12,1,0.5,-0.6,0.8,0.66,0.02,-0.03,-0.75
1697354645.83,-0.01,-0.02,1.08,0.5,0.6,0.3,0.66,0.02,-0.03,-0.75
1697354645.84,-0.01,-0.02,1.08,0.5,0.6,0.3,0.66,0.02,-0.03,-0.75
1697354645.85,-0.01,0.03,1.2,-0.6,1,0.3,0.66,0.02,-0.03,-0.75
1697354645.86,-0.01,0.03,1.2,-1.1,1.1,0.1,0.66,0.02,-0.03,-0.75
1697354645.87,0.02,0.1,1.1,-1.1,0.8,0,0.66,0.02,-0.03,-0.75
1697354645.88,0.05,0.13,1,-1,0.1,-0.1,0.66,0.02,-0.03,-0.75
1697354645.89,-0.01,0.16,1.44,-0.9,-0.6,0.1,0.66,0.02,-0.03,-0.75
1697354645.9,0.07,0.07,0.87,-0.5,-2,0.4,0.66,0.02,-0.03,-0.75
1697354645.91,0.04,-0.15,0.49,0,-3,0.5,0.66,0.02,-0.03,-0.75
1697354645.92,-0.16,0.13,1.22,-1.2,-3.1,0,0.66,0.02,-0.03,-0.75
1697354645.93,-0.12,0.13,0.85,-3.3,-2.3,0.2,0.66,0.02,-0.03,-0.75
1697354645.94,-0.01,0.07,0.92,-3.1,-1.2,0.9,0.66,0.02,-0.03,-0.75
1697354645.95,-0.09,0.14,0.87,-0.6,-0.3,0.6,0.66,0.02,-0.03,-0.75
1697354645.96,-0.07,-0.06,1.1,1.4,0.1,0.4,0.66,0.02,-0.03,-0.75
1697354645.97,0.02,-0.08,0.87,1,0.6,0.2,0.66,0.02,-0.03,-0.75
1697354645.98,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354645.99,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.01,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.02,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.03,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.04,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.05,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.06,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.07,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.08,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.09,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.1,0.09,0.02,0.93,-2.1,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.11,0.09,-0.02,0.81,0.1,0,-0.2,0.66,0.02,-0.03,-0.75
1697354646.12,-0.05,0.03,1.08,-1.6,1.4,-0.5,0.66,0.02,-0.03,-0.75
1697354646.13,0.04,0.14,1.01,-2.1,3.2,-0.7,0.66,0.02,-0.03,-0.75
1697354646.14,-0.04,0.14,1.11,-0.3,3.8,-0.5,0.66,0.02,-0.03,-0.75
1697354646.15,-0.01,-0.02,1.17,-0.3,3.3,-0.5,0.66,0.02,-0.03,-0.75
1697354646.16,0.08,0,0.88,-1.9,1.6,-0.6,0.66,0.02,-0.03,-0.75
1697354646.17,0.03,0.13,1.01,-2,0.3,-0.9,0.66,0.02,-0.03,-0.75
1697354646.18,0.06,0.05,0.8,-1.9,-1,-0.5,0.66,0.02,-0.03,-0.75
1697354646.19,0.09,0.04,0.74,-1,-1.8,-0.3,0.66,0.02,-0.03,-0.75
1697354646.2,0.05,-0.01,0.93,-0.4,-2.1,-0.3,0.66,0.02,-0.03,-0.75
1697354646.21,-0.04,-0.02,1.1,-1.4,-1.9,-0.4,0.66,0.02,-0.03,-0.75
1697354646.22,-0.01,0.02,0.86,-1.4,-1.9,-0.4,0.66,0.02,-0.03,-0.75
1697354646.23,-0.17,0.06,1.22,-1.6,-0.2,-0.5,0.66,0.02,-0.03,-0.75
1697354646.24,-0.17,0.06,1.22,-1.6,-0.2,-0.5,0.66,0.02,-0.03,-0.75
1697354646.25,-0.02,0.06,1.08,1.1,0.2,-0.1,0.66,0.02,-0.03,-0.75
1697354646.26,-0.02,0.06,1.08,1.1,0.2,-0.1,0.66,0.02,-0.03,-0.75
1697354646.27,0.1,0.12,1.1,1.8,0.4,0,0.66,0.02,-0.03,-0.75
1697354646.28,-0.01,0.07,1.49,2.6,0.6,0,0.66,0.02,-0.03,-0.75
1697354646.29,0.04,-0.05,1.02,3.6,0.4,0.1,0.66,0.02,-0.03,-0.75
1697354646.3,-0.13,-0.25,1.12,3.3,0.5,-0.2,0.66,0.02,-0.03,-0.75
1697354646.31,0.01,0.01,0.89,0.5,1.3,-0.6,0.66,0.02,-0.03,-0.75
1697354646.32,0.09,0.15,0.78,-2.5,2.3,0,0.66,0.02,-0.03,-0.75
1697354646.33,-0.02,0.21,1.19,-2.6,2.3,0.1,0.66,0.02,-0.03,-0.75
1697354646.34,-0.02,0.21,1.19,-0.4,1.3,-0.2,0.66,0.02,-0.03,-0.75
1697354646.35,0.1,0.08,0.93,1.4,-0.3,0.1,0.66,0.02,-0.03,-0.75
1697354646.36,0.04,0.04,1.02,1.8,-1.9,0.1,0.66,0.02,-0.03,-0.75
1697354646.37,-0.04,0,0.85,0.4,-3.1,-0.1,0.66,0.02,-0.03,-0.75
1697354646.38,-0.03,0.01,0.89,-1.3,-3.9,-0.5,0.66,0.02,-0.03,-0.75
1697354646.39,-0.02,0.17,0.77,-2.9,-3.8,-0.7,0.66,0.02,-0.03,-0.75
1697354646.4,-0.1,0.14,1.18,-2.5,-3.3,-0.8,0.66,0.02,-0.03,-0.75
1697354646.41,-0.02,0.06,0.93,-0.6,-2.3,-1,0.66,0.02,-0.03,-0.75
1697354646.42,-0.07,0.03,0.88,0.4,-1.1,-1.1,0.66,0.02,-0.03,-0.75
1697354646.43,-0.01,-0.09,1.15,0.8,0.1,-1.3,0.66,0.02,-0.03,-0.75
1697354646.44,-0.06,-0.04,1.17,-0.6,1.1,-1.4,0.66,0.02,-0.03,-0.75
1697354646.45,-0.13,0.01,1.14,-2,1.6,-1.3,0.66,0.02,-0.03,-0.75
1697354646.46,-0.04,0.09,1.15,-2.6,2.3,-1.1,0.66,0.02,-0.03,-0.75
1697354646.47,-0.08,0.05,1.03,-1.9,2.6,-0.7,0.66,0.02,-0.03,-0.75
1697354646.48,-0.04,0.05,1.2,-1.1,3.3,-0.5,0.66,0.02,-0.03,-0.75
1697354646.49,-0.08,0.05,1.08,-0.6,3.4,-0.5,0.66,0.02,-0.03,-0.75
1697354646.5,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.51,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.52,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.53,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.54,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.55,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.56,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.57,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.58,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.59,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.6,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.61,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.62,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.63,0.01,0.04,1.04,-0.9,3.4,-0.6,0.66,0.02,-0.03,-0.75
1697354646.64,-0.01,0.06,0.99,-0.8,0.7,-1.3,0.66,0.02,-0.03,-0.75
1697354646.65,0.06,0.02,1.01,2,1.6,-1.7,0.66,0.02,-0.03,-0.75
1697354646.66,0.07,-0.08,1.05,2.4,1.3,-1.9,0.66,0.02,-0.03,-0.75
1697354646.67,0.15,-0.27,0.58,2.4,1.3,-1.9,0.66,0.02,-0.03,-0.75
1697354646.68,0.15,-0.27,0.58,2.4,0,-2.2,0.66,0.02,-0.03,-0.75
1697354646.69,0.16,0.1,0.78,-3.3,-0.3,-2.7,0.66,0.02,-0.03,-0.75
1697354646.7,0.16,0.1,0.78,-3.3,-0.3,-2.7,0.66,0.02,-0.03,-0.75
1697354646.71,-0.03,0.14,0.89,0.2,-0.3,-2.4,0.66,0.02,-0.03,-0.75
1697354646.72,-0.03,0.14,0.89,0.2,-0.3,-2.4,0.66,0.02,-0.03,-0.75
1697354646.73,-0.03,0.01,1.04,3.2,-0.5,-2.4,0.66,0.02,-0.03,-0.75
1697354646.74,-0.04,-0.1,1.08,3.7,-0.2,-2.4,0.66,0.02,-0.03,-0.75
1697354646.75,-0.14,-0.03,1.28,0.6,0.2,-2.8,0.66,0.02,-0.03,-0.75
1697354646.76,-0.14,-0.03,1.28,-1.6,0.8,-3,0.66,0.02,-0.03,-0.75
1697354646.77,0.07,0.06,1.05,-2.4,1.6,-2.9,0.66,0.02,-0.03,-0.75
1697354646.78,-0.14,0.19,1.33,-1,2.6,-2.7,0.66,0.02,-0.03,-0.75
1697354646.79,-0.14,0.19,1.33,2.5,3.5,-2.3,0.66,0.02,-0.03,-0.75
1697354646.8,-0.1,0,1.19,5.9,4.4,-2.1,0.66,0.02,-0.03,-0.75
1697354646.81,0.08,-0.17,1.08,6.6,4.8,-2,0.66,0.02,-0.03,-0.75
1697354646.82,0.1,-0.19,1,4,4.6,-2.4,0.66,0.02,-0.03,-0.75
1697354646.83,-0,-0.1,1.09,0,3.3,-2.9,0.66,0.02,-0.03,-0.75
1697354646.84,0.04,0.13,0.95,-3.5,1.7,-3.1,0.66,0.02,-0.03,-0.75
1697354646.85,0.07,0.2,0.63,-3.6,0.2,-2.9,0.66,0.02,-0.03,-0.75
1697354646.86,-0.07,0.2,1.19,-1.1,-0.7,-2.8,0.66,0.02,-0.03,-0.75
1697354646.87,0.07,0.12,0.95,0.8,-1.6,-2.5,0.66,0.02,-0.03,-0.75
1697354646.88,0.03,0,0.96,1.7,-2.3,-2.6,0.65,0.02,-0.03,-0.76
1697354646.89,0,0.04,1,1.1,-2.6,-2.7,0.65,0.02,-0.03,-0.76
1697354646.9,-0,-0.07,1.18,0,-2.3,-2.5,0.65,0.02,-0.03,-0.76
1697354646.91,0.1,-0.09,0.92,0,-1.6,-2.9,0.65,0.02,-0.03,-0.76
1697354646.92,0.1,-0.09,0.92,-2,-1.2,-2.6,0.65,0.02,-0.03,-0.76
1697354646.93,0.1,0.02,1.01,-1.5,-1,-2.8,0.65,0.02,-0.03,-0.76
1697354646.94,0.06,0.14,0.95,1,-0.6,-2.8,0.65,0.02,-0.03,-0.76
1697354646.95,-0.05,0.07,0.9,3,0,-2.4,0.65,0.02,-0.03,-0.76
1697354646.96,-0.07,-0.04,1.02,3,0,-2.4,0.65,0.02,-0.03,-0.76
1697354646.97,-0.07,-0.07,0.97,4.1,0.7,-2.6,0.65,0.02,-0.03,-0.76
1697354646.98,-0.07,-0.03,0.88,0,2.5,-2.3,0.65,0.02,-0.03,-0.76
1697354646.99,-0.02,0.01,0.96,-0.9,2.7,-2.2,0.65,0.02,-0.03,-0.76
1697354647,0.04,0.12,0.93,-0.9,2.7,-2.2,0.65,0.02,-0.03,-0.76
1697354647.01,0.01,0.13,1.04,-0.5,1.1,-1.6,0.65,0.02,-0.03,-0.76
1697354647.02,0.14,0.16,1.3,-0.5,1.1,-1.6,0.65,0.02,-0.03,-0.76
1697354647.03,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.04,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.05,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.06,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.07,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.08,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.09,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.1,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.11,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.12,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.13,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.14,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.15,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.16,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.17,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.18,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.19,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.2,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.21,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.22,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.23,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.24,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.25,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.26,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.27,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.28,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.29,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.3,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.31,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.32,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.33,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.34,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.35,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.36,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.37,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.38,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.39,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.4,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.41,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.42,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.43,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.44,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.45,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.46,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.47,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.48,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.49,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.5,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.51,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.52,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.53,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.54,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.55,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.56,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.57,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.58,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.59,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.6,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.61,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.62,0.14,0.16,1.3,-0.2,-0.8,-0.9,0.65,0.02,-0.03,-0.76
1697354647.63,0.06,-0.02,0.92,-1.9,3.7,-1.5,0.65,0.02,-0.03,-0.76
1697354647.64,-0.01,0.13,1.07,-2.9,3.9,-1.4,0.65,0.02,-0.03,-0.76
1697354647.65,0.09,0.14,0.99,-1.8,2.5,-1.2,0.65,0.02,-0.03,-0.76
1697354647.66,-0.04,0.2,1.07,1.2,1.6,-1,0.65,0.02,-0.03,-0.76
1697354647.67,-0.01,-0.02,1.29,1.2,1.6,-1,0.65,0.02,-0.03,-0.76
1697354647.68,0.13,-0.08,0.76,3.6,0.7,-0.5,0.65,0.02,-0.03,-0.76
1697354647.69,0,-0.04,1.05,3.7,0.4,-0.4,0.65,0.02,-0.03,-0.76
1697354647.7,0.08,0.06,1.02,0.9,0.6,-0.3,0.65,0.02,-0.03,-0.76
1697354647.71,0.1,0.15,1.27,-1.1,1.2,-0.5,0.65,0.02,-0.03,-0.76
1697354647.72,0.03,0.18,0.99,-1.1,1,-0.1,0.65,0.02,-0.03,-0.76
1697354647.73,0.01,0.11,1.02,0.5,0.7,0.4,0.65,0.02,-0.03,-0.76
1697354647.74,-0.08,-0.02,1.02,3,0.4,0.5,0.65,0.02,-0.03,-0.76
1697354647.75,0.01,-0.04,1.09,3.1,-0.1,0.2,0.65,0.02,-0.03,-0.76
1697354647.76,-0.03,0.14,0.98,0.2,-0.5,0,0.65,0.02,-0.03,-0.76
1697354647.77,0.01,0.17,1.07,-2.4,-0.4,-0.1,0.65,0.02,-0.03,-0.76
1697354647.78,0.01,0.17,1.01,-2.2,-0.5,-0.3,0.65,0.02,-0.03,-0.76
1697354647.79,0.08,0.02,0.93,0.1,0,-0.5,0.65,0.02,-0.03,-0.76
1697354647.8,0.01,0.04,1.01,1.5,0.8,-0.5,0.65,0.02,-0.03,-0.76
1697354647.81,0.14,-0.03,1.15,1.9,1.8,-1,0.65,0.02,-0.03,-0.76
1697354647.82,0.21,0.04,0.66,0.7,2.4,-1,0.65,0.02,-0.03,-0.76
1697354647.83,0.09,-0.01,0.85,-0.2,1.2,-0.8,0.65,0.02,-0.03,-0.76
1697354647.84,0.19,0.15,0.83,0.8,-1.1,-1.1,0.65,0.02,-0.03,-0.76
1697354647.85,0.03,-0.03,0.88,0.9,-3.5,-1.2,0.65,0.02,-0.03,-0.76
1697354647.86,-0.01,0.02,0.79,-0.4,-4.9,-0.4,0.65,0.02,-0.03,-0.76
1697354647.87,-0.01,0.02,0.79,-1.6,-6.2,-0.6,0.65,0.02,-0.03,-0.76
1697354647.88,-0.06,0.07,0.97,-1.9,-6.7,-0.9,0.65,0.02,-0.03,-0.76
1697354647.89,-0.06,0.07,0.97,-1.9,-6.7,-0.9,0.65,0.02,-0.03,-0.76
1697354647.9,-0.05,0.09,1.11,-0.9,-3.9,-0.2,0.65,0.02,-0.03,-0.76
1697354647.91,-0.14,0.09,1.12,0.2,-2,-0.2,0.65,0.02,-0.03,-0.76
1697354647.92,-0.14,0.09,1.12,0.2,-2,-0.2,0.65,0.02,-0.03,-0.76
1697354647.93,-0.04,0.01,1.1,2.3,2,-0.2,0.65,0.02,-0.03,-0.76
1697354647.94,-0.04,0.01,1.1,2.3,2,-0.2,0.65,0.02,-0.03,-0.76
1697354647.95,0.03,0.03,1.02,1.4,4.1,-0.4,0.65,0.02,-0.03,-0.76
1697354647.96,0.04,0.07,1,1.4,4.1,-0.4,0.65,0.02,-0.03,-0.76
1697354647.97,-0.02,0.09,1.13,0.9,4.3,-0.2,0.65,0.02,-0.03,-0.76
1697354647.98,0.02,0.08,1.05,1.2,3.9,-0.1,0.65,0.02,-0.03,-0.76
1697354647.99,-0.01,0.03,0.96,1.8,3.4,-0.2,0.65,0.02,-0.03,-0.76
1697354648,-0,0.03,0.93,2,2.4,0,0.65,0.02,-0.03,-0.76
1697354648.01,0.08,0.1,0.84,1.7,1.4,-0.2,0.65,0.02,-0.03,-0.76
1697354648.02,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.03,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.04,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.05,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.06,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.07,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.08,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.09,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.1,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.11,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.12,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.13,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.14,0.03,0.08,0.93,0.6,0.2,-0.5,0.65,0.02,-0.03,-0.76
1697354648.15,0.03,0.08,0.93,-0.5,-0.4,-0.3,0.65,0.02,-0.03,-0.76
1697354648.16,0.02,0.08,1.07,-1.7,-0.4,-0.2,0.64,0.02,-0.03,-0.76
1697354648.17,0.01,0.13,0.86,-0.7,-0.3,-0.2,0.64,0.02,-0.03,-0.76
1697354648.18,-0.1,0.07,1.05,1.4,0.1,-0.2,0.64,0.02,-0.03,-0.76
1697354648.19,0.02,0.05,0.84,5.2,2.6,-0.5,0.64,0.02,-0.03,-0.76
1697354648.2,-0.07,-0.03,1.17,4.8,3.3,-0.7,0.64,0.02,-0.03,-0.76
1697354648.21,0.03,-0.24,0.83,2,2.8,-1.4,0.64,0.02,-0.03,-0.76
1697354648.22,0.03,-0.17,0.66,-1.6,2.4,-1.9,0.64,0.02,-0.03,-0.76
1697354648.23,-0.03,0.15,1.23,-3.8,1.6,-1,0.64,0.02,-0.03,-0.76
1697354648.24,0.02,0.21,1.09,-2.1,1.3,-0.5,0.64,0.02,-0.03,-0.76
1697354648.25,0.11,0.24,0.87,1.4,0.6,-0.6,0.64,0.02,-0.03,-0.76
1697354648.26,-0.05,0.12,1.12,3.2,0,-0.8,0.64,0.02,-0.03,-0.76
1697354648.27,0.07,-0.09,0.84,3.2,0,-0.8,0.64,0.02,-0.03,-0.76
1697354648.28,0.05,-0.16,1.24,-1.1,-2,-2.5,0.64,0.02,-0.03,-0.76
1697354648.29,0.02,-0.12,0.97,-1.1,-2,-2.5,0.64,0.02,-0.03,-0.76
1697354648.3,-0.01,0,0.96,-3.7,-2.8,-4.1,0.64,0.02,-0.03,-0.76
1697354648.31,-0.14,0.11,1.3,-1.6,-2.6,-4.3,0.64,0.02,-0.03,-0.76
1697354648.32,-0.14,0.11,1.3,-1.6,-2.6,-4.3,0.64,0.02,-0.03,-0.76
1697354648.33,-0.08,-0.03,0.98,1.9,-1.6,-5.1,0.64,0.02,-0.03,-0.77
1697354648.34,-0.08,-0.03,0.98,1.9,-1.6,-5.1,0.64,0.02,-0.03,-0.77
1697354648.35,0.01,-0.17,0.9,-1.7,0,-6.2,0.64,0.02,-0.03,-0.77
1697354648.36,0.01,-0.17,0.9,-1.7,0,-6.2,0.64,0.02,-0.03,-0.77
1697354648.37,-0.03,-0.16,0.91,-3.5,0.2,-6.5,0.64,0.02,-0.03,-0.77
1697354648.38,-0.03,-0.06,1.02,-3.6,0.2,-6.9,0.64,0.02,-0.03,-0.77
1697354648.39,-0.04,0,0.89,-2.4,0.3,-7,0.64,0.02,-0.03,-0.77
1697354648.4,-0.04,0.01,1.01,-0.7,0.2,-7.2,0.64,0.02,-0.03,-0.77
1697354648.41,0.05,0.01,0.99,1.6,-0.2,-7.4,0.64,0.02,-0.03,-0.77
1697354648.42,-0.04,-0.05,1.05,3.4,-0.8,-7.8,0.64,0.02,-0.03,-0.77
1697354648.43,0.08,-0.14,0.79,4.2,-1.6,-8.2,0.64,0.02,-0.03,-0.77
1697354648.44,-0.01,-0.13,0.88,4,-2.5,-8.3,0.64,0.02,-0.03,-0.77
1697354648.45,0.03,-0.37,0.79,0.9,-2.6,-9.1,0.64,0.02,-0.03,-0.77
1697354648.46,0.01,-0.31,0.96,-3.6,-2.2,-9.7,0.64,0.02,-0.03,-0.77
1697354648.47,-0,-0.17,0.72,-5,-1.9,-10.3,0.64,0.02,-0.03,-0.77
1697354648.48,-0.02,0.11,1.09,-2.5,-1.1,-10.9,0.63,0.02,-0.03,-0.77
1697354648.49,-0.01,0.07,1.09,1.2,-0.4,-11.1,0.63,0.02,-0.03,-0.77
1697354648.5,0,-0.03,1.08,3.8,0.2,-12.2,0.63,0.02,-0.03,-0.77
1697354648.51,-0.07,-0.3,1.13,4,0.4,-12.5,0.63,0.02,-0.03,-0.77
1697354648.52,-0.07,-0.48,1.34,-1.7,1.7,-15.9,0.63,0.02,-0.03,-0.77
