time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353756.05,-0.19,0.25,1.15,-0.2,0.4,40.7,0.95,0.07,-0.03,-0.31
1697353756.06,-0.19,0.25,1.15,-0.2,0.4,40.7,0.95,0.07,-0.03,-0.31
1697353756.07,-0.06,0.18,1.1,0.4,0.9,42.6,0.95,0.07,-0.03,-0.31
1697353756.08,0,0.15,1.01,0.4,0.9,42.6,0.95,0.07,-0.03,-0.31
1697353756.09,0.17,0.13,0.84,0.9,-0.3,41.2,0.95,0.07,-0.03,-0.3
1697353756.1,0.15,0.13,1.06,0.9,-1.1,39.7,0.95,0.07,-0.03,-0.3
1697353756.11,0.28,0.07,0.9,0.1,-1.8,38.1,0.95,0.07,-0.04,-0.29
1697353756.12,0.1,0.23,0.93,-0.6,-2.6,36.7,0.95,0.07,-0.04,-0.29
1697353756.13,0.04,0.35,0.99,-0.8,-2.7,36.5,0.95,0.07,-0.04,-0.29
1697353756.14,-0.01,0.25,0.94,0,-2.2,36.4,0.96,0.07,-0.04,-0.28
1697353756.15,-0.12,0.33,0.99,0.3,-1,37.3,0.96,0.07,-0.04,-0.28
1697353756.16,-0.13,0.27,0.88,0.4,0.2,38.4,0.96,0.07,-0.04,-0.28
1697353756.17,-0.18,0.23,0.85,0.8,1.6,39.2,0.96,0.07,-0.04,-0.27
1697353756.18,-0.08,0.24,1.15,0.8,1.6,39.2,0.96,0.07,-0.04,-0.27
1697353756.19,0.01,0.2,1.01,-0.5,2.1,40.8,0.96,0.07,-0.04,-0.27
1697353756.2,0.06,0.23,1.25,-0.5,2.1,40.8,0.96,0.07,-0.04,-0.27
1697353756.21,0.16,0.21,1.02,-0.5,2.1,40.8,0.96,0.07,-0.04,-0.27
1697353756.22,0.16,0.21,1.07,-0.6,1.2,41,0.96,0.07,-0.04,-0.26
1697353756.23,0.09,0.24,1.11,-0.4,0.2,40.6,0.96,0.07,-0.04,-0.26
1697353756.24,0.08,0.22,0.93,0.7,-1.8,39.4,0.96,0.07,-0.04,-0.25
1697353756.25,0.08,0.22,0.93,0.7,-1.8,39.4,0.97,0.07,-0.04,-0.25
1697353756.26,-0.06,0.18,0.99,0.9,-2.1,39.2,0.97,0.07,-0.04,-0.25
1697353756.27,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.28,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.29,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.3,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.31,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.32,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.33,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.34,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.35,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.36,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.37,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.38,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.39,-0.12,0.23,0.99,-0.3,-0.5,39.6,0.97,0.07,-0.04,-0.24
1697353756.4,-0.07,0.21,1,0.2,0.2,40,0.98,0.07,-0.04,-0.2
1697353756.41,0.04,0.19,0.86,0,0.1,40.5,0.98,0.07,-0.04,-0.19
1697353756.42,0.03,0.2,1.15,0.1,0.1,40.8,0.98,0.07,-0.04,-0.19
1697353756.43,0.07,0.2,0.91,0.1,0,40.3,0.98,0.07,-0.04,-0.19
1697353756.44,0.08,0.2,1.24,0,-0.1,39.7,0.98,0.07,-0.04,-0.18
1697353756.45,0.14,0.19,0.96,0.3,-0.1,39.4,0.98,0.07,-0.04,-0.18
1697353756.46,0.03,0.24,0.96,0.4,0,39.2,0.98,0.07,-0.04,-0.18
1697353756.47,-0.03,0.24,1.18,0.3,0.2,39.3,0.98,0.07,-0.04,-0.17
1697353756.48,-0.03,0.24,1.18,0.3,0.2,39.3,0.98,0.07,-0.04,-0.17
1697353756.49,-0.09,0.26,1.14,0.1,1.1,39.9,0.98,0.07,-0.04,-0.17
1697353756.5,-0.09,0.26,1.14,0.1,1.1,39.9,0.98,0.07,-0.04,-0.16
1697353756.51,-0.01,0.24,0.96,0.5,1.7,40.4,0.98,0.07,-0.04,-0.16
1697353756.52,-0.01,0.24,0.96,0.5,2.1,40.8,0.98,0.07,-0.04,-0.16
1697353756.53,0.04,0.17,1.14,0.6,2.5,41.3,0.98,0.07,-0.04,-0.15
1697353756.54,0.12,0.13,0.96,0.2,2.5,41.3,0.98,0.07,-0.04,-0.15
1697353756.55,0.13,0.21,0.94,-0.7,2.1,41,0.99,0.07,-0.04,-0.15
1697353756.56,0.09,0.22,1.19,-1.2,1.5,40.6,0.99,0.07,-0.04,-0.14
1697353756.57,0.13,0.3,0.93,-0.6,1,40.1,0.99,0.07,-0.04,-0.14
1697353756.58,0.02,0.26,1.13,0.7,0.2,39.9,0.99,0.07,-0.04,-0.14
1697353756.59,0.05,0.22,0.98,1.2,-0.3,39.7,0.99,0.07,-0.05,-0.13
1697353756.6,0,0.25,1.01,0.5,-0.1,39.7,0.99,0.07,-0.05,-0.13
1697353756.61,-0.07,0.18,0.95,-0.4,0.2,40.2,0.99,0.07,-0.05,-0.13
1697353756.62,-0.02,0.21,1,-0.8,0.7,40.5,0.99,0.07,-0.05,-0.12
1697353756.63,0.02,0.2,0.87,-1.7,1.8,41.1,0.99,0.07,-0.05,-0.12
1697353756.64,0.02,0.24,1,-1.3,2.5,41.2,0.99,0.07,-0.04,-0.11
1697353756.65,0.1,0.23,0.85,-0.2,3.1,41.5,0.99,0.07,-0.04,-0.11
1697353756.66,0.04,0.23,0.95,0.5,3.1,41.5,0.99,0.07,-0.04,-0.11
1697353756.67,0.09,0.17,1.01,1.1,3.1,41.2,0.99,0.07,-0.05,-0.1
1697353756.68,0.05,0.18,0.92,0.9,3,41.2,0.99,0.07,-0.05,-0.1
1697353756.69,0.04,0.21,0.91,0.9,3,41.2,0.99,0.07,-0.05,-0.1
1697353756.7,0.02,0.26,0.94,-0.3,2.8,41.2,0.99,0.07,-0.04,-0.09
1697353756.71,-0.01,0.28,1.07,-0.4,2.8,41.5,0.99,0.07,-0.04,-0.09
1697353756.72,0.01,0.26,1.07,0,2.8,41.7,0.99,0.07,-0.04,-0.09
1697353756.73,0.02,0.22,1.08,0.1,3.1,42,0.99,0.07,-0.04,-0.08
1697353756.74,0.06,0.18,1.21,0.2,3.1,41.9,0.99,0.07,-0.04,-0.08
1697353756.75,0.11,0.2,0.8,-0.3,2.8,41.7,0.99,0.07,-0.04,-0.08
1697353756.76,0.11,0.22,1,-0.8,2.7,41.6,0.99,0.07,-0.04,-0.07
1697353756.77,0.14,0.22,1.04,-0.7,2.4,41.4,0.99,0.07,-0.04,-0.07
1697353756.78,0.13,0.26,0.85,-0.2,2,41.1,0.99,0.07,-0.04,-0.07
1697353756.79,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.8,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.81,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.82,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.83,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.84,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.85,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.86,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.87,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.88,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.89,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.9,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.91,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.92,0.04,0.21,1.23,0.4,2,41,0.99,0.07,-0.05,-0.06
1697353756.93,0.07,0.32,1.05,-0.6,3.9,42.9,1,0.07,-0.05,-0.01
1697353756.94,0.05,0.25,0.83,-0.4,3.8,43.3,1,0.07,-0.05,-0.01
1697353756.95,0.05,0.29,0.93,-0.2,3.7,43.3,1,0.07,-0.05,-0
1697353756.96,0.09,0.26,0.94,-0.3,3.4,43.6,1,0.07,-0.05,-0
1697353756.97,0.1,0.3,1.03,-0.2,3.1,43.8,1,0.07,-0.05,0.01
1697353756.98,0.12,0.23,0.98,-0.4,2.9,43.8,1,0.07,-0.05,0.01
1697353756.99,0.17,0.27,0.93,-0.8,2.7,43.8,1,0.07,-0.05,0.01
1697353757,0.07,0.25,1.15,-0.9,2.6,44,1,0.07,-0.05,0.02
1697353757.01,0.13,0.24,0.95,-0.8,2.8,44,1,0.07,-0.05,0.02
1697353757.02,0.15,0.26,1.03,-0.5,3.2,44,1,0.07,-0.05,0.03
1697353757.03,0.05,0.27,0.9,-0.1,3.2,44.1,1,0.07,-0.05,0.03
1697353757.04,0.07,0.24,1.18,0.3,3.5,44.2,1,0.07,-0.05,0.03
1697353757.05,0.11,0.29,0.93,0.8,3.8,44.5,1,0.07,-0.05,0.04
1697353757.06,0.09,0.26,1.24,1.3,3.5,45.3,1,0.07,-0.05,0.04
1697353757.07,0.13,0.24,0.69,1.5,3.2,45.7,1,0.07,-0.05,0.04
1697353757.08,0.12,0.33,1.17,1.5,2.8,46.1,0.99,0.07,-0.05,0.05
1697353757.09,0.13,0.26,0.99,1.3,2.6,46.4,0.99,0.07,-0.05,0.05
1697353757.1,0.2,0.22,0.77,1.1,2.6,46.7,0.99,0.07,-0.05,0.06
1697353757.11,0.2,0.22,0.77,1.1,2.6,46.7,0.99,0.07,-0.05,0.06
1697353757.12,0.16,0.28,0.95,0.6,2.7,47,0.99,0.07,-0.05,0.07
1697353757.13,0.16,0.28,0.95,0.6,2.7,47,0.99,0.07,-0.05,0.07
1697353757.14,0.06,0.4,1.2,0.4,2.7,47.5,0.99,0.07,-0.05,0.08
1697353757.15,0.06,0.4,1.2,0.4,2.7,47.5,0.99,0.07,-0.05,0.08
1697353757.16,0.24,0.38,0.73,0.5,2.5,47.6,0.99,0.07,-0.05,0.08
1697353757.17,0.24,0.38,0.73,0.5,2.5,47.6,0.99,0.07,-0.05,0.08
1697353757.18,-0.03,0.3,1.27,0.3,2,47.6,0.99,0.07,-0.05,0.09
1697353757.19,0.09,0.3,1.07,0.3,2,47.6,0.99,0.07,-0.05,0.09
1697353757.2,0.11,0.25,1.1,-0.3,1.3,47.8,0.99,0.07,-0.05,0.1
1697353757.21,0.15,0.36,0.95,-0.3,1.3,47.8,0.99,0.07,-0.05,0.1
1697353757.22,0.1,0.28,0.94,-0.1,1,48.2,0.99,0.07,-0.05,0.11
1697353757.23,0.1,0.28,0.94,-0.1,1,48.2,0.99,0.07,-0.05,0.11
1697353757.24,0.06,0.25,1,0.2,1,48.4,0.99,0.07,-0.05,0.11
1697353757.25,0.22,0.32,0.73,0.8,1.1,48.8,0.99,0.07,-0.05,0.12
1697353757.26,0.22,0.32,0.73,1.1,1.1,49.3,0.99,0.07,-0.05,0.12
1697353757.27,0.05,0.28,1.1,0.7,1.7,49.6,0.99,0.07,-0.05,0.13
1697353757.28,0.03,0.25,1.14,0.6,1.5,50.1,0.99,0.07,-0.05,0.13
1697353757.29,0.16,0.4,1,0.3,1.5,50.4,0.99,0.07,-0.05,0.14
1697353757.3,0.21,0.36,1.02,0.7,1.3,50.6,0.99,0.07,-0.05,0.14
1697353757.31,0.02,0.34,1.04,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.32,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.33,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.34,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.35,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.36,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.37,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.38,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.39,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.4,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.41,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.42,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.43,0.21,0.41,0.83,1.1,0.7,51.1,0.99,0.07,-0.05,0.15
1697353757.44,0.14,0.45,0.82,0,-0.3,54,0.97,0.07,-0.05,0.21
1697353757.45,0.02,0.39,1,0,-0.4,54.2,0.97,0.07,-0.05,0.21
1697353757.46,0.17,0.4,0.95,0.8,-1.8,54.6,0.97,0.07,-0.05,0.22
1697353757.47,0.19,0.43,0.79,0.8,-1.8,54.6,0.97,0.07,-0.05,0.22
1697353757.48,-0,0.39,1.17,2.7,-1.9,55.2,0.97,0.07,-0.05,0.22
1697353757.49,0.06,0.32,1.03,2.5,-1.2,55.4,0.97,0.07,-0.05,0.23
1697353757.5,0.1,0.34,0.76,1.9,-0.5,55.8,0.97,0.07,-0.06,0.23
1697353757.51,0.01,0.41,0.97,1,0,56,0.97,0.07,-0.06,0.24
1697353757.52,0.02,0.29,1.4,0.5,0.5,56.2,0.97,0.07,-0.06,0.24
1697353757.53,0.02,0.29,1.4,0.5,0.5,56.2,0.97,0.07,-0.06,0.24
1697353757.54,0.14,0.45,0.97,0.7,1.5,56.9,0.96,0.07,-0.06,0.25
1697353757.55,0.14,0.45,0.97,0.7,1.5,56.9,0.96,0.07,-0.06,0.25
1697353757.56,0.04,0.45,1.16,1,1.5,57.1,0.96,0.07,-0.06,0.26
1697353757.57,0.04,0.45,1.16,0.7,1.4,57.6,0.96,0.07,-0.06,0.26
1697353757.58,0.08,0.43,0.93,0.6,0.9,57.9,0.96,0.07,-0.06,0.27
1697353757.59,0.04,0.48,0.96,0.3,0.7,58.2,0.96,0.07,-0.06,0.27
1697353757.6,0.12,0.39,1.11,0.3,0,58.6,0.96,0.07,-0.06,0.28
1697353757.61,0.27,0.53,0.62,0.3,-0.2,58.7,0.95,0.07,-0.06,0.28
1697353757.62,0.1,0.42,1.01,0.4,-0.4,58.8,0.95,0.07,-0.06,0.29
1697353757.63,0.2,0.47,0.64,0.6,-0.7,58.8,0.95,0.06,-0.06,0.29
1697353757.64,0.13,0.44,0.95,0.7,-0.9,58.6,0.95,0.06,-0.06,0.3
1697353757.65,0.09,0.45,0.93,0.7,-0.8,58.6,0.95,0.06,-0.06,0.3
1697353757.66,0.09,0.39,1.05,0.7,-1,58.5,0.95,0.06,-0.06,0.31
1697353757.67,0,0.39,1.1,0.5,-0.9,58.5,0.95,0.06,-0.06,0.31
1697353757.68,0.04,0.39,1.07,0,-0.7,58.4,0.94,0.06,-0.06,0.32
1697353757.69,0.07,0.4,0.98,-0.9,-0.3,58.8,0.94,0.06,-0.06,0.32
1697353757.7,-0.01,0.48,1.27,-1.1,0,58.7,0.94,0.06,-0.06,0.33
1697353757.71,0.05,0.46,1.04,-1.5,0.3,59.2,0.94,0.06,-0.06,0.33
1697353757.72,0.1,0.46,0.84,-1,0.8,59.7,0.94,0.06,-0.06,0.34
1697353757.73,0.04,0.43,1.16,-1.3,1,60.2,0.93,0.06,-0.06,0.34
1697353757.74,0.12,0.44,0.87,-1.3,1,60.2,0.93,0.06,-0.06,0.34
1697353757.75,0.17,0.55,0.83,-1.2,1,60.6,0.93,0.06,-0.06,0.35
1697353757.76,0.07,0.49,1.15,-0.1,0.5,60.8,0.93,0.06,-0.06,0.35
1697353757.77,0.15,0.52,0.75,0.4,0.3,61.1,0.93,0.06,-0.06,0.36
1697353757.78,0.1,0.45,0.98,0.8,0,61.5,0.93,0.06,-0.06,0.36
1697353757.79,0,0.47,1.11,0.2,-0.1,61.8,0.92,0.06,-0.06,0.38
1697353757.8,0.05,0.42,0.77,-0.9,0,62.1,0.92,0.06,-0.06,0.38
1697353757.81,0.06,0.52,0.89,-1.2,0.1,62.3,0.92,0.06,-0.06,0.39
1697353757.82,0.1,0.54,0.78,-0.9,0.7,62.5,0.92,0.06,-0.07,0.39
1697353757.83,0.12,0.55,0.91,-0.9,0.7,62.5,0.92,0.06,-0.07,0.39
1697353757.84,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.85,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.86,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.87,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.88,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.89,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.9,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.91,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.92,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.93,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.94,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.95,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.96,0.12,0.55,0.91,-0.2,1,62.8,0.91,0.06,-0.07,0.4
1697353757.97,-0.01,0.5,1.14,0.1,1.3,64.4,0.88,0.05,-0.07,0.46
1697353757.98,0.08,0.54,1.16,0.1,1.3,64.7,0.88,0.05,-0.07,0.47
1697353757.99,0.02,0.49,1.21,-0.6,1.3,64.8,0.88,0.05,-0.07,0.47
1697353758,0.07,0.52,0.99,-0.8,1,65.2,0.87,0.05,-0.07,0.48
1697353758.01,0.04,0.47,1.02,-1.5,1.2,65.2,0.87,0.05,-0.07,0.48
1697353758.02,0.19,0.48,0.66,-2.1,0.4,64.6,0.87,0.05,-0.07,0.49
1697353758.03,0.14,0.56,0.86,-1.9,-0.3,64.6,0.87,0.05,-0.07,0.49
1697353758.04,0.22,0.62,0.7,-0.4,-0.7,64.6,0.86,0.05,-0.07,0.5
1697353758.05,0.23,0.52,0.5,1.5,-0.8,63.2,0.86,0.05,-0.07,0.5
1697353758.06,0.07,0.41,1.11,1.7,-0.2,62.4,0.86,0.05,-0.07,0.51
1697353758.07,0.18,0.34,0.88,0.1,-0.3,61.8,0.85,0.05,-0.07,0.51
1697353758.08,0.13,0.34,0.99,-1.5,-0.3,60.7,0.85,0.05,-0.07,0.52
1697353758.09,0.1,0.49,0.87,-2.8,0,60.6,0.85,0.05,-0.07,0.52
1697353758.1,0.1,0.49,0.88,-2.1,-0.1,60.2,0.85,0.05,-0.07,0.53
1697353758.11,-0.04,0.67,1.09,-0.9,0.4,60.8,0.84,0.05,-0.07,0.53
1697353758.12,0.05,0.48,0.83,1,0.3,60.7,0.84,0.05,-0.07,0.54
1697353758.13,0.05,0.55,1.08,1.6,0.8,60.9,0.84,0.04,-0.07,0.54
1697353758.14,0.13,0.4,0.82,0.8,0.9,61.3,0.83,0.04,-0.07,0.54
1697353758.15,0.1,0.43,0.98,0.4,0.8,61.3,0.83,0.04,-0.07,0.55
1697353758.16,0.08,0.49,0.89,0.4,0.8,61.3,0.83,0.04,-0.07,0.55
1697353758.17,0,0.36,1.13,-0.6,1.7,61.3,0.83,0.04,-0.07,0.56
1697353758.18,0,0.36,1.13,-0.6,1.7,61.3,0.83,0.04,-0.07,0.56
1697353758.19,0.19,0.42,0.98,0.5,2,60,0.82,0.04,-0.07,0.57
1697353758.2,0.19,0.42,0.98,0.5,2,60,0.82,0.04,-0.07,0.57
1697353758.21,0.16,0.36,1.08,0.4,0.8,58.4,0.81,0.04,-0.07,0.58
1697353758.22,0.16,0.36,1.08,0.4,0.8,58.4,0.81,0.04,-0.07,0.58
1697353758.23,0.06,0.37,1.16,0,0,57.1,0.81,0.04,-0.07,0.58
1697353758.24,0.06,0.37,1.16,1.7,0,55.2,0.81,0.04,-0.07,0.58
1697353758.25,0.26,0.24,0.97,0.8,0.3,53.4,0.8,0.04,-0.07,0.59
1697353758.26,0.26,0.24,0.97,0.8,0.3,53.4,0.8,0.04,-0.07,0.59
1697353758.27,0.11,0.26,1.03,-1.6,0,52.3,0.8,0.04,-0.07,0.6
1697353758.28,0.17,0.33,0.94,-2.3,-0.2,51.6,0.8,0.04,-0.07,0.6
1697353758.29,0.1,0.43,1.01,-2.4,-0.2,51,0.79,0.04,-0.08,0.6
1697353758.3,0.07,0.36,1,-2.2,0,50.5,0.79,0.04,-0.08,0.61
1697353758.31,0.17,0.49,0.93,-0.5,-0.2,50,0.79,0.04,-0.08,0.61
1697353758.32,0.16,0.44,1.21,1.5,-0.8,49.8,0.78,0.04,-0.08,0.61
1697353758.33,0.17,0.37,1.09,1.5,-0.8,49.8,0.78,0.04,-0.08,0.62
1697353758.34,0.12,0.2,0.99,-0.8,-1.7,49.3,0.78,0.04,-0.08,0.62
1697353758.35,0.18,0.29,0.95,-2.3,-1.6,48.5,0.78,0.04,-0.08,0.62
1697353758.36,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.37,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.38,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.39,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.4,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.41,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.42,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.43,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.44,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.45,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.46,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.47,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.48,0.09,0.29,1.03,-3.8,-1.5,47.8,0.77,0.04,-0.08,0.63
1697353758.49,0.09,0.29,1.03,-3.8,-1.5,47.8,0.74,0.03,-0.08,0.66
1697353758.5,0.16,0.24,0.69,1.1,0.3,35.3,0.74,0.03,-0.08,0.66
1697353758.51,0.05,0.16,0.88,-0.2,0.6,34.3,0.74,0.03,-0.08,0.67
1697353758.52,0.05,0.16,0.88,-0.2,0.6,34.3,0.74,0.03,-0.08,0.67
1697353758.53,0.2,0.06,0.93,-1.8,1,32.6,0.74,0.03,-0.08,0.67
1697353758.54,0.14,0.21,1,-3,1.5,30.2,0.73,0.03,-0.08,0.68
1697353758.55,0.18,0.22,0.68,-1.1,1.8,29,0.73,0.03,-0.08,0.68
1697353758.56,0.06,0.16,1,-1.1,1.8,29,0.73,0.03,-0.08,0.68
1697353758.57,0.23,0.13,1.04,0,2,28.2,0.73,0.03,-0.08,0.68
1697353758.58,0.23,0.13,1.04,0.7,2.1,27.4,0.73,0.03,-0.08,0.68
1697353758.59,0.1,0.13,1.34,0.2,2.1,26.9,0.73,0.03,-0.08,0.68
1697353758.6,0.15,0.11,1.16,-0.5,1.9,26.6,0.72,0.03,-0.08,0.68
1697353758.61,0.13,0.11,0.96,-0.9,1.7,26.4,0.72,0.03,-0.08,0.69
1697353758.62,0.2,0.15,0.77,-0.9,1.5,26.2,0.72,0.03,-0.08,0.69
1697353758.63,0.22,0.18,1.24,-0.2,0.9,25.8,0.72,0.03,-0.08,0.69
1697353758.64,0.2,0.23,1.05,0,0.3,25.5,0.72,0.03,-0.08,0.69
1697353758.65,0.09,0.15,0.88,0,-0.2,25,0.72,0.03,-0.08,0.69
1697353758.66,0.14,0.07,0.76,-0.4,-0.8,24,0.71,0.03,-0.08,0.69
1697353758.67,0.23,0.06,0.84,-0.7,-1.5,23.3,0.71,0.03,-0.08,0.7
1697353758.68,0.08,0.03,1.3,-0.4,-1.8,22.2,0.71,0.03,-0.08,0.7
1697353758.69,0.03,0.18,1.16,-0.2,-1.6,21.9,0.71,0.03,-0.08,0.7
1697353758.7,0.1,0.05,0.55,0.1,-1.6,20.6,0.71,0.03,-0.08,0.7
1697353758.71,0.19,0.01,0.79,0,-1.2,17.8,0.71,0.03,-0.08,0.7
1697353758.72,0.23,-0.02,1.27,-1.7,-0.6,16.2,0.71,0.03,-0.08,0.7
1697353758.73,0.12,0.1,1.1,-2.8,0.3,14.9,0.71,0.03,-0.08,0.7
1697353758.74,0.02,-0.02,1.01,0,1.1,13,0.7,0.03,-0.08,0.7
1697353758.75,0.24,-0.03,0.63,2.1,1.1,11,0.7,0.03,-0.08,0.7
1697353758.76,0.01,-0.31,0.96,-1.2,0.6,8,0.7,0.03,-0.08,0.71
1697353758.77,0.1,-0.56,1.03,-3.5,0.6,4,0.7,0.03,-0.08,0.71
1697353758.78,0.24,-0.3,0.8,-6.1,0.3,1.5,0.7,0.03,-0.08,0.71
1697353758.79,0.24,-0.3,0.8,-6.1,0.3,1.5,0.7,0.03,-0.08,0.71
1697353758.8,0.15,-0.23,1.17,-6,0.2,-1.2,0.7,0.03,-0.08,0.71
1697353758.81,0.08,-0.31,0.98,-3.7,0,-5.7,0.7,0.03,-0.08,0.71
1697353758.82,0.2,-0.47,0.91,-2.6,-0.1,-8.2,0.7,0.02,-0.08,0.71
1697353758.83,0.2,-0.47,0.91,-2.6,-0.1,-8.2,0.7,0.02,-0.08,0.71
1697353758.84,0.11,-0.66,1.01,-4.1,-0.5,-12.6,0.71,0.02,-0.08,0.7
1697353758.85,0.11,-0.66,1.01,-4.1,-0.5,-12.6,0.71,0.02,-0.08,0.7
1697353758.86,0.19,-0.47,1.13,-4.4,-0.8,-15.4,0.71,0.02,-0.08,0.7
1697353758.87,0.19,-0.47,1.13,-4.2,-0.7,-17.1,0.71,0.02,-0.08,0.7
1697353758.88,0.19,-0.47,1.13,-4.2,-0.7,-17.1,0.71,0.02,-0.08,0.7
1697353758.89,0.19,-0.47,1.13,-4.2,-0.7,-17.1,0.71,0.02,-0.08,0.7
1697353758.9,0.19,-0.47,1.13,-4.2,-0.7,-17.1,0.71,0.02,-0.08,0.7
1697353758.91,0.19,-0.47,1.13,-4.2,-0.7,-17.1,0.71,0.02,-0.08,0.7
1697353758.92,0.19,-0.47,1.13,-4.2,-0.7,-17.1,0.71,0.02,-0.08,0.7
