time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353522.06,-0.9,-5.1,492,276,5.4,39.8,36.7,42.3
1697353522.07,-0.9,-5.4,691,276,-1.1,39.7,36.7,42.3
1697353522.08,-0.9,-5.4,728,276.1,-1.1,39.7,36.7,42.3
1697353522.09,-0.9,-5.2,739,276,-1.1,39.7,36.7,42.3
1697353522.1,-0.9,-5.1,724,276,-1.1,39.7,36.7,42.3
1697353522.11,-0.9,-4.9,707,275.9,-0.8,39.7,36.7,42.3
1697353522.12,-0.9,-4.6,668,276,-0.8,39.7,36.7,42.3
1697353522.13,-0.9,-4.5,658,276,-0.7,39.6,36.7,42.3
1697353522.14,-0.9,-4.2,644,275.8,-0.7,39.6,36.6,42.4
1697353522.15,-0.9,-3.8,627,275.8,-0.5,39.6,36.6,42.4
1697353522.16,-0.9,-3.6,607,275.8,-0.5,39.6,36.6,42.4
1697353522.17,-0.9,-3.3,592,275.9,-0.3,39.6,36.6,42.4
1697353522.18,-0.9,-3,575,275.7,-0.3,39.6,36.6,42.4
1697353522.19,-0.9,-2.8,569,275.9,-0.2,39.7,36.6,42.4
1697353522.2,-0.9,-2.6,554,275.9,-0.2,39.7,36.6,42.4
1697353522.21,-0.9,-2.3,537,275.7,-0.2,39.7,36.6,42.4
1697353522.22,-0.9,-2.1,519,275.9,-0.2,39.7,36.6,42.4
1697353522.23,-0.9,-1.9,511,275.8,-0.2,39.7,36.6,42.4
1697353522.24,-0.9,-1.7,503,275.9,-0.1,39.6,36.6,42.5
1697353522.25,-0.9,-1.6,497,275.7,-0.1,39.6,36.6,42.5
1697353522.26,-0.9,-1.4,490,275.7,-0.1,39.6,36.6,42.5
1697353522.27,-0.9,-1.3,471,275.8,-0.1,39.6,36.6,42.5
1697353522.28,-0.9,-1.2,462,275.9,-0.1,39.5,36.6,42.5
1697353522.29,-0.9,-1.1,451,275.9,-0.1,39.5,36.6,42.5
1697353522.3,-0.9,-1,444,275.8,0,39.6,36.6,42.5
1697353522.31,-0.9,-0.9,438,275.8,0,39.6,36.6,42.5
1697353522.32,-0.9,-0.9,435,275.7,-0.1,39.6,36.6,42.5
1697353522.33,-0.9,-0.8,423,275.9,-0.1,39.6,36.6,42.5
1697353522.34,-0.9,-0.8,422,275.9,0,39.6,36.6,42.5
1697353522.35,-0.9,-0.8,435,275.9,0,39.6,36.6,42.3
1697353522.36,-0.9,-0.8,461,275.8,-0.1,39.6,36.6,42.3
1697353522.37,-0.9,-0.8,516,275.9,-0.1,39.6,36.6,42.3
1697353522.38,-0.9,-0.8,554,275.9,-0.1,39.6,36.6,42.3
1697353522.39,-0.9,-0.7,587,275.9,-0.1,39.6,36.6,42.3
1697353522.4,-0.9,-0.7,587,275.8,-0.1,39.6,36.6,42.3
1697353522.41,0,-0.7,584,275.7,-0.1,39.6,36.6,42.3
1697353522.42,0,-0.6,577,275.8,-0.1,39.6,36.6,42.3
1697353522.43,0,-0.4,579,275.8,0,39.7,36.6,42.3
1697353522.44,0,-0.2,567,275.8,0,39.7,36.6,42.3
1697353522.45,2.8,0.1,549,275.7,0.1,39.7,36.6,41.9
1697353522.46,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.47,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.48,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.49,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.5,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.51,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.52,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.53,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.54,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.55,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.56,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.57,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.58,2.8,0.2,546,275.8,0.1,39.7,36.6,41.9
1697353522.59,20,19.7,340,275.1,0.1,39.7,36.6,41.9
1697353522.6,20.7,21.2,355,275,3.6,39.7,36.6,41.9
1697353522.61,21.1,21.8,380,275.2,3.6,39.7,36.6,41.9
1697353522.62,21.6,22.8,437,275,4.4,39.7,36.6,41.9
1697353522.63,22.1,23.5,482,274.9,4.4,39.7,36.6,41.9
1697353522.64,22.8,24.3,544,274.7,5.7,39.7,36.6,41.9
1697353522.65,23.5,25,587,274.7,5.7,39.7,36.6,41.9
1697353522.66,24.4,25.6,632,274.5,6.9,39.7,36.6,42.5
1697353522.67,25.2,26.4,635,274.6,6.9,39.7,36.6,42.5
1697353522.68,26,27.1,601,274.6,7.1,39.7,36.6,42.5
1697353522.69,26.9,27.9,524,274.7,7.1,39.7,36.6,42.5
1697353522.7,27.6,28.5,462,274.7,5.8,39.7,36.6,42.5
1697353522.71,28.3,29.1,407,275,5.8,39.7,36.6,42.5
1697353522.72,29,29.9,374,274.9,4.6,39.7,36.6,42.5
1697353522.73,29.5,30.5,384,275,4.6,39.7,36.6,42.5
1697353522.74,29.7,30.8,400,274.7,5.3,39.7,36.6,42.5
1697353522.75,29.8,31.5,478,274.6,5.3,39.7,36.6,42.5
1697353522.76,30.1,31.8,511,274.4,6.7,39.8,36.6,42.5
1697353522.77,29.9,32.2,574,274.6,6.7,39.8,36.6,42.5
1697353522.78,30.2,32.4,602,274.5,7.6,39.8,36.6,42.5
1697353522.79,30.4,32.7,586,274.5,7.6,39.8,36.6,42.5
1697353522.8,31.1,32.9,548,274.4,6.6,39.8,36.6,42.5
1697353522.81,31.8,33.2,482,274.6,6.6,39.8,36.6,42.5
1697353522.82,32.5,33.4,439,274.7,5.3,39.8,36.6,42.5
1697353522.83,33.4,33.7,410,274.7,5.3,39.8,36.6,42.5
1697353522.84,34.3,34.2,406,274.9,5.2,39.7,36.6,42.5
1697353522.85,35,34.7,434,274.7,5.2,39.7,36.6,42.5
1697353522.86,35.7,35,459,274.6,5.2,39.7,36.6,42.3
1697353522.87,36.3,35.9,532,274.2,7.2,39.7,36.6,42.3
1697353522.88,37.1,36.5,570,274.2,7.2,39.7,36.6,42.3
1697353522.89,37.4,37.1,597,274.3,8.7,39.7,36.6,42.3
1697353522.9,37.4,37.7,587,274.2,8.7,39.7,36.6,42.3
1697353522.91,37.4,37.9,576,274.3,8.2,39.8,36.6,42.3
1697353522.92,37.8,38.5,501,274.4,8.2,39.8,36.6,42.3
1697353522.93,37.7,38.8,456,274.4,6.5,39.8,36.6,42.3
1697353522.94,37.5,39.1,424,274.5,6.5,39.8,36.6,42.3
1697353522.95,37.4,39.1,423,274.5,5.9,39.8,36.6,42.3
1697353522.96,37.4,39.2,445,274.4,5.9,39.8,36.6,42.5
1697353522.97,37.4,39.3,478,274.4,6.8,39.8,36.6,42.5
1697353522.98,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353522.99,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.01,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.02,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.03,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.04,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.05,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.06,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.07,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.08,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.09,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.1,37.4,39.2,493,274.4,6.8,39.8,36.6,42.5
1697353523.11,38.7,38.6,576,274.2,6.8,39.8,36.6,42.5
1697353523.12,39.2,38.7,578,274.2,7.5,39.7,36.6,42.5
1697353523.13,39.6,38.9,568,274.4,7.5,39.7,36.6,42.5
1697353523.14,40.1,39.2,530,274.5,7.1,39.7,36.6,42.5
1697353523.15,40.5,39.5,503,274.4,7.1,39.7,36.6,42.5
1697353523.16,40.9,39.7,490,274.3,7,39.8,36.6,42.5
1697353523.17,41.4,40.2,485,274.3,7,39.8,36.6,42.5
1697353523.18,41.8,40.5,495,274.3,7.2,39.8,36.6,42.5
1697353523.19,42,40.9,522,274.3,7.2,39.8,36.6,42.5
1697353523.2,42.2,41.4,559,274,8.3,39.7,36.6,42.5
1697353523.21,42.2,41.7,564,274.1,8.3,39.7,36.6,42.5
1697353523.22,42.2,41.9,571,274.1,8.8,39.7,36.6,42.5
1697353523.23,42.2,42.4,569,274.1,8.8,39.7,36.6,42.5
1697353523.24,42.2,42.6,563,274.2,8.4,39.7,36.6,42.5
1697353523.25,42.2,42.7,542,274.1,8.4,39.7,36.6,42.5
1697353523.26,42.2,42.8,519,274.2,8.4,39.7,36.6,42.5
1697353523.27,42.1,42.8,501,274.1,7.6,39.7,36.6,42.3
1697353523.28,41.9,42.9,502,274.3,7.6,39.7,36.6,42.3
1697353523.29,41.6,42.8,518,274.4,7.5,39.7,36.6,42.3
1697353523.3,41.2,42.7,535,274.1,7.5,39.7,36.6,42.3
1697353523.31,41,42.6,550,274.1,7.7,39.7,36.6,42.3
1697353523.32,41,42.4,562,274.1,7.7,39.7,36.6,42.3
1697353523.33,40.3,42.1,568,274.1,7.9,39.7,36.6,42.3
1697353523.34,40.3,41.9,563,274.1,7.9,39.7,36.6,42.3
1697353523.35,40.1,41.6,559,274.1,7.4,39.7,36.6,42.3
1697353523.36,40.1,41.3,545,274.1,7.4,39.7,36.6,42.3
1697353523.37,40,41.1,532,274.2,6.9,39.7,36.6,42.3
1697353523.38,40.3,40.8,518,274.2,6.9,39.7,36.6,42.8
1697353523.39,40.3,40.7,519,274.2,6.9,39.7,36.6,42.8
1697353523.4,40.3,40.6,535,274.4,6.9,39.7,36.6,42.8
1697353523.41,40.2,40.5,549,274,7.2,39.6,36.6,42.8
1697353523.42,40.1,40.3,569,274.2,7.2,39.6,36.6,42.8
1697353523.43,40,40.2,570,274.2,7.5,39.6,36.6,42.8
1697353523.44,39.9,40,572,274.2,7.5,39.6,36.6,42.8
1697353523.45,39.9,39.9,570,274.1,7.4,39.6,36.6,42.8
1697353523.46,39.8,39.8,573,274.1,7.4,39.6,36.6,42.8
1697353523.47,39.8,39.7,567,274.2,7.1,39.6,36.6,42.8
1697353523.48,39.6,39.6,551,274.2,7.1,39.6,36.6,42.5
1697353523.49,39.5,39.5,543,274.2,7.1,39.6,36.6,42.5
1697353523.5,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.51,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.52,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.53,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.54,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.55,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.56,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.57,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.58,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.59,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.6,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.61,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.62,39.5,39.5,542,274.2,6.9,39.6,36.6,42.5
1697353523.63,38.7,38.4,573,274.1,6.9,39.6,36.6,42.5
1697353523.64,38.7,38.4,576,274.2,7.3,39.7,36.6,42.5
1697353523.65,38.7,38.4,579,274,7.3,39.7,36.6,42.5
1697353523.66,38.8,38.4,584,274.3,7.3,39.7,36.6,42.5
1697353523.67,38.8,38.4,591,274.2,7.5,39.8,36.6,42.5
1697353523.68,38.7,38.4,590,274.1,7.5,39.7,36.6,42.5
1697353523.69,38.7,38.5,583,274.2,7.3,39.7,36.6,42.4
1697353523.7,38.6,38.4,575,274.1,7.3,39.7,36.6,42.4
1697353523.71,38.6,38.4,574,274.1,7.3,39.7,36.6,42.4
1697353523.72,38.6,38.4,578,274.1,7.3,39.7,36.6,42.4
1697353523.73,38.5,38.4,581,274.2,7.3,39.7,36.6,42.4
1697353523.74,38.6,38.4,584,274,7.3,39.7,36.6,42.4
1697353523.75,38.7,38.4,585,274.1,7.5,39.8,36.6,42.4
1697353523.76,38.6,38.4,586,274,7.5,39.8,36.6,42.4
1697353523.77,38.6,38.4,596,274.1,7.5,39.8,36.6,42.4
1697353523.78,38.2,38.4,597,274.2,7.5,39.8,36.6,42.4
1697353523.79,38.4,38.4,594,274.2,7.5,39.7,36.6,42.4
1697353523.8,38.6,38.4,585,274.1,7.5,39.7,36.6,41.9
1697353523.81,38.6,38.4,584,274.2,7.5,39.7,36.6,41.9
1697353523.82,38.7,38.4,588,274.2,7.5,39.7,36.6,41.9
1697353523.83,38.7,38.4,589,274.2,7.4,39.8,36.6,41.9
1697353523.84,38.4,38.5,592,274.3,7.4,39.8,36.6,41.9
1697353523.85,38.1,38.4,581,274.2,7.3,39.8,36.6,41.9
1697353523.86,38.5,38.4,585,274.1,7.3,39.8,36.6,41.9
1697353523.87,38.4,38.4,596,274.2,7.6,39.8,36.6,41.9
1697353523.88,38.4,38.3,609,274.1,7.6,39.8,36.6,41.9
1697353523.89,38.2,38.3,608,274.2,7.8,39.8,36.6,41.9
1697353523.9,38.2,38.3,606,274.1,7.8,39.8,36.6,42.1
1697353523.91,38.2,38.3,605,274,7.8,39.8,36.6,42.1
1697353523.92,38.2,38.3,610,274.2,7.7,39.9,36.6,42.1
1697353523.93,38.2,38.2,612,274.2,7.7,39.9,36.6,42.1
1697353523.94,38.2,38.3,615,274.2,7.6,39.8,36.6,42.1
1697353523.95,38.2,38.2,604,274.1,7.6,39.8,36.6,42.1
1697353523.96,38.1,38.2,603,274.1,7.8,39.8,36.6,42.1
1697353523.97,38,38.2,609,274.2,7.8,39.8,36.6,42.1
1697353523.98,37.9,38.1,619,274.2,7.9,39.8,36.6,42.1
1697353523.99,37.5,38,617,274.2,7.9,39.8,36.6,42.1
1697353524,37.3,37.9,614,274.2,7.7,39.7,36.6,42.1
1697353524.01,37.1,37.8,612,274.2,7.7,39.7,36.6,42.5
1697353524.02,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.03,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.04,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.05,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.06,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.07,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.08,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.09,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.1,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.11,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.12,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.13,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.14,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.15,37.1,37.7,613,274.1,7.7,39.7,36.6,42.5
1697353524.16,35.9,35.5,628,274.2,7.7,39.7,36.6,42.5
1697353524.17,35.9,35.5,635,274.2,7.2,39.8,36.6,42.5
1697353524.18,35.9,35.5,630,274.2,7.2,39.8,36.6,42.5
1697353524.19,35.9,35.5,627,274.3,7.3,39.9,36.6,42.5
1697353524.2,35.7,35.4,629,274.2,7.3,39.9,36.6,42.5
1697353524.21,35.6,35.4,632,274.2,7.4,39.9,36.6,42.5
1697353524.22,35.6,35.4,640,274.2,7.4,39.9,36.6,42.3
1697353524.23,35.6,35.4,640,274.2,7.2,40,36.6,42.3
1697353524.24,35.2,35.2,632,274,7.2,40,36.6,42.3
1697353524.25,35.2,35.2,630,274.2,7.3,40,36.6,42.3
1697353524.26,35.2,35.1,641,274.2,7.3,40,36.6,42.3
1697353524.27,35.2,35.1,647,274,7.4,40,36.6,42.3
1697353524.28,35,35,644,274,7.4,40,36.6,42.3
1697353524.29,34.9,34.9,640,274.2,7.3,40,36.6,42.3
1697353524.3,35,34.9,644,274.3,7.3,40,36.6,42.3
1697353524.31,34.9,34.8,650,274.2,7.3,40,36.6,42.3
1697353524.32,34.7,34.8,654,274.2,7.3,39.9,36.6,42.5
1697353524.33,34.7,34.7,645,274.2,7.3,39.9,36.6,42.5
1697353524.34,34.6,34.6,640,274.2,7.4,39.9,36.6,42.5
1697353524.35,34.5,34.6,649,274.3,7.4,39.9,36.6,42.5
1697353524.36,34.5,34.5,656,274.3,7.1,39.9,36.6,42.5
1697353524.37,34.5,34.5,653,274.2,7.1,39.9,36.6,42.5
1697353524.38,34.7,34.5,652,274.2,7.4,39.9,36.6,42.5
1697353524.39,34.7,34.5,656,274.1,7.4,39.9,36.6,42.5
1697353524.4,34.7,34.5,667,274,7.8,39.8,36.6,42.5
1697353524.41,34.9,34.5,672,274,7.8,39.8,36.6,42.5
1697353524.42,34.9,34.5,663,274.2,7.9,39.8,36.6,42.4
1697353524.43,34.9,34.6,663,274.2,7.9,39.8,36.6,42.4
1697353524.44,34.9,34.6,664,274.1,8,39.7,36.6,42.4
1697353524.45,34.9,34.6,668,274,8,39.7,36.6,42.4
1697353524.46,34.9,34.6,663,274.2,7.8,39.7,36.6,42.4
1697353524.47,34.9,34.7,654,274,7.8,39.7,36.6,42.4
1697353524.48,34.7,34.7,654,274.1,7.7,39.7,36.6,42.4
1697353524.49,34.9,34.7,663,274.2,7.7,39.7,36.6,42.4
1697353524.5,34.9,34.7,668,273.9,7.7,39.8,36.6,42.4
1697353524.51,34.9,34.7,669,274,7.7,39.8,36.6,42.4
1697353524.52,34.9,34.8,675,274,7.7,39.8,36.6,42.8
1697353524.53,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.54,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.55,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.56,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.57,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.58,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.59,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.6,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.61,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.62,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.63,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.64,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.65,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.66,34.9,34.8,678,274,8,39.8,36.6,42.8
1697353524.67,35.2,35.2,708,274,8.4,39.9,36.6,42.8
1697353524.68,35.3,35.2,701,274,8.4,39.9,36.6,42.8
1697353524.69,35.4,35.3,697,274.2,8.3,39.8,36.6,42.8
1697353524.7,35.6,35.3,698,274,8.3,39.8,36.6,42.8
1697353524.71,35.8,35.4,708,274,8.3,39.8,36.6,42.8
1697353524.72,35.9,35.5,709,274,8.5,39.8,36.6,42.4
1697353524.73,36,35.6,708,274,8.5,39.8,36.6,42.4
1697353524.74,36.3,35.8,713,274,8.9,39.8,36.6,42.4
1697353524.75,36.4,35.9,722,273.9,8.9,39.8,36.6,42.4
1697353524.76,36.6,36.1,732,273.9,9.2,39.8,36.6,42.4
1697353524.77,36.6,36.3,720,273.9,9.2,39.8,36.6,42.4
1697353524.78,36.7,36.4,714,273.9,9.2,39.8,36.6,42.4
1697353524.79,36.7,36.6,719,274,9.2,39.8,36.6,42.4
1697353524.8,36.7,36.7,718,273.8,9.2,39.8,36.6,42.4
1697353524.81,36.8,36.8,710,273.8,9.2,39.8,36.6,42.4
1697353524.82,36.7,36.9,711,273.9,9.3,39.8,36.6,42.4
1697353524.83,36.7,36.9,721,273.9,9.3,39.8,36.6,42.5
1697353524.84,36.7,37,731,273.9,9.3,39.7,36.6,42.5
1697353524.85,36.7,37,735,273.9,9.3,39.7,36.6,42.5
1697353524.86,36.7,37,736,273.8,9.4,39.7,36.6,42.5
1697353524.87,36.7,37.1,748,273.8,9.4,39.7,36.6,42.5
1697353524.88,36.8,37.1,751,273.9,9.6,39.7,36.6,42.5
1697353524.89,37,37.1,742,273.9,9.6,39.7,36.6,42.5
1697353524.9,37,37.1,736,273.8,9.6,39.8,36.6,42.5
1697353524.91,37.1,37.2,737,273.7,9.6,39.8,36.6,42.5
1697353524.92,37.1,37.2,744,273.8,9.5,39.8,36.6,42.5
1697353524.93,37.2,37.2,744,273.9,9.5,39.8,36.6,42.8
1697353524.94,37.2,37.3,746,273.8,9.5,39.8,36.6,42.8
1697353524.95,37.2,37.3,756,273.8,9.6,39.8,36.6,42.8
1697353524.96,37.2,37.3,767,273.7,9.6,39.8,36.6,42.8
1697353524.97,37.2,37.3,761,273.9,9.8,39.8,36.6,42.8
1697353524.98,37.2,37.3,757,273.7,9.8,39.8,36.6,42.8
1697353524.99,37.2,37.3,763,273.7,9.8,39.8,36.6,42.8
1697353525,37.2,37.3,765,273.7,9.8,39.8,36.6,42.8
1697353525.01,37.2,37.3,760,273.8,9.8,39.8,36.6,42.8
1697353525.02,37.3,37.3,751,273.7,9.8,39.8,36.6,42.8
1697353525.03,37.3,37.4,759,273.7,9.7,39.8,36.6,42.8
1697353525.04,37.4,37.4,770,273.7,9.7,39.8,36.6,42.5
1697353525.05,37.4,37.4,767,273.7,10,39.8,36.6,42.5
1697353525.06,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.07,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.08,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.09,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.1,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.11,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.12,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.13,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.14,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.15,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.16,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.17,37.7,37.5,764,273.8,10,39.8,36.6,42.5
1697353525.18,39.1,39.1,781,273.6,10,39.8,36.6,42.5
1697353525.19,39.2,39.3,799,273.6,10,39.8,36.6,42.5
1697353525.2,39.2,39.3,795,273.4,11,39.8,36.6,42.5
1697353525.21,39.2,39.4,789,273.5,11,39.8,36.6,42.5
1697353525.22,39.2,39.4,796,273.6,11.1,39.8,36.6,42.5
1697353525.23,39.3,39.5,805,273.5,11.1,39.8,36.6,42.5
1697353525.24,39.3,39.5,800,273.6,11.1,39.9,36.6,42.5
1697353525.25,39.3,39.5,795,273.5,11.1,39.9,36.6,42.5
1697353525.26,39.3,39.5,793,273.6,11.1,39.9,36.6,42.5
1697353525.27,39.4,39.6,803,273.5,11.1,39.9,36.6,42.5
1697353525.28,39.1,39.5,797,273.7,10.9,39.8,36.6,42.5
1697353525.29,38.8,39.5,798,273.5,10.9,39.8,36.6,42.5
1697353525.3,39.4,39.4,806,273.5,11.1,39.8,36.6,42.5
1697353525.31,39.4,39.5,819,273.3,11.1,39.8,36.6,42.5
1697353525.32,39.4,39.5,813,273.4,11.3,39.8,36.6,42.5
1697353525.33,39.4,39.5,814,273.5,11.3,39.8,36.6,42.5
1697353525.34,39.4,39.5,822,273.5,11.3,39.8,36.6,42.5
1697353525.35,39.4,39.6,813,273.4,11.3,39.8,36.6,42.5
1697353525.36,39.4,39.5,807,273.5,11.3,39.7,36.6,42.5
1697353525.37,39.4,39.6,810,273.5,11.2,39.7,36.6,42.5
1697353525.38,39.5,39.6,816,273.4,11.2,39.7,36.6,42.5
1697353525.39,39.6,39.6,813,273.7,11.2,39.7,36.6,42.5
1697353525.4,39.8,39.6,807,273.5,11.2,39.7,36.6,42.5
1697353525.41,40,39.7,818,273.5,11.3,39.7,36.6,42.5
1697353525.42,40.1,39.8,820,273.4,11.3,39.7,36.6,42.5
1697353525.43,40.2,39.9,818,273.5,11.5,39.7,36.6,42.5
1697353525.44,40.3,40,826,273.5,11.5,39.7,36.6,42.3
1697353525.45,40.5,40.1,837,273.4,11.8,39.7,36.6,42.3
1697353525.46,40.6,40.3,839,273.3,11.8,39.7,36.6,42.3
1697353525.47,40.7,40.4,830,273.4,12.1,39.7,36.6,42.3
1697353525.48,40.7,40.5,837,273.3,12.1,39.7,36.6,42.3
1697353525.49,40.7,40.6,832,273.5,12.1,39.8,36.6,42.3
1697353525.5,40.7,40.7,824,273.3,12.1,39.8,36.6,42.3
1697353525.51,40.5,40.7,823,273.5,12,39.8,36.6,42.3
1697353525.52,40.3,40.7,840,273.3,12,39.8,36.6,42.3
1697353525.53,40.1,40.7,847,273.4,11.9,39.8,36.6,42.3
1697353525.54,39.8,40.6,846,273.4,11.9,39.8,36.7,42.3
1697353525.55,39.3,40.4,853,273.5,11.7,39.8,36.7,42.3
1697353525.56,38.7,40.2,860,273.5,11.7,39.8,36.7,42.3
1697353525.57,37.7,39.9,856,273.3,10.9,39.8,36.7,42.3
1697353525.58,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.59,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.6,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.61,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.62,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.63,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.64,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.65,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.66,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.67,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.68,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.69,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.7,37.7,39.8,852,273.5,10.9,39.8,36.7,42.3
1697353525.71,19.3,23.1,837,274.8,10.9,39.8,36.7,42.3
1697353525.72,17.9,21,822,274.9,2.1,39.7,36.7,42.3
1697353525.73,16.3,19.4,824,275,2.1,39.7,36.7,42.3
1697353525.74,15.1,17.3,826,275.2,1.5,39.8,36.7,42.1
1697353525.75,13.7,15.8,815,275,1.5,39.8,36.7,42.1
1697353525.76,12.6,14.3,806,275.2,1,39.8,36.7,42.1
1697353525.77,11.5,12.5,809,275.4,1,39.8,36.7,42.1
1697353525.78,10.3,11.5,801,275.3,1,39.8,36.7,42.1
1697353525.79,9.1,9.8,777,275.5,0.5,39.8,36.7,42.1
1697353525.8,8.1,8.5,766,275.6,0.1,39.7,36.7,42.1
1697353525.81,7.2,6.8,766,275.5,0.1,39.7,36.7,42.1
1697353525.82,6.2,5.3,753,275.7,0.1,39.7,36.7,42.1
1697353525.83,5.4,4.6,742,275.6,-0.1,39.7,36.7,42.1
1697353525.84,4.6,3.3,722,275.7,-0.1,39.7,36.7,42.1
1697353525.85,4.6,3,726,275.6,-0.3,39.7,36.7,42.5
1697353525.86,3.9,1.6,703,275.6,-0.3,39.7,36.7,42.5
