time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353518.75,-0.03,-0.14,1.21,0,0,-12.5,0.7,0.05,0.02,-0.71
1697353518.76,-0.11,-0.11,0.79,-0.5,-0.9,-12.4,0.7,0.05,0.02,-0.71
1697353518.77,-0.03,-0.14,1.01,-1.1,-1.3,-12,0.7,0.05,0.02,-0.71
1697353518.78,-0.17,-0.09,0.97,-0.8,-1.8,-11.9,0.7,0.05,0.02,-0.71
1697353518.79,-0.17,-0.09,0.97,-0.2,-2.2,-11.6,0.7,0.05,0.02,-0.71
1697353518.8,-0.14,-0.16,0.81,1.3,-2.4,-11.4,0.7,0.05,0.02,-0.72
1697353518.81,-0.14,-0.16,0.81,1.7,-2.2,-11.1,0.7,0.05,0.02,-0.72
1697353518.82,-0.11,-0.18,0.75,1.8,-2.2,-11,0.7,0.05,0.02,-0.72
1697353518.83,-0.11,-0.18,0.75,2,-2,-11,0.69,0.05,0.02,-0.72
1697353518.84,-0.19,-0.16,0.97,1.2,-2,-11.3,0.69,0.05,0.02,-0.72
1697353518.85,-0.09,-0.1,1.14,0.5,-1.6,-10.9,0.69,0.05,0.02,-0.72
1697353518.86,-0.1,-0.05,0.9,1.2,-2,-11,0.69,0.05,0.02,-0.72
1697353518.87,-0.1,-0.1,1.38,2.3,-2.1,-11.1,0.69,0.05,0.02,-0.72
1697353518.88,-0.1,-0.17,1.02,2.3,-2.1,-11.1,0.69,0.05,0.02,-0.72
1697353518.89,-0.01,-0.07,0.8,1.2,-1.4,-11.1,0.69,0.05,0.02,-0.72
1697353518.9,-0.17,-0.09,1.22,-0.6,-1.2,-11.1,0.69,0.05,0.02,-0.72
1697353518.91,-0.04,-0.01,1.05,-1.8,-0.4,-10.8,0.69,0.05,0.02,-0.72
1697353518.92,-0.11,-0.07,0.96,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353518.93,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353518.94,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353518.95,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353518.96,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353518.97,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353518.98,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353518.99,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353519,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353519.01,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353519.02,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353519.03,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353519.04,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353519.05,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353519.06,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353519.07,-0.11,0.07,0.99,-2.2,-0.4,-10.2,0.69,0.05,0.02,-0.72
1697353519.08,-0.08,0.05,1.05,2.5,2.1,-2.3,0.68,0.05,0.02,-0.73
1697353519.09,-0.07,0.09,0.98,0.7,2.7,-1.5,0.68,0.05,0.02,-0.73
1697353519.1,-0.03,0.2,0.82,-1,3.1,-0.7,0.68,0.05,0.02,-0.73
1697353519.11,-0.11,0.28,1.2,-1.9,2.9,0.3,0.68,0.05,0.02,-0.73
1697353519.12,0.04,0.21,0.8,-1.3,2.2,1,0.68,0.05,0.02,-0.73
1697353519.13,-0.06,0.16,1.15,0.3,1.2,1.8,0.68,0.05,0.02,-0.73
1697353519.14,-0.1,0.07,0.72,1.1,-0.1,2.1,0.68,0.05,0.02,-0.73
1697353519.15,-0.1,0.08,1.09,0.5,-1.3,2.1,0.68,0.05,0.02,-0.73
1697353519.16,-0.16,0.08,0.8,0.6,-2.2,1.6,0.68,0.05,0.02,-0.73
1697353519.17,-0.17,0.04,1.16,0.7,-2.9,0.7,0.68,0.05,0.02,-0.73
1697353519.18,-0.15,-0.06,1.31,0.7,-2.9,0.7,0.68,0.05,0.02,-0.73
1697353519.19,-0.13,0.07,0.74,0.7,-2.3,0.2,0.68,0.05,0.02,-0.73
1697353519.2,-0.13,0.07,0.74,-0.9,-0.4,-0.8,0.68,0.05,0.02,-0.73
1697353519.21,-0.13,0.07,0.74,-0.9,-0.4,-0.8,0.68,0.05,0.02,-0.73
1697353519.22,-0.06,0.16,1.12,-3.7,3.2,-0.6,0.68,0.05,0.02,-0.73
1697353519.23,-0.06,0.16,1.12,-3.7,3.2,-0.6,0.68,0.05,0.02,-0.73
1697353519.24,-0.02,0.15,1.25,-0.6,4.3,0.2,0.68,0.05,0.02,-0.73
1697353519.25,-0.06,0.05,1.12,0.3,3.6,0.7,0.68,0.05,0.02,-0.73
1697353519.26,0.01,0.04,1.13,0.3,3.6,0.7,0.68,0.05,0.02,-0.73
1697353519.27,-0.13,0.04,0.98,0,2,1.3,0.68,0.05,0.02,-0.73
1697353519.28,-0.13,0.04,0.98,-0.9,0.5,1.4,0.68,0.05,0.02,-0.73
1697353519.29,0.01,-0.01,0.82,-0.7,-0.8,1.3,0.68,0.05,0.02,-0.73
1697353519.3,-0.07,0.07,1.11,-1.5,-1.9,1.3,0.68,0.05,0.02,-0.73
1697353519.31,-0.15,0.13,0.82,-0.8,-1.9,1.1,0.68,0.05,0.02,-0.73
1697353519.32,-0.08,0.06,1.08,-0.2,-1.7,1.1,0.68,0.05,0.02,-0.73
1697353519.33,-0.03,0.09,0.82,0,-1.7,1,0.68,0.05,0.02,-0.73
1697353519.34,-0.1,0.05,1.09,1.2,-0.4,0.9,0.68,0.05,0.02,-0.73
1697353519.35,-0.09,0.06,0.91,0.9,0.1,0.8,0.68,0.05,0.02,-0.73
1697353519.36,-0.02,0.07,1.23,0.1,1,1,0.68,0.05,0.02,-0.73
1697353519.37,0.03,0.03,0.7,0.1,1.3,1.1,0.68,0.05,0.02,-0.73
1697353519.38,-0.14,0.03,0.89,-0.6,1.3,1.3,0.68,0.05,0.02,-0.73
1697353519.39,-0.1,0.05,1.02,-1.7,1.2,1.7,0.68,0.05,0.02,-0.73
1697353519.4,-0.08,0.15,0.83,-1.4,0.9,1.8,0.68,0.05,0.02,-0.73
1697353519.41,-0.06,0.11,1.26,0,0.8,1.7,0.68,0.05,0.02,-0.73
1697353519.42,-0.13,0.2,1.04,0.8,0.8,1.9,0.68,0.05,0.02,-0.73
1697353519.43,-0.23,0.06,1.02,0.8,0.7,1.7,0.68,0.05,0.02,-0.73
1697353519.44,-0.2,0.08,1.03,0.8,0.7,1.7,0.68,0.05,0.02,-0.73
1697353519.45,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.46,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.47,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.48,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.49,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.5,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.51,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.52,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.53,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.54,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.55,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.56,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.57,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.58,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.59,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.6,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.61,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.62,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.63,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.64,-0.18,0.14,1,0.4,1,1.3,0.68,0.05,0.02,-0.73
1697353519.65,-0.27,0.08,0.51,-1.4,5.4,0.7,0.68,0.05,0.03,-0.73
1697353519.66,-0.48,0.12,1.58,0.2,5,0.9,0.68,0.05,0.03,-0.73
1697353519.67,-0.23,0.04,0.6,2.2,3.9,1.3,0.68,0.05,0.03,-0.73
1697353519.68,-0.44,0.05,0.99,1.8,2.3,1.1,0.69,0.05,0.03,-0.73
1697353519.69,-0.26,-0.04,0.77,0.5,1.2,1,0.69,0.05,0.03,-0.73
1697353519.7,-0.43,0.02,1.33,-0.5,0,0.9,0.69,0.05,0.03,-0.73
1697353519.71,-0.24,0.09,0.7,-1.1,-1.4,0.6,0.69,0.05,0.03,-0.73
1697353519.72,-0.44,0.13,1.34,0.2,-2.3,0.3,0.69,0.05,0.03,-0.73
1697353519.73,-0.18,0.13,0.21,0.8,-2.7,0.1,0.69,0.05,0.03,-0.73
1697353519.74,-0.55,0.06,1.59,0.8,-2.7,0,0.69,0.05,0.03,-0.73
1697353519.75,-0.5,0.1,0.78,0.4,-2,-0.1,0.69,0.05,0.03,-0.73
1697353519.76,-0.35,0.05,0.61,-0.9,-0.8,-0.3,0.69,0.05,0.03,-0.73
1697353519.77,-0.54,0.06,1.57,-1.5,0.4,-0.3,0.69,0.05,0.03,-0.73
1697353519.78,-0.51,0.14,0.89,-1.5,0.4,-0.3,0.69,0.05,0.03,-0.73
1697353519.79,-0.47,0.09,1.36,0,2.3,0,0.69,0.05,0.03,-0.73
1697353519.8,-0.47,0.09,1.36,0,2.3,0,0.69,0.05,0.03,-0.73
1697353519.81,-0.55,0.02,1.03,0.6,3.1,0,0.69,0.05,0.03,-0.73
1697353519.82,-0.13,0.07,0.32,0.1,2.7,0.3,0.69,0.05,0.03,-0.73
1697353519.83,-0.51,0.02,1.17,-0.7,1.7,0.3,0.69,0.05,0.03,-0.73
1697353519.84,-0.51,0.06,1.49,-1.2,0.6,0.3,0.69,0.05,0.03,-0.73
1697353519.85,-0.15,0.1,0.54,-1.1,-0.3,0.2,0.69,0.05,0.03,-0.73
1697353519.86,-0.41,0.09,0.94,-1.1,-0.3,0.2,0.69,0.05,0.03,-0.73
1697353519.87,-0.41,0.11,1.26,-0.7,-1,0.1,0.69,0.05,0.03,-0.73
1697353519.88,-0.3,0.12,0.54,0,-1.2,0.2,0.69,0.05,0.03,-0.73
1697353519.89,-0.41,0.03,0.87,0.5,-0.7,0.2,0.69,0.05,0.03,-0.73
1697353519.9,-0.5,0.05,0.92,0.2,0.3,0,0.69,0.05,0.03,-0.73
1697353519.91,-0.42,0.01,0.77,0.2,0.3,0,0.69,0.05,0.03,-0.73
1697353519.92,-0.53,0.06,1.24,0.3,1.5,-0.2,0.69,0.05,0.03,-0.73
1697353519.93,-0.44,-0.04,1.26,0.7,2,-0.5,0.69,0.05,0.03,-0.73
1697353519.94,-0.37,0.02,0.66,1,1.9,-0.6,0.69,0.05,0.03,-0.73
1697353519.95,-0.32,-0.05,0.78,0.9,1.8,-0.8,0.69,0.05,0.03,-0.73
1697353519.96,-0.48,-0.03,1.11,0.9,1.8,-0.8,0.69,0.05,0.03,-0.73
1697353519.97,-0.45,-0.01,1.18,0.3,1.2,-1,0.69,0.05,0.03,-0.73
1697353519.98,-0.38,-0,0.88,-0.3,0,-2.1,0.68,0.05,0.03,-0.73
1697353519.99,-0.45,-0.03,1.09,0.3,-0.6,-2.5,0.68,0.05,0.03,-0.73
1697353520,-0.41,-0.11,1.03,1.3,-1.1,-3.2,0.68,0.05,0.03,-0.73
1697353520.01,-0.41,-0.11,1.03,1.3,-1.1,-3.2,0.68,0.05,0.03,-0.73
1697353520.02,-0.44,-0.16,0.96,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.03,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.04,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.05,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.06,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.07,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.08,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.09,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.1,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.11,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.12,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.13,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.14,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.15,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.16,-0.36,-0.09,0.88,0.8,-1.7,-4,0.68,0.05,0.03,-0.73
1697353520.17,-0.34,0.01,1.09,0,-2.1,-7.3,0.68,0.05,0.03,-0.73
1697353520.18,-0.29,0,0.87,0.3,-1.9,-7.4,0.68,0.05,0.03,-0.73
1697353520.19,-0.4,0.03,1.14,0.3,-1.7,-7.5,0.68,0.05,0.03,-0.74
1697353520.2,-0.37,0.01,1.01,0.8,-1.2,-7.6,0.67,0.05,0.03,-0.74
1697353520.21,-0.34,-0.01,0.93,0.9,-0.8,-7.7,0.67,0.05,0.03,-0.74
1697353520.22,-0.28,0.01,0.95,1.1,-0.3,-7.8,0.67,0.05,0.03,-0.74
1697353520.23,-0.36,-0.01,1.06,0.8,-0.1,-8.2,0.67,0.05,0.03,-0.74
1697353520.24,-0.36,-0.01,1.06,0.8,-0.1,-8.2,0.67,0.05,0.03,-0.74
1697353520.25,-0.31,0,0.82,1.2,0.4,-7.9,0.67,0.05,0.03,-0.74
1697353520.26,-0.31,0,0.82,1.2,0.4,-7.9,0.67,0.05,0.03,-0.74
1697353520.27,-0.34,-0.09,1.02,2.2,0.9,-7.9,0.67,0.05,0.03,-0.74
1697353520.28,-0.26,-0.12,1.08,2.2,0.9,-7.9,0.67,0.05,0.03,-0.74
1697353520.29,-0.28,-0.06,1.02,-1.4,0.4,-7.7,0.67,0.05,0.03,-0.74
1697353520.3,-0.31,0.01,0.94,-1.6,0.3,-7.3,0.67,0.05,0.03,-0.74
1697353520.31,-0.31,0.01,0.94,-1.6,0.3,-7.3,0.67,0.05,0.03,-0.74
1697353520.32,-0.38,0.11,0.93,-0.9,0.2,-7.1,0.67,0.06,0.03,-0.74
1697353520.33,-0.38,0.11,0.93,0.6,0.5,-6.9,0.67,0.06,0.03,-0.74
1697353520.34,-0.4,0.03,1.06,0.9,0.4,-6.9,0.67,0.06,0.03,-0.74
1697353520.35,-0.39,-0,1.12,0.4,1,-6.7,0.67,0.06,0.03,-0.74
1697353520.36,-0.23,-0.01,0.8,-1,0.9,-6.7,0.67,0.06,0.03,-0.74
1697353520.37,-0.29,0.01,0.97,-1.8,0.8,-6.6,0.67,0.06,0.03,-0.74
1697353520.38,-0.3,0.05,0.95,-1.7,0.7,-6.4,0.67,0.06,0.03,-0.74
1697353520.39,-0.34,0.07,0.94,-0.9,0.2,-5.9,0.67,0.06,0.03,-0.74
1697353520.4,-0.3,0.12,0.75,0.2,-0.1,-5.6,0.67,0.06,0.03,-0.74
1697353520.41,-0.36,0.08,1.11,0.4,-0.1,-5.5,0.67,0.06,0.03,-0.74
1697353520.42,-0.4,-0.07,0.95,0.9,-0.7,-5,0.66,0.06,0.03,-0.74
1697353520.43,-0.34,0,1.04,0,-0.5,-4.9,0.66,0.06,0.03,-0.74
1697353520.44,-0.37,0,1.01,-0.6,-0.3,-4.5,0.66,0.06,0.03,-0.74
1697353520.45,-0.32,0.04,0.98,-0.4,0,-4.3,0.66,0.06,0.03,-0.75
1697353520.46,-0.33,0.09,0.95,0.6,0.3,-3.7,0.66,0.06,0.03,-0.75
1697353520.47,-0.37,0.14,1.11,1.6,0.4,-3.1,0.66,0.06,0.03,-0.75
1697353520.48,-0.39,0.07,1,1.6,0.3,-2.7,0.66,0.06,0.03,-0.75
1697353520.49,-0.38,0.04,1.16,0.4,0.3,-2.2,0.66,0.06,0.03,-0.75
1697353520.5,-0.28,0.06,0.95,-0.9,0.1,-1.7,0.66,0.06,0.03,-0.75
1697353520.51,-0.17,0.14,0.88,-1.2,-0.5,-1,0.66,0.06,0.03,-0.75
1697353520.52,-0.15,0.27,1.02,-1.2,-0.5,-1,0.66,0.06,0.03,-0.75
1697353520.53,-0.11,0.24,0.78,-0.7,-1.2,-0.4,0.66,0.06,0.03,-0.75
1697353520.54,-0.09,0.24,0.98,0,-1.9,0.5,0.66,0.05,0.03,-0.75
1697353520.55,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.56,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.57,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.58,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.59,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.6,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.61,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.62,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.63,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.64,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.65,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.66,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.67,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.68,-0.17,0.25,0.76,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.69,-0.15,0.5,0.99,1.2,-2.4,1.3,0.66,0.05,0.03,-0.75
1697353520.7,-0.15,0.49,1.02,0.4,-0.5,21.8,0.67,0.06,0.03,-0.74
1697353520.71,-0.1,0.53,0.86,1,-0.3,23.5,0.68,0.06,0.03,-0.73
1697353520.72,-0.15,0.51,0.93,1.2,-0.5,24.8,0.68,0.06,0.03,-0.73
1697353520.73,-0.13,0.44,1.11,0.9,-0.7,26.1,0.68,0.06,0.03,-0.73
1697353520.74,-0.07,0.51,0.95,0.6,-0.8,28.6,0.68,0.06,0.03,-0.73
1697353520.75,-0.15,0.47,0.85,1.2,-0.8,29.6,0.68,0.06,0.03,-0.73
1697353520.76,-0.18,0.51,1.09,1.5,-0.4,30.7,0.68,0.06,0.03,-0.73
1697353520.77,-0.17,0.46,0.99,1.6,0,31.9,0.69,0.06,0.02,-0.72
1697353520.78,-0.15,0.43,1.12,1.3,0.3,33.1,0.69,0.06,0.02,-0.72
1697353520.79,-0.14,0.43,1,0.7,0.1,34.3,0.69,0.06,0.02,-0.72
1697353520.8,-0.22,0.41,1.19,0,-0.1,35.2,0.69,0.06,0.02,-0.72
1697353520.81,-0.14,0.45,1.12,-0.3,0,36,0.7,0.06,0.02,-0.72
1697353520.82,-0.11,0.5,1.03,-0.5,-0.3,37,0.7,0.06,0.02,-0.71
1697353520.83,-0.12,0.47,0.89,-0.4,-0.6,37.7,0.7,0.06,0.02,-0.71
1697353520.84,-0.17,0.44,1.03,0,-0.5,38.2,0.7,0.06,0.02,-0.71
1697353520.85,-0.11,0.44,0.94,0.2,-0.3,38.6,0.71,0.06,0.02,-0.71
1697353520.86,-0.15,0.41,0.96,0.2,-0.1,38.8,0.71,0.06,0.02,-0.7
1697353520.87,-0.15,0.4,1.06,0.3,0.1,38.9,0.71,0.06,0.02,-0.7
1697353520.88,-0.13,0.43,0.96,0.5,0.2,39,0.71,0.06,0.02,-0.7
1697353520.89,-0.21,0.39,1.08,1.1,0.4,38.8,0.72,0.06,0.02,-0.7
1697353520.9,-0.18,0.39,0.97,1.4,0.5,38.7,0.72,0.06,0.02,-0.69
1697353520.91,-0.16,0.33,1.06,1.1,0.3,38.4,0.72,0.06,0.02,-0.69
1697353520.92,-0.1,0.29,1.01,0,0.1,38.3,0.72,0.06,0.02,-0.69
1697353520.93,-0.14,0.32,0.97,-1.4,-0.3,38.1,0.72,0.06,0.02,-0.69
1697353520.94,-0.09,0.37,0.9,-1.6,-0.4,38.1,0.72,0.06,0.02,-0.69
1697353520.95,-0.16,0.4,0.93,-1.9,-0.6,38.4,0.73,0.06,0.02,-0.68
1697353520.96,-0.1,0.4,0.92,-1.5,-0.5,38.6,0.73,0.06,0.02,-0.68
1697353520.97,-0.18,0.37,0.98,-0.8,0.1,38.9,0.73,0.06,0.02,-0.68
1697353520.98,-0.17,0.4,1.12,-0.4,0.9,39.2,0.74,0.06,0.02,-0.67
1697353520.99,-0.17,0.4,1.12,-0.6,1.4,39.5,0.74,0.06,0.02,-0.67
1697353521,-0.09,0.46,0.99,-1,2.2,39.8,0.74,0.06,0.02,-0.67
1697353521.01,-0.09,0.46,0.99,-1.1,2.5,40.2,0.74,0.06,0.02,-0.67
1697353521.02,-0.07,0.41,1.01,-0.1,2.2,40.7,0.74,0.06,0.02,-0.67
1697353521.03,-0.07,0.41,1.01,1.1,1.5,40.9,0.75,0.06,0.02,-0.66
1697353521.04,-0.07,0.42,1.05,1.1,1.5,40.9,0.75,0.06,0.02,-0.66
1697353521.05,-0.03,0.42,0.92,1.9,0,41.2,0.75,0.06,0.02,-0.66
1697353521.06,-0.1,0.4,0.92,1.7,-0.7,41.5,0.75,0.06,0.02,-0.65
1697353521.07,-0.12,0.44,0.99,1,-1.5,41.8,0.76,0.06,0.02,-0.65
1697353521.08,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.09,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.1,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.11,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.12,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.13,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.14,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.15,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.16,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.17,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.18,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.19,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.2,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.21,-0.17,0.45,0.88,0.5,-2,42.1,0.76,0.06,0.02,-0.65
1697353521.22,-0.12,0.46,0.96,1.6,0.3,49.2,0.8,0.06,0.01,-0.6
1697353521.23,-0.16,0.42,0.95,1.7,0,49.2,0.8,0.06,0.01,-0.6
1697353521.24,-0.13,0.38,1.02,1.8,-0.2,49.2,0.8,0.06,0.01,-0.6
1697353521.25,-0.21,0.38,1.21,1.4,-0.5,49.1,0.8,0.06,0.01,-0.59
1697353521.26,-0.14,0.38,0.84,0.5,-0.9,49,0.8,0.06,0.01,-0.59
1697353521.27,-0.25,0.41,1.15,-0.7,-0.7,49,0.81,0.06,0.01,-0.58
1697353521.28,-0.18,0.41,1,-1.5,-0.1,48.9,0.81,0.06,0.01,-0.58
1697353521.29,-0.15,0.44,0.99,-1.7,0.2,48.7,0.81,0.06,0.01,-0.58
1697353521.3,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.31,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.32,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.33,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.34,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.35,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.36,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.37,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.38,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.39,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.4,-0.19,0.37,1.23,-1.1,0.5,48.6,0.82,0.06,0.01,-0.57
1697353521.41,-0.15,0.36,1.05,-2.5,-0.9,47,0.84,0.06,0.01,-0.54
1697353521.42,-0.13,0.38,0.8,-3,-0.7,46.9,0.84,0.06,0.01,-0.54
1697353521.43,-0.14,0.42,1.05,-3,-0.8,46.9,0.84,0.06,0.01,-0.53
1697353521.44,-0.14,0.42,0.98,-2.6,-0.8,46.7,0.85,0.06,0.01,-0.53
1697353521.45,-0.11,0.38,0.85,-2.1,-0.7,46.4,0.85,0.06,0.01,-0.53
1697353521.46,-0.23,0.39,1.1,-2.2,-0.3,46.3,0.85,0.06,0.01,-0.52
1697353521.47,-0.17,0.3,0.96,-2.1,0.2,45.8,0.85,0.06,0.01,-0.52
1697353521.48,-0.1,0.32,0.98,-2.1,0.2,45.8,0.85,0.06,0.01,-0.52
1697353521.49,-0.12,0.35,0.97,-1.2,0.6,45.4,0.86,0.06,0.01,-0.51
1697353521.5,-0.08,0.4,1.3,-0.1,0.9,45.4,0.86,0.06,0.01,-0.51
1697353521.51,0.15,0.32,1.21,0.6,0.7,45.1,0.86,0.06,0.01,-0.5
1697353521.52,0.23,0.23,1.14,0.8,-0.1,44.6,0.86,0.06,0.01,-0.5
1697353521.53,0.4,0.2,1.14,0.6,-0.8,43.9,0.87,0.06,0.01,-0.5
1697353521.54,0.28,0.3,1.13,1.1,-1.5,43.3,0.87,0.06,0.01,-0.49
1697353521.55,-0.1,0.31,1.12,2.2,-1.2,44.3,0.87,0.06,0.01,-0.49
1697353521.56,-0.06,0.48,0.81,2.2,-1.2,44.3,0.87,0.06,0.01,-0.49
