time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352757.38,-0.09,-0.92,0.64,-7.1,0,-28.9,0.82,0.04,0.03,-0.56
1697352757.39,-0.12,-0.81,1.49,-7.9,-0.1,-30.8,0.82,0.04,0.03,-0.57
1697352757.4,-0.05,-0.7,0.61,-6.5,0,-32.6,0.82,0.04,0.04,-0.57
1697352757.41,-0.13,-0.64,1.6,-4.1,0.7,-33.8,0.82,0.04,0.04,-0.57
1697352757.42,-0.11,-0.72,1.42,-0.6,1.1,-34.8,0.82,0.04,0.04,-0.57
1697352757.43,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.44,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.45,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.46,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.47,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.48,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.49,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.5,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.51,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.52,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.53,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.54,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.55,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.56,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.57,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.58,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.59,-0.03,-0.7,0.44,0.8,1.5,-35.6,0.81,0.04,0.04,-0.58
1697352757.6,-0.29,-0.76,1.12,-2.7,-0.6,-50.7,0.78,0.04,0.04,-0.63
1697352757.61,0.05,-0.46,0.52,-3.9,-4.1,-49.9,0.77,0.03,0.04,-0.64
1697352757.62,-0.18,-0.56,1.01,2.4,-4,-47.5,0.77,0.03,0.04,-0.64
1697352757.63,-0.24,-0.86,0.96,3,-2.7,-47.3,0.77,0.03,0.04,-0.64
1697352757.64,-0.24,-0.86,0.96,3,-2.7,-47.3,0.76,0.03,0.04,-0.64
1697352757.65,-0.24,-1.12,0.96,0,-1.2,-47.6,0.76,0.03,0.04,-0.65
1697352757.66,-0.24,-1.12,0.96,-4.2,0,-48.4,0.76,0.03,0.04,-0.65
1697352757.67,-0.14,-0.72,1.41,-4.6,1.1,-49.6,0.76,0.03,0.04,-0.65
1697352757.68,-0.14,-0.72,1.41,-1.7,2.3,-50.5,0.75,0.03,0.04,-0.66
1697352757.69,-0.22,-0.7,0.87,3,3.2,-51.3,0.75,0.03,0.04,-0.66
1697352757.7,-0.05,-0.92,1.27,4.2,3.4,-52.2,0.75,0.03,0.04,-0.66
1697352757.71,-0.25,-1.04,0.78,1.6,2.9,-53.5,0.74,0.03,0.04,-0.67
1697352757.72,-0.08,-1.07,1.49,-2.5,2.1,-54.4,0.74,0.03,0.04,-0.67
1697352757.73,-0.09,-0.83,0.67,-5.7,1.5,-55,0.74,0.03,0.04,-0.67
1697352757.74,-0.02,-0.8,1.14,-5,0.6,-55.2,0.73,0.03,0.05,-0.68
1697352757.75,0,-0.59,1.11,-4.2,0.3,-55.2,0.73,0.03,0.05,-0.68
1697352757.76,-0.09,-0.71,0.62,-0.4,-0.6,-54.7,0.73,0.03,0.05,-0.68
1697352757.77,-0.17,-0.88,1.32,1.2,-1.5,-54,0.72,0.03,0.05,-0.69
1697352757.78,0.13,-0.98,0.69,0.6,-1.6,-53.8,0.72,0.03,0.05,-0.69
1697352757.79,0.09,-0.77,1.09,-1.1,-2,-53.8,0.72,0.03,0.05,-0.69
1697352757.8,0.05,-0.69,1.18,-2.2,-2.7,-52.5,0.72,0.03,0.05,-0.69
1697352757.81,0.16,-0.63,0.94,4,-3.9,-50.4,0.71,0.03,0.05,-0.7
1697352757.82,0.23,-0.75,0.88,5,-3.5,-49.4,0.71,0.03,0.04,-0.7
1697352757.83,-0.18,-1.07,0.73,0.1,-1.6,-50.5,0.7,0.03,0.04,-0.71
1697352757.84,-0.11,-0.99,0.9,0.1,-1.6,-50.5,0.7,0.03,0.04,-0.71
1697352757.85,-0.32,-0.75,0.98,-5,1.4,-50.9,0.7,0.03,0.05,-0.71
1697352757.86,-0.18,-0.6,0.6,-5,1.4,-50.9,0.7,0.03,0.05,-0.71
1697352757.87,-0.27,-0.65,1.48,-2,5.6,-52.4,0.69,0.03,0.05,-0.72
1697352757.88,-0.1,-0.87,0.95,2.4,5.9,-53.2,0.69,0.03,0.05,-0.72
1697352757.89,-0.04,-1.08,0.97,3.2,5.6,-54.3,0.68,0.03,0.05,-0.73
1697352757.9,-0.04,-1.08,0.97,3.2,5.6,-54.3,0.68,0.03,0.05,-0.73
1697352757.91,0.18,-0.92,0.7,-3.8,2.6,-55.8,0.68,0.03,0.05,-0.73
1697352757.92,0.15,-0.8,1.16,-6.1,0.4,-55.7,0.67,0.03,0.05,-0.74
1697352757.93,0.23,-0.71,1.04,-6.1,0.4,-55.7,0.67,0.03,0.05,-0.74
1697352757.94,0.23,-0.71,1.04,-5,-2.2,-55.6,0.67,0.03,0.05,-0.74
1697352757.95,-0.01,-0.82,1.2,-2.4,-4.5,-55.1,0.67,0.03,0.05,-0.74
1697352757.96,-0.01,-0.82,1.2,0.5,-5.6,-54.1,0.66,0.03,0.05,-0.75
1697352757.97,-0.16,-0.96,1.2,1.3,-3.7,-53.8,0.66,0.03,0.05,-0.75
1697352757.98,-0.16,-0.96,1.2,1.3,-3.7,-53.8,0.66,0.02,0.05,-0.75
1697352757.99,-0.22,-0.83,0.96,0.8,-1.9,-53.4,0.65,0.02,0.05,-0.76
1697352758,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.01,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.02,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.03,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.04,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.05,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.06,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.07,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.08,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.09,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.1,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.11,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.12,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.13,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.14,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.15,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.16,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.17,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.18,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.19,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.2,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.21,-0.07,-0.93,1.14,-0.2,0,-52.9,0.65,0.02,0.05,-0.76
1697352758.22,-0.16,0.16,0.8,1.4,3.2,-14.8,0.6,0.03,0.05,-0.8
1697352758.23,-0.1,0.58,1.21,5.6,1.9,-3.6,0.59,0.03,0.05,-0.8
1697352758.24,-0.04,0.51,1.07,6.7,0.6,1.6,0.59,0.03,0.05,-0.8
1697352758.25,-0.01,0.44,1.08,7,-0.6,5.9,0.59,0.03,0.05,-0.8
1697352758.26,-0.07,0.35,1.3,6.6,-2.3,9.1,0.6,0.03,0.05,-0.8
1697352758.27,-0,0.4,0.81,6.4,-3.2,11.3,0.6,0.03,0.05,-0.8
1697352758.28,-0.19,0.48,1.24,8,-3.6,13.6,0.6,0.03,0.05,-0.8
1697352758.29,0.08,0.61,0.56,8,-3.6,13.6,0.6,0.03,0.04,-0.8
1697352758.3,0.08,0.61,0.56,10.4,-3.9,15.6,0.6,0.03,0.04,-0.8
1697352758.31,-0.1,0.76,1.36,12.4,-4.4,18.3,0.6,0.03,0.04,-0.8
1697352758.32,-0.14,0.76,1.17,12.2,-4.7,20.9,0.6,0.03,0.04,-0.8
1697352758.33,-0.22,0.96,1.28,10.5,-3.6,23.2,0.6,0.03,0.04,-0.8
1697352758.34,-0.22,0.96,1.28,10.1,-3,25.9,0.6,0.03,0.04,-0.8
1697352758.35,-0.1,1.03,0.65,10.6,-2.1,28.6,0.61,0.03,0.04,-0.79
1697352758.36,-0.22,0.87,1.48,8.6,-1.8,31,0.61,0.03,0.04,-0.79
1697352758.37,-0.17,0.76,1,7.5,-1.3,31.5,0.61,0.03,0.04,-0.79
1697352758.38,-0.13,0.87,1.43,3.5,-1.4,33,0.61,0.03,0.04,-0.79
1697352758.39,0.18,0.86,0.5,0.2,-1.1,34.5,0.62,0.03,0.04,-0.79
1697352758.4,-0.2,0.79,0.67,-2,-1.1,35.9,0.62,0.03,0.04,-0.78
1697352758.41,-0.04,0.83,1.15,-3,-0.8,36.7,0.62,0.03,0.04,-0.78
1697352758.42,-0.08,0.77,0.96,-2.8,-0.5,37.2,0.62,0.03,0.04,-0.78
1697352758.43,-0.04,0.75,1.31,-1.6,0.1,37.4,0.63,0.03,0.04,-0.78
1697352758.44,0.11,0.68,0.71,-0.5,0.5,37.2,0.63,0.03,0.04,-0.78
1697352758.45,-0.01,0.72,1.04,0.5,0.3,36.9,0.63,0.03,0.04,-0.77
1697352758.46,0.11,0.76,0.52,0.8,0.3,36.6,0.63,0.03,0.04,-0.77
1697352758.47,-0.07,0.88,0.79,0,0.3,36.9,0.64,0.03,0.04,-0.77
1697352758.48,-0.27,0.74,1.27,0.5,0.6,37.4,0.64,0.03,0.04,-0.77
1697352758.49,-0.27,0.74,1.27,2.2,1.5,38.6,0.64,0.03,0.04,-0.77
1697352758.5,-0.18,0.8,0.87,3.6,1.7,39.6,0.64,0.03,0.04,-0.77
1697352758.51,-0.18,0.8,0.87,3.6,1.7,39.6,0.64,0.03,0.04,-0.77
1697352758.52,-0.02,0.67,0.7,-1,2.7,42.1,0.65,0.03,0.04,-0.76
1697352758.53,-0.28,0.72,1.46,-1,2.7,42.1,0.65,0.03,0.04,-0.76
1697352758.54,-0.12,0.8,1.48,0.3,2,42.4,0.66,0.03,0.04,-0.75
1697352758.55,0.12,0.8,0.6,0.3,2,42.4,0.66,0.03,0.04,-0.75
1697352758.56,-0.06,0.69,1.24,2.4,2.1,42,0.66,0.03,0.04,-0.75
1697352758.57,0.11,0.64,1.16,2.7,1.9,41.2,0.66,0.04,0.04,-0.75
1697352758.58,0.03,0.71,0.42,1.2,1.4,40.2,0.67,0.04,0.04,-0.74
1697352758.59,0.03,0.71,0.42,1.2,1.4,40.2,0.67,0.04,0.04,-0.74
1697352758.6,-0.17,0.89,0.98,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.61,-0.17,0.89,0.98,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.62,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.63,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.64,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.65,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.66,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.67,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.68,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.69,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.7,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.71,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.72,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.73,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.74,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.75,-0.08,0.94,1.16,-3.5,-0.5,40,0.67,0.04,0.04,-0.74
1697352758.76,-0.04,0.76,1.02,-4.3,0.5,41.9,0.71,0.04,0.04,-0.7
1697352758.77,0.13,0.91,0.75,-2.7,-0.1,41.9,0.71,0.04,0.04,-0.7
1697352758.78,0.04,0.89,0.71,0,-1.1,41.6,0.72,0.04,0.04,-0.7
1697352758.79,-0.01,0.79,1.21,0.9,-1.6,41.3,0.72,0.04,0.03,-0.69
1697352758.8,0.07,0.78,0.95,1.1,-1.9,40.9,0.72,0.04,0.03,-0.69
1697352758.81,-0.01,0.7,1.17,-0.2,-1.7,40.5,0.72,0.04,0.03,-0.69
1697352758.82,0.02,0.71,0.62,-0.7,-0.7,40,0.73,0.04,0.03,-0.69
1697352758.83,0.08,0.74,0.52,-0.8,0.9,39.6,0.73,0.04,0.03,-0.68
1697352758.84,-0.13,0.69,1.24,-0.7,1.9,39.3,0.73,0.04,0.03,-0.68
1697352758.85,0.04,0.74,0.9,-0.7,2.9,39.7,0.73,0.04,0.03,-0.68
1697352758.86,-0.1,0.84,1.36,0.3,2.6,40.3,0.74,0.04,0.03,-0.67
1697352758.87,0.09,0.76,0.78,1.5,2.5,40.4,0.74,0.04,0.03,-0.67
1697352758.88,-0.06,0.72,1.26,2,2.1,40.4,0.74,0.04,0.03,-0.67
1697352758.89,0.07,0.52,0.96,0.4,2.2,39.8,0.74,0.04,0.03,-0.67
1697352758.9,-0.01,0.47,1.25,0,2.1,39.6,0.74,0.04,0.03,-0.67
1697352758.91,0.09,0.48,0.81,-3.5,1.4,37.4,0.74,0.04,0.03,-0.67
1697352758.92,0.1,0.57,0.98,-2.9,1,36.1,0.75,0.04,0.03,-0.66
1697352758.93,0.07,0.7,0.35,-1.4,0.4,35.2,0.75,0.04,0.03,-0.66
1697352758.94,-0.1,0.7,1.58,-0.3,-0.3,34.5,0.75,0.04,0.03,-0.65
1697352758.95,0.09,0.63,0.76,-0.2,-1,33.7,0.75,0.04,0.03,-0.65
1697352758.96,0.09,0.63,0.76,-0.2,-1,33.7,0.76,0.04,0.03,-0.65
1697352758.97,0.12,0.69,0.96,-1.1,-2.3,33.1,0.76,0.04,0.03,-0.65
1697352758.98,0.01,0.68,1.08,-0.1,-2.2,32.9,0.76,0.04,0.03,-0.65
1697352758.99,0,0.6,1.16,-0.1,-2.2,32.9,0.76,0.04,0.03,-0.64
1697352759,0.06,0.43,1.22,0.4,-1.4,32.5,0.76,0.04,0.03,-0.64
1697352759.01,0.06,0.43,1.22,-0.1,-0.2,31.9,0.77,0.04,0.03,-0.64
1697352759.02,-0.05,0.46,1.29,-1.1,2.2,30.4,0.77,0.04,0.03,-0.64
1697352759.03,-0.05,0.46,1.29,-1.1,2.2,30.4,0.77,0.04,0.03,-0.64
1697352759.04,0.01,0.36,0.96,1.1,3.4,29.4,0.77,0.04,0.03,-0.63
1697352759.05,0.01,0.36,0.96,1.6,3.8,28.7,0.77,0.04,0.03,-0.63
1697352759.06,0.02,0.21,1.07,1.3,3.4,27.5,0.77,0.04,0.03,-0.63
1697352759.07,0.04,0.29,0.98,-0.1,2.6,26,0.78,0.04,0.03,-0.63
1697352759.08,0.08,0.28,1.43,-0.8,1.1,24.4,0.78,0.04,0.03,-0.63
1697352759.09,0.11,0.36,0.45,-1.8,0,23.1,0.78,0.04,0.03,-0.62
1697352759.1,0.15,0.45,0.68,-2,-2.1,21.6,0.78,0.04,0.03,-0.62
1697352759.11,0.08,0.34,1.22,-1.8,-3.2,20.3,0.78,0.04,0.03,-0.62
1697352759.12,0.26,0.35,0.41,-1.5,-3.6,18.9,0.78,0.04,0.03,-0.62
1697352759.13,0,0.4,1.65,-1.7,-3.2,17.9,0.78,0.04,0.03,-0.62
1697352759.14,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.15,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.16,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.17,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.18,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.19,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.2,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.21,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.22,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.23,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.24,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.25,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.26,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.27,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.28,0.14,0.34,0.73,-0.2,-2.4,16.9,0.78,0.04,0.03,-0.62
1697352759.29,0.13,0.16,1.03,-2.1,-0.6,4.7,0.79,0.04,0.03,-0.61
1697352759.3,0.15,0.09,0.75,0.5,0.1,4.2,0.79,0.04,0.03,-0.61
1697352759.31,-0.04,0.04,1.57,0.5,0.1,4.2,0.79,0.04,0.03,-0.61
1697352759.32,0.05,-0.04,1.4,-0.2,0.7,3.1,0.79,0.04,0.03,-0.61
1697352759.33,0.05,-0.04,1.4,-0.2,0.7,3.1,0.79,0.04,0.03,-0.61
1697352759.34,0.03,0.07,1.01,0.4,-0.3,2.4,0.79,0.04,0.03,-0.61
1697352759.35,-0.02,-0.04,1.43,0.4,-0.3,2.4,0.79,0.04,0.03,-0.6
1697352759.36,0,-0.02,1.3,0.3,-0.6,2.2,0.79,0.04,0.03,-0.6
1697352759.37,0,-0.02,1.3,-0.8,-0.6,2.2,0.79,0.04,0.03,-0.6
1697352759.38,-0.03,0.23,1.59,-1.7,0,2.5,0.79,0.04,0.03,-0.6
1697352759.39,-0.03,0.23,1.59,-0.7,0.1,2.8,0.79,0.04,0.03,-0.6
1697352759.4,0.02,0.22,1.25,2.2,-0.2,3.8,0.8,0.04,0.03,-0.6
1697352759.41,0.02,0.22,1.25,2.2,-0.2,3.8,0.8,0.04,0.03,-0.6
1697352759.42,0.21,0.18,0.38,2.1,-1.3,4.5,0.8,0.04,0.03,-0.6
1697352759.43,-0.04,0.2,1.46,1.5,-2.1,5.1,0.8,0.04,0.03,-0.6
1697352759.44,0.33,0.28,0.48,1,-3.3,5.9,0.8,0.04,0.03,-0.6
1697352759.45,-0.03,0.32,1.01,1.1,-3.9,6.8,0.8,0.04,0.03,-0.6
1697352759.46,0.02,0.37,1.17,2.1,-4.1,7.7,0.8,0.04,0.03,-0.6
1697352759.47,0.01,0.2,1.12,2,-4,9.1,0.8,0.04,0.03,-0.6
1697352759.48,0.12,0.32,0.77,1.5,-2.8,9.7,0.8,0.04,0.03,-0.6
1697352759.49,-0.04,0.25,1.09,0.6,-1.5,10.3,0.8,0.04,0.03,-0.6
1697352759.5,0.04,0.23,0.96,0,0.8,10.6,0.8,0.04,0.03,-0.6
1697352759.51,0.07,0.31,1.01,-1.1,2.3,10.8,0.8,0.04,0.03,-0.6
1697352759.52,-0.1,0.34,1.44,-1.3,3.6,10.8,0.8,0.04,0.03,-0.6
1697352759.53,0.23,0.31,0.82,-0.3,4.2,10.9,0.8,0.04,0.03,-0.6
1697352759.54,0.21,0.23,0.72,0.4,4.3,10.8,0.8,0.04,0.03,-0.6
1697352759.55,0.07,0.23,1.04,2.2,4,10.2,0.8,0.04,0.03,-0.6
1697352759.56,0.07,0.04,1.32,2.1,2.2,9.7,0.8,0.04,0.03,-0.6
1697352759.57,0.21,0.09,0.61,-0.9,0,8.8,0.8,0.04,0.03,-0.59
1697352759.58,0.21,0.09,0.61,-0.9,0,8.8,0.8,0.04,0.03,-0.59
1697352759.59,0.29,0.23,0.71,-3.4,-2.4,7.8,0.8,0.04,0.03,-0.59
1697352759.6,0.13,0.3,0.8,-2.2,-3.1,7.5,0.8,0.04,0.03,-0.59
1697352759.61,0,0.25,1.38,-0.7,-3.6,7.3,0.8,0.04,0.03,-0.59
1697352759.62,0.29,0.21,0.6,0.2,-3,7.1,0.8,0.04,0.03,-0.59
1697352759.63,-0.02,0.14,1.02,0.4,-2.5,6.9,0.81,0.04,0.03,-0.59
1697352759.64,0.02,0.11,0.81,-0.3,-1.2,6.8,0.81,0.04,0.03,-0.59
1697352759.65,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.66,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.67,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.68,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.69,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.7,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.71,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.72,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.73,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.74,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.75,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.76,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.77,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.78,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.79,-0.03,0.04,1.21,-1.4,-0.3,6.7,0.81,0.04,0.03,-0.59
1697352759.8,0.28,-0.19,0.67,-1.2,-0.9,-3.3,0.81,0.04,0.03,-0.59
1697352759.81,0.13,-0.22,1.16,-1.6,-0.7,-5.1,0.81,0.04,0.03,-0.59
1697352759.82,0.06,-0.17,1.15,-1.7,-0.6,-6.1,0.81,0.04,0.03,-0.59
1697352759.83,0.17,-0.21,0.96,-1.7,0.1,-7,0.81,0.04,0.03,-0.59
1697352759.84,0.21,-0.14,0.89,-1.9,1.1,-7.6,0.81,0.04,0.03,-0.59
1697352759.85,0.34,-0.15,0.76,-1.3,1.8,-7.9,0.81,0.04,0.03,-0.59
1697352759.86,0.04,-0.07,1.16,-1.2,1.9,-7.6,0.81,0.04,0.03,-0.59
1697352759.87,0.1,-0.04,1.06,-0.7,1.4,-6.9,0.81,0.04,0.03,-0.59
1697352759.88,0.22,-0.12,0.88,0.5,0.8,-6.6,0.81,0.04,0.03,-0.59
1697352759.89,0.18,-0.06,1,0.9,0.6,-6,0.81,0.04,0.03,-0.59
1697352759.9,0.08,-0.08,1.05,1.6,0.4,-5.5,0.81,0.04,0.03,-0.59
1697352759.91,0.27,-0.1,0.74,0.7,0,-5,0.81,0.04,0.03,-0.59
1697352759.92,0.26,-0.05,0.72,1,-0.4,-4.6,0.81,0.04,0.03,-0.59
1697352759.93,0.25,0.03,0.59,1,-1.2,-4.3,0.8,0.04,0.03,-0.59
1697352759.94,0.09,-0.05,1.24,1.8,-1.7,-4.2,0.8,0.04,0.03,-0.59
1697352759.95,0.24,0.03,0.77,3,-1.6,-4.4,0.8,0.04,0.03,-0.59
1697352759.96,-0.03,0.06,1.22,3.9,-0.9,-4.3,0.8,0.04,0.03,-0.59
1697352759.97,0.15,-0.09,0.86,4.2,-0.2,-4.3,0.8,0.04,0.03,-0.59
1697352759.98,0.18,-0.06,0.91,3.6,0.6,-4.4,0.8,0.04,0.03,-0.59
1697352759.99,-0.07,-0.12,1.35,1.8,1.5,-4.4,0.8,0.04,0.03,-0.59
1697352760,0.06,-0.08,1.06,1.4,1.5,-4.4,0.8,0.04,0.03,-0.59
1697352760.01,0.18,0.1,0.84,1.4,1.5,-4.4,0.8,0.04,0.03,-0.59
1697352760.02,0.05,0.19,1.09,1.5,2.1,-3.3,0.8,0.04,0.03,-0.59
1697352760.03,-0.01,0.12,1.18,2.9,1.7,-3,0.8,0.04,0.03,-0.59
1697352760.04,0.28,0.08,0.51,2.6,1.4,-2.6,0.8,0.04,0.03,-0.59
1697352760.05,0.28,0.08,0.51,2.6,1.4,-2.6,0.8,0.04,0.03,-0.59
1697352760.06,-0.05,-0.05,1.05,2.4,1.2,-2.7,0.8,0.04,0.03,-0.59
1697352760.07,0.33,-0.09,0.69,-0.6,-0.3,-3.1,0.8,0.04,0.03,-0.59
1697352760.08,-0,0.03,1.09,-0.9,-1.2,-3.2,0.8,0.04,0.03,-0.59
1697352760.09,-0.1,0.09,1.17,0.1,-1.4,-3,0.8,0.04,0.03,-0.6
1697352760.1,0.25,0.15,0.77,1.7,-1.1,-2.5,0.8,0.04,0.03,-0.6
1697352760.11,0.1,0.13,0.77,3.4,-0.8,-2.6,0.8,0.04,0.03,-0.6
1697352760.12,-0.09,0.07,1.23,4.5,0,-2.1,0.8,0.04,0.03,-0.6
1697352760.13,0.07,0.03,0.97,4.9,0.3,-1.5,0.8,0.04,0.03,-0.6
1697352760.14,0.26,-0.07,0.92,4.4,0.1,-1.8,0.8,0.04,0.03,-0.6
1697352760.15,0.03,-0.24,1.05,1.1,0.4,-2.7,0.8,0.04,0.03,-0.6
1697352760.16,0.19,-0.12,0.89,-1.7,1.1,-2.9,0.8,0.04,0.03,-0.6
1697352760.17,0.1,-0,0.92,-2.2,1.6,-2.5,0.8,0.04,0.03,-0.6
