time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352737.43,44.3,44.7,1524,277.6,25.3,38.9,35.7,41.2
1697352737.44,44.9,44.8,1538,277.6,25.3,38.9,35.7,41.2
1697352737.45,45.4,44.9,1541,277.7,25.3,38.9,35.7,41.2
1697352737.46,45.8,45.1,1551,277.9,26,38.9,35.7,41.2
1697352737.47,46.3,45.4,1547,277.4,26,38.9,35.7,41.2
1697352737.48,46.9,45.8,1566,277.3,26,38.9,35.7,41.2
1697352737.49,47.5,46.1,1556,277.2,27.6,39,35.7,41.2
1697352737.5,48.3,46.7,1558,277.3,27.6,39,35.7,41.2
1697352737.51,48.3,47,1544,277.2,28.2,39,35.7,41.2
1697352737.52,49.9,47.7,1553,277.2,28.2,39,35.7,41.2
1697352737.53,49.9,48,1550,277,29.6,39,35.7,41.8
1697352737.54,52.2,49.3,1540,276.9,29.6,39,35.7,41.8
1697352737.55,53.4,50.2,1540,276.5,31.1,39,35.7,41.8
1697352737.56,54.6,51.1,1563,276.7,31.1,39,35.7,41.8
1697352737.57,55.8,52.5,1575,276.3,33.7,39,35.7,41.8
1697352737.58,57,53.6,1584,276.2,33.7,39,35.7,41.8
1697352737.59,57,54.3,1586,276,36.7,39,35.7,41.8
1697352737.6,59.1,56.3,1627,275.6,36.7,39,35.7,41.8
1697352737.61,59.8,57.1,1638,275.3,40.5,39,35.7,41.8
1697352737.62,60.4,58.8,1640,275.3,40.5,39,35.7,41.8
1697352737.63,60.7,59.5,1653,275.2,41.4,39,35.7,41.8
1697352737.64,60.8,60.7,1638,275.5,41.4,39,35.7,41.6
1697352737.65,60.5,61.5,1625,275.4,40.2,39,35.7,41.6
1697352737.66,59.8,62,1608,275.7,40.2,39,35.7,41.6
1697352737.67,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.68,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.69,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.7,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.71,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.72,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.73,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.74,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.75,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.76,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.77,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.78,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.79,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.8,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.81,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.82,59.1,62.2,1626,275.7,38.8,39,35.7,41.6
1697352737.83,40,42.2,1615,278.5,38.8,39,35.7,41.6
1697352737.84,41.8,40.2,1567,278.2,18.9,39,35.7,41.6
1697352737.85,43.4,39.5,1541,278.3,18.9,39,35.7,42.9
1697352737.86,45.6,39.4,1570,277.9,18.9,39,35.7,42.9
1697352737.87,48.2,40.1,1601,277.5,22.4,39,35.7,42.9
1697352737.88,50.9,41.1,1634,277.2,28.5,39,35.7,42.9
1697352737.89,50.9,41.1,1634,277.2,28.5,39,35.7,42.9
1697352737.9,50.9,41.1,1634,277.2,28.5,39,35.7,42.9
1697352737.91,50.9,41.1,1634,277.2,28.5,39,35.7,42.9
1697352737.92,50.9,41.1,1634,277.2,28.5,39,35.7,42.9
1697352737.93,50.9,41.1,1634,277.2,28.5,39,35.7,42.9
1697352737.94,50.9,41.1,1634,277.2,28.5,39,35.7,42.9
1697352737.95,50.9,41.1,1634,277.2,28.5,39,35.7,42.9
1697352737.96,66,57.4,1641,274.5,28.5,39,35.7,42.9
1697352737.97,69,63,1636,274.2,48.4,39,35.7,42.9
1697352737.98,68.8,65.6,1651,273.9,48.4,39,35.7,42.9
1697352737.99,68,67.1,1649,274.3,48.6,39,35.7,42.9
1697352738,67.1,68.3,1664,274,48.6,39,35.7,42.9
1697352738.01,67.1,68.9,1670,274.3,47.2,39,35.7,42.9
1697352738.02,64.4,69.7,1667,274.7,47.2,39,35.7,42.9
1697352738.03,62.7,69.7,1647,275,43.1,38.9,35.7,42.9
1697352738.04,61.2,69.4,1652,274.9,43.1,38.9,35.7,42.9
1697352738.05,59.8,68.7,1639,275.1,39.9,38.9,35.7,42.9
1697352738.06,58.8,67.6,1649,275.4,39.9,38.9,35.7,41.9
1697352738.07,57.8,66.6,1645,275.7,36.9,39,35.7,41.9
1697352738.08,56.9,65.1,1673,275.7,36.9,39,35.7,41.9
1697352738.09,56.5,63.9,1691,275.7,35.4,39,35.7,41.9
1697352738.1,56.2,62.5,1691,275.8,35.4,39,35.7,41.9
1697352738.11,56.3,61.8,1707,275.9,35.4,39,35.7,41.9
1697352738.12,56.6,60.5,1702,275.9,34.8,39.1,35.7,41.9
1697352738.13,57.1,59.6,1696,276,34.8,39.1,35.7,41.9
1697352738.14,58.1,59,1680,276,34.3,39,35.7,41.9
1697352738.15,59.1,58.7,1684,275.8,34.3,39,35.7,41.9
1697352738.16,59.1,58.7,1681,275.8,35.6,39,35.7,41.9
1697352738.17,61.6,58.8,1677,275.3,35.6,39,35.7,41.5
1697352738.18,62.9,59,1689,275.2,37.8,39.1,35.7,41.5
1697352738.19,64.1,60,1720,274.6,37.8,39.1,35.7,41.5
1697352738.2,65.3,60.8,1750,274.7,41.4,39.1,35.7,41.5
1697352738.21,66.4,61.6,1751,274.6,41.4,39.1,35.7,41.5
1697352738.22,67.1,62.5,1775,274.5,45.1,39.1,35.7,41.5
1697352738.23,67.6,63.8,1774,274.1,45.1,39.1,35.7,41.5
1697352738.24,67.6,64.4,1763,274.5,45.7,39.1,35.7,41.5
1697352738.25,67.4,65.6,1753,274.3,45.7,39.1,35.7,41.5
1697352738.26,67.4,65.8,1747,274.1,44.8,39.1,35.7,41.5
1697352738.27,65.5,66.4,1723,274.7,44.8,39.1,35.7,39.9
1697352738.28,64.3,66.5,1702,274.5,44.8,39.1,35.7,39.9
1697352738.29,62.6,66.3,1709,275,42.6,39.1,35.7,39.9
1697352738.3,60.9,65.9,1707,274.8,39.5,39.1,35.7,39.9
1697352738.31,59.2,65,1708,275.3,39.5,39.1,35.7,39.9
1697352738.32,57.4,64.1,1728,275.3,36.5,39.1,35.7,39.9
1697352738.33,55.8,62.5,1734,275.8,36.5,39.1,35.7,39.9
1697352738.34,54.4,61.3,1756,276,36.5,39.1,35.7,39.9
1697352738.35,53.3,59.5,1759,276.2,33.5,39,35.7,39.9
1697352738.36,52.3,58,1769,276.5,33.5,39,35.7,39.9
1697352738.37,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.38,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.39,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.4,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.41,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.42,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.43,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.44,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.45,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.46,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.47,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.48,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.49,52.3,57.6,1761,276.4,31.1,39,35.7,39.9
1697352738.5,44,42.8,1787,277.2,31.1,39,35.7,39.9
1697352738.51,43.6,42.5,1799,277.4,31.1,39,35.7,39.9
1697352738.52,43.6,41.7,1800,277.2,24.7,39,35.7,39.9
1697352738.53,43.5,41.4,1798,277.3,24.7,39,35.7,39.9
1697352738.54,43.4,41.1,1808,277.2,24.7,39,35.7,39.9
1697352738.55,43.5,40.8,1789,277.3,24.7,39,35.7,39.9
1697352738.56,43.4,40.7,1799,277.5,25.6,39,35.7,39.9
1697352738.57,43.5,40.7,1793,277.5,25.6,39,35.7,39.9
1697352738.58,43.5,40.7,1796,277,25.8,39,35.7,39.9
1697352738.59,43.5,40.7,1789,277.1,25.8,39,35.7,41.9
1697352738.6,43.4,40.7,1780,277.1,26.1,39,35.7,41.9
1697352738.61,43.2,40.9,1794,277,26.1,39,35.7,41.9
1697352738.62,42.9,40.9,1797,277.3,26.4,39,35.7,41.9
1697352738.63,42.8,41,1809,277.3,26.4,39,35.7,41.9
1697352738.64,42.6,41.1,1820,277,27.4,39.1,35.7,41.9
1697352738.65,42.3,41.1,1809,277,27.4,39.1,35.7,41.9
1697352738.66,42.1,41.1,1825,277.2,27,39,35.7,41.9
1697352738.67,41.9,41.1,1824,277.1,27,39,35.7,41.9
1697352738.68,41.5,41,1813,277.2,26.3,39,35.7,41.9
1697352738.69,41.3,40.9,1815,277.1,26.3,39,35.7,41.6
1697352738.7,41,40.8,1807,277.3,25.8,39,35.7,41.6
1697352738.71,40.8,40.7,1802,277.3,25.8,39,35.7,41.6
1697352738.72,40.8,40.6,1799,277.2,26,39,35.7,41.6
1697352738.73,40.7,40.5,1807,277.4,26,39,35.7,41.6
1697352738.74,40.7,40.3,1818,277.1,25.9,38.8,35.7,41.6
1697352738.75,40.7,40.3,1812,277.2,25.9,38.8,35.7,41.6
1697352738.76,40.7,40.2,1838,277.1,25.9,38.8,35.7,41.6
1697352738.77,40.7,40.2,1845,277.1,26,38.8,35.7,41.6
1697352738.78,41,40.1,1830,277.2,26,38.8,35.7,41.6
1697352738.79,41.2,40.2,1844,277.2,27,38.8,35.7,41.4
1697352738.8,41.3,40.4,1836,277.2,27,38.8,35.7,41.4
1697352738.81,41.5,40.4,1828,277,27.3,38.9,35.7,41.4
1697352738.82,41.5,40.6,1832,277,27.3,38.9,35.7,41.4
1697352738.83,41.5,40.7,1834,277,27.4,38.8,35.7,41.4
1697352738.84,41.6,40.9,1832,277.1,27.4,38.8,35.7,41.4
1697352738.85,41.6,41,1830,277,27.7,38.8,35.7,41.4
1697352738.86,41.6,41.1,1841,277.1,27.7,38.8,35.7,41.4
1697352738.87,41.5,41.2,1850,277.1,28.2,38.9,35.7,41.4
1697352738.88,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.89,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.9,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.91,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.92,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.93,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.94,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.95,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.96,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.97,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.98,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352738.99,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352739,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352739.01,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352739.02,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352739.03,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352739.04,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352739.05,41.5,41.3,1842,277.1,28.2,38.9,35.7,41.4
1697352739.06,38.4,39.4,1856,277.4,28.2,38.9,35.7,41.4
1697352739.07,38,38.8,1844,277.5,24.7,39,35.7,41.4
1697352739.08,37.9,38.5,1860,277.5,24.7,38.8,35.7,41.4
1697352739.09,37.9,38.2,1871,277.2,24.7,38.8,35.7,41.4
1697352739.1,37.9,38,1884,277.6,24.7,38.9,35.7,41.4
1697352739.11,37.9,37.8,1887,277.3,24.7,38.9,35.6,41
1697352739.12,37.8,37.6,1901,277.3,25.1,38.9,35.6,41
1697352739.13,37.7,37.5,1904,277.5,25.1,38.9,35.6,41
1697352739.14,37.5,37.3,1886,277.2,25.2,38.8,35.6,41
1697352739.15,37.4,37.2,1881,277.6,25.2,38.8,35.6,41
1697352739.16,37.3,37.1,1878,277.3,25.2,38.8,35.6,41
1697352739.17,37.3,36.9,1850,277.5,24.3,38.8,35.6,41
1697352739.18,37.2,36.8,1861,277.5,24.3,38.8,35.6,41
1697352739.19,37.2,36.7,1865,277.4,24.3,38.8,35.6,41
1697352739.2,37.3,36.7,1855,277.4,24.3,38.8,35.6,41
1697352739.21,37.3,36.7,1879,277.3,24.5,38.8,35.6,41.4
1697352739.22,37.9,36.8,1895,277.6,24.5,38.8,35.6,41.4
1697352739.23,38.2,36.8,1905,277.3,25.6,38.9,35.6,41.4
1697352739.24,38.7,37.1,1926,277,25.6,38.9,35.6,41.4
1697352739.25,39.1,37.4,1922,277,26.8,38.8,35.6,41.4
1697352739.26,39.3,37.6,1922,277.2,26.8,38.8,35.6,41.4
1697352739.27,39.6,38.1,1914,277.2,27.7,38.9,35.6,41.4
1697352739.28,39.9,38.3,1894,277.2,27.7,38.9,35.6,41.4
1697352739.29,40,38.6,1898,277,27.7,38.9,35.6,41.4
1697352739.3,40.6,39.1,1876,276.8,27.7,38.9,35.6,41.4
1697352739.31,40.7,39.3,1879,276.9,27.7,38.9,35.6,41.4
1697352739.32,40.8,39.8,1887,277.1,28.4,38.9,35.6,41.5
1697352739.33,40.9,40,1879,276.9,29.1,38.9,35.6,41.5
1697352739.34,41.3,40.5,1910,276.7,29.1,38.9,35.6,41.5
1697352739.35,41.6,40.7,1918,276.6,30.5,38.8,35.6,41.5
1697352739.36,42.2,41.1,1921,276.4,30.5,38.8,35.6,41.5
1697352739.37,42.7,41.5,1947,276.4,30.5,38.9,35.6,41.5
1697352739.38,43.2,42.1,1953,276.5,31.7,38.9,35.6,41.5
1697352739.39,43.6,42.5,1934,276.6,31.7,38.9,35.6,41.5
1697352739.4,43.6,42.9,1940,276.2,32.6,39,35.6,41.5
1697352739.41,44.4,43.5,1923,276.3,32.6,39,35.6,41.5
1697352739.42,44.4,43.7,1922,276.3,32.8,39,35.6,41.5
1697352739.43,44.9,44.4,1902,276.3,32.8,39,35.6,40.8
1697352739.44,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.45,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.46,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.47,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.48,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.49,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.5,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.51,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.52,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.53,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.54,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.55,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.56,44.9,44.5,1897,276.3,32.6,39,35.6,40.8
1697352739.57,50.4,50,1920,275.7,37.7,39.1,35.6,40.8
1697352739.58,50.5,50.3,1912,275.4,37.7,39.1,35.6,40.8
1697352739.59,50.3,50.7,1936,275.1,38.1,39,35.6,40.8
1697352739.6,49.9,51,1957,275.5,38.1,39,35.6,40.8
1697352739.61,49.9,51.1,1953,275.3,38,39.1,35.6,40.8
1697352739.62,49.2,51.1,1984,275.2,38,39.1,35.6,40.8
1697352739.63,49.2,51.1,1994,275.4,37.3,39.1,35.6,41.9
1697352739.64,48.5,50.9,1982,275.5,37.3,39.1,35.6,41.9
1697352739.65,48.3,50.7,1986,275.7,36.6,39.1,35.6,41.9
1697352739.66,48.1,50.5,1980,275.8,36.6,39.1,35.6,41.9
1697352739.67,47.8,50.1,1950,275.7,34.9,39.1,35.6,41.9
1697352739.68,47.7,49.8,1950,275.9,34.9,39.1,35.6,41.9
1697352739.69,47.7,49.4,1943,275.9,35.2,39.1,35.6,41.9
1697352739.7,47.7,49.1,1931,275.7,35.2,39.1,35.6,41.9
1697352739.71,47.6,49,1953,275.7,34.2,39.1,35.6,41.9
1697352739.72,47.5,48.6,1980,276.1,34.2,39.1,35.6,41.9
1697352739.73,47.6,48.4,1978,276,34.4,39,35.6,41.9
1697352739.74,47.6,48.2,2019,275.8,34.4,39,35.6,41.4
1697352739.75,47.6,48,2019,275.7,34.6,39,35.6,41.4
1697352739.76,47.4,47.8,2021,275.7,34.6,39,35.6,41.4
1697352739.77,47.2,47.6,2031,275.8,34.6,39,35.6,41.4
1697352739.78,47.2,47.5,2012,275.8,34.6,39,35.6,41.4
1697352739.79,47.1,47.3,1979,275.8,33.9,39,35.6,41.4
1697352739.8,47,47.2,1981,275.8,33.9,39,35.6,41.4
1697352739.81,46.9,47,1968,276.2,33.9,39,35.6,41.4
1697352739.82,46.7,46.8,1949,276,33,39,35.6,41.4
1697352739.83,46.4,46.7,1973,276,33,39,35.6,41.4
1697352739.84,46.4,46.6,1987,276,33.4,38.9,35.6,41.2
1697352739.85,46.3,46.3,1997,276,33.4,38.9,35.6,41.2
1697352739.86,46.3,46.3,2009,275.9,33.7,39,35.6,41.2
1697352739.87,46.3,46.1,2044,276,33.7,39,35.6,41.2
1697352739.88,46.3,46,2031,275.7,33.3,39,35.6,41.2
1697352739.89,46.3,46,2042,275.7,33.3,39,35.6,41.2
1697352739.9,46.3,45.9,2029,275.7,34.4,39,35.6,41.2
1697352739.91,46.5,45.9,2001,276,34.4,39,35.6,41.2
1697352739.92,46.7,46,2007,275.7,34.3,39,35.6,41.2
1697352739.93,46.8,46,2001,276,34.3,39,35.6,41.2
1697352739.94,46.7,46,1982,275.8,33.9,39,35.6,41.2
1697352739.95,46.5,46.1,2007,275.9,33.9,39,35.6,41.8
1697352739.96,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352739.97,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352739.98,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352739.99,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740.01,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740.02,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740.03,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740.04,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740.05,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740.06,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740.07,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740.08,46.5,46.1,2000,276,33.9,39,35.6,41.8
1697352740.09,44.9,44.1,2054,276.1,32.9,39,35.6,41.8
1697352740.1,44.9,44.2,2061,275.9,32.9,39,35.6,41.8
1697352740.11,44.9,44.2,2074,276.1,33.3,38.9,35.6,41.8
1697352740.12,45,44.3,2064,275.9,33.3,38.9,35.6,41.8
1697352740.13,45.1,44.4,2063,275.8,33.9,38.9,35.6,41.8
1697352740.14,45.4,44.5,2042,276,33.9,38.9,35.6,41.8
1697352740.15,45.4,44.5,2035,276.1,33.9,38.9,35.6,41.8
1697352740.16,46,44.8,2039,275.9,33.9,39,35.6,41
1697352740.17,46.3,45,2051,275.7,34.8,39,35.6,41
1697352740.18,46.5,45.3,2062,275.9,34.8,39,35.6,41
1697352740.19,46.8,45.6,2066,275.4,36.4,39.1,35.6,41
1697352740.2,46.8,45.9,2070,275.4,36.4,39.1,35.6,41
1697352740.21,46.8,46.1,2083,275.3,36.4,39.1,35.6,41
1697352740.22,46.9,46.4,2085,275.3,37,39.2,35.6,41
1697352740.23,46.8,46.5,2066,275.5,37,39.2,35.6,41
1697352740.24,46.5,46.7,2078,275.7,36.3,39.1,35.6,41
1697352740.25,46.8,46.8,2067,275.5,36.3,39.1,35.6,41
1697352740.26,46.8,46.8,2068,275.4,36.1,39.1,35.6,41.8
1697352740.27,46.2,46.9,2063,275.7,36.1,39.1,35.6,41.8
1697352740.28,46.2,46.8,2057,275.5,35.6,39.1,35.6,41.8
1697352740.29,46.1,46.7,2065,275.5,35.6,39.1,35.6,41.8
1697352740.3,46.4,46.7,2093,275.2,35.8,39.1,35.6,41.8
1697352740.31,46.5,46.8,2106,275.5,35.8,39.1,35.6,41.8
1697352740.32,46.3,46.8,2101,275.6,36.1,39.1,35.6,41.8
1697352740.33,46.4,46.8,2110,275.5,36.1,39.1,35.6,41.8
1697352740.34,46.7,46.8,2106,275.5,36.5,39.1,35.6,41.8
1697352740.35,46.3,46.8,2086,275.5,36.5,39.1,35.6,41.8
1697352740.36,46.4,46.7,2086,275.4,35.5,39.1,35.6,41.8
1697352740.37,46.5,46.7,2078,275.7,35.5,39.1,35.6,41.9
1697352740.38,46.4,46.7,2065,275.5,35.5,39,35.6,41.9
1697352740.39,46.4,46.6,2079,275.5,36,39,35.6,41.9
1697352740.4,46.3,46.6,2096,275.3,35.8,39,35.6,41.9
1697352740.41,46.3,46.6,2106,275.3,35.8,39,35.6,41.9
1697352740.42,46.3,46.5,2128,275.3,35.8,38.9,35.6,41.9
1697352740.43,46.3,46.5,2131,275.5,36.7,38.9,35.6,41.9
1697352740.44,46.3,46.5,2139,275.4,36.7,38.9,35.6,41.9
1697352740.45,46.3,46.4,2124,275.6,36.2,38.9,35.6,41.9
1697352740.46,46.3,46.4,2096,275.6,36.2,38.9,35.6,41.9
1697352740.47,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.48,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.49,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.5,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.51,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.52,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.53,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.54,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.55,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.56,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.57,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.58,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.59,46.3,46.4,2091,275.6,35.8,39,35.6,41.9
1697352740.6,46.3,46.2,2082,275.5,35.5,39,35.6,41.9
1697352740.61,46.3,46.2,2103,275.5,35.5,39,35.6,41.9
1697352740.62,46.3,46.2,2129,275.3,35.9,39,35.6,41.9
1697352740.63,46.4,46.2,2135,275.4,35.9,39,35.6,41.9
1697352740.64,46.4,46.2,2166,275.2,37,39.1,35.6,41.9
1697352740.65,46.7,46.3,2198,275.3,37,39.1,35.6,41.9
1697352740.66,46.7,46.4,2192,274.9,38.1,39,35.6,41.9
1697352740.67,47,46.5,2201,275.2,38.1,39,35.6,41.9
1697352740.68,47,46.5,2189,275.3,37.6,38.9,35.6,41.5
1697352740.69,47,46.7,2141,275,37.6,38.9,35.6,41.5
1697352740.7,46.7,46.7,2114,275.2,37.4,38.9,35.6,41.5
1697352740.71,46.7,46.8,2108,275.4,37.4,38.9,35.6,41.5
1697352740.72,46.3,46.7,2105,275.4,36,39,35.6,41.5
1697352740.73,45.7,46.6,2114,275.4,36,39,35.6,41.5
1697352740.74,45,46.4,2141,275.7,36.3,39,35.6,41.5
1697352740.75,44.3,46.1,2190,275.7,36.3,39,35.6,41.5
1697352740.76,43.5,45.8,2197,275.6,34.3,39.1,35.6,41.5
1697352740.77,42.3,45,2216,275.5,34.3,39.1,35.6,41.5
1697352740.78,41.3,44.6,2231,276.2,34.3,39.1,35.6,41.5
1697352740.79,39.9,43.6,2207,276,34.3,39.1,35.6,41.9
1697352740.8,38.5,42.7,2160,276.5,28.7,39.1,35.6,41.9
1697352740.81,36.4,41.2,2123,277,28.7,39.1,35.6,41.9
1697352740.82,33.9,39.8,2101,277.4,22.4,39.1,35.6,41.9
1697352740.83,31.3,38.3,2076,277.8,22.4,39.1,35.6,41.9
1697352740.84,28.3,35.8,2082,278.1,17,39.1,35.6,41.9
1697352740.85,25.1,33.7,2103,278.7,17,39.1,35.6,41.9
1697352740.86,21.7,31.4,2122,279,17,39.1,35.6,41.9
1697352740.87,18.6,28,2145,279.7,11.1,39.1,35.6,41.9
1697352740.88,15.4,25.1,2143,280.1,11.1,39.1,35.6,41.9
1697352740.89,15.4,24.1,2139,280.2,4.6,39,35.6,41.9
1697352740.9,9.6,18.3,2145,281.1,4.6,39,35.6,42.1
1697352740.91,7.4,15.2,2110,281.4,0,38.9,35.6,42.1
1697352740.92,5.6,11.2,2093,281.8,0,38.9,35.6,42.1
1697352740.93,4,8.5,2072,282,-3.1,38.9,35.6,42.1
1697352740.94,2.8,5.8,2023,282.2,-3.1,38.9,35.6,42.1
1697352740.95,1.7,2.7,1991,282.2,-4.9,38.9,35.6,42.1
1697352740.96,0,0.5,1959,282.4,-4.9,38.9,35.6,42.1
1697352740.97,0,-1.4,1903,282.4,-6.6,38.8,35.6,42.1
1697352740.98,0,-3.1,1890,282.6,-6.6,38.8,35.6,42.1
1697352740.99,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.01,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.02,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.03,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.04,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.05,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.06,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.07,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.08,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.09,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.1,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.11,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.12,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.13,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.14,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.15,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.16,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.17,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.18,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.19,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.2,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.21,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.22,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.23,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.24,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.25,0,-4.4,1888,282.5,-6.2,38.8,35.6,42.1
1697352741.26,-0.9,-1.4,2089,281.6,-6.2,38.8,35.6,42.1
