time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353147.68,0.35,0.59,1.23,2,-0.7,32,0.77,0.03,0.01,-0.64
1697353147.69,0.35,0.59,1.23,2,-0.7,32,0.77,0.03,0.01,-0.64
1697353147.7,0.39,0.48,0.71,2,-0.7,32,0.77,0.03,0.01,-0.64
1697353147.71,0.15,0.54,1.2,-1.9,2.1,19.6,0.79,0.03,0.01,-0.62
1697353147.72,0.29,0.62,1.11,-0.5,1.7,19.6,0.79,0.03,0.01,-0.62
1697353147.73,0.21,0.54,1.36,-0.1,1,20.1,0.79,0.03,0.01,-0.61
1697353147.74,0.32,0.29,1.17,-1.2,0,19.8,0.79,0.03,0.01,-0.61
1697353147.75,0.31,0.19,1.11,-4.6,-0.2,19,0.79,0.03,0.01,-0.61
1697353147.76,0.31,0.19,1.11,-4.6,-0.2,19,0.79,0.03,0.01,-0.61
1697353147.77,0.39,0.31,0.82,-5.3,0,17.8,0.79,0.03,0.01,-0.61
1697353147.78,0.3,0.46,0.87,-2.8,0,17.3,0.79,0.03,0.01,-0.61
1697353147.79,0.31,0.34,0.77,3.2,-0.3,16.1,0.79,0.03,0.01,-0.61
1697353147.8,0.31,0.34,0.77,3.2,-0.3,16.1,0.79,0.03,0.01,-0.61
1697353147.81,0.27,0.1,0.81,3.2,-1.5,14,0.8,0.03,0.01,-0.6
1697353147.82,0.22,-0,1.08,3.2,-1.5,14,0.8,0.03,0.01,-0.6
1697353147.83,0.31,0.18,1.07,0.6,-2.3,12.7,0.8,0.03,0.01,-0.6
1697353147.84,0.31,0.18,1.07,-1.7,-2.7,11.9,0.8,0.03,0.01,-0.6
1697353147.85,0.35,0.3,1.13,-1.8,-2.7,11.2,0.8,0.03,0.01,-0.6
1697353147.86,0.29,0.35,0.89,-0.2,-2.2,10.6,0.8,0.03,0.01,-0.6
1697353147.87,0.26,0.26,1.11,-0.4,-1.8,10.1,0.8,0.03,0.01,-0.6
1697353147.88,0.33,0.22,1.11,-1.8,-1.8,9.6,0.8,0.03,0.01,-0.6
1697353147.89,0.21,0.15,1.15,-2.9,-1,10.1,0.8,0.03,0.01,-0.6
1697353147.9,0.21,0.15,1.15,-1.5,0,9.2,0.8,0.03,0.01,-0.6
1697353147.91,0.37,0.3,0.83,0.2,0.9,8.3,0.8,0.03,0.01,-0.6
1697353147.92,0.31,0.03,0.96,0.4,1.3,7.4,0.8,0.03,0.01,-0.6
1697353147.93,0.3,0.19,0.85,-1.1,1.7,6.6,0.8,0.03,0.01,-0.6
1697353147.94,0.22,0.12,1.06,-1.2,1.8,6.1,0.8,0.03,0.01,-0.6
1697353147.95,0.23,0.28,1.06,-0.6,1.7,5.8,0.8,0.03,0.01,-0.6
1697353147.96,0.29,0.26,0.93,0.5,1.2,5.9,0.8,0.03,0.01,-0.6
1697353147.97,0.26,0.27,0.96,1.9,1.1,6.2,0.8,0.03,0.01,-0.6
1697353147.98,0.22,0.21,1.12,2.7,0.6,6.2,0.8,0.03,0.01,-0.59
1697353147.99,0.38,0.05,0.92,1.3,-0.3,6.2,0.8,0.03,0.01,-0.59
1697353148,0.28,0.03,0.95,-2.6,-0.9,5.7,0.8,0.03,0.01,-0.59
1697353148.01,0.34,0.2,0.91,-6,-1.4,5.3,0.8,0.03,0.01,-0.59
1697353148.02,0.34,0.35,0.9,-3.8,-2.1,5.3,0.8,0.03,0.01,-0.59
1697353148.03,0.2,0.38,1.11,0,-2.5,5.6,0.81,0.03,0.01,-0.59
1697353148.04,0.26,0.27,0.87,2.6,-2.8,5.7,0.81,0.03,0.01,-0.59
1697353148.05,0.18,-0.06,1.05,1.3,-1.8,5.1,0.81,0.03,0.01,-0.59
1697353148.06,0.14,-0.06,1.14,-1.3,-0.5,4.7,0.81,0.03,0.01,-0.59
1697353148.07,0.23,0.05,1.01,-2.5,0.6,4.2,0.81,0.03,0.01,-0.59
1697353148.08,0.23,0.05,1.01,-2.5,0.6,4.2,0.81,0.03,0.01,-0.59
1697353148.09,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.1,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.11,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.12,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.13,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.14,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.15,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.16,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.17,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.18,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.19,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.2,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.21,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.22,0.36,0.26,0.76,0.5,2.6,3.9,0.81,0.03,0.01,-0.59
1697353148.23,0.32,0.09,1.09,-0.4,0.9,-1.3,0.81,0.03,0.01,-0.59
1697353148.24,0.36,0.04,1.05,2.6,0.8,-1.6,0.81,0.03,0.01,-0.59
1697353148.25,0.32,-0.13,0.95,3.4,0.5,-2.1,0.81,0.03,0.01,-0.59
1697353148.26,0.23,-0.28,1.09,1.3,0,-3.2,0.81,0.03,0.01,-0.59
1697353148.27,0.33,-0.23,0.84,0.7,-0.1,-3.5,0.81,0.03,0.01,-0.59
1697353148.28,0.2,-0.11,1.01,-2.3,-0.1,-4.6,0.81,0.03,0.01,-0.59
1697353148.29,0.14,0.03,0.98,-2.3,-0.1,-4.6,0.81,0.03,0.01,-0.59
1697353148.3,0.19,0.15,0.91,-0.2,-0.3,-5.2,0.81,0.03,0.01,-0.59
1697353148.31,0.26,-0.05,0.92,3.3,0.2,-4.9,0.81,0.03,0.01,-0.59
1697353148.32,0.34,-0.17,0.87,5.4,0.7,-4.5,0.81,0.03,0.01,-0.59
1697353148.33,0.29,-0.21,0.87,4,1.1,-4.5,0.81,0.03,0.01,-0.59
1697353148.34,0.21,-0.17,1.07,1.3,1.1,-4.6,0.81,0.03,0.01,-0.59
1697353148.35,0.21,-0.17,1.07,1.3,1.1,-4.6,0.81,0.03,0.01,-0.59
1697353148.36,0.22,0.06,1.18,0.4,1.5,-4,0.8,0.03,0.01,-0.59
1697353148.37,0.15,-0.01,1.29,3.5,1.1,-3.8,0.8,0.03,0.01,-0.59
1697353148.38,0.19,-0.09,1.2,4.4,-1,-3.4,0.8,0.03,0.01,-0.59
1697353148.39,0.28,-0.22,0.93,4.4,-1,-3.4,0.8,0.03,0.01,-0.59
1697353148.4,0.28,-0.22,0.93,1.8,-1.8,-4.2,0.8,0.03,0.01,-0.59
1697353148.41,0.23,0.06,0.71,-1.2,-0.8,-3.1,0.8,0.03,0.01,-0.59
1697353148.42,0.14,0.29,0.75,1.4,-0.1,-1.9,0.8,0.03,0.01,-0.59
1697353148.43,0.01,0.37,1.14,1.4,-0.1,-1.9,0.8,0.03,0.01,-0.59
1697353148.44,0.08,0.08,1.01,6.6,1.1,-0.1,0.8,0.03,0.01,-0.59
1697353148.45,0.08,0.08,1.01,6.6,1.1,-0.1,0.8,0.03,0.01,-0.59
1697353148.46,-0.18,-0.05,1.22,1,2.4,0.4,0.8,0.03,0.01,-0.59
1697353148.47,-0.18,-0.05,1.22,1,2.4,0.4,0.8,0.03,0.01,-0.59
1697353148.48,-0.03,0.04,0.94,1,2.4,0.4,0.8,0.03,0.01,-0.59
1697353148.49,0.05,0.18,0.97,-0.4,2.8,-0.1,0.8,0.03,0.01,-0.59
1697353148.5,0,0.21,0.97,1,2.7,-0.4,0.8,0.03,0.01,-0.59
1697353148.51,-0.14,-0.03,1.4,4.3,2.4,-0.3,0.8,0.03,0.01,-0.59
1697353148.52,-0.07,-0.09,1.09,4,2.1,-0.7,0.8,0.03,0.01,-0.59
1697353148.53,0.04,-0.14,0.81,0.4,1.7,-1.4,0.8,0.03,0.01,-0.59
1697353148.54,-0.1,0.01,1.12,-2.8,0.9,-2.4,0.8,0.03,0.01,-0.59
1697353148.55,0.01,0.23,0.82,-4.8,0.8,-2.8,0.8,0.03,0.01,-0.59
1697353148.56,-0.38,0.12,1.19,-3.1,1.3,-2.6,0.8,0.03,0.01,-0.6
1697353148.57,-0.48,-0.12,1.18,0.8,1.5,-2.9,0.8,0.03,0.01,-0.6
1697353148.58,-0.58,-0.3,0.94,1.5,2.3,-3.6,0.8,0.03,0.01,-0.6
1697353148.59,-0.58,-0.28,1.13,-0.4,3,-4.5,0.8,0.03,0.01,-0.6
1697353148.6,-0.37,-0.31,1.5,-0.4,3,-4.5,0.8,0.03,0.01,-0.6
1697353148.61,0.03,-0.33,0.78,-3.9,1.3,-7,0.8,0.03,0.01,-0.6
1697353148.62,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.63,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.64,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.65,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.66,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.67,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.68,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.69,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.7,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.71,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.72,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.73,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.74,0.08,-0.08,1.41,-4.3,-0.1,-8.2,0.8,0.03,0.01,-0.6
1697353148.75,-0.23,-0.3,0.82,-3.4,1.9,-14.5,0.79,0.03,0.02,-0.61
1697353148.76,-0.2,-0.25,0.76,-3.8,1.4,-14.3,0.79,0.03,0.02,-0.61
1697353148.77,-0.26,-0.24,1.03,-2.3,0.7,-13.8,0.79,0.03,0.02,-0.61
1697353148.78,-0.23,-0.19,1.06,0,-0.3,-13.4,0.79,0.03,0.02,-0.61
1697353148.79,-0.18,-0.34,1.24,2.2,-1.3,-14.2,0.79,0.03,0.02,-0.61
1697353148.8,-0.08,-0.38,1.05,2.7,-2.2,-15.3,0.79,0.03,0.02,-0.61
1697353148.81,0.03,-0.49,1.08,0.5,-2.6,-16.2,0.79,0.03,0.02,-0.61
1697353148.82,-0.05,-0.45,0.64,-1.2,-2,-17.1,0.79,0.03,0.02,-0.61
1697353148.83,-0,-0.39,0.6,-1.2,-2,-17.1,0.79,0.03,0.02,-0.62
1697353148.84,-0.09,-0.3,1.09,-2.5,-0.6,-18.4,0.79,0.03,0.02,-0.62
1697353148.85,-0.09,-0.3,1.09,-2.8,0,-19,0.79,0.03,0.02,-0.62
1697353148.86,-0.1,-0.26,0.98,-1.1,0.6,-18.9,0.78,0.03,0.02,-0.62
1697353148.87,-0.1,-0.26,0.98,1.4,1.1,-19,0.78,0.03,0.02,-0.62
1697353148.88,-0.09,-0.39,0.93,2.3,1.1,-19.6,0.78,0.03,0.02,-0.62
1697353148.89,-0.11,-0.55,0.79,0.5,1.3,-19.9,0.78,0.03,0.02,-0.62
1697353148.9,0,-0.58,0.93,-2.6,1.8,-20.3,0.78,0.03,0.02,-0.62
1697353148.91,-0.03,-0.49,0.83,-4.4,2.5,-20,0.78,0.03,0.02,-0.63
1697353148.92,-0.26,-0.34,1.38,-3.5,3.5,-19.7,0.78,0.03,0.02,-0.63
1697353148.93,-0.27,-0.33,0.89,-0.9,4.6,-19.3,0.78,0.03,0.02,-0.63
1697353148.94,-0.2,-0.26,1.04,1.6,4.4,-18.6,0.78,0.03,0.02,-0.63
1697353148.95,-0.04,-0.48,0.9,1.6,4.4,-18.6,0.78,0.03,0.02,-0.63
1697353148.96,0,-0.58,0.91,2.5,2.7,-18.6,0.77,0.03,0.02,-0.63
1697353148.97,-0.09,-0.6,1.16,-1.1,-1.5,-19.3,0.77,0.03,0.02,-0.63
1697353148.98,-0,-0.41,0.78,-2,-2.8,-19.3,0.77,0.03,0.02,-0.64
1697353148.99,-0.18,-0.36,0.87,-1.7,-2.9,-18.9,0.77,0.03,0.02,-0.64
1697353149,-0.16,-0.29,0.42,-0.3,-2.5,-18.1,0.77,0.03,0.02,-0.64
1697353149.01,-0.31,-0.34,0.54,0.6,-1.1,-17.3,0.77,0.03,0.02,-0.64
1697353149.02,-0.57,-0.43,0.92,0.6,-1.1,-17.3,0.77,0.03,0.02,-0.64
1697353149.03,-0.48,-0.46,1.72,-3,1.6,-16.2,0.77,0.03,0.02,-0.64
1697353149.04,-0.37,-0.23,0.89,-3.1,2.8,-16.3,0.77,0.03,0.02,-0.64
1697353149.05,-0.41,-0.23,1.3,-0.1,3.4,-17.2,0.76,0.03,0.02,-0.64
1697353149.06,-0.39,-0.15,1.42,3.8,3.7,-17.5,0.76,0.03,0.02,-0.65
1697353149.07,-0.21,-0.3,1.07,6,3.4,-17.9,0.76,0.03,0.02,-0.65
1697353149.08,-0.08,-0.53,0.8,6,3.4,-17.9,0.76,0.03,0.02,-0.65
1697353149.09,-0.18,-0.58,1.04,0.8,3.3,-20.3,0.76,0.03,0.02,-0.65
1697353149.1,-0.32,-0.46,0.91,0.8,3.3,-20.3,0.76,0.03,0.02,-0.65
1697353149.11,-0.07,-0.13,0.73,-6.7,2.3,-20,0.76,0.03,0.02,-0.65
1697353149.12,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.13,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.14,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.15,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.16,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.17,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.18,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.19,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.2,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.21,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.22,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.23,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.24,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.25,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.26,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.27,0.01,-0.01,0.47,-3.4,0.8,-18.7,0.76,0.03,0.02,-0.65
1697353149.28,-0.27,-0.26,1.34,5.3,1,-14,0.74,0.03,0.02,-0.67
1697353149.29,-0.23,-0.43,0.85,3.8,0.1,-13.9,0.74,0.03,0.02,-0.67
1697353149.3,-0.15,-0.45,1.12,-0.5,-1.1,-14.2,0.74,0.03,0.02,-0.67
1697353149.31,-0.3,-0.32,1.27,-3.1,-1.6,-14.2,0.74,0.03,0.02,-0.67
1697353149.32,-0.3,0.05,1.15,-0.4,-1.7,-13.4,0.74,0.03,0.02,-0.67
1697353149.33,-0.32,-0.01,1.11,3.5,-1.4,-12.4,0.74,0.03,0.02,-0.67
1697353149.34,-0.32,-0.01,1.11,3.5,-1.4,-12.4,0.74,0.03,0.02,-0.67
1697353149.35,-0.42,-0.27,1.37,3.8,-0.6,-11.7,0.74,0.03,0.02,-0.68
1697353149.36,-0.2,-0.35,0.92,-0.1,-0.7,-11.9,0.73,0.03,0.02,-0.68
1697353149.37,-0.32,-0.13,0.97,-3.8,-0.9,-11.7,0.73,0.03,0.02,-0.68
1697353149.38,-0.19,-0.02,1.22,-3.6,-1.4,-11.6,0.73,0.03,0.02,-0.68
1697353149.39,-0.18,0.1,1.14,-0.1,-1.9,-11.5,0.73,0.03,0.02,-0.68
1697353149.4,-0.28,0.02,0.78,3.1,-1.8,-11.4,0.73,0.03,0.02,-0.68
1697353149.41,-0.39,-0.13,1.46,2.7,-1.4,-10.7,0.73,0.03,0.02,-0.68
1697353149.42,-0.39,-0.13,1.46,2.7,-1.4,-10.7,0.73,0.03,0.02,-0.68
1697353149.43,-0.46,-0.24,1.12,0.4,-0.2,-11,0.73,0.03,0.02,-0.68
1697353149.44,-0.46,-0.24,1.12,0.4,-0.2,-11,0.73,0.03,0.02,-0.68
1697353149.45,-0.29,-0.04,1.01,-0.4,1.1,-11,0.73,0.03,0.02,-0.68
1697353149.46,-0.36,-0.1,1.03,1.9,1.1,-10.1,0.73,0.03,0.02,-0.68
1697353149.47,-0.34,-0.12,0.84,3,1.2,-9.9,0.73,0.03,0.02,-0.69
1697353149.48,-0.31,-0.14,1.06,3,1.2,-9.9,0.73,0.03,0.02,-0.69
1697353149.49,-0.36,-0.19,1.15,2.3,0.5,-9.4,0.73,0.03,0.02,-0.69
1697353149.5,-0.36,-0.19,1.15,2.3,0.5,-9.4,0.73,0.03,0.02,-0.69
1697353149.51,-0.34,-0.09,1.02,-0.8,-0.6,-8.8,0.73,0.03,0.02,-0.69
1697353149.52,-0.34,-0.09,1.02,-0.8,-0.6,-8.8,0.73,0.03,0.02,-0.69
1697353149.53,-0.35,-0.14,1.24,0,-2.3,-9.1,0.72,0.03,0.02,-0.69
1697353149.54,-0.35,-0.14,1.24,0,-2.3,-9.1,0.72,0.03,0.02,-0.69
1697353149.55,-0.4,-0.11,1,0,-2.3,-9.1,0.72,0.03,0.02,-0.69
1697353149.56,-0.28,-0.04,1.19,0.9,-3.4,-9.2,0.72,0.03,0.02,-0.69
1697353149.57,-0.3,-0.13,0.85,0.9,-3.4,-9.2,0.72,0.03,0.02,-0.69
1697353149.58,-0.3,-0.13,0.85,1.6,-3.1,-8.7,0.72,0.03,0.02,-0.69
1697353149.59,-0.28,-0.17,1.02,2,-2.5,-8.6,0.72,0.03,0.02,-0.69
1697353149.6,-0.48,-0.14,1.3,1.9,-1.9,-8.5,0.72,0.03,0.02,-0.69
1697353149.61,-0.49,-0.16,1.38,1.3,-1.4,-8.6,0.72,0.03,0.02,-0.69
1697353149.62,-0.44,-0.09,1.04,0.2,-1.2,-8.5,0.72,0.03,0.02,-0.69
1697353149.63,-0.32,-0.11,1.02,-1.3,-0.9,-8.1,0.72,0.03,0.02,-0.69
1697353149.64,-0.23,-0.05,0.83,-1.6,-0.6,-8.3,0.72,0.03,0.02,-0.69
1697353149.65,-0.57,-0.1,1.47,-0.8,-0.2,-8.4,0.72,0.03,0.02,-0.69
1697353149.66,-0.46,-0.07,0.97,0.3,-1,-8.1,0.72,0.03,0.02,-0.7
1697353149.67,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.68,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.69,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.7,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.71,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.72,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.73,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.74,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.75,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.76,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.77,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.78,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.79,-0.27,-0.15,0.78,0.9,-1.3,-8,0.72,0.03,0.02,-0.7
1697353149.8,-0.27,-0.15,0.78,0.9,-1.3,-8,0.71,0.03,0.02,-0.7
1697353149.81,-0.24,0.2,0.85,2.5,0.1,4,0.72,0.03,0.02,-0.7
1697353149.82,-0.57,0.14,1.42,1.4,-0.9,4.1,0.72,0.03,0.02,-0.7
1697353149.83,-0.47,0.13,0.97,0,-2.2,3.9,0.72,0.03,0.02,-0.7
1697353149.84,-0.35,0.2,0.64,-0.9,-2.4,3.7,0.72,0.03,0.02,-0.7
1697353149.85,-0.61,0.11,1.17,-1.2,-1.6,3.5,0.72,0.03,0.02,-0.7
1697353149.86,-0.56,0.21,1.25,-1.5,0.1,2.7,0.72,0.03,0.02,-0.7
1697353149.87,-0.46,0.15,1.33,-1.5,1.5,2.5,0.72,0.03,0.02,-0.7
1697353149.88,-0.27,0.19,0.65,-1.7,2.5,2.6,0.72,0.03,0.02,-0.7
1697353149.89,-0.56,0.18,1.25,-1.6,3,2.5,0.72,0.03,0.02,-0.7
1697353149.9,-0.56,0.18,1.25,-1.6,3,2.5,0.72,0.03,0.02,-0.7
1697353149.91,-0.42,0.12,0.64,0,2.1,2.2,0.72,0.03,0.02,-0.7
1697353149.92,-0.42,0.12,0.64,0,2.1,2.2,0.72,0.03,0.02,-0.7
1697353149.93,-0.19,0.04,0.54,-2.1,0.6,2.1,0.72,0.03,0.02,-0.7
1697353149.94,-0.19,0.04,0.54,-2.1,0.6,2.1,0.72,0.03,0.02,-0.7
1697353149.95,-0.44,0.02,1.06,-2.5,-0.6,1.9,0.72,0.03,0.02,-0.7
1697353149.96,-0.57,0.05,1.75,-1.6,-1.9,1.5,0.72,0.03,0.02,-0.7
1697353149.97,-0.37,-0.03,0.61,-1.6,-1.9,1.5,0.72,0.03,0.02,-0.7
1697353149.98,-0.3,0,0.71,-1.1,-1.3,1.2,0.72,0.03,0.02,-0.7
1697353149.99,-0.42,-0.02,1.27,-1.9,-1,0.5,0.72,0.03,0.02,-0.7
1697353150,-0.39,0.08,0.58,-2.6,0,0,0.72,0.03,0.02,-0.7
1697353150.01,-0.63,-0.02,1.46,-1.7,1.1,-0.1,0.72,0.03,0.02,-0.7
1697353150.02,-0.26,0.01,0.77,0.1,1.8,-0.2,0.72,0.03,0.02,-0.7
1697353150.03,-0.44,-0.01,1.01,0.8,2.4,-0.4,0.72,0.03,0.02,-0.7
1697353150.04,-0.34,0,0.87,0.5,2.4,-0.4,0.72,0.03,0.02,-0.7
1697353150.05,-0.24,0.13,0.66,-0.5,2.2,-0.5,0.72,0.03,0.02,-0.7
1697353150.06,-0.46,0.08,1.16,-0.4,2.2,-0.6,0.72,0.03,0.02,-0.7
1697353150.07,-0.45,0.11,1.09,-0.4,2.2,-0.6,0.72,0.03,0.02,-0.7
1697353150.08,-0.35,0.05,1.2,0.9,1.2,-0.2,0.72,0.03,0.02,-0.7
1697353150.09,-0.34,0.06,0.69,1,0.7,0,0.72,0.03,0.02,-0.7
1697353150.1,-0.33,-0.02,1.08,0.2,0.3,-0.3,0.72,0.03,0.02,-0.7
1697353150.11,-0.4,0.04,0.96,-1,0,-0.9,0.72,0.03,0.02,-0.7
1697353150.12,-0.46,0.14,0.96,-2.8,0.3,-1.3,0.72,0.03,0.02,-0.7
1697353150.13,-0.41,0.02,0.99,-2.7,0.2,-1.4,0.72,0.03,0.02,-0.7
1697353150.14,-0.26,0.09,0.55,-1.3,0.8,-1.8,0.72,0.03,0.02,-0.7
1697353150.15,-0.42,0.14,1,-1.4,1.1,-1.8,0.72,0.03,0.02,-0.7
1697353150.16,-0.55,-0.14,1.27,-2.1,1,-1.7,0.72,0.03,0.02,-0.7
1697353150.17,-0.19,0.21,0.37,-1.6,0.6,-2,0.72,0.03,0.02,-0.7
1697353150.18,-0.3,0.03,1.25,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.19,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.2,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.21,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.22,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.23,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.24,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.25,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.26,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.27,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.28,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.29,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.3,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.31,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.32,-0.43,0.05,0.92,-1.1,0.6,-1.9,0.72,0.03,0.02,-0.7
1697353150.33,-0.26,0.06,0.8,-2.3,-3.5,-2.9,0.72,0.03,0.03,-0.7
1697353150.34,-0.49,0.03,1.17,-1.4,-3.6,-3.4,0.71,0.03,0.03,-0.7
1697353150.35,-0.35,-0.09,0.72,-1.2,-3,-3.8,0.71,0.03,0.03,-0.7
1697353150.36,-0.7,-0.01,1.55,-1.3,-1.6,-4.1,0.71,0.03,0.03,-0.7
1697353150.37,-0.63,-0.08,1.67,-0.9,0.2,-4.4,0.71,0.03,0.03,-0.7
1697353150.38,-0.47,0.02,0.96,-1.1,1.8,-4.6,0.71,0.03,0.03,-0.7
1697353150.39,-0.31,-0.08,0.86,0.5,2.6,-4.6,0.71,0.03,0.03,-0.7
1697353150.4,-0.55,-0.05,1.46,1,3.3,-4.3,0.71,0.03,0.03,-0.7
1697353150.41,-0.25,-0.13,0.29,0.9,2.8,-4.2,0.71,0.03,0.03,-0.7
1697353150.42,-0.48,-0.03,1.71,0.3,2.3,-4,0.71,0.03,0.03,-0.7
1697353150.43,-0.2,-0.07,0.68,0,1.5,-3.8,0.71,0.03,0.03,-0.7
1697353150.44,-0.31,0.1,0.64,0.9,-0.2,-3.7,0.71,0.03,0.03,-0.7
1697353150.45,-0.22,0.03,1.05,1,-0.6,-3.6,0.71,0.03,0.03,-0.7
