time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353115.77,23.8,23.8,688,278.5,4.9,39.1,35.1,40.3
1697353115.78,23.8,23.7,612,278.7,4.9,39.1,35.1,40.3
1697353115.79,23.8,23.7,555,278.7,4.9,39.1,35.1,40.3
1697353115.8,23.8,23.6,510,278.8,3.8,39.2,35.1,40.3
1697353115.81,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.82,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.83,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.84,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.85,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.86,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.87,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.88,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.89,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.9,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.91,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.92,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.93,23.8,23.6,507,278.7,3.6,39.2,35.1,40.3
1697353115.94,24.9,24,530,278.5,4.2,39,35.1,40.3
1697353115.95,25.2,24.2,557,278.4,4.2,39,35.1,40.8
1697353115.96,25.4,24.4,591,278.5,5.3,39.1,35.1,40.8
1697353115.97,25.6,24.7,660,278.3,5.3,39.1,35.1,40.8
1697353115.98,25.7,25,680,278.2,6,39.1,35.1,40.8
1697353115.99,25.9,25.3,683,278.5,6,39.1,35.1,40.8
1697353116,26.2,25.5,672,278.5,6.1,39.1,35.1,40.8
1697353116.01,26.5,25.8,646,278.4,6.1,39.1,35.1,40.8
1697353116.02,27,26.1,609,278.5,6.1,39.1,35.1,40.8
1697353116.03,27.5,26.5,558,278.5,5.2,39.1,35.1,40.8
1697353116.04,28.1,26.9,538,278.4,5.2,39.1,35.1,40.8
1697353116.05,28.8,27.3,538,278.3,5.1,39,35.1,40.4
1697353116.06,29.4,27.9,573,278.4,5.1,39,35.1,40.4
1697353116.07,30.3,28.5,611,278.3,6.4,39,35.1,40.4
1697353116.08,31.1,29.3,652,278.1,6.4,39,35.1,40.4
1697353116.09,31.8,30,675,278.1,8.2,39.1,35.1,40.4
1697353116.1,32.7,31,693,277.9,8.2,39.1,35.1,40.4
1697353116.11,33.4,31.5,690,278.1,8.7,39,35.1,40.4
1697353116.12,34,32.6,665,277.9,8.7,39,35.1,40.4
1697353116.13,34.5,33.5,611,278,8.2,39,35.1,40.4
1697353116.14,35,34.2,583,278,8.2,39,35.1,40.4
1697353116.15,35.3,34.6,573,278.1,7.7,39.1,35.1,40.4
1697353116.16,35.7,35.4,574,278.2,7.7,39.1,35.1,40.6
1697353116.17,35.9,35.9,585,278.1,8.2,39.1,35.1,40.6
1697353116.18,36,36.5,614,277.8,8.2,39.1,35.1,40.6
1697353116.19,36,36.9,642,277.8,8.2,39.1,35.1,40.6
1697353116.2,36,37.3,676,277.8,9.3,39.1,35.1,40.6
1697353116.21,36.1,37.6,685,277.8,9.6,39,35.1,40.6
1697353116.22,36,37.7,675,277.9,9.6,39,35.1,40.6
1697353116.23,36,37.8,651,277.7,8.7,39,35.1,40.6
1697353116.24,36,37.9,615,278,8.7,39,35.1,40.6
1697353116.25,35.9,37.9,606,278,8.7,39,35.1,40.6
1697353116.26,35.9,37.9,591,278,7.6,39,35.1,40.8
1697353116.27,35.9,37.8,588,277.9,7.6,39,35.1,40.8
1697353116.28,35.8,37.7,597,278,7.6,39,35.1,40.8
1697353116.29,35.7,37.5,629,278,7.6,39,35.1,40.8
1697353116.3,35.6,37.4,654,278,8.2,39,35.1,40.8
1697353116.31,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.32,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.33,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.34,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.35,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.36,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.37,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.38,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.39,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.4,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.41,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.42,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.43,35.3,37.1,681,277.8,8.2,39,35.1,40.8
1697353116.44,35.2,35.2,676,278,8.2,39,35.1,40.8
1697353116.45,35.2,35.2,664,278,7.7,39.1,35.1,40.8
1697353116.46,35.2,35.1,644,278.1,7.7,39.1,35.1,40.8
1697353116.47,35.2,35.1,629,278.2,7.2,39.1,35.1,40.4
1697353116.48,35.2,35,627,278,7.2,39.1,35.1,40.4
1697353116.49,35.3,35.1,633,278.1,7.1,39,35.1,40.4
1697353116.5,35.2,35.1,641,278,7.1,39,35.1,40.4
1697353116.51,35.2,35.1,648,278,7.6,39.1,35.1,40.4
1697353116.52,35.2,35,661,277.8,7.6,39.1,35.1,40.4
1697353116.53,35.1,35,680,277.9,8,39.1,35.1,40.4
1697353116.54,35.1,35,684,277.9,8,39.1,35.1,40.4
1697353116.55,35.1,35,674,277.9,8,39.1,35.1,40.4
1697353116.56,35.1,35,664,277.9,8,39.1,35.1,40.4
1697353116.57,35,35,662,278.1,7.6,39.2,35.1,40.4
1697353116.58,34.9,34.9,660,277.9,7.6,39.2,35.1,40.4
1697353116.59,34.7,34.9,656,277.9,7.5,39.2,35.1,40.4
1697353116.6,34.6,34.8,653,278,7.5,39.2,35.1,40.4
1697353116.61,34.5,34.7,659,277.9,7.6,39.1,35.1,40.4
1697353116.62,34.4,34.6,675,277.9,7.6,39.1,35.1,40.4
1697353116.63,34.1,34.5,687,278,7.8,39.1,35.1,40.4
1697353116.64,33.9,34.4,685,278.1,7.8,39.1,35.1,40.4
1697353116.65,33.7,34.2,682,278.1,7.4,39.1,35.1,40.4
1697353116.66,33.3,34,683,277.9,7.4,39.1,35.1,40.4
1697353116.67,33.2,33.8,681,277.9,7.4,39.1,35.1,40.4
1697353116.68,32.7,33.5,677,278,7,39.1,35.1,40.6
1697353116.69,32.4,33.2,661,278.1,7,39.1,35.1,40.6
1697353116.7,31.8,32.8,659,278.1,6.4,39.1,35.1,40.6
1697353116.71,31.1,32.3,669,278.1,6.4,39.1,35.1,40.6
1697353116.72,30.4,31.8,671,278.3,6,39.1,35.1,40.6
1697353116.73,29.7,31.2,671,278.1,6,39.1,35.1,40.6
1697353116.74,29.1,30.6,675,278.2,5.8,39.1,35.1,40.6
1697353116.75,28.5,30.1,684,278.3,5.8,39.1,35.1,40.6
1697353116.76,28.1,29.3,689,278.4,5.4,39.1,35.1,40.6
1697353116.77,27.5,28.7,684,278.4,5.4,39.1,35.1,40.6
1697353116.78,26.9,28.3,680,278.3,4.8,39,35.1,40.6
1697353116.79,26.5,27.5,674,278.4,4.8,39,35.1,40.7
1697353116.8,26,26.9,681,278.3,4.4,39,35.1,40.7
1697353116.81,25.7,26.2,677,278.5,4.4,39,35.1,40.7
1697353116.82,25.2,25.7,672,278.5,4.4,39,35.1,40.7
1697353116.83,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.84,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.85,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.86,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.87,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.88,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.89,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.9,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.91,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.92,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.93,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.94,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.95,25.2,25.4,672,278.5,4.4,39,35.1,40.7
1697353116.96,22,19,700,278.7,4.4,39,35.1,40.7
1697353116.97,22.3,19.2,706,278.6,4.2,39,35.1,40.7
1697353116.98,22.8,19.6,709,278.5,4.2,39,35.1,40.7
1697353116.99,22.8,19.8,703,278.6,4.5,39,35.1,40.7
1697353117,22.8,20.2,690,278.5,4.5,39,35.1,40.7
1697353117.01,22.5,20.5,689,278.6,4.8,38.9,35.1,40.7
1697353117.02,22.4,20.8,691,278.4,4.8,38.9,35.1,40.7
1697353117.03,22.1,20.9,691,278.5,4.7,38.9,35.1,40.7
1697353117.04,22,21.1,683,278.5,4.7,38.9,35.1,40.7
1697353117.05,21.8,21.2,678,278.5,4.7,38.9,35.1,40.7
1697353117.06,22,21.3,691,278.5,4.7,38.9,35.1,40.7
1697353117.07,22.1,21.4,696,278.5,4.7,38.9,35.1,40.7
1697353117.08,22.4,21.6,693,278.4,4.8,39,35.1,40.7
1697353117.09,23.1,21.8,696,278.3,4.8,39,35.1,40.7
1697353117.1,23.8,22.3,709,278.4,5.3,39,35.1,40.7
1697353117.11,24.7,22.7,716,278.3,5.3,39,35.1,40.7
1697353117.12,25.6,23.3,715,278.4,6.2,39,35.1,40.7
1697353117.13,26.6,24.1,709,278.2,6.2,39,35.1,40.7
1697353117.14,27.6,24.4,713,278.2,7.2,39,35.1,40.7
1697353117.15,28.8,26,719,278.1,7.2,39,35.1,40.7
1697353117.16,29.8,26.6,712,278.1,8,39.1,35.1,40.7
1697353117.17,31.1,27.9,704,277.9,8,39.1,35.1,40.7
1697353117.18,32,29.3,712,277.9,9,39.1,35.1,40.7
1697353117.19,33,30,717,277.9,9,39.1,35.1,40.7
1697353117.2,33.9,31.1,723,277.7,10,39.1,35.1,40.7
1697353117.21,34.7,32.4,721,277.7,10,39.1,35.1,40.6
1697353117.22,35.7,33.5,723,277.7,10.8,39.1,35.1,40.6
1697353117.23,36.6,34.8,738,277.5,10.8,39.1,35.1,40.6
1697353117.24,37.8,36,737,277.5,10.8,39,35.1,40.6
1697353117.25,38.8,37.3,729,277.5,11.6,39,35.1,40.6
1697353117.26,40.1,38.5,729,277.3,12.5,39,35.1,40.6
1697353117.27,41.5,39.7,736,277.4,12.5,39,35.1,40.6
1697353117.28,43,40.9,741,277.2,12.5,39,35.1,40.6
1697353117.29,44.6,42.2,740,277,13.7,39,35.1,40.6
1697353117.3,46.1,44,747,276.9,13.7,39,35.1,40.6
1697353117.31,47.6,45.3,756,276.8,15.1,39,35.1,40.7
1697353117.32,49,47.2,770,276.5,15.1,39,35.1,40.7
1697353117.33,50.2,48.6,771,276.5,16.9,39.1,35.1,40.7
1697353117.34,51.2,50,775,276.4,16.9,39.1,35.1,40.7
1697353117.35,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.36,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.37,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.38,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.39,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.4,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.41,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.42,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.43,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.44,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.45,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.46,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.47,52,50.8,783,276.5,16.9,39,35.1,40.7
1697353117.48,49.8,54.7,786,276.8,16.9,39,35.1,40.7
1697353117.49,49.2,54.3,782,276.8,16.9,39,35.1,40.7
1697353117.5,48.5,53.4,789,276.9,14,39.1,35.1,40.7
1697353117.51,48.1,52.4,799,276.8,14,39.1,35.1,40.7
1697353117.52,47.7,51.9,795,277,13.4,39,35.1,40.6
1697353117.53,47.4,51,795,277,13.4,39,35.1,40.6
1697353117.54,47,50.7,799,277,12.9,39,35.1,40.6
1697353117.55,46.9,49.4,813,277,12.9,39,35.1,40.6
1697353117.56,46.8,48.7,811,277,12.7,39,35.1,40.6
1697353117.57,46.7,48.2,819,277,12.7,39,35.1,40.6
1697353117.58,46.8,47.6,835,276.9,12.8,39.1,35.1,40.6
1697353117.59,46.8,47.2,832,277,12.8,39.1,35.1,40.6
1697353117.6,46.8,46.8,821,277,12.7,39.1,35.1,40.6
1697353117.61,46.8,46.5,823,276.8,12.7,39.1,35.1,40.6
1697353117.62,46.8,46.4,826,277,12.6,39.1,35.1,40.6
1697353117.63,46.9,46.1,816,277,12.6,39.1,35.1,40.7
1697353117.64,46.9,46,816,276.9,12.9,39.2,35.1,40.7
1697353117.65,46.9,45.9,834,277,12.9,39.2,35.1,40.7
1697353117.66,46.9,45.8,840,277,13.3,39.3,35.1,40.7
1697353117.67,47,45.8,844,276.8,13.3,39.3,35.1,40.7
1697353117.68,47,45.8,844,276.9,13.6,39.3,35.1,40.7
1697353117.69,47.1,45.9,863,276.8,13.6,39.3,35.1,40.7
1697353117.7,47.2,46,854,276.7,13.8,39.2,35.1,40.7
1697353117.71,47.5,46.1,848,276.9,13.8,39.2,35.1,40.7
1697353117.72,47.7,46.3,855,276.7,13.8,39.2,35.1,40.7
1697353117.73,47.9,46.5,861,276.9,14.2,39.2,35.1,40.7
1697353117.74,48.4,46.7,849,276.8,14.2,39.2,35.1,40.7
1697353117.75,48.6,47,849,276.7,14.6,39.2,35.1,40.7
1697353117.76,49,47.5,858,276.7,14.6,39.2,35.1,40.7
1697353117.77,49.2,47.8,855,276.8,15.2,39.1,35.1,40.7
1697353117.78,49.5,48.1,857,276.6,15.2,39.1,35.1,40.7
1697353117.79,49.7,48.4,871,276.4,15.7,39.1,35.1,40.7
1697353117.8,49.9,48.9,883,276.5,15.7,39.1,35.1,40.7
1697353117.81,50.3,49.1,876,276.4,16.2,39.1,35.1,40.7
1697353117.82,50.5,49.6,881,276.4,16.2,39.1,35.1,40.7
1697353117.83,50.8,49.9,882,276.6,16.4,39.1,35.1,40.7
1697353117.84,51.1,50.3,870,276.3,16.4,39.1,35.1,40
1697353117.85,51.5,50.6,865,276.5,16.5,39.1,35.1,40
1697353117.86,51.9,51.1,880,276.3,16.5,39.1,35.1,40
1697353117.87,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.88,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.89,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.9,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.91,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.92,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.93,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.94,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.95,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.96,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.97,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.98,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353117.99,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353118,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353118.01,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353118.02,52.3,51.2,881,276.4,16.5,39.1,35.1,40
1697353118.03,56.6,57.2,940,276,19.7,39.1,35.1,40
1697353118.04,56.7,57.3,935,275.9,20,39.2,35.1,40
1697353118.05,56.8,57.5,933,275.9,20,39.2,35.1,40.7
1697353118.06,56.9,57.7,943,275.7,20.2,39.3,35.1,40.7
1697353118.07,57,57.8,936,275.9,20.2,39.3,35.1,40.7
1697353118.08,57.1,57.9,931,275.9,19.7,39.3,35.1,40.7
1697353118.09,57.1,58,938,275.9,19.7,39.3,35.1,40.7
1697353118.1,57.1,58,934,275.8,20,39.3,35.1,40.7
1697353118.11,57.1,58,939,275.6,20,39.3,35.1,40.7
1697353118.12,57.1,58,961,275.5,20.4,39.4,35.1,40.7
1697353118.13,57,58,970,275.7,20.4,39.4,35.1,40.7
1697353118.14,57,58,968,275.8,20.4,39.4,35.1,40.7
1697353118.15,56.9,57.9,974,275.7,20.4,39.3,35.1,40.4
1697353118.16,56.8,57.8,972,275.8,20.4,39.3,35.1,40.4
1697353118.17,56.8,57.7,959,276,19.9,39.3,35.1,40.4
1697353118.18,56.7,57.6,964,275.7,19.9,39.3,35.1,40.4
1697353118.19,56.7,57.6,968,275.7,20.1,39.2,35.1,40.4
1697353118.2,56.6,57.4,961,275.8,20.1,39.2,35.1,40.4
1697353118.21,56.7,57.2,964,275.7,19.7,39.2,35.1,40.4
1697353118.22,56.7,57.1,971,275.7,19.7,39.2,35.1,40.4
1697353118.23,56.7,57.1,969,276,19.7,39.2,35.1,40.4
1697353118.24,56.8,57,982,275.7,19.7,39.2,35.1,40.4
1697353118.25,56.9,57,1001,275.6,20.5,39.2,35.1,40.4
1697353118.26,56.9,57,1002,275.7,20.5,39.2,35.1,40.4
1697353118.27,57,57,1002,275.6,20.7,39.3,35.1,40.4
1697353118.28,57.1,57,1001,275.7,20.7,39.3,35.1,40.4
1697353118.29,57.1,57,986,275.7,20.7,39.3,35.1,40.4
1697353118.3,57.2,57.1,987,275.6,20.4,39.2,35.1,40.4
1697353118.31,57.4,57.1,995,275.7,20.5,39.2,35.1,40.4
1697353118.32,57.4,57.1,992,275.6,20.5,39.2,35.1,40.4
1697353118.33,57.4,57.2,1002,275.5,20.5,39.1,35.1,40.4
1697353118.34,57.1,57.2,1010,275.7,20.9,39.1,35.1,40.4
1697353118.35,56.9,57.2,1008,275.5,20.9,39.1,35.1,40.4
1697353118.36,57,57.1,1017,275.7,21,39.1,35.1,40.4
1697353118.37,57,57.1,1037,275.7,21,39.1,35.1,40.6
1697353118.38,56.9,57.1,1030,275.4,20.9,39.2,35.1,40.6
1697353118.39,56.9,57.1,1027,275.5,20.9,39.2,35.1,40.6
1697353118.4,56.9,57.1,1026,275.6,21.1,39.1,35.1,40.6
1697353118.41,57,57,1014,275.6,21.1,39.1,35.1,40.6
1697353118.42,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.43,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.44,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.45,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.46,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.47,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.48,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.49,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.5,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.51,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.52,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.53,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.54,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.55,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.56,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.57,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.58,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.59,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.6,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.61,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.62,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.63,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.64,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.65,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.66,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.67,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.68,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.69,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.7,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.71,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.72,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.73,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.74,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.75,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.76,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.77,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.78,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.79,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.8,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.81,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.82,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.83,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.84,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.85,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.86,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.87,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.88,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.89,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.9,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.91,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.92,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.93,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.94,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.95,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.96,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.97,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.98,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353118.99,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.01,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.02,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.03,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.04,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.05,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.06,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.07,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.08,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.09,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.1,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.11,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.12,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.13,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.14,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.15,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.16,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.17,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.18,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.19,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.2,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.21,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.22,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.23,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.24,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.25,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.26,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.27,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.28,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.29,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.3,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.31,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.32,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.33,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.34,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.35,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.36,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.37,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.38,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.39,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.4,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.41,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.42,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.43,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.44,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.45,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.46,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.47,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.48,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.49,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.5,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.51,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.52,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.53,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.54,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.55,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.56,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.57,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.58,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.59,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.6,56.9,57,1016,275.5,21.1,39.1,35.1,40.6
1697353119.61,16.2,28.6,1203,278.3,21.1,39.1,35.1,40.6
1697353119.62,12.2,25.1,1201,278.6,2.1,39.2,35.1,40.4
1697353119.63,8.6,20.1,1184,279,2.1,39.2,35.1,40.4
1697353119.64,5.6,16.2,1169,279.2,-0.7,39.2,35.1,40.4
1697353119.65,3.2,11.3,1124,279.5,-0.7,39.2,35.1,40.4
1697353119.66,1.6,8.9,1110,279.4,-2,39.1,35.1,40.4
1697353119.67,0,4.5,1074,279.7,-2,39.1,35.1,40.4
1697353119.68,0,1.7,1027,279.7,-2.4,39.1,35.1,40.4
1697353119.69,0,-0.6,997,279.7,-2.4,39.1,35.1,40.4
