time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353032.58,0,0,1214,280.2,0,38.9,35,39.4
1697353032.59,0,0,1222,280.1,0,38.9,35,39.4
1697353032.6,0,0,1213,280.1,0,38.9,35,39.4
1697353032.61,0,0,1209,280.1,0,38.9,35,39.4
1697353032.62,0,0,1206,280.2,0,38.9,35,39.4
1697353032.63,0,0,1192,280.2,0,38.9,35,39.4
1697353032.64,0,0,1203,280.2,0,38.9,35,39.4
1697353032.65,0,0,1202,280,0,38.9,35,39.4
1697353032.66,0,0,1198,280.2,0,38.9,35,39.4
1697353032.67,0,0,1198,280.2,0,38.9,35,39.4
1697353032.68,0,0,1198,280.2,0,38.9,35,39.4
1697353032.69,0,0,1198,280.2,0,38.9,35,39.4
1697353032.7,0,0,1198,280.2,0,38.9,35,39.4
1697353032.71,0,0,1198,280.2,0,38.9,35,39.4
1697353032.72,0,0,1198,280.2,0,38.9,35,39.4
1697353032.73,0,0,1198,280.2,0,38.9,35,39.4
1697353032.74,0,0,1198,280.2,0,38.9,35,39.4
1697353032.75,0,0,1198,280.2,0,38.9,35,39.4
1697353032.76,0,0,1198,280.2,0,38.9,35,39.4
1697353032.77,0,0,1198,280.2,0,38.9,35,39.4
1697353032.78,0,0,1198,280.2,0,38.9,35,39.4
1697353032.79,0,0,1198,280.2,0,38.9,35,39.4
1697353032.8,0,0,1181,280.1,0,38.9,35,39.4
1697353032.81,0,0,1169,280.1,0,39.1,35,39.4
1697353032.82,0,0,1176,280.1,0,39.1,35,39.4
1697353032.83,0,0,1159,280.2,0,39.1,35,39.4
1697353032.84,0,0,1166,280.1,0,39.2,35,39.4
1697353032.85,0,0,1168,280.2,0,39.2,35,39.4
1697353032.86,0,0,1154,280.2,0,39.2,35,39.4
1697353032.87,0,0,1157,280,0,39.2,35,39.4
1697353032.88,0,0,1140,280.1,0,39.2,35,39.9
1697353032.89,0,0,1136,280.2,0,39.2,35,39.9
1697353032.9,0,0,1138,280.2,0,39.2,35,39.9
1697353032.91,0,0,1124,280,0,39.2,35,39.9
1697353032.92,0,0,1122,280,0,39.1,35,39.9
1697353032.93,0,0,1109,280.1,0,39.1,35,39.9
1697353032.94,0,0,1101,280.2,0,39.1,35,39.9
1697353032.95,0,0,1113,280.2,0,39.1,35,39.9
1697353032.96,0,0,1113,280.1,0,39.1,35,39.9
1697353032.97,0,0,1110,280.1,0,39.1,35,39.9
1697353032.98,0,0,1115,280.1,0,39.2,35,39.9
1697353032.99,0,0,1105,280.2,0,39.2,35,40
1697353033,0,0,1110,280.2,0,39.2,35,40
1697353033.01,0,0,1116,280.2,0,39.2,35,40
1697353033.02,0,0,1103,280.2,0,39.2,35,40
1697353033.03,0,0,1113,280.2,0,39.2,35,40
1697353033.04,0,0,1098,280.2,0,39.2,35,40
1697353033.05,0,0,1095,280.1,0,39.1,35,40
1697353033.06,0,0,1103,280,0,39.1,35,40
1697353033.07,0,0,1093,280,0,39.1,35,40
1697353033.08,0,0,1089,280.2,0,39.1,35,40
1697353033.09,0,0,1092,280,0,39.2,35,40
1697353033.1,0,0,1074,280.2,0,39.2,35,39.9
1697353033.11,0,0,1078,280.1,0,39.1,35,39.9
1697353033.12,0,0,1081,280.2,0,39.1,35,39.9
1697353033.13,0,0,1071,280.1,0,39.1,35,39.9
1697353033.14,0,0,1072,280.3,0,39.1,35,39.9
1697353033.15,0,0,1066,280.2,0,39.1,35,39.9
1697353033.16,0,0,1056,280.2,0,39.1,35,39.9
1697353033.17,0,0,1065,280.1,0,39.2,35,39.9
1697353033.18,0,0,1066,280.2,0,39.2,35,39.9
1697353033.19,0,0,1059,280.2,0,39.1,35,39.9
1697353033.2,0,0,1059,280.2,0,39.1,35,39.9
1697353033.21,0,0,1059,280.2,0,39.1,35,39.9
1697353033.22,0,0,1059,280.2,0,39.1,35,39.9
1697353033.23,0,0,1059,280.2,0,39.1,35,39.9
1697353033.24,0,0,1059,280.2,0,39.1,35,39.9
1697353033.25,0,0,1059,280.2,0,39.1,35,39.9
1697353033.26,0,0,1059,280.2,0,39.1,35,39.9
1697353033.27,0,0,1059,280.2,0,39.1,35,39.9
1697353033.28,0,0,1059,280.2,0,39.1,35,39.9
1697353033.29,0,0,1059,280.2,0,39.1,35,39.9
1697353033.3,0,0,1059,280.2,0,39.1,35,39.9
1697353033.31,0,0,1059,280.2,0,39.1,35,39.9
1697353033.32,0,0,1059,280.2,0,39.1,35,39.9
1697353033.33,0,0,1059,280.2,0,39.1,35,39.9
1697353033.34,0,0,1046,280.2,0,39,35,39.9
1697353033.35,0,0,1041,280.2,0,39,35,39.9
1697353033.36,0,0,1036,280.1,0,39,35,39.9
1697353033.37,0,0,1040,280.2,0,39,35,39.9
1697353033.38,0,0,1027,280.2,0,39,35,39.9
1697353033.39,0,0,1025,280.3,0,39,35,39.9
1697353033.4,0,0,1034,280.2,0,39.1,35,39.9
1697353033.41,0,0,1024,280.1,0,39.1,35,40.3
1697353033.42,0,0,1020,280.2,0,39.1,35,40.3
1697353033.43,0,0,1028,280.2,0,39.1,35,40.3
1697353033.44,0,0,1013,280.3,0,39.1,35,40.3
1697353033.45,0,0,1017,280.1,0,39.1,35,40.3
1697353033.46,0,0,1022,280.2,0,39.1,35,40.3
1697353033.47,0,0,1014,280.2,0,39.2,35,40.3
1697353033.48,0,0,1012,280.2,0,39.2,35,40.3
1697353033.49,0,0,1008,280.1,0,39.1,35,40.3
1697353033.5,0,0,993,280.2,0,39.1,35,40.3
1697353033.51,0,0,996,280.2,0,39.1,35,40
1697353033.52,0,0,1000,280.2,0,39.1,35,40
1697353033.53,0,0,985,280.2,0,39,35,40
1697353033.54,0,0,984,280.3,0,39,35,40
1697353033.55,0,0,976,280.2,0,39,35,40
1697353033.56,0,0,961,280.2,0,39,35,40
1697353033.57,0,0,959,280.2,0,38.9,35,40
1697353033.58,0,0,963,280.2,0,38.9,35,40
1697353033.59,0,0,954,280.2,0,38.9,35,40
1697353033.6,0,0,944,280,0,38.9,35,40
1697353033.61,0,0,946,280.2,0,38.9,35,40
1697353033.62,0,0,932,280.2,0,38.9,35,39.9
1697353033.63,0,0,920,280.2,0,38.9,35,39.9
1697353033.64,0,0,925,280.3,0,38.9,35,39.9
1697353033.65,0,0,918,280.1,0,38.9,35,39.9
1697353033.66,0,0,907,280.1,0,38.9,35,39.9
1697353033.67,0,0,907,280.2,0,38.9,35,39.9
1697353033.68,0,0,900,280.2,0,38.9,35,39.9
1697353033.69,0,0,887,280.3,0,38.9,35,39.9
1697353033.7,0,0,888,280.3,0,39,35,39.9
1697353033.71,0,0,894,280.2,0,39,35,39.9
1697353033.72,0,0,893,280.2,0,39,35,39.9
1697353033.73,0,0,893,280.2,0,39,35,39.9
1697353033.74,0,0,893,280.2,0,39,35,39.9
1697353033.75,0,0,893,280.2,0,39,35,39.9
1697353033.76,0,0,893,280.2,0,39,35,39.9
1697353033.77,0,0,893,280.2,0,39,35,39.9
1697353033.78,0,0,893,280.2,0,39,35,39.9
1697353033.79,0,0,893,280.2,0,39,35,39.9
1697353033.8,0,0,893,280.2,0,39,35,39.9
1697353033.81,0,0,893,280.2,0,39,35,39.9
1697353033.82,0,0,893,280.2,0,39,35,39.9
1697353033.83,0,0,893,280.2,0,39,35,39.9
1697353033.84,0,0,893,280.2,0,39,35,39.9
1697353033.85,0,0,838,280.2,0,39,35,39.9
1697353033.86,0,0,823,280.2,0,39,35,39.9
1697353033.87,0,0,814,280.1,0,39,35,39.9
1697353033.88,0,0,822,280.2,0,39,35,39.9
1697353033.89,0,0,813,280.3,0,39,35,39.9
1697353033.9,0,0,801,280.2,0,39,35,39.9
1697353033.91,0,0,803,280.2,0,39,35,39.9
1697353033.92,0,0,805,280,0,39,35,39.9
1697353033.93,0,0,799,280.2,0,39,35,39.5
1697353033.94,0,0,789,280.2,0,39,35,39.5
1697353033.95,0,0,787,280.3,0,39,35,39.5
1697353033.96,0,0,791,280.1,0,39,35,39.5
1697353033.97,0,0,780,280.1,0,39.1,35,39.5
1697353033.98,0,0,772,280.3,0,39.1,35,39.5
1697353033.99,0,0,775,280.2,0,39.1,35,39.5
1697353034,0,0,779,280.2,0,39.1,35,39.5
1697353034.01,0,0,768,280.2,0,39,35,39.5
1697353034.02,0,0,761,280.2,0,39,35,39.5
1697353034.03,0,0,766,280.2,0,39,35,39.5
1697353034.04,0,0,764,280.2,0,39,35,40.3
1697353034.05,0,0,758,280.2,0,39,35,40.3
1697353034.06,0,0,751,280.4,0,39,35,40.3
1697353034.07,0,0,756,280.2,0,39,35,40.3
1697353034.08,0,0,758,280.2,0,39,35,40.3
1697353034.09,0,0,750,280.2,0,39,35,40.3
1697353034.1,0,0,738,280.3,0,39,35,40.3
1697353034.11,0,0,746,280.2,0,39,35,40.3
1697353034.12,0,0,745,280.2,0,39.1,35,40.3
1697353034.13,0,0,730,280.2,0,39.1,35,40.3
1697353034.14,0,0,728,280.3,0,39.1,35,40.3
1697353034.15,0,0,733,280.1,0,39.1,35,40.7
1697353034.16,0,0,736,280.2,0,39,35,40.7
1697353034.17,0,0,730,280.2,0,39,35,40.7
1697353034.18,0,0,719,280.3,0,39,35,40.7
1697353034.19,0,0,726,280.3,0,39,35,40.7
1697353034.2,0,0,731,280.2,0,39.1,35,40.7
1697353034.21,0,0,721,280.3,0,39.1,35,40.7
1697353034.22,0,0,715,280.1,0,39.1,35,40.7
1697353034.23,0,0,721,280.2,0,39.1,35,40.7
1697353034.24,0,0,725,280.2,0,39.1,35,40.7
1697353034.25,0,0,727,280.2,0,39.1,35,39.8
1697353034.26,0,0,727,280.2,0,39.1,35,39.8
1697353034.27,0,0,727,280.2,0,39.1,35,39.8
1697353034.28,0,0,727,280.2,0,39.1,35,39.8
1697353034.29,0,0,727,280.2,0,39.1,35,39.8
1697353034.3,0,0,727,280.2,0,39.1,35,39.8
1697353034.31,0,0,727,280.2,0,39.1,35,39.8
1697353034.32,0,0,727,280.2,0,39.1,35,39.8
1697353034.33,0,0,727,280.2,0,39.1,35,39.8
1697353034.34,0,0,727,280.2,0,39.1,35,39.8
1697353034.35,0,0,727,280.2,0,39.1,35,39.8
1697353034.36,0,0,727,280.2,0,39.1,35,39.8
1697353034.37,0,0,727,280.2,0,39.1,35,39.8
1697353034.38,0,0,703,280.3,0,39.1,35,39.8
1697353034.39,0,0,689,280.2,0,39.1,35,39.8
1697353034.4,0,0,688,280.2,0,39.1,35,39.8
1697353034.41,0,0,689,280.1,0,39,35,39.8
1697353034.42,0,0,685,280.2,0,39,35,39.8
1697353034.43,0,0,675,280.2,0,39,35,39.8
1697353034.44,0,0,664,280.3,0,39,35,39.8
1697353034.45,0,0,673,280.3,0,39,35,39.8
1697353034.46,0,0,662,280.2,0,39,35,39.8
1697353034.47,0,0,653,280.2,0,39,35,39.8
1697353034.48,0,0,647,280.2,0,39,35,39.8
1697353034.49,0,0,650,280.3,0,38.9,35,39.8
1697353034.5,0,0,651,280.3,0,38.9,35,39.8
1697353034.51,0,0,650,280.2,0,38.9,35,39.8
1697353034.52,0,0,640,280.3,0,38.9,35,39.8
1697353034.53,0,0,637,280.2,0,38.9,35,39.8
1697353034.54,0,0,646,280.4,0,39,35,39.8
1697353034.55,0,0,643,280.2,0,39,35,39.8
1697353034.56,0,0,640,280.3,0,38.9,35,39.8
1697353034.57,1.4,0.1,632,280.2,0,38.9,35,40
1697353034.58,1.8,0.4,641,280.2,0.5,38.9,35,40
1697353034.59,2.1,0.7,649,280.2,0.5,38.9,35,40
1697353034.6,2.5,1.1,654,280.2,0.7,39,35,40
1697353034.61,2.9,1.5,653,280.1,0.7,39,35,40
1697353034.62,3.6,1.9,655,280.1,1.1,39,35,40
1697353034.63,4.2,2.4,668,280,1.1,39,35,40
1697353034.64,4.9,2.9,684,280.1,1.7,39,35,40
1697353034.65,5.7,3.7,686,280,1.7,39,35,40
1697353034.66,6.5,4.1,687,280,2.3,39.1,35,40
1697353034.67,7.2,4.9,695,279.9,2.3,39.1,35,39.9
1697353034.68,7.9,5.6,709,279.7,2.9,39.1,35,39.9
1697353034.69,8.8,6.6,729,279.8,2.9,39.1,35,39.9
1697353034.7,9.3,7.3,731,279.7,2.9,39,35,39.9
1697353034.71,9.8,8.3,749,279.7,3.5,39,35,39.9
1697353034.72,10.3,9,773,279.6,3.5,39,35,39.9
1697353034.73,11,10,784,279.7,4.1,39,35,39.9
1697353034.74,11.7,10.7,781,279.5,4.1,39,35,39.9
1697353034.75,12.4,11.4,760,279.7,4.4,39.1,35,39.9
1697353034.76,13.2,12.4,694,279.7,4.4,39.1,35,39.9
1697353034.77,14.1,13.2,625,279.5,3.9,39.1,35,39.9
1697353034.78,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.79,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.8,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.81,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.82,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.83,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.84,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.85,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.86,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.87,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.88,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.89,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.9,14.8,13.6,570,279.7,3.9,39.1,35,39.5
1697353034.91,22.7,24,570,279.3,5.1,39,35,39.5
1697353034.92,22.8,24.3,518,279.3,5.1,39,35,39.5
1697353034.93,23,24.6,494,279.2,5.1,39,35,39.5
1697353034.94,23,24.9,511,279.3,4.7,39.1,35,39.5
1697353034.95,22.8,25,550,279.3,4.7,39.1,35,39.5
1697353034.96,22.7,25.1,594,279.4,5.3,39.1,35,39.5
1697353034.97,22.4,25.1,650,279.2,5.3,39.1,35,39.5
1697353034.98,22.1,25,676,279.1,5.9,39.2,35,40.3
1697353034.99,22,24.9,696,279.2,5.9,39.2,35,40.3
1697353035,21.7,24.6,704,279.2,5.7,39.2,35,40.3
1697353035.01,21.7,24.4,675,279.1,5.7,39.2,35,40.3
1697353035.02,21.7,24.2,642,279.4,4.6,39.2,35,40.3
1697353035.03,21.6,23.8,561,279.4,4.6,39.2,35,40.3
1697353035.04,21.6,23.6,540,279.4,3.7,39.1,35,40.3
1697353035.05,21.6,23.3,526,279.5,3.7,39.1,35,40.3
1697353035.06,21.7,23,544,279.4,3.6,39.1,35,40.3
1697353035.07,21.8,22.8,577,279.3,3.6,39.1,35,40.3
1697353035.08,21.8,22.7,599,279.3,4.2,39.1,35,40.3
1697353035.09,22,22.5,639,279.4,4.2,39.1,35,39.9
1697353035.1,22,22.4,674,279.4,4.7,39.2,35,39.9
1697353035.11,21.8,22.3,697,279.4,4.7,39.2,35,39.9
1697353035.12,21.8,22.2,689,279.3,4.7,39.2,35,39.9
1697353035.13,22,22.2,662,279.3,4.8,39.2,35,39.9
1697353035.14,22.1,22.1,629,279.4,4.8,39.2,35,39.9
1697353035.15,22.1,22.1,583,279.5,4.1,39.1,35,39.9
1697353035.16,22.1,22.1,556,279.2,4.1,39.1,35,39.9
1697353035.17,22.1,22,540,279.4,3.6,39.1,35,39.9
1697353035.18,22.3,22,550,279.4,3.6,39.1,35,39.9
1697353035.19,22.3,22,556,279.5,3.9,39.1,35,39.9
1697353035.2,22.4,22.1,609,279.3,3.9,39.1,35,40
1697353035.21,22.4,22.1,647,279.2,4.5,39.1,35,40
1697353035.22,22.7,22.2,665,279.2,4.5,39.1,35,40
1697353035.23,22.8,22.3,671,279.2,4.8,39.1,35,40
1697353035.24,23.1,22.5,670,279.3,4.8,39.1,35,40
1697353035.25,23.5,22.7,654,279.4,4.8,39.1,35,40
1697353035.26,23.8,22.9,624,279.4,4.8,39.1,35,40
1697353035.27,24.2,23.1,588,279.4,4.4,39.1,35,40
1697353035.28,24.5,23.4,560,279.2,4.4,39.1,35,40
1697353035.29,24.9,23.7,554,279.3,4.6,39.2,35,40
1697353035.3,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.31,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.32,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.33,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.34,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.35,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.36,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.37,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.38,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.39,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.4,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.41,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.42,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.43,25.2,24,570,279.2,4.6,39.2,35,40
1697353035.44,31.1,30.6,631,278.9,7.3,39.1,35,40
1697353035.45,31.2,31.3,653,278.9,7.3,39.1,35,40
1697353035.46,31.3,31.7,650,278.6,7.8,39.2,35,40
1697353035.47,31.5,32,637,278.7,7.8,39.2,35,40
1697353035.48,31.6,32.3,616,278.9,7.2,39.1,35,40
1697353035.49,31.7,32.5,610,278.9,7.2,39.1,35,40
1697353035.5,31.8,32.6,608,278.9,6.9,39.1,35,40
1697353035.51,31.9,32.8,593,279,6.9,39.1,35,39.9
1697353035.52,32,33,592,278.9,6.9,39.1,35,39.9
1697353035.53,32.3,33.1,603,278.8,6.9,39.1,35,39.9
1697353035.54,32.5,33.3,628,279,6.9,39.1,35,39.9
1697353035.55,32.6,33.4,643,278.9,7.3,39.1,35,39.9
1697353035.56,32.9,33.5,648,278.8,7.3,39.1,35,39.9
1697353035.57,33.1,33.6,647,278.6,7.7,39.1,35,39.9
1697353035.58,33.2,33.8,641,278.8,7.7,39.1,35,39.9
1697353035.59,33.3,33.9,639,278.8,7.5,39.1,35,39.9
1697353035.6,33.4,34.1,620,278.9,7.5,39.1,35,39.9
1697353035.61,33.4,34.1,616,278.7,7.2,39.1,35,39.9
1697353035.62,34.1,34.3,603,278.7,7.2,39.1,35,40.7
1697353035.63,34.1,34.5,616,278.8,7.2,39.1,35,40.7
1697353035.64,34.3,34.6,631,278.7,7.2,39.1,35,40.7
1697353035.65,34.5,34.7,635,278.7,7.7,39,35,40.7
1697353035.66,34.4,34.9,643,278.7,7.7,39,35,40.7
1697353035.67,34.5,34.9,645,278.8,7.8,39.1,35,40.7
1697353035.68,34.3,35,651,278.7,7.8,39.1,35,40.7
1697353035.69,34.1,35,646,278.6,7.5,39,35,40.7
1697353035.7,33.9,34.9,626,278.8,7.5,39,35,40.7
1697353035.71,33.9,34.8,611,278.8,7,39,35,40.7
1697353035.72,33.7,34.8,606,278.9,7,39,35,40
1697353035.73,33.6,34.6,612,278.7,6.8,38.9,35,40
1697353035.74,33.4,34.5,620,278.7,6.8,38.9,35,40
1697353035.75,33.4,34.3,630,278.8,6.8,38.9,35,40
1697353035.76,33.3,34.2,638,278.9,7.1,38.9,35,40
1697353035.77,33.4,34.1,643,278.9,7.1,38.9,35,40
1697353035.78,33.4,33.9,659,278.7,7.1,38.9,35,40
1697353035.79,33.4,33.9,654,278.7,7.1,38.9,35,40
1697353035.8,33.4,33.8,644,278.8,7.2,38.9,35,40
1697353035.81,33.4,33.7,632,278.9,7.2,38.9,35,40
1697353035.82,33.4,33.6,630,278.7,6.7,38.8,35,40
1697353035.83,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.84,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.85,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.86,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.87,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.88,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.89,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.9,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.91,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.92,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.93,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.94,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.95,33.4,33.6,631,278.8,6.7,38.8,35,40
1697353035.96,32.4,32.4,636,278.9,6.7,38.8,35,40
1697353035.97,32.4,32.2,660,278.7,6.8,38.9,35,40
1697353035.98,32.5,32.2,660,278.7,6.8,38.9,35,40
1697353035.99,32.4,32.1,656,278.8,6.9,38.9,35,40
1697353036,32.5,32.1,656,278.8,6.9,38.9,35,40
1697353036.01,32.5,32.1,658,278.8,6.8,38.9,35,40
1697353036.02,32.5,32.2,657,278.9,6.8,38.9,35,40
1697353036.03,32.5,32.2,657,278.9,6.7,38.9,35,40
1697353036.04,32.7,32.3,644,278.8,6.7,38.9,35,39.9
1697353036.05,32.7,32.3,646,278.8,7,38.9,35,39.9
1697353036.06,32.7,32.4,655,278.9,7,38.9,35,39.9
1697353036.07,32.6,32.4,652,278.9,6.9,39,35,39.9
1697353036.08,32.7,32.5,650,278.8,6.9,39,35,39.9
1697353036.09,32.5,32.5,650,278.7,6.9,39,35,39.9
1697353036.1,32.5,32.5,660,278.8,6.9,39,35,39.9
1697353036.11,32.4,32.5,662,278.8,7,39,35,39.9
1697353036.12,32.4,32.4,658,278.7,7,39,35,39.9
1697353036.13,32.4,32.4,655,278.8,7.1,39.1,35,39.9
1697353036.14,32.3,32.4,656,278.7,7.1,39.1,34.9,40.3
1697353036.15,32.4,32.4,662,278.7,7,39.1,34.9,40.3
1697353036.16,32.2,32.3,664,278.9,7,39.1,34.9,40.3
1697353036.17,32.5,32.3,660,278.9,7,39.1,34.9,40.3
1697353036.18,32.4,32.3,661,278.7,7,39,34.9,40.3
1697353036.19,32.4,32.3,665,278.6,7,39,34.9,40.3
1697353036.2,32.4,32.3,673,278.7,7,39,34.9,40.3
1697353036.21,32.5,32.3,670,278.8,7,39,34.9,40.3
1697353036.22,32.5,32.3,668,278.7,7.1,39,34.9,40.3
1697353036.23,32.5,32.4,669,278.7,7.1,39,34.9,40.3
1697353036.24,32.5,32.4,672,278.7,7.3,39,34.9,40.3
1697353036.25,32.7,32.5,671,278.7,7.3,39,34.9,39.8
1697353036.26,32.9,32.6,667,278.7,7.3,39,34.9,39.8
1697353036.27,33.1,32.6,669,278.6,7.3,39,34.9,39.8
1697353036.28,33.2,32.7,674,278.8,7.6,39.1,34.9,39.8
1697353036.29,33.3,32.9,684,278.8,7.6,39.1,34.9,39.8
1697353036.3,33.7,33,681,278.7,7.6,39,34.9,39.8
1697353036.31,33.9,33.2,680,278.7,7.6,39,34.9,39.8
1697353036.32,34,33.4,678,278.7,7.7,39,34.9,39.8
1697353036.33,34.4,33.6,687,278.6,7.7,39,34.9,39.8
1697353036.34,34.5,33.9,682,278.5,7.7,39,34.9,39.8
1697353036.35,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.36,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.37,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.38,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.39,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.4,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.41,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.42,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.43,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.44,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.45,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.46,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.47,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.48,34.5,34,677,278.5,8.1,39,34.9,40
1697353036.49,39.9,38.9,703,278.4,8.1,39,34.9,40
1697353036.5,41,39.9,711,278.3,10.4,39,34.9,40
1697353036.51,41.8,40.3,710,278.3,11,38.9,34.9,40
1697353036.52,42.7,41.1,703,278,11,38.9,34.9,40
1697353036.53,43.4,41.7,701,278,11.8,38.8,34.9,40
1697353036.54,43.7,42.6,713,278,11.8,38.8,34.9,40
1697353036.55,44.3,43,722,277.8,12.4,38.8,34.9,40
1697353036.56,44.3,43.7,727,278,12.4,38.8,34.9,40.4
1697353036.57,44.9,44.6,717,278.1,12.4,38.8,34.9,40.4
1697353036.58,45.1,45.1,718,277.9,12.5,38.8,34.9,40.4
1697353036.59,45.4,45.7,724,278,12.5,38.8,34.9,40.4
1697353036.6,45.5,46.1,718,277.9,12.5,38.8,34.9,40.4
1697353036.61,45.5,46.4,713,278,12.5,38.8,34.9,40.4
1697353036.62,45.4,46.7,723,277.7,12.6,38.9,34.9,40.4
1697353036.63,45.3,46.8,734,278,12.6,38.9,34.9,40.4
1697353036.64,45.3,47,737,277.9,12.4,38.9,34.9,40.4
1697353036.65,45.1,47,735,278,12.4,38.9,34.9,40.4
1697353036.66,45.1,47,732,277.9,12.5,39,34.9,40.4
1697353036.67,45.5,47,747,278.1,12.5,39,34.9,40
1697353036.68,45.5,47,743,277.8,12.4,39,34.9,40
1697353036.69,45.6,47,737,277.7,12.4,39,34.9,40
1697353036.7,45.6,47,739,277.8,12.3,39,34.9,40
1697353036.71,45.7,47,751,278,12.3,39,34.9,40
1697353036.72,45.8,46.9,749,278,12.4,39,34.9,40
1697353036.73,45.8,46.9,742,277.8,12.4,39,34.9,40
1697353036.74,45.8,46.9,738,278,12.4,39,34.9,40
1697353036.75,46,46.8,751,277.9,12,39,34.9,40
1697353036.76,46,46.8,749,278,12.2,39,34.9,40
1697353036.77,45.8,46.7,746,278,12.2,39,34.9,40
1697353036.78,45.8,46.6,753,277.8,12.3,39,34.9,40
1697353036.79,45.7,46.6,763,277.8,12.3,39,34.9,40
1697353036.8,45.6,46.4,766,277.8,12.3,39,34.9,40
1697353036.81,45.6,46.3,763,277.8,12.1,39,34.9,40
1697353036.82,45.6,46.2,763,277.8,12.1,39,34.9,40
1697353036.83,45.6,46.2,777,277.9,12.1,38.9,34.9,40
1697353036.84,45.6,46,774,277.8,12.1,38.9,34.9,40
1697353036.85,45.7,46,770,277.8,12.1,38.9,34.9,40
1697353036.86,46,46,778,277.9,12.1,38.9,34.9,40
1697353036.87,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.88,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.89,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.9,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.91,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.92,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.93,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.94,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.95,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.96,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.97,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.98,46,46,788,277.6,12.6,38.9,34.9,40
1697353036.99,46,46,788,277.6,12.6,38.9,34.9,40
1697353037,47.9,48,827,277.7,12.6,38.9,34.9,40
1697353037.01,48.1,48.2,830,277.6,12.6,39.1,34.9,40
1697353037.02,48.1,48.2,833,277.3,14.3,39.1,34.9,40
1697353037.03,48.2,48.3,826,277.7,14.3,39.1,34.9,40
1697353037.04,48.2,48.4,818,277.5,14,39.1,34.9,40
1697353037.05,48.2,48.4,830,277.6,14,39.1,34.9,40
1697353037.06,48.2,48.5,832,277.5,14.4,39.2,34.9,40
