time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354524.95,0.07,0.22,0.22,0,0,122,1.2,1.2,0,246.7,381.6,247.1,41.9,45.3,42.8,42.8,35,31.6,37.2,38,35,35.6,36.2,34.4,30,30,30,30,30,30,30,30
1697354525.05,0.06,0.22,0.22,0,0,122,1.5,1.5,0,250.5,692.8,249.9,42,45.5,43,42.6,35,31.6,37.2,38,35,35.6,36.2,34.4,30,30,30,30,30,30,30,30
1697354525.15,0.06,0.22,0.22,0,0,122,1.5,1.5,0,250.5,373.7,257.4,42,45.5,43,42.5,35,31.6,37.2,38,35,35.6,36.2,34.4,30,30,30,30,30,30,30,30
1697354525.25,0.06,0.22,0.22,0,0,121,0.9,0.9,0,256.4,373.7,257.4,42.2,44,43,42.5,35,31.6,37.2,38,35,35.6,36.2,34.4,30,30,30,30,30,30,30,30
1697354525.35,0.06,0.22,0.22,0,0,121,0.9,0.9,0,256.4,373.7,257.4,42.2,44,43,42.5,35,31.6,37.2,38,35,35.6,36.2,34.4,30,30,30,30,30,30,30,30
1697354525.45,0.07,0.22,0.22,0,0,121,0.9,0.9,0,265.7,314.5,261.8,44.3,43.9,43.3,42.3,34.8,30.8,36.8,37.4,34.4,35.4,36,34.8,30,30,30,30,30,30,30,30
1697354525.55,0.07,0.22,0.22,0,0,121,0.9,0.9,0,263.3,1224.8,261.2,44.6,43.9,43.3,42.2,34.4,30,36.8,37,33.4,35.2,36,35,30,30,30,30,30,30,30,30
1697354525.65,0.06,0.22,0.22,0,0,121,1.2,1.2,0,266.8,1224.8,261.2,45.1,43.1,43.3,42.2,34.4,30,36.8,37,33.4,35.2,36,35,30,30,30,30,30,30,30,30
1697354525.75,0.06,0.22,0.22,0,0,120,1.2,1.2,0,732.7,1224.8,261.2,45.3,43,43.3,42.2,34.4,30,36.4,37.6,33.2,35,36,35,30,30,30,30,30,30,30,30
1697354525.85,0.06,0.22,0.22,0,0,120,1.2,1.2,0,732.7,1224.8,261.2,45.3,43,43.3,42.2,34.4,30,36.4,37.6,33.2,35,36,35,30,30,30,30,30,30,30,30
1697354525.95,0.08,0.22,0.22,0,0,120,0.9,0.9,0,269.3,673.2,266.4,46,42.5,43.4,42,34.4,30,36.4,37.6,33.2,35,36,35,30,30,30,30,30,30,30,30
1697354526.05,0.06,0.22,0.22,0,0,120,1.2,1.2,0,270.1,673.2,266.4,46.3,43,43.4,42,34.4,30,35.6,37.8,33,34.4,36,35,30,30,30,30,30,30,30,30
1697354526.15,0.06,0.22,0.22,0,0,119,0.9,0.9,0,268.2,673.2,266.4,45.7,42.8,43.4,42,34.4,30,35.6,37.8,33,34.4,36,35,30,30,30,30,30,30,30,30
1697354526.25,0.06,0.22,0.23,0,0,119,0.6,0.6,0,262.4,673.2,266.4,46.2,44.8,43.4,42,34.4,30,35,37.4,33.2,34.8,36,35,30,30,30,30,30,30,30,30
1697354526.35,0.06,0.22,0.23,0,0,119,0.6,0.6,0,262.4,673.2,266.4,46.2,44.8,43.4,42,34.4,30,35,37.4,33.2,34.8,36,35,30,30,30,30,30,30,30,30
1697354526.45,0.07,0.22,0.23,0,0,123,0.3,0.3,0,250.2,762.9,250.4,43.3,44.8,43.2,42.3,34.4,30,35,37.4,33.2,34.8,36,35,30,30,30,30,30,30,30,30
1697354526.55,0.06,0.22,0.23,0,0,125,0.6,0.6,0,241.7,771,246.1,42,46,43.1,42.5,34.8,30,36.4,37,33.4,35.4,36.2,35.2,30,30,30,30,30,30,30,30
1697354526.65,0.06,0.23,0.24,0,0,125,0.9,0.9,0,239.2,771,246.1,41.2,46.6,43.1,42.5,34.8,30,36.4,37,33.4,35.4,36.2,35.2,30,30,30,30,30,30,30,30
1697354526.75,0.06,0.23,0.23,0,0,125,0.6,0.6,0,381.3,779.3,241.2,41.1,47.5,42.8,42.8,35.6,31.2,37.6,37.4,35,36,36.4,35.4,30,30,30,30,30,30,30,30
1697354526.85,0.06,0.23,0.23,0,0,125,0.6,0.6,0,381.3,779.3,241.2,41.1,47.5,42.8,42.8,35.6,31.2,37.6,37.4,35,36,36.4,35.4,30,30,30,30,30,30,30,30
1697354526.95,0.06,0.22,0.23,0,0,125,0.9,0.9,0,239.9,1384.7,238.3,40.5,47.7,42.7,43,36,32.4,38,37.8,36.4,36.2,36.4,35,30,30,30,30,30,30,30,30
1697354527.05,0.06,0.22,0.22,0,0,125,1.2,1.2,0,238.6,1384.7,238.3,40.3,48.7,42.7,43,36,32.4,38,37.8,36.4,36.2,36.4,35,30,30,30,30,30,30,30,30
1697354527.15,0.06,0.22,0.22,0,0,125,0.6,0.6,0,237,1384.7,238.3,40.5,48.8,42.7,43,36,32.4,38,37.8,36.4,36.2,36.4,35,30,30,30,30,30,30,30,30
1697354527.25,0.06,0.22,0.22,0,0,125,0.6,0.6,0,237,1384.7,238.3,40.5,48.8,42.7,43,36,32.4,38,37.8,36.4,36.2,36.4,35,30,30,30,30,30,30,30,30
1697354527.35,0.07,0.22,0.22,0,0,125,0,0,0,239.6,1384.7,238.3,40.3,48.5,42.7,43,36.4,32.6,37.8,38.2,36.8,36.4,36.6,35.2,30,30,30,30,30,30,30,30
1697354527.45,0.07,0.22,0.22,0,0,125,0,0,0,239.6,1384.7,238.3,40.3,48.5,42.7,43,36.4,32.6,37.8,38.2,36.8,36.4,36.6,35.2,30,30,30,30,30,30,30,30
1697354527.55,0.06,0.22,0.22,0,0,124,0.9,0.9,0,246.8,1384.7,238.3,40.5,47.7,42.7,43,36.4,32.4,37.6,38.4,37,36.6,36.6,35.4,30,30,30,30,30,30,30,30
1697354527.65,0.06,0.22,0.22,0,0,124,1.2,1.2,0,251.7,747.4,252.3,41.3,45.1,42.8,42.9,36.4,32.4,37.6,38.4,37,36.6,36.6,35.4,30,30,30,30,30,30,30,30
1697354527.75,0.06,0.21,0.21,0,0,124,0.6,0.6,0,257.6,747.4,252.3,43.2,44.9,42.8,42.9,35.8,31.6,37.4,38.2,36,36.6,36.6,35.4,30,30,30,30,30,30,30,30
1697354527.85,0.06,0.21,0.21,0,0,123,0,0,0,264.5,747.4,252.3,43.6,43.8,42.8,42.9,35.8,31.6,37.4,38.2,36,36.6,36.6,35.4,30,30,30,30,30,30,30,30
1697354527.95,0.06,0.21,0.21,0,0,123,0,0,0,264.5,747.4,252.3,43.6,43.8,42.8,42.9,35.8,31.6,37.4,38.2,36,36.6,36.6,35.4,30,30,30,30,30,30,30,30
1697354528.05,0.06,0.21,0.22,0,0,123,1.2,1.2,0,266.2,747.4,252.3,43.6,43.8,42.8,42.9,34.8,30.4,37,37.6,34.4,36.4,36.6,35.4,30,30,30,30,30,30,30,30
1697354528.15,0.06,0.21,0.21,0,0,123,0.9,0.9,0,262.6,747.4,252.3,43.7,43.7,42.8,42.9,34.8,30.4,37,37.6,34.4,36.4,36.6,35.4,30,30,30,30,30,30,30,30
1697354528.25,0.06,0.2,0.21,0,0,123,1.8,1.8,0,263.8,747.4,252.3,42.9,43.6,42.8,42.9,35,30,37,37.6,34.4,36.2,36.6,35.6,30,30,30,30,30,30,30,30
1697354528.35,0.07,0.2,0.21,0,0,123,0.6,0.6,0,261.9,747.4,252.3,43.2,44.2,42.8,42.9,35,30,37,37.6,34.4,36.2,36.6,35.6,30,30,30,30,30,30,30,30
1697354528.45,0.07,0.2,0.21,0,0,123,0.6,0.6,0,261.9,747.4,252.3,43.2,44.2,42.8,42.9,35,30,37,37.6,34.4,36.2,36.6,35.6,30,30,30,30,30,30,30,30
1697354528.55,0.06,0.2,0.2,0,0,123,0.6,0.6,0,260.6,747.4,252.3,42.8,44.4,42.8,42.9,35.2,30,37.6,37.6,34.4,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354528.65,0.06,0.17,0.18,0,0,123,0.6,0.6,0,259.8,747.4,252.3,42.8,45.5,42.8,42.9,35.2,30,37.6,37.6,34.4,36.2,36.6,35.4,30,30,30,30,30,30,30,30
1697354528.75,0.06,0.17,0.17,0,0,123,0.9,0.9,0,257,747.4,252.3,42.8,45.6,42.8,42.9,35.2,30,38,38.4,34.4,36,36.4,35.2,30,30,30,30,30,30,30,30
1697354528.85,0.06,0.17,0.18,0,0,123,1.2,1.2,0,255.7,747.4,252.3,42.8,45.8,42.8,42.9,35.2,30,38,38.4,34.4,36,36.4,35.2,30,30,30,30,30,30,30,30
1697354528.95,0.06,0.17,0.18,0,0,123,1.2,1.2,0,255.7,747.4,252.3,42.8,45.8,42.8,42.9,35.2,30,38,38.4,34.4,36,36.4,35.2,30,30,30,30,30,30,30,30
1697354529.05,0.06,0.17,0.18,0,0,123,0.9,0.9,0,256.2,747.4,252.3,42.1,45.7,42.8,42.9,35.4,30.4,37.6,39,34.6,36,36.4,35,30,30,30,30,30,30,30,30
1697354529.15,0.06,0.18,0.18,0,0,123,0.9,0.9,0,254.9,747.4,252.3,42.2,45,42.8,42.9,35.4,30.4,37.6,39,34.6,36,36.4,35,30,30,30,30,30,30,30,30
1697354529.25,0.06,0.19,0.19,0,0,123,1.2,1.2,0,252.6,747.4,252.3,42.1,45.1,42.8,42.9,36.4,31,37.8,38.6,34.6,36,36.4,35.2,30,30,30,30,30,30,30,30
1697354529.35,0.06,0.19,0.19,0,0,123,1.2,1.2,0,252.6,747.4,252.3,42.1,45.1,42.8,42.9,36.4,31,37.8,38.6,34.6,36,36.4,35.2,30,30,30,30,30,30,30,30
1697354529.45,0.06,0.19,0.19,0,0,123,0.9,0.9,0,255.1,747.4,252.3,42,45.2,42.8,42.9,36.4,31,37.8,38.6,34.6,36,36.4,35.2,30,30,30,30,30,30,30,30
1697354529.55,0.06,0.19,0.19,0,0,123,0.9,0.9,0,255.1,747.4,252.3,42,45.2,42.8,42.9,36.4,31,37.8,38.6,34.6,36,36.4,35.2,30,30,30,30,30,30,30,30
1697354529.65,0.06,0.19,0.19,0,0,123,0.9,0.9,0,258.1,747.4,252.3,42.3,45.1,42.8,42.9,36.6,30.8,37.6,38.4,34.6,36,36.4,35.4,30,30,30,30,30,30,30,30
1697354529.75,0.06,0.19,0.19,0,0,123,0.9,0.9,0,262.7,747.4,252.3,42.6,44,42.8,42.9,36.6,30.8,37.6,38.4,34.6,36,36.4,35.4,30,30,30,30,30,30,30,30
1697354529.85,0.06,0.19,0.19,0,0,123,1.2,1.2,0,261.9,747.4,252.3,43.2,43.9,42.8,42.9,36.4,30.6,37.6,38.4,34.8,35.8,36.6,35.6,30,30,30,30,30,30,30,30
1697354529.95,0.06,0.19,0.2,0,0,123,1.2,1.2,0,262.8,747.4,252.3,43,43.6,42.8,42.9,36.4,30.6,37.6,38.4,34.8,35.8,36.6,35.6,30,30,30,30,30,30,30,30
1697354530.05,0.06,0.19,0.2,0,0,123,1.2,1.2,0,262.8,747.4,252.3,43,43.6,42.8,42.9,36.4,30.6,37.6,38.4,34.8,35.8,36.6,35.6,30,30,30,30,30,30,30,30
1697354530.15,0.06,0.19,0.2,0,0,123,0.6,0.6,0,265.1,747.4,252.3,43.2,43.2,42.8,42.9,36.2,30.2,38,38.4,34.4,35.6,36.4,35.6,30,30,30,30,30,30,30,30
1697354530.25,0.08,0.2,0.19,0,0,123,0.6,0.6,0,264.7,747.4,252.3,43.9,44,42.8,42.9,36.4,30,38,39,34,35.4,36.4,35.6,30,30,30,30,30,30,30,30
1697354530.35,0.05,0.19,0.2,0,0,123,0.6,0.6,0,264.9,747.4,252.3,44,43.5,42.8,42.9,36.4,30,38,39,34,35.4,36.4,35.6,30,30,30,30,30,30,30,30
1697354530.45,0.06,0.19,0.2,0,0,123,0.6,0.6,0,264.2,747.4,252.3,44.1,44,42.8,42.9,36.4,30,38,39,34,35.4,36.4,35.6,30,30,30,30,30,30,30,30
1697354530.55,0.06,0.19,0.2,0,0,123,0.6,0.6,0,264.2,747.4,252.3,44.1,44,42.8,42.9,36.4,30,38,39,34,35.4,36.4,35.6,30,30,30,30,30,30,30,30
1697354530.65,0.06,0.19,0.19,0,0,123,0.3,0.3,0,265.2,747.4,252.3,44.1,44.3,42.8,42.9,36.6,30,37.6,39,34.2,35.6,36.8,36.4,30,30,30,30,30,30,30,30
1697354530.75,0.06,0.19,0.19,0,0,123,0,0,0,267.6,747.4,252.3,44.2,43.7,42.8,42.9,36.8,30,37,38.4,34.4,36.2,37.4,37.4,30,30,30,30,30,30,30,30
1697354530.85,0.06,0.19,0.19,0,0,123,0.9,0.9,0,265.9,747.4,252.3,44.8,43.8,42.8,42.9,36.8,30,37,38.4,34.4,36.2,37.4,37.4,30,30,30,30,30,30,30,30
1697354530.95,0.06,0.19,0.19,0,0,123,0.9,0.9,0,265.8,747.4,252.3,44.8,43.3,42.8,42.9,37,30,37,38,34.8,36,37.8,37.2,30,30,30,30,30,30,30,30
1697354531.05,0.06,0.19,0.19,0,0,123,0.9,0.9,0,265.8,747.4,252.3,44.8,43.3,42.8,42.9,37,30,37,38,34.8,36,37.8,37.2,30,30,30,30,30,30,30,30
1697354531.15,0.06,0.19,0.19,0,0,123,0.6,0.6,0,268.1,747.4,252.3,44.6,44.3,42.8,42.9,37,30,37,38,34.8,36,37.8,37.2,30,30,30,30,30,30,30,30
1697354531.25,0.06,0.19,0.19,0,0,123,1.2,1.2,0,268.4,747.4,252.3,43.8,45,42.8,42.9,37,30,37.4,38.2,35,36.4,37.6,37,30,30,30,30,30,30,30,30
1697354531.35,0.06,0.19,0.19,0,0,123,0.9,0.9,0,267.7,747.4,252.3,43.1,46,42.8,42.9,37,30,37.4,38.2,35,36.4,37.6,37,30,30,30,30,30,30,30,30
1697354531.45,0.06,0.19,0.19,0,0,123,0.9,0.9,0,267.7,747.4,252.3,43.1,46,42.8,42.9,37,30,37.4,38.2,35,36.4,37.6,37,30,30,30,30,30,30,30,30
1697354531.55,0.06,0.19,0.19,0,0,123,0.6,0.6,0,268.6,747.4,252.3,43.6,43.6,42.8,42.9,36.6,30,37.6,38.6,35.2,36.2,37.4,37.2,30,30,30,30,30,30,30,30
1697354531.65,0.06,0.19,0.19,0,0,123,0.6,0.6,0,268.6,747.4,252.3,43.6,43.6,42.8,42.9,36.6,30,37.6,38.6,35.2,36.2,37.4,37.2,30,30,30,30,30,30,30,30
1697354531.75,0.06,0.19,0.19,0,0,123,0,0,0,270.5,747.4,252.3,45.7,43.2,42.8,42.9,36.6,30,37.6,38.6,35.2,36.2,37.4,37.2,30,30,30,30,30,30,30,30
1697354531.85,0.06,0.19,0.19,0,0,123,0.9,0.9,0,272,747.4,252.3,45.7,43.6,42.8,42.9,36,30,37.2,38.4,34.6,36,37.2,36.8,30,30,30,30,30,30,30,30
1697354531.95,0.06,0.18,0.19,0,0,123,1.2,1.2,0,270.5,747.4,252.3,45.8,42.9,42.8,42.9,36,30,37.2,38.4,34.6,36,37.2,36.8,30,30,30,30,30,30,30,30
1697354532.05,0.06,0.19,0.19,0,0,123,0.9,0.9,0,268.9,747.4,252.3,45.6,42.8,42.8,42.9,36.2,30,36.8,38,34.6,36,36.8,36,30,30,30,30,30,30,30,30
1697354532.15,0.06,0.19,0.19,0,0,123,0.9,0.9,0,268.9,747.4,252.3,45.6,42.8,42.8,42.9,36.2,30,36.8,38,34.6,36,36.8,36,30,30,30,30,30,30,30,30
1697354532.25,0.06,0.19,0.18,0,0,123,1.2,1.2,0,268.1,747.4,252.3,44.5,44.4,42.8,42.9,36.8,30,37,37.8,34.6,36,36.6,35.8,30,30,30,30,30,30,30,30
1697354532.35,0.06,0.19,0.19,0,0,123,0.6,0.6,0,270.1,747.4,252.3,44.8,44.2,42.8,42.9,36.8,30,37,37.8,34.6,36,36.6,35.8,30,30,30,30,30,30,30,30
1697354532.45,0.06,0.19,0.19,0,0,123,0.6,0.6,0,270,747.4,252.3,45,42.7,42.8,42.9,36.8,30,37,37.8,34.6,36,36.6,35.8,30,30,30,30,30,30,30,30
1697354532.55,0.06,0.19,0.19,0,0,123,0.6,0.6,0,270,747.4,252.3,45,42.7,42.8,42.9,36.8,30,37,37.8,34.6,36,36.6,35.8,30,30,30,30,30,30,30,30
1697354532.65,0.06,0.19,0.19,0,0,123,0.6,0.6,0,270,747.4,252.3,45,42.7,42.8,42.9,36.8,30,37,37.8,34.6,36,36.6,35.8,30,30,30,30,30,30,30,30
1697354532.75,0.06,0.18,0.19,0,0,123,1.2,1.2,0,270.2,747.4,252.3,45.1,43.1,42.8,42.9,36.6,30.2,38,38.4,34.4,35.8,36.8,36.2,30,30,30,30,30,30,30,30
1697354532.85,0.06,0.19,0.19,0,0,123,0.9,0.9,0,273.1,747.4,252.3,45.5,42.3,42.8,42.9,36.6,30.2,38,38.4,34.4,35.8,36.8,36.2,30,30,30,30,30,30,30,30
1697354532.95,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.05,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.15,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.25,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.35,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.45,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.55,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.65,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.75,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.85,0.06,0.19,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354533.95,0.06,0.18,0.19,0,0,123,0.6,0.6,0,274,747.4,252.3,45.4,42.9,42.8,42.9,37.2,30.2,37.4,38.8,34.2,35.4,37,36.4,30,30,30,30,30,30,30,30
1697354534.05,0.06,0.18,0.19,0,0,123,0.6,0.6,0,277.2,747.4,252.3,46,43.8,42.8,42.9,37.4,30.2,37.6,38,34,35.4,36.8,36,30,30,30,30,30,30,30,30
1697354534.15,0.06,0.17,0.19,0,0,123,1.5,1.5,0,280.4,747.4,252.3,45.6,43.8,42.8,42.9,37.4,30.2,37.6,38,34,35.4,36.8,36,30,30,30,30,30,30,30,30
1697354534.25,0.06,0.17,0.17,0,0,123,0.6,0.6,0,441.2,747.4,252.3,46.3,43.8,42.8,42.9,38,30.2,38,39,34.4,36,37,35.8,30,30,30,30,30,30,30,30
1697354534.35,0.06,0.17,0.17,0,0,123,0.6,0.6,0,441.2,747.4,252.3,46.3,43.8,42.8,42.9,38,30.2,38,39,34.4,36,37,35.8,30,30,30,30,30,30,30,30
1697354534.45,0.06,0.17,0.17,0,0,123,0.6,0.6,0,441.2,747.4,252.3,46.3,43.8,42.8,42.9,38,30.2,38,39,34.4,36,37,35.8,30,30,30,30,30,30,30,30
1697354534.55,0.06,0.15,0.16,0,0,123,0,0,0,280.8,747.4,252.3,46.7,41.6,42.8,42.9,38,30.6,37.6,39,33.6,35.8,36.6,35,30,30,30,30,30,30,30,30
1697354534.65,0.06,0.16,0.16,0,0,123,1.2,1.2,0,279.7,747.4,252.3,46.5,42.4,42.8,42.9,38,30.6,37.6,39,33.6,35.8,36.6,35,30,30,30,30,30,30,30,30
1697354534.75,0.06,0.16,0.16,0,0,123,1.2,1.2,0,278.5,747.4,252.3,45,44.9,42.8,42.9,37.4,31.2,37.4,38.4,33,35.2,36,34.4,30,30,30,30,30,30,30,30
1697354534.85,0.06,0.15,0.16,0,0,123,1.2,1.2,0,277.8,747.4,252.3,44,45.1,42.8,42.9,37.4,31.2,37.4,38.4,33,35.2,36,34.4,30,30,30,30,30,30,30,30
1697354534.95,0.06,0.15,0.16,0,0,123,1.2,1.2,0,277.8,747.4,252.3,44,45.1,42.8,42.9,37.4,31.2,37.4,38.4,33,35.2,36,34.4,30,30,30,30,30,30,30,30
1697354535.05,0.07,0.13,0.13,0,0,123,0.9,0.9,0,276.1,747.4,252.3,43.7,44,42.8,42.9,37.4,31,37.2,38.4,32.4,35,35.6,34,30,30,30,30,30,30,30,30
1697354535.15,0.06,0.11,0.11,0,0,123,0.9,0.9,0,275.3,747.4,252.3,43.6,44.7,42.8,42.9,37.4,31,37.2,38.4,32.4,35,35.6,34,30,30,30,30,30,30,30,30
1697354535.25,0.06,0.1,0.1,0,0,123,0.9,0.9,0,271.2,747.4,252.3,44.2,44.8,42.8,42.9,37.6,30.4,37.8,38.2,32.6,35.2,35.4,33.8,30,30,30,30,30,30,30,30
1697354535.35,0.06,0.1,0.1,0,0,123,0.9,0.9,0,275.5,747.4,252.3,43.9,44.2,42.8,42.9,37.6,30.4,37.8,38.2,32.6,35.2,35.4,33.8,30,30,30,30,30,30,30,30
1697354535.45,0.06,0.1,0.1,0,0,123,0.9,0.9,0,275.5,747.4,252.3,43.9,44.2,42.8,42.9,37.6,30.4,37.8,38.2,32.6,35.2,35.4,33.8,30,30,30,30,30,30,30,30
1697354535.55,0.06,0.1,0.1,0,0,123,1.5,1.5,0,274.2,747.4,252.3,45.2,42.4,42.8,42.9,37.4,33.2,38.4,38.6,32.6,35.4,35.4,34.2,30,30,30,30,30,30,30,30
1697354535.65,0.06,0.1,0.1,0,0,123,1.5,1.5,0,274.2,747.4,252.3,45.2,42.4,42.8,42.9,37.4,33.2,38.4,38.6,32.6,35.4,35.4,34.2,30,30,30,30,30,30,30,30
1697354535.75,0.06,0.1,0.1,0,0,123,0.9,0.9,0,269.7,747.4,252.3,45.2,42,42.8,42.9,37.4,33.2,38.4,38.6,32.6,35.4,35.4,34.2,30,30,30,30,30,30,30,30
1697354535.85,0.06,0.1,0.1,0,0,123,0.6,0.6,0,269.1,747.4,252.3,45.4,43.1,42.8,42.9,38,33.4,38.4,39.4,32.8,35.4,35.4,34.6,30,30,30,30,30,30,30,30
1697354535.95,0.06,0.11,0.11,0,0,123,0.6,0.6,0,269.1,747.4,252.3,45.4,43.1,42.8,42.9,38,33.4,38.4,39.4,32.8,35.4,35.4,34.6,30,30,30,30,30,30,30,30
1697354536.05,0.06,0.11,0.11,0,0,123,0.6,0.6,0,269.1,747.4,252.3,45.4,43.1,42.8,42.9,38,33.4,38.4,39.4,32.8,35.4,35.4,34.6,30,30,30,30,30,30,30,30
1697354536.15,0.06,0.1,0.1,0,0,123,0.9,0.9,0,263.1,747.4,252.3,44.1,43.9,42.8,42.9,38,31,38.4,39.4,32.8,35.2,35.4,34.6,30,30,30,30,30,30,30,30
1697354536.25,0.06,0.11,0.11,0,0,123,0.9,0.9,0,260.1,747.4,252.3,44.5,43.7,42.8,42.9,38.4,30.6,38.6,39,32.6,35.2,35.4,34.2,30,30,30,30,30,30,30,30
1697354536.35,0.06,0.13,0.14,0,0,123,0.6,0.6,0,259.2,747.4,252.3,43.9,43.3,42.8,42.9,38.4,30.6,38.6,39,32.6,35.2,35.4,34.2,30,30,30,30,30,30,30,30
1697354536.45,0.06,0.13,0.14,0,0,123,0.6,0.6,0,259.2,747.4,252.3,43.9,43.3,42.8,42.9,38.4,30.6,38.6,39,32.6,35.2,35.4,34.2,30,30,30,30,30,30,30,30
1697354536.55,0.06,0.13,0.14,0,0,123,0.6,0.6,0,259.2,747.4,252.3,43.9,43.3,42.8,42.9,38.4,30.6,38.6,39,32.6,35.2,35.4,34.2,30,30,30,30,30,30,30,30
1697354536.65,0.06,0.16,0.16,0,0,123,0.9,0.9,0,259.5,747.4,252.3,45.5,42.7,42.8,42.9,38,30.6,38.4,38.6,32.4,35,35.4,33.6,30,30,30,30,30,30,30,30
1697354536.75,0.05,0.16,0.16,0,0,123,0.6,0.6,0,258.5,747.4,252.3,45.5,42.8,42.8,42.9,37.4,30.6,38.2,38.2,32.2,35,35.2,33.2,30,30,30,30,30,30,30,30
1697354536.85,0.05,0.16,0.17,0,0,123,0.9,0.9,0,254,747.4,252.3,45.5,43.1,42.8,42.9,37.4,30.6,38.2,38.2,32.2,35,35.2,33.2,30,30,30,30,30,30,30,30
1697354536.95,0.05,0.16,0.17,0,0,123,0.9,0.9,0,254,747.4,252.3,45.5,43.1,42.8,42.9,37.4,30.6,38.2,38.2,32.2,35,35.2,33.2,30,30,30,30,30,30,30,30
1697354537.05,0.06,0.18,0.18,0,0,123,0.6,0.6,0,255.3,747.4,252.3,44.9,43.3,42.8,42.9,37.6,31,38.4,38.6,32.2,34.8,35,33.2,30,30,30,30,30,30,30,30
1697354537.15,0.06,0.18,0.19,0,0,123,0.9,0.9,0,255.5,747.4,252.3,44.6,43.7,42.8,42.9,37.6,31,38.4,38.6,32.2,34.8,35,33.2,30,30,30,30,30,30,30,30
1697354537.25,0.06,0.18,0.19,0,0,123,0.6,0.6,0,254.9,747.4,252.3,44.4,44.4,42.8,42.9,38,32,38.4,39,32.8,35,35.2,33.4,30,30,30,30,30,30,30,30
1697354537.35,0.06,0.18,0.19,0,0,123,0.6,0.6,0,253.4,747.4,252.3,43.1,44.5,42.8,42.9,38,32,38.4,39,32.8,35,35.2,33.4,30,30,30,30,30,30,30,30
1697354537.45,0.06,0.18,0.19,0,0,123,0.6,0.6,0,253.4,747.4,252.3,43.1,44.5,42.8,42.9,38,32,38.4,39,32.8,35,35.2,33.4,30,30,30,30,30,30,30,30
1697354537.55,0.06,0.18,0.19,0,0,123,0.9,0.9,0,252.1,747.4,252.3,43.2,44.1,42.8,42.9,38,32.2,38.2,39,32.8,35,35.4,33.6,30,30,30,30,30,30,30,30
1697354537.65,0.06,0.18,0.18,0,0,123,0.9,0.9,0,253,747.4,252.3,43.1,44.7,42.8,42.9,38,32.2,38.2,39,32.8,35,35.4,33.6,30,30,30,30,30,30,30,30
1697354537.75,0.06,0.18,0.18,0,0,123,0.9,0.9,0,253,747.4,252.3,43.1,44.7,42.8,42.9,38,32.2,38.2,39,32.8,35,35.4,33.6,30,30,30,30,30,30,30,30
