time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697354558.15,-0.21,0.75,0.89,-1.8,1,66.3,0.76,0.01,-0.02,-0.65
1697354558.16,-0.14,0.8,0.76,-1.5,0.6,66.8,0.76,0.01,-0.02,-0.65
1697354558.17,-0.19,0.78,0.83,-0.5,0.2,67.3,0.77,0.01,-0.02,-0.64
1697354558.18,-0.19,0.74,0.84,0.6,-0.5,68.1,0.77,0.01,-0.02,-0.64
1697354558.19,-0.22,0.75,0.97,2,-0.9,68.7,0.77,0.01,-0.02,-0.63
1697354558.2,-0.22,0.68,1.05,2.2,-1.2,69.2,0.78,0.01,-0.02,-0.63
1697354558.21,-0.24,0.71,0.86,1.8,-0.7,69.6,0.78,0.01,-0.02,-0.62
1697354558.22,-0.32,0.74,1.3,1.2,0.7,70.1,0.79,0.01,-0.02,-0.62
1697354558.23,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.24,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.25,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.26,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.27,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.28,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.29,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.3,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.31,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.32,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.33,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.34,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.35,-0.35,0.76,1.05,2.3,3.2,70.8,0.79,0.01,-0.02,-0.62
1697354558.36,-0.35,0.76,1.05,-0.9,0.2,73.5,0.79,0.01,-0.02,-0.62
1697354558.37,-0.32,0.75,1.07,-1.3,1.3,73.8,0.84,0.02,-0.02,-0.54
1697354558.38,-0.29,0.76,1.03,-2.2,1.8,74.4,0.84,0.02,-0.02,-0.54
1697354558.39,-0.33,0.75,1.09,-3.1,2.1,74.9,0.85,0.01,-0.02,-0.53
1697354558.4,-0.33,0.75,1.09,-2.7,2.7,75.1,0.85,0.01,-0.02,-0.53
1697354558.41,-0.24,0.74,0.91,-1.4,2.5,75.1,0.85,0.01,-0.02,-0.52
1697354558.42,-0.21,0.73,0.91,-1.2,2.6,75.1,0.86,0.01,-0.02,-0.51
1697354558.43,-0.19,0.7,0.95,-0.2,2.4,75.2,0.86,0.01,-0.02,-0.51
1697354558.44,-0.18,0.66,0.96,0.7,1.9,75.1,0.86,0.01,-0.02,-0.5
1697354558.45,-0.21,0.55,1.14,0.6,1.9,74.6,0.87,0.01,-0.02,-0.5
1697354558.46,-0.17,0.62,0.82,-1.4,1.2,74.2,0.87,0.01,-0.02,-0.49
1697354558.47,-0.24,0.56,0.95,-2.2,1.3,73.8,0.87,0.01,-0.02,-0.49
1697354558.48,-0.21,0.71,1.01,-1.7,1.6,73.1,0.88,0.01,-0.02,-0.48
1697354558.49,-0.23,0.71,1.05,-0.9,1.9,72.8,0.88,0.01,-0.02,-0.47
1697354558.5,-0.21,0.69,1.19,-0.7,2.4,72.5,0.88,0.01,-0.02,-0.47
1697354558.51,-0.15,0.6,1.05,-0.5,2.8,71.8,0.89,0.01,-0.02,-0.46
1697354558.52,-0.19,0.65,0.88,0.1,2.9,71.5,0.89,0.01,-0.02,-0.46
1697354558.53,-0.22,0.57,1,0.6,2.8,71.1,0.89,0.01,-0.02,-0.45
1697354558.54,-0.22,0.61,1.14,0.6,2.5,71,0.89,0.01,-0.02,-0.45
1697354558.55,-0.21,0.59,1.01,0.2,2.2,70.9,0.9,0.01,-0.01,-0.44
1697354558.56,-0.18,0.63,1.09,0,1.8,70.9,0.9,0.01,-0.01,-0.44
1697354558.57,-0.19,0.59,1.07,-0.5,1.7,70.8,0.9,0.01,-0.01,-0.43
1697354558.58,-0.12,0.62,0.8,-0.7,1.3,70.8,0.91,0.01,-0.01,-0.42
1697354558.59,-0.3,0.57,1.09,-0.9,1.1,70.7,0.91,0.01,-0.01,-0.42
1697354558.6,-0.22,0.57,1.1,-0.6,1,70.5,0.91,0.01,-0.01,-0.41
1697354558.61,-0.13,0.63,1.05,-0.5,0.9,70.2,0.91,0.01,-0.01,-0.41
1697354558.62,-0.21,0.6,0.98,-0.1,0.8,69.9,0.92,0.01,-0.01,-0.4
1697354558.63,-0.19,0.57,1.02,0,1,69.5,0.92,0.01,-0.01,-0.39
1697354558.64,-0.12,0.51,0.96,-0.4,0.9,69.1,0.92,0.01,-0.01,-0.39
1697354558.65,-0.07,0.56,0.88,-1.3,0.8,68.4,0.92,0.01,-0.01,-0.38
1697354558.66,0.01,0.58,0.86,-1.2,0.5,67.7,0.92,0.01,-0.01,-0.38
1697354558.67,0.01,0.58,0.86,-1.2,0.5,67.7,0.93,0.01,-0.01,-0.38
1697354558.68,-0.15,0.54,1.09,1.8,-0.3,66.7,0.93,0.01,-0.01,-0.37
1697354558.69,-0.15,0.54,1.09,1.8,-0.3,66.7,0.93,0.01,-0.01,-0.37
1697354558.7,-0.29,0.63,1.26,-0.7,0.9,67.4,0.93,0.01,-0.01,-0.36
1697354558.71,-0.26,0.6,0.95,-0.7,0.9,67.4,0.93,0.01,-0.01,-0.35
1697354558.72,-0.26,0.68,0.95,-1.5,2.2,69.2,0.94,0.01,-0.01,-0.35
1697354558.73,-0.14,0.67,0.86,-0.8,2.2,70.2,0.94,0.01,-0.01,-0.34
1697354558.74,-0.14,0.67,0.86,-0.8,2.2,70.2,0.94,0.01,-0.01,-0.34
1697354558.75,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.76,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.77,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.78,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.79,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.8,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.81,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.82,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.83,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.84,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.85,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.86,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.87,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.88,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.89,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.9,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.91,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.92,-0.19,0.6,1.06,-0.2,1.8,71,0.94,0.01,-0.01,-0.33
1697354558.93,-0.1,0.49,0.87,0,0.9,68,0.97,0.01,-0.02,-0.22
1697354558.94,-0.1,0.49,0.87,0,0.9,68,0.97,0.01,-0.02,-0.22
1697354558.95,-0.06,0.57,1.02,-0.8,0.5,67.1,0.98,0.01,-0.01,-0.22
1697354558.96,-0.04,0.52,0.94,-0.4,-0.1,66.3,0.98,0.01,-0.02,-0.21
1697354558.97,-0.06,0.57,0.95,0.1,-0.3,65.6,0.98,0.01,-0.02,-0.21
1697354558.98,-0.14,0.53,0.97,0.5,0,64.5,0.98,0.01,-0.02,-0.2
1697354558.99,-0.13,0.51,1.07,0.2,0.6,64.3,0.98,0.01,-0.02,-0.2
1697354559,-0.1,0.52,0.89,-0.3,1.8,64.4,0.98,0.01,-0.02,-0.19
1697354559.01,-0.2,0.49,1.05,-1,2.9,64.9,0.98,0.01,-0.02,-0.19
1697354559.02,-0.14,0.6,0.73,-1,2.9,64.9,0.98,0.01,-0.02,-0.18
1697354559.03,-0.23,0.58,1.11,0.2,5,66.3,0.98,0.01,-0.01,-0.17
1697354559.04,-0.06,0.48,0.9,1.2,5.5,66.8,0.99,0.01,-0.01,-0.17
1697354559.05,-0.11,0.5,0.93,1,5.1,67.3,0.99,0.01,-0.01,-0.16
1697354559.06,-0.04,0.43,1.19,-0.5,4.4,67,0.99,0.01,-0.01,-0.16
1697354559.07,-0.04,0.43,1.19,-0.5,4.4,67,0.99,0.01,-0.01,-0.15
1697354559.08,-0.11,0.53,1.02,-1.7,2.8,66.2,0.99,0.01,-0.01,-0.14
1697354559.09,-0.11,0.53,1.02,-1.7,2.8,66.2,0.99,0.01,-0.01,-0.14
1697354559.1,-0.09,0.62,0.85,0.8,2.3,65.1,0.99,0.01,-0.01,-0.13
1697354559.11,-0.11,0.57,0.92,0.8,2.3,65.1,0.99,0.01,-0.01,-0.13
1697354559.12,-0.11,0.57,0.92,2,2.4,64.8,0.99,0.01,-0.01,-0.12
1697354559.13,-0.21,0.5,1,1.4,3.2,64.7,0.99,0.01,-0.01,-0.12
1697354559.14,-0.19,0.5,0.92,0.5,4,64.5,0.99,0.01,-0.01,-0.11
1697354559.15,-0.13,0.51,0.87,-0.6,5,64.5,0.99,0.01,-0.01,-0.1
1697354559.16,-0.14,0.48,1.01,-1.4,5.5,64.5,1,0.01,-0.01,-0.1
1697354559.17,-0.1,0.52,1.03,-2,6.1,64.4,1,0.01,-0.01,-0.09
1697354559.18,-0.04,0.51,0.88,-1.3,6.4,64.2,1,0.01,-0.01,-0.09
1697354559.19,-0.11,0.49,1.31,-0.1,6,64,1,0.01,-0.01,-0.08
1697354559.2,0.01,0.52,0.82,0.5,5.9,63.8,1,0.01,-0.01,-0.08
1697354559.21,-0.12,0.46,1.34,0.6,5.7,63.7,1,0.01,-0.01,-0.07
1697354559.22,-0.06,0.39,1.04,0.5,4.9,63.7,1,0.01,-0.01,-0.06
1697354559.23,-0.11,0.49,0.89,-1.1,4.2,63.6,1,0.01,-0.01,-0.06
1697354559.24,-0.14,0.47,0.88,-1.1,3.6,63.7,1,0.01,-0.01,-0.05
1697354559.25,-0.14,0.48,1.02,-0.4,3.6,63.7,1,0.01,-0.01,-0.05
1697354559.26,-0.09,0.49,0.98,0,3.6,63.7,1,0.01,-0.01,-0.04
1697354559.27,-0.16,0.39,1.06,-0.2,3.9,63.8,1,0.01,-0.01,-0.04
1697354559.28,-0.1,0.47,1.02,-0.4,4.2,63.3,1,0.01,-0.01,-0.03
1697354559.29,-0.06,0.5,0.94,-0.2,4.5,63,1,0.01,-0.01,-0.03
1697354559.3,-0.06,0.46,1.05,-0.1,4.8,62.6,1,0.01,-0.01,-0.02
1697354559.31,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.32,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.33,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.34,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.35,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.36,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.37,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.38,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.39,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.4,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.41,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.42,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.43,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.44,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.45,-0.04,0.47,0.92,-0.2,4.7,62.3,1,0.01,-0.01,-0.02
1697354559.46,-0.07,0.53,1,0.5,3.5,63.8,1,0.01,0,0.07
1697354559.47,-0.07,0.53,1,0.5,3.5,63.8,1,0.01,0,0.07
1697354559.48,-0.16,0.48,1.12,0,3.2,64.1,1,0.01,0,0.08
1697354559.49,-0.1,0.47,0.73,0,3.2,64.1,1,0.01,0,0.08
1697354559.5,-0.1,0.47,0.73,-0.4,3,64.2,1,0.01,0,0.09
1697354559.51,-0.01,0.47,0.83,-0.3,2.8,63.9,1,0.01,0,0.09
1697354559.52,-0.01,0.47,0.83,0,2.8,63.7,0.99,0.01,0,0.1
1697354559.53,-0.03,0.45,0.87,0.5,2.8,63.4,0.99,0.01,0,0.11
1697354559.54,-0.03,0.46,0.72,0.7,2.7,62.8,0.99,0.01,0,0.11
1697354559.55,-0.09,0.52,0.92,0.3,2.4,62.6,0.99,0.01,0,0.12
1697354559.56,-0.09,0.52,0.92,0.1,2.1,62.3,0.99,0.01,0,0.12
1697354559.57,-0.11,0.51,1.05,0.5,1.9,62.2,0.99,0.01,0,0.12
1697354559.58,-0.08,0.48,0.9,0.7,1.4,62.7,0.99,0.01,0,0.13
1697354559.59,-0.11,0.48,0.94,0.7,1,63,0.99,0.01,0,0.13
1697354559.6,-0.1,0.43,0.86,-0.2,1.1,63.4,0.99,0.01,0,0.14
1697354559.61,-0.1,0.43,1.01,-1,1,63.7,0.99,0.01,0,0.14
1697354559.62,-0.14,0.48,1.27,-1.4,0.7,63.7,0.99,0.01,0,0.15
1697354559.63,0.02,0.5,0.97,-1.4,0.5,64,0.99,0.01,0,0.16
1697354559.64,-0.11,0.43,1.25,-0.5,0.5,64.2,0.99,0.01,0,0.17
1697354559.65,-0.1,0.44,1.15,0.3,0.3,63.9,0.99,0.01,0,0.17
1697354559.66,-0.05,0.45,1.04,0.6,0.6,63.7,0.98,0.01,0,0.18
1697354559.67,-0.1,0.39,1.12,0.6,0.6,63.6,0.98,0.01,0,0.18
1697354559.68,-0.15,0.45,1.07,0.1,0.4,63.4,0.98,0.01,0,0.18
1697354559.69,-0.1,0.5,0.98,-0.8,0.3,63.3,0.98,0.01,0,0.19
1697354559.7,-0.1,0.59,0.89,-0.7,0.1,63.5,0.98,0.01,0,0.2
1697354559.71,-0.09,0.5,1.02,0.4,-0.3,63.7,0.98,0.01,0,0.2
1697354559.72,-0.09,0.5,1.02,0.4,-0.3,63.7,0.98,0.01,0,0.21
1697354559.73,-0.02,0.41,0.9,2.5,-0.2,63.7,0.98,0.01,0,0.21
1697354559.74,-0.04,0.42,0.84,2.5,-0.2,63.7,0.98,0.01,0,0.22
1697354559.75,-0.06,0.43,1.01,0.7,-0.3,63.3,0.97,0.01,0,0.22
1697354559.76,-0.08,0.49,0.71,-0.5,-0.3,63.2,0.97,0.01,0,0.23
1697354559.77,-0.1,0.51,1.08,-0.6,-0.1,63.1,0.97,0.01,0,0.23
1697354559.78,-0.06,0.54,1.02,-0.6,-0.1,63.1,0.97,0.01,0,0.24
1697354559.79,-0.1,0.51,1.1,-0.4,-0.2,63.1,0.97,0.01,0,0.24
1697354559.8,-0.03,0.52,1,0,-0.1,63.4,0.97,0.01,0,0.25
1697354559.81,-0.11,0.48,1.13,-0.2,0.1,63.7,0.97,0.01,0,0.25
1697354559.82,-0.12,0.45,0.93,-0.8,0.1,63.9,0.97,0.01,0,0.26
1697354559.83,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.84,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.85,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.86,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.87,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.88,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.89,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.9,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.91,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.92,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.93,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.94,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.95,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.96,-0.22,0.48,0.98,-1.3,0.5,63.9,0.96,0.01,0,0.27
1697354559.97,-0.22,0.48,0.98,-2,1.5,63.5,0.96,0.01,0,0.27
1697354559.98,-0.08,0.44,1.12,-0.6,1.7,63.3,0.94,0.01,0,0.35
1697354559.99,-0.08,0.44,1.12,0.9,1.4,63.2,0.94,0.01,0,0.35
1697354560,-0.1,0.44,1.1,1.1,0.9,63.1,0.93,0.01,0,0.36
1697354560.01,-0.06,0.36,1.11,1,0.5,63.3,0.93,0.01,0,0.36
1697354560.02,-0.04,0.48,1.06,-0.7,0.4,63.3,0.93,0.01,0,0.36
1697354560.03,-0.16,0.48,1.04,-2.1,0.3,63.4,0.93,0.01,0,0.37
1697354560.04,-0.1,0.44,0.9,-2.6,0.5,63.8,0.93,0.01,0,0.37
1697354560.05,-0.11,0.44,0.96,-2.1,0.7,63.7,0.92,0.01,0,0.38
1697354560.06,-0.07,0.42,0.94,-1.3,1,63.7,0.92,0.01,0,0.39
1697354560.07,-0.07,0.45,1.18,-1,1.1,63.5,0.92,0.01,0,0.39
1697354560.08,-0.05,0.5,1.26,-0.3,1.5,63.1,0.92,0.01,0,0.4
1697354560.09,-0.04,0.53,0.94,0.3,1.2,63,0.92,0.01,0,0.4
1697354560.1,-0.04,0.43,0.84,1.1,0.6,62.8,0.91,0.01,0,0.41
1697354560.11,-0.06,0.37,1.01,2.2,0,62.3,0.91,0.01,0,0.41
1697354560.12,-0.06,0.41,0.98,1,-0.4,62.2,0.91,0.01,0,0.42
1697354560.13,-0.16,0.36,1.1,-1.1,-0.2,62.3,0.91,0.01,0,0.42
1697354560.14,-0.08,0.41,1.14,-1.1,-0.2,62.3,0.91,0.01,0,0.42
1697354560.15,-0.06,0.5,1,-3,0,62.4,0.9,0.01,0,0.43
1697354560.16,-0.05,0.55,0.8,-3,0,62.4,0.9,0.01,0,0.43
1697354560.17,-0.04,0.54,0.75,-1.2,0.6,62.3,0.89,0.01,0,0.45
1697354560.18,-0.13,0.49,1.01,0.2,0.4,62.5,0.89,0.01,0,0.45
1697354560.19,-0.12,0.47,1.04,0.5,0.8,62.5,0.89,0.01,0,0.45
1697354560.2,0,0.47,0.76,0.5,0.8,62.5,0.89,0.01,0,0.46
1697354560.21,0,0.47,0.76,0.4,1.1,62.5,0.89,0.01,0,0.46
1697354560.22,-0.09,0.38,0.97,-0.1,1.7,62.4,0.88,0.01,0,0.47
1697354560.23,-0.11,0.43,1.33,-2.6,1.8,62.2,0.88,0.01,0,0.48
1697354560.24,-0.11,0.43,1.33,-2.6,1.8,62.2,0.88,0.01,0,0.48
1697354560.25,-0.12,0.47,1.36,-0.6,1.2,62.5,0.88,0.01,0,0.48
1697354560.26,-0.12,0.47,1.36,-0.6,1.2,62.5,0.87,0.01,0,0.49
1697354560.27,-0.07,0.29,1.24,1.3,1.2,61.7,0.87,0.01,0,0.49
1697354560.28,-0.04,0.32,0.84,1.2,1.8,61.7,0.87,0.01,0,0.5
1697354560.29,-0.04,0.32,0.84,0.7,1.6,61.4,0.87,0.01,0,0.5
1697354560.3,-0.01,0.42,0.98,0,1.2,61.1,0.86,0.01,0,0.51
1697354560.31,-0.01,0.42,0.98,-0.5,0.7,60.9,0.86,0.01,0,0.51
1697354560.32,-0.06,0.43,1.09,-0.5,0.3,60.6,0.86,0.01,0,0.51
1697354560.33,0.01,0.44,0.83,-0.5,-0.3,60.5,0.85,0.01,0,0.52
1697354560.34,-0,0.42,0.81,-0.8,-0.5,60.1,0.85,0.01,0,0.53
1697354560.35,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.36,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.37,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.38,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.39,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.4,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.41,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.42,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.43,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.44,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.45,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.46,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.47,-0.03,0.43,0.7,-1.4,-0.5,59.8,0.85,0.01,0,0.53
1697354560.48,0.02,0.35,1.02,0.5,-0.4,54,0.81,0.01,0,0.58
1697354560.49,-0.02,0.26,1.06,1.7,-0.5,53.2,0.81,0.01,0,0.59
1697354560.5,0,0.29,1.03,1.5,-0.2,52.1,0.81,0.01,0,0.59
1697354560.51,0.12,0.15,0.85,0.1,-0.4,50.9,0.8,0.01,0,0.6
1697354560.52,0.05,0.2,0.94,0.1,-0.4,50.9,0.8,0.01,0,0.6
1697354560.53,0.05,0.2,0.94,-2.1,-0.7,49.6,0.8,0.01,0,0.6
1697354560.54,0.04,0.23,1.08,-3.4,-0.7,48.6,0.8,0.01,0,0.6
1697354560.55,0.01,0.42,1.12,-1.2,-0.6,47.2,0.79,0.01,0,0.61
1697354560.56,0.04,0.36,1.03,-1.2,-0.6,47.2,0.79,0.01,0,0.61
1697354560.57,0.04,0.36,1.03,2,-0.7,46.6,0.79,0.01,0,0.61
1697354560.58,-0.01,0.07,1.09,2.6,-0.9,45.7,0.79,0.01,0,0.62
1697354560.59,-0.01,0.07,1.09,0.4,-1,44.9,0.78,0.01,0,0.62
1697354560.6,0.02,0.22,0.88,0.4,-1,44.9,0.78,0.01,0,0.62
1697354560.61,0.02,0.22,0.88,-4,-0.8,43.1,0.78,0.01,0,0.63
1697354560.62,-0.02,0.28,0.98,-4,-0.8,43.1,0.78,0.01,0,0.63
1697354560.63,0.01,0.23,0.93,-1.3,-0.4,41.7,0.77,0.01,0,0.63
1697354560.64,0.07,0.14,0.83,-1.3,-0.4,41.7,0.77,0.01,0,0.63
1697354560.65,0.02,0.06,0.93,1.3,0,39.9,0.77,0.01,0,0.64
1697354560.66,0.03,0.05,0.92,1.3,0,39.9,0.77,0.01,0,0.64
1697354560.67,0.03,0.16,1.12,-0.3,-0.2,39,0.77,0.01,0,0.64
1697354560.68,0.03,0.25,0.89,-2.5,0,37.8,0.76,0.01,0,0.65
1697354560.69,0.08,0.24,0.78,-2.5,0,36.9,0.76,0.01,0,0.65
1697354560.7,0.05,0.15,0.91,-1.1,0,36.3,0.76,0.01,0,0.65
1697354560.71,0.04,0.1,1.03,1.4,0,35.4,0.76,0.01,0,0.65
1697354560.72,0.05,0.05,1.14,2.9,-0.2,34.8,0.75,0.01,0,0.66
1697354560.73,0.14,0.1,0.81,2.2,-0.4,33.5,0.75,0.01,0,0.66
1697354560.74,0.1,0.24,0.91,0.4,-1.3,32.5,0.75,0.01,0,0.66
1697354560.75,0.07,0.16,0.57,-0.9,-1.8,31.6,0.75,0.01,0,0.66
1697354560.76,-0.02,0.15,0.96,-1,-2,30.8,0.75,0.01,0,0.66
1697354560.77,0.08,0.06,0.86,-0.6,-0.5,29.7,0.75,0.01,0,0.67
1697354560.78,0.01,0.06,0.99,-0.3,0.4,28.7,0.74,0.01,0,0.67
1697354560.79,0.01,0.06,0.99,-0.3,0.4,28.7,0.74,0.01,0,0.67
1697354560.8,0.09,0.1,0.76,-1.2,1.3,25.8,0.74,0.01,0,0.67
1697354560.81,-0.11,0.07,1.31,-1,1.3,25,0.74,0.01,0,0.67
1697354560.82,0.13,0.11,0.93,-0.7,1.5,24.1,0.74,0.01,0,0.67
1697354560.83,0.13,0.1,0.9,-0.7,1.4,23.3,0.74,0.01,0,0.68
1697354560.84,0.13,0.1,0.9,-0.7,1.4,23.3,0.74,0.01,0,0.68
1697354560.85,0.07,-0.01,1.12,-0.7,1.6,22.3,0.74,0.01,0,0.68
1697354560.86,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.87,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.88,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.89,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.9,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.91,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.92,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.93,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.94,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.95,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.96,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.97,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.98,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354560.99,0.07,-0.01,1.12,-1.2,1.2,21.4,0.73,0.01,0,0.68
1697354561,0.09,-0.05,0.91,-1.3,-1.7,7.5,0.72,0.01,0,0.69
1697354561.01,-0.01,-0.03,1.24,-1.1,-1.7,6.5,0.72,0.01,-0,0.69
1697354561.02,0.04,-0.11,1.08,-0.8,-1.3,5.4,0.72,0.01,-0,0.69
1697354561.03,0.06,-0.12,1.04,-0.6,-1,4.3,0.72,0.01,-0,0.69
1697354561.04,0.04,-0.21,1.01,-1,-0.3,2.6,0.72,0.01,-0,0.69
1697354561.05,0.04,-0.21,1.01,-1.9,0,1.2,0.72,0.01,-0,0.69
1697354561.06,-0.07,-0.18,0.99,-2.8,0.2,0,0.72,0.01,-0,0.69
