time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352801.68,-0.15,0.55,0.95,0.1,0.9,57.3,0.85,0.04,0.02,-0.53
1697352801.69,0.05,0.83,0.55,2,2.2,58.2,0.85,0.04,0.02,-0.52
1697352801.7,0.14,0.54,0.72,1,2.6,61,0.85,0.04,0.02,-0.52
1697352801.71,0.19,0.63,1.26,1.8,1.9,61.7,0.86,0.04,0.02,-0.52
1697352801.72,0.12,0.54,0.96,0.8,1.5,62.7,0.86,0.04,0.02,-0.51
1697352801.73,0.07,0.61,0.87,1.4,0.3,63.2,0.86,0.04,0.02,-0.51
1697352801.74,0.03,0.72,0.66,0.8,0.3,63.9,0.86,0.04,0.02,-0.5
1697352801.75,0.02,0.5,0.9,0.9,0.4,63.4,0.86,0.04,0.02,-0.5
1697352801.76,0.1,0.61,0.65,-0.1,0.5,63.3,0.87,0.04,0.02,-0.49
1697352801.77,0.07,0.67,0.97,-0.8,0.1,63.3,0.87,0.05,0.02,-0.49
1697352801.78,0.14,0.69,0.98,0.2,-0.8,63.3,0.88,0.05,0.02,-0.48
1697352801.79,0.08,0.84,1.3,0.9,-2,64,0.88,0.05,0.02,-0.48
1697352801.8,0.1,0.65,0.87,1.9,-2.4,64.3,0.88,0.05,0.02,-0.47
1697352801.81,0.11,0.67,0.92,1.7,-1.9,64.7,0.88,0.05,0.02,-0.47
1697352801.82,0.07,0.58,0.98,1.3,-1.1,64.8,0.89,0.05,0.02,-0.46
1697352801.83,0.1,0.61,1.06,0.2,0,64.7,0.89,0.05,0.02,-0.46
1697352801.84,0.04,0.76,1.09,-0.3,0.3,65.2,0.89,0.05,0.02,-0.45
1697352801.85,0.21,0.6,1.17,0.4,0.7,65,0.89,0.05,0.02,-0.44
1697352801.86,0.13,0.77,0.89,0.4,0.7,65,0.89,0.05,0.02,-0.44
1697352801.87,0.04,0.76,1.14,2,1,66.6,0.9,0.05,0.02,-0.44
1697352801.88,0.04,0.76,1.14,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.89,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.9,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.91,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.92,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.93,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.94,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.95,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.96,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.97,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.98,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352801.99,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.01,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.02,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.03,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.04,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.05,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.06,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.07,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.08,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.09,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.1,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.11,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.12,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.13,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.14,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.15,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.16,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.17,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.18,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.19,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.2,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.21,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.22,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.23,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.24,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.25,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.26,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.27,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.28,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.29,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.3,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.31,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.32,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.33,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.34,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.35,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.36,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.37,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.38,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.39,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.4,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.41,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.42,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.43,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.44,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.45,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.46,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.47,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.48,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.49,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.5,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.51,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.52,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.53,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.54,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.55,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.56,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.57,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.58,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.59,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.6,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.61,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.62,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.63,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.64,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.65,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.66,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.67,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.68,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.69,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.7,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.71,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.72,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.73,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.74,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.75,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.76,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.77,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.78,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.79,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.8,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.81,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.82,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.83,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.84,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.85,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.86,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.87,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.88,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.89,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.9,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.91,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.92,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.93,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.94,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.95,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.96,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.97,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.98,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352802.99,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352803,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352803.01,-0.04,0.76,0.99,2,1,66.6,0.9,0.05,0.02,-0.43
1697352803.02,-0.13,1.07,1.16,-1.3,3.6,90.5,0.92,0.06,0,0.38
1697352803.03,-0.09,1.17,0.97,-2.4,3.7,90.4,0.92,0.06,0,0.38
1697352803.04,-0.08,1.16,1.01,-2.2,3.2,90.6,0.92,0.06,0,0.39
1697352803.05,-0.07,1.22,1.23,-1,2.7,91.3,0.92,0.06,0,0.4
1697352803.06,0.1,1.15,0.77,0.3,1.9,92.9,0.91,0.06,0,0.41
1697352803.07,0.04,1.11,0.77,1.6,0.8,94.5,0.91,0.06,0,0.41
1697352803.08,0.12,0.78,0.91,1.6,0.5,94.9,0.9,0.06,0,0.42
1697352803.09,0.14,0.96,0.58,-1.1,0,95.4,0.9,0.06,0,0.42
1697352803.1,0.11,1.11,0.93,-4,0.2,95.7,0.9,0.06,0,0.43
1697352803.11,0.02,1.12,1.16,-5.6,-0.5,97,0.89,0.06,0,0.45
1697352803.12,0.1,1.34,0.92,-3.2,-0.5,97,0.89,0.06,0,0.45
1697352803.13,0.03,1.12,0.81,0.4,-0.5,96.5,0.89,0.06,-0,0.46
1697352803.14,-0.12,1.13,1.04,3.1,0.2,96,0.88,0.06,-0,0.47
1697352803.15,-0.14,1,0.99,3.9,1,94.4,0.88,0.06,-0,0.47
1697352803.16,-0.38,1.05,1.37,2.3,2.3,92.9,0.88,0.06,-0,0.47
1697352803.17,0.02,0.97,0.91,0.5,3.4,91.7,0.87,0.06,-0,0.49
1697352803.18,-0.17,0.92,1.26,-1.9,4.8,90.8,0.87,0.06,-0,0.49
1697352803.19,-0.02,1.21,0.91,-3,4.2,90,0.86,0.06,-0,0.5
1697352803.2,0.08,1.15,0.76,-3.5,4.7,90.6,0.86,0.06,-0,0.5
1697352803.21,0.09,1.27,0.39,-0.2,4.3,92.5,0.85,0.06,-0,0.52
1697352803.22,-0,1.03,1.44,0.1,3.5,93.7,0.85,0.06,-0,0.52
1697352803.23,0.09,1.17,0.62,0.1,3.5,93.7,0.85,0.06,-0,0.52
1697352803.24,0.06,1.12,0.84,-1.2,3.5,96.2,0.84,0.06,-0,0.53
1697352803.25,0.16,1.28,0.82,-3.4,1.5,100.9,0.84,0.06,-0,0.54
1697352803.26,0.16,1.28,0.82,-3.4,1.5,100.9,0.83,0.06,-0,0.55
1697352803.27,0,1.19,0.77,-3.4,1.5,100.9,0.83,0.06,-0,0.55
1697352803.28,0.09,1.32,1.34,-2,1,102.6,0.82,0.06,-0,0.56
1697352803.29,0.07,1.22,0.69,2.2,0.5,104.1,0.82,0.06,-0.01,0.57
1697352803.3,-0.09,1.33,1.02,5,0.6,103.6,0.81,0.06,-0.01,0.58
1697352803.31,-0.08,1.18,1.22,7,2,103.2,0.81,0.06,-0.01,0.59
1697352803.32,-0.06,1.25,1,6.6,2.6,102.3,0.8,0.06,-0.01,0.59
1697352803.33,-0.14,0.88,0.95,2.7,2.9,101.1,0.8,0.06,-0.01,0.6
1697352803.34,-0.14,1.19,0.9,-0.6,3.5,100.4,0.79,0.06,-0.01,0.61
1697352803.35,-0.1,1.05,0.99,-3.3,4,99.8,0.79,0.06,-0.01,0.61
1697352803.36,0.01,1.16,1.26,-5.1,4.1,100.2,0.78,0.06,-0.01,0.62
1697352803.37,0.09,1.15,1.01,-5.1,4.1,100.2,0.78,0.06,-0.01,0.62
1697352803.38,0.32,1.23,0.66,-3.6,3.7,101.9,0.77,0.06,-0.01,0.64
1697352803.39,0.14,1.24,1.07,-0.8,3.4,103.8,0.76,0.06,-0.01,0.64
1697352803.4,0.17,1.18,0.79,0.5,2.6,106,0.76,0.06,-0.01,0.65
1697352803.41,0.17,1.18,1.14,1.4,2.7,107.4,0.75,0.06,-0.01,0.66
1697352803.42,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.43,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.44,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.45,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.46,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.47,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.48,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.49,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.5,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.51,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.52,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.53,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.54,0.02,1.14,0.68,2.2,2.7,107.9,0.75,0.06,-0.01,0.66
1697352803.55,0.02,1.14,0.68,-2.7,0.8,58.1,0.75,0.06,-0.01,0.66
1697352803.56,-0.08,0.73,1.09,2.6,1.9,49.3,0.67,0.05,-0.02,0.74
1697352803.57,-0.01,0.64,0.78,6,2.8,42.7,0.67,0.05,-0.02,0.74
1697352803.58,-0.01,0.64,0.78,3.6,3.7,38.4,0.66,0.05,-0.01,0.75
1697352803.59,-0.16,0.44,0.95,-0.3,4.2,33.8,0.66,0.05,-0.01,0.75
1697352803.6,-0.06,0.35,0.63,-5.4,4.6,30.4,0.66,0.05,-0.01,0.75
1697352803.61,-0.05,0.41,1.06,-9.5,3.8,27.7,0.66,0.05,-0.02,0.75
1697352803.62,-0.05,0.41,1.06,-9.2,2.7,26.3,0.66,0.05,-0.02,0.75
1697352803.63,0.03,0.41,0.54,-7.9,1.7,25.6,0.65,0.05,-0.02,0.75
1697352803.64,-0.02,0.24,0.88,-6.8,0.7,25.3,0.65,0.05,-0.02,0.76
1697352803.65,0.06,0.12,1.26,-5.7,0.1,25.2,0.65,0.05,-0.02,0.76
1697352803.66,-0.08,-0.07,0.87,-5.7,0,25.2,0.65,0.05,-0.02,0.76
1697352803.67,0.03,-0.07,0.61,-5.8,-0.6,25.4,0.65,0.05,-0.02,0.76
1697352803.68,-0.2,-0.18,1.22,-6.1,-0.8,25.8,0.65,0.05,-0.02,0.76
1697352803.69,0.03,0.11,0.99,-6.4,-0.4,25.8,0.64,0.05,-0.02,0.76
1697352803.7,-0.15,0.24,1.36,-5.8,0.4,26.6,0.64,0.05,-0.02,0.77
1697352803.71,0.06,0.26,1.07,0.7,0.8,27,0.64,0.05,-0.02,0.77
1697352803.72,-0.02,0.03,1.08,4.9,0.6,27.5,0.64,0.05,-0.02,0.77
1697352803.73,0.02,0.04,0.9,3.7,0,27.5,0.64,0.05,-0.02,0.77
1697352803.74,-0.21,0.21,0.9,2.6,-0.5,26.2,0.63,0.05,-0.02,0.77
1697352803.75,-0.3,0.22,1.09,0.2,-0.8,25.6,0.63,0.05,-0.02,0.77
1697352803.76,-0.16,0.45,0.81,0.3,-0.3,23.9,0.63,0.05,-0.02,0.77
1697352803.77,-0.17,0.47,1.36,1.7,0.3,22.8,0.63,0.05,-0.02,0.78
1697352803.78,-0.01,0.33,0.84,1.7,0.3,22.8,0.63,0.05,-0.02,0.78
1697352803.79,-0.01,0.33,0.84,3.2,0.7,22.1,0.63,0.05,-0.02,0.78
1697352803.8,-0.04,0.16,1.51,2.3,0,21.2,0.62,0.05,-0.02,0.78
1697352803.81,0.19,0.15,0.82,-0.6,-0.9,20.8,0.62,0.05,-0.02,0.78
1697352803.82,0.43,0.41,1.27,-0.6,-0.9,20.8,0.62,0.05,-0.02,0.78
1697352803.83,0.43,0.41,1.27,-2,-2.3,19.5,0.62,0.05,-0.02,0.78
1697352803.84,0.85,-0.15,0.83,0.3,-5.5,17.4,0.62,0.05,-0.02,0.78
1697352803.85,0.85,-0.15,0.83,-1.2,-6.8,14.5,0.62,0.05,-0.02,0.78
1697352803.86,0.58,-0.36,1.13,-6.1,-6.4,11,0.62,0.05,-0.02,0.78
1697352803.87,0.3,-0.42,0.7,-10.7,-4.6,7.6,0.62,0.05,-0.02,0.78
1697352803.88,-0.08,-0.23,1.29,-9.4,-2.2,4,0.62,0.05,-0.02,0.78
1697352803.89,-0.23,-0.1,0.96,-5.8,0,1.1,0.62,0.05,-0.02,0.78
1697352803.9,-0.23,-0.7,0.8,-3.7,2.3,-2.2,0.62,0.05,-0.02,0.78
1697352803.91,-0.29,-0.59,0.89,-4,3.5,-6,0.62,0.05,-0.02,0.78
1697352803.92,-0.07,-0.94,1.22,-6.4,4.3,-11.1,0.62,0.05,-0.02,0.78
1697352803.93,-0.2,-0.86,1.12,-6.4,4.3,-11.1,0.62,0.04,-0.02,0.78
1697352803.94,-0.03,-0.75,1.45,-7.9,4.6,-15.5,0.62,0.04,-0.02,0.78
1697352803.95,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352803.96,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352803.97,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352803.98,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352803.99,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804.01,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804.02,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804.03,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804.04,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804.05,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804.06,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804.07,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804.08,0.22,-0.47,1.19,-7.7,4.3,-19.2,0.62,0.04,-0.03,0.78
1697352804.09,0.48,-0.41,1.16,-3.9,-2.3,-33.5,0.65,0.04,-0.02,0.76
1697352804.1,0.48,-0.41,1.16,-3.9,-2.3,-33.5,0.65,0.04,-0.02,0.76
1697352804.11,0.34,-0.52,1.15,2.5,-5.6,-34.1,0.65,0.05,-0.02,0.76
1697352804.12,0.34,-0.52,1.15,2.5,-5.6,-34.1,0.65,0.05,-0.02,0.76
1697352804.13,0.1,-0.54,0.97,1.3,-4,-33.7,0.65,0.05,-0.02,0.75
1697352804.14,-0.46,-0.89,1.71,-4.2,-0.3,-35.6,0.66,0.05,-0.02,0.75
1697352804.15,0.04,-0.72,1.1,-3.5,0.9,-37.8,0.66,0.05,-0.03,0.75
1697352804.16,-0.1,-0.4,0.84,-2.7,3.1,-38,0.66,0.05,-0.03,0.75
1697352804.17,0.01,-0.5,1.17,-2.7,3.1,-38,0.66,0.05,-0.03,0.75
1697352804.18,0.01,-0.5,1.17,-2.1,3.7,-38.1,0.66,0.05,-0.03,0.75
1697352804.19,0.15,-0.66,0.73,1.1,5.6,-39.3,0.67,0.05,-0.02,0.74
1697352804.2,0.3,-0.82,1.15,-0.5,5.4,-39.1,0.67,0.05,-0.02,0.74
1697352804.21,0.3,-0.82,1.15,-1.8,4.1,-39.7,0.68,0.05,-0.02,0.74
1697352804.22,0.11,-0.82,1.03,-4,1.9,-40.5,0.68,0.04,-0.02,0.73
1697352804.23,0.04,-0.69,0.94,-4.8,-0.3,-41.5,0.68,0.04,-0.02,0.73
1697352804.24,-0.04,-0.73,0.94,-3.7,-2,-42.7,0.68,0.04,-0.02,0.73
1697352804.25,-0.06,-0.51,1.11,-0.5,-2.6,-43.5,0.69,0.04,-0.02,0.73
1697352804.26,0.04,-0.55,0.53,2.3,-3,-43.8,0.69,0.04,-0.02,0.72
1697352804.27,-0.23,-0.64,0.87,2.8,-2.7,-43.8,0.69,0.05,-0.02,0.72
1697352804.28,-0.04,-0.81,1.18,0.4,-1.6,-44,0.69,0.05,-0.02,0.72
1697352804.29,-0.17,-0.83,0.71,-2.4,-0.6,-44.1,0.7,0.05,-0.02,0.71
1697352804.3,0,-0.74,1.46,-3.7,0.2,-43.7,0.7,0.05,-0.02,0.71
1697352804.31,0.09,-0.53,0.99,-2.3,1.1,-42.7,0.7,0.05,-0.02,0.71
1697352804.32,0.09,-0.53,0.99,-2.3,1.1,-42.7,0.7,0.05,-0.02,0.71
1697352804.33,0.2,-0.57,1.07,3.2,1.2,-41.4,0.71,0.05,-0.02,0.7
1697352804.34,0.04,-0.8,0.87,3.4,1.2,-41.2,0.71,0.05,-0.02,0.7
1697352804.35,0,-0.9,0.96,2.6,1.8,-41.7,0.71,0.05,-0.02,0.7
1697352804.36,0.02,-0.85,1.23,-2.7,1.7,-42.7,0.72,0.05,-0.02,0.7
1697352804.37,0.04,-0.45,0.57,-6.2,1.3,-43.9,0.72,0.05,-0.02,0.69
1697352804.38,-0.12,-0.44,1,-0.1,-0.9,-45,0.72,0.05,-0.02,0.69
1697352804.39,-0.02,-0.42,1.13,5,-2.2,-45.1,0.72,0.05,-0.02,0.69
1697352804.4,-0.04,-0.54,0.79,7.1,-2.8,-45,0.73,0.05,-0.02,0.68
1697352804.41,-0.2,-0.87,0.62,4.4,-2.7,-45.2,0.73,0.05,-0.02,0.68
1697352804.42,-0.18,-1.03,1.22,4.4,-2.7,-45.2,0.73,0.05,-0.02,0.68
1697352804.43,-0.05,-0.96,1.16,-8.3,-1.4,-45.7,0.73,0.05,-0.02,0.68
1697352804.44,-0.14,-0.58,1.19,-7.9,0.2,-46,0.74,0.05,-0.02,0.67
1697352804.45,-0.06,-0.33,1.42,-7.9,0.2,-46,0.74,0.05,-0.02,0.67
1697352804.46,-0.09,-0.52,0.82,2.6,1.6,-45.2,0.74,0.05,-0.02,0.67
1697352804.47,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.48,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.49,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.5,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.51,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.52,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.53,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.54,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.55,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.56,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.57,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.58,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.59,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.6,-0.19,-0.61,0.71,4.2,2.4,-45.5,0.74,0.05,-0.02,0.67
1697352804.61,0.02,-0.75,1.18,2.2,-1.9,-46.7,0.78,0.05,-0.02,0.62
