time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352780.64,24.9,17.2,1805,278.7,23.9,39,36.1,41.6
1697352780.65,28.8,21.5,1875,277.7,23.9,39,36.1,41.6
1697352780.66,30.3,24.1,1901,277.5,23.9,39,36.1,41.6
1697352780.67,30.3,26.6,1845,277.8,29.7,39,36.1,41.6
1697352780.68,31.8,28.9,1716,278,29.7,39,36.1,41.6
1697352780.69,34,31.8,1532,277.7,27.2,39,36.1,41.9
1697352780.7,34,33.7,1407,278,27.2,39,36.1,41.9
1697352780.71,33.9,35.2,1346,278.2,22.8,39,36.1,41.9
1697352780.72,33.9,36.8,1349,278.1,22.8,39,36.1,41.9
1697352780.73,33.9,37.5,1389,278,24,39,36.1,41.9
1697352780.74,33.3,38.5,1504,278,24,39,36.1,41.9
1697352780.75,32.6,38.8,1547,277.9,24.9,39,36.1,41.9
1697352780.76,31.6,39,1660,277.9,24.9,39,36.1,41.9
1697352780.77,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.78,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.79,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.8,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.81,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.82,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.83,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.84,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.85,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.86,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.87,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.88,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.89,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.9,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.91,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.92,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.93,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.94,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.95,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.96,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.97,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.98,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352780.99,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.01,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.02,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.03,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.04,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.05,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.06,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.07,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.08,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.09,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.1,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.11,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.12,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.13,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.14,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.15,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.16,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.17,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.18,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.19,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.2,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.21,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.22,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.23,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.24,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.25,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.26,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.27,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.28,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.29,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.3,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.31,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.32,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.33,30.3,38.9,1700,277.8,24.4,39,36.1,41.9
1697352781.34,28.7,28.9,1675,278.6,18.7,39.2,36.1,41.9
1697352781.35,28.5,29.1,1653,278.6,18.7,39.2,36.1,41.9
1697352781.36,28.5,29.2,1603,278.7,17.4,39.2,36.1,41.9
1697352781.37,28.1,29.2,1575,279.1,17.4,39.2,36.1,41.9
1697352781.38,28.1,29.2,1557,278.9,16.2,39.2,36.1,41.9
1697352781.39,27.6,29.1,1556,279.1,16.2,39.2,36.1,41.9
1697352781.4,27.2,28.9,1551,279.2,15.3,39.2,36,42.1
1697352781.41,26.7,28.7,1587,278.8,15.3,39.2,36,42.1
1697352781.42,26.1,28.3,1615,278.9,15.1,39.1,36,42.1
1697352781.43,25.5,27.8,1656,279.2,15.1,39.1,36,42.1
1697352781.44,24.9,27.4,1656,279.2,14.5,39.1,36,42.1
1697352781.45,24.5,26.7,1675,279.1,14.5,39.1,36,42.1
1697352781.46,24.1,26.2,1657,279.2,13.7,39.1,36,42.1
1697352781.47,23.7,25.5,1618,279.5,13.7,39.1,36,42.1
1697352781.48,23.7,25.2,1602,279.3,12.3,39.1,36,42.1
1697352781.49,23.7,24.5,1578,279.4,12.3,39.1,36,42.1
1697352781.5,23.5,24.2,1582,279.5,12.3,39.1,36,42.1
1697352781.51,23.5,23.8,1571,279.5,11.9,39.1,36,42.1
1697352781.52,23.2,23.5,1607,279.6,11.9,39.1,36,42.1
1697352781.53,23.2,23.3,1615,279.4,11.9,39.1,36,42.1
1697352781.54,23.1,23,1646,279.7,11.9,39.1,36,42.1
1697352781.55,22.1,22.6,1648,279.5,11.9,39.1,36,42.1
1697352781.56,21.7,22.3,1664,279.6,11.9,39.1,36,42.1
1697352781.57,21.7,22,1654,279.6,11.2,39,36,42.1
1697352781.58,20.4,21.4,1630,279.9,11.2,39,36,42.1
1697352781.59,20.4,21,1619,279.7,10.4,39.1,36,42.1
1697352781.6,19.7,20.6,1609,279.8,10.4,39.1,36,42.1
1697352781.61,19.3,20.2,1595,280,9.2,39.1,36,42
1697352781.62,17.9,19.3,1581,280.2,9.2,39.1,36,42
1697352781.63,17.9,19.1,1582,280.2,8.1,39.1,36,42
1697352781.64,17,18,1599,280.2,8.1,39.1,36,42
1697352781.65,17,17.9,1611,280.2,7.7,39.2,36,42
1697352781.66,16.5,16.9,1613,280.2,7.7,39.2,36,42
1697352781.67,16.3,16.6,1628,280.1,7.5,39.1,36,42
1697352781.68,16.2,16,1633,280.2,7.5,39.1,36,42
1697352781.69,16.1,15.7,1647,280.3,7.1,39.1,36,42
1697352781.7,15.9,15.1,1634,280.2,7.1,39.1,36,42
1697352781.71,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.72,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.73,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.74,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.75,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.76,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.77,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.78,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.79,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.8,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.81,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.82,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.83,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.84,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.85,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.86,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.87,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.88,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.89,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.9,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.91,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.92,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.93,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.94,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.95,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.96,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.97,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.98,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352781.99,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352782,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352782.01,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352782.02,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352782.03,16.5,14.9,1634,280.2,7.1,39.1,36,42.1
1697352782.04,16.6,16.8,1643,280.1,7.1,39.1,36,42.1
1697352782.05,16.6,16.8,1633,280.1,9.2,39.2,36,42.1
1697352782.06,16.5,16.7,1641,280.2,9.2,39.2,36,42.1
1697352782.07,16.5,16.7,1626,279.9,9.2,39.2,36,42.1
1697352782.08,16.3,16.6,1630,280,9.3,39.2,36,42.1
1697352782.09,16.2,16.5,1626,280.1,9.1,39.1,36,42.1
1697352782.1,16.3,16.4,1605,280.3,9.1,39.1,36,42.1
1697352782.11,16.3,16.4,1608,280.1,9.2,39.1,36,42.1
1697352782.12,16.2,16.3,1613,280,9.2,39.1,36,42.3
1697352782.13,16.2,16.2,1620,280.2,9.2,39.1,36,42.3
1697352782.14,15.9,16.2,1605,280.2,8.7,39,36,42.3
1697352782.15,15.5,16,1624,280,8.7,39,36,42.3
1697352782.16,15.2,15.9,1618,280.1,8.3,39,36,42.3
1697352782.17,15.2,15.7,1625,280.2,8.3,39,36,42.3
1697352782.18,14.8,15.5,1615,280.3,8.1,39,36,42.3
1697352782.19,13.8,15.2,1627,280.4,8.1,39,36,42.3
1697352782.2,13.8,14.9,1627,280.4,7.3,39,36,42.3
1697352782.21,13.2,14.5,1619,280.6,7.3,39,36,42.3
1697352782.22,12.6,14.2,1608,280.6,6.3,39,36,42
1697352782.23,11.7,13.6,1617,280.6,6.3,39,36,42
1697352782.24,11,13,1607,280.6,5.6,39,36,42
1697352782.25,9.1,11.9,1586,280.7,5.6,39,36,42
1697352782.26,9.1,11.4,1592,281,4,39,36,42
1697352782.27,7.9,10.7,1591,281.1,4,39,36,42
1697352782.28,6.7,9.5,1585,281.2,2.2,39.1,36,42
1697352782.29,5.5,8.1,1549,281.4,2.2,39.1,36,42
1697352782.3,4.4,7.1,1553,281.6,0.7,39.1,36,42
1697352782.31,2.4,5.6,1525,281.5,0.7,39.1,36,42
1697352782.32,2.4,4.9,1526,281.7,-0.6,39.1,36,41.8
1697352782.33,0,3.1,1487,281.9,-0.6,39.1,36,41.8
1697352782.34,0,2,1481,282,-1.8,39.2,36,41.8
1697352782.35,0,0.9,1447,281.8,-1.8,39.2,36,41.8
1697352782.36,0,0.1,1440,281.9,-1.8,39.2,36,41.8
1697352782.37,0,-0.8,1401,281.9,-2,39.1,36,41.8
1697352782.38,0,-1.3,1410,282,-2,39.1,36,41.8
1697352782.39,0,-1.9,1436,281.9,-2,39.1,36,41.8
1697352782.4,0,-2.2,1513,281.9,-2,39.1,36,41.8
1697352782.41,0,-2.5,1577,281.9,-2,39.2,36,41.8
1697352782.42,1.4,-2.6,1698,282,-2,39.2,36,42
1697352782.43,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.44,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.45,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.46,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.47,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.48,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.49,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.5,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.51,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.52,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.53,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.54,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.55,1.4,-2.6,1698,282,-0.9,39.2,36,42
1697352782.56,10.8,7.6,1589,280.5,-0.9,39.2,36,42
1697352782.57,11.5,9,1538,280.5,-0.9,39.2,36,42
1697352782.58,12.2,9.3,1523,280.4,8.7,39.2,36,42
1697352782.59,12.4,11.1,1497,280.4,8.7,39.2,36,42
1697352782.6,12.4,11.8,1519,280.3,9.1,39.2,36,42
1697352782.61,12.4,12.6,1532,280.2,9.1,39.2,36,42
1697352782.62,12.4,13.1,1558,280.2,9.3,39.1,36,42
1697352782.63,12.6,13.5,1556,280.3,9.3,39.1,36,42.3
1697352782.64,12.2,14,1593,280.3,9.1,39,36,42.3
1697352782.65,12.2,14.1,1593,280.3,9.1,39,36,42.3
1697352782.66,12.4,14.3,1617,280.2,9.1,39,36,42.3
1697352782.67,12.4,14.5,1619,280.2,9.1,39,36,42.3
1697352782.68,12.4,14.5,1635,280.4,8.9,39,36,42.3
1697352782.69,12.9,14.6,1629,280.2,8.9,39,36,42.3
1697352782.7,13.4,14.8,1619,280.4,8.9,39.1,36,42.3
1697352782.71,13.6,14.9,1586,280.2,8.9,39.1,36,42.3
1697352782.72,13.8,15.1,1555,280.3,8.5,39.1,36,42.3
1697352782.73,13.8,15.1,1543,280.3,8.5,39.1,36,41.8
1697352782.74,13.8,15.1,1530,280.3,8.3,39.1,36,41.8
1697352782.75,14,15.2,1537,280.3,8.3,39.1,36,41.8
1697352782.76,14.1,15.2,1545,280.3,8.3,39.1,36,41.8
1697352782.77,14.1,15.2,1565,280.2,8.5,39,36,41.8
1697352782.78,14,15.2,1563,280.4,8.5,39,36,41.8
1697352782.79,13.8,15.1,1590,280.5,8.4,38.9,36,41.8
1697352782.8,13.8,15,1595,280.3,8.4,38.9,36,41.8
1697352782.81,14,15,1615,280.3,8.4,39,36,41.8
1697352782.82,14,14.9,1609,280.5,8.4,39,36,41.8
1697352782.83,14,14.9,1617,280.5,8.3,39,36,41.8
1697352782.84,14.1,14.8,1618,280.5,8.3,39,35.9,41.6
1697352782.85,14.1,14.8,1619,280.3,8.3,39.1,35.9,41.6
1697352782.86,14.4,14.7,1578,280.4,8.3,39.1,35.9,41.6
1697352782.87,14.5,14.7,1573,280.4,8.2,39.1,35.9,41.6
1697352782.88,14.5,14.7,1551,280.2,8.2,39.1,35.9,41.6
1697352782.89,14.5,14.7,1552,280.3,8,39.2,35.9,41.6
1697352782.9,14.4,14.7,1544,280.4,8,39.2,35.9,41.6
1697352782.91,14.2,14.7,1565,280.4,7.8,39.2,35.9,41.6
1697352782.92,14.1,14.6,1577,280.3,7.8,39.2,35.9,41.6
1697352782.93,14.2,14.5,1579,280.3,7.8,39.2,35.9,41.6
1697352782.94,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352782.95,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352782.96,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352782.97,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352782.98,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352782.99,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352783,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352783.01,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352783.02,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352783.03,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352783.04,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352783.05,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352783.06,14.2,14.5,1588,280.4,7.8,39.2,35.9,42
1697352783.07,13.8,13.8,1584,280.3,7.8,39.2,35.9,42
1697352783.08,13.8,13.8,1587,280.5,7.6,39.1,35.9,42
1697352783.09,13.8,13.7,1597,280.6,7.6,39.1,35.9,42
1697352783.1,13.8,13.7,1608,280.5,7.6,39,35.9,42
1697352783.11,13.5,13.7,1611,280.5,7.6,39,35.9,42
1697352783.12,13.5,13.6,1589,280.5,7.2,39,35.9,42
1697352783.13,13.5,13.5,1592,280.5,7.2,39,35.9,42
1697352783.14,13.6,13.5,1580,280.5,7.2,39,35.9,41.9
1697352783.15,13.4,13.5,1570,280.6,7.1,39,35.9,41.9
1697352783.16,13.4,13.4,1552,280.5,6.8,39.1,35.9,41.9
1697352783.17,13,13.2,1554,280.5,6.8,39.1,35.9,41.9
1697352783.18,13,13.1,1541,280.6,6.8,39.1,35.9,41.9
1697352783.19,13,13.1,1555,280.6,6.7,39,35.9,41.9
1697352783.2,12.9,12.9,1548,280.5,6.7,39,35.9,41.9
1697352783.21,12.8,12.9,1570,280.5,6.8,39,35.9,41.9
1697352783.22,12.8,12.8,1567,280.6,6.8,39,35.9,41.9
1697352783.23,12.9,12.8,1583,280.6,7,39.1,35.9,41.9
1697352783.24,12.7,12.7,1579,280.5,7,39.1,35.9,42.3
1697352783.25,12.7,12.6,1587,280.5,6.8,39.1,35.9,42.3
1697352783.26,12.8,12.6,1589,280.6,6.8,39.1,35.9,42.3
1697352783.27,12.8,12.6,1601,280.6,6.9,39.1,35.9,42.3
1697352783.28,12.7,12.5,1580,280.5,6.9,39.1,35.9,42.3
1697352783.29,12.6,12.5,1585,280.6,6.8,39.1,35.9,42.3
1697352783.3,12.7,12.5,1571,280.6,6.8,39.1,35.9,42.3
1697352783.31,12.6,12.4,1559,280.7,6.5,39.1,35.9,42.3
1697352783.32,12.7,12.4,1542,280.5,6.5,39.1,35.9,42.3
1697352783.33,12.6,12.4,1548,280.5,6.6,39.1,35.9,42.3
1697352783.34,12.6,12.4,1552,280.6,6.6,39.1,35.9,42.1
1697352783.35,12.7,12.4,1545,280.7,6.7,39.1,35.9,42.1
1697352783.36,12.7,12.4,1562,280.5,6.7,39.1,35.9,42.1
1697352783.37,12.7,12.4,1569,280.7,6.9,39.2,35.9,42.1
1697352783.38,12.7,12.4,1580,280.6,6.9,39.2,35.9,42.1
1697352783.39,12.9,12.5,1568,280.7,6.9,39.2,35.9,42.1
1697352783.4,12.9,12.5,1587,280.7,7.1,39.2,35.9,42.1
1697352783.41,13.2,12.6,1582,280.5,7.1,39.2,35.9,42.1
1697352783.42,13.2,12.7,1592,280.5,7.4,39.2,35.9,42.1
1697352783.43,13.5,12.9,1570,280.5,7.4,39.2,35.9,42.1
1697352783.44,13.8,13.1,1578,280.5,7.7,39.2,35.9,42.1
1697352783.45,14.1,13.3,1565,280.3,7.7,39.2,35.9,41.9
1697352783.46,14.1,13.4,1558,280.4,7.9,39.1,35.9,41.9
1697352783.47,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.48,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.49,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.5,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.51,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.52,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.53,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.54,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.55,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.56,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.57,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.58,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.59,14.4,13.6,1540,280.5,7.9,39.1,35.9,41.9
1697352783.6,14.1,15.2,1566,280.3,7.9,39.1,35.9,41.9
1697352783.61,14.1,15,1566,280.3,7.8,39.2,35.9,41.9
1697352783.62,13.8,14.8,1548,280.5,7.8,39.2,35.9,41.9
1697352783.63,13.5,14.6,1560,280.4,7.3,39.2,35.9,41.9
1697352783.64,13.4,14.3,1555,280.5,7.3,39.2,35.9,41.9
1697352783.65,13.5,14.2,1569,280.6,7.4,39.2,35.9,41.4
1697352783.66,13.7,14,1555,280.4,7.4,39.2,35.9,41.4
1697352783.67,13.7,13.9,1572,280.5,7.2,39.2,35.9,41.4
1697352783.68,13.7,13.8,1561,280.5,7.2,39.2,35.9,41.4
1697352783.69,13.7,13.8,1565,280.6,7.2,39.2,35.9,41.4
1697352783.7,13.7,13.7,1554,280.7,7.2,39.2,35.9,41.4
1697352783.71,13.6,13.6,1563,280.5,7.1,39.2,35.9,41.4
1697352783.72,14,13.6,1561,280.6,7.1,39.2,35.9,41.4
1697352783.73,14,13.6,1565,280.5,7.2,39.2,35.9,41.4
1697352783.74,14.1,13.6,1561,280.6,7.2,39.2,35.9,41.4
1697352783.75,14.1,13.7,1571,280.5,7.5,39.1,35.9,41.4
1697352783.76,14.1,13.7,1573,280.3,7.5,39.1,35.9,41.4
1697352783.77,14.1,13.8,1568,280.4,7.5,39.1,35.9,41.4
1697352783.78,14.4,13.9,1570,280.4,7.5,39.1,35.9,41.4
1697352783.79,14.4,13.9,1574,280.5,7.8,39.2,35.9,41.4
1697352783.8,14.5,14.1,1572,280.5,7.8,39.2,35.9,41.4
1697352783.81,14.5,14.1,1552,280.4,7.9,39.1,35.9,41.4
1697352783.82,14.5,14.2,1560,280.4,7.9,39.1,35.9,41.4
1697352783.83,14.5,14.3,1554,280.4,7.9,39.1,35.9,41.4
1697352783.84,14.5,14.4,1559,280.5,7.9,39.1,35.9,41.4
1697352783.85,14.5,14.4,1543,280.5,7.9,39.1,35.9,41.4
1697352783.86,14.4,14.4,1562,280.2,7.9,39.1,35.9,41
1697352783.87,14.2,14.4,1550,280.5,7.9,39.1,35.9,41
1697352783.88,14.2,14.4,1559,280.3,8,39.2,35.9,41
1697352783.89,14.1,14.4,1555,280.5,8,39.2,35.9,41
1697352783.9,14.1,14.4,1555,280.5,7.7,39.1,35.9,41
1697352783.91,14.1,14.3,1561,280.5,7.7,39.1,35.9,41
1697352783.92,13.8,14.3,1576,280.6,7.7,39.1,35.9,41
1697352783.93,13.8,14.2,1560,280.4,7.7,39.1,35.9,41
1697352783.94,13.8,14.1,1574,280.4,7.5,39.1,35.9,41
1697352783.95,13.8,14,1566,280.4,7.5,39.1,35.9,41
1697352783.96,13.8,14,1566,280.5,7.4,39.1,35.9,42.1
1697352783.97,14,13.9,1549,280.3,7.4,39.1,35.9,42.1
1697352783.98,14,13.9,1557,280.3,7.4,39,35.9,42.1
1697352783.99,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.01,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.02,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.03,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.04,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.05,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.06,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.07,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.08,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.09,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.1,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.11,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.12,14.1,13.9,1546,280.3,7.4,39,35.9,42.1
1697352784.13,15.2,15.5,1558,280.3,8.6,39,35.9,42.1
1697352784.14,15.2,15.5,1544,280.3,8.6,39,35.9,42.1
1697352784.15,15.2,15.5,1554,280.2,8.5,39,35.9,42.1
1697352784.16,15.2,15.5,1532,280.3,8.5,39,35.9,41.2
1697352784.17,15.2,15.5,1539,280.4,8.3,39.1,35.9,41.2
1697352784.18,15.1,15.5,1535,280.4,8.3,39.1,35.9,41.2
1697352784.19,15.1,15.4,1549,280.4,8,39.2,35.9,41.2
1697352784.2,15.2,15.4,1543,280.4,8,39.2,35.9,41.2
1697352784.21,15.2,15.4,1558,280.4,8.2,39.2,35.9,41.2
1697352784.22,15.2,15.4,1555,280.3,8.2,39.2,35.9,41.2
1697352784.23,15.6,15.4,1566,280.3,8.2,39.2,35.9,41.2
1697352784.24,15.6,15.5,1566,280.2,8.4,39.2,35.9,41.2
1697352784.25,15.9,15.6,1583,280.3,8.4,39.2,35.9,41.2
1697352784.26,15.9,15.7,1586,280.2,8.8,39.2,35.9,41.6
1697352784.27,16.2,15.8,1576,280.1,8.8,39.2,35.9,41.6
1697352784.28,16.5,15.9,1571,280.2,9.1,39.2,35.9,41.6
1697352784.29,16.6,16.2,1568,280.2,9.1,39.2,35.9,41.6
1697352784.3,16.6,16.3,1566,280.2,9.2,39.1,35.9,41.6
1697352784.31,16.9,16.5,1542,280,9.2,39.1,35.9,41.6
1697352784.32,16.9,16.5,1542,280.2,9.4,39.1,35.9,41.6
1697352784.33,16.9,16.8,1547,280,9.4,39.1,35.9,41.6
1697352784.34,17,16.9,1550,280,9.8,39.1,35.9,41.6
1697352784.35,17.5,17,1541,280.1,9.8,39.1,35.9,41.6
1697352784.36,17.5,17.2,1552,280.1,9.9,39,35.9,41.6
1697352784.37,17.8,17.4,1559,280,9.9,39,35.9,41.6
1697352784.38,18.3,17.6,1570,279.9,10.7,39.1,35.9,41.6
1697352784.39,19,18,1560,280,10.7,39.1,35.9,41.6
1697352784.4,19.7,18.5,1581,279.9,11.8,39.1,35.9,41.6
1697352784.41,21.7,19.2,1579,279.5,11.8,39.1,35.9,41.6
1697352784.42,21.7,19.6,1592,279.6,13.4,39.1,35.9,41.6
1697352784.43,22.8,20.5,1574,279.4,13.4,39.1,35.9,41.6
1697352784.44,25.1,21.6,1588,279.3,15.8,39,35.9,41.6
1697352784.45,25.1,22.5,1580,279.2,15.8,39,35.9,41.6
1697352784.46,27.2,23.8,1568,278.9,15.8,39,35.9,41.6
1697352784.47,28.1,24.8,1566,278.8,17.5,39,35.9,41.8
1697352784.48,28.1,25.8,1570,278.9,17.5,39,35.9,41.8
1697352784.49,28.8,26.8,1566,278.9,19.1,39,35.9,41.8
1697352784.5,29.5,27.8,1565,278.7,19.1,39,35.9,41.8
1697352784.51,29.9,29,1564,278.7,20.1,39.1,35.9,41.8
1697352784.52,29.7,29.2,1571,278.5,20.1,39.1,35.9,41.8
