time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353361.3,-0.13,0.31,0.92,-1.1,-0.1,49.9,0.91,0.06,0.03,-0.4
1697353361.31,-0.12,0.3,0.99,-1.5,-0.6,49.3,0.91,0.06,0.03,-0.4
1697353361.32,-0.16,0.36,1.03,-1.8,-0.7,49.1,0.92,0.06,0.03,-0.39
1697353361.33,-0.13,0.36,0.9,-1.5,-0.8,48.9,0.92,0.06,0.03,-0.39
1697353361.34,-0.21,0.33,1.08,-1.1,-1,48.7,0.92,0.06,0.03,-0.39
1697353361.35,-0.15,0.35,0.99,-0.6,-1.1,48.7,0.92,0.06,0.03,-0.38
1697353361.36,-0.13,0.24,0.96,-0.5,-1.2,48.8,0.92,0.06,0.03,-0.38
1697353361.37,-0.11,0.2,0.9,-0.9,-0.9,48.5,0.92,0.06,0.03,-0.37
1697353361.38,-0.16,0.3,0.97,-1.9,-0.4,48.4,0.93,0.06,0.03,-0.37
1697353361.39,-0.16,0.3,0.97,-1.9,-0.4,48.4,0.93,0.06,0.03,-0.37
1697353361.4,-0.09,0.31,0.83,-1.6,0.8,48.6,0.93,0.06,0.03,-0.36
1697353361.41,-0.09,0.31,0.83,-1.6,0.8,48.6,0.93,0.06,0.03,-0.36
1697353361.42,-0.1,0.25,0.98,0.9,1,48.4,0.93,0.06,0.03,-0.35
1697353361.43,-0.1,0.25,0.98,0.9,1,48.4,0.93,0.06,0.03,-0.35
1697353361.44,-0.09,0.24,1.07,1.2,0.7,47.9,0.94,0.06,0.03,-0.35
1697353361.45,-0.11,0.24,0.94,0.5,0.4,47.7,0.94,0.06,0.03,-0.34
1697353361.46,-0.11,0.29,0.93,0.5,0.4,47.7,0.94,0.06,0.03,-0.34
1697353361.47,-0.13,0.29,1.12,0.2,0.3,47.4,0.94,0.06,0.03,-0.33
1697353361.48,-0.13,0.33,1.08,0.6,-0.5,47.1,0.94,0.06,0.03,-0.33
1697353361.49,-0.05,0.31,0.94,0.7,-0.8,47,0.94,0.06,0.03,-0.33
1697353361.5,0.12,0.23,1.13,0.6,-1,46.6,0.94,0.06,0.03,-0.32
1697353361.51,0.12,0.23,1.13,0.6,-1,46.6,0.95,0.06,0.03,-0.32
1697353361.52,0.28,0.19,0.85,0.7,-1.8,45.7,0.95,0.06,0.03,-0.31
1697353361.53,0.28,0.19,0.85,0.1,-2.5,45,0.95,0.06,0.02,-0.31
1697353361.54,0.12,0.33,1.1,-0.4,-2.9,43.8,0.95,0.06,0.02,-0.31
1697353361.55,-0.01,0.4,0.9,-1,-2.6,43.6,0.95,0.06,0.02,-0.31
1697353361.56,-0.22,0.35,1.07,-0.6,-1.9,44.2,0.95,0.06,0.02,-0.3
1697353361.57,-0.23,0.37,1.04,-0.9,-0.4,45.6,0.95,0.06,0.02,-0.3
1697353361.58,-0.21,0.3,1,-1,0.6,46.8,0.95,0.07,0.02,-0.3
1697353361.59,-0.14,0.29,1,-1.2,1.2,48.6,0.95,0.07,0.02,-0.29
1697353361.6,-0.17,0.4,1,-0.6,1.5,49.7,0.96,0.07,0.02,-0.29
1697353361.61,-0.05,0.41,0.67,0.2,1.7,50.4,0.96,0.07,0.02,-0.28
1697353361.62,-0.03,0.3,0.98,1.9,1.2,50.3,0.96,0.07,0.02,-0.28
1697353361.63,0.16,0.16,1.24,2.4,0.9,49.7,0.96,0.07,0.02,-0.27
1697353361.64,0.3,0.24,0.86,1.9,-0.4,48.2,0.96,0.07,0.02,-0.27
1697353361.65,0.23,0.22,0.94,0.7,-1.7,46.5,0.96,0.07,0.02,-0.27
1697353361.66,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.67,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.68,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.69,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.7,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.71,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.72,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.73,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.74,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.75,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.76,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.77,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.78,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.79,0.18,0.33,0.96,0,-2.9,44.9,0.96,0.07,0.02,-0.26
1697353361.8,-0.15,0.33,0.91,1.7,-1.3,45.6,0.98,0.07,0.02,-0.2
1697353361.81,-0.15,0.33,0.91,1.7,-1.3,45.6,0.98,0.07,0.02,-0.2
1697353361.82,-0.19,0.35,1.07,-0.1,0.1,47.6,0.98,0.07,0.02,-0.2
1697353361.83,-0.19,0.35,1.07,-0.1,0.1,47.6,0.98,0.07,0.02,-0.2
1697353361.84,-0.17,0.41,1,-0.3,1.2,48.7,0.98,0.07,0.02,-0.19
1697353361.85,-0.09,0.26,1.02,0,2.4,49.8,0.98,0.07,0.02,-0.19
1697353361.86,-0.09,0.27,0.98,0.2,3.3,50,0.98,0.07,0.02,-0.18
1697353361.87,-0,0.25,1.08,0.3,3.7,49.6,0.98,0.07,0.02,-0.18
1697353361.88,0.09,0.23,0.95,0.9,3.6,48.4,0.98,0.07,0.02,-0.17
1697353361.89,0.12,0.25,0.86,0.5,3.1,47.4,0.98,0.07,0.02,-0.17
1697353361.9,0.18,0.19,0.97,0.2,2.3,46.3,0.98,0.07,0.02,-0.16
1697353361.91,0.08,0.35,0.87,-0.2,1.6,45.7,0.98,0.07,0.02,-0.16
1697353361.92,-0,0.31,1,0,1.2,45.8,0.99,0.07,0.01,-0.15
1697353361.93,-0.12,0.42,0.89,0,0.9,46.6,0.99,0.07,0.01,-0.15
1697353361.94,-0.17,0.4,1.05,0,1,47.5,0.99,0.07,0.01,-0.14
1697353361.95,-0.2,0.34,1.07,-0.5,1.1,48.3,0.99,0.07,0.01,-0.14
1697353361.96,-0.15,0.27,1.02,-1.7,1.5,48.9,0.99,0.07,0.01,-0.14
1697353361.97,-0.09,0.27,1.09,-3,1.9,49.2,0.99,0.07,0.01,-0.13
1697353361.98,-0.06,0.22,1,-3.1,2.3,49,0.99,0.07,0.01,-0.13
1697353361.99,-0.03,0.24,1.07,-2.5,3,48.2,0.99,0.07,0.01,-0.12
1697353362,0.08,0.31,0.73,-0.9,3.5,47.4,0.99,0.07,0.01,-0.12
1697353362.01,0.1,0.28,0.66,1.2,3.5,46.7,0.99,0.07,0.01,-0.12
1697353362.02,0.06,0.25,0.99,2,3.2,46,0.99,0.08,0.01,-0.11
1697353362.03,-0.11,0.24,1.18,1,2.8,46,0.99,0.08,0.01,-0.11
1697353362.04,-0.15,0.17,1.06,-0.8,3.1,46.3,0.99,0.08,0.01,-0.11
1697353362.05,-0.14,0.29,1.01,-1.7,3.3,47.1,0.99,0.08,0.01,-0.1
1697353362.06,-0.15,0.28,1,-1.8,3.2,47.8,0.99,0.08,0.01,-0.09
1697353362.07,-0.1,0.34,0.99,-1.3,3.3,48.2,0.99,0.08,0.01,-0.09
1697353362.08,-0.11,0.26,1.14,-1.1,3.2,48.3,0.99,0.08,0.01,-0.08
1697353362.09,-0.03,0.15,1.11,-0.6,3.2,48.4,0.99,0.08,0.01,-0.08
1697353362.1,0.01,0.22,0.95,-0.6,3.2,48.4,0.99,0.08,0.01,-0.08
1697353362.11,0.01,0.22,0.95,-0.3,3,48,0.99,0.08,0.01,-0.08
1697353362.12,0.02,0.26,0.96,-1.4,2.6,46.4,0.99,0.08,0.01,-0.07
1697353362.13,0,0.27,1.08,-1.2,2.5,45.5,0.99,0.08,0.01,-0.06
1697353362.14,0,0.27,1.08,-0.2,2.1,44.6,0.99,0.08,0.01,-0.06
1697353362.15,-0.09,0.25,1.04,0.3,2.1,44.1,1,0.08,0.01,-0.06
1697353362.16,-0.09,0.25,1.04,0.6,2.4,44.1,1,0.08,0.01,-0.06
1697353362.17,-0.1,0.26,0.97,0.6,2.4,44.1,1,0.08,0.01,-0.05
1697353362.18,-0.13,0.21,0.92,0.5,2.9,44.2,1,0.08,0.01,-0.05
1697353362.19,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.2,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.21,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.22,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.23,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.24,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.25,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.26,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.27,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.28,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.29,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.3,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.31,-0.07,0.25,1.01,-0.2,3.2,45,1,0.08,0.01,-0.04
1697353362.32,0.01,0.25,1.02,-0.2,3.2,44.7,1,0.08,0.01,0.01
1697353362.33,-0.03,0.26,1.02,-0.9,3.3,45,1,0.08,0.01,0.01
1697353362.34,-0.01,0.24,1.01,-1,3.5,45.4,1,0.08,0.01,0.02
1697353362.35,0.07,0.25,1.07,-0.6,3.4,45.3,1,0.08,0.01,0.02
1697353362.36,0.11,0.22,0.97,-0.6,3.4,45.3,1,0.08,0.01,0.02
1697353362.37,0.05,0.23,1.06,0.3,2.9,45,1,0.09,0.01,0.03
1697353362.38,0.05,0.23,1.06,0.3,2.9,45,1,0.09,0.01,0.03
1697353362.39,0.02,0.25,0.96,0,3.2,44.7,1,0.09,0.01,0.04
1697353362.4,-0.01,0.3,1.09,-0.2,3.2,44.9,1,0.09,0.01,0.04
1697353362.41,0.01,0.3,0.72,-0.2,3.4,45.3,0.99,0.09,0.01,0.05
1697353362.42,0.01,0.33,0.93,0.1,3.7,45.7,0.99,0.09,0.01,0.05
1697353362.43,0.01,0.29,1.07,0.7,4,46.2,0.99,0.09,0.01,0.05
1697353362.44,0.01,0.29,1.07,0.7,4,46.2,0.99,0.09,0.01,0.05
1697353362.45,0.06,0.25,0.98,0.4,3.9,46.7,0.99,0.09,0.01,0.06
1697353362.46,0.06,0.25,0.98,0.4,3.9,46.7,0.99,0.09,0.01,0.06
1697353362.47,0.06,0.29,1.08,-0.3,3.3,46.4,0.99,0.09,0.01,0.07
1697353362.48,0.06,0.29,1.08,-0.3,3.3,46.4,0.99,0.09,0.01,0.07
1697353362.49,0.1,0.34,0.84,0.4,2.3,46.2,0.99,0.09,0.01,0.08
1697353362.5,0.1,0.34,0.84,0.4,2.3,46.2,0.99,0.09,0.01,0.08
1697353362.51,-0.01,0.24,1.21,0.6,1.8,46.5,0.99,0.09,0.01,0.08
1697353362.52,0.03,0.28,0.97,0.6,1.8,46.5,0.99,0.09,0.01,0.09
1697353362.53,0.03,0.28,0.97,0,1.7,46.8,0.99,0.09,0.01,0.09
1697353362.54,0.05,0.26,1.05,-0.6,1.9,47.1,0.99,0.09,0.01,0.1
1697353362.55,0.06,0.27,1.05,-0.8,1.5,47.6,0.99,0.09,0.01,0.1
1697353362.56,0.13,0.25,1.01,-0.4,1.6,47.7,0.99,0.09,0.01,0.1
1697353362.57,0.12,0.28,1.09,0,1.4,47.7,0.99,0.09,0.01,0.11
1697353362.58,0.1,0.26,1,-0.1,1.3,47.5,0.99,0.09,0.01,0.11
1697353362.59,0.15,0.29,0.97,0,1.3,47.5,0.99,0.09,0,0.12
1697353362.6,0.07,0.32,0.97,0.4,1.2,47.6,0.99,0.09,0,0.12
1697353362.61,0.05,0.26,0.92,0.7,1.4,47.9,0.99,0.09,0,0.13
1697353362.62,0.04,0.28,0.97,0.1,1.6,48.2,0.99,0.09,0,0.13
1697353362.63,0,0.32,1.19,-0.2,1.6,48.6,0.99,0.09,0,0.13
1697353362.64,0.06,0.34,0.83,0.1,1.3,48.9,0.99,0.09,0,0.14
1697353362.65,0.07,0.33,1.07,0.8,0.5,49.2,0.99,0.09,0,0.14
1697353362.66,0.09,0.34,1.02,1.1,0.1,49.5,0.98,0.09,0,0.15
1697353362.67,0.06,0.24,1.08,1.5,-0.4,49.6,0.98,0.09,0,0.15
1697353362.68,0.06,0.24,1.08,0.6,-1.1,49.7,0.98,0.09,0,0.16
1697353362.69,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.7,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.71,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.72,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.73,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.74,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.75,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.76,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.77,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.78,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.79,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.8,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.81,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.82,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.83,0.12,0.32,1.04,-0.7,-0.8,49.8,0.98,0.09,0,0.16
1697353362.84,0.12,0.32,1.04,1.2,-2,52.9,0.97,0.1,-0.01,0.22
1697353362.85,0.03,0.34,0.95,0.7,-1.3,53.1,0.97,0.1,-0.01,0.23
1697353362.86,-0.01,0.32,0.96,0.3,-0.6,53.2,0.97,0.1,-0.01,0.23
1697353362.87,0.02,0.34,1.08,0,0,53.3,0.97,0.1,-0.01,0.24
1697353362.88,0.04,0.33,1.02,-0.1,0.4,53.1,0.97,0.1,-0.01,0.24
1697353362.89,0.05,0.33,1.07,-0.5,0.7,53,0.96,0.1,-0.01,0.25
1697353362.9,0.16,0.35,0.86,-0.8,0.4,52.9,0.96,0.1,-0.01,0.25
1697353362.91,0.03,0.38,1.1,-0.5,0.2,53,0.96,0.1,-0.01,0.26
1697353362.92,0.04,0.42,0.86,0.3,0,53.2,0.96,0.1,-0.01,0.26
1697353362.93,0.06,0.4,1.03,1.1,-0.1,53.4,0.96,0.1,-0.01,0.27
1697353362.94,0.03,0.35,1.02,1.8,0.1,53.5,0.96,0.1,-0.01,0.27
1697353362.95,0.07,0.35,0.72,1.4,0.3,53.9,0.96,0.1,-0.01,0.27
1697353362.96,-0.03,0.34,1.1,0.7,0.3,54.1,0.96,0.1,-0.01,0.28
1697353362.97,0.06,0.32,1.02,0,0.2,54.3,0.95,0.1,-0.01,0.28
1697353362.98,0.07,0.35,0.88,-0.1,0,54.4,0.95,0.1,-0.01,0.29
1697353362.99,0.11,0.42,1.07,0.9,-0.2,54.6,0.95,0.1,-0.01,0.29
1697353363,0.03,0.35,0.84,1.3,-0.7,54.4,0.95,0.1,-0.01,0.3
1697353363.01,0.15,0.36,0.82,1,-1.1,54.5,0.95,0.1,-0.01,0.3
1697353363.02,0.02,0.36,1.15,0.1,-1.2,54.6,0.95,0.1,-0.01,0.31
1697353363.03,0.02,0.36,1.15,0.1,-1.2,54.6,0.95,0.1,-0.01,0.31
1697353363.04,0.04,0.42,0.96,-0.8,-1.4,55.2,0.94,0.1,-0.01,0.32
1697353363.05,-0,0.41,1.06,-0.5,-1.3,55.4,0.94,0.1,-0.02,0.32
1697353363.06,0.02,0.38,1.11,-0.3,-0.9,55.8,0.94,0.1,-0.02,0.33
1697353363.07,0.02,0.38,1.11,-0.3,-0.9,55.8,0.94,0.1,-0.02,0.33
1697353363.08,0.12,0.34,0.9,-0.7,0,56,0.94,0.1,-0.02,0.33
1697353363.09,0.06,0.34,0.97,-0.7,0,56,0.94,0.09,-0.02,0.34
1697353363.1,0.08,0.35,0.99,-1.1,0.9,55.7,0.94,0.09,-0.02,0.34
1697353363.11,0.08,0.35,0.99,-1.1,0.9,55.7,0.93,0.09,-0.02,0.35
1697353363.12,0.05,0.39,1.08,-0.5,1.2,55.7,0.93,0.09,-0.02,0.35
1697353363.13,0.16,0.39,0.95,-0.5,1.2,55.7,0.93,0.09,-0.02,0.35
1697353363.14,0.02,0.41,1.09,-0.7,1.2,56.1,0.93,0.09,-0.02,0.36
1697353363.15,0.02,0.41,1.09,-0.7,1.2,56.1,0.93,0.09,-0.02,0.36
1697353363.16,0.16,0.43,0.88,-0.6,1.1,56.3,0.92,0.09,-0.02,0.37
1697353363.17,-0.05,0.42,1.08,-1,0.7,56.7,0.92,0.09,-0.02,0.37
1697353363.18,0.1,0.42,0.91,-1.2,0.6,57.2,0.92,0.09,-0.02,0.38
1697353363.19,0.01,0.38,0.94,-1.4,0.8,57.6,0.92,0.09,-0.02,0.38
1697353363.2,0.06,0.42,1.09,-1.1,0.6,57.6,0.92,0.09,-0.02,0.39
1697353363.21,0.11,0.4,1.16,-1.2,0.3,57.6,0.91,0.09,-0.02,0.39
1697353363.22,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.23,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.24,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.25,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.26,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.27,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.28,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.29,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.3,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.31,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.32,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.33,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.34,0.11,0.46,1.17,-0.7,0.3,57.7,0.91,0.09,-0.02,0.39
1697353363.35,0.06,0.4,0.89,1.1,2,58.8,0.89,0.09,-0.03,0.45
1697353363.36,0.06,0.5,1.06,1.1,2,58.8,0.88,0.09,-0.03,0.46
1697353363.37,0.01,0.35,0.96,1.1,1.3,59.5,0.88,0.09,-0.03,0.46
1697353363.38,-0.02,0.45,0.9,-0.5,1.7,59.8,0.88,0.09,-0.03,0.47
1697353363.39,-0.04,0.53,0.95,-2.2,2.1,60.8,0.88,0.09,-0.03,0.47
1697353363.4,0.07,0.55,0.92,-1.6,2.2,61.4,0.87,0.09,-0.03,0.48
1697353363.41,0.1,0.57,0.85,0.1,2,61.7,0.87,0.09,-0.03,0.48
1697353363.42,0.04,0.41,1.17,1.1,1.5,61.9,0.87,0.09,-0.03,0.49
1697353363.43,0.04,0.41,1.17,1.1,1.5,61.9,0.86,0.09,-0.03,0.49
1697353363.44,0.1,0.43,1.03,0.9,0.6,61.8,0.86,0.09,-0.03,0.5
1697353363.45,0.09,0.45,0.79,0.9,0.6,61.8,0.86,0.09,-0.03,0.5
1697353363.46,0.09,0.45,0.79,0.2,0.3,61.7,0.86,0.09,-0.03,0.51
1697353363.47,0.08,0.5,0.97,0.2,0.3,61.5,0.86,0.09,-0.03,0.51
1697353363.48,0.06,0.48,0.93,0.1,0.7,61.7,0.85,0.09,-0.03,0.52
1697353363.49,0.06,0.48,0.93,0.5,0.7,61.6,0.85,0.09,-0.03,0.52
1697353363.5,0.11,0.43,1.1,1,0.8,61.8,0.85,0.09,-0.03,0.53
1697353363.51,0.11,0.43,1.1,1.1,0.8,61.9,0.85,0.09,-0.03,0.53
1697353363.52,0.07,0.41,1.07,1.3,0.6,61.8,0.84,0.09,-0.03,0.54
1697353363.53,0.03,0.39,0.98,0.7,0.2,61.9,0.84,0.09,-0.03,0.54
1697353363.54,0.08,0.47,1.15,-0.2,0.2,61.7,0.83,0.09,-0.04,0.54
1697353363.55,0.12,0.45,0.95,-0.5,0.1,61.5,0.83,0.09,-0.04,0.55
1697353363.56,0.11,0.5,0.84,-0.9,-0.1,61.5,0.83,0.09,-0.04,0.55
1697353363.57,0.06,0.44,0.97,-0.8,0,61.3,0.82,0.09,-0.04,0.56
1697353363.58,0.1,0.51,0.71,-0.8,0,61.1,0.82,0.09,-0.04,0.56
1697353363.59,0.01,0.47,1.07,-0.3,0.1,61.2,0.82,0.09,-0.04,0.57
1697353363.6,0.02,0.53,0.84,0,0.5,61.3,0.82,0.09,-0.04,0.57
1697353363.61,0.02,0.53,1.22,0.3,0.9,61.6,0.82,0.09,-0.04,0.57
1697353363.62,0.06,0.54,0.85,0.3,1.1,62.4,0.81,0.08,-0.04,0.58
1697353363.63,0.02,0.55,0.92,0.7,1.2,62.9,0.81,0.08,-0.04,0.58
1697353363.64,-0,0.44,1.23,1.7,1.8,63.3,0.8,0.08,-0.04,0.59
1697353363.65,0.2,0.45,0.54,1.9,1.8,62.8,0.8,0.08,-0.04,0.59
1697353363.66,0.05,0.37,1.3,1.5,2.3,62.6,0.8,0.08,-0.04,0.59
1697353363.67,0.11,0.4,1.05,0.4,1.8,62.3,0.8,0.08,-0.04,0.6
1697353363.68,0.1,0.51,1.08,0.4,1.8,62.3,0.79,0.08,-0.04,0.6
1697353363.69,0.04,0.47,1.06,-0.1,0.5,62.3,0.79,0.08,-0.04,0.61
1697353363.7,0.06,0.44,1.14,-0.1,-0.1,62.3,0.79,0.08,-0.04,0.61
1697353363.71,0.14,0.54,0.79,-1,-0.2,61.9,0.78,0.08,-0.04,0.62
1697353363.72,0.03,0.46,1.18,-0.5,-0.3,61.5,0.78,0.08,-0.04,0.62
1697353363.73,0.11,0.44,1.13,0.9,0,60.9,0.77,0.08,-0.04,0.63
1697353363.74,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.75,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.76,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.77,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.78,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.79,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.8,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.81,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.82,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.83,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.84,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.85,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.86,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.87,-0.07,0.32,1.38,1.6,0.6,60.1,0.77,0.08,-0.04,0.63
1697353363.88,0.04,0.4,0.95,0.3,0.1,55,0.73,0.08,-0.05,0.68
1697353363.89,0.19,0.33,0.77,2.7,1.1,54,0.72,0.08,-0.05,0.69
1697353363.9,0.03,0.18,1.17,1.9,1.6,53.2,0.72,0.08,-0.05,0.69
1697353363.91,0.08,0.27,1.3,0.5,1.4,52.6,0.72,0.08,-0.05,0.69
1697353363.92,0.12,0.31,1.12,-0.7,1.5,51.6,0.71,0.08,-0.05,0.69
1697353363.93,0.12,0.33,1.13,0,0.9,50.6,0.71,0.08,-0.05,0.7
1697353363.94,0.18,0.26,1.12,1.1,0.1,49.7,0.71,0.08,-0.05,0.7
1697353363.95,0.2,0.2,1.28,1.4,-0.8,48.4,0.7,0.08,-0.05,0.7
1697353363.96,0.16,0.17,1.22,0.6,-1.9,46.8,0.7,0.08,-0.05,0.71
1697353363.97,0.17,0.2,1.13,-0.5,-3.2,45,0.7,0.08,-0.05,0.71
1697353363.98,0.13,0.14,0.66,-2.3,-3.4,43.2,0.7,0.08,-0.05,0.71
1697353363.99,0.06,0.15,0.85,-3.5,-2.2,40.8,0.69,0.08,-0.05,0.71
1697353364,0.1,0.24,1.08,-3.8,-1.2,39.4,0.69,0.08,-0.05,0.72
1697353364.01,0.09,0.23,1.14,-2,-0.3,38.2,0.69,0.08,-0.05,0.72
1697353364.02,0.01,0.21,1.13,-0.4,0.4,37.1,0.69,0.08,-0.06,0.72
1697353364.03,0.12,0.18,1.19,0.2,1.2,36.4,0.68,0.08,-0.06,0.72
1697353364.04,0.1,0.14,1.24,-0.1,1.9,36.1,0.68,0.08,-0.06,0.73
1697353364.05,0.06,0.2,1.29,-1.6,2.3,36.1,0.68,0.08,-0.06,0.73
1697353364.06,0.07,0.2,1.4,-2.7,2.6,36.4,0.68,0.07,-0.06,0.73
1697353364.07,0.06,0.27,1.31,-3,2.6,36.7,0.67,0.07,-0.06,0.73
1697353364.08,0.06,0.27,1.31,-3,2.6,36.7,0.67,0.07,-0.06,0.73
1697353364.09,0.14,0.18,1.13,-0.3,2,36.6,0.67,0.07,-0.06,0.74
1697353364.1,0.09,0.13,1.07,-0.3,2,36.6,0.67,0.07,-0.06,0.74
1697353364.11,0.09,0.13,1.07,0.8,1.5,35.6,0.66,0.07,-0.06,0.74
1697353364.12,0.13,0.04,0.8,0.3,1,32.9,0.66,0.07,-0.06,0.74
1697353364.13,0.1,0.02,0.93,-0.7,1,31.1,0.66,0.07,-0.06,0.75
1697353364.14,0.13,0.1,0.73,-0.7,1,31.1,0.66,0.07,-0.06,0.75
1697353364.15,0.11,0.01,0.82,-0.3,0.4,27.5,0.66,0.07,-0.06,0.75
1697353364.16,0.11,0.01,0.82,-0.3,0.4,27.5,0.65,0.07,-0.06,0.75
1697353364.17,0.09,-0.03,1.08,-0.1,0,24.1,0.65,0.07,-0.06,0.75
1697353364.18,0.09,-0.03,1.08,-0.1,0,24.1,0.65,0.07,-0.06,0.75
1697353364.19,0.12,-0.06,0.86,-2.5,-0.7,19.7,0.65,0.07,-0.06,0.76
1697353364.2,0.12,-0.06,0.86,-2.5,-0.7,19.7,0.65,0.07,-0.06,0.76
