time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353391.42,0,0,1253,276.9,0.1,39.5,36.9,42
1697353391.43,0,0.1,1247,277,0.1,39.5,36.9,42
1697353391.44,0,0.2,1222,276.9,0.1,39.5,36.9,42
1697353391.45,0,0.2,1218,276.7,0.1,39.4,36.9,42
1697353391.46,0,0.3,1211,276.9,0.1,39.4,36.9,42
1697353391.47,0,0.3,1196,276.9,0.1,39.4,36.9,42
1697353391.48,0,0.3,1186,277,0.1,39.4,36.9,42
1697353391.49,0,0.3,1164,276.8,0.1,39.5,36.9,42
1697353391.5,0,0.3,1162,276.9,0.1,39.5,36.9,42
1697353391.51,0,0.3,1163,276.9,0.1,39.4,36.9,42
1697353391.52,0,0.3,1133,277,0.1,39.4,36.9,42
1697353391.53,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.54,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.55,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.56,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.57,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.58,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.59,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.6,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.61,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.62,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.63,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.64,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.65,0,0.2,1137,276.9,0.1,39.4,36.9,42
1697353391.66,0,0,1223,276.9,0,39.3,36.9,42
1697353391.67,0,0,1201,277,0,39.3,36.9,42
1697353391.68,0,0,1195,277,0,39.3,36.9,42
1697353391.69,0,0,1171,276.8,0,39.3,36.9,42
1697353391.7,0,0,1168,276.8,0,39.4,36.9,42
1697353391.71,0,0,1165,276.8,0,39.4,36.9,42
1697353391.72,0,0,1139,277,0,39.5,36.9,42
1697353391.73,0,0,1140,277,0,39.5,36.9,42.7
1697353391.74,0,0,1123,277,0,39.6,36.9,42.7
1697353391.75,0,0,1115,277,0,39.6,36.9,42.7
1697353391.76,2.8,0.2,1124,276.7,1.1,39.5,36.9,42.7
1697353391.77,4.6,0.8,1119,276.6,1.1,39.5,36.9,42.7
1697353391.78,6.8,2.1,1145,276.5,3.6,39.5,36.9,42.7
1697353391.79,8.8,3.2,1167,276.4,3.6,39.5,36.9,42.7
1697353391.8,11.2,4.6,1190,276,6.5,39.5,36.9,42.7
1697353391.81,13.5,6.7,1249,275.9,6.5,39.5,36.9,42.7
1697353391.82,15.9,8.5,1273,275.5,6.5,39.5,36.9,42.7
1697353391.83,18,11.1,1323,275.2,10.2,39.5,36.9,42.8
1697353391.84,20,12.5,1338,275.1,13.8,39.5,36.9,42.8
1697353391.85,21.7,15.3,1388,274.7,13.8,39.5,36.9,42.8
1697353391.86,23,18.1,1452,274.5,13.8,39.5,36.9,42.8
1697353391.87,24.1,20.1,1497,274.4,17.4,39.5,36.9,42.8
1697353391.88,24.8,21.9,1497,274.2,17.4,39.5,36.9,42.8
1697353391.89,25.4,24.2,1403,274.2,19,39.5,36.9,42.8
1697353391.9,25.5,25.6,1275,274.5,19,39.5,36.9,42.8
1697353391.91,25.6,26.8,1113,274.8,14.6,39.6,36.9,42.8
1697353391.92,25.2,27.7,986,275,14.6,39.6,36.9,42.8
1697353391.93,24.9,28.4,898,275.2,11.2,39.6,36.8,42.8
1697353391.94,24.2,28.8,908,275.1,11.2,39.6,36.8,42.8
1697353391.95,24.2,28.9,924,275,11.1,39.6,36.8,42.8
1697353391.96,23.2,29,1043,275,11.1,39.6,36.8,42.8
1697353391.97,22.5,28.9,1070,275,11.2,39.6,36.8,42.8
1697353391.98,22.1,28.3,1158,275.1,11.2,39.6,36.8,42.8
1697353391.99,21.7,28,1179,275,11.2,39.5,36.8,42.8
1697353392,21.4,27.4,1229,275,11.2,39.5,36.8,42.8
1697353392.01,21.3,26.8,1278,275,11,39.5,36.8,42.8
1697353392.02,21.3,26.1,1314,275,11,39.5,36.8,42.8
1697353392.03,21.1,25.7,1350,275,11,39.5,36.8,42.8
1697353392.04,21.1,25.2,1370,275.1,11.1,39.5,36.8,42.9
1697353392.05,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.06,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.07,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.08,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.09,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.1,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.11,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.12,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.13,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.14,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.15,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.16,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.17,21.4,25.1,1374,275.1,11.1,39.5,36.8,42.9
1697353392.18,16.6,18.6,1215,275.7,5.9,39.5,36.8,42.9
1697353392.19,16.2,17.9,1226,275.8,5.9,39.5,36.8,42.9
1697353392.2,15.8,17.3,1232,275.9,5.3,39.5,36.8,42.9
1697353392.21,15.8,16.5,1269,275.7,5.3,39.5,36.8,42.9
1697353392.22,15.9,16.2,1271,275.7,5.4,39.5,36.8,42.9
1697353392.23,15.6,15.5,1293,275.9,5.4,39.5,36.8,42.9
1697353392.24,15.5,15.2,1282,276,5.5,39.4,36.8,42.4
1697353392.25,15.5,14.9,1275,275.8,5.5,39.4,36.8,42.4
1697353392.26,15.6,14.7,1255,275.7,5.4,39.5,36.8,42.4
1697353392.27,15.8,14.5,1181,275.9,5.4,39.5,36.8,42.4
1697353392.28,15.6,14.3,1129,275.8,5.4,39.5,36.8,42.4
1697353392.29,15.6,14.2,1087,275.9,4.7,39.5,36.8,42.4
1697353392.3,15.9,14.2,1080,275.8,4.7,39.5,36.8,42.4
1697353392.31,15.8,14.2,1099,275.9,5.1,39.4,36.8,42.4
1697353392.32,15.6,14.2,1102,276,5.1,39.4,36.8,42.4
1697353392.33,16.3,14.3,1125,275.8,5.2,39.5,36.8,42.4
1697353392.34,16.8,14.5,1140,275.8,5.2,39.5,36.8,42.7
1697353392.35,17.5,14.8,1148,275.6,6.1,39.5,36.8,42.7
1697353392.36,18.2,15.3,1190,275.5,6.1,39.5,36.8,42.7
1697353392.37,19,15.8,1209,275.5,7.8,39.4,36.8,42.7
1697353392.38,20.3,16.7,1243,275.4,7.8,39.4,36.8,42.7
1697353392.39,22,17.2,1257,275.2,10.1,39.5,36.8,42.7
1697353392.4,23.9,18.6,1271,275,10.1,39.5,36.8,42.7
1697353392.41,26.3,20.4,1294,274.6,13.4,39.5,36.8,42.7
1697353392.42,28.8,22,1266,274.7,13.4,39.5,36.8,42.7
1697353392.43,31.6,23.8,1233,274.3,16.4,39.5,36.8,42.7
1697353392.44,34.5,26.5,1168,274.2,16.4,39.5,36.8,42.5
1697353392.45,37.3,27.9,1141,274.1,16.4,39.5,36.8,42.5
1697353392.46,40.1,31.9,1138,273.7,18.9,39.5,36.8,42.5
1697353392.47,43,33.8,1139,273.3,18.9,39.5,36.8,42.5
1697353392.48,46,37.2,1182,273,23,39.5,36.8,42.5
1697353392.49,48.8,40.2,1218,272.5,23,39.5,36.8,42.5
1697353392.5,51.4,43.2,1246,272.2,29.5,39.5,36.8,42.5
1697353392.51,53.9,47.1,1295,271.7,29.5,39.5,36.8,42.5
1697353392.52,56.3,50.1,1290,271.5,34.2,39.6,36.8,42.5
1697353392.53,58.4,54,1278,271.3,34.2,39.6,36.8,42.5
1697353392.54,60.6,56.7,1238,271.4,35.9,39.5,36.8,42.5
1697353392.55,62.5,59.4,1210,271.1,35.9,39.5,36.8,42.5
1697353392.56,62.5,61.1,1202,271.4,36.2,39.6,36.8,42.5
1697353392.57,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.58,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.59,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.6,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.61,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.62,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.63,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.64,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.65,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.66,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.67,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.68,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.69,64.4,63.5,1182,271,36.2,39.6,36.8,42.5
1697353392.7,73.2,79.1,1263,270.1,36.2,39.6,36.8,42.5
1697353392.71,73.5,79.2,1293,270,39.9,39.5,36.8,42.5
1697353392.72,74,79.2,1315,269.8,39.9,39.5,36.8,42.5
1697353392.73,74.3,79.2,1317,269.9,41,39.5,36.8,42.5
1697353392.74,74.6,79.2,1313,270,41,39.5,36.8,42.5
1697353392.75,74.8,79.2,1315,270.2,39.7,39.6,36.8,42
1697353392.76,74.7,79.1,1284,270,39.7,39.6,36.8,42
1697353392.77,74.7,78.9,1276,270.5,38.1,39.5,36.8,42
1697353392.78,74.4,78.6,1259,270.4,38.1,39.5,36.8,42
1697353392.79,74.2,78.3,1275,270.2,37.3,39.5,36.8,42
1697353392.8,73.8,77.9,1303,270.2,37.3,39.5,36.8,42
1697353392.81,73.3,77.4,1328,270,38,39.5,36.8,42
1697353392.82,73,76.9,1350,270,38,39.5,36.8,42
1697353392.83,72.6,76.4,1348,270,38.1,39.5,36.8,42
1697353392.84,71.9,75.6,1366,270.6,38.1,39.5,36.8,42
1697353392.85,71.4,75,1350,270.7,38.1,39.5,36.7,41.9
1697353392.86,70.8,74.1,1338,270.5,35.7,39.5,36.7,41.9
1697353392.87,70.4,73.7,1319,270.8,35.7,39.5,36.7,41.9
1697353392.88,70.1,72.8,1303,270.7,33.6,39.5,36.7,41.9
1697353392.89,69.8,72.2,1312,270.7,33.4,39.6,36.7,41.9
1697353392.9,69.4,71.3,1318,270.7,33.4,39.6,36.7,41.9
1697353392.91,69.1,70.6,1342,270.7,33.4,39.6,36.7,41.9
1697353392.92,68.9,70,1354,270.7,33.8,39.6,36.7,41.9
1697353392.93,68.7,69.5,1386,271,33.8,39.6,36.7,41.9
1697353392.94,68.3,68.9,1384,270.5,34.2,39.6,36.7,41.9
1697353392.95,68.2,68.6,1400,270.7,34.2,39.6,36.7,41.9
1697353392.96,68.1,68.1,1373,270.7,33.5,39.6,36.7,41.9
1697353392.97,68,67.8,1372,270.9,33.5,39.6,36.7,41.9
1697353392.98,67.9,67.4,1361,270.7,33.4,39.7,36.7,41.9
1697353392.99,67.8,67.2,1363,270.7,33.4,39.7,36.7,41.9
1697353393,67.8,67,1367,270.8,33.1,39.7,36.7,41.9
1697353393.01,67.8,66.7,1378,270.6,33.1,39.7,36.7,41.9
1697353393.02,67.8,66.7,1389,270.5,34.2,39.6,36.7,41.9
1697353393.03,67.7,66.5,1415,270.5,34.2,39.6,36.7,41.9
1697353393.04,67.6,66.5,1421,270.6,34.8,39.5,36.7,41.9
1697353393.05,67.5,66.4,1406,270.2,34.8,39.5,36.7,41.9
1697353393.06,67.2,66.3,1415,270.5,34.6,39.6,36.7,42.1
1697353393.07,67.1,66.2,1398,270.7,34.6,39.6,36.7,42.1
1697353393.08,66.8,66.2,1401,270.6,34.6,39.6,36.7,42.1
1697353393.09,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.1,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.11,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.12,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.13,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.14,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.15,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.16,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.17,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.18,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.19,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.2,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.21,66.6,66.1,1382,270.8,33.9,39.6,36.7,42.1
1697353393.22,68.8,67.4,1453,270,33.9,39.6,36.7,42.1
1697353393.23,69.1,67.7,1470,269.9,38.2,39.6,36.7,42.1
1697353393.24,69.2,68.1,1474,270,38.2,39.6,36.7,42.1
1697353393.25,69.3,68.3,1479,269.9,38.8,39.5,36.7,42.1
1697353393.26,69.2,68.6,1469,269.7,38.8,39.5,36.7,41.6
1697353393.27,69.1,68.9,1485,269.9,39.4,39.5,36.7,41.6
1697353393.28,68.9,69.1,1484,269.8,39.4,39.5,36.7,41.6
1697353393.29,68.9,69.1,1489,269.7,39.4,39.5,36.7,41.6
1697353393.3,68.9,69.1,1481,269.7,38.7,39.4,36.7,41.6
1697353393.31,69.1,69.2,1506,269.7,39.3,39.4,36.7,41.6
1697353393.32,68.6,69.3,1509,270,39.3,39.4,36.7,41.6
1697353393.33,68.3,69.2,1514,269.9,39.3,39.4,36.7,41.6
1697353393.34,67.8,69.1,1512,269.7,38.8,39.4,36.7,41.6
1697353393.35,67.8,68.9,1526,269.8,38.8,39.4,36.7,41.6
1697353393.36,67.7,68.7,1521,270,38.9,39.4,36.7,42.4
1697353393.37,67.6,68.6,1517,269.9,38.9,39.4,36.7,42.4
1697353393.38,67.6,68.4,1509,269.8,38,39.5,36.7,42.4
1697353393.39,67.7,68.2,1524,269.5,38,39.5,36.7,42.4
1697353393.4,67.7,68.1,1520,269.7,38.5,39.5,36.7,42.4
1697353393.41,67.8,68,1529,269.9,38.5,39.5,36.7,42.4
1697353393.42,67.7,67.9,1528,269.7,39.1,39.4,36.7,42.4
1697353393.43,67.7,67.8,1544,269.5,39.1,39.4,36.7,42.4
1697353393.44,67.8,67.8,1540,269.4,39.5,39.5,36.7,42.4
1697353393.45,67.8,67.7,1547,269.8,39.5,39.5,36.7,42.4
1697353393.46,67.8,67.7,1548,269.6,39.1,39.5,36.7,42.5
1697353393.47,67.8,67.7,1558,269.5,39.1,39.5,36.7,42.5
1697353393.48,67.8,67.7,1563,269.7,39.6,39.4,36.7,42.5
1697353393.49,67.8,67.6,1558,269.5,39.6,39.4,36.7,42.5
1697353393.5,67.8,67.7,1561,269.6,39.6,39.4,36.7,42.5
1697353393.51,67.8,67.7,1574,269.6,40,39.7,36.7,42.5
1697353393.52,67.8,67.6,1576,269.8,40,39.7,36.7,42.5
1697353393.53,67.8,67.6,1562,269.7,39.7,39.7,36.7,42.5
1697353393.54,67.8,67.7,1574,269.5,39.7,39.7,36.7,42.5
1697353393.55,67.7,67.6,1575,269.7,40.1,39.6,36.7,42.5
1697353393.56,67.7,67.6,1583,269.7,40.1,39.6,36.7,42.5
1697353393.57,67.7,67.6,1571,269.3,39.9,39.7,36.7,42.3
1697353393.58,67.8,67.6,1593,269.3,39.9,39.7,36.7,42.3
1697353393.59,67.9,67.6,1583,269.2,40.2,39.7,36.7,42.3
1697353393.6,68.1,67.7,1599,269.5,40.2,39.7,36.7,42.3
1697353393.61,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.62,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.63,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.64,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.65,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.66,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.67,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.68,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.69,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.7,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.71,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.72,68.1,67.7,1596,269.5,40.2,39.6,36.7,42.3
1697353393.73,70.8,71,1620,268.6,40.2,39.6,36.7,42.3
1697353393.74,70.7,71.3,1644,268.6,44.9,39.5,36.7,42.3
1697353393.75,70.9,71.4,1651,268.8,44.9,39.5,36.7,42.3
1697353393.76,70.8,71.4,1655,268.4,44.8,39.5,36.7,42.3
1697353393.77,70.9,71.5,1663,268.6,44.8,39.5,36.7,42.3
1697353393.78,70.7,71.5,1671,268.7,45.7,39.5,36.7,42.3
1697353393.79,70.7,71.5,1658,268.5,45.7,39.5,36.7,42.3
1697353393.8,70.7,71.5,1676,268.7,45.7,39.5,36.7,42.3
1697353393.81,70.6,71.4,1669,268.5,45.7,39.5,36.7,42.3
1697353393.82,70.6,71.4,1676,268.7,45,39.5,36.7,42.3
1697353393.83,70.6,71.3,1663,268.5,45,39.5,36.7,42.3
1697353393.84,70.7,71.3,1676,268.8,45,39.5,36.7,42.3
1697353393.85,70.7,71.2,1677,268.4,45,39.5,36.7,42.3
1697353393.86,70.7,71.2,1684,268.7,45.3,39.4,36.7,42.3
1697353393.87,70.7,71.2,1693,268.3,45.3,39.4,36.6,42.5
1697353393.88,70.7,71.1,1695,268.6,45.6,39.4,36.6,42.5
1697353393.89,70.6,71,1708,268.6,45.6,39.4,36.6,42.5
1697353393.9,70.7,71,1695,268.4,45.7,39.4,36.6,42.5
1697353393.91,70.6,70.9,1715,268.6,45.7,39.4,36.6,42.5
1697353393.92,70.5,70.9,1706,268.2,45.7,39.4,36.6,42.5
1697353393.93,70.5,70.8,1707,268.6,45.7,39.4,36.6,42.5
1697353393.94,70.5,70.8,1714,268.3,45.7,39.5,36.6,42.5
1697353393.95,70.4,70.7,1717,268.6,45.7,39.5,36.6,42.5
1697353393.96,70.3,70.6,1716,268.3,45.7,39.5,36.6,42.5
1697353393.97,70.2,70.5,1702,268.2,45.2,39.5,36.6,42.4
1697353393.98,70.2,70.4,1723,268.3,45.2,39.5,36.6,42.4
1697353393.99,70.2,70.3,1731,268.4,45.2,39.4,36.6,42.4
1697353394,70.1,70.2,1729,268.6,45.2,39.4,36.6,42.4
1697353394.01,70.2,70.2,1744,268.3,45.8,39.5,36.6,42.4
1697353394.02,70.2,70.1,1752,268.5,45.8,39.5,36.6,42.4
1697353394.03,70.1,70.1,1764,268.4,46.5,39.5,36.6,42.4
1697353394.04,70.1,70,1758,268.2,46.5,39.5,36.6,42.4
1697353394.05,70,70,1771,268.6,46.6,39.4,36.6,42.4
1697353394.06,70,70,1766,268.4,46.6,39.4,36.6,42.4
1697353394.07,70.2,69.9,1755,268.2,46.2,39.5,36.6,42.4
1697353394.08,69.9,69.9,1763,268.4,46.2,39.5,36.6,42.4
1697353394.09,69.9,69.8,1756,267.9,46.6,39.4,36.6,42.4
1697353394.1,69.9,69.8,1762,268.3,46.6,39.4,36.6,42.4
1697353394.11,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.12,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.13,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.14,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.15,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.16,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.17,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.18,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.19,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.2,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.21,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.22,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.23,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.24,69.8,69.8,1760,268.2,46.6,39.5,36.6,42.4
1697353394.25,69.2,69.7,1805,268.1,46.6,39.5,36.6,42.4
1697353394.26,69,69.6,1808,267.9,46.8,39.6,36.6,42.4
1697353394.27,69,69.4,1803,268.2,46.8,39.6,36.6,42.4
1697353394.28,68.7,69.3,1806,267.9,47.1,39.6,36.6,42.4
1697353394.29,68.3,69.1,1818,268.2,47.1,39.6,36.6,42.4
1697353394.3,67.8,68.9,1837,268.1,46.6,39.5,36.6,42.4
1697353394.31,67.5,68.5,1837,268.1,46.6,39.5,36.6,42.4
1697353394.32,67.2,68.2,1851,268.2,46.3,39.5,36.6,42.4
1697353394.33,66.7,67.8,1856,268.1,46.3,39.5,36.6,42.4
1697353394.34,66.7,67.6,1842,268,46.3,39.5,36.6,42.4
1697353394.35,66.2,67.2,1855,268.5,45.9,39.5,36.6,42.4
1697353394.36,65.9,66.9,1847,268.5,44.6,39.5,36.6,42.4
1697353394.37,65.5,66.4,1823,268.2,44.6,39.5,36.6,42.4
1697353394.38,65.3,66,1838,268.5,44.6,39.5,36.6,42.3
1697353394.39,65.1,65.6,1834,268.8,43.8,39.5,36.6,42.3
1697353394.4,65,65.3,1832,268.5,43.8,39.5,36.6,42.3
1697353394.41,64.9,65,1865,268.3,44,39.4,36.6,42.3
1697353394.42,64.7,64.7,1866,268.3,44,39.4,36.6,42.3
1697353394.43,64.6,64.5,1878,268.2,44.4,39.5,36.6,42.3
1697353394.44,64.3,64.2,1878,268.3,44.4,39.5,36.6,42.3
1697353394.45,64.3,64.1,1893,268.5,44.5,39.5,36.6,42.3
1697353394.46,64.1,63.8,1886,268.5,44.5,39.5,36.6,42.3
1697353394.47,63.8,63.6,1866,268.5,43.8,39.6,36.6,42.3
1697353394.48,63.6,63.4,1867,268.4,43.8,39.6,36.6,42.9
1697353394.49,63.5,63.2,1868,268.7,43.3,39.6,36.6,42.9
1697353394.5,63.3,63,1848,268.4,43.3,39.6,36.6,42.9
1697353394.51,63.1,62.8,1871,268.6,43.3,39.5,36.6,42.9
1697353394.52,63,62.7,1872,268.5,43.3,39.5,36.6,42.9
1697353394.53,62.5,62.4,1884,268.5,43.3,39.6,36.6,42.9
1697353394.54,62.2,62.2,1914,268.7,43.3,39.6,36.6,42.9
1697353394.55,61.8,62,1916,268.5,44.3,39.6,36.6,42.9
1697353394.56,61.2,61.7,1912,268.4,44.3,39.6,36.6,42.9
1697353394.57,60.8,61.4,1911,268.5,42.8,39.6,36.6,42.9
1697353394.58,60.5,61,1904,268.6,42.8,39.6,36.6,42.9
1697353394.59,59.9,60.7,1896,268.7,42.8,39.6,36.6,42.4
1697353394.6,59.5,60.3,1881,268.8,40.8,39.6,36.6,42.4
1697353394.61,59,59.7,1878,269.2,40.8,39.6,36.6,42.4
1697353394.62,58.4,59.3,1885,269,40.8,39.6,36.6,42.4
1697353394.63,58.1,58.7,1890,269,40.8,39.6,36.6,42.4
1697353394.64,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.65,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.66,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.67,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.68,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.69,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.7,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.71,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.72,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.73,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.74,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.75,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.76,57.6,58.3,1905,269.2,39.7,39.6,36.6,42.4
1697353394.77,51.7,51.3,1924,269.9,39.7,39.6,36.6,42.4
1697353394.78,51.3,50.8,1938,270.1,34.6,39.4,36.6,42.4
1697353394.79,51.1,50.4,1959,269.9,34.6,39.4,36.6,42.1
1697353394.8,51.5,50.1,1958,270,34.6,39.4,36.6,42.1
1697353394.81,51.3,49.9,1952,269.6,35.3,39.4,36.6,42.1
1697353394.82,51.3,49.8,1954,269.9,35.3,39.4,36.6,42.1
1697353394.83,51.5,49.8,1951,269.9,35.2,39.5,36.6,42.1
1697353394.84,51.4,49.7,1936,270,35.2,39.5,36.6,42.1
1697353394.85,51.4,49.7,1935,269.8,35.4,39.4,36.6,42.1
1697353394.86,51.3,49.7,1926,269.8,35.4,39.4,36.6,42.1
1697353394.87,51.3,49.7,1936,269.6,35.7,39.4,36.6,42.1
1697353394.88,51,49.7,1932,269.7,35.7,39.4,36.6,42.1
1697353394.89,50.6,49.7,1943,270,35.2,39.4,36.6,42
1697353394.9,50.3,49.7,1958,269.9,35.2,39.4,36.6,42
1697353394.91,49.9,49.5,1958,270,35.6,39.4,36.6,42
1697353394.92,49.5,49.4,1970,269.7,35.6,39.4,36.6,42
1697353394.93,48.8,49.2,1979,269.8,35.1,39.4,36.6,42
1697353394.94,48.4,48.9,1965,270.2,35.1,39.4,36.6,42
1697353394.95,47.9,48.6,1970,270.2,33.7,39.5,36.6,42
1697353394.96,47.5,48.2,1960,270.2,33.7,39.5,36.6,42
1697353394.97,47,47.8,1942,270.3,33.7,39.5,36.6,42
1697353394.98,46.8,47.4,1942,270.5,32.9,39.5,36.6,42
1697353394.99,46.5,47.1,1948,270.2,32.9,39.5,36.6,42
1697353395,46.3,46.7,1936,270.4,32.1,39.5,36.6,42.7
1697353395.01,46.1,46.4,1955,270.3,32.1,39.5,36.6,42.7
1697353395.02,46,46,1968,270.5,32.1,39.5,36.6,42.7
1697353395.03,45.7,45.7,1965,270.5,32.1,39.5,36.6,42.7
1697353395.04,45.7,45.6,1976,270.5,32.2,39.4,36.6,42.7
1697353395.05,45.6,45.2,1998,270.4,32.2,39.4,36.6,42.7
1697353395.06,45.5,45,1982,270.2,32.1,39.5,36.6,42.7
1697353395.07,45.4,45,1995,270.4,32.1,39.5,36.6,42.7
1697353395.08,45.1,44.8,1984,270.6,32,39.6,36.6,42.7
1697353395.09,44.9,44.5,1955,270.6,32,39.6,36.6,42.7
1697353395.1,44.8,44.4,1964,270.5,31.5,39.5,36.6,42.4
1697353395.11,44.6,44.2,1962,270.5,31.5,39.5,36.6,42.4
1697353395.12,44.7,44.1,1948,270.5,31.1,39.5,36.6,42.4
1697353395.13,44.6,44,1973,270.6,31.1,39.5,36.6,42.4
1697353395.14,44.3,43.9,1979,270.6,32.2,39.5,36.6,42.4
1697353395.15,44.2,43.7,1980,270.7,32.2,39.5,36.6,42.4
1697353395.16,44.1,43.7,2007,270.7,31.8,39.5,36.6,42.4
1697353395.17,44.1,43.7,2007,270.7,31.8,39.5,36.6,42.4
1697353395.18,44.1,43.7,2007,270.7,31.8,39.5,36.6,42.4
1697353395.19,44.1,43.7,2007,270.7,31.8,39.5,36.6,42.4
1697353395.2,44.1,43.7,2007,270.7,31.8,39.5,36.6,42.4
