time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353223.46,-0.37,-0.4,0.58,3.5,-1.1,-7.8,0.75,0.03,-0.02,-0.66
1697353223.47,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.48,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.49,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.5,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.51,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.52,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.53,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.54,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.55,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.56,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.57,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.58,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.59,-0.52,-0.22,1.18,-0.4,-0.7,-7.6,0.75,0.03,-0.02,-0.67
1697353223.6,-0.64,-0.3,1.17,-2,-4,-12.2,0.74,0.03,-0.02,-0.67
1697353223.61,-0.48,-0.34,1.05,-2,-4,-12.2,0.74,0.03,-0.02,-0.67
1697353223.62,-0.31,-0.09,1.09,-2.2,-5,-13.6,0.74,0.03,-0.02,-0.68
1697353223.63,-0.49,0.2,1.74,-2.2,-5,-13.6,0.74,0.03,-0.02,-0.68
1697353223.64,-0.58,0,1.1,5.5,-7.1,-12.4,0.74,0.03,-0.02,-0.68
1697353223.65,-0.58,0,1.1,5.5,-7.1,-12.4,0.74,0.03,-0.02,-0.68
1697353223.66,-0.51,-0.22,1.02,7.5,-6.8,-12.1,0.73,0.03,-0.02,-0.68
1697353223.67,-0.58,-0.35,0.6,2.4,-3.1,-12.5,0.73,0.03,-0.03,-0.68
1697353223.68,-0.43,-0.44,1.15,-4.5,-0.4,-12.5,0.73,0.03,-0.03,-0.68
1697353223.69,-0.5,0.03,1.12,-8.9,2.1,-11.2,0.73,0.03,-0.02,-0.68
1697353223.7,-0.33,0.26,1.14,-5.2,3.4,-9.7,0.73,0.03,-0.02,-0.68
1697353223.71,-0.29,0.38,0.95,1.8,3.1,-7.7,0.73,0.03,-0.02,-0.68
1697353223.72,-0.33,0.05,0.91,6.6,1.6,-5.4,0.73,0.03,-0.02,-0.68
1697353223.73,-0.42,-0.21,1.1,6.5,0.7,-4.1,0.73,0.03,-0.02,-0.68
1697353223.74,-0.35,-0.27,0.8,5.3,0.3,-4.2,0.73,0.03,-0.02,-0.68
1697353223.75,-0.48,-0.23,1.22,0.5,-1.2,-3.8,0.73,0.03,-0.02,-0.68
1697353223.76,-0.49,0.4,0.99,-3.3,-2.1,-2.8,0.73,0.03,-0.02,-0.68
1697353223.77,-0.45,0.4,0.64,-0.8,-0.9,-1.8,0.73,0.03,-0.02,-0.68
1697353223.78,-0.39,0.37,1.02,5.7,0.9,-0.2,0.73,0.03,-0.02,-0.68
1697353223.79,-0.51,0.09,0.75,9.6,2.7,1.8,0.73,0.03,-0.03,-0.68
1697353223.8,-0.43,-0.28,1.35,9.1,2.8,2.2,0.73,0.03,-0.03,-0.68
1697353223.81,-0.17,-0.03,0.25,-0.3,2.7,2.7,0.73,0.03,-0.03,-0.68
1697353223.82,-0.48,0.33,1.17,-6.2,2.3,2.3,0.73,0.03,-0.02,-0.68
1697353223.83,-0.25,0.42,1.29,-4.9,1.1,2.2,0.73,0.03,-0.02,-0.68
1697353223.84,-0.21,0.5,1.04,-0.2,-1.6,2.3,0.73,0.03,-0.02,-0.68
1697353223.85,-0.52,0.03,1.1,2.5,-3.9,2.1,0.73,0.03,-0.02,-0.68
1697353223.86,-0.39,0.1,0.71,2.9,-4,0.9,0.73,0.03,-0.03,-0.68
1697353223.87,-0.39,0.1,0.71,2.9,-4,0.9,0.73,0.03,-0.03,-0.68
1697353223.88,-0.59,0.06,1.22,-6,-1.1,0.9,0.73,0.03,-0.03,-0.68
1697353223.89,-0.59,0.06,1.22,-6,-1.1,0.9,0.73,0.03,-0.03,-0.68
1697353223.9,-0.61,0.18,1.36,-4.6,3.4,1,0.73,0.03,-0.02,-0.68
1697353223.91,-0.31,0.19,1.15,2.5,3.1,2.1,0.73,0.03,-0.02,-0.68
1697353223.92,-0.5,-0.11,1.58,8.2,0.9,1.5,0.73,0.03,-0.02,-0.68
1697353223.93,-0.23,-0.16,0.58,7.7,-1.5,1.6,0.73,0.03,-0.02,-0.68
1697353223.94,-0.6,-0.35,0.67,4,-0.5,2.1,0.73,0.03,-0.03,-0.68
1697353223.95,-0.39,-0.24,0.5,0.1,0.6,0.3,0.73,0.03,-0.03,-0.68
1697353223.96,-0.39,-0.24,0.5,0.1,0.6,0.3,0.73,0.03,-0.03,-0.68
1697353223.97,-0.34,0.29,0.99,-7.3,3.2,-1.8,0.73,0.03,-0.02,-0.68
1697353223.98,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353223.99,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.01,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.02,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.03,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.04,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.05,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.06,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.07,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.08,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.09,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.1,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.11,-0.28,0.21,1.11,-4.4,3.6,-1.3,0.73,0.03,-0.02,-0.68
1697353224.12,-0.14,0.03,0.31,-13.7,-1.2,-15.8,0.72,0.03,-0.02,-0.69
1697353224.13,-0.45,0.09,1.48,-8.9,-0.9,-16.1,0.72,0.03,-0.02,-0.69
1697353224.14,-0.43,-0.02,1.37,0.3,-1.6,-15.9,0.72,0.03,-0.02,-0.69
1697353224.15,-0.32,-0.46,1.2,9,-2.3,-16.4,0.72,0.03,-0.02,-0.69
1697353224.16,-0.46,-0.81,1.2,11.2,-2.5,-17.3,0.72,0.03,-0.02,-0.69
1697353224.17,-0.24,-0.95,0.78,3.1,-1.6,-18.8,0.72,0.03,-0.02,-0.7
1697353224.18,-0.42,-0.58,1.15,-7.7,-0.5,-20.2,0.72,0.03,-0.02,-0.7
1697353224.19,-0.27,-0.07,0.9,-7.8,1.9,-22.5,0.72,0.03,-0.02,-0.7
1697353224.2,-0.2,0.04,0.97,1.1,3.2,-22.4,0.71,0.03,-0.02,-0.7
1697353224.21,-0.42,0.02,1.21,9.4,4.3,-22,0.71,0.03,-0.02,-0.7
1697353224.22,-0.21,-0.53,0.86,12.2,5.5,-23.1,0.71,0.03,-0.02,-0.7
1697353224.23,-0.36,-0.91,1.27,4.4,4.7,-24.6,0.71,0.03,-0.02,-0.7
1697353224.24,-0.26,-1.16,1.03,-5,3,-26.7,0.71,0.03,-0.02,-0.71
1697353224.25,-0.05,-0.67,0.9,-5,3,-26.7,0.71,0.03,-0.02,-0.71
1697353224.26,-0.08,-0.55,0.83,-11.7,0.8,-27.9,0.71,0.03,-0.02,-0.71
1697353224.27,-0.08,-0.55,0.83,-13.2,-0.6,-28.8,0.7,0.03,-0.02,-0.71
1697353224.28,-0.21,-0.13,1.2,4,-3.7,-28.2,0.7,0.03,-0.02,-0.71
1697353224.29,-0.09,-0.44,0.75,9.8,-4.4,-28.6,0.7,0.03,-0.02,-0.71
1697353224.3,-0.32,-0.5,0.93,11.3,-2.9,-27.9,0.7,0.03,-0.02,-0.72
1697353224.31,-0.32,-0.5,0.93,11.3,-2.9,-27.9,0.7,0.03,-0.02,-0.72
1697353224.32,-0.37,-0.84,1.27,8.3,-0.9,-27.6,0.7,0.03,-0.02,-0.72
1697353224.33,-0.31,-1.16,0.44,0.6,1.7,-30,0.69,0.03,-0.02,-0.72
1697353224.34,-0.1,-0.7,0.94,-9,3.5,-31.2,0.69,0.03,-0.02,-0.72
1697353224.35,-0.1,-0.7,0.94,-12.3,3.8,-32.2,0.69,0.03,-0.02,-0.72
1697353224.36,-0.17,-0.39,1.09,-7.1,3,-33.8,0.69,0.03,-0.02,-0.73
1697353224.37,-0.29,-0.2,1.41,4.4,2.2,-35.1,0.68,0.03,-0.02,-0.73
1697353224.38,-0.04,-0.47,0.94,10.5,0.6,-35.8,0.68,0.03,-0.02,-0.73
1697353224.39,0.01,-0.68,0.97,10.3,-1.4,-36.7,0.68,0.03,-0.02,-0.73
1697353224.4,-0.2,-0.95,1.24,4.1,-3.4,-38,0.68,0.03,-0.02,-0.73
1697353224.41,-0,-1.01,0.69,-4.3,-4.2,-39.1,0.68,0.03,-0.02,-0.74
1697353224.42,-0.16,-0.59,0.9,-9.6,-4.6,-38.8,0.67,0.03,-0.02,-0.74
1697353224.43,-0.29,-0.24,1.36,-6.6,-3.8,-38.1,0.67,0.03,-0.02,-0.74
1697353224.44,-0.13,-0.21,1.04,-4.9,-3.4,-37.9,0.67,0.03,-0.02,-0.74
1697353224.45,-0.16,-0.44,0.73,1.8,-2.3,-37,0.66,0.03,-0.02,-0.75
1697353224.46,-0.29,-0.69,1.29,4.7,-0.3,-36.1,0.66,0.03,-0.02,-0.75
1697353224.47,-0.06,-0.76,0.57,4.4,1.2,-35.9,0.66,0.03,-0.02,-0.75
1697353224.48,-0.21,-0.75,0.88,3.6,1.8,-35.8,0.66,0.03,-0.02,-0.75
1697353224.49,-0.02,-0.83,0.75,1.7,0.8,-35.6,0.66,0.03,-0.02,-0.75
1697353224.5,0.02,-0.62,0.69,-0.3,-0.2,-35.5,0.65,0.03,-0.02,-0.76
1697353224.51,-0.28,-0.66,1.45,0.3,-1.3,-35.7,0.65,0.03,-0.02,-0.76
1697353224.52,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.53,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.54,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.55,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.56,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.57,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.58,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.59,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.6,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.61,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.62,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.63,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.64,0.01,-0.51,0.53,0.8,-2.4,-35.7,0.65,0.03,-0.02,-0.76
1697353224.65,-0.06,-0.3,0.72,-3.3,-0.4,-29.6,0.62,0.03,-0.02,-0.78
1697353224.66,-0.1,-0.28,0.68,-1.3,-0.9,-29.5,0.62,0.03,-0.02,-0.78
1697353224.67,-0.15,-0.34,1.31,4.3,-1.4,-28.7,0.61,0.03,-0.02,-0.79
1697353224.68,-0.15,-0.34,1.31,4.3,-1.4,-28.7,0.61,0.03,-0.02,-0.79
1697353224.69,-0.27,-0.55,1.13,1.7,-0.6,-29.3,0.61,0.03,-0.02,-0.79
1697353224.7,-0.1,-0.56,0.69,-1,-0.7,-29.5,0.61,0.03,-0.02,-0.79
1697353224.71,-0.1,-0.56,0.69,-1,-0.7,-29.5,0.61,0.03,-0.02,-0.79
1697353224.72,-0.1,-0.27,0.93,0,-0.4,-29.1,0.61,0.03,-0.02,-0.79
1697353224.73,-0.1,-0.27,0.93,0,-0.4,-29.1,0.6,0.03,-0.02,-0.8
1697353224.74,-0.17,-0.48,1.35,0.1,0,-28.9,0.6,0.03,-0.02,-0.8
1697353224.75,-0.17,-0.48,1.35,0.1,0,-28.9,0.6,0.03,-0.02,-0.8
1697353224.76,-0.1,-0.38,0.51,0.4,1,-28.9,0.6,0.03,-0.02,-0.8
1697353224.77,-0.12,-0.41,0.75,0.5,1.7,-28.3,0.6,0.03,-0.02,-0.8
1697353224.78,-0.06,-0.37,1.1,0.5,1.7,-28.3,0.6,0.03,-0.02,-0.8
1697353224.79,-0.13,-0.44,0.85,2,1.9,-28.2,0.59,0.04,-0.02,-0.8
1697353224.8,-0.07,-0.52,1.04,2.5,1.9,-28,0.59,0.04,-0.02,-0.81
1697353224.81,0.02,-0.46,0.82,1.3,1.9,-27.8,0.59,0.04,-0.02,-0.81
1697353224.82,-0.17,-0.41,1.33,0.2,1.9,-27.6,0.59,0.04,-0.02,-0.81
1697353224.83,-0.04,-0.29,1.19,-0.9,1.3,-26.8,0.58,0.04,-0.02,-0.81
1697353224.84,0.01,-0.11,0.78,-0.7,0.6,-25.6,0.58,0.04,-0.02,-0.81
1697353224.85,-0.1,-0.17,1.34,1.6,0.1,-24.3,0.58,0.04,-0.02,-0.81
1697353224.86,0.02,-0.28,0.69,3.7,-1,-23.1,0.58,0.04,-0.02,-0.81
1697353224.87,-0.12,-0.34,0.95,3.8,-1.4,-22.4,0.58,0.04,-0.02,-0.82
1697353224.88,-0.03,-0.32,0.87,1.7,-1.7,-21.6,0.58,0.04,-0.02,-0.82
1697353224.89,-0.17,-0.13,0.97,-0.7,-1.9,-21.2,0.57,0.04,-0.02,-0.82
1697353224.9,-0.11,-0.02,1.03,-0.7,-1.9,-21.2,0.57,0.04,-0.02,-0.82
1697353224.91,-0.11,0.01,0.82,0.8,-1.3,-19.3,0.57,0.04,-0.02,-0.82
1697353224.92,-0.08,-0.04,1.13,2.9,-1,-18.3,0.57,0.04,-0.02,-0.82
1697353224.93,0.02,-0.18,0.56,3.5,-0.7,-17.2,0.57,0.04,-0.02,-0.82
1697353224.94,-0.12,-0.15,1.46,2.3,-0.2,-16.6,0.57,0.04,-0.02,-0.82
1697353224.95,-0.15,-0.03,1.36,-0.5,0,-15.7,0.57,0.04,-0.02,-0.82
1697353224.96,-0.04,0.1,0.55,-1.6,-0.1,-14.8,0.57,0.04,-0.02,-0.82
1697353224.97,-0.08,0.08,1.36,-1.1,0,-13.7,0.56,0.04,-0.02,-0.82
1697353224.98,-0.08,0.19,0.67,0,-0.5,-12.4,0.56,0.04,-0.02,-0.82
1697353224.99,-0.13,0.01,1.27,1.2,-0.5,-10.8,0.56,0.04,-0.02,-0.83
1697353225,0.06,0.14,0.68,0.7,-0.9,-8.7,0.56,0.04,-0.02,-0.83
1697353225.01,-0.1,0.25,1.39,0.2,-0.5,-6.6,0.56,0.04,-0.02,-0.83
1697353225.02,-0.13,0.19,1.48,1,-0.9,-3.5,0.56,0.04,-0.02,-0.83
1697353225.03,-0.04,0.3,0.73,1,-0.9,-3.5,0.56,0.04,-0.02,-0.83
1697353225.04,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.05,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.06,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.07,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.08,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.09,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.1,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.11,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.12,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.13,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.14,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.15,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.16,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.17,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.18,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.19,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.2,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.21,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.22,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.23,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.24,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.25,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.26,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.27,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.28,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.29,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.3,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.31,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.32,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.33,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.34,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.35,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.36,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.37,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.38,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.39,-0.04,0.3,0.73,1,-1.3,-1.3,0.56,0.04,-0.02,-0.83
1697353225.4,-0.07,0.62,0.96,0,-1.3,27.6,0.6,0.04,-0.03,-0.8
1697353225.41,-0.18,0.75,0.9,2.4,-0.4,28.6,0.6,0.04,-0.03,-0.8
1697353225.42,-0.18,0.75,0.9,2.4,-0.4,28.6,0.6,0.04,-0.03,-0.8
1697353225.43,-0.13,0.76,1.21,3.8,-0.3,29.3,0.61,0.04,-0.03,-0.79
1697353225.44,-0.22,0.71,1.2,3.8,-0.2,30,0.61,0.04,-0.03,-0.79
1697353225.45,-0.22,0.71,1.2,2.6,-0.2,30.7,0.61,0.04,-0.03,-0.79
1697353225.46,-0.11,0.75,0.66,1.5,-0.3,31.5,0.61,0.04,-0.03,-0.79
1697353225.47,-0.16,0.73,1.2,1.2,-0.6,32.7,0.61,0.04,-0.03,-0.79
1697353225.48,-0.2,0.78,0.82,1.2,-0.2,34,0.62,0.04,-0.03,-0.79
1697353225.49,-0.14,0.76,1.17,0.7,0,35.2,0.62,0.04,-0.03,-0.78
1697353225.5,-0.2,0.76,0.99,0,0.3,36.8,0.62,0.04,-0.03,-0.78
1697353225.51,-0.2,0.78,1.26,0.6,0.4,38,0.62,0.04,-0.03,-0.78
1697353225.52,0,0.81,0.78,1.4,0.3,39.3,0.63,0.04,-0.03,-0.78
1697353225.53,-0.24,0.67,1.28,0.7,-0.1,40.3,0.63,0.04,-0.03,-0.78
1697353225.54,-0.12,0.62,1.15,0,-0.1,40.6,0.63,0.03,-0.03,-0.77
1697353225.55,-0.1,0.65,0.91,-0.7,-0.3,41,0.64,0.03,-0.03,-0.77
1697353225.56,-0.18,0.72,0.82,-0.4,0,41,0.64,0.03,-0.03,-0.77
1697353225.57,-0.19,0.75,0.82,0.2,0.2,40.6,0.64,0.03,-0.03,-0.77
1697353225.58,-0.11,0.68,1.22,0.4,0.7,40.3,0.64,0.03,-0.03,-0.76
1697353225.59,-0.09,0.7,0.66,-0.3,0.9,39.9,0.65,0.03,-0.03,-0.76
1697353225.6,-0.17,0.67,1.02,-1.1,1.4,39.5,0.65,0.03,-0.03,-0.76
1697353225.61,-0.18,0.68,0.76,-1.9,1.9,39,0.65,0.03,-0.03,-0.76
1697353225.62,-0.21,0.72,0.8,-2.1,2.6,38.4,0.65,0.03,-0.03,-0.75
1697353225.63,-0.21,0.73,1.06,-1.4,3,38,0.66,0.03,-0.03,-0.75
1697353225.64,-0.2,0.76,0.88,-1.4,3,38,0.66,0.03,-0.03,-0.75
1697353225.65,-0.15,0.73,1.04,0,2.5,37.7,0.66,0.03,-0.03,-0.75
1697353225.66,-0.19,0.7,1.05,0.3,1.7,37.8,0.66,0.03,-0.03,-0.75
1697353225.67,-0.1,0.54,0.98,-0.7,1,37.6,0.67,0.03,-0.03,-0.74
1697353225.68,-0.12,0.61,0.78,-2.3,1.1,37.7,0.67,0.03,-0.03,-0.74
1697353225.69,-0.07,0.65,0.99,-1.9,1.6,38,0.67,0.03,-0.03,-0.74
1697353225.7,-0.09,0.71,0.71,0.1,1.8,38,0.68,0.03,-0.03,-0.74
1697353225.71,-0.06,0.72,1.11,1.9,2.1,38.1,0.68,0.03,-0.03,-0.73
1697353225.72,-0.15,0.63,0.97,2.6,2,38.3,0.68,0.03,-0.03,-0.73
1697353225.73,-0.04,0.67,1.07,2.4,2.2,38.8,0.68,0.03,-0.03,-0.73
1697353225.74,-0.12,0.71,1.02,2.2,1.6,39.4,0.68,0.03,-0.03,-0.73
1697353225.75,-0.11,0.7,1.06,1.8,1,40,0.69,0.03,-0.03,-0.72
1697353225.76,-0.15,0.74,0.72,0.6,0.7,40.8,0.69,0.03,-0.03,-0.72
1697353225.77,-0.14,0.76,1.21,0.6,0.7,40.8,0.69,0.03,-0.03,-0.72
1697353225.78,-0.14,0.76,1.21,0.6,0.7,40.8,0.69,0.03,-0.03,-0.72
1697353225.79,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.8,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.81,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.82,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.83,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.84,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.85,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.86,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.87,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.88,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.89,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.9,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.91,-0.15,0.88,0.72,-0.2,0.3,41.6,0.7,0.03,-0.03,-0.72
1697353225.92,-0.14,0.82,1.22,0.1,0.2,47,0.73,0.03,-0.03,-0.68
1697353225.93,-0.21,0.87,1.01,1.9,0.5,46.7,0.73,0.03,-0.03,-0.68
1697353225.94,-0.21,0.79,1.04,2.2,0.8,46.7,0.74,0.03,-0.03,-0.68
1697353225.95,-0.19,0.73,1.03,2.2,0.8,46.7,0.74,0.03,-0.03,-0.68
1697353225.96,-0.15,0.71,1.19,0.7,0.8,46.5,0.74,0.03,-0.03,-0.67
1697353225.97,-0.16,0.88,0.78,-0.2,0.4,46.3,0.75,0.03,-0.03,-0.66
1697353225.98,-0.18,0.81,0.96,0.1,0.2,46.1,0.75,0.03,-0.03,-0.66
1697353225.99,-0.18,0.76,1.23,0.4,0,46.2,0.75,0.03,-0.03,-0.66
1697353226,-0.15,0.75,0.78,0,0,46.2,0.75,0.03,-0.03,-0.65
1697353226.01,-0.07,0.7,0.91,-0.6,-0.1,46.3,0.76,0.03,-0.03,-0.65
1697353226.02,-0.17,0.7,1.02,-1.5,0,46.1,0.76,0.03,-0.03,-0.65
1697353226.03,-0.19,0.76,0.81,-2.9,0.2,46.1,0.76,0.03,-0.03,-0.65
1697353226.04,-0.24,0.89,0.98,-2.9,0.9,45.8,0.76,0.03,-0.03,-0.64
1697353226.05,-0.23,0.83,0.9,-1.5,1.7,45.6,0.77,0.03,-0.03,-0.64
1697353226.06,-0.16,0.78,1.34,2,2,45.7,0.77,0.03,-0.03,-0.64
1697353226.07,-0.1,0.63,0.85,2,2,45.7,0.77,0.03,-0.03,-0.64
1697353226.08,-0.1,0.57,0.87,1.5,1.7,45.4,0.78,0.03,-0.03,-0.63
1697353226.09,-0.12,0.59,1.15,0.2,0.9,45,0.78,0.03,-0.03,-0.63
1697353226.1,-0.18,0.66,0.64,-1.3,0.2,44.7,0.78,0.03,-0.03,-0.63
1697353226.11,-0.09,0.68,0.86,-1.8,0,44.5,0.78,0.03,-0.03,-0.62
1697353226.12,-0.19,0.66,1.18,-1.3,-0.2,43.9,0.79,0.03,-0.03,-0.62
1697353226.13,-0.16,0.61,0.87,-1.3,-0.2,43.9,0.79,0.03,-0.03,-0.62
1697353226.14,-0.05,0.52,1.16,0.7,0,42.4,0.79,0.03,-0.03,-0.61
1697353226.15,-0.14,0.49,1.07,0.4,0.5,40.7,0.79,0.03,-0.03,-0.61
1697353226.16,-0.23,0.42,1.36,-0.9,1,37.7,0.79,0.03,-0.03,-0.61
1697353226.17,-0.18,0.47,0.79,-1.9,0.8,36.7,0.79,0.03,-0.03,-0.6
1697353226.18,-0.18,0.47,0.79,-1.9,0.8,36.7,0.8,0.03,-0.03,-0.6
