time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352584.96,0.06,0.08,0.51,0.6,2.8,8.8,0.98,0.01,-0,0.19
1697352584.97,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352584.98,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352584.99,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.01,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.02,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.03,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.04,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.05,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.06,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.07,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.08,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.09,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.1,0.06,0.08,0.51,2,3,8.6,0.98,0.01,-0,0.19
1697352585.11,-0.08,0.22,1.33,3,-4.7,13,0.98,0.01,-0,0.2
1697352585.12,-0.04,0.3,1.39,4.6,-5.2,14.3,0.98,0.01,-0,0.21
1697352585.13,-0.07,0.31,1.38,5.2,-6,15.3,0.98,0.01,-0,0.21
1697352585.14,-0,0.39,0.57,3.6,-7,16.4,0.98,0.01,-0,0.21
1697352585.15,-0.14,0.38,1.5,1.3,-6.9,17.4,0.98,0.01,-0,0.21
1697352585.16,0.05,0.5,0.26,0.5,-6.5,18.1,0.98,0.01,-0.01,0.21
1697352585.17,-0.21,0.42,1.55,0.1,-6.1,18.6,0.98,0.01,-0.01,0.21
1697352585.18,-0.04,0.59,0.49,-0.1,-5.6,19.2,0.98,0.01,-0.01,0.22
1697352585.19,-0.14,0.4,0.57,0.6,-4.7,19.3,0.98,0.01,-0.01,0.22
1697352585.2,-0.14,0.4,0.57,0.3,-3,20,0.98,0.01,-0.01,0.22
1697352585.21,-0.21,0.43,1.15,-0.5,-1.1,20,0.98,0.01,-0.01,0.22
1697352585.22,-0.19,0.57,0.46,-2.2,0.8,20.1,0.98,0.01,-0.01,0.22
1697352585.23,-0.19,0.57,0.46,-3.1,2.8,20.3,0.97,0.01,-0.01,0.22
1697352585.24,-0.44,0.47,1.34,-2.7,4.3,21,0.97,0.01,-0.01,0.22
1697352585.25,-0.44,0.47,1.34,-0.1,4.9,20.9,0.97,0.01,-0.01,0.23
1697352585.26,-0.3,0.33,0.52,-0.1,4.9,20.9,0.97,0.01,-0.01,0.23
1697352585.27,-0.2,0.32,1.01,1.8,5.1,20.3,0.97,0.01,-0.01,0.23
1697352585.28,-0.1,0.39,1.34,1.8,5.1,20.3,0.97,0.01,-0,0.23
1697352585.29,0.03,0.35,0.83,1.4,4.2,19.7,0.97,0.01,-0,0.23
1697352585.3,-0.13,0.49,1.22,0.2,2.7,20.9,0.97,0.01,-0,0.24
1697352585.31,0.02,0.35,0.83,1.3,1,21.4,0.97,0.01,-0,0.24
1697352585.32,-0.12,0.32,1.47,1.4,-0.7,22.9,0.97,0.01,-0,0.24
1697352585.33,0.1,0.5,0.61,1.4,-2,24.1,0.97,0.01,-0,0.24
1697352585.34,-0.24,0.52,1.47,0.7,-2.9,25.1,0.97,0.01,-0.01,0.24
1697352585.35,0.11,0.61,0.63,0,-3,26.3,0.97,0.01,-0.01,0.25
1697352585.36,-0.2,0.62,1.09,0.3,-2.8,27.4,0.97,0.01,-0.01,0.25
1697352585.37,-0.2,0.62,1.09,1.9,-2.5,28.4,0.97,0.01,-0.01,0.25
1697352585.38,-0.03,0.56,0.95,3.8,-1.5,29.3,0.97,0.01,-0.01,0.25
1697352585.39,-0.13,0.49,0.95,3.3,-0.9,29.8,0.97,0.01,-0.01,0.26
1697352585.4,-0.18,0.73,1.24,1.8,-0.7,30.1,0.97,0.01,-0.01,0.26
1697352585.41,-0.02,0.81,0.17,-0.6,-1.5,30.8,0.97,0.01,-0.01,0.26
1697352585.42,-0.11,0.7,1.29,-0.2,-1.4,31.4,0.96,0.01,-0.01,0.26
1697352585.43,-0.12,0.53,0.91,2,-0.8,32.2,0.96,0.01,-0.01,0.27
1697352585.44,-0.1,0.51,1.46,4.8,-1,32.3,0.96,0.01,-0.01,0.27
1697352585.45,-0.1,0.51,1.46,4.8,-1,32.3,0.96,0.01,-0.01,0.27
1697352585.46,-0.15,0.66,1.07,1.4,-1.1,32.3,0.96,0.01,-0.01,0.28
1697352585.47,-0.15,0.66,1.07,1.4,-1.1,32.3,0.96,0.01,-0.01,0.28
1697352585.48,-0.26,0.59,1.3,0.6,-0.3,32.7,0.96,0.01,-0.01,0.28
1697352585.49,-0.26,0.59,1.3,0.6,-0.3,32.7,0.96,0.01,-0.01,0.28
1697352585.5,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.51,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.52,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.53,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.54,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.55,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.56,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.57,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.58,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.59,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.6,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.61,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.62,-0.38,0.7,0.78,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.63,-0.34,0.81,1.64,0.8,0.3,32.8,0.96,0.01,-0.01,0.28
1697352585.64,-0.31,0.93,0.83,2.7,-1.2,54.1,0.94,0.01,-0,0.34
1697352585.65,-0.15,0.76,1.32,2.7,-0.8,53.9,0.94,0.01,-0,0.34
1697352585.66,-0.1,0.87,0.73,3.2,0.5,53.6,0.94,0.01,-0,0.35
1697352585.67,-0.13,0.78,0.78,4.7,2.1,52.5,0.94,0.01,-0,0.35
1697352585.68,-0.12,0.94,0.87,3.1,3.4,51.9,0.93,0.01,-0,0.36
1697352585.69,-0.18,0.92,0.65,0.9,4.5,51.6,0.93,0.01,-0,0.36
1697352585.7,-0.18,0.87,1.53,1.2,4.9,51,0.93,0.01,-0,0.36
1697352585.71,-0.16,0.83,0.62,1.5,5.4,50.9,0.93,0.01,-0,0.37
1697352585.72,-0.09,0.78,0.83,1.1,5.3,51.5,0.93,0.01,-0,0.37
1697352585.73,-0.32,0.8,0.82,-0.1,4.6,51.6,0.93,0.01,-0,0.38
1697352585.74,-0.21,0.8,0.84,-1.5,3.9,51.8,0.92,0.01,0,0.38
1697352585.75,-0.38,0.94,1.05,-2.9,3.4,52.1,0.92,0.01,0,0.39
1697352585.76,-0.26,0.94,0.94,-3.3,2.9,52.2,0.92,0.01,0,0.39
1697352585.77,-0.17,0.87,0.98,-1.8,2.7,52.3,0.92,0.01,0,0.39
1697352585.78,-0.21,0.86,1.01,-0.1,2.4,52.2,0.92,0.01,0,0.4
1697352585.79,-0.06,0.78,1.04,-0.1,2.4,52.2,0.92,0.01,0,0.4
1697352585.8,-0.09,0.84,0.96,1.1,1.3,52.4,0.92,0.01,0,0.4
1697352585.81,-0.22,0.82,1.29,1,0.3,52.7,0.91,0.01,0,0.41
1697352585.82,-0.17,0.81,0.75,1,0.3,52.7,0.91,0.01,0,0.41
1697352585.83,-0.14,0.87,1.36,1.3,0.5,52.7,0.91,0.01,0,0.42
1697352585.84,-0.2,0.81,0.76,1.8,1.3,52.8,0.91,0.01,0,0.42
1697352585.85,-0.2,0.81,0.76,1.8,1.3,52.8,0.91,0.01,0,0.42
1697352585.86,-0.27,0.93,0.97,3.9,2.5,53.5,0.9,0.01,0,0.43
1697352585.87,-0.27,0.93,0.97,3.9,2.5,53.5,0.9,0.01,0,0.43
1697352585.88,-0.23,0.97,1.15,5.3,3.3,55.3,0.9,0.01,0,0.44
1697352585.89,-0.18,0.9,1.24,5.3,3.3,55.3,0.9,0.01,0,0.44
1697352585.9,-0.26,0.95,0.82,5,3.4,57.2,0.89,0.01,0,0.45
1697352585.91,-0.15,0.93,0.87,4.4,3.3,58.6,0.89,0.01,0,0.45
1697352585.92,-0.17,0.88,1.19,3.2,3.6,59.5,0.89,0.01,0,0.46
1697352585.93,-0.17,0.88,1.19,1.6,3,60.7,0.89,0.01,0,0.46
1697352585.94,-0.1,0.98,0.7,0.6,2,62,0.88,0.01,0,0.47
1697352585.95,-0.21,0.96,1.05,1,1,63,0.88,0.01,0,0.47
1697352585.96,-0.29,1.01,0.84,1,0.8,63.1,0.88,0.01,0,0.48
1697352585.97,-0.11,1.05,0.83,0.9,-0.9,63.8,0.88,0.01,0,0.48
1697352585.98,-0.35,1.02,0.89,1.4,-1.1,63.8,0.87,0.01,0,0.49
1697352585.99,-0.18,0.97,0.68,2.4,-0.6,63.4,0.87,0.01,0,0.49
1697352586,-0.35,1.01,1.31,2.7,-0.4,63.1,0.87,0.01,0,0.49
1697352586.01,-0.14,0.98,0.6,1.9,0,62.5,0.87,0.02,0,0.5
1697352586.02,-0.19,1.02,1.23,1.9,0,62.5,0.87,0.02,0,0.5
1697352586.03,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.04,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.05,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.06,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.07,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.08,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.09,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.1,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.11,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.12,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.13,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.14,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.15,-0.19,1.02,1.23,1,0.4,61.9,0.86,0.02,0,0.51
1697352586.16,-0.33,1.01,1.28,0.3,0.3,64.9,0.82,0.02,0,0.57
1697352586.17,-0.3,0.94,0.85,1.1,0.2,63.9,0.82,0.02,0,0.58
1697352586.18,-0.32,0.83,1.25,0,0.5,63.3,0.81,0.02,0,0.58
1697352586.19,-0.24,0.99,1.24,-1,0.7,63,0.81,0.02,0,0.59
1697352586.2,-0.24,0.99,1.24,-1,0.7,63,0.81,0.02,0,0.59
1697352586.21,-0.13,0.94,1.18,-1.2,0.8,63.1,0.81,0.02,0,0.59
1697352586.22,-0.13,0.94,1.18,-0.6,0.7,63.2,0.8,0.02,0,0.6
1697352586.23,-0.28,0.94,1.5,-0.2,0.8,63.9,0.8,0.02,0,0.6
1697352586.24,-0.19,0.98,0.84,0.1,1,63.8,0.8,0.02,0,0.61
1697352586.25,-0.19,0.98,0.84,0.1,1,63.8,0.79,0.02,0,0.61
1697352586.26,-0.21,0.91,1.22,0.5,1.3,64.1,0.79,0.02,0,0.61
1697352586.27,-0.21,0.91,1.22,0.1,0.9,64.3,0.79,0.02,0,0.62
1697352586.28,-0.11,0.88,0.82,-0.4,0.6,64.2,0.78,0.02,0,0.62
1697352586.29,-0.1,0.98,1.17,-0.8,0.2,64.4,0.78,0.02,0,0.63
1697352586.3,-0.3,0.95,0.76,-0.1,0,64.6,0.77,0.01,0,0.63
1697352586.31,-0.32,0.9,1.54,1.1,0,64.5,0.77,0.02,0,0.64
1697352586.32,-0.15,0.94,0.94,1.6,0.2,64.4,0.77,0.02,0,0.64
1697352586.33,-0.17,0.87,0.65,0.8,0.3,64.2,0.76,0.02,0,0.65
1697352586.34,-0.24,0.8,1.34,-0.3,0.8,63.4,0.76,0.02,0,0.65
1697352586.35,-0.21,0.86,1.02,-1.8,1.3,62.9,0.76,0.02,0,0.65
1697352586.36,-0.17,0.91,0.52,-2.8,1.6,62.7,0.75,0.01,0,0.66
1697352586.37,-0.27,1.01,1.11,-2.8,1.7,62.5,0.75,0.01,0,0.66
1697352586.38,-0.05,0.99,0.49,-2,1.9,62.5,0.75,0.01,0,0.66
1697352586.39,-0.2,0.97,1.43,-0.9,1.9,62.6,0.74,0.01,0,0.67
1697352586.4,-0.24,0.98,0.96,-0.7,1.6,62.6,0.74,0.01,0,0.68
1697352586.41,-0.08,0.91,0.91,-0.6,0.8,62.7,0.73,0.01,0,0.68
1697352586.42,-0.17,0.97,0.91,-0.5,0.8,63.2,0.73,0.01,0,0.68
1697352586.43,-0.09,0.88,1.12,-0.3,0.7,63.2,0.73,0.01,0,0.69
1697352586.44,0.34,0.82,0.64,0,0.2,63.3,0.72,0.01,0,0.69
1697352586.45,0.18,0.81,1.12,0,-0.2,62.7,0.72,0.01,0,0.69
1697352586.46,0.26,0.79,1.1,-1.1,-1.1,63,0.71,0.01,0,0.7
1697352586.47,0.06,0.88,0.91,-1.1,-1.1,63,0.71,0.01,0,0.7
1697352586.48,0.08,1.01,1.2,-1,-0.2,62.7,0.71,0.01,0,0.71
1697352586.49,-0.49,1.15,0.91,1.5,1.7,64.1,0.7,0.01,0,0.71
1697352586.5,-0.49,1.15,0.91,1.5,1.7,64.1,0.7,0.01,0,0.71
1697352586.51,-0.05,1.02,1.23,1.5,3,64,0.69,0.01,0,0.72
1697352586.52,-0.05,1.02,1.23,1.5,3,64,0.69,0.01,0,0.72
1697352586.53,0.07,0.83,0.51,-1,3,62.5,0.69,0.01,0,0.73
1697352586.54,0.07,0.83,0.51,-1,3,62.5,0.69,0.01,0,0.73
1697352586.55,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.56,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.57,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.58,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.59,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.6,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.61,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.62,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.63,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.64,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.65,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.66,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.67,0.04,0.92,1.3,-1.6,2.1,62.2,0.68,0.01,0,0.73
1697352586.68,-0.04,0.87,1.27,0,2.1,60.3,0.63,0.01,0,0.78
1697352586.69,-0.09,0.81,0.9,-1.3,2.2,60.4,0.62,0.01,0,0.78
1697352586.7,0.01,0.88,0.61,-1.5,2.3,60.5,0.62,0.01,0,0.79
1697352586.71,-0.07,0.8,1.64,-1.5,1.8,60,0.61,0.01,0,0.79
1697352586.72,-0.06,0.72,0.96,-1.4,1.9,59,0.61,0.01,0,0.79
1697352586.73,0,0.63,1.34,-2.1,2,57.1,0.61,0.01,0,0.8
1697352586.74,0.13,0.58,0.57,-2.1,2,57.1,0.6,0.01,0,0.8
1697352586.75,0.12,0.6,1.28,-2.4,1.9,54.7,0.6,0.01,0,0.8
1697352586.76,-0.02,0.5,1.02,-2.1,1,52.3,0.59,0.01,0,0.8
1697352586.77,0.23,0.51,0.58,-1.8,0.1,49.6,0.59,0.01,0,0.81
1697352586.78,0.1,0.48,1.32,-1.7,0,46.7,0.59,0.01,0,0.81
1697352586.79,0.14,0.47,0.54,-1.6,-0.1,44.4,0.58,0.01,0,0.81
1697352586.8,0.09,0.52,1.23,-1.2,-0.4,42,0.58,0.01,0,0.81
1697352586.81,-0.01,0.58,0.73,-1.3,-0.2,40.2,0.58,0.01,0,0.82
1697352586.82,0.07,0.58,1.21,-0.7,0.3,39.1,0.58,0.01,0,0.82
1697352586.83,0.12,0.57,0.49,-0.4,0.6,38.8,0.58,0.01,0,0.82
1697352586.84,0.12,0.57,0.49,-0.4,0.6,38.8,0.58,0.01,0,0.82
1697352586.85,0.02,0.59,0.99,-0.4,1,38.8,0.57,0.01,0,0.82
1697352586.86,0.1,0.61,0.89,-0.2,1,40.9,0.56,0.01,0,0.83
1697352586.87,0.04,0.55,1.48,0,0.6,41.6,0.56,0.01,0,0.83
1697352586.88,0.11,0.54,0.51,0.2,1,41.9,0.56,0.01,0,0.83
1697352586.89,0.04,0.45,0.87,0.5,1.3,41.4,0.56,0.01,0,0.83
1697352586.9,0.04,0.45,0.87,0.5,1.3,41.4,0.55,0.01,0,0.83
1697352586.91,0.13,0.41,0.8,0,1,40.6,0.55,0.01,0,0.83
1697352586.92,0.05,0.43,1.47,-1.2,0.5,39.8,0.55,0.01,0,0.84
1697352586.93,0.15,0.48,0.77,-2.1,0.4,38.7,0.55,0.01,0,0.84
1697352586.94,0.1,0.58,1.29,-0.7,0.5,37.4,0.54,0.01,0,0.84
1697352586.95,0.11,0.65,0.58,1.4,0.7,36.3,0.54,0.01,0,0.84
1697352586.96,-0.06,0.53,1.27,1.7,0.8,36.2,0.54,0.01,0,0.84
1697352586.97,0.13,0.52,0.72,-0.1,1.3,34.5,0.53,0.01,0,0.85
1697352586.98,0.13,0.51,1.05,-2.1,0.8,34.4,0.53,0.01,0,0.85
1697352586.99,0.11,0.57,0.85,-3,-0.4,34.4,0.53,0.01,0,0.85
1697352587,0.21,0.65,1.3,-3,-1.4,34.7,0.53,0.01,0,0.85
1697352587.01,0.13,0.73,0.79,-1.4,-2.5,35.4,0.52,0.01,0,0.85
1697352587.02,0.09,0.66,1.08,0.8,-2.5,35.7,0.52,0.01,-0,0.85
1697352587.03,0.02,0.46,1.06,1.6,-2,35.4,0.52,0.01,-0,0.85
1697352587.04,0.14,0.36,0.87,-0.1,-1.3,35,0.52,0.01,-0,0.86
1697352587.05,0.09,0.28,0.7,-0.1,-1.3,35,0.52,0.01,-0,0.86
1697352587.06,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.07,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.08,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.09,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.1,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.11,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.12,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.13,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.14,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.15,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.16,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.17,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.18,0.09,0.28,0.7,-1.9,-0.6,33.7,0.51,0.01,-0,0.86
1697352587.19,0.06,0.04,1.17,-4.1,0,10.6,0.49,0.01,-0,0.87
1697352587.2,0.15,-0.35,0.9,-3.5,-0.6,8,0.49,0.01,-0,0.87
1697352587.21,0.15,-0.35,0.9,-4.4,-0.9,5,0.49,0.01,-0,0.87
1697352587.22,-0.01,-0.46,1.17,-7.3,-0.9,1.1,0.49,0.01,-0,0.87
1697352587.23,0.16,-0.41,0.93,-8.3,-1.3,-1.7,0.49,0.01,-0.01,0.87
1697352587.24,0.16,-0.41,0.93,-7.2,-1.2,-4.5,0.49,0.01,-0.01,0.87
1697352587.25,-0.11,-0.29,1.58,-5.1,-1.1,-6.6,0.49,0.01,-0.01,0.87
1697352587.26,0.22,-0.49,0.55,-2.8,-1,-8.8,0.49,0.01,-0.01,0.87
1697352587.27,-0.05,-0.58,1.45,-2.3,-0.6,-11.3,0.49,0.01,-0.01,0.87
1697352587.28,0.12,-0.79,0.84,-3.8,-0.6,-14,0.49,0.01,-0.01,0.87
1697352587.29,0.01,-0.76,1.52,-7.3,-1.1,-16.9,0.49,0.01,-0.01,0.87
1697352587.3,0.04,-0.75,1.05,-9.3,-1,-19.8,0.49,0,-0.01,0.87
1697352587.31,-0.07,-0.61,0.92,-8.6,-1.1,-22.7,0.5,0,-0.01,0.87
1697352587.32,0.16,-0.66,0.99,-6.8,-1,-25,0.5,0,-0.01,0.87
1697352587.33,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.34,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.35,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.36,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.37,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.38,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.39,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.4,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.41,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.42,-0.13,-0.71,1.17,-4.7,-1.2,-27.6,0.5,0,-0.01,0.87
1697352587.43,0.02,-0.53,0.83,0,1.5,-31.7,0.52,0,-0.01,0.85
1697352587.44,-0.07,-0.69,0.82,1.4,2.1,-33,0.53,0,-0.01,0.85
1697352587.45,-0.16,-0.84,1.04,1.6,2.7,-35.2,0.53,0,-0.01,0.85
1697352587.46,-0.02,-1,0.83,-0.7,3,-37.9,0.53,0,-0.01,0.85
1697352587.47,-0.02,-1,0.83,-0.7,3,-37.9,0.53,0,-0.01,0.85
1697352587.48,-0.07,-0.89,1.49,-5.1,1.1,-44.4,0.54,0,-0.01,0.84
1697352587.49,-0.05,-0.71,0.78,-4.3,0.9,-47,0.54,0,-0.01,0.84
1697352587.5,-0.15,-0.76,1.54,-4.3,0.9,-47,0.54,0,-0.01,0.84
1697352587.51,-0.1,-0.68,0.6,-2.2,0.5,-48.9,0.55,0,-0.01,0.84
1697352587.52,-0.21,-0.79,0.95,-2.2,0.5,-48.9,0.55,0,-0.01,0.84
1697352587.53,-0.22,-1.01,1,-3.2,0.2,-50.3,0.56,0,-0.01,0.83
1697352587.54,-0.49,-0.92,1.05,-3.2,0.2,-50.3,0.56,0,-0.01,0.83
1697352587.55,-0.49,-0.92,1.05,-4.8,1.4,-50.1,0.56,0,-0.01,0.83
1697352587.56,-0.73,-0.95,1.38,-4.8,3.1,-49.2,0.56,0,-0.01,0.83
1697352587.57,-0.73,-0.95,1.38,-4.5,3.2,-49.1,0.56,0,-0.01,0.83
1697352587.58,-0.28,-0.99,0.97,-1.4,4.2,-48.2,0.57,0,-0.01,0.82
1697352587.59,-0.28,-0.99,0.97,-0.4,4,-48.7,0.57,0,-0.01,0.82
1697352587.6,-0.16,-1.06,1.06,-0.3,3.1,-49.9,0.58,0,-0.01,0.82
1697352587.61,0.12,-0.88,0.67,0.2,2.3,-51.7,0.58,0,-0.01,0.81
1697352587.62,-0.09,-0.99,0.82,0.8,1.1,-52.9,0.59,0,-0.01,0.81
1697352587.63,-0.26,-0.91,0.94,0.8,0.4,-54.6,0.59,0,-0.01,0.81
1697352587.64,0.04,-0.91,0.92,1.1,-0.4,-55.6,0.59,0,-0.01,0.81
1697352587.65,-0.06,-0.91,0.59,0.5,-1.1,-56.4,0.6,0,-0.01,0.8
1697352587.66,-0.23,-1.02,1.43,-0.9,-0.9,-56.8,0.6,0,-0.01,0.8
1697352587.67,0.03,-0.72,1.31,0.2,-1.2,-56.8,0.61,0,-0.01,0.8
1697352587.68,-0.17,-0.85,0.49,1.3,-0.1,-57.2,0.61,0,-0.01,0.8
1697352587.69,-0.17,-0.8,1.26,0.6,1.1,-56,0.61,0,-0.01,0.79
1697352587.7,0.1,-0.83,0.63,-0.1,1.4,-54.3,0.62,0,-0.01,0.79
1697352587.71,-0.07,-0.83,1.6,0.1,1.2,-53.4,0.62,0,-0.01,0.78
1697352587.72,-0.07,-0.83,1.6,0.1,1.2,-53.4,0.62,0,-0.01,0.78
1697352587.73,0.21,-1.02,0.93,-1.1,1.1,-52,0.63,0,-0.01,0.78
1697352587.74,0.26,-0.86,1.22,-1.1,1.1,-52,0.63,0,-0.01,0.78
1697352587.75,0.12,-0.88,0.79,-0.4,-0.5,-52,0.64,0,-0.01,0.77
1697352587.76,0.14,-0.88,1.03,-0.4,-0.5,-52,0.64,0,-0.01,0.77
1697352587.77,-0.12,-0.81,1.13,0,-0.8,-53.4,0.64,0,-0.01,0.77
1697352587.78,0.08,-0.81,0.58,0.8,-0.7,-54.1,0.65,0,-0.01,0.76
1697352587.79,0,-0.73,1.02,0.2,-0.6,-53.8,0.65,0,-0.01,0.76
1697352587.8,0.11,-0.92,0.76,0.1,-0.5,-53.9,0.65,0,-0.01,0.76
1697352587.81,0.21,-0.96,0.81,-1.7,-0.9,-53.3,0.66,0,-0.01,0.75
1697352587.82,0.11,-0.91,1.26,-1.7,-0.9,-53.3,0.66,0,-0.01,0.75
1697352587.83,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
1697352587.84,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
1697352587.85,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
1697352587.86,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
1697352587.87,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
1697352587.88,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
1697352587.89,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
1697352587.9,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
1697352587.91,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
1697352587.92,0.11,-0.91,1.26,-2.4,-0.9,-54,0.66,0,-0.01,0.75
