time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352203.36,0,0,1407,287.5,0,36.8,32.2,35.6
1697352203.37,0,0,1407,287.5,0,36.8,32.2,35.6
1697352203.38,0,0,1407,287.5,0,36.8,32.2,35.6
1697352203.39,0,0,1407,287.5,0,36.8,32.2,35.6
1697352203.4,0,0,1407,287.5,0,36.8,32.2,35.6
1697352203.41,0,0,1407,287.5,0,36.8,32.2,35.6
1697352203.42,0,0,1407,287.5,0,36.8,32.2,35.6
1697352203.43,0,0,1407,287.5,0,36.8,32.2,35.6
1697352203.44,0,0.1,1457,287.5,0,36.8,32.2,35.6
1697352203.45,0,0.1,1436,287.6,0,36.9,32.2,35.6
1697352203.46,0,0.1,1435,287.5,0,36.9,32.2,35.6
1697352203.47,0,0.1,1420,287.5,0,36.8,32.2,35.6
1697352203.48,0,0.1,1403,287.5,0,36.8,32.2,35.6
1697352203.49,0,0.1,1383,287.6,0,36.8,32.2,35.1
1697352203.5,0,0,1383,287.5,0,36.8,32.2,35.1
1697352203.51,0,0,1356,287.6,0,36.8,32.2,35.1
1697352203.52,0,0,1360,287.6,0,36.8,32.2,35.1
1697352203.53,0,0,1334,287.7,0,36.9,32.2,35.1
1697352203.54,0,0,1327,287.5,0,36.9,32.2,35.1
1697352203.55,0,0,1321,287.6,0,36.9,32.2,35.1
1697352203.56,0,0,1307,287.6,0,36.9,32.2,35.1
1697352203.57,0,0,1303,287.6,0,36.9,32.2,35.1
1697352203.58,0,0,1278,287.5,0,36.9,32.2,35.1
1697352203.59,0,0,1281,287.6,0,36.9,32.2,35.1
1697352203.6,0,0,1265,287.6,0,36.9,32.2,35.1
1697352203.61,0,0,1262,287.6,0,36.9,32.2,35.1
1697352203.62,0,0,1245,287.6,0,36.9,32.2,35.1
1697352203.63,0,0,1230,287.5,0,36.9,32.2,35.1
1697352203.64,0,0,1233,287.5,0,36.9,32.2,35.1
1697352203.65,0,0,1216,287.5,0,36.9,32.2,35.1
1697352203.66,0,0,1211,287.7,0,36.9,32.2,35.1
1697352203.67,0,0,1193,287.7,0,36.9,32.2,35.1
1697352203.68,0,0,1184,287.4,0,36.9,32.2,35.1
1697352203.69,0,0,1192,287.6,0,36.9,32.2,35.1
1697352203.7,0,0,1181,287.6,0,36.9,32.2,35.3
1697352203.71,0,0,1186,287.6,0,36.9,32.2,35.3
1697352203.72,0,0,1181,287.6,0,36.9,32.2,35.3
1697352203.73,0,0,1178,287.5,0,36.9,32.2,35.3
1697352203.74,0,0,1196,287.5,0,36.8,32.2,35.3
1697352203.75,0,0,1197,287.6,0,36.8,32.2,35.3
1697352203.76,0,0,1206,287.6,0,36.8,32.2,35.3
1697352203.77,0,0,1204,287.7,0,36.8,32.2,35.3
1697352203.78,0,0,1194,287.6,0,36.8,32.2,35.3
1697352203.79,0,0,1205,287.5,0,36.8,32.2,35.3
1697352203.8,0,0,1193,287.6,0,36.8,32.2,35.1
1697352203.81,0,0,1188,287.7,0,36.7,32.2,35.1
1697352203.82,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.83,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.84,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.85,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.86,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.87,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.88,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.89,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.9,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.91,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.92,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.93,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.94,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.95,0,0,1188,287.6,0,36.7,32.2,35.1
1697352203.96,0,0,1053,287.5,0,36.8,32.2,35.1
1697352203.97,0,0,1055,287.5,0,36.8,32.2,35.1
1697352203.98,0,0,1055,287.6,0,36.8,32.2,35.1
1697352203.99,0,0,1045,287.5,0,36.8,32.2,35.1
1697352204,0,0,1058,287.5,0,36.8,32.2,34.9
1697352204.01,0,0,1070,287.6,0,36.8,32.2,34.9
1697352204.02,0,0,1071,287.6,0,36.8,32.2,34.9
1697352204.03,0,0,1089,287.7,0,36.8,32.2,34.9
1697352204.04,0,0,1087,287.7,0,36.8,32.2,34.9
1697352204.05,0,0,1086,287.6,0,36.8,32.2,34.9
1697352204.06,0,0,1097,287.6,0,36.8,32.2,34.9
1697352204.07,0,0,1089,287.6,0,36.8,32.2,34.9
1697352204.08,0,0,1086,287.6,0,36.8,32.2,34.9
1697352204.09,0,0,1083,287.5,0,36.8,32.2,34.9
1697352204.1,0,0,1067,287.5,0,36.8,32.2,35.2
1697352204.11,0,0,1066,287.5,0,36.8,32.2,35.2
1697352204.12,0,0,1071,287.5,0,36.8,32.2,35.2
1697352204.13,0,0,1056,287.7,0,36.8,32.2,35.2
1697352204.14,0,0,1052,287.7,0,36.8,32.2,35.2
1697352204.15,0,0,1039,287.6,0,36.8,32.2,35.2
1697352204.16,0,0,1023,287.6,0,36.8,32.2,35.2
1697352204.17,0,0,1024,287.6,0,36.8,32.2,35.2
1697352204.18,0,0,1019,287.4,0,36.6,32.2,35.2
1697352204.19,0,0,1006,287.7,0,36.6,32.2,35.2
1697352204.2,0,0,1008,287.6,0,36.6,32.2,35.2
1697352204.21,2.2,0,996,287.5,0,36.6,32.2,35.6
1697352204.22,2.2,0.4,990,287.5,0,36.6,32.2,35.6
1697352204.23,6.3,1.3,1010,287.1,1.5,36.7,32.2,35.6
1697352204.24,9.1,2.3,1022,287,1.5,36.7,32.2,35.6
1697352204.25,9.1,3.6,1034,286.9,4.4,36.7,32.2,35.6
1697352204.26,15.1,5.9,1074,286.6,4.4,36.7,32.2,35.6
1697352204.27,15.1,7.8,1094,286.5,7.8,36.7,32.2,35.6
1697352204.28,20.7,10.2,1124,286.2,7.8,36.7,32.2,35.6
1697352204.29,20.7,11.8,1161,286,12.1,36.7,32.2,35.6
1697352204.3,26.8,16.2,1236,285.2,12.1,36.7,32.2,35.6
1697352204.31,28.9,19.1,1300,284.9,18,36.6,32.2,35.8
1697352204.32,28.9,21.8,1341,284.8,18,36.6,32.2,35.8
1697352204.33,31.2,25.5,1327,284.4,21.1,36.5,32.2,35.8
1697352204.34,31.6,27.9,1248,284.7,21.1,36.5,32.2,35.8
1697352204.35,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.36,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.37,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.38,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.39,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.4,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.41,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.42,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.43,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.44,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.45,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.46,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.47,31.6,28.6,1208,284.8,21.1,36.5,32.2,35.8
1697352204.48,35.3,37.7,1114,285.1,16.5,36.5,32.2,35.8
1697352204.49,41.5,38.6,1114,284.5,16.5,36.5,32.2,35.8
1697352204.5,45.1,40.2,1160,284.3,20,36.5,32.2,35.8
1697352204.51,48.8,42,1199,283.8,20,36.5,32.2,35.1
1697352204.52,48.8,43.2,1237,283.5,26.3,36.5,32.2,35.1
1697352204.53,55.2,47.2,1307,282.7,26.3,36.5,32.2,35.1
1697352204.54,55.2,48.8,1308,282.7,26.3,36.6,32.2,35.1
1697352204.55,59,52.3,1290,282.4,32.1,36.6,32.2,35.1
1697352204.56,59,54.6,1224,282.8,31.6,36.6,32.2,35.1
1697352204.57,57.2,57.1,1154,283.2,31.6,36.6,32.2,35.1
1697352204.58,54.9,58.3,1105,283.5,26.9,36.6,32.2,35.1
1697352204.59,52,59.1,1070,283.5,26.9,36.6,32.2,35.1
1697352204.6,48.9,59,1058,283.7,26.9,36.6,32.2,35.1
1697352204.61,45.6,58.3,1029,284,22.7,36.6,32.2,35.1
1697352204.62,45.6,57.2,1002,284.3,22.7,36.6,32.2,35.1
1697352204.63,40,54.9,1013,284.6,17.7,36.6,32.2,35.1
1697352204.64,40,53.6,1020,284.9,17.7,36.6,32.2,35.1
1697352204.65,36.7,50,1071,285.1,14.7,36.6,32.2,35.1
1697352204.66,37.1,47.9,1102,285,14.7,36.6,32.2,35.1
1697352204.67,37.1,46.1,1105,285,13.2,36.7,32.2,35.1
1697352204.68,40.2,44.2,1105,285,13.2,36.7,32.2,35.1
1697352204.69,40.2,43.8,1104,285,13.6,36.7,32.2,35.1
1697352204.7,45.1,42.8,1092,284.6,13.6,36.7,32.2,35.1
1697352204.71,45.1,42.8,1112,284.4,16.7,36.8,32.2,35.1
1697352204.72,51.1,43.6,1177,284.1,16.7,36.8,32.2,35.2
1697352204.73,53.7,44.7,1217,283.7,22,36.7,32.2,35.2
1697352204.74,53.7,46.1,1251,283.6,22,36.7,32.2,35.2
1697352204.75,56.3,47.8,1252,283,27.1,36.6,32.2,35.2
1697352204.76,59.5,50.2,1262,282.9,27.1,36.6,32.2,35.2
1697352204.77,59.5,51.4,1254,282.9,29.1,36.7,32.2,35.2
1697352204.78,60.8,54.4,1207,282.9,29.1,36.7,32.2,35.2
1697352204.79,60.4,56,1176,283,28.1,36.6,32.2,35.2
1697352204.8,59.7,57.7,1133,282.9,28.1,36.6,32.2,35.2
1697352204.81,59.7,58.4,1133,283,27,36.5,32.2,35.2
1697352204.82,58.1,59.3,1132,283.2,27,36.5,32.2,34.8
1697352204.83,57.4,59.9,1156,282.9,27,36.5,32.2,34.8
1697352204.84,56.5,60.1,1186,282.9,26.9,36.5,32.2,34.8
1697352204.85,56.5,60.1,1204,283.1,26.9,36.5,32.2,34.8
1697352204.86,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.87,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.88,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.89,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.9,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.91,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.92,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.93,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.94,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.95,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.96,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.97,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.98,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352204.99,56.6,60.1,1214,283,27.2,36.5,32.2,34.8
1697352205,11.2,32.7,994,287,0.3,36.7,32.2,34.8
1697352205.01,6.8,25.9,948,287.5,0.3,36.7,32.2,34.8
1697352205.02,6.8,22.4,934,287.5,-0.4,36.7,32.2,34.8
1697352205.03,3.2,15.7,898,287.8,-0.4,36.7,32.2,34.8
1697352205.04,4.8,10,844,287.7,-0.4,36.7,32.2,34.8
1697352205.05,8.1,6.8,815,287.5,-0.6,36.6,32.2,34.8
1697352205.06,8.1,4.5,791,287.6,-0.6,36.6,32.2,34.8
1697352205.07,12.2,3.2,766,287.5,-0.3,36.6,32.2,34.8
1697352205.08,20.9,3,755,287.2,-0.3,36.6,32.2,34.8
1697352205.09,20.9,3.8,793,287,1.3,36.6,32.2,34.8
1697352205.1,29.5,6.2,914,286.3,1.3,36.6,32.2,34.8
1697352205.11,29.5,7.8,989,286,5.8,36.6,32.2,34.8
1697352205.12,36.6,11.7,1140,285.4,5.8,36.6,32.2,34.8
1697352205.13,36.6,14,1209,285,14.3,36.6,32.2,35.1
1697352205.14,38.8,18.5,1286,284.8,14.3,36.6,32.2,35.1
1697352205.15,42.1,23.1,1394,283.7,21.4,36.6,32.2,35.1
1697352205.16,42.1,26.5,1459,283.5,21.4,36.6,32.2,35.1
1697352205.17,43,29.8,1479,283.5,26.8,36.6,32.2,35.1
1697352205.18,46.3,34.1,1322,283.8,26.8,36.6,32.2,35.1
1697352205.19,46.3,37,1163,284,26.8,36.6,32.2,35.1
1697352205.2,50.5,40.8,1031,283.7,22,36.6,32.2,35.1
1697352205.21,53.3,43.7,1022,283.5,25.5,36.7,32.2,35.1
1697352205.22,53.3,46.6,1088,283.2,25.5,36.7,32.2,35.1
1697352205.23,58.5,50.7,1170,282.7,32.7,36.7,32.2,35.2
1697352205.24,61,53.8,1194,282.4,32.7,36.7,32.2,35.2
1697352205.25,63.1,57.7,1183,282.4,32.7,36.7,32.2,35.2
1697352205.26,65,60.5,1125,282.5,34.8,36.8,32.2,35.2
1697352205.27,65,63.1,1105,282.2,34.8,36.8,32.2,35.2
1697352205.28,66.9,66.2,1150,281.9,35.2,36.8,32.2,35.2
1697352205.29,67.4,68.3,1219,281.2,35.2,36.8,32.2,35.2
1697352205.3,67.4,70.1,1301,280.7,40.3,36.8,32.2,35.2
1697352205.31,67.1,72,1317,281,40.3,36.8,32.2,35.2
1697352205.32,67.1,73.1,1285,281.5,40.1,36.7,32.2,35.2
1697352205.33,67.3,73.9,1209,281.7,40.1,36.7,32.3,35.2
1697352205.34,67.3,74.3,1166,281.7,35.2,36.7,32.3,35.2
1697352205.35,67.3,74.9,1178,281.7,35.2,36.7,32.3,35.2
1697352205.36,67.2,75,1193,282,35.1,36.8,32.3,35.2
1697352205.37,67.2,75,1232,281.8,35.1,36.8,32.3,35.2
1697352205.38,67.1,74.9,1256,281.8,36.1,36.7,32.3,35.2
1697352205.39,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.4,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.41,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.42,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.43,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.44,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.45,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.46,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.47,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.48,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.49,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.5,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.51,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.52,67.1,74.8,1254,281.7,36.1,36.7,32.3,35.2
1697352205.53,55.5,56.4,1258,283.6,22.5,36.8,32.3,35.2
1697352205.54,56.9,55.6,1212,283.4,22.5,36.8,32.3,35.2
1697352205.55,57.8,55.1,1182,283.3,21.6,36.8,32.3,35.2
1697352205.56,58.4,55,1173,283.4,21.6,36.8,32.3,35.2
1697352205.57,59.1,55.1,1208,283.3,23.5,36.7,32.3,35.2
1697352205.58,59.1,55.3,1235,283,23.5,36.7,32.3,35.2
1697352205.59,59.5,55.6,1260,283,26.1,36.7,32.3,35.2
1697352205.6,60.2,56.1,1267,282.8,26.1,36.7,32.3,35.2
1697352205.61,60.2,56.6,1218,283,25.6,36.6,32.3,35.2
1697352205.62,60.3,57,1193,283.2,25.6,36.6,32.3,35.2
1697352205.63,60.2,57.4,1171,283,25.2,36.6,32.3,35.2
1697352205.64,60.2,57.7,1193,282.8,25.2,36.6,32.3,35.6
1697352205.65,60,58,1230,282.6,27.3,36.5,32.3,35.6
1697352205.66,60.2,58.4,1250,282.6,27.3,36.5,32.3,35.6
1697352205.67,60.5,58.9,1244,282.7,27.3,36.5,32.3,35.6
1697352205.68,60.8,59.1,1207,282.8,27.3,36.5,32.3,35.6
1697352205.69,60.8,59.4,1197,282.6,27.3,36.5,32.3,35.6
1697352205.7,60.9,59.7,1204,282.8,26.6,36.6,32.3,35.6
1697352205.71,61.2,60.1,1238,282.5,26.6,36.6,32.3,35.6
1697352205.72,61.2,60.4,1285,282.5,28.8,36.5,32.3,35.6
1697352205.73,61.5,60.8,1291,282.3,28.8,36.5,32.3,35.6
1697352205.74,61.5,61,1289,282.5,29.8,36.6,32.3,35.3
1697352205.75,61.5,61.3,1239,282.5,29.8,36.6,32.3,35.3
1697352205.76,61.5,61.4,1207,282.6,27.1,36.6,32.3,35.3
1697352205.77,61.1,61.6,1191,282.6,27.1,36.6,32.3,35.3
1697352205.78,60.8,61.6,1205,282.5,27.7,36.6,32.3,35.3
1697352205.79,60.8,61.6,1237,282.6,27.7,36.6,32.3,35.3
1697352205.8,60.5,61.5,1267,282.5,28.2,36.6,32.3,35.3
1697352205.81,59.9,61.4,1239,282.7,28.2,36.6,32.3,35.3
1697352205.82,59.9,61.3,1195,283,25,36.6,32.3,35.3
1697352205.83,59.3,60.9,1135,282.9,25,36.6,32.3,35.3
1697352205.84,59.3,60.7,1140,283,25,36.6,32.3,35.3
1697352205.85,58.1,60.2,1182,282.9,24,36.5,32.3,35.3
1697352205.86,58.1,59.9,1203,283,24.9,36.6,32.3,35.3
1697352205.87,56.8,59.3,1224,283.1,24.9,36.6,32.3,35.3
1697352205.88,56.8,58.8,1199,283,23.6,36.6,32.3,35.3
1697352205.89,55.5,58,1193,283.3,23.6,36.6,32.3,35.3
1697352205.9,55.5,57.5,1200,283.3,23.6,36.6,32.3,35.3
1697352205.91,55,56.8,1238,283,23,36.7,32.3,35.3
1697352205.92,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352205.93,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352205.94,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352205.95,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352205.96,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352205.97,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352205.98,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352205.99,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352206,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352206.01,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352206.02,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352206.03,54.5,56.6,1257,283.1,23,36.7,32.3,35.3
1697352206.04,54.4,52.8,1235,283.1,23,36.7,32.3,35.3
1697352206.05,54.5,52.9,1280,283.2,24.9,36.7,32.3,35.2
1697352206.06,54.5,53,1343,282.8,24.9,36.7,32.3,35.2
1697352206.07,54.7,53.2,1366,282.7,26.7,36.6,32.3,35.2
1697352206.08,54.7,53.3,1372,282.8,26.7,36.6,32.3,35.2
1697352206.09,54.7,53.4,1366,282.7,26.7,36.6,32.3,35.2
1697352206.1,54.7,53.4,1366,282.7,26.7,36.6,32.3,35.2
1697352206.11,54.7,53.4,1366,282.7,26.7,36.6,32.3,35.2
1697352206.12,54.7,53.4,1366,282.7,26.7,36.6,32.3,35.2
1697352206.13,54.7,53.4,1366,282.7,26.7,36.6,32.3,35.2
1697352206.14,54.7,53.4,1366,282.7,26.7,36.6,32.3,35.2
1697352206.15,53.8,53.9,1191,283.3,26.7,36.6,32.3,35.6
1697352206.16,53.5,53.7,1162,283.2,21.8,36.7,32.3,35.6
1697352206.17,52.6,53.5,1174,283.5,21.8,36.7,32.3,35.6
1697352206.18,52.6,53.4,1210,283.1,22.7,36.7,32.3,35.6
1697352206.19,52.3,53.1,1266,283,22.7,36.7,32.3,35.6
1697352206.2,51.6,52.8,1301,283.1,23.7,36.7,32.3,35.6
1697352206.21,51.4,52.4,1275,283.1,23.7,36.7,32.3,35.6
1697352206.22,51.4,52.2,1261,283.3,22.5,36.8,32.3,35.6
1697352206.23,51,51.8,1254,283.4,22.5,36.8,32.3,35.6
1697352206.24,51,51.5,1252,283.3,22.4,36.8,32.3,35.6
1697352206.25,50.5,51.2,1290,283.3,22.4,36.8,32.3,35.6
1697352206.26,50.2,50.9,1284,283.2,22.6,36.7,32.3,35.6
1697352206.27,49.8,50.6,1266,283.5,22.6,36.7,32.3,35.6
1697352206.28,49.1,50.2,1224,283.5,20.1,36.7,32.3,35.6
1697352206.29,48.4,49.8,1177,284,20.1,36.7,32.3,35.6
1697352206.3,47.7,49.2,1139,283.9,20.1,36.7,32.3,35.6
1697352206.31,47.1,48.6,1120,284,18.2,36.7,32.3,35.6
1697352206.32,47.1,48.3,1132,283.9,18.2,36.7,32.3,35.6
1697352206.33,46.4,47.8,1171,283.8,18.2,36.7,32.3,35.6
1697352206.34,46,47.2,1204,283.8,18.2,36.7,32.3,35.6
1697352206.35,45.6,46.5,1262,283.8,18.8,36.7,32.3,35.6
1697352206.36,45.3,46,1280,283.8,18.8,36.7,32.3,34.9
1697352206.37,45.1,45.4,1291,283.7,19.2,36.6,32.3,34.9
1697352206.38,45.1,45,1287,283.8,19.2,36.6,32.3,34.9
1697352206.39,45.3,44.7,1252,284,18.3,36.7,32.3,34.9
1697352206.4,45.6,44.4,1207,283.9,18.3,36.7,32.3,34.9
1697352206.41,45.6,44.3,1181,284,17.7,36.7,32.3,34.9
1697352206.42,46,44.3,1182,283.9,17.7,36.7,32.3,34.9
1697352206.43,46.3,44.3,1194,283.9,18.8,36.7,32.3,34.9
1697352206.44,47,44.5,1225,283.8,18.8,36.7,32.3,34.9
1697352206.45,47,44.7,1257,283.7,20.6,36.7,32.3,34.9
1697352206.46,47.6,45.1,1280,283.4,20.6,36.7,32.3,35.2
1697352206.47,47.7,45.4,1309,283.4,22.2,36.7,32.3,35.2
1697352206.48,47.8,45.8,1299,283.6,22.2,36.7,32.3,35.2
1697352206.49,47.8,46.1,1291,283.3,22.2,36.7,32.3,35.2
1697352206.5,47.6,46.4,1259,283.4,21.9,36.8,32.3,35.2
1697352206.51,47.1,46.6,1233,283.5,21.9,36.8,32.3,35.2
1697352206.52,46.7,46.7,1230,283.7,20.7,36.7,32.3,35.2
1697352206.53,46.7,46.7,1220,283.5,20.7,36.7,32.3,35.2
1697352206.54,46.2,46.6,1237,283.7,20.3,36.8,32.3,35.2
1697352206.55,44.9,46.3,1247,283.7,20.3,36.8,32.3,35.2
1697352206.56,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.57,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.58,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.59,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.6,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.61,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.62,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.63,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.64,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.65,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.66,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.67,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.68,44.9,46.3,1252,283.6,20.3,36.7,32.3,35.2
1697352206.69,46.4,44.1,1319,283.5,21.7,36.8,32.3,35.2
1697352206.7,47,44.8,1320,283.5,23,36.7,32.3,35.2
1697352206.71,48.4,45.5,1329,283.2,23,36.7,32.3,35.2
1697352206.72,48.9,46.3,1315,283.1,23,36.7,32.3,35.2
1697352206.73,49.4,46.8,1305,283.2,23.8,36.8,32.3,35.2
1697352206.74,49.4,47.2,1285,283.2,23.8,36.8,32.3,35.2
1697352206.75,49.9,47.8,1276,283,23.9,36.7,32.3,35.2
1697352206.76,50.6,48.7,1271,283,23.9,36.7,32.3,35.6
1697352206.77,50.6,49.3,1297,282.9,24.7,36.7,32.3,35.6
1697352206.78,51.1,50,1321,282.9,24.7,36.7,32.3,35.6
1697352206.79,51.1,50.5,1329,282.9,25.8,36.6,32.3,35.6
1697352206.8,51,50.9,1335,283,25.8,36.6,32.3,35.6
1697352206.81,50.6,51.2,1319,283,25.2,36.7,32.3,35.6
1697352206.82,50.4,51.4,1336,283,25.2,36.7,32.3,35.6
1697352206.83,49.9,51.5,1327,283.1,25.7,36.7,32.3,35.6
1697352206.84,49.9,51.5,1333,283.1,25.7,36.7,32.3,35.6
1697352206.85,49.4,51.4,1334,283.3,24.6,36.7,32.3,35.6
1697352206.86,48.5,51.1,1348,283,24.6,36.7,32.3,35.3
1697352206.87,48.5,50.9,1373,282.8,24.8,36.7,32.3,35.3
1697352206.88,47.6,50.4,1404,283.1,24.8,36.7,32.3,35.3
1697352206.89,47.1,50,1434,283.2,24.8,36.7,32.3,35.3
1697352206.9,46.9,49.5,1418,283.2,24.3,36.6,32.3,35.3
1697352206.91,46.7,49,1384,283.2,24.3,36.6,32.3,35.3
1697352206.92,46.5,48.6,1322,283.4,22.2,36.6,32.3,35.3
1697352206.93,46.4,48.1,1268,283.7,22.2,36.6,32.3,35.3
1697352206.94,46.3,47.7,1242,283.9,19.8,36.7,32.3,35.3
1697352206.95,46.3,47.3,1261,283.7,19.8,36.7,32.3,35.3
1697352206.96,46.3,47,1287,283.4,20.2,36.7,32.3,35.3
1697352206.97,46.7,46.7,1321,283.4,20.2,36.7,32.3,35.6
1697352206.98,46.7,46.6,1350,283.2,21.8,36.8,32.3,35.6
1697352206.99,47,46.5,1375,283.3,21.8,36.8,32.3,35.6
1697352207,47.1,46.4,1398,283.2,23.2,36.8,32.3,35.6
1697352207.01,47.4,46.5,1381,283,23.2,36.8,32.3,35.6
1697352207.02,47.4,46.5,1383,283.2,23.1,36.7,32.3,35.6
1697352207.03,47,46.5,1357,283.2,23.1,36.7,32.3,35.6
1697352207.04,47,46.5,1351,283.4,22,36.7,32.3,35.6
1697352207.05,46.3,46.3,1343,283.2,22,36.7,32.3,35.6
1697352207.06,46,46.2,1355,283.3,22.2,36.7,32.3,35.6
1697352207.07,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.08,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.09,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.1,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.11,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.12,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.13,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.14,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.15,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.16,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.17,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.18,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.19,45,46.1,1365,283.5,22.2,36.7,32.3,35.6
1697352207.2,28.7,28.5,1398,285,22.2,36.7,32.3,35.6
1697352207.21,28.7,27.7,1401,285.1,10,36.8,32.3,35.6
1697352207.22,29.7,27.1,1409,285.1,10,36.8,32.3,35.6
1697352207.23,30.4,26.6,1386,285,10.9,36.8,32.3,35.6
