time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697352179.87,0.07,0,0.84,0.5,-2,-2.1,0.69,0.01,-0.03,0.72
1697352179.88,-0.04,-0.14,0.96,1.2,-1.2,-2.2,0.69,0.01,-0.03,0.72
1697352179.89,-0.13,-0.17,1.26,2.5,0,-2,0.69,0.01,-0.03,0.72
1697352179.9,0.06,-0.15,0.88,2.7,1,-2.1,0.69,0.01,-0.03,0.72
1697352179.91,0.07,-0.03,0.92,0.5,1.8,-2,0.69,0.01,-0.03,0.72
1697352179.92,-0.15,0.15,1.32,-2.7,2.2,-1.6,0.69,0.01,-0.03,0.72
1697352179.93,-0.2,0.02,1.62,-2.7,2.1,-1.2,0.69,0.01,-0.03,0.72
1697352179.94,0.08,-0.09,0.98,-0.1,1.6,-0.8,0.69,0.01,-0.03,0.72
1697352179.95,0.06,-0.1,0.65,1.5,0.9,-0.5,0.69,0.01,-0.03,0.72
1697352179.96,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352179.97,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352179.98,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352179.99,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.01,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.02,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.03,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.04,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.05,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.06,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.07,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.08,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.09,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.1,-0.16,-0.02,1.63,1.3,0.3,-0.4,0.69,0.01,-0.03,0.72
1697352180.11,-0.17,0.08,1.28,0.2,3.4,0.5,0.69,0.01,-0.03,0.72
1697352180.12,-0.04,0.02,1.24,2.8,2.3,0.4,0.69,0.01,-0.03,0.72
1697352180.13,-0.01,-0.1,0.72,3.4,1.5,0.3,0.69,0.01,-0.03,0.72
1697352180.14,-0.1,-0.19,1.34,2.3,0.4,0,0.69,0.01,-0.03,0.72
1697352180.15,-0,0.04,1.13,0.7,-0.8,-0.7,0.69,0.01,-0.03,0.72
1697352180.16,0.1,0.05,0.71,-0.9,-1.6,-0.9,0.69,0.01,-0.03,0.72
1697352180.17,-0.14,0.11,1.3,-1,-2.4,-0.7,0.69,0.01,-0.03,0.72
1697352180.18,0.2,0.06,0.68,0,-2.7,-0.6,0.69,0.01,-0.03,0.72
1697352180.19,0.05,0.01,0.64,0.7,-2.1,-0.5,0.69,0.01,-0.03,0.72
1697352180.2,-0.18,0.02,1.28,0.7,-1,-0.2,0.69,0.01,-0.03,0.72
1697352180.21,0.09,-0.07,0.7,0.3,0.4,0,0.69,0.01,-0.03,0.72
1697352180.22,-0.03,0.03,0.84,-0.3,1.9,0,0.69,0.01,-0.03,0.72
1697352180.23,-0.19,0.02,1.51,-0.5,2.4,0.4,0.69,0.01,-0.03,0.72
1697352180.24,-0.15,0.08,1.46,-1.2,2.9,0.9,0.69,0.01,-0.03,0.72
1697352180.25,0.16,0.11,0.63,0,3.2,1.3,0.69,0.01,-0.03,0.72
1697352180.26,-0.1,0.01,1.09,1.9,3.4,1.8,0.69,0.01,-0.03,0.72
1697352180.27,0.05,-0,1.13,2.3,2.7,2,0.69,0.01,-0.03,0.72
1697352180.28,0.05,0.03,0.81,2.6,1.6,1.8,0.69,0.01,-0.03,0.72
1697352180.29,-0.08,0.04,1.29,2.7,-0.1,2,0.69,0.01,-0.03,0.72
1697352180.3,0.22,-0.09,0.67,2.7,-0.1,2,0.69,0.01,-0.03,0.72
1697352180.31,0.09,0.05,0.98,1,-2.8,1.9,0.69,0.01,-0.03,0.72
1697352180.32,-0.06,0.1,1.01,1,-2.8,1.9,0.69,0.01,-0.03,0.72
1697352180.33,-0.23,0.12,1.43,0,-2.8,2.5,0.69,0.01,-0.03,0.72
1697352180.34,0.07,0.26,0.62,0,-1.9,3,0.69,0.01,-0.03,0.72
1697352180.35,-0.14,0.15,1.15,0,-1.9,3,0.69,0.01,-0.03,0.72
1697352180.36,-0.11,0.13,1,1.8,0.4,4.2,0.69,0.01,-0.03,0.72
1697352180.37,-0.11,0.13,1,1.8,0.4,4.2,0.69,0.01,-0.03,0.72
1697352180.38,0.21,0.16,0.32,1.2,1.9,4.9,0.69,0.01,-0.03,0.73
1697352180.39,-0.27,0.14,1.65,0,2.4,5.5,0.69,0.01,-0.03,0.73
1697352180.4,0.1,0.32,0.91,0.1,2.4,6.4,0.69,0.01,-0.03,0.73
1697352180.41,0.03,0.29,0.77,1.3,2.5,7.4,0.69,0.01,-0.03,0.73
1697352180.42,0.05,0.15,0.67,3.5,2.1,8.1,0.69,0.01,-0.03,0.73
1697352180.43,-0.06,0.09,1.29,-0.2,0.1,9,0.69,0.01,-0.03,0.73
1697352180.44,0.21,0.24,0.55,-1.4,-0.5,9.4,0.68,0.01,-0.03,0.73
1697352180.45,-0.05,0.33,1.05,-0.3,-1.5,9.9,0.68,0.01,-0.03,0.73
1697352180.46,0,0.35,1.11,1.2,-1.7,10.4,0.68,0.01,-0.03,0.73
1697352180.47,0.04,0.27,0.76,2,-1.6,10.8,0.68,0.01,-0.03,0.73
1697352180.48,-0.13,0.2,1.31,1.8,-1.6,10.6,0.68,0.01,-0.03,0.73
1697352180.49,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.5,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.51,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.52,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.53,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.54,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.55,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.56,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.57,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.58,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.59,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.6,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.61,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.62,0.05,0.14,0.88,0.4,-1.4,10.7,0.68,0.01,-0.03,0.73
1697352180.63,-0.14,0.71,1.17,3.5,-2.8,31.7,0.66,0.01,-0.03,0.75
1697352180.64,-0.14,0.71,1.17,3.5,-2.8,31.7,0.66,0.01,-0.03,0.75
1697352180.65,-0.06,0.73,1.08,1.7,-1.7,35,0.66,0.01,-0.03,0.75
1697352180.66,-0.06,0.73,1.08,1.7,-1.7,35,0.66,0.01,-0.03,0.75
1697352180.67,-0.16,0.7,1.05,2.8,-1.2,36.1,0.66,0.01,-0.03,0.75
1697352180.68,-0.16,0.7,1.05,3.7,-0.5,36.5,0.65,0.01,-0.03,0.76
1697352180.69,0.08,0.63,0.8,1.9,0.4,36.8,0.65,0.01,-0.03,0.76
1697352180.7,0.08,0.63,0.8,1.9,0.4,36.8,0.65,0.01,-0.03,0.76
1697352180.71,-0.15,0.61,1.29,1.5,0.4,36.3,0.65,0.01,-0.03,0.76
1697352180.72,-0.18,0.59,1.28,0,0.5,35.7,0.64,0.01,-0.02,0.76
1697352180.73,0.02,0.68,1.02,-1.2,1,35.2,0.64,0.01,-0.02,0.77
1697352180.74,-0.01,0.73,0.71,-0.8,1,34.7,0.64,0.01,-0.03,0.77
1697352180.75,-0.14,0.74,1.39,-0.4,0.7,34.4,0.64,0.01,-0.03,0.77
1697352180.76,0.05,0.62,0.96,-0.6,0.6,34.4,0.63,0.01,-0.03,0.77
1697352180.77,-0.04,0.62,0.98,-1.6,0.3,34.2,0.63,0.01,-0.03,0.77
1697352180.78,-0.14,0.63,1.32,-2.8,0.3,33.9,0.63,0.01,-0.03,0.78
1697352180.79,0.1,0.6,0.67,-3.6,-0.3,33.8,0.63,0.01,-0.03,0.78
1697352180.8,-0.15,0.72,1.36,-2.9,-1.5,33.9,0.63,0.01,-0.03,0.78
1697352180.81,-0.04,0.7,0.9,-1.2,-1.3,34.1,0.62,0.01,-0.03,0.78
1697352180.82,0.16,0.51,0.47,-0.2,-0.7,33.8,0.62,0.01,-0.03,0.78
1697352180.83,0.06,0.51,0.67,-0.5,0.3,33.5,0.62,0.01,-0.03,0.79
1697352180.84,-0.18,0.48,1.51,-0.1,0.5,33,0.62,0.01,-0.03,0.79
1697352180.85,0.13,0.46,0.82,-0.4,0.9,33,0.61,0.01,-0.03,0.79
1697352180.86,-0.06,0.46,1.03,-1.2,0.7,32.8,0.61,0.01,-0.03,0.79
1697352180.87,-0.05,0.45,1.26,-1.7,0,32.4,0.61,0.01,-0.03,0.79
1697352180.88,0.22,0.46,0.84,-1.7,-0.3,32.2,0.61,0.01,-0.03,0.79
1697352180.89,-0.03,0.55,0.89,-0.6,-0.9,31.8,0.6,0.01,-0.03,0.8
1697352180.9,0.03,0.55,1.05,1,-1,31.5,0.6,0.01,-0.03,0.8
1697352180.91,0.06,0.49,0.61,1.9,-1.2,30.9,0.6,0.01,-0.03,0.8
1697352180.92,-0.02,0.43,0.75,1.9,-1.2,30.9,0.6,0.01,-0.03,0.8
1697352180.93,-0.19,0.46,1.61,-1.8,-1.7,29.7,0.6,0.01,-0.03,0.8
1697352180.94,0.27,0.46,0.48,-4,-1.6,29.4,0.59,0.01,-0.03,0.8
1697352180.95,-0.15,0.66,1.4,-2.7,-1.7,29.2,0.59,0.01,-0.03,0.81
1697352180.96,-0.1,0.71,1.15,0.9,-2,29.2,0.59,0.01,-0.03,0.81
1697352180.97,0.1,0.58,0.78,2.3,-2.1,29.2,0.59,0.01,-0.03,0.81
1697352180.98,-0.1,0.41,0.83,1.9,-2,29,0.59,0.01,-0.03,0.81
1697352180.99,-0.02,0.36,1.16,-1.1,-1,28.9,0.58,0.01,-0.03,0.81
1697352181,-0.03,0.33,1.26,-1.1,-1,28.9,0.58,0.01,-0.03,0.81
1697352181.01,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.02,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.03,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.04,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.05,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.06,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.07,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.08,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.09,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.1,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.11,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.12,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.13,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.14,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.15,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.16,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.17,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.18,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.19,0.1,0.39,0.41,-1.9,-0.5,28.5,0.58,0.01,-0.03,0.81
1697352181.2,-0.12,-0.27,1.2,-1.2,-1.5,-2.4,0.56,0,-0.03,0.83
1697352181.21,-0,-0.15,0.99,-0.5,-1.6,-3.2,0.56,0,-0.03,0.83
1697352181.22,-0.2,-0.04,1.38,0.8,-1.4,-2.9,0.56,0,-0.03,0.83
1697352181.23,0.15,-0.07,0.61,0,-0.1,-0.3,0.56,0,-0.03,0.83
1697352181.24,-0.07,0.01,1.12,0,0,0.6,0.56,0,-0.03,0.83
1697352181.25,-0.01,0.06,1.14,0.5,-0.1,1.7,0.56,0,-0.03,0.83
1697352181.26,0.1,0.06,0.56,1.7,0.1,2.4,0.56,0,-0.03,0.83
1697352181.27,-0.19,-0.18,1.42,0.5,0,2.6,0.56,0,-0.03,0.83
1697352181.28,0.21,-0.05,0.92,-1.5,0.5,2.3,0.56,0,-0.03,0.83
1697352181.29,-0.08,0.05,1.07,0,0,2,0.56,0,-0.03,0.83
1697352181.3,-0.06,0.1,0.86,2.6,-0.1,1.8,0.56,0,-0.03,0.83
1697352181.31,-0.12,0.04,1.31,3.7,-0.4,1.4,0.56,0,-0.03,0.83
1697352181.32,0.24,0,0.72,3.7,-0.4,1.4,0.56,0,-0.03,0.83
1697352181.33,-0.08,-0.02,0.91,1.3,-0.5,0.2,0.56,0,-0.03,0.83
1697352181.34,-0.06,0.1,1.2,1.2,-0.1,0,0.56,0,-0.03,0.83
1697352181.35,0.12,0.07,0.46,1,0.7,0.1,0.56,0,-0.03,0.83
1697352181.36,-0.26,0.04,1.36,0.8,0.6,0,0.56,0,-0.03,0.83
1697352181.37,-0.12,0.01,1.14,0.8,0.6,0,0.56,0,-0.03,0.83
1697352181.38,-0.05,-0.07,1.12,-2.3,0.2,-0.7,0.56,0,-0.03,0.83
1697352181.39,0.15,0.04,0.61,-2.3,0.2,-0.7,0.56,0,-0.03,0.83
1697352181.4,-0.17,0.13,1.58,-2.8,0.3,-0.7,0.56,0,-0.03,0.83
1697352181.41,0.18,-0.03,0.66,-0.8,-0.3,-0.9,0.56,0,-0.03,0.83
1697352181.42,0.18,-0.03,0.66,1,-0.8,-1.5,0.56,0,-0.03,0.83
1697352181.43,-0.13,-0.12,1,0.3,-1,-1.8,0.56,0,-0.03,0.83
1697352181.44,0,-0.26,0.76,-2.2,-0.1,-2.5,0.56,0,-0.03,0.83
1697352181.45,-0.18,-0.17,1.52,-3,0.6,-3.3,0.56,0,-0.03,0.83
1697352181.46,0.06,-0.16,0.76,-2.1,1.6,-4.1,0.56,0,-0.03,0.83
1697352181.47,-0.12,-0.15,1.14,-0.2,1.8,-5,0.56,0,-0.03,0.83
1697352181.48,-0.13,-0.26,1.29,1.3,2.1,-5.7,0.56,0,-0.03,0.83
1697352181.49,0.07,-0.36,0.63,0.6,2.1,-7.2,0.56,0,-0.03,0.83
1697352181.5,-0.23,-0.49,1.59,-1.3,1.3,-8.8,0.56,0,-0.03,0.83
1697352181.51,0.29,-0.38,0.39,-2.3,0.9,-10.4,0.56,0,-0.03,0.83
1697352181.52,-0.06,-0.44,1,-2.7,0.1,-12,0.56,0,-0.03,0.83
1697352181.53,0.19,-0.37,0.57,-2.3,-0.6,-13.9,0.57,0,-0.03,0.82
1697352181.54,-0.12,-0.39,1.18,-2.1,-1.1,-14.9,0.57,0,-0.03,0.82
1697352181.55,0.14,-0.36,0.82,-1.4,-1.2,-16.1,0.57,0,-0.03,0.82
1697352181.56,-0.14,-0.39,0.85,-0.1,-1.3,-17.4,0.57,0,-0.03,0.82
1697352181.57,-0.04,-0.57,1.36,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.58,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.59,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.6,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.61,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.62,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.63,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.64,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.65,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.66,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.67,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.68,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.69,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.7,-0.01,-0.4,0.8,-1,-1.5,-19.1,0.57,0,-0.03,0.82
1697352181.71,0.04,-0.28,0.67,0.1,2.7,-19.1,0.59,0,-0.03,0.81
1697352181.72,0.04,-0.28,0.67,-2.6,2.4,-19.8,0.59,0,-0.03,0.81
1697352181.73,-0.08,-0.3,1,-3.6,2.5,-20.1,0.59,0,-0.03,0.81
1697352181.74,0.12,-0.24,0.91,-3.6,1.8,-20.2,0.59,0,-0.03,0.81
1697352181.75,0.12,-0.24,0.91,-2.2,0.7,-20.3,0.59,0,-0.03,0.8
1697352181.76,-0.03,-0.37,1.06,-0.1,-0.3,-20.4,0.59,0,-0.03,0.8
1697352181.77,0.01,-0.42,1.07,0.1,-1,-20.1,0.6,0,-0.03,0.8
1697352181.78,0.17,-0.56,0.49,-2.3,-0.4,-21.1,0.6,0,-0.03,0.8
1697352181.79,-0.26,-0.55,1.5,-2.9,0.3,-22.1,0.6,0,-0.03,0.8
1697352181.8,0.01,-0.5,0.68,-2,1.2,-23.5,0.6,0,-0.03,0.8
1697352181.81,-0.18,-0.58,0.9,-2,1.7,-25,0.6,0,-0.03,0.8
1697352181.82,-0.2,-0.69,1.43,-2,1.7,-25,0.6,0,-0.03,0.8
1697352181.83,-0.15,-0.89,1.18,-1.3,2.1,-28,0.61,0,-0.03,0.79
1697352181.84,0.06,-0.84,0.58,-3.3,1.9,-32.6,0.61,0,-0.03,0.79
1697352181.85,-0.23,-0.69,1.18,-3,0.9,-33.9,0.61,0,-0.03,0.79
1697352181.86,0.01,-0.92,1.07,-3,0.9,-33.9,0.61,0,-0.03,0.79
1697352181.87,0.1,-0.87,0.69,-4.2,-0.8,-37.6,0.62,0,-0.03,0.79
1697352181.88,-0.19,-0.77,1.41,-4.8,-1.6,-38.5,0.62,0,-0.03,0.78
1697352181.89,0.16,-0.79,0.88,-4.6,-1.8,-39.1,0.62,0,-0.04,0.78
1697352181.9,-0.13,-0.66,1.11,-3.1,-1.2,-39.4,0.62,0,-0.04,0.78
1697352181.91,0.04,-0.76,0.91,-2.5,-0.6,-39.5,0.63,0,-0.04,0.78
1697352181.92,-0.12,-0.79,1.43,-2,0.3,-40.2,0.63,0,-0.04,0.78
1697352181.93,-0.18,-0.64,0.58,-1.1,1.1,-41,0.63,0,-0.04,0.77
1697352181.94,-0.3,-0.89,1.34,-0.2,1.9,-41.7,0.64,0,-0.04,0.77
1697352181.95,0.02,-0.93,0.57,0.6,2.7,-43,0.64,0,-0.04,0.77
1697352181.96,-0.23,-1.01,1.08,0.6,2.5,-44,0.64,0,-0.04,0.77
1697352181.97,-0.13,-1.05,1.16,0.6,2.5,-44,0.64,0,-0.04,0.77
1697352181.98,-0.04,-1.1,0.64,-1.6,2.3,-46.5,0.65,0,-0.04,0.76
1697352181.99,-0.28,-0.97,1.16,-2.6,2.2,-47.4,0.65,0,-0.04,0.76
1697352182,-0.11,-0.77,1.28,-1.8,1.8,-47.4,0.66,0,-0.04,0.75
1697352182.01,0.06,-0.88,0.84,-1.8,1.8,-47.4,0.66,0,-0.04,0.75
1697352182.02,0.21,-0.82,0.85,-1.8,1.8,-47.4,0.66,0,-0.04,0.75
1697352182.03,-0.13,-0.91,1.28,1.7,-0.3,-47.5,0.66,0,-0.04,0.75
1697352182.04,0.09,-0.97,0.79,1.2,-1.5,-47.6,0.66,0,-0.04,0.75
1697352182.05,-0.15,-0.85,0.93,-0.5,-2.2,-48.2,0.67,0,-0.04,0.74
1697352182.06,-0.15,-0.85,0.93,-2.9,-2.8,-48.8,0.67,0,-0.04,0.74
1697352182.07,-0.07,-0.88,1.35,-2.5,-2.7,-49.2,0.67,0,-0.04,0.74
1697352182.08,-0.19,-0.62,0.7,0,-1.9,-49.1,0.68,0,-0.04,0.73
1697352182.09,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.1,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.11,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.12,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.13,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.14,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.15,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.16,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.17,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.18,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.19,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.2,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.21,-0.14,-0.66,1.29,2.5,-1.2,-48.4,0.68,0,-0.04,0.73
1697352182.22,-0.28,-0.62,1.32,-0.1,0.1,-45.9,0.72,0,-0.03,0.69
1697352182.23,0.03,-0.82,0.56,0,1.1,-46.6,0.72,0,-0.03,0.69
1697352182.24,-0.29,-0.92,1.13,0.6,2.2,-46.9,0.73,0,-0.03,0.69
1697352182.25,0,-0.82,1.18,1.6,3.2,-47.9,0.73,0,-0.03,0.68
1697352182.26,0.05,-0.74,0.83,1.6,3.2,-47.9,0.73,0,-0.03,0.68
1697352182.27,0.05,-0.74,0.83,-0.3,3.3,-48.5,0.73,0,-0.03,0.68
1697352182.28,-0.18,-0.62,1.24,-1.7,2.8,-48.6,0.74,0,-0.03,0.68
1697352182.29,0.17,-0.59,0.61,0.2,2.9,-47.6,0.74,0,-0.03,0.67
1697352182.3,0.2,-0.49,0.65,2.4,2.3,-46,0.74,0,-0.03,0.67
1697352182.31,0.2,-0.49,0.65,3.5,2.1,-43.8,0.74,0,-0.03,0.67
1697352182.32,0.24,-0.54,0.72,3.5,2.1,-43.8,0.75,0,-0.03,0.66
1697352182.33,-0.06,-0.44,1.2,3,1.1,-37,0.75,0,-0.03,0.66
1697352182.34,0.22,-0.54,0.61,3,1.1,-37,0.75,0.01,-0.03,0.66
1697352182.35,-0.17,-0.45,0.81,2.3,0.4,-33.9,0.75,0.01,-0.03,0.66
1697352182.36,0.02,-0.31,0.75,0.9,0.1,-31.4,0.75,0.01,-0.03,0.66
1697352182.37,-0.14,-0.34,0.98,0.7,0,-29.8,0.76,0.01,-0.03,0.65
1697352182.38,0.02,-0.45,1.12,3.2,-0.2,-28.9,0.76,0.01,-0.03,0.65
1697352182.39,0,-0.4,0.83,5.1,-0.2,-28.2,0.76,0.01,-0.03,0.65
1697352182.4,-0.21,-0.38,0.98,5.1,0,-28.4,0.76,0.01,-0.03,0.65
1697352182.41,-0.08,-0.32,1.14,3.4,0.7,-28,0.76,0.01,-0.03,0.65
1697352182.42,-0.11,-0.2,0.73,2,1.9,-27.4,0.76,0.01,-0.03,0.64
1697352182.43,-0.12,-0.15,1.34,0.4,3,-26.5,0.77,0.01,-0.03,0.64
1697352182.44,-0.09,-0.14,1.03,0,3.8,-25,0.77,0.01,-0.03,0.64
1697352182.45,-0.19,-0.21,1.39,0.9,4,-23.5,0.77,0.01,-0.03,0.64
1697352182.46,0.18,-0.1,0.35,0.8,4,-22.1,0.77,0.01,-0.03,0.64
1697352182.47,-0.08,-0.14,1.4,0,4,-20.2,0.77,0.01,-0.03,0.64
1697352182.48,0.03,-0.04,1.06,-0.5,3.7,-18.6,0.77,0.01,-0.03,0.63
1697352182.49,0.03,-0.04,1.06,-0.5,3.7,-18.6,0.77,0.01,-0.03,0.63
1697352182.5,0.2,-0.07,0.88,2.7,0.6,-15.1,0.77,0.01,-0.03,0.63
1697352182.51,-0.01,-0.04,0.94,5,-2,-12.6,0.77,0.01,-0.03,0.63
1697352182.52,-0.01,-0.02,1.23,4.2,-3.4,-10.9,0.77,0.01,-0.03,0.63
1697352182.53,0.11,0.02,0.58,1.9,-4.3,-8.7,0.78,0.01,-0.03,0.63
1697352182.54,-0.17,0.15,1.26,0.7,-4.5,-6.5,0.78,0.01,-0.03,0.63
1697352182.55,-0.03,0.19,1.05,0.6,-4.7,-4.3,0.78,0.01,-0.03,0.63
1697352182.56,0.03,0.21,1.05,1.5,-3.9,-2.3,0.78,0.01,-0.03,0.63
1697352182.57,0.03,0.21,1.05,3,-2.6,-1.1,0.78,0.01,-0.03,0.63
1697352182.58,-0.15,0.04,1.42,4.5,-1.5,-0.2,0.78,0.01,-0.03,0.63
1697352182.59,0.14,0.06,0.36,3.8,-0.9,-0.1,0.78,0.01,-0.03,0.63
1697352182.6,-0.12,0.23,1.14,1.4,-0.4,0.4,0.78,0.01,-0.03,0.63
1697352182.61,-0.05,0.23,0.75,1.4,-0.4,0.4,0.78,0.01,-0.03,0.63
1697352182.62,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
1697352182.63,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
1697352182.64,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
1697352182.65,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
1697352182.66,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
1697352182.67,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
1697352182.68,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
1697352182.69,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
1697352182.7,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
1697352182.71,-0.05,0.23,0.75,0.9,0.5,1.3,0.78,0.01,-0.03,0.63
