time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697354732.96,16.9,16.8,1262,263.2,7.9,39.8,34.2,39.4
1697354732.97,16.9,16.9,1264,263.4,7.9,39.8,34.2,39.4
1697354732.98,16.9,17,1272,263.3,8,39.7,34.2,39.4
1697354732.99,17,17.1,1258,263.3,8,39.7,34.2,39.4
1697354733,17,17.1,1259,263.2,8.1,39.8,34.2,39.4
1697354733.01,17,17.2,1267,263.4,8.1,39.8,34.2,39.5
1697354733.02,17,17.2,1262,263.3,8,39.8,34.2,39.5
1697354733.03,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.04,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.05,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.06,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.07,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.08,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.09,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.1,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.11,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.12,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.13,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.14,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.15,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.16,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.17,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.18,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.19,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.2,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.21,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.22,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.23,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.24,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.25,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.26,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.27,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.28,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.29,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.3,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.31,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.32,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.33,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.34,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.35,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.36,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.37,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.38,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.39,16.9,17.2,1269,263.3,8,39.8,34.2,39.5
1697354733.4,16.9,17.2,1269,263.3,8,39.9,34.2,39.5
1697354733.41,18.3,18.5,1265,263.1,8.4,39.9,34.2,39.5
1697354733.42,18.3,18.5,1249,263,8.4,39.9,34.2,40
1697354733.43,18.3,18.5,1254,263.1,8.4,39.9,34.2,40
1697354733.44,18.3,18.5,1258,263,8.5,39.9,34.2,40
1697354733.45,18.5,18.5,1248,263.1,8.5,39.9,34.2,40
1697354733.46,18.5,18.5,1261,263,8.6,39.9,34.2,40
1697354733.47,18.6,18.5,1249,263.1,8.6,39.9,34.2,40
1697354733.48,18.6,18.5,1261,263.1,8.5,39.8,34.2,40
1697354733.49,18.6,18.6,1261,263,8.5,39.8,34.2,40
1697354733.5,18.6,18.6,1263,263,8.4,39.8,34.2,40
1697354733.51,18.6,18.6,1265,263,8.4,39.8,34.2,40
1697354733.52,18.6,18.6,1253,263.2,8.4,39.8,34.2,39.9
1697354733.53,18.6,18.6,1267,262.9,8.4,39.8,34.2,39.9
1697354733.54,18.6,18.6,1261,263,8.6,39.8,34.2,39.9
1697354733.55,18.6,18.6,1263,263.1,8.6,39.8,34.2,39.9
1697354733.56,18.6,18.6,1264,263,8.6,39.8,34.2,39.9
1697354733.57,18.6,18.6,1251,263,8.6,39.8,34.2,39.9
1697354733.58,18.5,18.6,1269,263,8.6,39.8,34.2,39.9
1697354733.59,18.6,18.6,1257,263,8.6,39.8,34.2,39.9
1697354733.6,18.6,18.6,1270,263,8.6,39.8,34.2,39.9
1697354733.61,18.6,18.6,1255,263.1,8.6,39.8,34.2,39.9
1697354733.62,18.6,18.6,1260,263.1,8.6,39.8,34.2,39.4
1697354733.63,18.6,18.6,1267,263.2,8.5,39.8,34.2,39.4
1697354733.64,18.6,18.6,1256,263,8.5,39.9,34.2,39.4
1697354733.65,18.6,18.6,1263,263.1,8.5,39.9,34.2,39.4
1697354733.66,18.6,18.6,1247,263.1,8.5,39.9,34.2,39.4
1697354733.67,18.6,18.6,1254,263,8.6,39.9,34.2,39.4
1697354733.68,18.6,18.6,1256,262.9,8.6,39.9,34.2,39.4
1697354733.69,18.6,18.6,1255,262.9,8.6,39.8,34.2,39.4
1697354733.7,18.6,18.6,1262,263.1,8.6,39.8,34.2,39.4
1697354733.71,18.6,18.6,1250,263.1,8.6,39.8,34.2,39.4
1697354733.72,18.6,18.6,1266,263,8.6,39.8,34.2,39.5
1697354733.73,18.6,18.6,1263,263,8.4,39.8,34.2,39.5
1697354733.74,18.6,18.6,1268,263,8.4,39.8,34.2,39.5
1697354733.75,18.6,18.6,1261,263,8.3,39.9,34.2,39.5
1697354733.76,18.6,18.6,1256,263,8.3,39.9,34.2,39.5
1697354733.77,18.6,18.6,1266,263.1,8.4,39.9,34.2,39.5
1697354733.78,18.6,18.6,1262,263.2,8.4,39.9,34.2,39.5
1697354733.79,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.8,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.81,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.82,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.83,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.84,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.85,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.86,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.87,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.88,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.89,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.9,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.91,18.5,18.6,1270,262.9,8.6,39.9,34.2,39.5
1697354733.92,17.9,17.9,1277,263.1,8.2,39.8,34.2,39.5
1697354733.93,17.8,17.8,1280,263.2,8.2,39.8,34.2,39.1
1697354733.94,17.8,17.8,1281,263.2,8.1,39.8,34.2,39.1
1697354733.95,17.8,17.7,1269,263.1,8.1,39.8,34.2,39.1
1697354733.96,17.8,17.7,1276,263.1,8.1,39.8,34.2,39.1
1697354733.97,17.8,17.7,1267,263.2,8.1,39.8,34.2,39.1
1697354733.98,17.8,17.6,1269,263.2,8,39.8,34.2,39.1
1697354733.99,17.8,17.6,1263,263.2,8,39.8,34.2,39.1
1697354734,17.6,17.6,1256,263,7.9,39.8,34.2,39.1
1697354734.01,17.6,17.6,1268,263.2,7.9,39.8,34.2,39.1
1697354734.02,17.6,17.5,1262,263.2,7.9,39.8,34.2,39.1
1697354734.03,17.5,17.5,1270,263,7.8,39.8,34.2,39.4
1697354734.04,17.3,17.4,1259,263.2,7.7,39.9,34.2,39.4
1697354734.05,17.3,17.4,1271,263.2,7.7,39.9,34.2,39.4
1697354734.06,17.2,17.3,1271,263.3,7.7,39.9,34.2,39.4
1697354734.07,17,17.3,1274,263.2,7.6,39.9,34.2,39.4
1697354734.08,17,17.2,1275,263.2,7.6,39.9,34.2,39.4
1697354734.09,16.9,17.1,1262,263.1,7.6,39.9,34.2,39.4
1697354734.1,17,17,1279,263.2,7.6,39.9,34.2,39.4
1697354734.11,17,17,1275,263.3,7.8,39.8,34.2,39.4
1697354734.12,17,17,1279,263.3,7.8,39.8,34.2,39.4
1697354734.13,17,16.9,1274,263.2,7.6,39.9,34.2,39.6
1697354734.14,16.9,16.9,1272,263,7.6,39.9,34.2,39.6
1697354734.15,16.9,16.9,1284,263.3,7.8,39.9,34.2,39.6
1697354734.16,17,16.8,1272,263.3,7.8,39.9,34.2,39.6
1697354734.17,17,16.8,1276,263.2,7.8,40,34.2,39.6
1697354734.18,17,16.8,1261,263.3,7.8,40,34.2,39.6
1697354734.19,17,16.9,1264,263,7.8,40,34.2,39.6
1697354734.2,17.2,16.9,1270,263.1,7.8,40,34.2,39.6
1697354734.21,17,16.9,1259,263.3,7.6,40,34.2,39.6
1697354734.22,17.2,16.9,1267,263.2,7.6,40,34.2,39.6
1697354734.23,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.24,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.25,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.26,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.27,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.28,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.29,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.3,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.31,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.32,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.33,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.34,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.35,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.36,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.37,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.38,17.2,16.9,1256,263.1,7.7,40.1,34.2,39.9
1697354734.39,17.2,17.2,1281,263.2,7.7,40.1,34.2,39.9
1697354734.4,17.2,17.2,1264,263,7.9,40,34.2,39.9
1697354734.41,17.2,17.2,1271,263.1,7.9,40,34.2,39.9
1697354734.42,17.2,17.2,1254,263.2,7.9,40,34.2,39.9
1697354734.43,17.2,17.2,1266,263.2,7.7,40,34.2,39.9
1697354734.44,17.2,17.2,1261,263.1,7.7,40,34.2,40.8
1697354734.45,17.2,17.2,1268,263.2,7.7,40,34.2,40.8
1697354734.46,17.2,17.2,1261,263.2,7.7,40,34.2,40.8
1697354734.47,17.2,17.2,1262,263.2,7.8,40,34.2,40.8
1697354734.48,17.2,17.2,1282,263.3,7.8,40,34.2,40.8
1697354734.49,17.2,17.2,1278,263.1,8,40,34.2,40.8
1697354734.5,17.2,17.3,1288,263.1,8,40,34.2,40.8
1697354734.51,17.2,17.3,1274,263.2,8,40,34.2,40.8
1697354734.52,17.3,17.3,1280,263.1,8,40,34.2,40.8
1697354734.53,17.3,17.3,1284,263.1,8.3,40,34.2,40.8
1697354734.54,17.3,17.3,1267,263.2,8.3,40,34.2,39.5
1697354734.55,17.3,17.3,1271,263.1,8.1,40,34.2,39.5
1697354734.56,17.3,17.3,1253,263.2,8.1,40,34.2,39.5
1697354734.57,17.3,17.4,1260,263.1,8,40,34.2,39.5
1697354734.58,17.5,17.4,1258,263.2,8,40,34.2,39.5
1697354734.59,17.5,17.4,1252,263.2,7.8,40,34.2,39.5
1697354734.6,17.5,17.4,1263,263.2,7.8,40,34.2,39.5
1697354734.61,17.6,17.4,1258,263,8,39.9,34.2,39.5
1697354734.62,17.6,17.5,1274,263,8,39.9,34.2,39.5
1697354734.63,17.6,17.5,1277,263.1,8.1,39.9,34.2,39.5
1697354734.64,17.6,17.5,1283,263,8.1,39.9,34.2,39.2
1697354734.65,17.6,17.6,1272,263,8.1,39.9,34.2,39.2
1697354734.66,17.6,17.6,1270,263.1,8.1,39.9,34.2,39.2
1697354734.67,17.6,17.6,1274,263.2,8.1,39.9,34.2,39.2
1697354734.68,17.6,17.6,1261,263.1,8,40,34.2,39.2
1697354734.69,17.6,17.6,1273,263.2,8,40,34.2,39.2
1697354734.7,17.6,17.6,1260,263.1,8.1,40,34.2,39.2
1697354734.71,17.6,17.6,1271,263,8.1,40,34.2,39.2
1697354734.72,17.6,17.6,1280,263.1,8.3,40,34.2,39.2
1697354734.73,17.6,17.6,1281,262.8,8.3,40,34.2,39.2
1697354734.74,17.6,17.6,1287,263,8.3,39.9,34.2,39.4
1697354734.75,17.6,17.6,1272,263,8.3,39.9,34.2,39.4
1697354734.76,17.6,17.6,1282,263.1,8.2,39.9,34.2,39.4
1697354734.77,17.6,17.7,1271,263.2,8.2,39.9,34.2,39.4
1697354734.78,17.6,17.7,1269,263.1,8.2,39.9,34.2,39.4
1697354734.79,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.8,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.81,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.82,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.83,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.84,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.85,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.86,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.87,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.88,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.89,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.9,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.91,17.6,17.7,1270,263,8.2,39.9,34.2,39.4
1697354734.92,18.2,18,1260,263,8.2,39.9,34.2,39.4
1697354734.93,18.2,18.1,1266,263,8.5,39.9,34.2,39.4
1697354734.94,18.2,18.1,1258,262.9,8.5,39.9,34.2,39.4
1697354734.95,18.2,18.1,1273,263,8.6,39.9,34.2,39.2
1697354734.96,18.2,18.2,1266,263.1,8.6,39.9,34.2,39.2
1697354734.97,18.2,18.2,1279,263,8.6,40,34.2,39.2
1697354734.98,18.3,18.2,1272,263.2,8.6,40,34.2,39.2
1697354734.99,18.3,18.2,1268,263,8.6,39.9,34.2,39.2
1697354735,18.3,18.3,1285,263,8.6,39.9,34.2,39.2
1697354735.01,18.3,18.3,1279,262.8,8.5,39.9,34.2,39.2
1697354735.02,18.3,18.3,1285,263,8.5,39.9,34.2,39.2
1697354735.03,18.3,18.3,1269,263,8.5,39.9,34.2,39.2
1697354735.04,18.3,18.3,1275,262.8,8.5,39.9,34.2,39.2
1697354735.05,18.3,18.3,1281,263,8.4,39.9,34.2,39.4
1697354735.06,18.3,18.4,1275,262.9,8.4,39.9,34.2,39.4
1697354735.07,18.3,18.4,1279,263,8.4,39.9,34.2,39.4
1697354735.08,18.3,18.4,1268,262.9,8.5,39.9,34.2,39.4
1697354735.09,18.5,18.4,1279,263.1,8.6,39.9,34.2,39.4
1697354735.1,18.6,18.5,1279,263,8.6,39.9,34.2,39.4
1697354735.11,18.7,18.5,1282,263,8.6,39.9,34.2,39.4
1697354735.12,19,18.6,1273,263.1,8.8,39.9,34.2,39.4
1697354735.13,19,18.7,1264,263,8.8,39.9,34.2,39.4
1697354735.14,19.3,18.8,1274,262.8,8.9,39.9,34.2,39.4
1697354735.15,19.4,19,1262,262.9,8.9,39.9,34.2,39.5
1697354735.16,19.4,19,1266,263,9.2,39.9,34.2,39.5
1697354735.17,19.7,19.3,1264,262.9,9.2,39.9,34.2,39.5
1697354735.18,19.9,19.4,1276,262.8,9.6,40,34.2,39.5
1697354735.19,20,19.6,1288,262.8,9.6,40,34.2,39.5
1697354735.2,20,19.8,1289,262.8,9.9,39.9,34.2,39.5
1697354735.21,20,19.9,1294,262.8,9.9,39.9,34.2,39.5
1697354735.22,19.9,20,1285,262.8,9.9,39.9,34.2,39.5
1697354735.23,19.9,20,1293,262.8,9.9,39.9,34.2,39.5
1697354735.24,19.9,20.1,1295,262.8,9.8,40,34.2,39.5
1697354735.25,20,20.2,1285,262.8,9.8,40,34.2,39.5
1697354735.26,20,20.2,1277,262.8,9.7,40,34.2,39.8
1697354735.27,19.9,20.2,1273,262.9,9.7,40,34.2,39.8
1697354735.28,19.9,20.2,1287,262.9,9.7,40,34.2,39.8
1697354735.29,19.9,20.2,1280,262.8,9.7,40,34.2,39.8
1697354735.3,19.7,20.2,1287,262.7,9.5,40,34.2,39.8
1697354735.31,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.32,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.33,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.34,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.35,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.36,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.37,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.38,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.39,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.4,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.41,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.42,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.43,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.44,19.7,20.2,1275,262.8,9.5,40,34.2,39.8
1697354735.45,19.3,19.4,1288,262.8,8.9,39.8,34.2,39.8
1697354735.46,19.2,19.4,1291,262.8,8.9,39.8,34.2,39.1
1697354735.47,19,19.3,1298,262.9,8.7,39.8,34.2,39.1
1697354735.48,19,19.2,1289,262.9,8.7,39.8,34.2,39.1
1697354735.49,19,19.1,1292,263,8.6,39.8,34.2,39.1
1697354735.5,19,19.1,1277,262.9,8.6,39.8,34.2,39.1
1697354735.51,19,19,1292,262.9,8.6,39.9,34.2,39.1
1697354735.52,19,19,1289,262.8,8.6,39.9,34.2,39.1
1697354735.53,19,18.9,1297,262.9,8.6,39.8,34.2,39.1
1697354735.54,19,18.9,1289,262.9,8.7,39.8,34.2,39.1
1697354735.55,18.9,18.8,1286,262.8,8.7,39.8,34.2,39.1
1697354735.56,18.9,18.8,1301,262.9,8.6,39.9,34.2,39.4
1697354735.57,18.9,18.8,1292,262.9,8.6,39.9,34.2,39.4
1697354735.58,18.6,18.7,1302,262.9,8.7,39.9,34.2,39.4
1697354735.59,18.6,18.7,1285,263,8.7,39.9,34.2,39.4
1697354735.6,18.6,18.6,1296,262.8,8.5,39.9,34.2,39.4
1697354735.61,18.6,18.6,1301,262.8,8.5,39.9,34.2,39.4
1697354735.62,18.3,18.5,1294,263,8.3,39.9,34.2,39.4
1697354735.63,18.5,18.4,1303,263,8.3,39.9,34.2,39.4
1697354735.64,18.3,18.4,1293,262.8,8.5,39.9,34.2,39.4
1697354735.65,18.3,18.3,1306,263,8.5,39.9,34.2,39.4
1697354735.66,18.3,18.3,1301,262.8,8.6,39.9,34.2,39.4
1697354735.67,18.2,18.3,1294,262.8,8.6,39.9,34.2,39.8
1697354735.68,18.2,18.2,1283,263,8.2,39.8,34.2,39.8
1697354735.69,17.9,18.1,1272,262.9,8.2,39.8,34.2,39.8
1697354735.7,17.6,18,1278,262.9,7.9,39.8,34.2,39.8
1697354735.71,17.2,17.8,1264,263.1,7.9,39.8,34.2,39.8
1697354735.72,16.8,17.6,1275,263,7.9,39.8,34.2,39.8
1697354735.73,16.2,17.3,1266,263.2,7.4,39.9,34.2,39.8
1697354735.74,15.8,16.9,1281,263.1,7.4,39.9,34.2,39.8
1697354735.75,15.4,16.6,1286,263.2,6.8,39.9,34.2,39.8
1697354735.76,14.9,16.2,1284,263.3,6.8,39.9,34.2,39.8
1697354735.77,14.5,15.9,1292,263.4,6.3,39.8,34.2,39.8
1697354735.78,14.2,15.3,1276,263.5,6.3,39.8,34.2,39.8
1697354735.79,14.1,15,1287,263.5,5.7,39.8,34.2,39.8
1697354735.8,13.8,14.5,1280,263.5,5.7,39.8,34.2,39.8
1697354735.81,13.6,14.1,1285,263.5,5.5,39.8,34.2,39.8
1697354735.82,13.3,13.8,1276,263.6,5.5,39.8,34.2,39.8
1697354735.83,13,13.3,1271,263.6,5.1,39.8,34.2,39.8
1697354735.84,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.85,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.86,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.87,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.88,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.89,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.9,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.91,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.92,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.93,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.94,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.95,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.96,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.97,12.6,13.1,1279,263.7,5.1,39.8,34.2,39.8
1697354735.98,4,5.3,1207,264.5,0.8,39.9,34.1,39.4
1697354735.99,3.4,4.6,1196,264.5,0.8,39.9,34.1,39.4
1697354736,2.8,3.9,1184,264.7,0.2,40,34.1,39.4
1697354736.01,2.2,3,1171,264.8,0.2,40,34.1,39.4
1697354736.02,1.8,2.5,1153,264.8,-0.3,39.8,34.1,39.4
1697354736.03,1.4,1.7,1143,265,-0.3,39.8,34.1,39.4
1697354736.04,1.2,1.3,1140,264.9,-0.6,39.9,34.1,39.4
1697354736.05,1.1,0.5,1107,264.9,-0.6,39.9,34.1,39.4
1697354736.06,0.9,0.2,1110,264.8,-0.7,39.9,34.1,39.4
1697354736.07,0.9,-0.2,1099,265,-0.7,39.9,34.1,39.8
1697354736.08,0.9,-0.6,1143,265,-0.8,39.8,34.1,39.8
1697354736.09,0.9,-0.7,1189,265,-0.8,39.8,34.1,39.8
1697354736.1,0.9,-0.9,1266,264.9,-0.7,39.6,34.1,39.8
1697354736.11,0.9,-1,1344,265,-0.7,39.6,34.1,39.8
1697354736.12,0.9,-1,1355,265.1,-0.5,39.6,34.1,39.8
1697354736.13,0.9,-1,1365,265,-0.5,39.6,34.1,39.8
1697354736.14,1.1,-1,1358,265.1,-0.5,39.6,34.1,39.8
1697354736.15,1.1,-0.9,1336,265,-0.2,39.6,34.1,39.8
1697354736.16,1.1,-0.7,1311,265,-0.2,39.6,34.1,39.8
1697354736.17,1.1,-0.7,1295,265,-0.1,39.7,34.1,39.8
1697354736.18,1.2,-0.5,1294,265,-0.1,39.7,34.1,39.5
1697354736.19,1.2,-0.3,1275,265.1,0.1,39.7,34.1,39.5
1697354736.2,1.2,-0.1,1270,264.9,0.1,39.7,34.1,39.5
1697354736.21,1.2,0,1247,265,0.2,39.7,34.1,39.5
1697354736.22,1.2,0.1,1237,264.9,0.2,39.7,34.1,39.5
1697354736.23,1.4,0.3,1234,264.9,0.5,39.8,34.1,39.5
1697354736.24,1.4,0.4,1212,264.8,0.5,39.8,34.1,39.5
1697354736.25,1.4,0.6,1214,264.9,0.5,39.8,34.1,39.5
1697354736.26,1.4,0.7,1190,264.9,0.5,39.8,34.1,39.5
1697354736.27,1.4,0.8,1188,265,0.6,39.7,34.1,39.5
1697354736.28,1.4,1,1185,264.8,0.6,39.7,34.1,40.7
1697354736.29,1.4,1,1174,264.9,0.6,39.8,34.1,40.7
1697354736.3,1.2,1.1,1172,264.9,0.6,39.8,34.1,40.7
1697354736.31,1.2,1.2,1154,265,0.6,39.8,34.1,40.7
1697354736.32,1.2,1.2,1145,264.9,0.6,39.8,34.1,40.7
1697354736.33,1.2,1.3,1148,265,0.6,39.7,34.1,40.7
1697354736.34,1.2,1.3,1128,264.8,0.6,39.7,34.1,40.7
1697354736.35,1.2,1.3,1134,264.7,0.5,39.8,34.1,40.7
1697354736.36,1.2,1.3,1125,264.8,0.5,39.8,34.1,40.7
1697354736.37,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.38,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.39,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.4,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.41,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.42,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.43,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.44,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.45,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.46,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.47,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.48,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.49,1.2,1.3,1121,264.9,0.5,39.8,34.1,40.7
1697354736.5,1.2,1.1,1218,264.8,0.5,40,34.1,40.7
1697354736.51,1.2,1.1,1195,264.9,0.5,40,34.1,40.7
1697354736.52,1.2,1.1,1186,265,0.6,40,34.1,40.7
1697354736.53,1.4,1.2,1186,264.9,0.6,40,34.1,40.7
1697354736.54,1.4,1.2,1174,264.9,0.6,39.9,34.1,40.7
1697354736.55,1.7,1.3,1170,264.8,0.7,39.9,34.1,40.7
1697354736.56,1.9,1.4,1152,264.9,1,39.9,34.1,40.7
1697354736.57,2.4,1.5,1151,264.9,1,39.9,34.1,40.7
1697354736.58,2.8,1.8,1160,264.9,1,39.9,34.1,39.6
1697354736.59,3.6,2,1155,264.8,1.4,39.9,34.1,39.6
1697354736.6,4.3,2.4,1168,264.8,1.4,39.9,34.1,39.6
1697354736.61,5.2,2.9,1169,264.5,2.3,39.9,34.1,39.6
1697354736.62,6.2,3.7,1176,264.5,2.3,39.9,34.1,39.6
1697354736.63,7.2,4.3,1199,264.5,3.5,39.9,34.1,39.6
1697354736.64,8.1,5.1,1206,264.4,3.5,39.9,34.1,39.6
1697354736.65,9.1,6.2,1236,264,5.1,39.9,34.1,39.6
1697354736.66,10,7.1,1244,264.1,5.1,39.9,34.1,39.6
1697354736.67,10.7,8,1257,263.8,6.8,39.9,34.1,39.6
1697354736.68,11.5,9.1,1292,264,6.8,39.9,34.1,39.2
1697354736.69,11.9,9.7,1298,263.8,7.9,39.8,34.1,39.2
1697354736.7,12.4,11.1,1333,263.6,7.9,39.8,34.1,39.2
1697354736.71,12.9,11.6,1336,263.6,8.8,39.8,34.1,39.2
1697354736.72,13.2,12.6,1372,263.5,8.8,39.8,34.1,39.2
1697354736.73,13.6,13.2,1389,263.4,9.5,39.7,34.1,39.2
1697354736.74,13.8,14.1,1393,263.2,9.5,39.7,34.1,39.2
1697354736.75,14.2,14.6,1341,263.3,9.1,39.8,34.1,39.2
