time,bse,apps1,apps2,brake_micro,accelerator_micro,steer_angle,front_break_pressure,rear_break_pressure,front_left_wheel_speed,front_right_wheel_speed,rear_left_wheel_speed,rear_right_wheel_speed,front_left_suspension_travel,front_right_suspension_travel,rear_left_suspension_travel,rear_right_suspension_travel,front_left_tire_temp_1,front_left_tire_temp_2,front_left_tire_temp_3,front_left_tire_temp_4,front_right_tire_temp_1,front_right_tire_temp_2,front_right_tire_temp_3,front_right_tire_temp_4,rear_left_tire_temp_1,rear_left_tire_temp_2,rear_left_tire_temp_3,rear_left_tire_temp_4,rear_right_tire_temp_1,rear_right_tire_temp_2,rear_right_tire_temp_3,rear_right_tire_temp_4
1697354806.65,0.03,0.25,0.26,0,1,113,0.9,0.9,0,275.4,1212,275,46.8,42.7,43.8,41.5,35,30,36.8,38,30,30.6,32.4,30.2,30,30,30,30,30,30,30,30
1697354806.75,0.04,0.24,0.24,0,1,121,0.3,0.3,0,248.6,1212,275,42.7,46.5,43.8,41.5,35.2,30,37.4,38.2,30,30.8,32.4,30,30,30,30,30,30,30,30,30
1697354806.85,0.03,0.24,0.23,0,1,121,0.9,0.9,0,245.1,1012.2,247.9,41.8,46.8,42.8,42.5,36,30.4,38.2,38.8,30,31.2,32.4,30,30,30,30,30,30,30,30,30
1697354806.95,0.04,0.24,0.24,0,1,121,0.3,0.3,0,379.6,-491.8,239.1,41.1,47.5,42.8,42.9,36,30.4,38.2,38.8,30,31.2,32.4,30,30,30,30,30,30,30,30,30
1697354807.05,0.04,0.24,0.24,0,1,121,0.3,0.3,0,379.6,-491.8,239.1,41.1,47.5,42.8,42.9,36,30.4,38.2,38.8,30,31.2,32.4,30,30,30,30,30,30,30,30,30
1697354807.15,0.04,0.24,0.24,0,1,121,0.3,0.3,0,379.6,-491.8,239.1,41.1,47.5,42.8,42.9,36,30.4,38.2,38.8,30,31.2,32.4,30,30,30,30,30,30,30,30,30
1697354807.25,0.04,0.23,0.23,0,1,121,0.6,0.6,0,387.2,423.3,242.2,39.7,48.1,42.4,43,36.6,34.4,38.2,38.4,32,32.2,33.4,30.2,30,30,30,30,30,30,30,30
1697354807.35,0.03,0.23,0.24,0,1,121,0.6,0.6,0,242,-738.6,239.7,40.1,48.2,42.5,43,36.6,34.4,38.2,38.4,32,32.2,33.4,30.2,30,30,30,30,30,30,30,30
1697354807.45,0.04,0.24,0.24,0,1,121,0.6,0.6,0,240.5,787.6,241,41.2,47.8,42.4,43,36.6,34.4,38.2,38.4,32,32.2,33.4,30.2,30,30,30,30,30,30,30,30
1697354807.55,0.04,0.24,0.24,0,1,121,0.6,0.6,0,240.5,787.6,241,41.2,47.8,42.4,43,36.6,34.4,38.2,38.4,32,32.2,33.4,30.2,30,30,30,30,30,30,30,30
1697354807.65,0.04,0.24,0.24,0,1,121,0.6,0.6,0,240.5,787.6,241,41.2,47.8,42.4,43,36.6,34.4,38.2,38.4,32,32.2,33.4,30.2,30,30,30,30,30,30,30,30
1697354807.75,0.04,0.23,0.24,0,1,119,0,0,0,252.1,270.4,255.1,41.5,47,42.5,42.8,36.2,34.6,38.2,38.8,32.4,32.6,33.4,30.8,30,30,30,30,30,30,30,30
1697354807.85,0.03,0.23,0.24,0,1,118,0,0,0,262.2,270.4,255.1,41.5,46.9,42.5,42.8,36.2,34.6,38.2,38.8,32.4,32.6,33.4,30.8,30,30,30,30,30,30,30,30
1697354807.95,0.04,0.24,0.24,0,1,119,0,0,0,266.9,863.7,271.8,41.6,44.4,42.5,42.3,36.2,34.6,38.2,38.8,32.4,32.6,33.4,30.8,30,30,30,30,30,30,30,30
1697354808.05,0.04,0.24,0.24,0,1,119,0,0,0,266.9,863.7,271.8,41.6,44.4,42.5,42.3,36.2,34.6,38.2,38.8,32.4,32.6,33.4,30.8,30,30,30,30,30,30,30,30
1697354808.15,0.04,0.24,0.24,0,1,119,0,0,0,266.9,863.7,271.8,41.6,44.4,42.5,42.3,36.2,34.6,38.2,38.8,32.4,32.6,33.4,30.8,30,30,30,30,30,30,30,30
1697354808.25,0.04,0.25,0.26,0,1,118,0,0,0,277.5,721.5,275.9,44.8,43.9,43.1,42,36.4,30.4,38.4,38.6,30,32.4,33.2,31.6,30,30,30,30,30,30,30,30
1697354808.35,0.03,0.24,0.25,0,1,118,0.9,0.9,0,277.3,-1854.4,277.3,45,42.8,43.2,42,36.4,30.4,38.4,38.6,30,32.4,33.2,31.6,30,30,30,30,30,30,30,30
1697354808.45,0.04,0.24,0.24,0,1,118,0.6,0.6,0,442,-1854.4,277.3,45.6,43.7,43.2,42,36.2,30.2,38.2,38.6,30,32,33,31.2,30,30,30,30,30,30,30,30
1697354808.55,0.04,0.24,0.24,0,1,118,0.6,0.6,0,442,-1854.4,277.3,45.6,43.7,43.2,42,36.2,30.2,38.2,38.6,30,32,33,31.2,30,30,30,30,30,30,30,30
1697354808.65,0.03,0.24,0.24,0,1,118,0,0,0,279.9,390.9,276.6,45.3,43,43.2,42.1,36.2,30.2,38.2,38.6,30,32,33,31.2,30,30,30,30,30,30,30,30
1697354808.75,0.03,0.24,0.24,0,1,118,0,0,0,279.9,390.9,276.6,45.3,43,43.2,42.1,36.2,30.2,38.2,38.6,30,32,33,31.2,30,30,30,30,30,30,30,30
1697354808.85,0.04,0.25,0.25,0,1,119,0.9,0.9,0,279.8,-1854.4,277.4,45.3,43.3,43.2,42,36,31,38,38.6,30,31.6,33,30.8,30,30,30,30,30,30,30,30
1697354808.95,0.03,0.24,0.24,0,1,119,0.6,0.6,0,276.4,404.6,276,45.2,43.5,43.3,42,36,31,38,38.6,30,31.6,33,30.8,30,30,30,30,30,30,30,30
1697354809.05,0.03,0.24,0.25,0,1,119,0.6,0.6,0,271.7,1821.3,272.4,44.2,45,43.3,41.9,36.4,31,38,38.6,30,32,33,31.2,30,30,30,30,30,30,30,30
1697354809.15,0.04,0.25,0.25,0,1,119,0.9,0.9,0,274.1,1821.3,272.4,44.3,44.2,43.3,41.9,36.4,31,38,38.6,30,32,33,31.2,30,30,30,30,30,30,30,30
1697354809.25,0.04,0.25,0.25,0,1,119,0.9,0.9,0,274.1,1821.3,272.4,44.3,44.2,43.3,41.9,36.4,31,38,38.6,30,32,33,31.2,30,30,30,30,30,30,30,30
1697354809.35,0.03,0.24,0.24,0,1,119,1.2,1.2,0,270.1,410.3,274.1,44,44.3,43.3,42,36.6,30.8,38.2,38.6,30,32.4,33,31.6,30,30,30,30,30,30,30,30
1697354809.45,0.03,0.24,0.24,0,1,119,0.6,0.6,0,735.9,1204.5,268.3,43.1,44.5,43.2,42,36.6,30.8,38.2,38.6,30,32.4,33,31.6,30,30,30,30,30,30,30,30
1697354809.55,0.04,0.24,0.25,0,1,119,0.6,0.6,0,268.1,414.5,272.6,43.5,44.2,43.1,42.1,36.8,32.6,38.6,39,30,32.8,33.2,32.4,30,30,30,30,30,30,30,30
1697354809.65,0.04,0.24,0.25,0,1,119,0.6,0.6,0,269.8,878,269.2,43.4,44.4,42.9,42,36.8,32.6,38.6,39,30,32.8,33.2,32.4,30,30,30,30,30,30,30,30
1697354809.75,0.04,0.24,0.25,0,1,119,0.6,0.6,0,269.8,878,269.2,43.4,44.4,42.9,42,36.8,32.6,38.6,39,30,32.8,33.2,32.4,30,30,30,30,30,30,30,30
1697354809.85,0.03,0.24,0.24,0,1,119,0.6,0.6,0,270.1,420.2,267.2,43.4,44.3,43.1,42.2,36.8,32.8,39.2,39.2,30.2,33.2,33.4,33.2,30,30,30,30,30,30,30,30
1697354809.95,0.03,0.24,0.25,0,1,119,0.6,0.6,0,422.5,413.3,271.2,43.5,44.6,43.2,41.8,36.8,32.8,39.2,39.2,30.2,33.2,33.4,33.2,30,30,30,30,30,30,30,30
1697354810.05,0.04,0.24,0.24,0,1,119,0.9,0.9,0,268.8,413.3,271.2,43.4,44.3,43.2,41.8,37,32.6,39.4,39.2,30.4,33,33.6,33.4,30,30,30,30,30,30,30,30
1697354810.15,0.03,0.24,0.25,0,1,119,0,0,0,266.4,413.3,271.2,43.3,44.6,43.2,41.8,37,32.6,39.4,39.2,30.4,33,33.6,33.4,30,30,30,30,30,30,30,30
1697354810.25,0.03,0.24,0.25,0,1,119,0,0,0,266.4,413.3,271.2,43.3,44.6,43.2,41.8,37,32.6,39.4,39.2,30.4,33,33.6,33.4,30,30,30,30,30,30,30,30
1697354810.35,0.04,0.24,0.24,0,1,122,0.6,0.6,0,709.3,1457.2,267.2,42.5,45.6,43.1,42.1,37.2,33,39.6,39.4,30.4,33.2,33.4,33.2,30,30,30,30,30,30,30,30
1697354810.45,0.03,0.24,0.24,0,1,122,0.6,0.6,0,265.4,410.9,263.5,42.6,45.4,43.1,42.1,37.4,33.4,39.4,39.4,31,33.4,33.8,33.4,30,30,30,30,30,30,30,30
1697354810.55,0.04,0.24,0.24,0,1,122,0,0,0,263.8,410.9,263.5,41.8,45.7,43.1,42.1,37.4,33.4,39.4,39.4,31,33.4,33.8,33.4,30,30,30,30,30,30,30,30
1697354810.65,0.04,0.24,0.24,0,1,122,0,0,0,263.8,2750.7,266,41.8,45.7,43.1,42.2,37.4,33.4,39.4,39.4,31,33.4,33.8,33.4,30,30,30,30,30,30,30,30
1697354810.75,0.04,0.24,0.24,0,1,122,0.9,0.9,0,726,2750.7,266,42,45.2,43.1,42.2,37.4,33.4,39.4,39.4,31,33.4,33.8,33.4,30,30,30,30,30,30,30,30
1697354810.85,0.04,0.24,0.24,0,1,122,0.9,0.9,0,726,2750.7,266,42,45.2,43.1,42.2,37.4,33.4,39.4,39.4,31,33.4,33.8,33.4,30,30,30,30,30,30,30,30
1697354810.95,0.04,0.24,0.24,0,1,122,0.9,0.9,0,418.7,2178.8,267.8,42,45,43.1,42.2,37.2,33.8,39.2,39.4,31.6,33.4,33.8,33,30,30,30,30,30,30,30,30
1697354811.05,0.03,0.24,0.24,0,1,122,0,0,0,424,2178.8,267.8,42.2,45,43.1,42.2,37.2,35,38.8,39,31.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354811.15,0.04,0.24,0.24,0,1,122,0,0,0,265.6,1321.9,269.9,43.1,44.1,43.1,42.2,37.2,35,38.8,39,31.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354811.25,0.04,0.24,0.24,0,1,122,1.2,1.2,0,419.2,437.8,265.9,43.8,44.5,43.1,42.2,37,36,38.6,38.6,31,33.4,33.4,32.4,30,30,30,30,30,30,30,30
1697354811.35,0.04,0.24,0.24,0,1,122,1.2,1.2,0,419.2,437.8,265.9,43.8,44.5,43.1,42.2,37,36,38.6,38.6,31,33.4,33.4,32.4,30,30,30,30,30,30,30,30
1697354811.45,0.03,0.24,0.24,0,1,122,1.2,1.2,0,268.5,437.8,265.9,43.9,44.6,43.1,42.2,37,36,38.6,38.6,31,33.4,33.4,32.4,30,30,30,30,30,30,30,30
1697354811.55,0.04,0.24,0.24,0,1,125,1.5,1.5,0,262.8,2268.7,265,42.7,45.5,43.1,42.2,36.6,34.6,38.4,38.6,30.8,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354811.65,0.02,0.24,0.24,0,1,125,1.2,1.2,0,261.5,420.2,262.9,42.4,46,43.2,41.9,36.6,34.6,38.4,38.6,30.8,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354811.75,0.03,0.24,0.24,0,1,125,0.9,0.9,0,411.8,764.2,264.1,42.3,45.3,43,42.2,36.4,33.2,38.4,38.4,31.2,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354811.85,0.03,0.24,0.24,0,1,125,0.9,0.9,0,411.8,764.2,264.1,42.3,45.3,43,42.2,36.4,33.2,38.4,38.4,31.2,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354811.95,0.04,0.24,0.24,0,1,125,0.9,0.9,0,263.2,418.7,1873.9,42.8,45,43,42.4,36.4,33.2,38.4,38.4,31.2,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354812.05,0.03,0.24,0.24,0,1,125,0,0,0,263.1,418.7,1873.9,42.5,45.5,43,42.4,36.4,34.4,38.4,38.4,31.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354812.15,0.04,0.24,0.24,0,1,125,0.6,0.6,0,262,788.1,263.1,42.5,45.3,43.1,42.4,36.4,34.4,38.4,38.4,31.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354812.25,0.04,0.24,0.24,0,1,125,0.6,0.6,0,261.8,421.3,265.6,42.8,45.2,43.5,42.2,36.2,34.2,38.4,38,30.2,33.6,33.4,32,30,30,30,30,30,30,30,30
1697354812.35,0.04,0.24,0.24,0,1,125,0.6,0.6,0,261.8,421.3,265.6,42.8,45.2,43.5,42.2,36.2,34.2,38.4,38,30.2,33.6,33.4,32,30,30,30,30,30,30,30,30
1697354812.45,0.04,0.22,0.23,0,1,125,0,0,0,264.2,421.3,265.6,42.4,45.2,43.5,42.2,35.4,33,38.2,38,30.2,33.4,33.2,32,30,30,30,30,30,30,30,30
1697354812.55,0.04,0.22,0.22,0,1,125,0.9,0.9,0,265.9,-1925.4,266.6,42.3,45.4,43.1,42.4,35.4,33,38.2,38,30.2,33.4,33.2,32,30,30,30,30,30,30,30,30
1697354812.65,0.04,0.21,0.22,0,1,125,0.3,0.3,0,264.4,-1925.4,266.6,42.2,44.9,43.1,42.4,35.4,33,38.2,38,30.2,33.4,33.2,32,30,30,30,30,30,30,30,30
1697354812.75,0.04,0.21,0.22,0,1,125,0.3,0.3,0,264.4,-1925.4,266.6,42.2,44.9,43.1,42.4,35.4,33,38.2,38,30.2,33.4,33.2,32,30,30,30,30,30,30,30,30
1697354812.85,0.03,0.21,0.22,0,1,125,0.9,0.9,0,267.5,753.8,265.5,42.4,44.9,43,42.3,35.4,32,38.2,38.4,31,33,33.2,32.4,30,30,30,30,30,30,30,30
1697354812.95,0.03,0.21,0.22,0,1,125,0.9,0.9,0,267.5,753.8,265.5,42.4,44.9,43,42.3,35.4,32,38.2,38.4,31,33,33.2,32.4,30,30,30,30,30,30,30,30
1697354813.05,0.04,0.21,0.2,0,1,125,0.6,0.6,0,264.8,3169.9,265.8,43.1,44.7,42.9,42.4,36,32.2,38.4,38.8,31.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354813.15,0.03,0.21,0.21,0,1,125,0.9,0.9,0,266.1,3169.9,265.8,43.1,44.2,42.9,42.4,36,32.2,38.4,38.8,31.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354813.25,0.04,0.21,0.21,0,1,125,0.6,0.6,0,264.7,-2139.9,267.3,43.1,45,43.1,42.2,36,32.2,38.4,38.8,31.4,33.4,33.6,32.4,30,30,30,30,30,30,30,30
1697354813.35,0.04,0.17,0.18,0,0,125,0.6,0.6,0,266.8,-2139.9,267.3,43.3,44.2,43.1,42.2,36.4,33.2,38.8,38.6,31.6,34,34.4,32.8,30,30,30,30,30,30,30,30
1697354813.45,0.04,0.17,0.18,0,0,125,0.6,0.6,0,266.8,-2139.9,267.3,43.3,44.2,43.1,42.2,36.4,33.2,38.8,38.6,31.6,34,34.4,32.8,30,30,30,30,30,30,30,30
1697354813.55,0.04,0.12,0.13,0,0,125,0.6,0.6,0,263.8,-2139.9,267.3,43.2,43.9,43.1,42.2,36.4,33.4,38.6,39,31.8,34,34.4,33,30,30,30,30,30,30,30,30
1697354813.65,0.03,0.11,0.12,0,0,125,0.9,0.9,0,262.5,743,264.9,42.8,43.8,43.1,42.3,36.4,33.4,38.6,39,31.8,34,34.4,33,30,30,30,30,30,30,30,30
1697354813.75,0.04,0.09,0.09,0,0,125,0.6,0.6,0,415.8,743,264.9,42.8,44.8,43.1,42.3,36.8,33.6,38.4,38.8,32,33.8,34.4,33,30,30,30,30,30,30,30,30
1697354813.85,0.04,0.05,0.05,0,0,125,0.6,0.6,0,415.8,743,264.9,42.8,44.8,43.1,42.3,36.8,33.6,38.4,38.8,32,33.8,34.4,33,30,30,30,30,30,30,30,30
1697354813.95,0.04,0.05,0.05,0,0,125,0.6,0.6,0,415.8,743,264.9,42.8,44.8,43.1,42.3,36.8,33.6,38.4,38.8,32,33.8,34.4,33,30,30,30,30,30,30,30,30
1697354814.05,0.03,0.01,0.01,0,0,127,0,0,0,253.4,260.5,254.7,41.6,44.8,43.1,42.4,37,34.2,38.4,39,32.4,34.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354814.15,0.05,0,0,0,0,129,1.5,1.5,0,248.3,260.5,254.7,41.7,45.6,43.1,42.4,37,34.2,38.4,39,32.4,34.4,34.6,33.4,30,30,30,30,30,30,30,30
1697354814.25,0.07,0,0,0,0,129,1.5,1.5,0,246.7,257.3,246.3,41.7,44.9,43,42.4,37,33.6,39,39.2,33,34.4,35,34,30,30,30,30,30,30,30,30
1697354814.35,0.07,0,0,0,0,129,1.5,1.5,0,246.7,257.3,246.3,41.7,44.9,43,42.4,37,33.6,39,39.2,33,34.4,35,34,30,30,30,30,30,30,30,30
1697354814.45,0.07,0,0,0,0,129,1.5,1.5,0,246.7,257.3,246.3,41.7,44.9,43,42.4,37,33.6,39,39.2,33,34.4,35,34,30,30,30,30,30,30,30,30
1697354814.55,0.05,0,0.01,0,0,127,0,0,0,246.8,257.3,246.3,42.3,43.8,43,42.4,37,33,39.2,39.4,33,34.6,34.8,34,30,30,30,30,30,30,30,30
1697354814.65,0.05,0,0,0,0,123,0,0,0,257.2,227.3,254,44,42.3,43.2,42.2,37,33,39.2,39.4,33,34.6,34.8,34,30,30,30,30,30,30,30,30
1697354814.75,0.05,0,0.01,0,0,107,0,0,0,257.2,227.3,254,44,42.3,43.2,42.2,37,33,39.2,39.4,33,34.6,34.8,34,30,30,30,30,30,30,30,30
1697354814.85,0.05,0,0.01,0,0,107,0,0,0,255.5,227.3,254,46.6,41.6,43.2,42.2,36.8,31.6,39.2,39.2,32.2,34.2,35,34.4,30,30,30,30,30,30,30,30
1697354814.95,0.05,0.01,0.02,0,0,95,0,0,0,261.1,208.5,254.2,46.3,41.7,43.8,41.9,36.8,31.6,39.2,39.2,32.2,34.2,35,34.4,30,30,30,30,30,30,30,30
1697354815.05,0.05,0.01,0.02,0,0,95,0,0,0,261.1,208.5,254.2,46.3,41.7,43.8,41.9,36.8,31.6,39.2,39.2,32.2,34.2,35,34.4,30,30,30,30,30,30,30,30
1697354815.15,0.05,0.14,0.14,0,0,70,0,0,0,266,276.1,251.5,47.7,40.7,44.3,41.5,37,31.2,36.4,39.2,30.8,32.8,34.6,34,30,30,30,30,30,30,30,30
