time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697354806.71,0,-0.39,0.63,-2,2,-15.9,0.76,-0,-0,-0.65
1697354806.72,-0.07,-0.33,1.16,-3.8,3.7,-18.3,0.76,-0,0,-0.65
1697354806.73,-0,-0.35,1.23,-4.5,4.2,-20.4,0.76,-0,0,-0.65
1697354806.74,0.05,-0.28,0.94,-3.9,3.8,-22.5,0.76,-0,0,-0.65
1697354806.75,0.1,-0.32,0.95,-2.9,3.6,-24.2,0.76,-0,0,-0.65
1697354806.76,0.03,-0.39,1.05,-2.9,3.6,-24.2,0.76,-0,0,-0.65
1697354806.77,-0.01,-0.33,1.15,-0.8,2,-26.7,0.75,-0,0,-0.66
1697354806.78,-0.03,-0.36,0.98,-0.3,0.9,-27.4,0.75,-0,0,-0.66
1697354806.79,-0.19,-0.42,1.34,-1.1,0.5,-27.8,0.75,-0,0,-0.66
1697354806.8,-0.01,-0.36,0.83,-2.4,0.3,-27.9,0.75,-0,0,-0.66
1697354806.81,-0.01,-0.36,0.83,-2.4,0.3,-27.9,0.75,-0,0,-0.66
1697354806.82,-0.14,-0.36,1.09,-0.6,0,-27.6,0.74,-0,0,-0.67
1697354806.83,-0.14,-0.36,1.09,-0.6,0,-27.6,0.74,-0,0,-0.67
1697354806.84,-0.04,-0.41,1.24,1,0.1,-27.7,0.74,-0,0,-0.67
1697354806.85,-0.04,-0.41,1.24,0.6,0.7,-28,0.74,-0,0,-0.67
1697354806.86,0.07,-0.54,0.9,-0.3,1.4,-28.7,0.74,-0,0,-0.67
1697354806.87,-0.09,-0.45,0.86,-1.2,2.2,-29.6,0.74,-0,0,-0.68
1697354806.88,-0.06,-0.46,0.95,-0.7,3.3,-31.2,0.74,-0,0,-0.68
1697354806.89,-0.05,-0.55,0.78,-0.3,3.8,-33,0.73,-0,0,-0.68
1697354806.9,-0.17,-0.6,0.94,-0.8,4.1,-34.9,0.73,-0,0.01,-0.68
1697354806.91,0.03,-0.68,0.92,-1.9,3.6,-37.1,0.73,-0,0.01,-0.68
1697354806.92,0.09,-0.7,0.65,-3.8,2.5,-39.4,0.73,-0,0.01,-0.69
1697354806.93,0.01,-0.77,1.11,-6.1,0.7,-41.8,0.72,-0,0.01,-0.69
1697354806.94,0.12,-0.52,0.61,-6.9,-0.7,-43.4,0.72,-0,0.01,-0.69
1697354806.95,0.11,-0.36,0.8,-3.8,-2.9,-44.2,0.72,-0,0.01,-0.7
1697354806.96,0.03,-0.32,0.83,-0.4,-3.8,-44.2,0.72,-0,0.01,-0.7
1697354806.97,0.02,-0.4,1,1.2,-4.1,-43.9,0.71,-0,0.01,-0.7
1697354806.98,-0.1,-0.61,1.07,-1,-3.2,-43.7,0.71,-0,0.01,-0.7
1697354806.99,-0.06,-0.55,0.96,-3.4,-2,-43.5,0.71,-0,0.01,-0.71
1697354807,-0.09,-0.47,1,-3.9,-0.2,-42.9,0.71,-0.01,0.01,-0.71
1697354807.01,-0.17,-0.41,1.27,-2.5,1.3,-42.4,0.7,-0.01,0.01,-0.71
1697354807.02,-0.1,-0.39,1.23,0.1,2.6,-42.1,0.7,-0.01,0.01,-0.71
1697354807.03,0.01,-0.42,0.98,2.5,3.3,-41.8,0.7,-0,0.01,-0.72
1697354807.04,-0.01,-0.61,1.14,3,3.4,-41.8,0.69,-0,0.01,-0.72
1697354807.05,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.06,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.07,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.08,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.09,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.1,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.11,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.12,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.13,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.14,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.15,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.16,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.17,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.18,0,-0.62,1.07,2.2,3,-41.8,0.69,-0,0.01,-0.72
1697354807.19,0,-0.62,1.07,2.2,3,-41.8,0.65,-0.01,0.01,-0.76
1697354807.2,-0.05,-0.58,1.1,-2,2.9,-44.1,0.65,-0.01,0.01,-0.76
1697354807.21,-0.05,-0.58,1.1,-2,2.9,-44.1,0.65,-0.01,0.01,-0.76
1697354807.22,0.08,-0.45,0.94,-3,2.1,-44,0.65,-0.01,0.01,-0.76
1697354807.23,0.08,-0.45,0.94,-1.9,1.4,-43.8,0.64,-0.01,0.01,-0.77
1697354807.24,-0.02,-0.36,1.14,-0.3,0.8,-43.6,0.64,-0.01,0.01,-0.77
1697354807.25,-0.04,-0.49,1.17,1.2,0,-43.2,0.64,-0.01,0.01,-0.77
1697354807.26,0,-0.48,0.92,1.5,-0.6,-43.2,0.63,-0.01,0.01,-0.77
1697354807.27,-0.1,-0.53,1,0.7,-1.4,-43.1,0.63,-0.01,0.01,-0.78
1697354807.28,-0.04,-0.54,1.22,-0.6,-2,-43.1,0.63,-0.01,0.01,-0.78
1697354807.29,-0.04,-0.41,1.13,-1.3,-2.1,-42.9,0.62,-0.01,0.01,-0.78
1697354807.3,0.04,-0.42,0.76,0.6,-1.8,-42.7,0.62,-0.01,0.01,-0.78
1697354807.31,-0.02,-0.48,0.92,1.4,-1.5,-42.9,0.62,-0.01,0.01,-0.79
1697354807.32,-0.02,-0.54,1.02,-0.2,-1.3,-42.7,0.62,-0.01,0.01,-0.79
1697354807.33,-0.17,-0.46,0.9,-1.1,-0.8,-43.4,0.61,-0.01,0.01,-0.79
1697354807.34,-0.12,-0.43,1.14,-1.6,-0.4,-43.5,0.61,-0.01,0.01,-0.79
1697354807.35,-0.1,-0.42,0.95,-1.7,0,-43.5,0.61,-0.01,0.01,-0.8
1697354807.36,-0.11,-0.45,1.12,-0.4,0.4,-43.8,0.61,-0.01,0.01,-0.8
1697354807.37,0.04,-0.43,0.83,0.2,1,-44,0.6,-0.01,0.01,-0.8
1697354807.38,-0,-0.52,0.97,0.2,1,-44.1,0.6,-0.01,0.01,-0.8
1697354807.39,0,-0.5,0.97,-0.4,0.8,-44.1,0.6,-0.01,0.01,-0.8
1697354807.4,-0.02,-0.36,1.09,-0.9,0.4,-44.1,0.59,-0.01,0.01,-0.8
1697354807.41,-0.06,-0.45,1.08,2.3,-0.9,-43.6,0.59,-0.01,0.01,-0.81
1697354807.42,-0.07,-0.55,1.06,3.9,-1.9,-43.3,0.59,-0.01,0.01,-0.81
1697354807.43,-0.09,-0.67,0.78,2.7,-2.4,-43.3,0.58,-0.01,0.01,-0.81
1697354807.44,-0.02,-0.67,0.94,2.7,-2.4,-43.3,0.58,-0.01,0.01,-0.81
1697354807.45,-0.14,-0.48,1.18,-4.8,-0.1,-42.8,0.58,-0.01,0,-0.82
1697354807.46,-0.08,-0.3,0.95,-5.3,1.2,-42.4,0.57,-0.01,0.01,-0.82
1697354807.47,-0.15,-0.21,1.08,-2.7,2.7,-42.1,0.57,-0.01,0.01,-0.82
1697354807.48,-0.13,-0.27,0.98,1,3.1,-41.8,0.57,-0.01,0.01,-0.82
1697354807.49,-0,-0.49,1.37,1,3.1,-41.8,0.57,-0.01,0.01,-0.82
1697354807.5,-0.06,-0.61,1.22,3.7,1.8,-42.3,0.56,-0.01,0.01,-0.83
1697354807.51,-0.09,-0.53,1.37,0,0.7,-42.9,0.56,-0.01,0.01,-0.83
1697354807.52,0.21,-0.44,0.82,-2.4,0.1,-43,0.56,-0.01,0.01,-0.83
1697354807.53,0.06,-0.32,1.05,-2.5,-1.2,-43.2,0.55,-0.01,0.01,-0.83
1697354807.54,0.03,-0.39,1,-0.8,-1.8,-43,0.55,-0.01,0.01,-0.84
1697354807.55,-0,-0.41,1.08,0.6,-2.3,-42.9,0.55,-0.01,0.01,-0.84
1697354807.56,-0,-0.41,1.08,0.6,-2.3,-42.9,0.54,-0.01,0.01,-0.84
1697354807.57,-0.12,-0.44,1.01,-0.1,-2.4,-42.3,0.54,-0.01,0.01,-0.84
1697354807.58,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.59,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.6,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.61,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.62,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.63,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.64,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.65,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.66,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.67,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.68,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.69,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.7,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.71,-0.09,-0.45,1.07,-1.7,-2.3,-42.1,0.54,-0.01,0.01,-0.84
1697354807.72,-0.04,-0.2,1.09,4.1,-1.6,-31.4,0.5,-0.01,0.01,-0.87
1697354807.73,-0.01,-0.33,1.2,1.9,-1.6,-30.5,0.49,-0.01,0,-0.87
1697354807.74,-0.05,-0.31,0.97,-0.7,-1.1,-29.5,0.49,-0.01,0,-0.87
1697354807.75,0.02,-0.33,0.98,-1.6,-0.8,-28.8,0.49,-0.01,0,-0.87
1697354807.76,-0.03,0.02,1.12,-1.6,-0.8,-28.8,0.49,-0.01,0,-0.87
1697354807.77,-0.06,-0.1,1.07,1.6,-0.2,-26.8,0.48,-0.01,0,-0.87
1697354807.78,0.04,-0.06,0.64,3.3,0.1,-25.9,0.48,-0.01,0,-0.88
1697354807.79,0.03,-0.12,0.81,3.3,0.7,-24.7,0.48,-0.01,0,-0.88
1697354807.8,0.03,-0.19,0.95,2.2,1,-24.1,0.48,-0.01,0,-0.88
1697354807.81,0.04,-0.05,1.08,2.2,1,-24.1,0.48,-0.01,0,-0.88
1697354807.82,0.08,0.05,0.87,0.6,0.5,-21.2,0.48,-0.01,0,-0.88
1697354807.83,-0.04,0.07,0.74,1,0.2,-19.1,0.47,-0.01,0,-0.88
1697354807.84,-0.01,0.21,1.14,1.3,0.2,-16.5,0.47,-0.01,0,-0.88
1697354807.85,0.03,0.23,0.6,2.1,0.6,-13.6,0.47,-0.01,0,-0.88
1697354807.86,0.03,0.23,0.6,2.1,0.6,-13.6,0.47,-0.01,0,-0.88
1697354807.87,0.06,0.23,1,3.8,1.4,-10.4,0.47,-0.01,0,-0.88
1697354807.88,0.06,0.23,1,3.8,1.4,-10.4,0.47,-0.01,0,-0.88
1697354807.89,0.09,0.18,0.94,2.5,2,-3.8,0.47,-0.01,0,-0.88
1697354807.9,0.09,0.18,0.94,2.5,2,-3.8,0.47,-0.01,0,-0.88
1697354807.91,0.04,0.26,0.91,1.9,1.9,-2.2,0.47,-0.01,0,-0.88
1697354807.92,0.04,0.26,0.91,3,1.5,-0.7,0.47,-0,0,-0.88
1697354807.93,0.13,0.15,1.14,5.9,0,1.9,0.47,-0,0,-0.88
1697354807.94,-0.01,0.15,0.85,4.4,0,2.7,0.47,-0,-0,-0.88
1697354807.95,-0.1,0.14,1.1,4.4,0,2.7,0.47,-0,-0,-0.88
1697354807.96,-0.1,0.14,1.1,1.1,0,3.6,0.47,-0,-0,-0.88
1697354807.97,-0.03,0.3,0.91,-1.1,0,5,0.47,-0,-0,-0.88
1697354807.98,-0.11,0.46,1.04,-0.4,0,6.4,0.47,-0,-0,-0.88
1697354807.99,-0.05,0.56,1.3,1.3,-0.2,8.1,0.47,-0,-0,-0.88
1697354808,0.05,0.48,0.96,2.7,-0.6,9.7,0.47,-0,-0,-0.88
1697354808.01,-0.01,0.48,1.29,2.8,-1,11.3,0.47,-0,-0,-0.88
1697354808.02,0.09,0.38,0.91,1.6,-2,13.2,0.47,-0,-0,-0.88
1697354808.03,-0,0.42,1.01,1.2,-2.6,14.7,0.47,-0,-0,-0.88
1697354808.04,-0.15,0.45,1.29,1,-2.9,16.6,0.48,-0,-0,-0.88
1697354808.05,-0.03,0.48,0.96,1.7,-2.8,18.5,0.48,-0,-0,-0.88
1697354808.06,-0.04,0.48,1.19,2.5,-2.5,20.2,0.48,-0,-0,-0.88
1697354808.07,0,0.52,0.98,3.9,-1.7,21.8,0.48,-0,-0,-0.88
1697354808.08,-0.05,0.43,0.9,4.1,-1.7,22.1,0.48,-0,-0,-0.88
1697354808.09,-0.04,0.37,1.12,5.1,-1.6,23.4,0.48,-0,-0,-0.88
1697354808.1,-0.06,0.4,1.08,4.4,-1.7,24.7,0.49,-0,-0,-0.87
1697354808.11,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.12,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.13,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.14,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.15,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.16,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.17,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.18,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.19,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.2,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.21,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.22,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.23,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.24,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.25,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.26,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.27,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.28,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.29,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.3,0.02,0.53,1.03,2.8,-1.6,25.5,0.49,-0,-0,-0.87
1697354808.31,-0.06,0.35,0.92,1,1.6,29.2,0.53,-0.01,-0,-0.85
1697354808.32,-0.04,0.42,1,0.3,1.9,29.5,0.53,-0.01,-0,-0.85
1697354808.33,0.01,0.47,0.9,0.1,2,29.4,0.53,-0,-0,-0.85
1697354808.34,-0.05,0.43,1.45,0.3,1.8,29.3,0.54,-0,-0,-0.84
1697354808.35,0.01,0.39,1.06,1.7,1.4,29.4,0.54,-0,-0,-0.84
1697354808.36,-0.05,0.36,1.2,2.4,1.1,29.3,0.54,-0,-0,-0.84
1697354808.37,-0.01,0.43,1.14,1.3,0.8,29.2,0.54,-0,-0,-0.84
1697354808.38,0.02,0.42,0.93,0.5,0.3,29.5,0.54,-0,-0,-0.84
1697354808.39,-0.01,0.43,0.94,0.1,0.2,29.6,0.55,-0,-0,-0.84
1697354808.4,0.13,0.46,0.68,0,0.4,29.7,0.55,-0,-0,-0.84
1697354808.41,-0.12,0.44,1.28,-0.3,0.2,29.9,0.55,-0,-0,-0.84
1697354808.42,0.03,0.44,0.74,-0.1,0.2,29.9,0.55,-0,-0,-0.83
1697354808.43,0.09,0.48,1.18,0.5,0.6,29.8,0.56,-0,-0,-0.83
1697354808.44,-0.12,0.44,0.8,1.2,0.9,29.6,0.56,-0,-0,-0.83
1697354808.45,-0.07,0.38,1.24,1.4,1.1,29.4,0.56,-0,-0,-0.83
1697354808.46,0.11,0.32,0.9,0.8,0.8,28.9,0.56,-0,-0,-0.83
1697354808.47,-0.16,0.39,1.05,-0.5,0.2,28.9,0.56,-0,-0,-0.83
1697354808.48,-0.11,0.47,1.12,-2.3,-0.3,28.8,0.56,-0,-0,-0.83
1697354808.49,-0.02,0.52,0.69,-3,-0.6,29,0.57,-0,-0,-0.82
1697354808.5,-0.09,0.54,1.21,-1,0.1,29.2,0.57,-0,-0,-0.82
1697354808.51,0.08,0.53,0.57,0.8,0.5,29.4,0.57,-0,-0,-0.82
1697354808.52,0.06,0.38,0.9,1,1,29.3,0.58,-0,-0,-0.82
1697354808.53,0.04,0.29,0.75,0,1.2,28.9,0.58,-0,-0,-0.82
1697354808.54,0.02,0.38,0.83,-1.8,1.2,28.7,0.58,-0,-0,-0.82
1697354808.55,0,0.39,1.15,-2.1,1.5,28.7,0.58,-0,-0,-0.82
1697354808.56,0.03,0.41,0.8,-0.9,1.9,28.5,0.58,-0,-0,-0.81
1697354808.57,0.05,0.42,0.95,0.8,2.3,28.6,0.58,-0,-0,-0.81
1697354808.58,0.03,0.41,1.15,1.7,2.7,28.7,0.59,-0,-0,-0.81
1697354808.59,0.03,0.32,0.91,1.3,3.2,28.8,0.59,-0,-0,-0.81
1697354808.6,-0.04,0.35,1.06,0,3.3,29.2,0.59,-0,-0,-0.81
1697354808.61,0.04,0.33,0.8,-1.8,2.9,29.2,0.59,-0,-0,-0.81
1697354808.62,-0.06,0.47,1.01,-2,2.7,29.5,0.59,-0,-0,-0.8
1697354808.63,0.05,0.5,0.89,-0.5,2,29.7,0.6,-0,-0,-0.8
1697354808.64,-0.01,0.44,1.02,1.1,1.1,29.7,0.6,-0,-0,-0.8
1697354808.65,-0.17,0.32,1.14,2.5,0.4,29.4,0.6,-0,-0,-0.8
1697354808.66,0.08,0.27,1.21,2.5,0.4,29.4,0.6,-0,-0,-0.8
1697354808.67,0.09,0.29,0.63,-0.1,-0.7,28.1,0.6,-0,-0,-0.8
1697354808.68,-0.02,0.41,1.03,-0.1,-0.7,28.1,0.61,-0,-0,-0.8
1697354808.69,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.7,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.71,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.72,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.73,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.74,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.75,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.76,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.77,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.78,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.79,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.8,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.81,-0.04,0.5,0.89,-3.3,-0.5,27,0.61,-0,-0,-0.79
1697354808.82,-0.04,0.27,1.14,2.4,0.2,26.2,0.63,-0,-0,-0.78
1697354808.83,0.01,0.25,1,0.5,0.3,26.2,0.63,-0,-0,-0.77
1697354808.84,-0.01,0.29,0.92,-1.7,-0.5,26.1,0.64,-0,-0,-0.77
1697354808.85,-0.06,0.42,1.22,-0.7,-0.8,25.7,0.64,-0,-0,-0.77
1697354808.86,0.02,0.41,0.96,-0.7,-0.8,25.7,0.64,-0,-0,-0.77
1697354808.87,0.05,0.41,0.63,1.5,-0.8,25.3,0.64,-0,-0,-0.77
1697354808.88,0.03,0.29,1.17,1.6,-0.7,25.3,0.64,-0,-0,-0.77
1697354808.89,0.03,0.29,0.8,1.3,-0.2,24.8,0.64,-0,-0,-0.77
1697354808.9,0.02,0.29,0.8,0.5,0.5,24.3,0.64,-0,-0,-0.76
1697354808.91,0.03,0.28,0.98,-0.4,0.8,23.6,0.65,-0,-0,-0.76
1697354808.92,-0.01,0.48,0.79,-1.1,1,23.2,0.65,-0,-0,-0.76
1697354808.93,-0.03,0.31,1.07,-1,1,22.9,0.65,-0,-0,-0.76
1697354808.94,-0.02,0.38,1.05,-0.4,1.1,22.6,0.65,-0,-0,-0.76
1697354808.95,-0,0.3,0.9,0,1.2,22.2,0.65,-0,-0,-0.76
1697354808.96,0.09,0.26,1.08,0.1,0.6,21.9,0.66,-0,-0,-0.76
1697354808.97,0.06,0.18,0.8,-0.7,0,21.4,0.66,-0,-0,-0.75
1697354808.98,-0.06,0.21,1.02,-2.3,-0.7,20.6,0.66,-0,-0,-0.75
1697354808.99,-0.1,0.22,1.25,-3.5,-1.2,19.6,0.66,-0,-0,-0.75
1697354809,-0.06,0.2,1.19,-3.2,-1,18.8,0.66,-0,-0,-0.75
1697354809.01,-0.03,0.21,1.02,-1.4,-0.7,17.4,0.66,-0,-0,-0.75
1697354809.02,-0.03,0.02,1.08,0.8,-0.1,15,0.66,-0,-0,-0.75
1697354809.03,0,0.01,1.11,-0.7,0.2,13.7,0.66,-0,-0,-0.75
1697354809.04,-0.07,0.01,1.18,-2.1,0.7,12.5,0.66,-0,-0,-0.75
1697354809.05,0.06,0.1,0.89,-2,1.1,11.9,0.67,-0,-0,-0.75
1697354809.06,0.03,0.23,0.95,0.2,1.8,11.7,0.67,-0,-0,-0.75
1697354809.07,-0.01,0.23,1.25,2.6,2.1,11.9,0.67,-0,-0,-0.75
1697354809.08,-0.01,0.23,1.25,2.6,2.1,11.9,0.67,-0,-0,-0.75
1697354809.09,0.04,0.12,1.33,2,1.1,12.6,0.67,0,-0,-0.74
1697354809.1,0.05,0.13,0.91,0,0.3,13,0.67,0,-0,-0.74
1697354809.11,0.02,0.15,0.98,0,0.3,13,0.67,0,-0,-0.74
1697354809.12,0.02,0.15,0.98,-0.6,-0.6,13.1,0.67,0,-0,-0.74
1697354809.13,0.01,0.3,0.74,2,-1.9,13.7,0.67,0,-0,-0.74
1697354809.14,0.01,0.3,0.74,2,-1.9,13.7,0.67,0,-0,-0.74
1697354809.15,0,0.2,1.19,1.9,-2.3,13.1,0.67,0,-0,-0.74
1697354809.16,0,0.2,1.19,1.9,-2.3,13.1,0.67,0,-0,-0.74
1697354809.17,0.06,0.15,0.97,0.5,-2.1,12.7,0.67,0,-0,-0.74
1697354809.18,0.09,0.18,1.03,-0.9,-1.7,12.4,0.68,0,-0.01,-0.74
1697354809.19,-0.09,0.26,1.07,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.2,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.21,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.22,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.23,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.24,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.25,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.26,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.27,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.28,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.29,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.3,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.31,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.32,0.05,0.32,1.05,-1.4,-0.8,12.1,0.68,0,-0.01,-0.74
1697354809.33,-0.03,0.3,0.93,-0.2,-1,12.3,0.69,0,-0.01,-0.73
1697354809.34,0.07,0.3,1.11,1.7,-0.8,12.2,0.69,0,-0.01,-0.73
1697354809.35,0.04,0.17,0.7,2.6,-0.7,11.5,0.69,0,-0.01,-0.72
1697354809.36,-0.04,0.13,0.97,1.1,0,11.1,0.69,0.01,-0.01,-0.72
1697354809.37,-0.02,0.01,1.05,1.1,0,11.1,0.69,0.01,-0.01,-0.72
1697354809.38,0.03,0.21,0.92,-0.5,0.5,10.4,0.69,0.01,-0.01,-0.72
1697354809.39,0.04,0.21,1.03,-1.3,1,10.1,0.69,0.01,-0.01,-0.72
1697354809.4,-0.01,0.23,0.77,-0.8,1.8,9.9,0.69,0.01,-0.01,-0.72
1697354809.41,-0.01,0.23,0.77,-0.8,1.8,9.9,0.69,0.01,-0.01,-0.72
1697354809.42,0,0.17,1.22,1.3,2.5,10.3,0.69,0.01,-0.01,-0.72
1697354809.43,0.08,0.04,1.04,1.6,1.9,10.2,0.69,0.01,-0.01,-0.72
1697354809.44,0.13,-0.02,0.76,0.5,1.4,9.7,0.69,0.01,-0.01,-0.72
1697354809.45,-0.08,0.06,0.91,-0.9,0.9,9,0.7,0.01,-0.01,-0.72
1697354809.46,0.12,0.06,0.92,-0.9,0.9,9,0.7,0.01,-0.01,-0.72
1697354809.47,0.2,0.08,0.78,-0.8,-0.4,6.9,0.7,0.01,-0.01,-0.72
1697354809.48,0.2,0.08,0.78,-0.8,-0.4,6.9,0.7,0.01,-0.01,-0.72
1697354809.49,-0.01,0.05,1.27,0,-1.4,6.1,0.7,0.01,-0.01,-0.72
1697354809.5,0.03,-0,0.85,0.6,-2.4,4.5,0.7,0.01,-0.01,-0.72
1697354809.51,0.03,-0,0.85,0.6,-2.4,4.5,0.7,0.01,-0.01,-0.72
1697354809.52,-0.05,0.02,1.12,-1.1,-2.3,3.7,0.7,0.01,-0.01,-0.72
1697354809.53,-0.05,0.02,1.12,-1.1,-2.3,3.7,0.7,0.01,-0.01,-0.72
1697354809.54,-0,0.14,0.91,-2.7,-1.4,3.7,0.7,0.01,-0.01,-0.72
1697354809.55,-0.05,0.24,1.28,-2.3,-0.3,4,0.7,0.01,-0.01,-0.72
1697354809.56,0.14,0.14,0.68,0,0.5,4.4,0.7,0.01,-0.01,-0.72
1697354809.57,0.01,0.09,0.84,1.7,1.1,4.9,0.7,0.01,-0.01,-0.72
1697354809.58,-0.01,0.05,1.03,1.9,0.8,5.2,0.7,0.01,-0.01,-0.71
1697354809.59,-0,0,1.23,1.3,0.9,5.1,0.7,0.01,-0.01,-0.71
