time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1697353435.3,0.01,0.54,0.99,4.5,1.6,18.5,0.6,0.02,-0.03,-0.8
1697353435.31,-0.01,0.58,1.46,2.5,2.2,19.2,0.6,0.02,-0.03,-0.8
1697353435.32,0.05,0.58,0.84,1.8,2.2,19.9,0.6,0.02,-0.03,-0.8
1697353435.33,0.15,0.68,1.06,2.2,2.3,21.1,0.6,0.02,-0.03,-0.8
1697353435.34,0.04,0.69,1.13,2.2,2.3,21.1,0.6,0.02,-0.03,-0.8
1697353435.35,0.12,0.62,1.13,3.3,2.1,23.2,0.61,0.02,-0.03,-0.79
1697353435.36,0.02,0.46,1.1,1.5,2.3,23.8,0.61,0.02,-0.03,-0.79
1697353435.37,0,0.44,0.88,-1.8,2.7,24.8,0.61,0.02,-0.03,-0.79
1697353435.38,-0.07,0.51,1.27,-3.4,2.7,25.5,0.61,0.02,-0.03,-0.79
1697353435.39,-0.02,0.66,0.59,-1.5,3.1,26,0.61,0.02,-0.03,-0.79
1697353435.4,-0.04,0.63,1.15,-1.5,3.1,26,0.61,0.02,-0.03,-0.79
1697353435.41,0.04,0.57,0.99,4.2,3.8,26.8,0.62,0.02,-0.03,-0.79
1697353435.42,0.01,0.45,0.57,4.2,3.8,26.8,0.62,0.02,-0.03,-0.79
1697353435.43,0.02,0.38,0.98,3.1,3.1,26.3,0.62,0.02,-0.03,-0.78
1697353435.44,0.05,0.33,0.81,0.5,2.2,26.2,0.62,0.02,-0.03,-0.78
1697353435.45,0.05,0.33,0.81,0.5,2.2,26.2,0.62,0.02,-0.03,-0.78
1697353435.46,0.11,0.62,1.08,-0.2,0.6,26.2,0.63,0.02,-0.03,-0.78
1697353435.47,0.03,0.66,0.64,-0.2,0.6,26.2,0.63,0.02,-0.03,-0.78
1697353435.48,-0.14,0.51,1.19,2.5,-0.1,27,0.63,0.02,-0.03,-0.78
1697353435.49,0.1,0.42,0.81,2.5,-0.1,27,0.63,0.02,-0.03,-0.78
1697353435.5,0.1,0.42,0.81,1.6,0,27.1,0.63,0.02,-0.03,-0.77
1697353435.51,0.01,0.41,0.82,0.2,0,27.2,0.63,0.02,-0.03,-0.77
1697353435.52,-0.06,0.48,0.99,0,0.2,27.6,0.64,0.02,-0.03,-0.77
1697353435.53,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.54,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.55,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.56,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.57,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.58,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.59,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.6,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.61,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.62,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.63,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.64,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.65,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.66,-0.09,0.48,1.39,0.3,0.6,28,0.64,0.02,-0.03,-0.77
1697353435.67,0,0.73,0.92,0.7,-1.8,28.6,0.66,0.02,-0.03,-0.75
1697353435.68,-0.11,0.8,1.07,0,-2,29.8,0.67,0.02,-0.03,-0.74
1697353435.69,0.01,0.76,1.11,-0.4,-1.4,31.2,0.67,0.02,-0.03,-0.74
1697353435.7,-0.12,0.76,1.06,0.7,-0.7,32.4,0.67,0.02,-0.03,-0.74
1697353435.71,0.02,0.94,0.8,1.3,0.1,33.9,0.67,0.02,-0.03,-0.74
1697353435.72,-0.09,0.88,1.63,1.3,0.1,33.9,0.67,0.02,-0.03,-0.74
1697353435.73,0.03,0.7,0.9,2.7,1,37.2,0.68,0.02,-0.03,-0.73
1697353435.74,0.03,0.7,0.9,2.7,1,37.2,0.68,0.02,-0.03,-0.73
1697353435.75,-0.17,0.58,1.55,2.7,0.8,39.3,0.68,0.02,-0.03,-0.73
1697353435.76,-0.04,0.58,0.5,0.4,1.7,39.7,0.69,0.02,-0.03,-0.73
1697353435.77,-0.01,0.79,1.34,-1.2,1.9,39.7,0.69,0.02,-0.03,-0.73
1697353435.78,-0.03,0.75,0.89,-2.1,1.8,39.1,0.69,0.02,-0.03,-0.72
1697353435.79,-0.03,0.75,0.89,-2.1,1.8,39.1,0.69,0.02,-0.03,-0.72
1697353435.8,0.09,0.67,0.62,-1.8,2,38.7,0.69,0.02,-0.03,-0.72
1697353435.81,0,0.93,0.77,-0.8,2.2,37.9,0.7,0.02,-0.03,-0.72
1697353435.82,0,0.93,0.77,3.1,2.1,38.2,0.7,0.02,-0.03,-0.71
1697353435.83,-0.04,0.71,0.86,3.6,1,38.1,0.7,0.02,-0.03,-0.71
1697353435.84,-0.04,0.71,0.86,1.2,0,38.3,0.7,0.02,-0.03,-0.71
1697353435.85,-0.01,0.68,1.54,-1.8,-0.4,38.9,0.71,0.02,-0.03,-0.71
1697353435.86,0.02,0.72,0.55,-2.1,-0.9,39.2,0.71,0.02,-0.03,-0.71
1697353435.87,0.03,0.78,1.29,-1.8,-1,39.7,0.71,0.02,-0.03,-0.7
1697353435.88,-0.02,0.82,0.51,0.1,-1.2,40.1,0.71,0.02,-0.03,-0.7
1697353435.89,-0.05,0.77,1.42,1.7,-1.1,40.6,0.72,0.02,-0.03,-0.7
1697353435.9,0.01,0.66,0.6,1.8,-0.8,40.6,0.72,0.02,-0.03,-0.69
1697353435.91,-0.07,0.63,0.75,2.5,-0.2,40.8,0.72,0.02,-0.03,-0.69
1697353435.92,0.03,0.63,0.69,3.2,0.5,40.8,0.72,0.02,-0.03,-0.69
1697353435.93,-0.05,0.51,1.51,1.8,1,40.6,0.73,0.02,-0.03,-0.69
1697353435.94,0.04,0.6,0.68,0.2,1.7,40.2,0.73,0.02,-0.03,-0.68
1697353435.95,-0.1,0.72,1.31,0.3,1.6,39.9,0.73,0.02,-0.03,-0.68
1697353435.96,0.05,0.72,0.46,0.9,1.9,39.7,0.73,0.02,-0.03,-0.68
1697353435.97,0.05,0.77,0.63,0.9,1.9,39.7,0.73,0.02,-0.03,-0.68
1697353435.98,0.02,0.72,0.89,2.3,1.2,39.5,0.74,0.02,-0.03,-0.67
1697353435.99,0.02,0.72,0.89,1,0.2,39.2,0.74,0.02,-0.03,-0.67
1697353436,-0.02,0.68,1.25,-0.2,0,38.7,0.74,0.02,-0.03,-0.67
1697353436.01,-0.02,0.68,1.25,0.3,0,38.4,0.74,0.02,-0.03,-0.67
1697353436.02,-0.03,0.67,1.34,-0.1,0,38,0.75,0.02,-0.03,-0.66
1697353436.03,0.07,0.82,0.97,-0.9,0,37.9,0.75,0.02,-0.03,-0.66
1697353436.04,-0.04,0.82,1.43,-2.5,-0.8,38.1,0.75,0.02,-0.03,-0.66
1697353436.05,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.06,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.07,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.08,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.09,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.1,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.11,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.12,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.13,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.14,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.15,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.16,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.17,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.18,0.12,0.76,0.71,-2.9,-1.1,38.7,0.75,0.02,-0.03,-0.66
1697353436.19,-0.05,0.45,1.32,-1.7,-1.5,30.3,0.78,0.02,-0.04,-0.62
1697353436.2,0.12,0.51,0.81,-3,-0.8,28.5,0.78,0.02,-0.04,-0.62
1697353436.21,-0.08,0.52,1.25,-3.9,0,27,0.79,0.02,-0.04,-0.62
1697353436.22,0.14,0.52,0.96,-3.6,0.5,25.7,0.79,0.02,-0.04,-0.62
1697353436.23,-0.06,0.34,1.2,-2.5,1.1,24.5,0.79,0.02,-0.03,-0.61
1697353436.24,0.12,0.29,0.63,-2.4,1.6,23.2,0.79,0.02,-0.03,-0.61
1697353436.25,-0,0.11,1.46,-3.8,2.1,21.9,0.79,0.02,-0.03,-0.61
1697353436.26,0.1,0.07,0.67,-5.2,2.1,20.3,0.79,0.02,-0.03,-0.61
1697353436.27,-0.03,0.12,1.21,-5.9,2.3,18.4,0.79,0.02,-0.03,-0.61
1697353436.28,0.03,0.07,1.16,-5.6,2.5,16.1,0.79,0.02,-0.03,-0.61
1697353436.29,0.07,-0.04,0.68,-4.2,2.5,14.2,0.79,0.02,-0.03,-0.61
1697353436.3,0.03,-0.01,1.35,-3.7,2.3,12.6,0.79,0.02,-0.03,-0.61
1697353436.31,0.07,-0.06,0.43,-3.3,1.9,10.9,0.79,0.02,-0.03,-0.61
1697353436.32,0.13,-0.01,1.42,-3,1.4,9.4,0.8,0.01,-0.03,-0.6
1697353436.33,0.12,-0.13,0.61,-3,0.9,7.9,0.8,0.01,-0.03,-0.6
1697353436.34,0.09,-0.16,1.03,-3.1,0.6,5.9,0.8,0.01,-0.03,-0.6
1697353436.35,0.06,-0.36,1,-2.8,0.8,3.4,0.8,0.01,-0.03,-0.6
1697353436.36,0.11,-0.39,0.86,-3.2,0.8,0.4,0.8,0.01,-0.03,-0.6
1697353436.37,0.02,-0.53,1.32,-5.4,0.7,-4.4,0.8,0.01,-0.03,-0.6
1697353436.38,-0.11,-0.37,0.78,-9,1.4,-8.2,0.8,0.01,-0.03,-0.6
1697353436.39,0.17,-0.35,0.65,-12,2.8,-10.9,0.79,0.01,-0.03,-0.61
1697353436.4,-0.13,-0.48,1.32,-11.1,4.5,-13.4,0.79,0.01,-0.03,-0.61
1697353436.41,0.1,-0.58,0.92,-9,4.4,-16.4,0.79,0.01,-0.03,-0.61
1697353436.42,-0.06,-0.61,0.97,-8.1,3.8,-19.3,0.79,0.01,-0.03,-0.61
1697353436.43,0.23,-0.66,1.05,-6.1,2.8,-21.5,0.79,0.01,-0.03,-0.61
1697353436.44,-0.14,-0.88,1.3,-4.5,1.6,-23.9,0.79,0.01,-0.03,-0.61
1697353436.45,0.05,-0.82,0.61,-4.5,1.6,-23.9,0.79,0.01,-0.03,-0.61
1697353436.46,-0.07,-0.82,1.31,-5.2,0.3,-28.9,0.79,0.01,-0.02,-0.62
1697353436.47,-0.07,-0.82,1.31,-5.2,0.3,-28.9,0.79,0.01,-0.02,-0.62
1697353436.48,0,-0.72,1.13,-2.3,1,-34.9,0.78,0.01,-0.02,-0.62
1697353436.49,-0.01,-0.67,0.64,-2.3,1,-34.9,0.78,0.01,-0.02,-0.62
1697353436.5,0.05,-0.66,1.07,-0.9,2.6,-37,0.78,0.01,-0.02,-0.63
1697353436.51,-0.14,-0.71,0.88,0,3.6,-37.9,0.78,0.01,-0.02,-0.63
1697353436.52,-0.14,-0.71,0.88,0,3.6,-37.9,0.78,0.01,-0.02,-0.63
1697353436.53,0.04,-0.94,0.8,-4.9,2.4,-39.4,0.77,0.01,-0.02,-0.63
1697353436.54,0.04,-0.94,0.8,-4.9,2.4,-39.4,0.77,0.01,-0.02,-0.64
1697353436.55,0.2,-0.55,0.84,-5.8,2.1,-39.7,0.77,0.01,-0.02,-0.64
1697353436.56,0.2,-0.55,0.84,-8.2,-1.2,-41.2,0.77,0.01,-0.02,-0.64
1697353436.57,0.03,-0.44,1.13,-4.2,-2.7,-41.5,0.76,0.01,-0.02,-0.64
1697353436.58,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.59,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.6,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.61,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.62,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.63,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.64,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.65,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.66,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.67,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.68,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.69,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.7,-0.06,-0.44,0.89,0,-3.1,-41.5,0.76,0.01,-0.02,-0.65
1697353436.71,-0.08,-0.38,1.09,-3.3,-5,-44.2,0.73,0.01,-0.02,-0.69
1697353436.72,0.02,-0.64,0.97,-0.2,-5.2,-43,0.73,0.01,-0.02,-0.69
1697353436.73,0.06,-0.94,0.63,1.8,-4.1,-42.3,0.72,0.01,-0.02,-0.69
1697353436.74,0.01,-0.98,1.22,0,-2.7,-42.7,0.72,0.01,-0.02,-0.69
1697353436.75,0.01,-0.77,1.15,-3.6,-1.2,-43.5,0.72,0.01,-0.02,-0.7
1697353436.76,-0.02,-0.74,1.48,-3.6,0.4,-45.3,0.71,0.01,-0.02,-0.7
1697353436.77,0.05,-0.61,0.96,0.1,1.5,-46.1,0.71,0.01,-0.02,-0.7
1697353436.78,0.05,-0.68,1.15,3.1,1.7,-46.8,0.71,0.01,-0.02,-0.7
1697353436.79,0.05,-0.68,1.15,3.1,1.7,-46.8,0.71,0.01,-0.02,-0.71
1697353436.8,0.05,-0.94,1.26,-0.4,1.9,-49,0.7,0.01,-0.02,-0.71
1697353436.81,0.07,-0.9,1.32,-4.1,1.8,-50.1,0.7,0.01,-0.02,-0.72
1697353436.82,0.07,-0.76,0.9,-4.1,1.8,-50.1,0.7,0.01,-0.02,-0.72
1697353436.83,0.13,-0.6,1,-3.2,0.4,-50.1,0.69,0.01,-0.02,-0.72
1697353436.84,0.1,-0.59,0.85,-0.7,0,-49.2,0.69,0.01,-0.02,-0.72
1697353436.85,0.03,-0.68,1.1,0.4,-0.6,-48.5,0.69,0.01,-0.02,-0.72
1697353436.86,0.15,-0.84,0.91,-0.3,-0.8,-48.1,0.69,0.01,-0.02,-0.73
1697353436.87,0.15,-0.84,0.91,-0.3,-0.8,-48.1,0.68,0.01,-0.02,-0.73
1697353436.88,0.07,-0.87,0.89,-2.2,-1.4,-47.8,0.68,0.01,-0.02,-0.73
1697353436.89,0.04,-0.76,0.87,-0.4,-2.1,-47.5,0.68,0.01,-0.02,-0.74
1697353436.9,0.08,-0.65,0.8,-0.4,-2.1,-47.5,0.68,0.01,-0.02,-0.74
1697353436.91,0.07,-0.86,0.83,4.3,-2.8,-46.9,0.67,0.01,-0.02,-0.74
1697353436.92,0.04,-1.09,1.09,1.2,-2,-47.6,0.67,0.01,-0.02,-0.75
1697353436.93,0.02,-1,1.08,-3.5,-0.5,-47.9,0.66,0.01,-0.02,-0.75
1697353436.94,0.02,-0.84,1.02,-5.6,1.8,-48.1,0.66,0.01,-0.02,-0.75
1697353436.95,0.04,-0.56,1.23,-3.5,3.3,-48.2,0.66,0.01,-0.02,-0.75
1697353436.96,0.08,-0.51,1.07,1.5,3.4,-48.6,0.65,0.01,-0.02,-0.76
1697353436.97,0.12,-0.74,1.23,3.5,3,-49.4,0.65,0.01,-0.02,-0.76
1697353436.98,0.08,-0.94,0.96,2.3,2.6,-50.2,0.65,0.01,-0.02,-0.76
1697353436.99,0.03,-0.93,0.97,-1.5,1.8,-51.1,0.64,0.01,-0.02,-0.77
1697353437,0.18,-0.92,0.89,-4.3,1.4,-51.6,0.64,0.01,-0.02,-0.77
1697353437.01,0.22,-0.72,0.74,-5,0.4,-51.3,0.64,0.01,-0.02,-0.77
1697353437.02,0.1,-0.82,1.2,-3.9,-1,-51.3,0.63,0.01,-0.02,-0.77
1697353437.03,0.17,-0.62,0.86,-1.6,-2.4,-50.5,0.63,0.01,-0.02,-0.78
1697353437.04,0.14,-0.73,0.81,0.4,-2.6,-49.6,0.63,0.01,-0.02,-0.78
1697353437.05,0.07,-0.8,0.84,0.7,-2.6,-49.5,0.62,0.01,-0.02,-0.78
1697353437.06,0.15,-0.95,0.91,1.1,-2,-49,0.62,0.01,-0.02,-0.79
1697353437.07,-0.05,-0.98,1.11,1,-1.5,-48.5,0.62,0.01,-0.02,-0.79
1697353437.08,0.15,-0.84,0.83,-0.2,-1.1,-48.3,0.61,0.01,-0.02,-0.79
1697353437.09,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.1,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.11,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.12,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.13,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.14,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.15,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.16,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.17,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.18,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.19,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.2,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.21,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.22,0.02,-0.63,1.25,-3.1,-1.2,-48.4,0.61,0.01,-0.02,-0.79
1697353437.23,0.03,-0.21,1.26,3.6,0.9,-25.4,0.57,0.01,-0.02,-0.82
1697353437.24,0.06,-0,1.23,6,0.4,-22.3,0.57,0.01,-0.02,-0.82
1697353437.25,0.15,0.29,1.27,8.4,-0.6,-19.2,0.57,0.01,-0.02,-0.82
1697353437.26,0.36,0.19,0.46,9.2,-1.1,-15.7,0.57,0.01,-0.02,-0.82
1697353437.27,0.06,0.14,1.43,7.8,-1,-11.4,0.56,0.01,-0.02,-0.82
1697353437.28,0.26,0.26,0.82,5,-0.7,-6.5,0.56,0.01,-0.02,-0.83
1697353437.29,0.1,0.41,1.18,3.7,-0.2,-1.9,0.56,0.02,-0.02,-0.83
1697353437.3,0.25,0.5,1.02,4.4,0,2.1,0.56,0.02,-0.02,-0.83
1697353437.31,0.18,0.67,0.74,5.4,-0.2,6.3,0.56,0.02,-0.02,-0.83
1697353437.32,0.08,0.73,1.08,7.5,-0.8,10.2,0.57,0.02,-0.02,-0.82
1697353437.33,0.14,0.75,1.03,9.7,-1.5,13.2,0.57,0.02,-0.02,-0.82
1697353437.34,0.14,0.72,0.96,10.6,-2.3,16,0.57,0.02,-0.02,-0.82
1697353437.35,0.18,0.66,0.89,10.1,-3.4,17.6,0.57,0.02,-0.02,-0.82
1697353437.36,0.1,0.59,1.01,8.9,-4,18.9,0.57,0.02,-0.03,-0.82
1697353437.37,0.06,0.65,0.94,6.6,-4.6,20.1,0.57,0.02,-0.03,-0.82
1697353437.38,0.16,0.66,1.04,5.1,-5,20.9,0.57,0.02,-0.03,-0.82
1697353437.39,0.23,0.77,0.81,4.5,-4.3,22,0.57,0.02,-0.03,-0.82
1697353437.4,0.11,0.84,1.2,5.7,-3.2,23.4,0.58,0.02,-0.03,-0.82
1697353437.41,0.1,0.72,1.01,5.7,-3.2,23.4,0.58,0.02,-0.03,-0.82
1697353437.42,0.14,0.72,0.92,5.5,-2.4,24.6,0.58,0.02,-0.03,-0.81
1697353437.43,0.12,0.58,1.19,1.9,-1.7,26.4,0.58,0.02,-0.03,-0.81
1697353437.44,0.12,0.58,1.19,1.9,-1.7,26.4,0.58,0.02,-0.03,-0.81
1697353437.45,0.01,0.72,1.14,-2.4,-0.6,29.2,0.59,0.02,-0.03,-0.81
1697353437.46,0.09,0.84,1,-2.4,-0.6,29.2,0.59,0.02,-0.03,-0.81
1697353437.47,0.17,0.84,0.83,-0.9,0.9,33.1,0.59,0.02,-0.03,-0.81
1697353437.48,0.02,0.78,0.89,-0.9,0.9,33.1,0.59,0.02,-0.03,-0.81
1697353437.49,0.09,0.84,0.95,1.1,1.5,33.2,0.59,0.02,-0.03,-0.8
1697353437.5,0.09,0.84,0.95,1.8,1.2,34,0.6,0.02,-0.03,-0.8
1697353437.51,0.09,0.61,0.93,1.8,1.2,34,0.6,0.02,-0.03,-0.8
1697353437.52,0.2,0.75,0.95,1.5,1.2,33.8,0.6,0.02,-0.03,-0.8
1697353437.53,0.03,0.87,1.3,0.3,1.4,34.3,0.6,0.02,-0.03,-0.8
1697353437.54,0.03,0.87,1.3,2,1.2,35.1,0.61,0.02,-0.03,-0.8
1697353437.55,0.18,0.85,0.98,3.9,0.6,35.8,0.61,0.02,-0.03,-0.79
1697353437.56,0.08,0.58,1.14,4.8,0.1,36.6,0.61,0.02,-0.03,-0.79
1697353437.57,0.11,0.6,0.82,1.8,-0.1,37.3,0.61,0.02,-0.03,-0.79
1697353437.58,0.13,0.64,1.07,-1.6,0.5,37.7,0.62,0.02,-0.03,-0.79
1697353437.59,-0.02,0.89,0.97,-2.9,0.6,37.7,0.62,0.02,-0.03,-0.78
1697353437.6,0.03,0.88,1.07,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.61,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.62,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.63,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.64,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.65,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.66,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.67,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.68,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.69,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.7,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.71,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.72,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.73,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.74,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.75,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.76,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.77,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.78,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.79,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.8,0.12,0.8,0.79,-2.5,1.4,37.9,0.62,0.02,-0.03,-0.78
1697353437.81,0.23,0.86,0.9,0.2,-0.7,37.8,0.67,0.02,-0.03,-0.74
1697353437.82,0.22,0.86,0.94,0.2,-0.7,37.8,0.67,0.02,-0.03,-0.74
1697353437.83,0.25,0.79,0.96,0.3,-2,38.1,0.68,0.02,-0.03,-0.74
1697353437.84,0.25,0.79,0.96,0.4,-2.4,37.9,0.68,0.02,-0.03,-0.73
1697353437.85,0.29,0.76,1.19,-1.1,-2.3,37.5,0.68,0.02,-0.03,-0.73
1697353437.86,0.35,0.73,0.97,-2.3,-2.2,37.3,0.68,0.02,-0.03,-0.73
1697353437.87,0.39,0.73,1.13,-3,-2.5,36.4,0.69,0.02,-0.03,-0.73
1697353437.88,0.18,0.91,1.11,0.3,-0.9,35.2,0.69,0.02,-0.03,-0.72
1697353437.89,0.21,1.05,0.96,0.3,-0.9,35.2,0.69,0.01,-0.03,-0.72
1697353437.9,0.21,1.05,0.96,3.5,1.3,35.4,0.69,0.01,-0.03,-0.72
1697353437.91,0.04,0.26,1.17,4.5,3.4,33.8,0.69,0.02,-0.03,-0.72
1697353437.92,0.24,0.74,0.55,-1.1,4.9,34.8,0.7,0.02,-0.03,-0.72
1697353437.93,0.06,0.66,0.99,-1.6,5.1,34.5,0.7,0.02,-0.03,-0.71
1697353437.94,0.16,0.93,0.94,-2.4,5,35.2,0.7,0.02,-0.03,-0.71
1697353437.95,0.23,0.92,0.99,-0.9,3.3,35.8,0.7,0.02,-0.03,-0.71
1697353437.96,0.29,0.95,0.9,0.9,1.6,36.7,0.71,0.02,-0.03,-0.71
1697353437.97,0.22,0.93,1.04,1.6,-0.7,38.3,0.71,0.02,-0.03,-0.7
1697353437.98,0.24,0.7,1.06,1,-2.1,38.8,0.71,0.02,-0.03,-0.7
1697353437.99,0.24,0.7,1.01,-1.6,-3,39.2,0.71,0.02,-0.03,-0.7
1697353438,0.39,0.6,1.07,-4.4,-3.1,39.3,0.72,0.02,-0.03,-0.7
1697353438.01,0.3,0.84,1.04,-4.8,-2.7,39.1,0.72,0.01,-0.03,-0.69
1697353438.02,0.33,0.95,1,-4.8,-2.7,39.1,0.72,0.01,-0.03,-0.69
1697353438.03,0.29,0.94,1.12,-0.4,-2.5,38.1,0.72,0.01,-0.03,-0.69
1697353438.04,0.28,0.77,0.78,4.3,-1.4,37.4,0.73,0.01,-0.03,-0.69
1697353438.05,0.2,0.64,0.96,7.5,-0.3,35.6,0.73,0.01,-0.03,-0.69
1697353438.06,0.06,0.38,0.98,4.1,0.5,34.9,0.73,0.01,-0.03,-0.68
1697353438.07,0.01,0.73,0.83,4.1,0.5,34.9,0.73,0.01,-0.03,-0.68
