time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697353448.18,36.4,36.3,978,273.8,12.4,39.5,37.1,42.3
1697353448.19,36.5,36.3,971,273.9,12.5,39.5,37.1,42.3
1697353448.2,36.5,36.3,978,273.9,12.5,39.5,37.1,42.3
1697353448.21,36.6,36.4,974,273.9,12.6,39.5,37.1,42.3
1697353448.22,36.6,36.4,973,273.7,12.6,39.5,37.1,42.3
1697353448.23,36.6,36.5,984,273.7,12.6,39.5,37.1,42.3
1697353448.24,36.6,36.5,985,273.7,12.8,39.5,37.1,42.1
1697353448.25,36.6,36.5,986,273.8,12.8,39.5,37.1,42.1
1697353448.26,36.6,36.6,1010,273.8,13,39.5,37.1,42.1
1697353448.27,36.6,36.6,1011,273.6,13,39.5,37.1,42.1
1697353448.28,36.6,36.6,1001,273.6,13.2,39.5,37.1,42.1
1697353448.29,36.5,36.7,1006,273.8,13.2,39.5,37.1,42.1
1697353448.3,36.5,36.7,1003,273.8,12.9,39.5,37.1,42.1
1697353448.31,36.6,36.6,982,273.7,12.9,39.5,37.1,42.1
1697353448.32,36.6,36.6,989,273.9,12.8,39.5,37.1,42.1
1697353448.33,36.6,36.6,999,273.8,12.8,39.5,37.1,42.1
1697353448.34,37.3,36.8,989,273.8,13,39.5,37.1,42.3
1697353448.35,37.3,36.8,1005,273.7,13,39.5,37.1,42.3
1697353448.36,38,37.1,1009,273.7,13.6,39.5,37.1,42.3
1697353448.37,38.5,37.4,1007,273.5,13.6,39.5,37.1,42.3
1697353448.38,38.5,37.5,1017,273.6,14.2,39.5,37.1,42.3
1697353448.39,39.3,37.9,1023,273.5,14.2,39.5,37.1,42.3
1697353448.4,39.3,38.2,1018,273.5,14.9,39.6,37.1,42.3
1697353448.41,40,38.7,1023,273.6,14.9,39.6,37.1,42.3
1697353448.42,40.3,39.1,1013,273.5,15.1,39.6,37.1,42.3
1697353448.43,40.3,39.4,1006,273.5,15.1,39.6,37.1,42.3
1697353448.44,40.8,39.9,1021,273.3,15.3,39.6,37.1,42
1697353448.45,40.9,40.3,1018,273.5,15.3,39.6,37.1,42
1697353448.46,41,40.6,1013,273.3,15.3,39.6,37.1,42
1697353448.47,41.2,40.9,1021,273.2,15.6,39.6,37.1,42
1697353448.48,41.4,41.2,1011,273.3,15.6,39.6,37.1,42
1697353448.49,41.5,41.5,1012,273.4,15.5,39.7,37.1,42
1697353448.5,41.8,41.7,1023,273.2,15.5,39.7,37.1,42
1697353448.51,41.8,41.9,1021,273.3,15.8,39.6,37.1,42
1697353448.52,42.1,42.2,1019,273.3,15.8,39.6,37.1,42
1697353448.53,42.6,42.5,1040,273.2,16.4,39.5,37.1,42
1697353448.54,44,42.9,1034,273,16.4,39.5,37.1,42.1
1697353448.55,44,43.1,1035,273,17.7,39.5,37.1,42.1
1697353448.56,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.57,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.58,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.59,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.6,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.61,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.62,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.63,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.64,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.65,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.66,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.67,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.68,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.69,44.9,43.8,1056,273,17.7,39.5,37.1,42.1
1697353448.7,57.2,58.4,1071,271.7,25.3,39.8,37.1,42.1
1697353448.71,57.4,59.1,1059,271.7,25.3,39.8,37.1,42.1
1697353448.72,57.4,59.4,1066,271.9,25,39.8,37.1,42.1
1697353448.73,57.5,59.8,1081,271.6,25,39.8,37.1,42.1
1697353448.74,57.6,60.1,1082,271.8,25.4,39.6,37.1,42.1
1697353448.75,57.4,60.2,1090,271.7,25.4,39.6,37.1,42
1697353448.76,57.4,60.3,1094,271.8,25.1,39.7,37.1,42
1697353448.77,57.5,60.2,1088,271.8,25.1,39.7,37.1,42
1697353448.78,57.5,60.2,1098,271.9,24.7,39.7,37.1,42
1697353448.79,57.6,60.1,1103,271.6,24.7,39.7,37.1,42
1697353448.8,57.6,60.1,1098,271.8,24.7,39.6,37.1,42
1697353448.81,57.8,60,1113,271.7,24.7,39.6,37.1,42
1697353448.82,57.8,59.9,1106,271.8,24.6,39.6,37.1,42
1697353448.83,58.1,59.8,1107,271.6,24.6,39.6,37.1,42
1697353448.84,58.1,59.7,1123,271.7,24.6,39.5,37.1,42
1697353448.85,58.1,59.6,1118,271.8,24.6,39.5,37.1,42.7
1697353448.86,58.5,59.6,1132,271.7,24.6,39.5,37.1,42.7
1697353448.87,58.8,59.6,1128,271.7,25,39.5,37.1,42.7
1697353448.88,58.8,59.6,1121,271.6,25,39.5,37.1,42.7
1697353448.89,59,59.5,1138,271.6,24.9,39.5,37.1,42.7
1697353448.9,59.2,59.6,1132,271.6,24.9,39.5,37.1,42.7
1697353448.91,59.2,59.6,1131,271.5,25,39.5,37.1,42.7
1697353448.92,59.3,59.7,1134,271.7,25,39.5,37.1,42.7
1697353448.93,59.3,59.6,1121,271.5,24.9,39.6,37.1,42.7
1697353448.94,59.3,59.7,1130,271.4,24.9,39.6,37.1,42.7
1697353448.95,59.3,59.7,1138,271.7,25.2,39.6,37.1,42.7
1697353448.96,59.2,59.6,1132,271.5,25.2,39.6,37.1,42.3
1697353448.97,59.2,59.6,1158,271.5,25.4,39.6,37.1,42.3
1697353448.98,59.2,59.6,1152,271.3,25.4,39.6,37.1,42.3
1697353448.99,59.1,59.5,1165,271.6,25.8,39.6,37.1,42.3
1697353449,59.1,59.5,1180,271.4,25.8,39.6,37.1,42.3
1697353449.01,59,59.4,1169,271.6,25.5,39.7,37.1,42.3
1697353449.02,59,59.4,1175,271.5,25.5,39.7,37.1,42.3
1697353449.03,59,59.3,1163,271.6,25.5,39.7,37.1,42.3
1697353449.04,58.9,59.2,1164,271.5,25.2,39.7,37.1,42.3
1697353449.05,58.9,59.2,1179,271.4,25.2,39.6,37.1,42.3
1697353449.06,58.9,59.1,1174,271.6,25.6,39.6,37.1,42.3
1697353449.07,58.9,59,1192,271.6,25.9,39.7,37.1,42.3
1697353449.08,58.8,59,1187,271.4,25.9,39.7,37.1,42.3
1697353449.09,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.1,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.11,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.12,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.13,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.14,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.15,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.16,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.17,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.18,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.19,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.2,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.21,58.8,59,1185,271.6,25.9,39.7,37.1,42.3
1697353449.22,58.4,58.6,1230,271.4,26.3,39.6,37.1,42.3
1697353449.23,57.8,58.5,1225,271.2,26.3,39.6,37.1,42.3
1697353449.24,57.8,58.3,1228,271.2,26.1,39.5,37.1,42.3
1697353449.25,57,58,1241,271.3,26.1,39.5,37.1,42.3
1697353449.26,56.8,57.8,1229,271.4,25.5,39.5,37.1,42.3
1697353449.27,56.7,57.5,1237,271.5,25.5,39.5,37.1,42.3
1697353449.28,56.6,57.3,1222,271.3,25.5,39.5,37.1,42.3
1697353449.29,56.4,57,1230,271.3,25.2,39.5,37.1,42.3
1697353449.3,56.4,56.8,1244,271.5,25.2,39.5,37.1,42.3
1697353449.31,56.3,56.6,1239,271.6,25,39.5,37.1,42.3
1697353449.32,56.2,56.4,1256,271.7,25,39.5,37.1,42.3
1697353449.33,56.2,56.2,1245,271.3,25.2,39.5,37.1,42.3
1697353449.34,56.4,56.1,1261,271.2,25.2,39.5,37.1,42.3
1697353449.35,56.4,56,1263,271.6,25.7,39.5,37.1,42.3
1697353449.36,56.3,55.9,1258,271.6,25.7,39.5,37.1,42.4
1697353449.37,56.1,55.8,1266,271.3,25.8,39.5,37.1,42.4
1697353449.38,55.7,55.7,1257,271.3,25.8,39.5,37.1,42.4
1697353449.39,55.5,55.6,1278,271.6,25.5,39.5,37.1,42.4
1697353449.4,55.3,55.5,1274,271.5,25.5,39.5,37.1,42.4
1697353449.41,55.3,55.4,1275,271.4,25.4,39.5,37.1,42.4
1697353449.42,55,55.1,1271,271.5,25.4,39.5,37.1,42.4
1697353449.43,55,55.1,1267,271.7,25.1,39.6,37.1,42.4
1697353449.44,54.6,54.8,1284,271.5,25.1,39.6,37.1,42.4
1697353449.45,54.6,54.7,1280,271.4,25.1,39.6,37.1,42.4
1697353449.46,54.1,54.4,1286,271.5,24.9,39.6,37.1,42.7
1697353449.47,53.9,54.2,1271,271.6,24.5,39.6,37.1,42.7
1697353449.48,53.9,54,1274,271.6,24.5,39.6,37.1,42.7
1697353449.49,53.7,53.8,1286,271.5,24.5,39.6,37.1,42.7
1697353449.5,53.5,53.6,1275,271.6,24.5,39.6,37.1,42.7
1697353449.51,53.4,53.4,1288,271.6,24.5,39.6,37.1,42.7
1697353449.52,53.2,53.2,1279,271.7,24.3,39.6,37.1,42.7
1697353449.53,53,53,1302,271.5,24.3,39.6,37.1,42.7
1697353449.54,53,52.8,1306,271.5,24.8,39.6,37.1,42.7
1697353449.55,52.8,52.7,1314,271.5,24.8,39.6,37.1,42.7
1697353449.56,52.5,52.4,1312,271.8,24.4,39.6,37.1,42.7
1697353449.57,52.3,52.3,1305,271.7,24.4,39.6,37.1,42.4
1697353449.58,52,52.1,1316,271.6,24.6,39.5,37.1,42.4
1697353449.59,50.9,51.7,1302,271.7,24.6,39.5,37.1,42.4
1697353449.6,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.61,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.62,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.63,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.64,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.65,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.66,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.67,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.68,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.69,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.7,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.71,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.72,50.9,51.6,1305,271.7,24.6,39.5,37.1,42.4
1697353449.73,28.9,36,1307,273.7,11.3,39.4,37.1,42.4
1697353449.74,25.4,33.8,1309,273.9,11.3,39.4,37.1,42.4
1697353449.75,25.4,32.2,1294,274.3,7.2,39.4,37.1,42.4
1697353449.76,16.6,27.6,1297,274.9,7.2,39.4,37.1,42.4
1697353449.77,16.6,24.5,1283,275.1,2.5,39.4,37.1,42.5
1697353449.78,11.5,21.1,1276,275.5,2.5,39.4,37.1,42.5
1697353449.79,6.2,15.9,1243,275.9,-0.9,39.4,37.1,42.5
1697353449.8,0,11.6,1210,276.3,-0.9,39.4,37.1,42.5
1697353449.81,-0.9,6.5,1173,276.5,-2.8,39.5,37.1,42.5
1697353449.82,-0.9,3.1,1124,276.6,-2.8,39.5,37.1,42.5
1697353449.83,-0.9,1.2,1094,276.5,-3.1,39.2,37.1,42.5
1697353449.84,-0.9,-2.8,1029,276.5,-3.1,39.2,37.1,42.5
1697353449.85,-0.9,-3.5,1013,276.7,-3.2,39.2,37.1,42.5
1697353449.86,-0.9,-6.4,1026,276.5,-3.2,39.2,37.1,42.5
1697353449.87,-0.9,-7.6,1113,276.7,-4.1,39.2,37.1,42.5
1697353449.88,-0.9,-8.6,1228,276.8,-4.1,39.2,37.1,42.5
1697353449.89,-0.9,-9.3,1370,276.8,-5.1,39.2,37.1,42.5
1697353449.9,-0.9,-9.8,1490,276.8,-5.1,39.2,37.1,42.5
1697353449.91,-0.9,-9.9,1547,276.8,-5.1,39.2,37.1,42.5
1697353449.92,-0.9,-9.9,1532,276.7,-4.7,39.2,37.1,42.5
1697353449.93,-0.9,-9.7,1491,276.7,-4.7,39.2,37.1,42.5
1697353449.94,-0.9,-9.7,1477,276.6,-4,39.2,37.1,42.5
1697353449.95,-0.9,-9.4,1426,276.7,-4,39.2,37.1,42.5
1697353449.96,-0.9,-8.7,1383,276.5,-3,39.2,37.1,42.5
1697353449.97,-0.9,-8.1,1353,276.5,-3,39.2,37.1,42.3
1697353449.98,-0.9,-7.6,1314,276.2,-2.3,39.2,37.1,42.3
1697353449.99,-0.9,-7.2,1292,276.4,-2.3,39.2,37.1,42.3
1697353450,-0.9,-6.5,1266,276.2,-1.6,39.2,37.1,42.3
1697353450.01,-0.9,-6,1237,276.2,-1.6,39.2,37.1,42.3
1697353450.02,-0.9,-5.8,1234,276.2,-1.2,39.3,37.1,42.3
1697353450.03,-0.9,-4.9,1186,276,-1.2,39.3,37.1,42.3
1697353450.04,-0.9,-4.5,1181,276.2,-0.7,39.3,37.1,42.3
1697353450.05,-0.9,-3.9,1171,276.1,-0.7,39.3,37.1,42.3
1697353450.06,-0.9,-3.4,1144,276.2,-0.5,39.4,37.1,42.3
1697353450.07,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.08,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.09,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.1,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.11,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.12,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.13,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.14,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.15,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.16,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.17,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.18,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.19,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.2,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.21,-0.9,-3.3,1144,276,-0.5,39.4,37.1,42.3
1697353450.22,-0.9,-0.5,1290,276,-0.5,39.4,37.1,42.3
1697353450.23,-0.9,-0.5,1256,276.2,-0.2,39.4,37.1,42.3
1697353450.24,-0.9,-0.5,1248,276.1,-0.2,39.4,37.1,42.3
1697353450.25,-0.9,-0.5,1232,276,-0.3,39.5,37.1,42.3
1697353450.26,-0.9,-0.5,1221,276.2,-0.3,39.5,37.1,42.3
1697353450.27,-0.9,-0.6,1198,276.2,-0.2,39.4,37.1,42.3
1697353450.28,-0.9,-0.6,1181,276,-0.2,39.4,37.1,42.5
1697353450.29,-0.9,-0.6,1179,276,-0.3,39.5,37.1,42.5
1697353450.3,-0.9,-0.6,1148,276.2,-0.3,39.5,37.1,42.5
1697353450.31,-0.9,-0.7,1151,276.2,-0.3,39.5,37.1,42.5
1697353450.32,-0.9,-0.7,1132,276.2,-0.3,39.5,37.1,42.5
1697353450.33,-0.9,-0.7,1117,276.2,-0.3,39.5,37.1,42.5
1697353450.34,-0.9,-0.8,1127,276.1,-0.4,39.5,37.1,42.5
1697353450.35,-0.9,-0.8,1127,276.2,-0.4,39.5,37.1,42.5
1697353450.36,-0.9,-0.8,1161,276.3,-0.5,39.5,37.1,42.5
1697353450.37,-0.9,-0.8,1191,276.2,-0.5,39.5,37.1,42.5
1697353450.38,-0.9,-0.9,1216,276.2,-0.5,39.5,37.1,42.1
1697353450.39,-0.9,-0.9,1270,276.2,-0.5,39.5,37.1,42.1
1697353450.4,-0.9,-0.9,1279,276.2,-0.4,39.6,37.1,42.1
1697353450.41,-0.9,-0.9,1283,276.2,-0.4,39.6,37.1,42.1
1697353450.42,-0.9,-0.9,1278,276.1,-0.5,39.5,37.1,42.1
1697353450.43,-0.9,-0.9,1253,276.1,-0.5,39.5,37.1,42.1
1697353450.44,-0.9,-0.9,1248,276.2,-0.4,39.5,37.1,42.1
1697353450.45,-0.9,-0.9,1233,276.2,-0.4,39.5,37.1,42.1
1697353450.46,-0.9,-0.9,1223,276.2,-0.5,39.5,37.1,42.1
1697353450.47,-0.9,-0.9,1194,276.3,-0.5,39.5,37.1,42.1
1697353450.48,-0.9,-1,1176,276.3,-0.5,39.5,37.1,42.1
1697353450.49,-0.9,-1,1173,276.2,-0.4,39.5,37.1,42
1697353450.5,-0.9,-1,1159,276.3,-0.4,39.5,37.1,42
1697353450.51,-0.9,-1,1146,276.2,-0.4,39.5,37.1,42
1697353450.52,-0.9,-1,1127,276.3,-0.4,39.5,37.1,42
1697353450.53,-0.9,-1,1113,276.3,-0.4,39.5,37.1,42
1697353450.54,-0.9,-1,1121,276.2,-0.4,39.5,37.1,42
1697353450.55,-0.9,-1,1116,276.2,-0.4,39.5,37.1,42
1697353450.56,-0.9,-1,1129,276.3,-0.4,39.5,37.1,42
1697353450.57,-0.9,-1,1141,276.3,-0.4,39.5,37.1,42
1697353450.58,-0.9,-1,1161,276.2,-0.4,39.5,37.1,42
1697353450.59,-0.9,-1,1213,276.2,-0.4,39.4,37.1,42.7
1697353450.6,-0.9,-1,1227,276.4,-0.4,39.4,37.1,42.7
1697353450.61,-0.9,-1,1242,276.2,-0.4,39.4,37.1,42.7
1697353450.62,-0.9,-0.9,1244,276.3,-0.4,39.4,37.1,42.7
1697353450.63,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.64,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.65,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.66,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.67,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.68,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.69,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.7,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.71,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.72,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.73,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.74,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.75,-0.9,-0.9,1237,276.3,-0.4,39.4,37.1,42.7
1697353450.76,-0.9,-1,1089,276.2,-0.4,39.4,37.1,42.7
1697353450.77,-0.9,-1,1106,276.3,-0.4,39.4,37.1,42.7
1697353450.78,-0.9,-1,1107,276.3,-0.4,39.3,37.1,42.7
1697353450.79,-0.9,-1,1127,276.2,-0.4,39.3,37.1,42.3
1697353450.8,-0.9,-1,1150,276.3,-0.4,39.3,37.1,42.3
1697353450.81,-0.9,-1,1174,276.2,-0.4,39.3,37.1,42.3
1697353450.82,-0.9,-1,1192,276.2,-0.4,39.3,37.1,42.3
1697353450.83,-0.9,-0.9,1197,276.2,-0.4,39.3,37.1,42.3
1697353450.84,-0.9,-0.9,1180,276.3,-0.4,39.4,37.1,42.3
1697353450.85,-0.9,-0.9,1184,276.3,-0.4,39.4,37.1,42.3
1697353450.86,-0.9,-0.9,1183,276.3,-0.3,39.4,37.1,42.3
1697353450.87,-0.9,-0.9,1163,276.3,-0.3,39.4,37.1,42.3
1697353450.88,-0.9,-0.9,1156,276.4,-0.5,39.5,37.1,42.3
1697353450.89,-0.9,-1,1130,276.2,-0.5,39.5,37.1,42.5
1697353450.9,-0.9,-0.9,1133,276.1,-0.4,39.5,37.1,42.5
1697353450.91,-0.9,-0.9,1120,276.3,-0.4,39.5,37.1,42.5
1697353450.92,-0.9,-0.9,1108,276.3,-0.3,39.5,37.1,42.5
1697353450.93,-0.9,-0.9,1107,276.3,-0.3,39.5,37.1,42.5
1697353450.94,-0.9,-0.9,1089,276.3,-0.4,39.5,37.1,42.5
1697353450.95,-0.9,-1,1084,276.2,-0.4,39.5,37.1,42.5
1697353450.96,-0.9,-1,1090,276.2,-0.4,39.5,37.1,42.5
1697353450.97,-0.9,-1,1083,276.3,-0.4,39.5,37.1,42.5
1697353450.98,-0.9,-1,1101,276.4,-0.4,39.5,37.1,42.5
1697353450.99,-0.9,-1,1112,276.3,-0.3,39.4,37.1,42.1
1697353451,-0.9,-1,1124,276.3,-0.3,39.4,37.1,42.1
1697353451.01,-0.9,-1,1150,276.3,-0.4,39.5,37.1,42.1
1697353451.02,-0.9,-0.9,1153,276.4,-0.4,39.5,37.1,42.1
1697353451.03,-0.9,-0.9,1156,276.4,-0.4,39.5,37.1,42.1
1697353451.04,-0.9,-0.9,1149,276.4,-0.4,39.5,37.1,42.1
1697353451.05,-0.9,-0.9,1128,276.3,-0.4,39.6,37.1,42.1
1697353451.06,-0.9,-1,1134,276.3,-0.4,39.6,37.1,42.1
1697353451.07,-0.9,-0.9,1133,276.2,-0.3,39.6,37.1,42.1
1697353451.08,-0.9,-0.9,1113,276.4,-0.3,39.6,37.1,42.1
1697353451.09,-0.9,-0.9,1116,276.3,-0.4,39.6,37.1,42.1
1697353451.1,-0.9,-0.9,1098,276.3,-0.4,39.6,37.1,42.3
1697353451.11,-0.9,-1,1094,276.2,-0.4,39.6,37.1,42.3
1697353451.12,-0.9,-0.9,1097,276.4,-0.4,39.6,37.1,42.3
1697353451.13,-0.9,-0.9,1083,276.4,-0.4,39.6,37.1,42.3
1697353451.14,-0.9,-0.9,1083,276.2,-0.4,39.6,37.1,42.3
1697353451.15,-0.9,-0.9,1076,276.4,-0.4,39.6,37.1,42.3
1697353451.16,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.17,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.18,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.19,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.2,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.21,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.22,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.23,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.24,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.25,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.26,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.27,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.28,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.29,-0.9,-0.9,1076,276.4,-0.3,39.6,37.1,42.3
1697353451.3,-0.9,-1,1062,276.5,-0.3,39.6,37.1,42.3
1697353451.31,-0.9,-0.9,1068,276.5,-0.4,39.6,37.1,42
1697353451.32,-0.9,-1,1061,276.5,-0.4,39.6,37.1,42
1697353451.33,-0.9,-1,1066,276.4,-0.4,39.6,37.1,42
1697353451.34,-0.9,-1,1080,276.2,-0.3,39.6,37.1,42
1697353451.35,-0.9,-0.9,1076,276.3,-0.3,39.6,37.1,42
1697353451.36,-0.9,-1,1085,276.4,-0.3,39.6,37.1,42
1697353451.37,-0.9,-0.9,1085,276.4,-0.3,39.6,37.1,42
1697353451.38,-0.9,-1,1070,276.3,-0.3,39.6,37.1,42
1697353451.39,-0.9,-0.9,1078,276.3,-0.4,39.6,37.1,42
1697353451.4,-0.9,-0.9,1076,276.4,-0.4,39.6,37.1,42.3
1697353451.41,-0.9,-1,1056,276.4,-0.3,39.6,37.1,42.3
1697353451.42,-0.9,-0.9,1067,276.4,-0.3,39.6,37.1,42.3
1697353451.43,-0.9,-0.9,1052,276.5,-0.3,39.5,37.1,42.3
1697353451.44,-0.9,-1,1046,276.3,-0.3,39.5,37.1,42.3
1697353451.45,-0.9,-0.9,1056,276.4,-0.3,39.6,37.1,42.3
1697353451.46,-0.9,-1,1049,276.4,-0.3,39.6,37.1,42.3
1697353451.47,-0.9,-1,1047,276.3,-0.3,39.7,37.1,42.3
1697353451.48,-0.9,-1,1059,276.4,-0.3,39.7,37.1,42.3
1697353451.49,-0.9,-1,1057,276.3,-0.3,39.8,37.1,42.3
1697353451.5,-0.9,-1,1062,276.4,-0.3,39.8,37.1,42.3
1697353451.51,-0.9,-0.9,1070,276.3,-0.3,39.8,37.1,42.3
1697353451.52,-0.9,-0.9,1062,276.5,-0.3,39.8,37.1,42.3
1697353451.53,-0.9,-0.9,1066,276.2,-0.3,39.7,37.1,42.3
1697353451.54,-0.9,-0.9,1057,276.5,-0.3,39.7,37.1,42.3
1697353451.55,-0.9,-1,1041,276.3,-0.3,39.7,37.1,42.3
1697353451.56,-0.9,-0.9,1047,276.5,-0.4,39.7,37.1,42.3
1697353451.57,-0.9,-0.9,1041,276.4,-0.3,39.7,37.1,42.3
1697353451.58,-0.9,-0.9,1029,276.5,-0.3,39.7,37.1,42.3
1697353451.59,-0.9,-0.9,1034,276.4,-0.3,39.7,37.1,42.3
1697353451.6,-0.9,-0.9,1028,276.3,-0.3,39.7,37.1,42.3
1697353451.61,-0.9,-1,1016,276.5,-0.3,39.7,37.1,42.1
1697353451.62,0,-0.8,1035,276.4,-0.2,39.7,37.1,42.1
1697353451.63,0,-0.6,1038,276.4,-0.2,39.7,37.1,42.1
1697353451.64,0,-0.5,1037,276.4,0.1,39.6,37.1,42.1
1697353451.65,0,-0.4,1055,276.4,0.1,39.6,37.1,42.1
1697353451.66,0,-0.2,1046,276.3,0,39.6,37.1,42.1
1697353451.67,0,-0.1,1045,276.3,0,39.6,37.1,42.1
1697353451.68,0,0,1054,276.4,0.1,39.6,37.1,42.1
1697353451.69,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.7,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.71,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.72,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.73,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.74,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.75,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.76,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.77,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.78,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.79,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
1697353451.8,2.2,0,1044,276.2,0.1,39.6,37.1,42.1
