time,torque_command,torque_feedback,motor_speed,dc_bus_voltage,dc_bus_current,control_board_temperature,hot_spot_temperature,motor_temperature
1697352506,73.6,75.6,1445,277,40,38.3,35,40
1697352506.01,73.5,75.3,1446,277.2,40,38.3,35,40
1697352506.02,73.6,75.2,1423,277,38.6,38.3,35,40
1697352506.03,73.8,74.9,1360,277.6,38.6,38.3,35,40
1697352506.04,74.1,74.8,1331,277.6,35.7,38.3,35,40
1697352506.05,74.4,74.7,1303,277.4,35.7,38.3,35,40.3
1697352506.06,74.6,74.6,1309,277.5,35.7,38.3,35,40.3
1697352506.07,74.6,74.6,1302,277.7,35.7,38.3,35,40.3
1697352506.08,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.09,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.1,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.11,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.12,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.13,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.14,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.15,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.16,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.17,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.18,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.19,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.2,74.5,74.6,1323,277.5,35.7,38.3,35,40.3
1697352506.21,51.6,58.5,1256,280,18.5,38.1,35,40.3
1697352506.22,50.2,55,1288,279.8,18.5,38.1,35,40.3
1697352506.23,49.2,52.9,1341,279.9,18.1,38.1,35,40.3
1697352506.24,49,51.1,1388,280,18.1,38.1,35,40.3
1697352506.25,49.1,49.6,1458,279.8,19.8,38.1,35,40.3
1697352506.26,49.6,48.1,1520,279.7,19.8,38.1,35,40
1697352506.27,50.4,47.3,1541,279.4,19.8,38.1,35,40
1697352506.28,51.2,46.6,1494,279.5,22.3,38.1,35,40
1697352506.29,52.2,46.4,1465,279.5,22.3,38.2,35,40
1697352506.3,52.2,46.4,1440,279.6,22.4,38.2,35,40
1697352506.31,54,46.8,1421,279.3,22.4,38.2,35,40
1697352506.32,54.8,47.3,1426,279.1,23.9,38.3,35,40
1697352506.33,55.4,48,1449,279,23.9,38.3,35,40
1697352506.34,56.1,48.8,1466,278.8,27.1,38.2,35,40
1697352506.35,56.7,49.6,1460,278.5,27.1,38.2,35,40
1697352506.36,56.7,50.2,1461,278.7,28.6,38.3,35,41
1697352506.37,56.9,51.8,1437,278.7,28.6,38.3,35,41
1697352506.38,56.9,52.5,1424,278.7,29.3,38.2,35,41
1697352506.39,56.7,53.2,1399,278.5,29.3,38.2,35,41
1697352506.4,56.6,53.6,1408,278.6,29,38.2,35,41
1697352506.41,56.3,54.4,1425,278.4,29,38.2,35,41
1697352506.42,55.8,54.6,1451,278.6,30,38.3,35,41
1697352506.43,55.4,55.1,1478,278.4,30,38.3,35,41
1697352506.44,55,55.2,1489,278.6,30.3,38.3,35,41
1697352506.45,54.4,55.2,1473,278.6,30.3,38.3,35,41
1697352506.46,53.6,55.1,1481,279,28.9,38.2,35,40.6
1697352506.47,52.8,54.8,1451,278.8,28.9,38.2,35,40.6
1697352506.48,52,54.4,1437,279,26.2,38.2,35,40.6
1697352506.49,51.2,54,1404,279.1,26.2,38.2,35,40.6
1697352506.5,50.5,53.3,1407,279.4,26.2,38.2,35,40.6
1697352506.51,49.9,52.7,1402,279,25,38.2,35,40.6
1697352506.52,49.6,52.1,1424,279.1,25,38.2,35,40.6
1697352506.53,49.4,51.3,1423,279.2,24.6,38.2,35,40.6
1697352506.54,49.4,50.8,1464,279.2,24.6,38.2,35,40.6
1697352506.55,49.5,50.4,1488,279.3,25.2,38.4,35,40.6
1697352506.56,49.8,50,1504,279.3,25.2,38.4,35,41.1
1697352506.57,50.3,49.7,1490,278.9,25.8,38.3,35,41.1
1697352506.58,50.9,49.7,1520,279,25.8,38.3,35,41.1
1697352506.59,51.2,49.7,1517,279,27.1,38.4,35,41.1
1697352506.6,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.61,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.62,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.63,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.64,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.65,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.66,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.67,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.68,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.69,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.7,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.71,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.72,51.2,49.7,1512,278.8,27.1,38.4,35,41.1
1697352506.73,50.3,48.6,1519,279.1,27.1,38.2,35,41.1
1697352506.74,51.5,49,1517,278.9,27.2,38.2,35,41.1
1697352506.75,52.5,49.5,1511,278.8,27.2,38.2,35,41.1
1697352506.76,53.6,50,1504,278.7,28.7,38.2,35,41.1
1697352506.77,54.4,50.7,1503,278.5,28.7,38.2,35,40.3
1697352506.78,54.4,50.7,1503,278.5,28.7,38.2,35,40.3
1697352506.79,54.4,50.7,1503,278.5,28.7,38.2,35,40.3
1697352506.8,54.4,50.7,1503,278.5,28.7,38.2,35,40.3
1697352506.81,54.4,50.7,1503,278.5,28.7,38.2,35,40.3
1697352506.82,54.4,50.7,1503,278.5,28.7,38.2,35,40.3
1697352506.83,54.4,50.7,1503,278.5,28.7,38.2,35,40.3
1697352506.84,53.5,54.6,1494,278.6,30,38.3,35,40.3
1697352506.85,53.1,54.6,1476,278.7,30,38.3,35,40.3
1697352506.86,52.6,54.5,1491,278.5,29.5,38.3,35,40.3
1697352506.87,52.2,54.3,1516,278.5,29.5,38.3,35,40.3
1697352506.88,51.9,54.1,1529,278.8,29.2,38.2,35,40.3
1697352506.89,51.7,53.7,1533,278.5,29.2,38.2,35,40.3
1697352506.9,51.7,53.5,1550,278.6,29.2,38.2,35,40.3
1697352506.91,51.7,53.1,1550,278.7,29.5,38.2,35,40.3
1697352506.92,51.8,53,1550,278.7,29.5,38.2,35,40.3
1697352506.93,51.7,52.7,1523,278.6,29,38.1,35,40.3
1697352506.94,51.7,52.5,1522,278.8,29,38.3,35,40.3
1697352506.95,51.5,52.3,1508,278.7,28.2,38.3,35,40.3
1697352506.96,51.4,52.1,1510,278.8,28.2,38.3,35,40.3
1697352506.97,51.2,51.9,1488,278.8,27.4,38.3,35,40.3
1697352506.98,50.6,51.6,1493,279,27.4,38.3,35.1,40.7
1697352506.99,50.3,51.3,1511,278.9,27.6,38.3,35.1,40.7
1697352507,49.7,50.9,1539,279,27.6,38.3,35.1,40.7
1697352507.01,49.1,50.4,1549,278.7,26.9,38.3,35.1,40.7
1697352507.02,48.4,50,1572,279,26.9,38.3,35.1,40.7
1697352507.03,47.9,49.4,1560,279.1,26.1,38.3,35.1,40.7
1697352507.04,47.6,48.9,1560,279.2,26.1,38.3,35.1,40.7
1697352507.05,47.5,48.6,1537,279.2,25,38.3,35.1,40.7
1697352507.06,47.8,48,1527,279,25,38.3,35.1,40.7
1697352507.07,48.1,47.8,1518,279,25.3,38.3,35.1,40.7
1697352507.08,48.4,47.6,1526,279.3,25.3,38.3,35.1,40.4
1697352507.09,49,47.6,1516,278.9,26.1,38.3,35.1,40.4
1697352507.1,49.6,47.6,1544,278.9,26.1,38.3,35.1,40.4
1697352507.11,49.9,47.8,1595,278.5,28.9,38.2,35.1,40.4
1697352507.12,50.4,48.1,1640,278.5,28.9,38.2,35.1,40.4
1697352507.13,50.9,48.4,1635,278.7,30.2,38.2,35.1,40.4
1697352507.14,50.9,48.7,1643,278.6,30.2,38.2,35.1,40.4
1697352507.15,51.6,49.2,1602,278.6,30.2,38.2,35.1,40.4
1697352507.16,51.5,49.7,1558,278.7,29.8,38.2,35.1,40.4
1697352507.17,51.4,50,1552,278.5,29.8,38.2,35.1,40.4
1697352507.18,51.2,50.3,1587,278.6,29.4,38.2,35.1,40.7
1697352507.19,51.2,50.5,1607,278.5,29.4,38.2,35.1,40.7
1697352507.2,51.1,50.7,1588,278.4,30.1,38.2,35.1,40.7
1697352507.21,51.2,50.9,1579,278.3,30.1,38.2,35.1,40.7
1697352507.22,51.5,51,1577,278.8,29.4,38.2,35.1,40.7
1697352507.23,51.7,51.3,1586,278.5,29.4,38.2,35.1,40.7
1697352507.24,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.25,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.26,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.27,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.28,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.29,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.3,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.31,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.32,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.33,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.34,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.35,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.36,52.1,51.4,1575,278.2,29.4,38.2,35.1,40.7
1697352507.37,52.1,51.4,1575,278.2,32.5,38.2,35.1,40.7
1697352507.38,54.1,55.7,1603,277.9,32.5,38.2,35.1,40.8
1697352507.39,53.9,55.5,1600,278,32.6,38.2,35.1,40.8
1697352507.4,53.6,55.3,1623,278.3,32.6,38.2,35.1,40.8
1697352507.41,53.4,55.1,1620,278.1,32.3,38.2,35.1,40.8
1697352507.42,53.2,54.9,1634,278.2,32.3,38.2,35.1,40.8
1697352507.43,53,54.6,1631,278.2,31.7,38.2,35.1,40.8
1697352507.44,52.9,54.3,1655,278.4,31.7,38.2,35.1,40.8
1697352507.45,52.8,54.2,1649,278.1,31.8,38.3,35.1,40.8
1697352507.46,52.9,53.8,1646,277.9,31.8,38.3,35.1,40.8
1697352507.47,52.8,53.6,1632,278,31.4,38.2,35.1,40.8
1697352507.48,52.8,53.4,1599,278.5,31.4,38.2,35.1,40.8
1697352507.49,52.8,53.3,1584,278.5,29.6,38.1,35.1,40.8
1697352507.5,52.7,53,1576,278.5,29.6,38.1,35.1,40.8
1697352507.51,52.6,52.9,1603,278.2,30.6,38.2,35.1,40.8
1697352507.52,52.7,52.8,1615,278.3,30.6,38.2,35.1,40.8
1697352507.53,52.8,52.7,1625,278.2,30.9,38.1,35.1,40.8
1697352507.54,52.9,52.6,1628,278.1,30.9,38.1,35.1,40.8
1697352507.55,52.9,52.6,1664,278.2,30.9,38.1,35.1,40.8
1697352507.56,52.9,52.5,1669,278.1,31.7,38.1,35.1,40.8
1697352507.57,52.8,52.5,1661,278.3,31.7,38.1,35.1,40.8
1697352507.58,52.7,52.5,1656,278.3,31.5,38.1,35.1,40.4
1697352507.59,52.7,52.5,1652,278.3,31.5,38.1,35.1,40.4
1697352507.6,52.7,52.4,1644,278.3,31.3,38.2,35.1,40.4
1697352507.61,52.5,52.3,1621,278.2,31.3,38.2,35.1,40.4
1697352507.62,52.2,52.3,1626,278.4,31,38.3,35.1,40.4
1697352507.63,51.7,52.1,1615,278.2,31,38.3,35.1,40.4
1697352507.64,51.1,51.9,1628,278.4,29.5,38.3,35.1,40.4
1697352507.65,50.5,51.6,1637,278.5,29.5,38.3,35.1,40.4
1697352507.66,50.8,51.3,1687,278.3,30.8,38.2,35.1,40.4
1697352507.67,50.4,51,1703,278.2,30.8,38.2,35.1,40.4
1697352507.68,50.1,50.9,1707,278,30.6,38.2,35.1,40.4
1697352507.69,50.2,50.5,1693,278.5,30.6,38.2,35.1,40.3
1697352507.7,50.1,50.4,1683,278.4,29.9,38.3,35.1,40.3
1697352507.71,49.9,50.1,1653,278.5,29.9,38.3,35.1,40.3
1697352507.72,49.7,49.9,1615,278.5,29.9,38.3,35.1,40.3
1697352507.73,49.4,49.6,1615,278.5,28.2,38.3,35.1,40.3
1697352507.74,49,49.3,1626,278.6,28.3,38.3,35.1,40.3
1697352507.75,48.2,49.1,1678,278.5,28.3,38.3,35.1,40.3
1697352507.76,47,48.5,1720,278.7,28.3,38.3,35.1,40.3
1697352507.77,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.78,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.79,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.8,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.81,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.82,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.83,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.84,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.85,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.86,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.87,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.88,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.89,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.9,47,48.2,1749,278.4,28.4,38.3,35.1,40.3
1697352507.91,42,38.7,1755,279.2,24.6,38.2,35.1,40.3
1697352507.92,42.2,38.9,1702,279.3,24.6,38.2,35.1,40.3
1697352507.93,42,39.1,1658,279.5,22.9,38.2,35.1,40.3
1697352507.94,41.5,39.3,1635,279.5,22.9,38.2,35.1,40.3
1697352507.95,40.8,39.3,1635,279.5,23,38.2,35.1,40.3
1697352507.96,40,39.3,1663,279.4,23,38.2,35.1,40.3
1697352507.97,38.8,39,1674,279.5,23,38.2,35.1,40.3
1697352507.98,37.5,38.8,1722,279.5,22.4,38.2,35.1,40.3
1697352507.99,36.3,38.1,1745,280,22.4,38.2,35.1,40.6
1697352508,34.7,37.3,1745,279.9,21.4,38.1,35.1,40.6
1697352508.01,33.3,36.5,1741,280.1,21.4,38.1,35.1,40.6
1697352508.02,31.8,35.5,1729,280.4,18.9,38.2,35.1,40.6
1697352508.03,30.3,34,1703,280.7,18.9,38.2,35.1,40.6
1697352508.04,28.3,33.1,1675,280.9,15.2,38.2,35.1,40.6
1697352508.05,26.4,31.3,1665,281.2,15.2,38.2,35.1,40.6
1697352508.06,24.2,29.1,1653,281.2,10.6,38.1,35.1,40.6
1697352508.07,22.5,28,1662,281.7,10.6,38.1,35.1,40.6
1697352508.08,21.1,26.3,1652,281.7,8.2,38.1,35.1,40.6
1697352508.09,19.7,23.4,1683,282.1,8.2,38.1,35.1,40.3
1697352508.1,18.7,22.4,1691,282,6.5,38.1,35.1,40.3
1697352508.11,18,19.8,1689,282.3,6.5,38.1,35.1,40.3
1697352508.12,17.9,18.9,1703,282.2,5.7,38.1,35.1,40.3
1697352508.13,18.3,17.4,1696,282.2,5.7,38.1,35.1,40.3
1697352508.14,19.3,16.7,1710,282.2,6.5,38.2,35.1,40.3
1697352508.15,20.7,16.1,1705,281.8,6.5,38.2,35.1,40.3
1697352508.16,22.4,16.1,1722,281.7,9.2,38.2,35.1,40.3
1697352508.17,24.2,16.5,1731,281.4,9.2,38.2,35.1,40.3
1697352508.18,25.4,17.3,1731,281.2,9.2,38.1,35.1,40.3
1697352508.19,26.7,18.1,1757,281,12.6,38.1,35.1,40.3
1697352508.2,27.6,19.2,1754,281,12.6,38.1,35.1,40.7
1697352508.21,28.1,20.6,1749,281,16.2,38.1,35.1,40.7
1697352508.22,27.7,21.7,1732,280.8,16.2,38.1,35.1,40.7
1697352508.23,26.9,22.7,1705,280.9,16.9,38.2,35.1,40.7
1697352508.24,25.6,23.3,1689,281,16.9,38.2,35.1,40.7
1697352508.25,24.1,23.5,1653,281.2,15.1,38.2,35.1,40.7
1697352508.26,22.1,23.4,1660,281.2,15.1,38.2,35.1,40.7
1697352508.27,20,22.8,1656,281.3,11.6,38.1,35.1,40.7
1697352508.28,18.3,22.2,1676,281.5,11.6,38.1,35.1,40.7
1697352508.29,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.3,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.31,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.32,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.33,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.34,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.35,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.36,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.37,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.38,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.39,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.4,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.41,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.42,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.43,16.9,21.6,1673,281.9,9,38.1,35.1,40.7
1697352508.44,19.3,16.8,1706,281.7,11.2,38.1,35.1,40.7
1697352508.45,19.3,17.1,1708,281.7,11.2,38.1,35.1,40.7
1697352508.46,18.9,17.4,1696,281.7,11.6,38.2,35.1,40.7
1697352508.47,18.2,17.6,1699,281.8,11.6,38.2,35.1,40.7
1697352508.48,17.5,17.6,1690,281.9,10.5,38.2,35.1,40.7
1697352508.49,16.6,17.5,1694,282,10.5,38.2,35.1,40.7
1697352508.5,15.2,17.3,1676,282,8.6,38.3,35.1,40.7
1697352508.51,14.2,16.6,1677,282.2,8.6,38.3,35.1,40.6
1697352508.52,13,16.2,1664,282.3,6.8,38.4,35.1,40.6
1697352508.53,11.5,15.3,1661,282.3,6.8,38.4,35.1,40.6
1697352508.54,10,14.3,1648,282.6,4.8,38.3,35.1,40.6
1697352508.55,8.1,12.9,1650,283,4.8,38.3,35.1,40.6
1697352508.56,6.6,11.7,1647,283.1,2.1,38.3,35.1,40.6
1697352508.57,4.9,9.9,1616,283.2,2.1,38.3,35.1,40.6
1697352508.58,3.1,8.5,1619,283.4,-0.1,38.3,35.1,40.6
1697352508.59,0,6.9,1601,283.7,-0.1,38.3,35.1,40.6
1697352508.6,0,4.6,1580,283.9,-0.1,38.3,35.1,40.6
1697352508.61,0,3.1,1544,284,-2.1,38.3,35.1,40.7
1697352508.62,0,1.8,1538,284,-2.1,38.3,35.1,40.7
1697352508.63,-0.9,0.2,1500,284,-2.4,38.2,35.1,40.7
1697352508.64,-0.9,-0.8,1482,283.9,-2.4,38.2,35.1,40.7
1697352508.65,-0.9,-1.7,1448,284,-2.9,38.3,35.1,40.7
1697352508.66,-0.9,-2.7,1466,284.2,-2.9,38.3,35.1,40.7
1697352508.67,-0.9,-3.1,1484,284.1,-3.1,38.2,35.1,40.7
1697352508.68,-0.9,-3.8,1599,284,-3.1,38.2,35.1,40.7
1697352508.69,-0.9,-4,1641,284,-3.2,38.2,35.1,40.7
1697352508.7,-0.9,-4.2,1748,284.1,-3.2,38.2,35.1,40.7
1697352508.71,-0.9,-4.3,1764,284.1,-3,38.2,35.1,40.7
1697352508.72,-0.9,-4.4,1761,284,-3,38.2,35.2,40.8
1697352508.73,-0.9,-4.4,1754,284.2,-2.4,38.2,35.2,40.8
1697352508.74,-0.9,-4.3,1722,284,-2.4,38.2,35.2,40.8
1697352508.75,-0.9,-4.2,1715,283.9,-2,38.2,35.2,40.8
1697352508.76,-0.9,-4,1672,284,-2,38.2,35.2,40.8
1697352508.77,-0.9,-3.9,1672,284,-1.6,38.2,35.2,40.8
1697352508.78,-0.9,-3.6,1641,283.9,-1.6,38.2,35.2,40.8
1697352508.79,-0.9,-3.5,1612,283.8,-1.3,38.1,35.2,40.8
1697352508.8,-0.9,-3.3,1596,283.9,-1.3,38.1,35.2,40.8
1697352508.81,-0.9,-3,1578,283.8,-1.3,38.2,35.2,40.8
1697352508.82,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.83,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.84,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.85,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.86,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.87,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.88,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.89,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.9,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.91,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.92,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.93,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.94,-0.9,-3,1578,283.8,-1,38.2,35.2,40.8
1697352508.95,-0.9,-1,1679,283.8,-1,38.2,35.2,40.8
1697352508.96,-0.9,-0.9,1684,283.9,-0.3,38.2,35.2,40.8
1697352508.97,-0.9,-0.9,1667,283.7,-0.3,38.2,35.2,40.8
1697352508.98,-0.9,-0.8,1642,283.7,-0.3,38.2,35.2,40.8
1697352508.99,-0.9,-0.8,1627,283.8,-0.3,38.2,35.2,40.8
1697352509,-0.9,-0.8,1608,283.8,-0.4,38.2,35.2,40.8
1697352509.01,-0.9,-0.8,1593,283.7,-0.4,38.2,35.2,40.8
1697352509.02,-0.9,-0.8,1562,283.7,-0.4,38.2,35.2,40.8
1697352509.03,-0.9,-0.8,1566,283.7,-0.4,38.2,35.2,40.6
1697352509.04,-0.9,-0.8,1540,283.9,-0.4,38.2,35.2,40.6
1697352509.05,-0.9,-0.8,1532,283.9,-0.5,38.2,35.2,40.6
1697352509.06,-0.9,-0.8,1505,283.8,-0.5,38.2,35.2,40.6
1697352509.07,-0.9,-0.8,1508,283.7,-0.4,38.1,35.2,40.6
1697352509.08,-0.9,-0.8,1486,283.9,-0.4,38.1,35.2,40.6
1697352509.09,-0.9,-0.8,1487,283.7,-0.4,38.1,35.2,40.6
1697352509.1,-0.9,-0.8,1467,283.9,-0.4,38.1,35.2,40.6
1697352509.11,-0.9,-0.9,1492,283.8,-0.5,38.1,35.2,40.6
1697352509.12,-0.9,-0.9,1498,283.9,-0.5,38.1,35.2,40.6
1697352509.13,-0.9,-0.9,1531,283.9,-0.4,38.2,35.2,40.6
1697352509.14,-0.9,-0.9,1563,283.9,-0.4,38.2,35.2,40.7
1697352509.15,-0.9,-0.9,1601,283.8,-0.4,38.3,35.2,40.7
1697352509.16,-0.9,-0.9,1599,283.9,-0.4,38.3,35.2,40.7
1697352509.17,-0.9,-0.9,1606,283.8,-0.6,38.3,35.2,40.7
1697352509.18,-0.9,-0.9,1583,283.8,-0.6,38.3,35.2,40.7
1697352509.19,-0.9,-0.9,1589,283.9,-0.5,38.4,35.2,40.7
1697352509.2,-0.9,-0.9,1572,283.9,-0.5,38.4,35.2,40.7
1697352509.21,-0.9,-0.9,1554,283.9,-0.6,38.4,35.2,40.7
1697352509.22,-0.9,-0.9,1541,283.9,-0.6,38.4,35.2,40.7
1697352509.23,-0.9,-0.9,1532,283.8,-0.6,38.3,35.2,40.7
1697352509.24,-0.9,-0.9,1532,283.8,-0.5,38.3,35.2,40.3
1697352509.25,-0.9,-0.9,1497,283.9,-0.5,38.3,35.2,40.3
1697352509.26,-0.9,-1,1495,284,-0.5,38.3,35.2,40.3
1697352509.27,-0.9,-0.9,1488,284,-0.5,38.3,35.2,40.3
1697352509.28,-0.9,-0.9,1480,283.8,-0.5,38.3,35.2,40.3
1697352509.29,-0.9,-1,1461,283.9,-0.5,38.3,35.2,40.3
1697352509.3,-0.9,-1,1460,283.9,-0.6,38.3,35.2,40.3
1697352509.31,-0.9,-1,1471,283.7,-0.6,38.3,35.2,40.3
1697352509.32,-0.9,-1,1487,284,-0.5,38.4,35.2,40.3
1697352509.33,-0.9,-1,1496,283.8,-0.5,38.4,35.2,40.3
1697352509.34,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.35,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.36,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.37,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.38,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.39,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.4,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.41,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.42,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.43,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.44,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.45,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.46,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.47,-0.9,-1,1498,283.9,-0.6,38.4,35.2,40.3
1697352509.48,-0.9,-1,1449,283.9,-0.6,38.4,35.2,40.3
1697352509.49,-0.9,-0.9,1451,284,-0.4,38.3,35.2,40.3
1697352509.5,-0.9,-1,1448,283.9,-0.4,38.3,35.2,40.3
1697352509.51,-0.9,-1,1467,284,-0.5,38.3,35.2,40.3
1697352509.52,0,-0.9,1467,283.9,-0.5,38.3,35.2,40.3
1697352509.53,0,-0.7,1482,283.8,0.1,38.3,35.2,40.3
1697352509.54,0,-0.5,1483,283.8,0.1,38.3,35.2,40.3
1697352509.55,0,-0.4,1496,283.7,0.1,38.3,35.2,40.3
1697352509.56,2.5,0,1494,283.7,0.1,38.3,35.2,40.7
1697352509.57,3.9,0.7,1494,283.4,2.5,38.2,35.2,40.7
1697352509.58,5.2,1.4,1486,283.2,2.5,38.2,35.2,40.7
1697352509.59,6.4,2.3,1507,283.1,4.5,38.3,35.2,40.7
1697352509.6,7.4,3.6,1510,283.1,4.5,38.3,35.2,40.7
1697352509.61,7.9,4.6,1525,283,6.2,38.3,35.2,40.7
1697352509.62,8.4,5.8,1528,282.8,6.2,38.3,35.2,40.7
1697352509.63,8.9,6.7,1551,282.7,7,38.3,35.2,40.7
1697352509.64,9.1,7.8,1565,282.8,7,38.3,35.2,40.7
1697352509.65,9.3,8.5,1571,282.7,7,38.3,35.2,40.7
1697352509.66,9.6,9.1,1583,282.8,7.5,38.3,35.2,40.7
1697352509.67,10,9.8,1606,282.8,7.5,38.3,35.2,40.7
1697352509.68,10.3,10.5,1619,282.6,8.2,38.3,35.2,40.7
1697352509.69,11,11.1,1605,282.6,8.2,38.3,35.2,40.7
1697352509.7,11.5,11.9,1574,282.7,8.9,38.2,35.2,40.7
1697352509.71,12.2,12.4,1506,282.7,8.9,38.2,35.2,40.7
1697352509.72,13.1,13,1444,282.6,8.3,38.2,35.2,40.7
1697352509.73,14,13.6,1377,282.5,8.3,38.2,35.2,40.7
1697352509.74,14.8,14.2,1345,282.4,8.9,38.2,35.2,40.7
1697352509.75,15.8,15.1,1352,282.4,8.9,38.2,35.2,40.7
